index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,5.89306,0.009821766666666669,4855550.0,-148122.0,2026270.0,861490.0,6921700.0,45191000.0,Main Bearing_UW,996.7473422061075,967.0372262770779,27.33746795865277,195764453.1749817,1089265162.302431,381538801.498104,1187728848.681228,5.017134881932626e-11,9.016873950054492e-12,2.5742510664974864e-11,8.26936777495308e-12,,
5,0.5,5.89306,0.009821766666666669,4855550.0,-148122.0,2026270.0,861490.0,6921700.0,45191000.0,Main Bearing_DW,924.3172513253955,896.4090090059943,41.71667890626175,2193537788.945249,79581657711.02864,1743412554.1413462,10686862966.224497,4.477591731569582e-12,1.2341746765731851e-13,5.63364456871427e-12,9.190504919645794e-13,,
6,0.6000000000000001,5.93715,0.009895250000000001,4802400.0,-264630.0,2104920.0,-355895.0,7627670.0,45189000.0,Main Bearing_UW,994.4738201375344,964.8382167929143,27.484228149008615,184432746.1070087,996689003.3381313,368316447.20670116,1135331095.9034433,5.365234866837982e-11,9.928121978730202e-12,2.6866163797585543e-11,8.715739431170803e-12,,
6,0.6000000000000001,5.93715,0.009895250000000001,4802400.0,-264630.0,2104920.0,-355895.0,7627670.0,45189000.0,Main Bearing_DW,950.6023092171257,921.8989937055303,38.526880668729305,1682643805.1338248,47792177039.457306,1356696441.4962783,7449065603.246354,5.880775223971426e-12,2.0704748377188312e-13,7.293635995010566e-12,1.3283880861094287e-12,,
7,0.7000000000000001,5.97994,0.009966566666666668,4779760.0,-423039.0,2167340.0,-2277150.0,9400180.0,45171800.0,Main Bearing_UW,996.6697363427467,966.9682188957066,27.30510716844737,160503922.3763169,803909941.233246,328215218.13083315,971427735.9857173,6.209547105832774e-11,1.2397615896349481e-11,3.03659492799441e-11,1.0259709803893435e-11,,
7,0.7000000000000001,5.97994,0.009966566666666668,4779760.0,-423039.0,2167340.0,-2277150.0,9400180.0,45171800.0,Main Bearing_DW,1020.7965528697794,989.9721694900259,31.28220872792716,840305868.8104874,13164255318.245043,710571248.0991069,2953610756.725855,1.1860641507568013e-11,7.570930846998594e-13,1.4026132767585019e-11,3.3743669994332074e-12,,
8,0.8,6.00406,0.010006766666666667,4685860.0,-479934.0,2191260.0,-2643930.0,11477100.0,45088500.0,Main Bearing_UW,987.6682576583787,958.233341165443,28.056933089038484,150954038.1739566,732091333.0910164,308218121.24762756,890830918.4304268,6.629015551829793e-11,1.3668740790054657e-11,3.246650984101958e-11,1.1233070675519204e-11,,
8,0.8,6.00406,0.010006766666666667,4685860.0,-479934.0,2191260.0,-2643930.0,11477100.0,45088500.0,Main Bearing_DW,1085.9964896769213,1053.2040570226063,26.132475852127182,461368448.21632767,4599461767.377432,405044823.2192933,1344188205.7347825,2.168931730237146e-11,2.1756386231192496e-12,2.4705331590545853e-11,7.444468433790937e-12,,
9,0.9,5.99874,0.0099979,4655730.0,-440671.0,2213030.0,-344774.0,12218100.0,44882900.0,Main Bearing_UW,965.7165926124866,937.1356104384785,30.060760158018063,164815104.0377455,840763391.2700831,324819633.8710247,953177659.1953847,6.066130927970236e-11,1.1891454960826571e-11,3.077985120803947e-11,1.0489020492192009e-11,,
9,0.9,5.99874,0.0099979,4655730.0,-440671.0,2213030.0,-344774.0,12218100.0,44882900.0,Main Bearing_DW,1099.6084989282265,1066.4057007690965,25.201846522159105,408840495.95187545,3737856852.8402762,360826025.8373808,1144120516.138557,2.4454280089653475e-11,2.6747680271391133e-12,2.7708367146736562e-11,8.738502508235086e-12,,
10,1.0,5.97606,0.009960100000000001,4782760.0,-351979.0,2163850.0,3705670.0,9886610.0,44786200.0,Main Bearing_UW,989.6195670809848,960.1336028036282,27.882099741644176,160264856.04043737,801557413.8990277,328447467.8451365,970210308.6744777,6.214774870846862e-11,1.2425934595939844e-11,3.032478851289608e-11,1.02659185446171e-11,,
10,1.0,5.97606,0.009960100000000001,4782760.0,-351979.0,2163850.0,3705670.0,9886610.0,44786200.0,Main Bearing_DW,1048.1656425337255,1016.5151748248489,28.938473976580358,648183717.0819466,8271137955.615228,557774773.7877729,2095927654.2030594,1.536616816732037e-11,1.2041994769580825e-12,1.785684915859911e-11,4.752120131640306e-12,,
11,1.1,5.95702,0.009928366666666667,4963420.0,-275432.0,2111650.0,7157010.0,6143890.0,44789700.0,Main Bearing_UW,1054.00216729224,1022.5344901351639,23.41953685292433,125028698.02094515,541060413.8440698,241062044.38116944,639732978.6408592,7.940870235250662e-11,1.8349830097767897e-11,4.118593904798984e-11,1.5519547996040344e-11,,
11,1.1,5.95702,0.009928366666666667,4963420.0,-275432.0,2111650.0,7157010.0,6143890.0,44789700.0,Main Bearing_DW,1001.6255489489978,971.3769289935605,32.87481858568809,991571224.0726426,17715308903.666367,837325158.6631237,3719731830.6081386,1.0012761993927442e-11,5.604399404298217e-13,1.1857241555381344e-11,2.6691081827378613e-12,,
12,1.2000000000000002,5.95115,0.009918583333333335,5063790.0,-213893.0,2077050.0000000002,7560170.0,5564560.0,44880800.0,Main Bearing_UW,1067.217921719256,1035.3209890284456,22.40146558552194,119458350.88514441,503593761.9282565,224237948.0979389,580126691.178351,8.302963551597788e-11,1.9695604042741035e-11,4.42324032014477e-11,1.709727113776949e-11,,
12,1.2000000000000002,5.95115,0.009918583333333335,5063790.0,-213893.0,2077050.0000000002,7560170.0,5564560.0,44880800.0,Main Bearing_DW,997.2930159817743,967.1746186990242,33.1989824209043,1024539263.0544391,18790306588.217316,867586678.5650958,3909960830.6981936,9.681018279146525e-12,5.278563863110621e-13,1.1432383159383809e-11,2.536747492573268e-12,,
13,1.3,5.95142,0.009919033333333334,5001380.0,-278612.0,2045290.0,5867120.0,8594890.0,44880300.0,Main Bearing_UW,1020.0960430260906,989.670562505681,25.568722888198433,145125238.05770212,682815114.088782,292209470.83960885,828565465.3401986,6.834809345421713e-11,1.452667512577003e-11,3.394494129445175e-11,1.197133328416084e-11,,
13,1.3,5.95142,0.009919033333333334,5001380.0,-278612.0,2045290.0,5867120.0,8594890.0,44880300.0,Main Bearing_DW,1038.5822400197,1007.2208800643655,29.560219790331953,695779391.8025475,9332829473.25246,602234562.6902324,2327113711.0182486,1.4256003339846286e-11,1.06281094728677e-12,1.6470382053504498e-11,4.2623758720381464e-12,,
14,1.4000000000000001,5.9419,0.009903166666666668,4918350.0,-380835.0,2031050.0,3681130.0,13987200.0,44779200.0,Main Bearing_UW,960.9368633824287,932.347952665118,30.488948528748033,164251914.88434702,829242666.4654369,317905423.38832724,919320437.264742,6.029254924449241e-11,1.194242296875282e-11,3.115129827329108e-11,1.0772268585838907e-11,,
14,1.4000000000000001,5.9419,0.009903166666666668,4918350.0,-380835.0,2031050.0,3681130.0,13987200.0,44779200.0,Main Bearing_DW,1158.9215881395967,1123.9315265416603,21.56928488115603,243350281.80342165,1560870818.9092324,223204083.98717505,587356727.7495934,4.0695110740272106e-11,6.344642072037196e-12,4.436821445989173e-11,1.6860565647404426e-11,,
15,1.5,5.92135,0.009868916666666668,4806420.0,-408735.0,2066710.0,2392970.0,17456900.0,44683400.0,Main Bearing_UW,930.8049809535444,903.0767453476548,33.74669759754048,162865620.3086432,815685416.8249483,259336363.74685973,692954199.2423136,6.059545684328156e-11,1.2098924981497623e-11,3.8054503904048706e-11,1.4241802239538324e-11,,
15,1.5,5.92135,0.009868916666666668,4806420.0,-408735.0,2066710.0,2392970.0,17456900.0,44683400.0,Main Bearing_DW,1237.23246371426,1199.707218717902,17.901591746300852,130742924.09802231,577231266.1119949,123079639.5217069,262640138.32042268,7.548337116330375e-11,1.7096989103067562e-11,8.018317818461062e-11,3.75758127823803e-11,,
16,1.6,5.90019,0.009833650000000001,4714010.0,-392204.0,2109250.0,2577560.0,19950600.0,44719300.0,Main Bearing_UW,983.2546084513133,953.184823249793,29.22165623988054,114246334.44498324,466598074.32687885,199663063.40235877,485767017.32094115,8.607409636180073e-11,2.1075204852026375e-11,4.9251222697026036e-11,2.0243552257281008e-11,,
16,1.6,5.90019,0.009833650000000001,4714010.0,-392204.0,2109250.0,2577560.0,19950600.0,44719300.0,Main Bearing_DW,1293.9960943892843,1254.531691420358,15.79197982030277,86079809.98169355,302167147.1406814,82136907.44613574,153227870.44300967,1.1423875124830441e-10,3.254374306754699e-11,1.1972267164366728e-10,6.417664078714354e-11,,
17,1.7000000000000002,5.90575,0.009842916666666666,4649800.0,-386081.0,2116710.0,2215560.0,22865700.0,44891200.0,Main Bearing_UW,1046.3627256367415,1014.3139763786534,24.50535786010207,76230897.67409146,251514258.25582442,147918965.1956577,325615061.52237874,1.291197790789229e-10,3.913462693894305e-11,6.65426279425839e-11,3.022868973151043e-11,,
17,1.7000000000000002,5.90575,0.009842916666666666,4649800.0,-386081.0,2116710.0,2215560.0,22865700.0,44891200.0,Main Bearing_DW,1354.7063689309107,1313.3883031103696,13.913108022797065,56432144.61316876,160322337.48537326,54522415.38751475,89597416.18834753,1.7442038990610622e-10,6.13945431500752e-11,1.8052972519116652e-10,1.0985714862552892e-10,,
18,1.8,5.93215,0.009886916666666667,4608640.0,-466254.0,2089370.0,253292.0,26653100.0,45043700.0,Main Bearing_UW,1120.3945252373142,1085.7867394743685,20.265666252071192,48672511.45079746,129237081.93465124,100608402.28265107,196102996.3295871,2.031314261780235e-10,7.650216577673883e-11,9.827128194412813e-11,5.0416958698835424e-11,,
18,1.8,5.93215,0.009886916666666667,4608640.0,-466254.0,2089370.0,253292.0,26653100.0,45043700.0,Main Bearing_DW,1426.1092482048234,1382.6114110772867,12.062657407162707,35068943.06110732,80085014.86694594,34267334.1540266,49223777.72190715,2.8192799108427085e-10,1.234552641726157e-10,2.885230762984491e-10,2.008565194350468e-10,,
19,1.9000000000000001,5.97075,0.00995125,4620580.0,-545687.0,2038120.0,-2855500.0,28475100.0,45091800.0,Main Bearing_UW,1160.9069644881952,1125.049481788256,18.36508662774518,38890483.17252865,93466827.96321797,81461097.02814986,149273480.99744222,2.558787957417134e-10,1.0646825421224436e-10,1.2215953827090281e-10,6.666455376739364e-11,,
19,1.9000000000000001,5.97075,0.00995125,4620580.0,-545687.0,2038120.0,-2855500.0,28475100.0,45091800.0,Main Bearing_DW,1461.0045132803111,1416.4412424191862,11.266346176258986,27929061.136959024,57958348.026692815,27432481.345261652,37126738.497920245,3.5630449413250536e-10,1.7169657760805976e-10,3.6275427930688655e-10,2.680345864627308e-10,,
20,2.0,6.00843,0.01001405,4770580.0,-546977.0,1983350.0,-5411220.0,28173500.0,44993300.0,Main Bearing_UW,1163.4759709791526,1127.5457152378974,18.21112908232198,38828848.41321382,93651506.1033945,81396895.36607695,149790033.95457307,2.5790231771571484e-10,1.0692887297449486e-10,1.230274195958273e-10,6.685391367917687e-11,,
20,2.0,6.00843,0.01001405,4770580.0,-546977.0,1983350.0,-5411220.0,28173500.0,44993300.0,Main Bearing_DW,1462.0443477814604,1417.4494169506609,11.242074767213134,27729003.51362957,57597833.59549027,27294317.28921128,37011793.44906626,3.6113991601168856e-10,1.7386157386280703e-10,3.6689138965781306e-10,2.705637600020876e-10,,
21,2.1,6.02958,0.0100493,4941740.0,-407798.0,1950160.0,-6996720.0,25280800.0,44794300.0,Main Bearing_UW,1122.7251368998354,1088.3036888673917,19.96660192649535,50248636.317097805,137032682.28307167,105031734.90892893,210147812.79391915,1.9999149701462812e-10,7.333506016645666e-11,9.567870138214476e-11,4.782015033320769e-11,,
21,2.1,6.02958,0.0100493,4941740.0,-407798.0,1950160.0,-6996720.0,25280800.0,44794300.0,Main Bearing_DW,1416.311472916567,1373.112865677704,12.25972976590503,37015392.28722533,87564715.47797406,36335611.93358366,53564247.11463719,2.714897608546538e-10,1.1476426258163075e-10,2.76568893854566e-10,1.876120834573233e-10,,
22,2.2,6.04285,0.010071416666666666,5063360.0,-288158.0,1920750.0,-7729240.0,23594100.0,44671400.0,Main Bearing_UW,1099.3014187521842,1065.7142442921079,21.085905957109293,58758409.56108915,173122044.3070684,122370550.03372122,257782082.86149344,1.7140383379839018e-10,5.8175241096407615e-11,8.230261826796824e-11,3.906949837191768e-11,,
22,2.2,6.04285,0.010071416666666666,5063360.0,-288158.0,1920750.0,-7729240.0,23594100.0,44671400.0,Main Bearing_DW,1388.4500027198671,1346.1021151921748,12.92838554430242,44183523.671991296,113564610.24182096,43277349.693112105,67237463.81483819,2.2794507612010836e-10,8.86844646868501e-11,2.3271796304729823e-10,1.49788765001634e-10,,
23,2.3000000000000003,6.05406,0.0100901,4993040.0,-292046.0,1887140.0,-8158120.0,19855400.0,44578200.0,Main Bearing_UW,1063.3496989903706,1030.980543629071,22.924543305320718,78348009.77350691,267194495.5585772,162756118.53017798,378065397.66710514,1.2878565810630113e-10,3.776312823700345e-11,6.199521155408427e-11,2.6688768827462368e-11,,
23,2.3000000000000003,6.05406,0.0100901,4993040.0,-292046.0,1887140.0,-8158120.0,19855400.0,44578200.0,Main Bearing_DW,1319.4110014666198,1279.170655899432,14.881836843561324,70626523.29683621,228406822.17861286,68537172.68571144,122638991.70568702,1.4286559112632967e-10,4.4176000978243975e-11,1.4722083804463052e-10,8.227481211044645e-11,,
24,2.4000000000000004,6.08091,0.01013485,5001830.0,-324450.0,1937940.0,-9599610.0,16589200.0,44598200.0,Main Bearing_UW,1070.9094624758238,1038.5747408418342,22.383114604865277,80817414.3834182,281040491.2932386,168500155.75928366,398075400.9782459,1.2540428417961647e-10,3.606188543637744e-11,6.014742214528554e-11,2.5459623918218076e-11,,
24,2.4000000000000004,6.08091,0.01013485,5001830.0,-324450.0,1937940.0,-9599610.0,16589200.0,44598200.0,Main Bearing_DW,1268.506902857679,1229.8771428396296,16.63129109192558,102297710.70744057,403152825.3564913,98073810.58451152,197399916.42380306,9.907210953121405e-11,2.5138977981955534e-11,1.0333900497591725e-10,5.1341713733258255e-11,,
25,2.5,6.11257,0.010187616666666668,5014710.0,-369788.0,2020740.0,-11498700.0,11347200.0,44512800.0,Main Bearing_UW,1104.256496156923,1070.9270882947085,20.587838279109743,75712026.37332714,255566894.85561946,151725246.96308598,348179056.50464785,1.3455744291445487e-10,3.986281819647292e-11,6.714516450347427e-11,2.925970553467415e-11,,
25,2.5,6.11257,0.010187616666666668,5014710.0,-369788.0,2020740.0,-11498700.0,11347200.0,44512800.0,Main Bearing_DW,1193.016246653974,1156.925404019976,19.75672787661897,181619618.2824659,998165881.348135,170271132.7967712,414749993.78087,5.609315096578535e-11,1.0206336298438841e-11,5.98317313060118e-11,2.4563271415138868e-11,,
26,2.6,6.13044,0.010217400000000001,5018620.0,-390216.0,2143150.0,-13854000.0,6098580.0,44312200.0,Main Bearing_UW,1167.3416072206344,1132.1016058452892,16.89029236854608,57258306.88620062,168333129.85213974,105334335.08549516,214829344.90819117,1.784439770513441e-10,6.069749911366081e-11,9.699971041452909e-11,4.756054162138082e-11,,
26,2.6,6.13044,0.010217400000000001,5018620.0,-390216.0,2143150.0,-13854000.0,6098580.0,44312200.0,Main Bearing_DW,1158.9458188416168,1123.9398578634448,21.430419040158444,238166994.08658358,1552006978.0527444,220995674.50319993,592080144.7990986,4.2900150959983786e-11,6.583346688827044e-12,4.623348408501116e-11,1.725678540270408e-11,,
27,2.7,6.11562,0.0101927,4994730.0,-398991.0,2235000.0,-16354800.0,827575.0,44021400.0,Main Bearing_UW,1245.3260431298627,1207.3342570568361,13.281682609232972,38870243.78994701,94933391.66515748,64945577.66305854,113521502.15115115,2.6222372195762076e-10,1.0736685818569497e-10,1.5694217168843003e-10,8.97865145091955e-11,,
27,2.7,6.11562,0.0101927,4994730.0,-398991.0,2235000.0,-16354800.0,827575.0,44021400.0,Main Bearing_DW,1179.5049829758009,1143.6765764298736,20.288459811541873,198431049.1146112,1151360409.631259,187483970.44453415,472496031.6736661,5.1366457242852295e-11,8.852744904842065e-12,5.436571444392064e-11,2.157203302617298e-11,,
28,2.8000000000000003,6.07686,0.010128100000000001,5030660.0,-377737.0,2314350.0,-18277600.0,-4034490.0,43864000.0,Main Bearing_UW,1326.6007252872787,1286.1180262055825,11.108580463412869,26498656.782978706,54370859.79536383,39903962.512749955,60089239.04439632,3.8221182616719427e-10,1.8627809157551005e-10,2.5381188639508947e-10,1.6855097786339012e-10,,
28,2.8000000000000003,6.07686,0.010128100000000001,5030660.0,-377737.0,2314350.0,-18277600.0,-4034490.0,43864000.0,Main Bearing_DW,1225.823717202254,1188.4298528004078,18.027157430945007,133824882.2338138,611922099.9260328,131157493.33894709,290540687.697273,7.568174042779702e-11,1.655128978218674e-11,7.722090245980991e-11,3.485948932065897e-11,,
29,2.9000000000000004,6.05181,0.010086350000000001,5117520.0,-278939.0,2355840.0,-19364300.0,-7973200.0,43941500.0,Main Bearing_UW,1391.9265980537896,1349.0879688140187,9.870672513653382,17972224.816003803,31301155.01875433,27545233.401377235,37256137.05869188,5.612187752636149e-10,3.22235712834133e-10,3.6617406187945726e-10,2.7072989301360884e-10,,
29,2.9000000000000004,6.05181,0.010086350000000001,5117520.0,-278939.0,2355840.0,-19364300.0,-7973200.0,43941500.0,Main Bearing_DW,1267.2957055749894,1228.6334193631953,16.229085355354336,94281434.06346141,354244132.36794555,95782859.8765308,190498261.89003688,1.0698129594858323e-10,2.8472878104085384e-11,1.0530433120290877e-10,5.294720224703279e-11,,
30,3.0,6.04875,0.01008125,5141630.0,-207156.0,2345040.0,-18464700.0,-10253400.0,44038100.0,Main Bearing_UW,1417.8399295191025,1374.0959976782613,9.513129080328573,15892443.04436885,26348267.218485553,24344842.650211,31831450.819691956,6.343423708900487e-10,3.8261529368911e-10,4.1410208087389813e-10,3.1670721064851417e-10,,
30,3.0,6.04875,0.01008125,5141630.0,-207156.0,2345040.0,-18464700.0,-10253400.0,44038100.0,Main Bearing_DW,1262.9803201133136,1224.4486033703429,16.1735290006689,93209891.78181979,347951174.64982986,97078005.8352598,193780253.65439883,1.0815643927146267e-10,2.897317421085168e-11,1.0384690036904714e-10,5.202413460547741e-11,,
31,3.1,6.05787,0.01009645,5106600.0,-109536.0,2331890.0,-15903700.0,-11463300.0,44089900.0,Main Bearing_UW,1414.9994937737724,1371.4140856330355,9.665184652176,16755081.720018424,28391141.78044696,25489010.986607593,33800462.40956284,6.025903166999831e-10,3.556197238588497e-10,3.961099159675071e-10,2.9870745191768467e-10,,
31,3.1,6.05787,0.01009645,5106600.0,-109536.0,2331890.0,-15903700.0,-11463300.0,44089900.0,Main Bearing_DW,1221.8624544563966,1184.5836280429253,17.546851584254497,122304764.06071962,530164763.31519145,129310119.36079827,284113924.1948752,8.255156761503992e-11,1.904398537704683e-11,7.807934947325434e-11,3.553662506549589e-11,,
32,3.2,6.05734,0.010095566666666667,5067460.0,-27164.2,2285970.0,-12029800.0,-14088800.0,43938500.0,Main Bearing_UW,1443.5844513602701,1399.0786434592223,9.510967227831896,15880407.744031621,26342383.51161212,23028133.413349595,29736194.20765555,6.35724650738953e-10,3.8324423688602014e-10,4.3840143208542403e-10,3.395043291742954e-10,,
32,3.2,6.05734,0.010095566666666667,5067460.0,-27164.2,2285970.0,-12029800.0,-14088800.0,43938500.0,Main Bearing_DW,1174.4631938644814,1138.6270652199144,18.795451162971485,153799603.124044,759827091.9091574,174679773.20162958,425095469.3620224,6.564104498061864e-11,1.3286663208204824e-11,5.7794709036022985e-11,2.374893969540056e-11,,
33,3.3000000000000003,6.03143,0.010052383333333335,5113220.0,31194.3,2291850.0,-7823520.0,-16760300.0,43783200.0,Main Bearing_UW,1487.4086244822718,1441.516315920437,9.12278523401461,13820938.51415122,21664384.423153017,18804456.122827545,22961358.62790812,7.273300089600086e-10,4.640050294985635e-10,5.345745321041384e-10,4.3779566776659634e-10,,
33,3.3000000000000003,6.03143,0.010052383333333335,5113220.0,31194.3,2291850.0,-7823520.0,-16760300.0,43783200.0,Main Bearing_DW,1149.592668253778,1114.5102732201249,19.00020821161608,159455889.87989697,801584873.2936664,198305837.55923364,502277765.1773637,6.304178127822587e-11,1.2540635019756132e-11,5.069131326167191e-11,2.001359413109527e-11,,
34,3.4000000000000004,6.01053,0.01001755,5120720.0,35859.7,2279410.0,-3938330.0,-18377700.0,43795400.0,Main Bearing_UW,1514.8520009486829,1468.110675158901,8.876553450831064,12616162.48238399,19060900.621347286,16511013.948674943,19453266.97681462,7.940251256265567e-10,5.255549146917449e-10,6.067192500194053e-10,5.149546352260224e-10,,
34,3.4000000000000004,6.01053,0.01001755,5120720.0,35859.7,2279410.0,-3938330.0,-18377700.0,43795400.0,Main Bearing_DW,1141.356499365336,1106.521764915522,18.76790814519657,153049622.42348295,748916505.027111,201815775.06409314,512423277.6806713,6.545295467820097e-11,1.3376057187626491e-11,4.963710094921273e-11,1.9549365605211e-11,,
35,3.5,6.00457,0.010007616666666668,5034360.0,-41743.0,2240540.0,312175.0,-18273500.0,43905400.0,Main Bearing_UW,1508.5049255311833,1461.960316679696,9.02172041095221,13317128.123045703,20526866.59542221,17261349.002913952,20570464.840514246,7.514845974447131e-10,4.875374729087251e-10,5.797702523121018e-10,4.865041575023778e-10,,
35,3.5,6.00457,0.010007616666666668,5034360.0,-41743.0,2240540.0,312175.0,-18273500.0,43905400.0,Main Bearing_DW,1124.5473647987621,1090.2250867132996,19.354424281649354,169582183.4479793,880525394.7353121,227057101.91505656,600739243.1729367,5.901337312204489e-11,1.1365506010959491e-11,4.407532987191292e-11,1.6658836226195638e-11,,
36,3.6,6.01857,0.010030950000000002,4974790.0,-81758.4,2176190.0,5624510.0,-14299000.0,44077800.0,Main Bearing_UW,1442.4020171048132,1398.2761664963941,10.040961298473375,19026708.98172879,33797343.48765504,25226145.094329458,33351979.88055598,5.272036277862163e-10,2.9679699541071767e-10,3.9764101738457224e-10,3.007602557906312e-10,,
36,3.6,6.01857,0.010030950000000002,4974790.0,-81758.4,2176190.0,5624510.0,-14299000.0,44077800.0,Main Bearing_DW,1058.4552774309814,1026.1710055671713,23.149201138557764,308010881.6562606,2329748710.8311467,396696536.6151908,1297003549.0298586,3.256686889132221e-11,4.305593111122024e-12,2.5286205131985728e-11,7.73394182884312e-12,,
37,3.7,6.0479,0.010079833333333335,4857390.0,-25621.300000000003,2087420.0,11821500.0,-9569660.0,44149500.0,Main Bearing_UW,1354.2296710385215,1312.9109275639014,11.107408522877995,26637196.581650823,54610681.93876605,39566186.23530869,59479857.13737599,3.784119437057007e-10,1.8457622163802434e-10,2.5475877996899624e-10,1.694663339565986e-10,,
37,3.7,6.0479,0.010079833333333335,4857390.0,-25621.300000000003,2087420.0,11821500.0,-9569660.0,44149500.0,Main Bearing_DW,1099.8737442672657,1066.4597157778119,22.862389951221022,295473220.0319613,2184805818.11523,320449500.19512403,972864857.0295241,3.411420274312169e-11,4.613606046705295e-12,3.145529428879013e-11,1.0360980007141358e-11,,
38,3.8000000000000003,6.06305,0.010105083333333334,4734930.0,66144.09999999999,2034210.0,18007800.0,-4266980.0,44084700.0,Main Bearing_UW,1301.8332155638159,1262.1055552944206,11.699883287403695,31675085.553628515,70142236.79438515,48006976.86470659,76270352.0315246,3.190230793923066e-10,1.4406559863432015e-10,2.1049197415224689e-10,1.3249031981859255e-10,,
38,3.8000000000000003,6.06305,0.010105083333333334,4734930.0,66144.09999999999,2034210.0,18007800.0,-4266980.0,44084700.0,Main Bearing_DW,1217.2329754645918,1180.1017524260822,18.22902793504503,138885764.36378297,647407507.3233056,138388029.73317164,311669286.6301644,7.275823681155057e-11,1.5608535920617625e-11,7.301992341980098e-11,3.2422454719846404e-11,,
