index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,50.0,6.596195699999999,1.09936595,5009569.705174564,-327782.58480804606,1917817.2814939185,-11679752.651192833,26753388.000416823,40821245.0,Main Bearing_UW,1189.1168334278775,1152.4052685107388,17.0942803071638,34690357.14111962,84630954.3981252,72360440.09256594,136011075.97608298,3.169082248210369e-08,1.2990116415659301e-08,1.519291409219808e-08,8.082914881088944e-09,,
5,50.0,6.596195699999999,1.09936595,5009569.705174564,-327782.58480804606,1917817.2814939185,-11679752.651192833,26753388.000416823,40821245.0,Main Bearing_DW,1469.2588371415216,1424.4435129075548,11.074284981381295,26373332.857740253,56905871.41324438,26056845.438624904,36660573.18877851,4.1684756186488174e-08,1.9319024956432374e-08,4.219106079396604e-08,2.998769125455208e-08,,
6,60.0,6.365182099999999,1.0608636833333331,4889008.044554614,-180682.0292865966,1748845.5212563814,28265431.481001783,-10291776.22196173,41833797.0,Main Bearing_UW,1498.2196264309525,1451.866918222492,8.40927170374956,10535148.16018687,15356030.32422952,15724482.337931383,18758556.54073863,1.006975570920225e-07,6.90845004167157e-08,6.746573022466149e-08,5.655358828006928e-08,,
6,60.0,6.365182099999999,1.0608636833333331,4889008.044554614,-180682.0292865966,1748845.5212563814,28265431.481001783,-10291776.22196173,41833797.0,Main Bearing_DW,1432.4052531637483,1388.7059379257028,11.21246522027216,27486307.121749025,59025468.32206059,30529753.287643973,44011202.704637155,3.8596079081642295e-08,1.7972982061657585e-08,3.474851805509633e-08,2.4104401110164557e-08,,
7,70.0,6.130814699999999,1.0218024499999998,4904376.00146155,-158032.31622297026,1773811.6327351127,20618212.95671723,-11242303.238125278,43423273.0,Main Bearing_UW,1452.7272335599887,1407.9022069502482,9.35531199925919,15030506.567026174,24571793.966957822,21779628.92518456,27864951.205507588,6.798190369988084e-08,4.1584365039607516e-08,4.69155123583604e-08,3.666980941269467e-08,,
7,70.0,6.130814699999999,1.0218024499999998,4904376.00146155,-158032.31622297026,1773811.6327351127,20618212.95671723,-11242303.238125278,43423273.0,Main Bearing_DW,1289.8718572892246,1250.5183267354735,14.491716045685724,64641598.038621835,201823257.9482286,75297364.67476508,139425674.45732388,1.5807196619574548e-08,5.062857771635571e-09,1.35702285785633e-08,7.328653449065855e-09,,
8,80.0,6.0063271,1.0010545166666667,4955285.858212126,-227264.71847549226,1878946.1915103425,13704008.51941893,-8596267.09502286,44342169.0,Main Bearing_UW,1359.9661854197439,1318.4738749437245,11.14126136657723,26908773.748455353,55164234.88374357,39098578.48475359,58383258.26065697,3.7201788755763364e-08,1.814680324627631e-08,2.5603348138526977e-08,1.7146259843830137e-08,,
8,80.0,6.0063271,1.0010545166666667,4955285.858212126,-227264.71847549226,1878946.1915103425,13704008.51941893,-8596267.09502286,44342169.0,Main Bearing_DW,1119.723552718255,1085.6904870109663,21.287629205015158,232918341.02723685,1468108110.1235716,264882815.84114975,744522583.4473912,4.297877583412832e-09,6.818670299303825e-10,3.779235408260682e-09,1.3445589682873634e-09,,
9,90.0,6.2693041,1.0448840166666669,4989431.547497936,-305980.1349054283,2161303.2935389415,-8220770.2882783925,6769960.886508239,42830111.0,Main Bearing_UW,1081.5172573319198,1048.9678756299752,21.843453729157808,101201384.83823101,406371072.64573556,194387429.4144849,495150861.5244109,1.0324799589816871e-08,2.5712558963998192e-09,5.375265364709878e-09,2.110233663836924e-09,,
9,90.0,6.2693041,1.0448840166666669,4989431.547497936,-305980.1349054283,2161303.2935389415,-8220770.2882783925,6769960.886508239,42830111.0,Main Bearing_DW,1039.7840981913837,1008.3827785212302,29.457204293018894,687729711.7280862,9710892825.922483,594984448.2447035,2384708992.7887034,1.519323651207601e-09,1.0759917088956322e-10,1.7561534923294833e-09,4.3815996829230246e-10,,
10,100.0,6.344449,1.0574081666666666,4940774.477390842,-298201.1581040912,1550880.4451326532,-7079075.573472986,10468765.5882818,41269012.0,Main Bearing_UW,1006.5364008808508,976.4768170658296,26.507273549533792,173970634.28164423,963095207.6522655,342395677.54939866,1082484918.1673644,6.078084218252658e-09,1.0979269321091395e-09,3.0882637720042788e-09,9.768340869421511e-10,,
10,100.0,6.344449,1.0574081666666666,4940774.477390842,-298201.1581040912,1550880.4451326532,-7079075.573472986,10468765.5882818,41269012.0,Main Bearing_DW,1098.9393479235293,1065.7571627966395,24.708535907702476,382768396.3228058,3541819416.494298,354410825.73860157,1162713285.7803133,2.7625273581231266e-09,2.9854942963560007e-10,2.9835662171520858e-09,9.094315680387406e-10,,
11,110.0,5.6104235,0.9350705833333333,5033522.057833665,-268192.642472732,2046583.7740665013,-12822905.585501103,7200062.218506426,44558276.0,Main Bearing_UW,1137.6274054813468,1103.291349017932,18.581643684613336,68760724.70653875,207198284.6934225,129089997.108959,265834371.927522,1.3598905295487867e-08,4.512926275991594e-09,7.243555691957159e-09,3.517493153926213e-09,,
11,110.0,5.6104235,0.9350705833333333,5033522.057833665,-268192.642472732,2046583.7740665013,-12822905.585501103,7200062.218506426,44558276.0,Main Bearing_DW,1150.1400320418993,1115.4086506165452,21.90301224681691,256129057.69287232,1606773692.9924984,237317200.4262615,612983174.3922043,3.6507789930441573e-09,5.819553726896243e-10,3.940171979333102e-09,1.5254424956451549e-09,,
12,120.0,6.0724868,1.0120811333333333,5044572.062371593,-236019.8870115427,2219398.3869456523,-9635221.957904208,12270973.845775083,43908280.0,Main Bearing_UW,1081.2023643356347,1048.5920865335738,21.77017524610372,80033463.5706832,276612732.51033723,165716477.82194743,389249421.52614397,1.2645724527959396e-08,3.6588378421644455e-09,6.1073053605493274e-09,2.600083846920648e-09,,
12,120.0,6.0724868,1.0120811333333333,5044572.062371593,-236019.8870115427,2219398.3869456523,-9635221.957904208,12270973.845775083,43908280.0,Main Bearing_DW,1184.3873928123362,1148.6178599109244,20.315642819389442,199318645.52632236,1152227479.5554054,183735895.2192108,457791635.7053841,5.07770424919768e-09,8.783692033832169e-10,5.508347359811451e-09,2.210789919247601e-09,,
13,130.0,6.1323899,1.0220649833333333,5073166.88424541,-194867.27120886088,2183477.7846172554,-19372332.90257417,-5304855.859522921,43563894.0,Main Bearing_UW,1351.2552745214784,1310.002711754719,10.623611514850188,22962542.25033834,44589966.14027114,35096159.35731706,51205353.98931189,4.451009701760152e-08,2.292141196335787e-08,2.9121847006893275e-08,1.9960119473964955e-08,,
13,130.0,6.1323899,1.0220649833333333,5073166.88424541,-194867.27120886088,2183477.7846172554,-19372332.90257417,-5304855.859522921,43563894.0,Main Bearing_DW,1251.855508615896,1213.6664075188285,16.82261810778171,106273418.79632944,430534323.9863559,107246082.51265565,223270535.0794501,9.617315363610324e-09,2.373945412458505e-09,9.530091537028625e-09,4.577697558567837e-09,,
14,140.0,6.4912396,1.0818732666666666,5138683.450207182,-297299.59271002497,2241370.936266347,-40865410.49141954,14883312.753726441,41526104.0,Main Bearing_UW,1533.3055188711205,1485.2778386820726,7.921306613250438,6346652.090076244,7790472.218542814,10526308.530181315,11378716.355421206,1.704636162991045e-07,1.38871333639006e-07,1.0277803121243221e-07,9.507867433141749e-08,,
14,140.0,6.4912396,1.0818732666666666,5138683.450207182,-297299.59271002497,2241370.936266347,-40865410.49141954,14883312.753726441,41526104.0,Main Bearing_DW,1688.84641747204,1636.7145691107582,7.613039771936296,7562052.599455595,9870853.667629369,7483422.737933286,7509085.807608482,1.4306608588580203e-07,1.0960280671717166e-07,1.4456931066885715e-07,1.4407523024580071e-07,,
15,150.0,6.417261600000001,1.0695436,5026603.654712534,-301946.0430091387,1682783.096134144,-22610942.110180218,13196363.459874636,41792679.0,Main Bearing_UW,1259.2840222056686,1220.7391209117852,13.720128927840019,30356075.45829087,68467350.28645247,55128978.95979091,94113948.4212396,3.523326332053525e-08,1.5621220852351707e-08,1.9400751114583252e-08,1.1364347346398506e-08,,
15,150.0,6.417261600000001,1.0695436,5026603.654712534,-301946.0430091387,1682783.096134144,-22610942.110180218,13196363.459874636,41792679.0,Main Bearing_DW,1401.0110156593087,1358.2771147190278,12.493024729285475,39415892.416025035,100123077.73608038,39533538.97038033,61837892.33218802,2.7134831522047777e-08,1.0682288481175795e-08,2.70540818721373e-08,1.7295925841949797e-08,,
16,160.0,6.2629425,1.04382375,5037260.095167337,-324336.97153270285,1950182.4495899773,-18914082.421964645,15943242.631101554,42575615.99999999,Main Bearing_UW,1217.9697209198237,1180.786374239477,15.932829888328321,34652032.019930944,81616634.95413731,67847114.5885497,121591586.61780067,3.0123017010939497e-08,1.278935048702454e-08,1.5384939452917608e-08,8.584670856225074e-09,,
16,160.0,6.2629425,1.04382375,5037260.095167337,-324336.97153270285,1950182.4495899773,-18914082.421964645,15943242.631101554,42575615.99999999,Main Bearing_DW,1379.6177953923022,1337.5374099006106,13.133823645548237,46567540.4076141,125804232.38837942,45856624.88337037,73972083.53806426,2.241526481457303e-08,8.297206939568897e-09,2.2762768796325795e-08,1.4111049737606396e-08,,
17,170.0,6.0367461,1.00612435,5092835.287086395,-367638.258599656,2055736.0596734588,-26601619.22176581,14665278.992175411,44168194.0,Main Bearing_UW,1337.1272099813568,1295.860473641929,11.818019864509042,17803313.145757634,30843521.412925426,32484721.546157695,45801650.80308607,5.651332096238222e-08,3.262028146949423e-08,3.0972232548473383e-08,2.1966988795351633e-08,,
17,170.0,6.0367461,1.00612435,5092835.287086395,-367638.258599656,2055736.0596734588,-26601619.22176581,14665278.992175411,44168194.0,Main Bearing_DW,1480.5964535815096,1435.432550448443,10.808270009313796,24320172.462722592,47909041.93002636,24194084.686549883,31797840.010470677,4.136995128394605e-08,2.1000719477327405e-08,4.1585551304585224e-08,3.164127971172552e-08,,
18,180.0,6.1832638,1.0305439666666665,5088462.77820484,-317761.86933628534,1792532.834651318,-32952608.492580876,13514871.75379305,42983066.0,Main Bearing_UW,1415.8875064986955,1371.836438474113,9.669116524247531,12495713.680291936,19113728.233274974,21020281.507156473,26608724.94587176,8.247179737256832e-08,5.391642876205589e-08,4.9026173427592393e-08,3.872955088088696e-08,,
18,180.0,6.1832638,1.0305439666666665,5088462.77820484,-317761.86933628534,1792532.834651318,-32952608.492580876,13514871.75379305,42983066.0,Main Bearing_DW,1564.0987656245675,1516.0668853137247,9.266975930624934,14562618.816882161,23630633.220522013,14703625.573867815,17107031.676086992,7.076639027809866e-08,4.361051001255824e-08,7.008774546722765e-08,6.024095741327287e-08,,
19,190.0,5.8830993000000005,0.98051655,5103450.79255364,-280779.9227788829,1946270.0837694278,-31160527.838807993,-3459621.2440184015,44947107.0,Main Bearing_UW,1475.140544606176,1429.5545338608194,8.511012318124298,10966046.80864747,15534640.403375927,16547316.993315203,19204272.91323345,8.941385780213854e-08,6.311807190509012e-08,5.925531917930319e-08,5.1057207655299306e-08,,
19,190.0,5.8830993000000005,0.98051655,5103450.79255364,-280779.9227788829,1946270.0837694278,-31160527.838807993,-3459621.2440184015,44947107.0,Main Bearing_DW,1473.6642365468135,1428.6987674976745,10.67988747566933,23370515.295704123,44548529.28772986,24523404.87597888,31887386.882484674,4.1955281584237674e-08,2.201007677867531e-08,3.998288797818748e-08,3.074935408202373e-08,,
20,200.0,5.7902674,0.9650445666666667,5069031.797758064,-217969.596782081,2327942.194463141,-12743393.508344384,6463018.698121563,44962645.99999999,Main Bearing_UW,1153.8284409603368,1119.009481470763,18.203305134277898,58593896.01114385,167106451.45170933,111893369.49543872,224267156.13318318,1.6470052895665564e-08,5.775028781252929e-09,8.624680542004826e-09,4.303102528725008e-09,,
20,200.0,5.7902674,0.9650445666666667,5069031.797758064,-217969.596782081,2327942.194463141,-12743393.508344384,6463018.698121563,44962645.99999999,Main Bearing_DW,1140.868529225705,1106.4150934847291,22.574817601971834,283265401.1825262,1952943905.012627,257130691.22360945,699402707.4300609,3.406856476781032e-09,4.941486359079152e-10,3.7531286602711755e-09,1.3798124548483673e-09,,
21,210.0,6.4155994,1.0692665666666665,4991906.228819788,-262952.17365893757,2226839.386161072,-15217070.128959032,12160292.782470275,41707697.0,Main Bearing_UW,1167.5367425495715,1131.9652718804964,17.744355503213487,46953922.37689475,129525362.55323856,94128877.53741543,189961262.45017618,2.277267824578666e-08,8.255267891855296e-09,1.1359601799582091e-08,5.628866395574298e-09,,
21,210.0,6.4155994,1.0692665666666665,4991906.228819788,-262952.17365893757,2226839.386161072,-15217070.128959032,12160292.782470275,41707697.0,Main Bearing_DW,1271.8062322523658,1233.0167266354126,16.574742682480878,101142887.47286458,413622652.5846701,96286620.03426455,199251782.5917623,1.0571841415478057e-08,2.5851257419896355e-09,1.1105037919974317e-08,5.366409036638016e-09,,
22,220.0,6.1217229,1.0202871500000001,5140378.533583175,-208829.25901662945,1830870.7342519283,-34792587.80199108,-11890891.886737881,43311265.0,Main Bearing_UW,1611.2471244330534,1560.9372711609649,7.078578045457603,5932887.514389817,6909495.666967923,8566911.401385056,8590295.367967736,1.7197143002043488e-07,1.476644894471336e-07,1.1909626494270095e-07,1.1877206851402787e-07,,
22,220.0,6.1217229,1.0202871500000001,5140378.533583175,-208829.25901662945,1830870.7342519283,-34792587.80199108,-11890891.886737881,43311265.0,Main Bearing_DW,1540.2877274707464,1492.7616425919496,9.15889953717377,14004158.456883442,22252628.48567257,15796154.377977598,18606324.028115496,7.285601295795822e-08,4.5850185772746596e-08,6.459085709002983e-08,5.4835503695317395e-08,,
23,230.0,6.1171329000000005,1.0195221500000002,5110889.763700734,-175435.2963593131,2385189.879053126,-30950347.29658858,-12445543.841004085,43674416.0,Main Bearing_UW,1553.301362372424,1504.80884224706,7.490224003524959,7163007.154465829,8895206.410798533,10731907.023511536,11363726.290466111,1.4233158337198807e-07,1.1461478271738908e-07,9.499915977341436e-08,8.971723921715312e-08,,
23,230.0,6.1171329000000005,1.0195221500000002,5110889.763700734,-175435.2963593131,2385189.879053126,-30950347.29658858,-12445543.841004085,43674416.0,Main Bearing_DW,1504.2754814967475,1458.0833223617044,10.119433249631118,19526901.333587352,35400867.89240249,20451772.68270094,25826386.570299268,5.221115898436818e-08,2.8799354668330137e-08,4.985006267267773e-08,3.947598891640792e-08,,
24,240.0,6.7945254,1.1324209,5013311.511024645,-126996.10781994957,2246389.2510634977,-18033771.931183573,-26487596.59398805,40886544.0,Main Bearing_UW,1660.1841440146482,1608.336438878376,6.843943625149564,5302338.426031389,6260627.129617389,7114958.380786305,7163018.2344802935,2.135700909697642e-07,1.8087978672980108e-07,1.591605796399404e-07,1.5809270099982677e-07,,
24,240.0,6.7945254,1.1324209,5013311.511024645,-126996.10781994957,2246389.2510634977,-18033771.931183573,-26487596.59398805,40886544.0,Main Bearing_DW,1429.278967884664,1385.4244740731776,10.700898362831177,23524125.927821465,49208505.26021957,29035187.546883192,42665922.68082871,4.8138702516496514e-08,2.301270672644177e-08,3.900167333761758e-08,2.654157765370058e-08,,
25,250.0,6.357442099999999,1.0595736833333331,5081571.755604968,-255411.38882446467,1616150.5382019945,-23141984.60318167,-20226042.66015277,41944339.00000001,Main Bearing_UW,1657.472435512345,1605.708749601555,7.268968077395782,6481694.68999081,7930092.0971465865,7839981.598213887,7853061.023779285,1.6347170516524828e-07,1.3361429733137526e-07,1.3515002172641915e-07,1.3492492674193092e-07,,
25,250.0,6.357442099999999,1.0595736833333331,5081571.755604968,-255411.38882446467,1616150.5382019945,-23141984.60318167,-20226042.66015277,41944339.00000001,Main Bearing_DW,1367.5729856888327,1325.8406674746113,11.1043172694751,26612493.67217658,56306310.43514651,37987182.682754435,58062224.25818121,3.981489658149246e-08,1.8818027236107892e-08,2.7892926205721552e-08,1.824893374083985e-08,,
26,260.0,5.8256839000000005,0.9709473166666667,5009862.219818152,-186734.94485083656,1919257.8966470172,-9124421.750130717,8524580.303452658,45003426.0,Main Bearing_UW,1066.1858431357214,1034.0758520505808,22.673516099987058,110664967.39313363,439579891.1968832,215273103.0482669,540445664.8327401,8.773755051292869e-09,2.2088074002270263e-09,4.510304831017223e-09,1.7965678695325654e-09,,
26,260.0,5.8256839000000005,0.9709473166666667,5009862.219818152,-186734.94485083656,1919257.8966470172,-9124421.750130717,8524580.303452658,45003426.0,Main Bearing_DW,1094.273523001989,1061.2292341849588,25.25083549301163,411495610.42736226,3665398667.0844917,372409293.4367048,1168828990.0724354,2.3595569237258233e-09,2.648954192584381e-10,2.6072048517008617e-09,8.307009193932592e-10,,
27,270.0,6.3452558,1.0575426333333333,4935097.604547762,-252766.8526325698,2160048.695845725,9347144.498618135,23117241.194031537,42348261.0,Main Bearing_UW,1111.0844242210603,1077.1279531617774,20.534819692839438,51777426.419726916,148569539.2340195,107568238.40468827,223785203.85198897,2.0424781733269294e-08,7.118165936205428e-09,9.831365178210831e-09,4.725704001560307e-09,,
27,270.0,6.3452558,1.0575426333333333,4935097.604547762,-252766.8526325698,2160048.695845725,9347144.498618135,23117241.194031537,42348261.0,Main Bearing_DW,1392.826981082011,1350.345105223639,12.886173598469146,43704480.018454365,115621339.4501724,42447990.71686772,67421273.66452202,2.419757958192804e-08,9.146604237266138e-09,2.491384434159079e-08,1.568559263053238e-08,,
28,280.0,6.3038169,1.0506361499999999,4926936.556361565,-309434.3337135931,1654984.7832920353,-5642534.246760964,29912001.55955307,42208520.0,Main Bearing_UW,1165.1726626460302,1129.1796794961558,18.18166017542506,40228499.01313011,101910129.94154613,83925808.59442432,160664596.7605102,2.6116712673199276e-08,1.0309437840994084e-08,1.2518630056664116e-08,6.539313396877961e-09,,
28,280.0,6.3038169,1.0506361499999999,4926936.556361565,-309434.3337135931,1654984.7832920353,-5642534.246760964,29912001.55955307,42208520.0,Main Bearing_DW,1490.5621713744,1445.0967944545607,10.61125788110365,22873656.535108585,45113666.69060188,22788770.471837666,30142653.105352033,4.593214680772124e-08,2.3288644596447077e-08,4.610323980832466e-08,3.485546366233609e-08,,
29,290.0,6.2209734,1.0368289,4976541.728693195,-437176.96034384216,1811139.89948036,-11177344.037036154,44709104.29991989,42893577.00000001,Main Bearing_UW,1418.1110478732678,1373.4945979787874,10.936045255163691,9715319.335364698,13572171.552816812,18656129.781759486,22846086.073883563,1.0672103141538981e-07,7.639373669608627e-08,5.5575776547916744e-08,4.538321779261998e-08,,
29,290.0,6.2209734,1.0368289,4976541.728693195,-437176.96034384216,1811139.89948036,-11177344.037036154,44709104.29991989,42893577.00000001,Main Bearing_DW,1735.5008540164806,1681.9193376715148,7.090767754366255,5967011.872184828,7019146.065363886,5859303.581466597,5438399.304967971,1.7376015369320254e-07,1.477143929396558e-07,1.7695428912056463e-07,1.90649645577304e-07,,
30,300.0,6.1485389999999995,1.0247564999999998,4903173.496455167,-307538.3267747373,1702524.5814889844,11344832.885879684,31572659.740808833,43298665.0,Main Bearing_UW,1224.4455098146389,1186.6167201524304,15.935723509110861,28252258.509595923,60047371.10370639,58382563.81691426,98374203.1502546,3.627166655196574e-08,1.7065801235996946e-08,1.755244088309656e-08,1.0416923006073139e-08,,
30,300.0,6.1485389999999995,1.0247564999999998,4903173.496455167,-307538.3267747373,1702524.5814889844,11344832.885879684,31572659.740808833,43298665.0,Main Bearing_DW,1542.8984122271736,1495.8208256575276,9.66707392913103,16766001.397360891,28668085.241037883,16695597.591231273,20035813.97971275,6.112110310102354e-08,3.574555089340526e-08,6.137884519558702e-08,5.114623748441747e-08,,
31,310.0,5.9930447000000004,0.9988407833333334,4971755.484558524,-361596.5740975239,1793734.9033545386,-15435763.238240331,34074313.12701865,44355172.0,Main Bearing_UW,1311.744369442217,1270.796512645601,13.27634560837386,17520609.49510511,30029233.019608058,34910816.25177016,49879593.07673667,5.700947695982771e-08,3.3262280880804535e-08,2.8611212528801496e-08,2.0025038732707353e-08,,
31,310.0,5.9930447000000004,0.9988407833333334,4971755.484558524,-361596.5740975239,1793734.9033545386,-15435763.238240331,34074313.12701865,44355172.0,Main Bearing_DW,1605.6691650940695,1556.283138294659,8.705273836395843,11822813.035214677,17401694.036355805,11740218.977037339,12696140.672455262,8.448419004497914e-08,5.739905443955885e-08,8.507854796294373e-08,7.867278798354485e-08,,
32,320.0,6.142652900000001,1.0237754833333335,4995764.260409424,-341948.4227377626,2094658.5211607444,-10146068.656930918,21514852.03775343,43569772.00000001,Main Bearing_UW,1122.5640112893968,1088.2839724797047,19.827290780260796,51691964.50021905,144803862.06272668,108551755.50751022,222394057.79847562,1.980531197124449e-08,7.070084103764101e-09,9.431219960901534e-09,4.603430026269123e-09,,
32,320.0,6.142652900000001,1.0237754833333335,4995764.260409424,-341948.4227377626,2094658.5211607444,-10146068.656930918,21514852.03775343,43569772.00000001,Main Bearing_DW,1368.7746551844348,1327.0268190543873,13.500127150694949,51039400.12982363,142103763.1509063,49577723.80548451,80988030.661893,2.0058532834031393e-08,7.204422040858558e-09,2.0649908966173207e-08,1.2641071464095334e-08,,
33,330.0,6.2378808,1.0396468,5057265.25177583,-332799.4956786099,1845274.661103553,-33031536.38644862,26637538.745950855,42689977.99999999,Main Bearing_UW,1452.9845501987304,1407.62551180019,9.507759180404348,9161723.495150205,12546052.570251077,16198688.069631107,19182366.73308775,1.1347720770555249e-07,8.286644697035525e-08,6.418092598184564e-08,5.4198046282094524e-08,,
33,330.0,6.2378808,1.0396468,5057265.25177583,-332799.4956786099,1845274.661103553,-33031536.38644862,26637538.745950855,42689977.99999999,Main Bearing_DW,1676.0608258643506,1624.3261819231814,7.7479995703234765,8018220.435482413,10466284.716905264,7971375.630204824,7976226.78950153,1.2966054105962605e-07,9.933293696097819e-08,1.3042250776147234e-07,1.3034318449525585e-07,,
34,340.0,6.3269161,1.0544860166666667,5021383.596126193,-429065.693622757,1839847.9094477808,-34722575.49385166,35791764.37615105,42167367.0,Main Bearing_UW,1530.6459899925796,1482.3099131517806,8.326544774108319,6074984.93072926,7251196.202869565,10498864.18187691,11186598.41690262,1.735783756981407e-07,1.4542235338348284e-07,1.0043810438913148e-07,9.426332986740362e-08,,
34,340.0,6.3269161,1.0544860166666667,5021383.596126193,-429065.693622757,1839847.9094477808,-34722575.49385166,35791764.37615105,42167367.0,Main Bearing_DW,1783.1429579553126,1728.0783517423265,6.59741766990369,4692013.965504205,5136509.503804074,4604589.775879727,4069431.0151313413,2.2474059634503911e-07,2.0529233244593815e-07,2.290075919879752e-07,2.591236988035373e-07,,
35,350.0,6.298197699999999,1.0496996166666666,4906587.730641979,-383192.11662955454,1725935.5146346516,-13372265.258397374,38379394.408615164,42325362.0,Main Bearing_UW,1347.5106574855824,1305.4383587493655,12.430358308586108,14416694.646465797,23551341.84216626,28318830.073829085,39155700.846612796,7.281139279203619e-08,4.457069256186869e-08,3.7067195711476405e-08,2.6808347034285606e-08,,
35,350.0,6.298197699999999,1.0496996166666666,4906587.730641979,-383192.11662955454,1725935.5146346516,-13372265.258397374,38379394.408615164,42325362.0,Main Bearing_DW,1655.4013160765528,1604.308198207856,8.02235867121551,9004362.034688659,12316611.565681314,8929696.86850009,9231401.02007057,1.1657678940748651e-07,8.522633120878167e-08,1.1755153978065365e-07,1.137096757452578e-07,,
36,360.0,6.2950707999999995,1.0491784666666666,4911718.181044099,-491850.2606472334,1853233.5658647877,-14354226.134453908,32658339.389267217,42453710.0,Main Bearing_UW,1292.0666093697603,1252.0145800870566,13.789342474943625,19459960.371863224,35848388.463015065,39146231.79380501,59411381.03971194,5.3914727811247406e-08,2.9267102696934576e-08,2.680151878201216e-08,1.7659553578890408e-08,,
