idx,dmg_UW,dmg_DW
1288,8.327314066681639e-11,1.8107744398781676e-11
1289,8.934339988893396e-11,2.959482678348535e-11
1290,1.0712445304916391e-10,3.447990591849487e-11
1291,1.5347100233910123e-10,2.707662577064777e-11
1292,1.6513901723771163e-10,1.3759881744706328e-11
1293,9.89859299609769e-11,3.3496740148085416e-12
1294,8.171438113865643e-11,3.480512137385383e-13
1295,1.8938967797199116e-10,9.28221339428995e-13
1296,3.432547644533369e-10,5.5359925103455305e-12
1297,3.0076699939573284e-10,1.0548688546294587e-11
1298,1.87456508216841e-10,1.1963118999554417e-11
1299,2.279457483978767e-10,1.6778598505780136e-11
1300,3.747299455740835e-10,2.2730398461615478e-11
1301,3.524978978007472e-10,1.755117685047491e-11
1302,1.7509393275914093e-10,6.725643287014385e-12
1303,1.0937756467872677e-10,2.465230860555121e-12
1304,2.1038612825864038e-10,3.710141456730291e-12
1305,3.1253479512205677e-10,4.976849411483733e-12
1306,2.4405334591480485e-10,2.5525132031251306e-12
1307,1.263889466842864e-10,3.772156298092849e-13
1308,1.324266551443699e-10,4.2447968569377096e-13
1309,2.2727072938266772e-10,1.879570411929377e-12
1310,2.901607174047864e-10,4.549526160956011e-12
1311,2.4130398474407947e-10,4.341417843348901e-12
1312,2.0017330296303314e-10,3.1596707705638337e-12
1313,2.469417672740558e-10,3.76293180551253e-12
1314,2.641939343399897e-10,3.5888556500508878e-12
1315,1.6065067268740597e-10,1.5305688140268342e-12
1316,5.2732037175567096e-11,3.160706332814664e-13
1317,1.6505463092817508e-11,4.7253626920462037e-14
1318,1.3718150042411706e-11,3.7508250490009763e-14
1319,2.5908183672076198e-11,2.3990562429240962e-12
1320,3.453204332149436e-11,1.6058787732800747e-11
1321,4.8337063459377457e-11,5.001891718193759e-11
1322,6.564238379461925e-11,7.155036982601329e-11
1323,1.0650644738623566e-10,7.702816932138677e-11
1324,1.8485067433990232e-10,1.0931441999455941e-10
1325,1.9085610722691462e-10,1.0643238728658276e-10
1326,1.1952196072678512e-10,4.164977753284596e-11
1327,1.1141294058737848e-10,9.562820104530893e-12
1328,2.9556296017569137e-10,7.420276784931275e-12
1329,3.8017714607379766e-10,8.128679856138537e-12
1330,2.0838357676389828e-10,5.770818625712772e-12
1331,9.243660233340646e-11,6.236480916577258e-12
1332,7.242565360706112e-11,8.106345711278766e-12
1333,5.6693461297189814e-11,6.903074219407593e-12
1334,3.9320772112563067e-11,5.620541024850308e-12
1335,3.435519265790099e-11,7.113076101554179e-12
1336,4.918197306221533e-11,8.491485307645878e-12
1337,8.70488136224837e-11,6.565741114619918e-12
1338,1.0905560874541309e-10,1.4301243377761752e-12
1339,6.942580458673423e-11,2.036239436884673e-14
1340,4.2457864454128905e-11,7.404854120438195e-16
1341,5.5672416296407285e-11,1.957733463834353e-15
1342,9.395833328048528e-11,5.89653130696861e-14
1343,4.632986123720189e-11,3.564026942910307e-13
1344,1.9821616556402333e-11,1.314245693022113e-12
1345,1.1706937451509561e-11,2.1053030515350982e-12
1346,1.0250105467291193e-11,2.504217823214195e-13
1347,1.681262281584807e-11,1.872634218372425e-14
1348,1.9227740373522484e-11,4.593815809432919e-13
1349,2.4380298808964016e-11,6.103280122245061e-12
1350,3.6853949985080246e-11,1.5530662586296915e-11
1351,4.995185054289546e-11,1.1975155033916202e-11
1352,6.915240834973987e-11,1.1352984619450716e-11
1353,7.425923109186585e-11,2.03133098594625e-11
1354,1.0464182498355584e-10,6.213123193375875e-11
1355,1.8246616667699154e-10,1.4342758479220487e-10
1356,2.2129425974063586e-10,1.6533374917549893e-10
1357,1.622358393476247e-10,1.1071295682431378e-10
1358,9.364122727816527e-11,6.243720374809546e-11
1359,6.97736882447896e-11,4.110793023018842e-11
1360,9.392493429851116e-11,3.9708085069791274e-11
1361,1.8145733777975542e-10,6.616341826723112e-11
1362,2.357571266519249e-10,9.287313440897085e-11
1363,1.973535772585095e-10,8.533085101070172e-11
1364,1.4110459517205745e-10,5.7609257431485467e-11
1365,1.0724867019903962e-10,4.003261694275708e-11
1366,7.777425962157456e-11,4.201204626328116e-11
1367,6.125267898015513e-11,5.732854876128514e-11
1368,4.833440675350192e-11,6.010800951065065e-11
1369,3.525280552913984e-11,3.221151724529677e-11
1370,3.358062929243603e-11,1.7609179847137604e-11
1371,4.048561928985082e-11,2.6222744293582134e-11
1372,6.805569637522733e-11,6.111193678386515e-11
1373,1.1326135077001886e-10,1.031101516035625e-10
1374,1.4493373016470001e-10,1.1258406903848723e-10
1375,1.36018079977151e-10,1.2076004725749836e-10
1376,1.223146778982106e-10,1.4594288573457453e-10
1377,1.401451572918982e-10,1.7818731564274755e-10
1378,1.9295357495422035e-10,1.9555500074186921e-10
1379,2.6865064369054355e-10,1.8839496590854696e-10
1380,2.43907942805048e-10,1.4469750221708845e-10
1381,1.5167998112146154e-10,8.068876455746879e-11
1382,1.0279108419963141e-10,3.844954817151616e-11
1383,1.1908586419012683e-10,2.7123528584576207e-11
1384,1.729059019849062e-10,4.485707682142745e-11
1385,2.135561521128394e-10,8.273462989967468e-11
1386,2.2935046589835934e-10,1.0571054695760358e-10
1387,2.733716488093313e-10,1.0859365080774725e-10
1388,4.434548875515924e-10,1.331668865484329e-10
1389,6.479627953924123e-10,1.8405648540409325e-10
1390,6.552332351175012e-10,2.2598947340048486e-10
1391,6.71221922125235e-10,2.51990125835567e-10
1392,6.842189916079366e-10,2.349620455966271e-10
1393,6.680233247972225e-10,2.1527832972729767e-10
1394,5.808005396432635e-10,2.1882877738482427e-10
1395,5.439662781072087e-10,2.7932003085573313e-10
1396,6.448165140733655e-10,3.903762047753494e-10
1397,7.127636268184926e-10,4.832750178058077e-10
1398,5.778530500543972e-10,4.214125361246759e-10
1399,3.917378669994386e-10,3.1977772885430747e-10
1400,2.7993023751620137e-10,2.401021464949731e-10
1401,2.35861695486296e-10,1.9683765859526134e-10
1402,1.975638427957572e-10,1.6033424835313056e-10
1403,1.3909054836830658e-10,1.1941264971061562e-10
1404,8.756174433445056e-11,7.958364217604926e-11
1405,5.49830730358503e-11,4.8746217256763396e-11
1406,4.153708034746532e-11,3.219658068341223e-11
1407,4.996447713679556e-11,6.646955762599128e-11
1408,9.720995122952633e-11,1.7390908382023265e-10
1409,1.8241007496993345e-10,3.368256324175827e-10
1410,2.565657987310872e-10,4.1864794823188346e-10
1411,2.9767134796581794e-10,4.1657566686705045e-10
1412,2.8196029473368155e-10,3.713260532396256e-10
1413,2.5463307867294716e-10,3.2165593663214733e-10
1414,2.701751760760365e-10,3.110628522728283e-10
1415,3.628204718017181e-10,3.7938155405142566e-10
1416,5.792861661655778e-10,6.00887950641602e-10
1417,7.885960513358446e-10,9.377074028820915e-10
1418,8.761348701333943e-10,1.1469790710025684e-09
1419,7.581168720056285e-10,1.0244696018453239e-09
1420,5.161483714600954e-10,6.798999819578331e-10
1421,3.1051212088418476e-10,3.7531905341034284e-10
1422,1.847503395625904e-10,2.2049583120568142e-10
1423,1.3360767446591988e-10,1.6722172854430465e-10
1424,1.2160752163145646e-10,1.3301822547183675e-10
1425,1.4673566348566316e-10,1.458276609891963e-10
1426,1.9907546614438231e-10,1.983865067846489e-10
1427,2.56220185536469e-10,3.1600288763387436e-10
1428,3.0701089733077686e-10,4.68477823031521e-10
1429,3.38755059834943e-10,5.438992443173648e-10
1430,3.571252448970435e-10,5.235626419090207e-10
1431,4.103666165849791e-10,5.556463169774515e-10
1432,4.332235021665758e-10,5.958287997176376e-10
1433,3.572999229294436e-10,5.07430123472136e-10
1434,2.219921896894754e-10,3.1706427265168667e-10
1435,1.274078533088823e-10,1.7173379469268683e-10
1436,8.473189120249493e-11,1.0799261489991204e-10
1437,8.034580407656835e-11,1.1600404167651531e-10
1438,1.0263606787646462e-10,1.3523718532675838e-10
1439,1.448025823335759e-10,1.8103301562413691e-10
1440,2.0481674777289312e-10,2.6150873731058874e-10
1441,2.945852073190213e-10,4.506876288806486e-10
1442,4.142150424033325e-10,6.29443660936744e-10
1443,5.769932670699414e-10,7.691696205536915e-10
1444,8.048496120201224e-10,9.428518038703724e-10
1445,9.616899091527191e-10,1.0942375016942026e-09
1446,9.72247045099932e-10,1.2093782300713185e-09
1447,1.0177101535652614e-09,1.3488582879245539e-09
1448,1.1869507021052271e-09,1.645988302034151e-09
1449,1.5795182280565674e-09,2.320758491923794e-09
1450,2.2084610774646868e-09,3.438993223597281e-09
1451,2.6445529902489377e-09,4.133491569074869e-09
1452,2.367877013401459e-09,3.355625791417713e-09
1453,1.6737230264500576e-09,2.0813595944371304e-09
1454,9.6228224038742e-10,1.2060157451559615e-09
1455,5.927945638692766e-10,8.09274647413542e-10
1456,5.069668225229911e-10,7.007480769204214e-10
1457,6.251675834395887e-10,7.919824227686054e-10
1458,8.99215530637002e-10,1.1141935682103176e-09
1459,1.242228130229865e-09,1.7814435972522213e-09
1460,1.5067120281991395e-09,2.3819690620471593e-09
1461,1.4718487847368243e-09,2.3843994975181124e-09
1462,1.1455863591668665e-09,1.7952380585183867e-09
1463,7.893571437104466e-10,1.3282015205050614e-09
1464,5.922833902644228e-10,1.2191540817725168e-09
1465,5.19430071440543e-10,1.2464788357057413e-09
1466,4.2440403321734615e-10,1.043496379542778e-09
1467,3.4622779641279295e-10,7.785138835540523e-10
1468,3.4292111398323817e-10,7.602109595202853e-10
1469,4.3139293949648577e-10,9.416757011638577e-10
1470,6.445147315548843e-10,1.254412287578069e-09
1471,1.130049707144353e-09,1.9060663756577177e-09
1472,1.79716331477377e-09,2.9065237397089215e-09
1473,2.2222169407688903e-09,3.863142633899879e-09
1474,2.0362627567811293e-09,3.758401419267193e-09
1475,1.5214880011030026e-09,2.835165719266039e-09
1476,1.3273325038734903e-09,2.2223275238775765e-09
1477,1.4223136989429227e-09,2.1903610444000818e-09
1478,1.5559742510213485e-09,2.3698035800863238e-09
1479,1.5343133145512593e-09,2.252674902989365e-09
1480,1.4426097963859197e-09,1.9361715388425503e-09
1481,1.3945296495762366e-09,1.7168604500100289e-09
1482,1.5457819919872718e-09,1.9730599517004197e-09
1483,1.8149132644147024e-09,2.4374110828193537e-09
1484,2.0258279912861676e-09,2.628890705994719e-09
1485,2.0696306613507525e-09,2.521102089355746e-09
1486,1.9278752705237294e-09,2.3026165458506997e-09
1487,1.70555057223289e-09,2.0594666192213637e-09
1488,1.7202845639660624e-09,2.1013640722687004e-09
1489,1.872770781970428e-09,2.06747344989042e-09
1490,1.908265850108096e-09,1.9485842520604544e-09
1491,1.7926821808525309e-09,1.9203778322754134e-09
1492,1.508840413673902e-09,1.7959587425463577e-09
1493,1.2789796839764366e-09,1.6344893828209065e-09
1494,1.2101225166441243e-09,1.5313000395777781e-09
1495,1.1418235313483738e-09,1.4047000372707952e-09
1496,9.105501394560413e-10,1.1567415575365867e-09
1497,5.766109233954013e-10,7.812081621418766e-10
1498,2.8289541756164174e-10,3.9955762442742184e-10
1499,1.288707520895899e-10,1.6343567864947412e-10
1500,8.512134084148488e-11,1.0014981836678044e-10
1501,1.0167244445506903e-10,1.3360752479997023e-10
1502,1.7092763281628595e-10,2.433843248834067e-10
1503,2.571974781898715e-10,3.837810714173369e-10
1504,2.816633638896242e-10,4.4350652453412054e-10
1505,2.4045751321225974e-10,4.2084676750882713e-10
1506,2.340298365971222e-10,5.310378282502456e-10
1507,2.783429194373875e-10,7.178985948206385e-10
1508,3.41492615155427e-10,8.517120981514214e-10
1509,3.7954583125226214e-10,8.626790523462214e-10
1510,3.4496692664448216e-10,6.821028423172955e-10
1511,2.965140669952722e-10,5.648929690649355e-10
1512,2.787689889912111e-10,5.576732387462709e-10
1513,3.037002301414382e-10,5.805477453094758e-10
1514,3.7757798725500604e-10,6.684135052068884e-10
1515,4.342871713713755e-10,6.728031707784448e-10
1516,4.3506459052757246e-10,6.696878592462989e-10
1517,3.7963989696835076e-10,6.679240081389865e-10
1518,3.240748841380673e-10,5.799671291330729e-10
1519,2.960072774687773e-10,4.675273216804479e-10
1520,3.49696067758712e-10,4.672496959267865e-10
1521,4.2854092671389195e-10,5.43531875785008e-10
1522,4.702797227841505e-10,5.8324895728815e-10
1523,4.215471380907985e-10,4.1706239049629984e-10
1524,2.980143973741571e-10,1.8380071851295353e-10
1525,1.4775562787716758e-10,5.318069403768208e-11
1526,4.127083885601182e-11,1.6021577178434848e-11
1527,1.5309783278704937e-11,1.2691408904622286e-11
1528,1.50224344145717e-11,2.7845363565784777e-11
1529,2.3926365135553726e-11,6.301233524260367e-11
1530,4.977862417614669e-11,1.5993937288816354e-10
1531,8.919125594068097e-11,2.939470409331651e-10
1532,1.215685299935112e-10,3.902831640536297e-10
1533,1.3217743066508537e-10,4.0214104583321585e-10
1534,1.4265433294678034e-10,4.435676903058906e-10
1535,1.6610188203017877e-10,5.491057070132427e-10
1536,1.5539223426282527e-10,4.942915213192455e-10
1537,1.3589623210839058e-10,4.013570807437679e-10
1538,1.139791188559438e-10,3.155200236100899e-10
1539,1.0466315008498797e-10,3.1380313060266976e-10
1540,9.489722125215373e-11,2.7856442379089307e-10
1541,8.960595071986413e-11,2.0277424847244055e-10
1542,1.0642967956672872e-10,1.5863393734556312e-10
1543,1.36535387223975e-10,1.5672007539196545e-10
1544,1.7188858148210399e-10,1.632551864845358e-10
1545,1.7822864563841924e-10,1.3158213940608447e-10
1546,1.7098738172014158e-10,7.65541158766308e-11
1547,1.2774980368091163e-10,3.574577189319884e-11
1548,5.648086716194977e-11,1.3787328729660063e-11
1549,2.317833580648886e-11,9.211447430548145e-12
1550,1.696578087573671e-11,1.3394858869810827e-11
1551,1.834278768368297e-11,2.4278401811877093e-11
1552,2.4915654772336723e-11,4.6431675858495757e-11
1553,3.1342606239901626e-11,5.935119256890108e-11
1554,3.124296943745139e-11,3.7684175112964695e-11
1555,2.993376362035397e-11,1.8746900144213744e-11
1556,3.214849628414252e-11,1.194056981984122e-11
1557,3.146353733445585e-11,1.070054284104342e-11
1558,2.570653486326292e-11,1.4138158826502002e-11
1559,2.5849205263763718e-11,2.0179886729132624e-11
1560,2.54029543014358e-11,2.3087096383502825e-11
1561,2.080275067056032e-11,2.184067292740321e-11
1562,1.7549705688050334e-11,1.3094118506217281e-11
1563,1.72008974414416e-11,5.866029273597515e-12
1564,2.1947534732418615e-11,2.430827520362021e-12
1565,2.4357929821700877e-11,2.612408567726441e-12
1566,2.2885148101661504e-11,2.913658926579847e-12
1567,2.0637955424039802e-11,3.792884840504629e-12
1568,2.515486155011438e-11,3.297842241374725e-12
1569,3.104949061307109e-11,5.22411268567776e-12
1570,3.9000148785924336e-11,1.1204133131265238e-11
1571,6.399514643502495e-11,2.5994317727893516e-11
1572,1.1360941245225112e-10,3.7885744925608246e-11
1573,1.787179145444993e-10,3.7982639049159524e-11
1574,2.011497844978552e-10,3.012044400325612e-11
1575,1.73796745399022e-10,1.6489449909356138e-11
1576,2.16212130728141e-10,1.3457186682494352e-11
1577,3.491190464778502e-10,1.7237211476889268e-11
1578,3.50496089361649e-10,1.4011826421676728e-11
1579,1.5480648719959103e-10,4.2019057674284925e-12
1580,4.5770692822229186e-11,5.123649671712876e-13
1581,2.323735199062405e-11,6.7333530054400604e-15
1582,9.186607488716398e-12,7.818322261194812e-14
1583,8.119460052885365e-12,3.676494103014059e-12
1584,1.545751650220386e-11,3.7194471514902695e-11
1585,2.3424336783042517e-11,6.177850992273718e-11
1586,1.8036096695405582e-11,3.5748910787281003e-11
1587,9.896497288745827e-12,1.287653396316719e-11
1588,6.72901854599329e-12,7.403433127882219e-12
1589,6.01529941775073e-12,6.825562081992373e-12
1590,7.708572299866803e-12,2.698467419507168e-12
1591,1.2676441375326234e-11,1.4774978218543782e-12
1592,1.5556986515571463e-11,2.3641945874742355e-12
1593,1.4322392410435258e-11,4.153642516379876e-12
1594,2.3253131365314235e-11,2.8588204786293616e-12
1595,9.757950979900863e-11,5.919014148624039e-12
1596,3.0607941464755496e-10,2.145016802175041e-11
1597,3.51213803914283e-10,4.086128200265227e-11
1598,2.5356046065368406e-10,3.393704948520438e-11
1599,2.609816045017663e-10,1.9214642084508925e-11
1600,3.4788893860975156e-10,1.0790429743324832e-11
1601,2.1382197597810794e-10,2.6512406733725612e-12
1602,5.604868958086431e-11,8.729014149678619e-13
1603,3.477936061569598e-11,3.700968358321518e-12
1604,5.865577901599738e-11,9.587419620642094e-12
1605,9.041097842088509e-11,1.6621506898073377e-11
1606,7.59633311624674e-11,1.4515150231094678e-11
1607,4.1182050026999835e-11,6.392537153175441e-12
1608,3.137629519651673e-11,2.2442353912129984e-12
1609,3.9006639211527196e-11,9.46566926276682e-13
1610,3.8680898352372696e-11,5.190137727360038e-13
1611,2.1528674534960203e-11,4.350443275479568e-13
1612,1.5248498491649946e-11,1.2246384197575091e-13
1613,9.74549312323183e-12,5.412276671545397e-14
1614,8.139418049267988e-12,3.944410984677882e-13
1615,7.974929966385682e-12,3.775877862084422e-12
1616,9.323310419399561e-12,1.5347590090711e-11
1617,1.0147023659975156e-11,1.986319764677334e-11
1618,1.1234015826291528e-11,2.1512657372405705e-11
1619,1.2243127955736358e-11,2.7630645854036204e-11
1620,1.4817347104929205e-11,4.2337024962965277e-11
1621,1.7099353273946647e-11,5.163726541862412e-11
1622,1.7466351901231203e-11,4.2155771026870905e-11
1623,2.044519441797455e-11,4.819098582852132e-11
1624,2.309731488367339e-11,5.815843988244743e-11
1625,2.6035809769248187e-11,6.869416478025478e-11
1626,3.226843153376366e-11,7.197415860424503e-11
1627,4.847176011565655e-11,6.829953753342305e-11
1628,8.37144357710979e-11,9.0417631964225e-11
1629,1.067639069881838e-10,1.1772836342614537e-10
1630,1.2046249064881232e-10,1.4795603552822654e-10
1631,1.4675234692790105e-10,1.7571677321380782e-10
1632,1.9619994869298617e-10,2.4534063010127174e-10
1633,2.4500152942662376e-10,3.6894251184655626e-10
1634,2.496484594698438e-10,4.767901499551446e-10
1635,1.943516905191943e-10,4.0445264453992264e-10
1636,1.276138101613486e-10,2.0510256992159227e-10
1637,1.201616721904765e-10,1.2528284568258392e-10
1638,1.292437856214038e-10,1.1915943467803238e-10
1639,1.0206554529776882e-10,1.0117498918088145e-10
1640,5.658422111382579e-11,4.188272193947019e-11
1641,3.395712587928611e-11,6.791249482020929e-12
1642,3.417755177788627e-11,2.1449722790420132e-12
1643,3.457219223852595e-11,5.780125419075894e-12
1644,5.404006498846099e-11,2.9026866371283287e-11
1645,8.137929026858062e-11,5.5567895666943335e-11
1646,8.952741197236155e-11,4.614130823180673e-11
1647,7.4024781660286e-11,2.5796647864731356e-11
1648,5.100885354226792e-11,1.427129744823263e-11
1649,4.3692686669544434e-11,2.002527341399571e-11
1650,4.979601726409008e-11,3.6589019984060135e-11
1651,6.242842630317675e-11,7.211996515661501e-11
1652,7.675722576583833e-11,1.4257983530715383e-10
1653,9.353494910233158e-11,2.2960297733913006e-10
1654,1.0652478480117007e-10,3.059012454816506e-10
1655,1.3679669912211726e-10,3.827611411088573e-10
1656,2.1261146103866605e-10,5.523920169847269e-10
1657,3.332453565655767e-10,7.568909667648927e-10
1658,4.566717478780611e-10,9.367587631835823e-10
1659,4.558594790238237e-10,8.200401983573813e-10
1660,3.8272502520021596e-10,6.035994206195257e-10
1661,3.0794819759906237e-10,4.4766865559841556e-10
1662,2.2937894433096197e-10,3.199351474906988e-10
1663,1.6840000025853838e-10,2.105914726617088e-10
1664,1.2409538875681579e-10,1.423283467938997e-10
1665,9.621643849150084e-11,1.1708283421748795e-10
1666,8.679967382607928e-11,1.3925109261044122e-10
1667,9.647536672036382e-11,1.9101807519884877e-10
1668,9.634370899286998e-11,1.7873479337108217e-10
1669,8.209339873197845e-11,1.4624628217144934e-10
1670,6.319970605296796e-11,1.2098292237061339e-10
1671,4.7524035279611156e-11,1.1132474075450353e-10
1672,3.531157236811605e-11,7.244954742043512e-11
1673,2.6539049231458037e-11,2.5447298862612074e-11
1674,2.0428421295660417e-11,9.171620460492622e-12
1675,1.2157712882773133e-11,7.246279380257276e-12
1676,8.381735597359512e-12,9.027203646986923e-12
1677,7.2484374996409175e-12,7.514322657134103e-12
1678,7.859530681313838e-12,2.754314496679127e-12
1679,7.986420436596515e-12,1.9733672930791876e-12
1680,5.625164219482749e-12,3.157734119535892e-12
1681,4.050639840500972e-12,4.097203813464556e-12
1682,4.00886463231186e-12,2.6722205830302646e-12
1683,4.976844750319929e-12,2.7355501266254827e-12
1684,8.548402534135076e-12,8.544502519546123e-12
1685,1.859019058568918e-11,3.103280590128603e-11
1686,3.1761311546723536e-11,6.176422701859362e-11
1687,4.1572746813038765e-11,9.354729817893547e-11
1688,5.294810786758176e-11,1.3484303503714064e-10
1689,8.616774839283687e-11,2.2880554783652336e-10
1690,1.3324365884711613e-10,3.3264445033454237e-10
1691,1.5938199252782261e-10,4.009476294136879e-10
1692,1.5933025069534235e-10,4.680103957082756e-10
1693,1.352295181361048e-10,4.4922631624419295e-10
1694,9.91488699337014e-11,3.4217756006714007e-10
1695,7.388530482211778e-11,2.289811420854743e-10
1696,6.498123989739483e-11,1.710210487009254e-10
1697,6.623997193472722e-11,1.757701569973391e-10
1698,6.585857516776529e-11,1.9103375608818566e-10
1699,5.344789001152729e-11,1.5999596745945948e-10
1700,4.126257272940208e-11,1.278277426135854e-10
1701,3.4776682657637266e-11,1.3095227546673247e-10
1702,3.7754826767440394e-11,1.9011028348310193e-10
1703,3.894649622680737e-11,2.2533821572965393e-10
1704,2.9761452335205444e-11,1.6718617306043278e-10
1705,2.5560403266209288e-11,1.2938845975484923e-10
1706,2.7936544370970902e-11,1.251430646416687e-10
1707,3.044541135904876e-11,1.3364181171929063e-10
1708,1.9951658057482804e-11,8.752282218239497e-11
1709,7.98257403902574e-12,2.7932971306918936e-11
1710,5.061774794132924e-12,7.645340206013937e-12
1711,4.659163166256218e-12,4.2593886050900035e-12
1712,5.158225711278094e-12,8.929838141822727e-13
1713,1.1229741589596557e-11,2.6072134370375774e-14
1714,1.8983645645265378e-11,6.722531643023075e-15
1715,6.503122845509156e-12,3.4890190009393886e-13
1716,4.950293480955106e-12,4.905351750403991e-12
1717,5.396971034888285e-12,1.1933054162830458e-11
1718,7.718457746009605e-12,2.2807993914468186e-11
1719,1.7043290383254542e-11,7.552173670399734e-11
1720,6.070346707648827e-11,2.9837835574766764e-10
1721,1.0034696252237479e-10,4.737529143608068e-10
1722,8.731573690709484e-11,4.237180761407451e-10
1723,6.980030418509266e-11,3.360104045112237e-10
1724,1.0372968672765551e-10,4.573036502296023e-10
1725,2.062349206754527e-10,8.056435829811393e-10
1726,2.969316899415109e-10,1.0061630556296398e-09
1727,3.729700332300966e-10,1.0633308412832091e-09
1728,4.619258165039325e-10,1.2069629751088843e-09
1729,5.173739843145428e-10,1.3499155301859928e-09
1730,5.009023428472165e-10,1.3335634798220274e-09
1731,3.710239371282182e-10,9.539224814869968e-10
1732,3.0655839851440707e-10,7.540656484281265e-10
1733,2.8637288858563713e-10,7.17564532362424e-10
1734,2.3782165865220397e-10,5.892422103680223e-10
1735,1.515130133685509e-10,2.9320655244046643e-10
1736,1.1329744019996323e-10,1.1629290917972735e-10
1737,1.1862338064729994e-10,7.528846142828488e-11
1738,1.2996036388132803e-10,9.390155288860014e-11
1739,1.6614315538324702e-10,1.2787499203996955e-10
1740,2.055053971588371e-10,1.2922282943710379e-10
1741,1.8263830087901576e-10,9.291544228033079e-11
1742,9.784386921119531e-11,4.756103484698715e-11
1743,4.9072197654690016e-11,1.950063957135487e-11
1744,5.0702525677299144e-11,7.118769375422235e-12
1745,1.2937179102514652e-10,8.677229949260148e-12
1746,2.109142012558938e-10,1.7442319941745258e-11
1747,1.6157928829991483e-10,1.7088747633837422e-11
1748,1.3936448606690846e-10,1.4263069343941851e-11
1749,1.5182621334034994e-10,1.1793931193497e-11
1750,1.2405727695177928e-10,1.0527502809037248e-11
1751,7.395959255824961e-11,1.5640135633791395e-11
1752,7.29166454338894e-11,4.2989147681559056e-11
1753,8.119324763375863e-11,7.179722895625726e-11
1754,9.075283418431863e-11,9.65801087748665e-11
1755,1.0628828842556922e-10,1.4859415615802791e-10
1756,1.5779247768957504e-10,2.5812235698105805e-10
1757,2.4211510631759697e-10,3.510445075496645e-10
1758,3.5624702741195456e-10,4.361473441549013e-10
1759,4.080768059506187e-10,4.524174334900557e-10
1760,3.479299930602242e-10,3.9032785845574325e-10
1761,2.5541085826120375e-10,2.838850493862611e-10
1762,2.271753387373924e-10,2.1773057436808862e-10
1763,2.688435511651651e-10,2.3281706111401437e-10
1764,3.7691843506605615e-10,3.490891965719485e-10
1765,4.777932457490953e-10,4.796500837734126e-10
1766,5.150198982561571e-10,4.709018320287046e-10
1767,4.75758620457075e-10,3.5449717821989974e-10
1768,4.245447086119168e-10,2.780048811556369e-10
1769,4.70302453700685e-10,2.9052726426210293e-10
1770,6.511461181461951e-10,3.880699245439602e-10
1771,8.593385875234976e-10,5.044461913174242e-10
1772,7.742720005674815e-10,4.874772202198159e-10
1773,4.92711532710444e-10,3.3730090454197367e-10
1774,3.174849955838762e-10,2.0406729367472493e-10
1775,2.7384464389854353e-10,1.2930179834685816e-10
1776,2.985687947192162e-10,1.1839445184336829e-10
1777,3.236202180905131e-10,1.5202009164760023e-10
1778,3.6278291176366177e-10,2.182215411879598e-10
1779,4.732808984895616e-10,2.8233210212340287e-10
1780,5.587440678297808e-10,3.295928379738746e-10
1781,5.9451467156829e-10,3.7171935690751107e-10
1782,6.077170472794747e-10,4.530257711919824e-10
1783,6.686872356793579e-10,5.355287058892505e-10
1784,7.232036399413134e-10,5.394436992913991e-10
1785,5.508081944117302e-10,4.0236583799825766e-10
1786,3.273273498267123e-10,2.845806485375595e-10
1787,2.476399656301616e-10,2.36976158734372e-10
1788,2.7532076475567554e-10,2.4866676881833875e-10
1789,4.1325357582046256e-10,3.446255678047179e-10
1790,5.839215634620372e-10,4.936294618593284e-10
1791,5.923953279488483e-10,5.059279735329096e-10
1792,4.77152096978323e-10,3.6522840278684856e-10
1793,3.7399743934547134e-10,2.0961301737015807e-10
1794,3.1814945727690856e-10,1.2864586533146414e-10
1795,2.5592852216118444e-10,1.0019879971723671e-10
1796,2.385678696506591e-10,1.0729786967339376e-10
1797,2.655944827526145e-10,1.3080306134380434e-10
1798,3.063102339759484e-10,1.552551938039141e-10
1799,2.9861322598344114e-10,1.7939082648827658e-10
1800,2.8943962386604107e-10,2.2407399489825373e-10
1801,3.568696891062819e-10,2.860081656691563e-10
1802,4.4610018783470586e-10,3.2157933694733503e-10
1803,4.18529736073083e-10,3.171240004494458e-10
1804,2.6219356982656445e-10,2.6784196138730635e-10
1805,1.6274789853850685e-10,2.3984246581449015e-10
1806,1.1110973872306189e-10,1.8833200300941645e-10
1807,8.663551031659653e-11,1.264774326685905e-10
1808,7.532831908753293e-11,1.0173590052567327e-10
1809,7.019190068777843e-11,1.0920123365018546e-10
1810,6.260287985006725e-11,9.583485298529535e-11
1811,5.422133474739445e-11,4.9647114989713886e-11
1812,6.092282287642913e-11,3.029929845638335e-11
1813,6.612138615171742e-11,4.363601684502922e-11
1814,7.399541551499648e-11,8.573399993177907e-11
1815,9.337408077614684e-11,1.496549662735914e-10
1816,9.634995016660113e-11,1.6914068161941166e-10
1817,8.124099916805045e-11,1.6647431657229747e-10
1818,7.213020953784982e-11,1.8137346472602798e-10
1819,7.024774518329734e-11,1.764958455701319e-10
1820,6.948679598581589e-11,1.3168430203503523e-10
1821,8.071740262784537e-11,1.2993180753643524e-10
1822,1.0331670951681228e-10,1.918912377028329e-10
1823,1.2536640116784998e-10,2.70712405737589e-10
1824,1.445334246134781e-10,3.024919636610959e-10
1825,1.6789868588978678e-10,2.5949849641989176e-10
1826,2.2690810648737078e-10,2.873566271975296e-10
