index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,6.65112,0.0110852,4663770.0,-201574.0,2272270.0,9486370.0,21430700.0,40912100.0,Main Bearing_UW,1106.635102694265,1072.8242397734164,20.723041703789477,53553255.84312782,161601980.56448677,111378408.35228842,241451602.12981555,2.069939507034193e-10,6.859569394681078e-11,9.952736947845098e-11,4.5910650011094495e-11,,
5,0.5,6.65112,0.0110852,4663770.0,-201574.0,2272270.0,9486370.0,21430700.0,40912100.0,Main Bearing_DW,1363.3902138006097,1321.8065384900417,13.6926624460887,53506396.690054215,161390637.6797148,51523698.89825616,89194036.18513037,2.0717522923872242e-10,6.868552079209797e-11,2.1514759687362397e-10,1.2428185195018705e-10,,
6,0.6000000000000001,6.67805,0.011130083333333334,4748500.0,-279247.0,2266040.0,7207480.0,20097000.0,40859800.0,Main Bearing_UW,1053.9405966693516,1021.7562249944805,23.705047185858483,72976402.95413117,258545042.20667866,145805755.85305393,346584146.3235532,1.525161954108518e-10,4.304891417889205e-11,7.633500658609433e-11,3.2113653931945456e-11,,
6,0.6000000000000001,6.67805,0.011130083333333334,4748500.0,-279247.0,2266040.0,7207480.0,20097000.0,40859800.0,Main Bearing_DW,1321.099544995624,1280.8071968622012,14.952386977496781,71748769.87687393,251952996.75737625,68488993.61113112,130014833.75670362,1.5512577222485292e-10,4.4175236955213895e-11,1.6250907987534549e-10,8.560625746875181e-11,,
7,0.7000000000000001,6.68402,0.011140033333333334,4877630.0,-307823.0,2208860.0,4398240.0,18245500.0,40814500.0,Main Bearing_UW,983.5831105677925,953.8830678108144,28.692586373957887,113196977.85823764,509632110.5820607,204286060.92873412,545705526.705915,9.841281581991144e-11,2.185897062218094e-11,5.453153916957443e-11,2.0414001303191466e-11,,
7,0.7000000000000001,6.68402,0.011140033333333334,4877630.0,-307823.0,2208860.0,4398240.0,18245500.0,40814500.0,Main Bearing_DW,1265.2183572411302,1226.7190131313864,16.876279221401433,107407606.62850168,469473783.10422343,101287848.89614174,218809917.67749888,1.0371735934740784e-10,2.3728765554647044e-11,1.0998390680362924e-10,5.0911921413692436e-11,,
8,0.8,6.67786,0.011129766666666667,4969550.0,-264477.0,2186410.0,1605840.0,16401099.999999998,40773800.0,Main Bearing_UW,950.7513503030857,922.7240758329194,31.925450787600795,149846528.5208017,793371271.496929,256299954.88717327,741980049.4381342,7.427443783004712e-11,1.4028446789694159e-11,4.3424770291380437e-11,1.5000088850225427e-11,,
8,0.8,6.67786,0.011129766666666667,4969550.0,-264477.0,2186410.0,1605840.0,16401099.999999998,40773800.0,Main Bearing_DW,1211.9465412235975,1175.2947783685186,19.056431553448192,161034141.67861822,890233869.663602,149446326.90454784,369036608.97732574,6.911432911462188e-11,1.2502070574861794e-11,7.447333699793979e-11,3.0158977174404124e-11,,
9,0.9,6.6607,0.011101166666666669,5005530.0,-201691.0,2182120.0,-622361.0,13834300.0,40745600.0,Main Bearing_UW,969.313906711955,940.7191627490736,29.861361917736048,152656538.3439879,815434470.6902461,295774821.34176314,903300861.0404322,7.271988993784142e-11,1.3613805971765938e-11,3.753249386241517e-11,1.2289556166126333e-11,,
9,0.9,6.6607,0.011101166666666669,5005530.0,-201691.0,2182120.0,-622361.0,13834300.0,40745600.0,Main Bearing_DW,1144.9574712880044,1110.3882281977887,22.41894027652294,276798011.07009906,2153727467.506591,250255570.02425608,744833890.0890869,4.010565908241046e-11,5.1543971250544015e-12,4.435931901771731e-11,1.4904217993274847e-11,,
10,1.0,6.65497,0.011091616666666667,5021630.0,-162657.0,2203200.0,-1263760.0,8909870.0,40840600.0,Main Bearing_UW,1005.153122537433,975.2073510247527,26.694870375445646,156137938.86183032,844731543.3525449,317698837.6257574,1004828479.4196898,7.103729399477897e-11,1.313034508294386e-11,3.491236149794278e-11,1.1038318373571891e-11,,
10,1.0,6.65497,0.011091616666666667,5021630.0,-162657.0,2203200.0,-1263760.0,8909870.0,40840600.0,Main Bearing_DW,1000.008380127309,969.8126572681086,33.27858338187213,1032750627.743509,21967336642.504475,858892919.3794101,4235595667.2328105,1.0739878891094074e-11,5.049140388373509e-13,1.2913852724133379e-11,2.6186674881346773e-12,,
11,1.1,6.67014,0.0111169,5111450.0,-109799.0,2207210.0,-1403040.0,4344650.0,40860700.0,Main Bearing_UW,1045.91430941543,1014.7168941470414,22.619977767897286,157784131.54485294,860742991.2167305,282041459.9743942,860934837.8685417,7.045638804837497e-11,1.2915469673805133e-11,3.941583624269026e-11,1.291259165156175e-11,,
11,1.1,6.67014,0.0111169,5111450.0,-109799.0,2207210.0,-1403040.0,4344650.0,40860700.0,Main Bearing_DW,820.645370018286,795.8718690509712,59.97200006692906,7355425613.69218,367771280684.609,5196445703.35065,63833736878.63145,1.511387727082143e-12,3.022775454164286e-14,2.1393276548298892e-12,1.7415399040693512e-13,,
12,1.2000000000000002,6.67049,0.011117483333333334,5129720.0,-82602.09999999999,2203080.0,-1229770.0,746670.0,40785100.0,Main Bearing_UW,1109.1492043649607,1075.869510063783,18.16346850193584,137227762.4790975,689102717.223758,209369625.45522347,576152713.103137,8.10148262457223e-11,1.613327455466031e-11,5.3099790904058137e-11,1.92960704349633e-11,,
12,1.2000000000000002,6.67049,0.011117483333333334,5129720.0,-82602.09999999999,2203080.0,-1229770.0,746670.0,40785100.0,Main Bearing_DW,594.9452946143517,577.0508326128837,154.00252196957766,170558018419.84595,8527900920992.297,92969284668.26778,4648464233413.388,6.518300010947897e-14,1.3036600021895795e-15,1.1958232628122983e-13,2.3916465256245967e-15,,
13,1.3,6.67642,0.011127366666666668,5080260.0,-45561.4,2246290.0,-2038640.0,-1081930.0,40863900.0,Main Bearing_UW,1164.0249069128217,1128.9128268691998,16.617125766231204,102007566.66470236,432818658.74168503,150845046.1329478,370294812.750134,1.0908373790781804e-10,2.5709073400432366e-11,7.376686839857853e-11,3.0050020371673815e-11,,
13,1.3,6.67642,0.011127366666666668,5080260.0,-45561.4,2246290.0,-2038640.0,-1081930.0,40863900.0,Main Bearing_DW,567.4374663668443,550.3528917406335,163.59753399194233,208626053005.65656,10431302650282.828,130059420719.09767,6502971035954.882,5.333641942775463e-14,1.0667283885550926e-15,8.555602204856466e-14,1.7111204409712937e-15,,
14,1.4000000000000001,6.69043,0.011150716666666668,5046250.0,-105260.0,2242540.0,-4503910.0,-2540130.0,40834400.0,Main Bearing_UW,1193.1054582545933,1157.1021961441404,15.27159916694647,76982927.16592136,280909772.5761838,116759216.06788336,262353454.81837603,1.4484661829802237e-10,3.969501154909999e-11,9.550181169582094e-11,4.250264847621758e-11,,
14,1.4000000000000001,6.69043,0.011150716666666668,5046250.0,-105260.0,2242540.0,-4503910.0,-2540130.0,40834400.0,Main Bearing_DW,755.689854398789,732.8960986750938,70.2657885166072,12471703550.132153,623585177506.6077,9898945146.913578,178556637481.48294,8.940812794214077e-13,1.7881625588428155e-14,1.1264550415397932e-12,6.244918600588591e-14,,
15,1.5,6.69153,0.01115255,5093350.0,-227397.0,2182400.0,-7135040.0,-4591640.0,40803100.0,Main Bearing_UW,1259.2822095941542,1221.1016263347692,13.441646777666685,50306136.03447115,147837250.5760806,74940455.86117099,145478387.58974835,2.2169363181378046e-10,7.543802361408657e-11,1.488188171774718e-10,7.666121535145407e-11,,
15,1.5,6.69153,0.01115255,5093350.0,-227397.0,2182400.0,-7135040.0,-4591640.0,40803100.0,Main Bearing_DW,891.0276435726558,864.0949974117049,41.878936494712704,2222106379.674216,98808360832.87834,2144472181.7741292,16305236769.273045,5.0189091314499e-12,1.1287050919570569e-13,5.200603717215608e-12,6.839857744977246e-13,,
16,1.6,6.70869,0.01118115,5133470.0,-262120.99999999997,2140760.0,-8646070.0,-6436320.0,40900500.0,Main Bearing_UW,1315.0145767949439,1274.9044267991403,12.246925931720968,36886688.595376775,93635520.49411258,53232382.24832618,92953090.90674782,3.031215439978909e-10,1.19411415037769e-10,2.1004414094865303e-10,1.2028809253064137e-10,,
16,1.6,6.70869,0.01118115,5133470.0,-262120.99999999997,2140760.0,-8646070.0,-6436320.0,40900500.0,Main Bearing_DW,959.5712457484192,930.5635902341293,32.752980071116895,979374446.274136,20095893043.96865,1055590657.3213894,5714211332.3741045,1.1416624195716756e-11,5.563898044011427e-13,1.0592316180945265e-11,1.956726720387943e-12,,
17,1.7000000000000002,6.73744,0.01122906666666667,5087180.0,-211592.0,2131990.0,-8510890.0,-7049770.0,40874800.0,Main Bearing_UW,1323.0169607163466,1282.6610638961947,12.107996313101857,35510241.99075537,88820565.01901142,50818486.54963952,87704107.81066605,3.1622050532885723e-10,1.2642417512501935e-10,2.2096420867823584e-10,1.280335316893909e-10,,
17,1.7000000000000002,6.73744,0.01122906666666667,5087180.0,-211592.0,2131990.0,-8510890.0,-7049770.0,40874800.0,Main Bearing_DW,964.2410228066128,935.0906480894064,32.02777952287859,908940522.6954318,17585616285.6805,997699547.4368579,5281137138.002507,1.2354016997027769e-11,6.385370000259928e-13,1.1254958164023153e-11,2.1262592455445793e-12,,
18,1.8,6.74822,0.011247033333333333,5023260.0,-142054.0,2088409.9999999998,-6358930.0,-7016460.0,40822900.0,Main Bearing_UW,1321.6389563143257,1281.3296193747967,12.54715147127992,39988013.931986324,105845586.22629379,54100729.30650352,95408352.26637536,2.8126011340455333e-10,1.0625887894170296e-10,2.0789060475717676e-10,1.178831105051702e-10,,
18,1.8,6.74822,0.011247033333333333,5023260.0,-142054.0,2088409.9999999998,-6358930.0,-7016460.0,40822900.0,Main Bearing_DW,887.1807034060816,860.3545822364558,38.21684695000532,1637930771.6070814,54279716994.394714,1939611739.4328542,14052173472.28966,6.866610926601086e-12,2.0720508425817285e-13,5.798600361442432e-12,8.003767784045683e-13,,
19,1.9000000000000001,6.75073,0.011251216666666668,5071130.0,-123979.0,2083440.0,-2797400.0,-6222470.0,40809100.0,Main Bearing_UW,1317.1675310774783,1277.05983546233,13.201122237215435,47367690.09082802,136016941.16357955,59212973.76399253,107614270.64139716,2.375293505993716e-10,8.271923019600546e-11,1.900126940340994e-10,1.045513443487349e-10,,
19,1.9000000000000001,6.75073,0.011251216666666668,5071130.0,-123979.0,2083440.0,-2797400.0,-6222470.0,40809100.0,Main Bearing_DW,738.8339395284446,716.524436875628,56.63517684833677,6077620360.532946,303881018026.6473,7895357578.457188,122286247159.09026,1.851253615597676e-12,3.702507231195352e-14,1.4250420648921693e-12,9.200721199685862e-14,,
20,2.0,6.73938,0.0112323,5100350.0,-88083.7,2103730.0,578582.0,-6277830.0,40748300.0,Main Bearing_UW,1318.878717644485,1278.7655655866852,13.226065342762604,47666680.82021893,137132143.14986077,58992199.33963274,107001174.60618718,2.3564258737385296e-10,8.190858643348931e-11,1.9040314017337885e-10,1.049736139938646e-10,,
20,2.0,6.73938,0.0112323,5100350.0,-88083.7,2103730.0,578582.0,-6277830.0,40748300.0,Main Bearing_DW,706.0858559903855,684.759554539645,63.28063543239267,8797287868.056,439864393402.8,11016585081.285826,208364958276.64282,1.2767912302592506e-12,2.5535824605185014e-14,1.0195809243175198e-12,5.390685695378325e-14,,
21,2.1,6.71692,0.011194866666666668,5070000.0,-57029.5,2085030.0000000002,3823930.0,-4822810.0,40753400.0,Main Bearing_UW,1281.4005636205422,1242.6395745547823,13.938365416474902,56774351.897122405,177642240.92219284,73583183.13126095,142814116.6548536,1.9718176064699518e-10,6.301917048867904e-11,1.5213892890032724e-10,7.838767573461866e-11,,
21,2.1,6.71692,0.011194866666666668,5070000.0,-57029.5,2085030.0000000002,3823930.0,-4822810.0,40753400.0,Main Bearing_DW,729.7981935731883,707.7726004044588,61.92849594489124,8186177174.336679,409308858716.834,9905072702.821623,176492973099.97095,1.3675329067836575e-12,2.735065813567315e-14,1.130215496901666e-12,6.342953189601242e-14,,
22,2.2,6.70609,0.011176816666666665,4978690.0,-94611.5,2046770.0,6733310.0,-3768630.0,40794800.0,Main Bearing_UW,1228.6754066967433,1191.5913268648183,14.391275746748486,63160226.76189523,208324978.1840053,93657930.67925929,195881841.0113188,1.7695972987560068e-10,5.365087165301235e-11,1.1933657497668578e-10,5.70589729449236e-11,,
22,2.2,6.70609,0.011176816666666665,4978690.0,-94611.5,2046770.0,6733310.0,-3768630.0,40794800.0,Main Bearing_DW,862.312975156607,836.2509963374853,45.82540002659461,3000085147.910883,150004257395.54416,2868455270.554021,25385341211.040035,3.725499816046778e-12,7.450999632093555e-14,3.896458411397137e-12,4.402862492077077e-13,,
23,2.3000000000000003,6.70243,0.011170716666666667,4949740.0,-101973.0,2016050.0,8225030.000000001,-3234580.0,40810900.0,Main Bearing_UW,1213.5348446546425,1176.9051562213533,14.486661131356778,64566468.95895105,215288072.77817988,98725577.40325683,209767408.85243317,1.7301111314866221e-10,5.188729929398511e-11,1.1314916519595011e-10,5.3252870537791804e-11,,
23,2.3000000000000003,6.70243,0.011170716666666667,4949740.0,-101973.0,2016050.0,8225030.000000001,-3234580.0,40810900.0,Main Bearing_DW,921.3908988178678,893.5479308663009,39.11721974563164,1770133267.7931254,62680635537.00461,1645092013.8455377,11003395476.584234,6.310664213770476e-12,1.7821639125008296e-13,6.790329399602518e-12,1.0152063233970368e-12,,
24,2.4000000000000004,6.70481,0.011174683333333334,4878740.0,-194025.0,2033770.0,10231300.0,-6621070.0,40815600.0,Main Bearing_UW,1287.1809545635858,1247.917814001901,12.564622598724345,40173918.366914734,106100245.48514357,60589854.80034761,109973172.04128489,2.781576651615904e-10,1.0532193664809232e-10,1.844315912318249e-10,1.0161281270615947e-10,,
24,2.4000000000000004,6.70481,0.011174683333333334,4878740.0,-194025.0,2033770.0,10231300.0,-6621070.0,40815600.0,Main Bearing_DW,1020.5246058224004,989.6837068548193,28.569236528448887,621023661.1772659,8743853842.596169,636469744.3177435,2759369297.950378,1.799397355029862e-11,1.2780043599191063e-12,1.7557289145475263e-11,4.049723732750718e-12,,
25,2.5,6.71859,0.01119765,4907220.0,-266162.0,2074449.9999999998,12873700.0,-8675010.0,40877200.0,Main Bearing_UW,1335.537755541796,1294.789788757161,11.325986278177727,28424934.253473524,64148438.245219745,43163619.83976661,70606255.04955603,3.9393758663247034e-10,1.7455841960165622e-10,2.594233301462732e-10,1.585928894280084e-10,,
25,2.5,6.71859,0.01119765,4907220.0,-266162.0,2074449.9999999998,12873700.0,-8675010.0,40877200.0,Main Bearing_DW,1118.034280969701,1084.0597177585903,22.25271709765312,270016013.3136035,2083880260.6972852,283394966.8144809,887053859.3410602,4.14703182325515e-11,5.373461331340202e-12,3.9512522490670514e-11,1.2623416134301102e-11,,
26,2.6,6.74523,0.011242050000000002,4873720.0,-297940.0,2122470.0,16537400.000000002,-9316210.0,40885800.0,Main Bearing_UW,1360.0219966081033,1318.519908700151,10.585427440175241,22688582.498648394,46514839.85383134,34910588.222335525,53651414.065721355,4.954937136627956e-10,2.4168738482873686e-10,3.220240784372526e-10,2.0953874554413107e-10,,
26,2.6,6.74523,0.011242050000000002,4873720.0,-297940.0,2122470.0,16537400.000000002,-9316210.0,40885800.0,Main Bearing_DW,1214.5013771939089,1177.4501240229783,18.01558191872791,133538660.10505694,666249739.8318454,138137712.6208765,333310492.04329336,8.418573311395895e-11,1.6873627602222223e-11,8.138291699424747e-11,3.372846120469494e-11,,
27,2.7,6.76185,0.01126975,4820710.0,-261332.0,2123920.0,21151900.0,-8592600.0,40850600.0,Main Bearing_UW,1384.5857757580752,1341.867749963108,9.998410142026199,18759266.70601621,35543003.177877195,28653808.33457466,41584332.33052911,6.007564248972336e-10,3.1707365704579965e-10,3.9330723052270636e-10,2.71009521336629e-10,,
27,2.7,6.76185,0.01126975,4820710.0,-261332.0,2123920.0,21151900.0,-8592600.0,40850600.0,Main Bearing_DW,1307.9630306348104,1268.0614840876617,14.839354589608398,69956714.8300602,244742376.42283896,71882788.97476853,139455902.5601121,1.6109604385192514e-10,4.604739957468324e-11,1.5677953180080112e-10,8.081228397731107e-11,,
28,2.8000000000000003,6.78421,0.011307016666666668,4862570.0,-170062.0,2130130.0,25211400.0,-7825440.0,40881500.0,Main Bearing_UW,1421.0593369170017,1377.2083074365978,9.334515159119682,14919419.180040164,25793489.47051533,22550868.24888818,30614689.588376235,7.57872443304876e-10,4.38367080173149e-10,5.014005022721968e-10,3.69333049548858e-10,,
28,2.8000000000000003,6.78421,0.011307016666666668,4862570.0,-170062.0,2130130.0,25211400.0,-7825440.0,40881500.0,Main Bearing_DW,1383.080914025571,1340.888172278155,12.77153936604191,42421906.87509781,115908505.38294311,43706730.04448988,72670887.53649256,2.665372091819858e-10,9.755122481572943e-11,2.587019586035617e-10,1.555921091646048e-10,,
29,2.9000000000000004,6.80232,0.0113372,4967220.0,-104331.0,2044080.0,27280500.0,-5502090.0,40835100.0,Main Bearing_UW,1425.3002960083459,1381.3169946169314,9.257543579590426,14513269.135233853,24854062.33204823,21826579.684782933,29398535.875851344,7.811610116480709e-10,4.561507832617437e-10,5.194217400861975e-10,3.8563825245843774e-10,,
29,2.9000000000000004,6.80232,0.0113372,4967220.0,-104331.0,2044080.0,27280500.0,-5502090.0,40835100.0,Main Bearing_DW,1412.1619382805209,1369.0824507306331,12.065454527940513,35096056.657925725,87872551.19963396,36229915.03269375,57013848.57920118,3.2303344248903603e-10,1.290186735815089e-10,3.1292372587044023e-10,1.9884993352537588e-10,,
30,3.0,6.81127,0.011352116666666669,4982460.0,-35678.9,1936040.0,25678300.0,-1130180.0,40847100.0,Main Bearing_UW,1364.467727110245,1322.3672429653793,10.348489338826997,20104730.93003191,39387251.63819923,30855689.529281486,45881391.481715426,5.646490224700884e-10,2.8821804504016116e-10,3.679099977945305e-10,2.474231120734578e-10,,
30,3.0,6.81127,0.011352116666666669,4982460.0,-35678.9,1936040.0,25678300.0,-1130180.0,40847100.0,Main Bearing_DW,1376.7421324369082,1334.7446443116914,12.989467321729984,44883202.52959857,126350853.87009822,45698563.34043999,77219606.09475437,2.529257278194538e-10,8.984598298273332e-11,2.484129879991402e-10,1.4701080775699312e-10,,
31,3.1,6.82481,0.011374683333333335,4853340.0,-33050.8,1874230.0,20051500.0,2435870.0,40849300.0,Main Bearing_UW,1251.2565850616243,1213.0711389073456,13.1683470508692,37108129.197117954,95563874.55531882,62223793.738412105,114527989.29085116,3.0652807294356306e-10,1.1902702131179183e-10,1.828027937536617e-10,9.931793445222022e-11,,
31,3.1,6.82481,0.011374683333333335,4853340.0,-33050.8,1874230.0,20051500.0,2435870.0,40849300.0,Main Bearing_DW,1269.395764363817,1230.6763794361736,16.389355457890158,97420931.98245333,410135509.2132588,96029580.00788386,206296563.69472647,1.1675810425814907e-10,2.7733963721290037e-11,1.184497873717608e-10,5.513753176308532e-11,,
32,3.2,6.83108,0.011385133333333334,4836670.0,-126805.0,1829980.0,11249000.0,3333680.0,40804400.0,Main Bearing_UW,1114.1939737311934,1080.5709738884666,18.310720937555015,97052928.69854946,408030923.5280641,167604847.90103233,430588747.57250404,1.1730849842456627e-10,2.7902623739620246e-11,6.792842495854328e-11,2.6440851967262022e-11,,
32,3.2,6.83108,0.011385133333333334,4836670.0,-126805.0,1829980.0,11249000.0,3333680.0,40804400.0,Main Bearing_DW,1057.0702483037633,1025.1440245598885,27.623505024226567,555105218.2090572,7313622884.871821,502934078.77214354,2010093495.2991266,2.050986544508684e-11,1.5567022681581524e-12,2.2637426680508196e-11,5.663981978927346e-12,,
33,3.3000000000000003,6.8215,0.011369166666666668,4955540.0,-314575.0,1780600.0,2349290.0,1430540.0,40760700.0,Main Bearing_UW,1088.464116219925,1055.783256131099,19.57704319581584,176171787.9614208,1048428578.6691794,263313170.92719018,803344694.7046494,6.453454777422341e-11,1.084400682886582e-11,4.317735655467992e-11,1.4152289473756412e-11,,
33,3.3000000000000003,6.8215,0.011369166666666668,4955540.0,-314575.0,1780600.0,2349290.0,1430540.0,40760700.0,Main Bearing_DW,674.2494755675132,653.9638225521037,97.59988956265069,37291551516.764885,1864577575838.2441,27397313206.720604,982796826129.3452,3.048724497707079e-13,6.097448995414158e-15,4.149737815851882e-13,1.1568176009931863e-14,,
34,3.4000000000000004,6.79892,0.011331533333333334,5003400.0,-457705.0,1724600.0,-4257100.0,-21667.0,40731000.0,Main Bearing_UW,1185.3063232233303,1149.5474530396598,17.084216053365264,111882685.43915555,507457510.89462835,145974014.08207238,359777516.40346384,1.0128049115781808e-10,2.2330014020989208e-11,7.762705851852713e-11,3.1495946290945704e-11,,
34,3.4000000000000004,6.79892,0.011331533333333334,5003400.0,-457705.0,1724600.0,-4257100.0,-21667.0,40731000.0,Main Bearing_DW,682.0801208858683,661.5428769454624,76.49632235120212,16554442253.760645,827722112688.0322,18660002403.796543,509259322732.36786,6.845010638011177e-13,1.3690021276022356e-14,6.07263230096253e-13,2.225100813576744e-14,,
35,3.5,6.78332,0.011305533333333333,4937870.0,-472912.0,1715400.0,-8074140.0,1278300.0,40794400.0,Main Bearing_UW,1137.4488145234372,1103.1285153585914,16.951345053754647,109008386.8010465,486274964.1020834,166871873.39842927,427963374.9070558,1.0371250933166545e-10,2.324926053762449e-11,6.774978372981907e-11,2.641705808537622e-11,,
35,3.5,6.78332,0.011305533333333333,4937870.0,-472912.0,1715400.0,-8074140.0,1278300.0,40794400.0,Main Bearing_DW,920.0785772745501,892.2869872429696,39.795752762217504,1874570501.6679997,71500618110.86938,1693035524.603481,11622027073.148615,6.0309992733128085e-12,1.5811798040406993e-13,6.677670473560297e-12,9.727677678064866e-13,,
36,3.6,6.78862,0.011314366666666667,4879270.0,-450059.0,1706720.0,-9678640.0,2145140.0,40856500.0,Main Bearing_UW,1130.1699958599986,1096.0655913621188,17.028789882240126,110677325.08509786,498297315.89072466,164780929.42910945,420166535.63673294,1.0222840729089945e-10,2.2706055814171552e-11,6.866308319698022e-11,2.6928290825257032e-11,,
36,3.6,6.78862,0.011314366666666667,4879270.0,-450059.0,1706720.0,-9678640.0,2145140.0,40856500.0,Main Bearing_DW,989.45403206304,959.5659078274209,32.79782816870857,983851727.4596109,20572329061.51202,894369001.1668646,4557781860.416591,1.1500072979371929e-11,5.499798604638442e-13,1.2650669524441308e-11,2.4824282980564828e-12,,
37,3.7,6.82288,0.011371466666666667,4999980.0,-434268.0,1771900.0,-10679500.0,-222688.0,40927100.0,Main Bearing_UW,1197.0245115275056,1160.8904742319833,14.86812224911612,70409799.79571563,248843419.26135176,108302241.26899023,239951818.21047568,1.615040335245863e-10,4.5697277028345295e-11,1.0499751928885165e-10,4.73906251324676e-11,,
37,3.7,6.82288,0.011371466666666667,4999980.0,-434268.0,1771900.0,-10679500.0,-222688.0,40927100.0,Main Bearing_DW,998.2079740661678,968.0513597453726,31.185346908013944,831664116.4846364,15157027564.858799,802597478.2449266,3909132664.142434,1.3673148139098213e-11,7.502438468233136e-13,1.4168330919171498e-11,2.9089487729527548e-12,,
38,3.8000000000000003,6.85506,0.0114251,5210780.0,-393884.0,1799700.0,-11279500.0,-2759910.0,40881600.0,Main Bearing_UW,1281.430140850352,1242.3486307988198,13.092434610500296,46080170.44347583,131976476.5435821,66699487.03594854,126665798.00861658,2.479396211004597e-10,8.656921520576535e-11,1.7129217191493988e-10,9.019877646231538e-11,,
38,3.8000000000000003,6.85506,0.0114251,5210780.0,-393884.0,1799700.0,-11279500.0,-2759910.0,40881600.0,Main Bearing_DW,997.8338602039744,967.6827954817896,29.265697941896722,672938926.751691,10361439976.793686,741638715.0810521,3491845895.702408,1.697791515070991e-11,1.1026556179052886e-12,1.5405209797807518e-11,3.2719370617304306e-12,,
