index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,50.0,7.0961527,1.1826921166666666,4972987.062159944,-289382.2268443361,1814501.3618778677,-12584003.083855629,17043345.208041616,37594968.0,Main Bearing_DW,1309.6527838736292,1269.7093551777007,15.153402617732528,75014733.88309395,282460205.26835036,73107118.28427854,147014977.1587652,1.576613093782113e-08,4.187110589766279e-09,1.61775233988535e-08,8.044704964919645e-09,,
6,60.0,6.746430800000001,1.1244051333333334,4936338.381820031,-362757.1553950782,1555548.8588776567,-23859851.95664841,26161080.16356577,39212123.99999999,Main Bearing_UW,1324.1113213374679,1283.2266933269407,12.671791506371129,18540050.400672447,34908406.52907454,34717366.733234,52961188.93740975,6.064736120094643e-08,3.221015351694263e-08,3.2387396831481764e-08,2.123073812905089e-08,,
6,60.0,6.746430800000001,1.1244051333333334,4936338.381820031,-362757.1553950782,1555548.8588776567,-23859851.95664841,26161080.16356577,39212123.99999999,Main Bearing_DW,1567.4888834903243,1519.4493535425456,9.227879730466857,14358832.094544742,24368430.567408953,14444173.332294622,17470013.047717337,7.830756191936539e-08,4.61418773040372e-08,7.784489340205867e-08,6.436200878969866e-08,,
7,70.0,6.681849,1.1136415,5014253.047966559,-437419.0510854623,1919978.8590819808,-29187945.329107862,35246608.51778845,39744969.0,Main Bearing_UW,1470.0046702387633,1423.8307971188062,9.553578065675639,7933840.83847663,10696420.11302662,14368739.451210292,17043862.528897487,1.4036599960503232e-07,1.041134779891221e-07,7.750446751306336e-08,6.53397372873576e-08,,
7,70.0,6.681849,1.1136415,5014253.047966559,-437419.0510854623,1919978.8590819808,-29187945.329107862,35246608.51778845,39744969.0,Main Bearing_DW,1727.7556157683366,1674.4148777148528,7.171295080747051,6195903.927671224,7653538.732516348,6099146.277384793,5900692.9641590705,1.7973834213703994e-07,1.4550674386328666e-07,1.825897345878233e-07,1.8873062990470462e-07,,
8,80.0,7.1517771,1.19196285,5025589.7448118,-373060.9370380166,2124811.1366042187,-26768411.54483507,30561387.27803473,37251693.99999999,Main Bearing_UW,1412.7305886900567,1368.6286979282343,10.943218538500004,10343598.275864344,15960669.838586828,19504611.02146555,26010742.89253862,1.1523676946941327e-07,7.468125473771077e-08,6.111184933081723e-08,4.5825790325347594e-08,,
8,80.0,7.1517771,1.19196285,5025589.7448118,-373060.9370380166,2124811.1366042187,-26768411.54483507,30561387.27803473,37251693.99999999,Main Bearing_DW,1654.5333228397512,1603.4670463056898,8.063594451816689,9159567.264424587,13497574.105724202,9020525.338501373,9923700.76879022,1.3013309642143669e-07,8.83094132814947e-08,1.3213896145410385e-07,1.2011273594108077e-07,,
9,90.0,7.1423566,1.1903927666666667,4985954.759541893,-363928.876534237,1355115.0299582218,-17455302.736720063,16987966.9469328,31889565.0,Main Bearing_UW,1170.7093914821025,1134.9637775315769,17.726603415092487,51998390.88382837,162756426.1405386,99136064.4190477,217988399.68081012,2.289287699933195e-08,7.313952480369494e-09,1.2007666167126445e-08,5.460807861380244e-09,,
9,90.0,7.1423566,1.1903927666666667,4985954.759541893,-363928.876534237,1355115.0299582218,-17455302.736720063,16987966.9469328,31889565.0,Main Bearing_DW,1367.4988824572733,1325.7892390265142,13.302333802726839,48589098.02173478,147030833.328444,48950073.293430395,86864351.7422735,2.4499173994425305e-08,8.096211792580367e-09,2.431850836118012e-08,1.3704042484523014e-08,,
10,100.0,6.157945999999999,1.0263243333333332,5026684.1976521695,-182168.66680093398,1330472.5123927859,-15200809.935258832,-13878847.418853305,27882562.0,Main Bearing_UW,1532.8555198452716,1485.5571517403669,9.213475877430373,14284258.758463493,22950715.114692178,16367348.745045671,19509429.48341122,7.185002391007731e-08,4.4718621106334035e-08,6.270559449306029e-08,5.260657848585537e-08,,
10,100.0,6.157945999999999,1.0263243333333332,5026684.1976521695,-182168.66680093398,1330472.5123927859,-15200809.935258832,-13878847.418853305,27882562.0,Main Bearing_DW,1141.7436525404082,1106.8984420030868,16.768369511298964,105135362.66102475,424854530.98508376,159848067.727012,377776608.1537012,9.761932687124376e-09,2.4157076328070665e-09,6.420623958283227e-09,2.716749293581898e-09,,
11,110.0,6.0907402,1.0151233666666666,5045225.17650654,-231670.06295260697,1249829.416048338,-16977438.759759635,-12539026.178021725,20437686.999999996,Main Bearing_UW,1529.3095840743279,1482.1206635133944,9.268749410473925,14571910.69305653,23446125.89618831,16707035.713402763,19911730.882386513,6.966302415992501e-08,4.329599572915786e-08,6.0760232041182e-08,5.098117148442493e-08,,
11,110.0,6.0907402,1.0151233666666666,5045225.17650654,-231670.06295260697,1249829.416048338,-16977438.759759635,-12539026.178021725,20437686.999999996,Main Bearing_DW,1155.3531130757979,1120.0950977462337,16.273025210815263,95135007.32828009,361013206.93016434,145158398.50686055,329543929.49140275,1.0670345177604336e-08,2.8118732145526066e-09,6.993211396023285e-09,3.0803886092920717e-09,,
12,120.0,5.6862944,0.9477157333333335,4902381.279421138,-165534.34280226287,769074.6114797759,8971756.781368729,-12313439.06622527,13518599.8,Main Bearing_UW,1469.5566906261677,1424.6202770885886,10.532465358346764,22312393.63035052,40849264.88378165,24480186.665947825,31228554.439747192,4.247485720421316e-08,2.3200313054093767e-08,3.871358279516778e-08,3.034772983686675e-08,,
12,120.0,5.6862944,0.9477157333333335,4902381.279421138,-165534.34280226287,769074.6114797759,8971756.781368729,-12313439.06622527,13518599.8,Main Bearing_DW,1037.7866521273281,1006.2147897600958,23.1329841830639,173235311.16212183,868030113.4204824,306207523.0934963,858903776.959239,5.470684509848088e-09,1.0918005247523602e-09,3.095011264775364e-09,1.1034015203525054e-09,,
13,130.0,4.7381470000000006,0.7896911666666667,4751966.9723734055,-146946.2220358501,494831.20621080516,21133966.622477613,-4375521.903938139,3707367.06976,Main Bearing_UW,1435.1182219872192,1390.872243561832,11.045680574523328,26146945.683545657,45530475.95042347,29662066.89881207,36108073.1897297,3.020204257217016e-08,1.7344232630612814e-08,2.6622931212466953e-08,2.1870210645614853e-08,,
13,130.0,4.7381470000000006,0.7896911666666667,4751966.9723734055,-146946.2220358501,494831.20621080516,21133966.622477613,-4375521.903938139,3707367.06976,Main Bearing_DW,1174.9684616426518,1139.1209313130157,15.573275449379496,82169866.67546724,237665616.07617095,125949534.90391743,231735976.2578048,9.610471558699e-09,3.322698418493879e-09,6.269901411458922e-09,3.4077193339550363e-09,,
14,140.0,3.9210278,0.6535046333333333,4743486.9602574855,-116323.29143299446,337308.35855570546,24865415.542016525,-16726246.833420878,-36219.494011,Main Bearing_UW,1645.8723616554742,1594.4728684991496,7.90708087675705,8580250.520352002,8964401.590134434,9124450.498782365,7568600.939093463,7.616381733648069e-08,7.28999729387997e-08,7.162125910163488e-08,8.634417887694942e-08,,
14,140.0,3.9210278,0.6535046333333333,4743486.9602574855,-116323.29143299446,337308.35855570546,24865415.542016525,-16726246.833420878,-36219.494011,Main Bearing_DW,1316.359550293013,1276.1881973803218,11.342251130008954,27363358.61374232,42996247.6004361,42171841.01146875,50363136.604449324,2.3882471540066456e-08,1.519910852236103e-08,1.5496232027328634e-08,1.297585252614309e-08,,
15,150.0,2.4324269999999997,0.40540449999999995,4662676.864715621,-94259.30507183637,400514.2322747039,20277563.860126976,-28916718.42776896,-32417.677883000004,Main Bearing_UW,1767.7926054882294,1712.2759072833412,6.620370740653204,4746648.44177089,2605367.724919576,4909244.099949887,2343497.128134902,8.540857933197825e-08,1.556035626458504e-07,8.25798211997929e-08,1.7299125103799276e-07,,
15,150.0,2.4324269999999997,0.40540449999999995,4662676.864715621,-94259.30507183637,400514.2322747039,20277563.860126976,-28916718.42776896,-32417.677883000004,Main Bearing_DW,1398.8781532731011,1355.7547793428287,9.676399498544919,15495233.428361334,11365337.701226983,24323962.367489923,15276057.647633893,2.616317475140306e-08,3.5670255531099015e-08,1.6666877455041677e-08,2.6538555257599005e-08,,
16,160.0,1.3240694,0.22067823333333333,4559063.279104541,-183903.08295348528,420748.4438656495,14630342.864861865,-27421071.215925656,-20094.646422,Main Bearing_UW,1712.6912544805407,1659.190438895912,7.164472711028848,6176277.6024741195,1532639.356838013,6442617.818859251,1481824.6184159105,3.5729973219619064e-08,1.4398575395363356e-07,3.4252882840163144e-08,1.4892331426457282e-07,,
16,160.0,1.3240694,0.22067823333333333,4559063.279104541,-183903.08295348528,420748.4438656495,14630342.864861865,-27421071.215925656,-20094.646422,Main Bearing_DW,1332.9270239738025,1292.2246986693353,11.05298866352692,22148487.56319062,6447164.756667854,36277502.02771095,9706932.159518573,9.963580253673236e-09,3.4228725596798374e-08,6.083060326611406e-09,2.2734086290789337e-08,,
17,170.0,0.52601793,0.087669655,4669113.126542943,-120299.39382416988,485946.3386195421,11106819.701796629,-28659379.922812253,-21692.85852,Main Bearing_UW,1722.8675194942687,1669.0461142073846,7.0576075691137,5874501.951799747,785837.6686964805,6119179.779735069,799908.1263625921,1.492375961729675e-08,1.1156204199961972e-07,1.4327027176148055e-08,1.0959965539875016e-07,,
17,170.0,0.52601793,0.087669655,4669113.126542943,-120299.39382416988,485946.3386195421,11106819.701796629,-28659379.922812253,-21692.85852,Main Bearing_DW,1328.0269333945305,1287.4546847996553,11.20360950241913,22406091.03829144,3156197.9968046797,37174485.92928956,5104818.679972589,3.912759920959653e-09,2.7776982017210692e-08,2.358328644187803e-09,1.7173901855505424e-08,,
18,180.0,0.132243793,0.022040632166666668,4623843.250156037,66835.13778417291,520119.31084508117,9049613.206642788,-25243308.273475207,326.01003999999995,Main Bearing_UW,1666.7637731045922,1614.7282154813663,7.67314642339274,7762905.824076732,776129.1573608678,8176662.188771971,817510.365265499,2.839224469052223e-09,2.8398149918259916e-08,2.6955537183537343e-09,2.696067610042918e-08,,
18,180.0,0.132243793,0.022040632166666668,4623843.250156037,66835.13778417291,520119.31084508117,9049613.206642788,-25243308.273475207,326.01003999999995,Main Bearing_DW,1264.6813274950878,1226.0793247393628,12.905693046573807,33009424.616436128,3300125.8629219607,56199791.058649495,5618700.313347319,6.677072509677175e-10,6.67872471601786e-09,3.9218352508936024e-10,3.922727844072546e-09,,
19,190.0,0.1058653622,0.017644227033333335,4680415.2721026465,219509.07437742103,475477.52435047284,6361508.774763184,-28769374.620580547,-4306.1336710000005,Main Bearing_UW,1715.9696478255341,1662.364875520338,7.136500645594202,6096263.492565894,609503.2043385273,6345690.260019987,634450.9312225163,2.8942690969394023e-09,2.894853859297098e-08,2.780505557369855e-09,2.7810231122736116e-08,,
19,190.0,0.1058653622,0.017644227033333335,4680415.2721026465,219509.07437742103,475477.52435047284,6361508.774763184,-28769374.620580547,-4306.1336710000005,Main Bearing_DW,1310.2243060874016,1270.2324691129886,11.725467169475756,24244563.62689288,2423878.3938172716,41183009.72533353,4117390.5774166216,7.277601405769073e-10,7.279336735019173e-09,4.284346178438623e-10,4.285293489063131e-09,,
20,200.0,0.1037758395,0.01729597325,4672923.199609268,187326.99740323206,515939.8717085315,5479527.143886085,-29507788.902631193,-1200.8494399999997,Main Bearing_UW,1724.1101756581538,1670.2493830555752,7.051484802300603,5857531.22684389,585635.3659603044,6097854.045198395,609672.3494149138,2.952775252948892e-09,2.9533689827011502e-08,2.836403285778755e-09,2.8369292566078287e-08,,
20,200.0,0.1037758395,0.01729597325,4672923.199609268,187326.99740323206,515939.8717085315,5479527.143886085,-29507788.902631193,-1200.8494399999997,Main Bearing_DW,1317.4281244682963,1277.2052945280393,11.506407403846493,23441322.26967512,2343575.66113375,39463596.5626031,3945490.6934014205,7.378411956041807e-10,7.380164223771098e-09,4.3827665890924363e-10,4.383731858479961e-09,,
21,210.0,0.0396172599,0.006602876650000001,4770960.213903252,199673.57212928112,486678.14839516726,4733059.507087469,-31503127.814311765,3154.19552,Main Bearing_UW,1756.552938058223,1701.670964092765,6.732592255071043,5020192.943730513,501920.2218791894,5183832.330513783,518288.58680286136,1.3152635215437343e-09,1.3155231373780535e-08,1.2737442550240766e-09,1.2739768573201288e-08,,
21,210.0,0.0396172599,0.006602876650000001,4770960.213903252,199673.57212928112,486678.14839516726,4733059.507087469,-31503127.814311765,3154.19552,Main Bearing_DW,1347.8606772088692,1306.5171990040826,10.82306979931443,19273632.69141302,1926916.2798494205,32350356.367791384,3234336.3685106076,3.425859958896996e-10,3.42665466011631e-09,2.0410522143656962e-10,2.0414934928492255e-09,,
22,220.0,0.08775773199999999,0.014626288666666664,4656663.690733305,172796.66869544087,509833.1176106117,3620632.7781438488,-27280321.074432567,1411.4772790000002,Main Bearing_UW,1687.0741860007365,1634.3780125688397,7.44216879047525,7010964.221372402,700952.4046017599,7346358.924430554,734497.2704982952,2.0862021549160832e-09,2.0866307855775838e-08,1.9909575365323453e-09,1.9913332906933672e-08,,
22,220.0,0.08775773199999999,0.014626288666666664,4656663.690733305,172796.66869544087,509833.1176106117,3620632.7781438488,-27280321.074432567,1411.4772790000002,Main Bearing_DW,1278.2126502694357,1239.1969381357333,12.591102425220019,29655387.513389345,2964814.497203197,50864914.82392377,5085344.809895654,4.932084822719962e-10,4.933289647788792e-09,2.8755162015502573e-10,2.876164589312633e-09,,
23,230.0,0.0563447535,0.00939079225,4633523.229939641,61500.11583894031,460293.6994517914,3292043.5027953396,-25859401.04032441,3414.66636,Main Bearing_UW,1664.3391477580446,1612.44672583004,7.71055755065748,7889787.540971367,788814.3711609854,8284336.6816348145,828275.5624759286,1.1902465308772858e-09,1.1904945692328769e-08,1.1335599470284735e-09,1.133776327038855e-08,,
23,230.0,0.0563447535,0.00939079225,4633523.229939641,61500.11583894031,460293.6994517914,3292043.5027953396,-25859401.04032441,3414.66636,Main Bearing_DW,1255.91824468751,1217.5827986020786,13.31956831661672,33732251.111813724,3372388.4592931666,58720085.87722762,5870667.159701324,2.7839210074868536e-10,2.784611667176757e-09,1.5992470224982872e-10,1.599612445151424e-09,,
24,240.0,0.10917422800000001,0.01819570466666667,4719355.146847859,-113185.0774035123,497046.2861614601,-3210877.692245486,-25987672.982711222,1094.561234,Main Bearing_UW,1671.048482247414,1618.9048877492169,7.632813212814724,7627721.253244225,762613.845346027,8009254.486065108,800773.0777718105,2.385470583226631e-09,2.3859656860033248e-08,2.2718350001644277e-09,2.272267284172077e-08,,
24,240.0,0.10917422800000001,0.01819570466666667,4719355.146847859,-113185.0774035123,497046.2861614601,-3210877.692245486,-25987672.982711222,1094.561234,Main Bearing_DW,1257.9275173438878,1219.5304248230136,13.260626888358967,33345950.519915327,3333769.1236140556,58001339.69441006,5798810.471269647,5.456645974388878e-10,5.4579978372770946e-09,3.137117998055534e-10,3.1378340017867024e-09,,
25,250.0,0.21200864,0.03533477333333333,4789758.18812823,-51271.677599290284,498547.03584962536,2551952.316167709,-27827616.33893061,-534.70762,Main Bearing_UW,1701.04334654575,1647.90765322294,7.298720914560066,6570552.510014566,665343.4038550308,6860381.65554464,693993.4805607685,5.3777476520395396e-09,5.310757291438076e-08,5.150555043067518e-09,5.091513727878499e-08,,
25,250.0,0.21200864,0.03533477333333333,4789758.18812823,-51271.677599290284,498547.03584962536,2551952.316167709,-27827616.33893061,-534.70762,Main Bearing_DW,1287.0954681577343,1247.8085725535373,12.397811465643802,27661141.812873263,2807629.464703409,47690177.031067684,4835198.489403932,1.2774155735280902e-09,1.258526945152501e-08,7.409235094748035e-10,7.307822711056747e-09,,
26,260.0,0.20528035,0.03421339166666667,4608130.920855639,51189.100463495786,437772.82492414326,-2955634.647249915,-30189993.794409495,4558.2601,Main Bearing_UW,1726.4069761516153,1672.4741037233352,7.032024549168518,5803820.325889081,582891.4340828246,6020942.138938582,604494.3419867832,5.89497774664924e-09,5.869599322642507e-08,5.682398348491366e-09,5.65983654275704e-08,,
26,260.0,0.20528035,0.03421339166666667,4608130.920855639,51189.100463495786,437772.82492414326,-2955634.647249915,-30189993.794409495,4558.2601,Main Bearing_DW,1323.9954094080285,1283.5429498125745,11.382994961388038,22221792.065029394,2233471.570443552,37615840.78594438,3779341.7748848475,1.5396324277783406e-09,1.5318480933192324e-08,9.09547439371631e-10,9.052738202728203e-09,,
27,270.0,0.28286655,0.047144425,4572470.697701881,-41243.43697061783,448233.07927659614,3910801.0870924583,-30384974.12982201,1115.3471630000001,Main Bearing_UW,1728.3801987412755,1674.3853030923992,7.01192133375052,5748697.841225579,628541.629561963,5965908.3711756235,647761.9467830095,8.200887627440366e-09,7.500605016863469e-08,7.902304572389847e-09,7.278047936303469e-08,,
27,270.0,0.28286655,0.047144425,4572470.697701881,-41243.43697061783,448233.07927659614,3910801.0870924583,-30384974.12982201,1115.3471630000001,Main Bearing_DW,1327.8141324895732,1287.2256032898256,11.26499248158641,21885378.25634234,2430538.5737288124,36822065.22475102,4058845.3096038383,2.1541517102331843e-09,1.9396698949596734e-08,1.2803308209967133e-09,1.1615230787053943e-08,,
28,280.0,0.23118621,0.038531035000000005,4670208.489942048,-167123.4919609356,431166.83340136183,3446878.1793515165,-29867346.54641203,-1509.341555,Main Bearing_UW,1725.743955246716,1671.83174651158,7.046404294129019,5843475.450216253,604868.5548949362,6060278.504215146,625619.2408629877,6.5938558873510905e-09,6.370150124053437e-08,6.3579644026590945e-09,6.158863488093776e-08,,
28,280.0,0.23118621,0.038531035000000005,4670208.489942048,-167123.4919609356,431166.83340136183,3446878.1793515165,-29867346.54641203,-1509.341555,Main Bearing_DW,1320.5961830225488,1280.2620527397783,11.488609954267554,22525833.248838436,2345909.120764743,38327515.74356393,3980067.8172579794,1.7105265130197521e-09,1.6424777353454883e-08,1.0053100038572225e-09,9.680999613354706e-09,,
29,290.0,0.26768265346534653,0.04505991333333334,4737456.561628604,-164648.82105191253,484320.6652657718,3538089.1005510963,-29453200.69988754,-48.86317821782173,Main Bearing_UW,1722.6310075053095,1668.8165687626301,7.071449393283351,5912994.713891167,636746.5480418118,6147401.378250901,658153.9839087145,7.620489365139436e-09,7.076585412501443e-08,7.32991235821242e-09,6.846408961277839e-08,,
29,290.0,0.26768265346534653,0.04505991333333334,4737456.561628604,-164648.82105191253,484320.6652657718,3538089.1005510963,-29453200.69988754,-48.86317821782173,Main Bearing_DW,1313.4917021171823,1273.3999210007353,11.650393918608728,23642529.921069387,2580474.6571686296,40204155.500525326,4360380.5829131175,1.9058837393360996e-09,1.7461870128488052e-08,1.1207775109899913e-09,1.033394046150654e-08,,
