k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
2.35,20,823.591934264411,1122.1382790337686,928.9181115102577
2.4,20,868.036938173048,1188.0648587614924,980.9675244684674
2.45,20,914.1293516852278,1256.6998808631065,1035.0416148319484
2.5,20,961.9095531331942,1328.1166371003058,1091.1925179006334
2.55,20,1011.4183425012552,1402.389263640436,1149.4729424184973
2.6,20,1062.6969385007556,1479.5927348195412,1209.9361664525102
2.65,20,1115.786975693323,1559.8028570155345,1272.6360333424195
2.7,20,1170.7305016612795,1643.096262628684,1337.626947719632
2.75,20,1227.5699742241457,1729.5504041666948,1404.9638715935127
2.8,20,1286.3482587001915,1819.2435484317502,1474.7023205034716
2.85,20,1347.108625211961,1912.2547708069035,1546.8983597351971
2.9,20,1409.8947460347856,2008.6639496393357,1621.6086005995028
2.95,20,1474.7506929872688,2108.551760718047,1698.8901967722395
3.0,20,1541.720934862769,2211.999671843573,1778.8008406937827
0.0,10,-40.70242635295509,-46.63387649914233,-42.76229767602641
0.05,10,-36.887868338294346,-42.80716824781044,-38.94409233147391
0.1,10,-32.822627490260025,-38.70188609245854,-34.86551013115565
0.15,10,-28.49317786279907,-34.29071792744932,-30.508237468594125
0.2,10,-23.88552570823579,-29.561700495437936,-25.858964083791935
0.25,10,-18.98521226732305,-24.497053866995444,-20.902062245699916
0.3,10,-13.777317236098952,-19.076054922751208,-15.620580685079133
0.35,10,-8.246462828085955,-13.277120967678668,-9.996968244429748
0.4,10,-2.3768182847715535,-7.077814202722587,-4.013078184459817
0.45,10,3.847895344938812,-0.4375417472458287,2.3558416250253567
0.5,10,10.444400332535553,6.66848340983579,9.129353147909836
0.55,10,17.429857449655128,14.283997550678063,16.333902217268292
0.6,10,24.82186129738062,22.468870373432882,24.00185535523489
0.65,10,32.63843583421069,31.193332161241827,32.134658852021445
0.7,10,40.898030112227126,40.48561566987272,40.754211555713816
0.75,10,49.61951420497448,50.415575438289714,49.897212470491525
0.8,10,58.822175297788974,61.08212591165001,59.61082060640979
0.85,10,68.52571390859,72.48196582617004,69.90682108086574
0.9,10,78.75024021052054,84.59296318933838,80.79065032219484
0.95,10,89.51627043391355,97.44843280099971,92.28735939294435
1.0,10,100.84472333159557,111.09861775212457,104.42819242042476
1.05,10,112.75691669724792,125.58897556894789,117.24299511537417
1.1,10,125.27456393097492,140.95462549778856,130.75825828856503
1.15,10,138.4197706493425,157.2178365326411,144.9962205327149
1.2,10,152.21503133915553,174.41305002817825,159.9836361083653
1.25,10,166.6832260553926,192.5758103375565,175.74789715566106
1.3,10,181.8476171642879,211.7451367779078,192.31786599757635
1.35,10,197.7318461327167,231.9608030312518,209.7229190171452
1.4,10,214.35993036498425,253.2859106552825,228.00089081714594
1.45,10,231.75626008793273,275.7713300409507,247.18557118111045
1.5,10,249.94559528503203,299.4440407367146,267.30257930632087
1.55,10,268.9530626798703,324.3854538838671,288.3969562894333
1.6,10,288.8041527692084,350.6033710999609,310.4880387183344
1.65,10,309.52471690554296,378.13402983011264,333.60540837139433
1.7,10,331.1409644289335,407.02289769663304,357.78213454057095
1.75,10,353.6794598476871,437.32460127425634,383.0547554769197
1.8,10,377.1671200673585,469.1188241095849,409.46890636398035
1.85,10,401.63121166742286,502.42193948325377,437.048074456957
1.9,10,427.0993482248926,537.2972329404345,465.8325560764375
1.95,10,453.5994876840887,573.7844682950472,495.8545515026076
2.0,10,481.15992977171686,611.9216495308794,527.1458529232041
2.05,10,509.8093134563923,651.7592082140231,559.7428706015507
2.1,10,539.5766144516992,693.3482513556391,593.6824732275405
2.15,10,570.4911427618855,736.7405561148344,629.0019844313514
2.2,10,602.5825402692755,781.9885645985936,665.7391793594286
2.25,10,635.88077836248,829.1453787563414,703.9322813112458
2.3,10,670.4161556044977,878.2647553667974,743.6199584353974
2.35,10,706.2192954397993,929.4011011147869,784.8413204835633
2.4,10,743.3211439395042,982.6094677557494,827.6359156209427
2.45,10,781.7529675837754,1037.94554736574,872.0437272917632
2.5,10,821.546351080561,1095.4656676747513,918.1051711385029
2.55,10,862.7331952198422,1155.2267874812587,965.8610919735015
2.6,10,905.3457147625624,1217.2864921459443,1015.3527608016635
2.65,10,949.4164363634136,1281.7029891625928,1066.6218718929863
2.7,10,994.9781965267068,1348.535103804236,1119.7105399036886
2.75,10,1042.0641395945422,1417.8422748426453,1174.661297044737
2.8,10,1090.7077157665294,1489.6845503393572,1231.5170902966115
2.85,10,1140.9426791503286,1564.1225835064367,1290.3212786691736
2.9,10,1192.8030858422906,1641.2176286352653,1351.1176305055403
2.95,10,1246.3232920375053,1721.0315370916703,1413.9503208288954
3.0,10,1301.5379521685852,1803.626753375769,1478.8639287312049
0.0,4,-36.86990338821333,-43.24151945115576,-39.08254619569574
0.05,4,-33.141459873176714,-39.428013844467735,-35.325236122939295
0.1,4,-29.184464160757518,-35.35314946039803,-31.32795348436318
0.15,4,-24.987507941062336,-31.00116506017676,-27.077767011294572
0.2,4,-20.537936281470504,-26.34072981949449,-22.555532515865483
0.25,4,-15.820687316311188,-21.35777583746861,-17.746505805792534
0.3,4,-10.826824916455857,-16.036234953359298,-12.639250872834518
0.35,4,-5.543482389339349,-10.354422469103962,-7.21781189708528
0.4,4,0.042555354908691,-4.299661383671616,-1.4691304652783121
0.45,4,5.944848629643618,2.147143104450633,4.622305255345904
0.5,4,12.177299750158955,9.040808354489126,11.084661724243073
0.55,4,18.75414976324119,16.37506634568191,17.925091351680344
0.6,4,25.68997515333271,24.168912621020567,25.159744503488078
0.65,4,32.99968455967461,32.49300375704802,32.82299948668865
0.7,4,40.6985155360418,41.38126242330327,40.93668067145624
0.75,4,48.80203137613752,50.83233393575313,49.510520723971176
0.8,4,57.32792744587234,60.89740310532492,58.57397390427111
0.85,4,66.29082932148506,71.65149496616985,68.1628608998954
0.9,4,75.7071723899746,83.05043395491896,78.27252349060917
0.95,4,85.59381333020634,95.12120518986673,88.92342503503976
1.0,4,95.96792002235955,107.8908077592803,100.13623768525414
1.05,4,106.84696882121357,121.40245889103363,111.93752223478701
1.1,4,118.24874188204345,135.68494923125152,124.34899165370209
1.15,4,130.19132453574312,150.78093491112182,137.39742579010183
1.2,4,142.69310271060908,166.71625595923274,151.1039039384523
1.25,4,155.7727603988775,183.5358423906595,165.49640816867753
1.3,4,169.44927716661323,201.25640241715232,180.59319555325314
1.35,4,183.7419257058907,219.91117739536503,196.4185213759313
1.4,4,198.67026942843285,239.52720027477295,212.9946435950419
1.45,4,214.25416010001248,260.1393599461971,230.34677219873436
1.5,4,230.51373551498804,281.79025658327686,248.5030247791043
1.55,4,247.46941721038098,304.5208670949963,267.49113764200507
1.6,4,265.1419082189022,328.3665245611552,287.33704174010415
1.65,4,283.5521908603291,353.3615322075777,308.0664852174234
1.7,4,302.7215245706197,379.54481910440273,329.70703020190956
1.75,4,322.6714437681241,406.9505255866379,352.28472480636884
1.8,4,343.4237557562511,435.63029924123987,375.83198862067053
1.85,4,365.00053866191456,465.63559385886794,400.38135840559084
1.9,4,387.42413940908784,497.00679239238576,425.96163152794384
1.95,4,410.7171717267753,529.7754315507295,452.5986424891072
2.0,4,434.90251419071353,563.9730769000784,480.3184012981216
2.05,4,460.0033082981033,599.6422215616357,509.1509596132025
2.1,4,486.04295657468236,636.8196677473971,539.124518619544
2.15,4,513.0451207134473,675.5505598113876,570.2704070558641
2.2,4,541.0337197443405,715.8774273071291,602.6191929552404
2.25,4,570.0329282342211,757.8427857522531,636.2016045210282
2.3,4,600.0671745164561,801.4910227711903,671.0491994015451
2.35,4,631.1611389494642,846.8670393384918,707.1938811636079
2.4,4,663.3397522035688,894.0162460331777,744.6678968431902
2.45,4,696.6281935755192,942.9845593582384,783.5038345376574
2.5,4,731.0518893300566,993.8183981236708,823.7346210385732
2.55,4,766.6365110679101,1046.564679891463,865.393519504074
2.6,4,803.4079741196213,1101.270817480988,908.5141271698508
2.65,4,841.3924359646138,1157.9847155333073,953.1303730977932
2.7,4,880.616294674933,1216.75476713293,999.2765159613801
2.75,4,921.1061873830943,1277.6298504855959,1046.9871418669263
2.8,4,962.8889887734942,1340.6593256507156,1096.297162209808
2.85,4,1005.9918095968537,1405.8930313271276,1147.241811564843
2.9,4,1050.4419952071662,1473.3812816908523,1199.8566456099772
2.95,4,1096.2671241206554,1543.1748632836104,1254.177539082519
3.0,4,1143.495006596237,1615.325031950848,1310.2406837671083
0.0,2,-27.954055441855573,-33.857266726284095,-30.005765801300676
0.05,2,-24.526625115808965,-30.197029202242966,-26.498009239855634
0.1,2,-20.926618761775583,-26.32306515938987,-22.80332063315511
0.15,2,-17.146939676133023,-22.220118644324927,-18.911755341120784
0.2,2,-13.180313549186916,-17.87557646356499,-14.814164620797543
0.25,2,-9.019013871964344,-13.281631699060547,-10.502771206179018
0.3,2,-4.654996315125848,-8.42611407735192,-5.968075412150342
0.35,2,-0.08018969333329906,-3.282642836622962,-1.195615431237984
0.4,2,4.713723895015831,2.1793842351586656,3.8307150169250015
0.45,2,9.735305893452018,7.961523084567701,9.117082477315064
0.5,2,14.993320748577844,14.074618423324559,14.673014106386105
0.55,2,20.496734340444213,20.5504300524574,20.515461863957164
0.6,2,26.254712451272088,27.4020037520367,26.654994889730755
0.65,2,32.27759096839304,34.63015046884708,33.09867070495536
0.7,2,38.57413610971558,42.27200664690831,39.86520852605866
0.75,2,45.15399194942711,50.35154383232663,46.969317355062714
0.8,2,52.02711528947921,58.8625813459221,54.41536549687378
0.85,2,59.203655267462764,67.82855593810646,62.2181987460825
0.9,2,66.69395183731754,77.26086223212143,70.38857387006105
0.95,2,74.50948780956838,87.17850522202606,78.94065434259183
1.0,2,82.66123081161292,97.60579484522076,87.89013272728805
1.05,2,91.15897239219805,108.57072074142549,97.25323779574187
1.1,2,100.01379923078116,120.08290812421505,107.04059519273525
1.15,2,109.23698064055473,132.16130299993085,117.26621909509602
1.2,2,118.83996711966978,144.83787017096512,127.94882297260979
1.25,2,128.83438892336972,158.1481524910459,139.10850857581588
1.3,2,139.23205465737828,172.12564727818523,150.7647869112366
1.35,2,150.0449498926656,186.777145952124,162.92787984046035
1.4,2,161.28523580156866,202.12121553498656,175.61226482949763
1.45,2,172.96524781515106,218.18613338334845,188.83595777966562
1.5,2,185.09749430162213,234.99498766095698,202.61525939863128
1.55,2,197.6946552656012,252.56236752554298,216.96357845091697
1.6,2,210.76958106797804,270.91648008687656,231.8992432094078
1.65,2,224.3352911661047,290.0818233694782,247.43938332814835
1.7,2,238.40505278415014,310.0979910300519,263.6066341572022
1.75,2,252.99286835022937,330.9791141809531,280.4150980305836
1.8,2,268.1115578588961,352.75410396413884,297.88334487571205
1.85,2,283.77480574491256,375.4408764430104,316.02660685383944
1.9,2,299.99897409489074,399.0657442334481,334.86481587595415
1.95,2,316.79613663857344,423.6542350926732,354.414861178274
2.0,2,334.17995407164926,449.23750929632826,374.6966565136023
2.05,2,352.16475846712615,475.8462898433644,395.7303967732047
2.1,2,370.7650405120712,503.51322564217276,417.5370667618985
2.15,2,389.99544843364527,532.2564443439188,440.13259148660325
2.2,2,409.87078694194616,562.1059004542537,463.5371993569713
2.25,2,430.4060161893176,593.0879771845995,487.7699490156446
2.3,2,451.61625074580047,625.2340757751413,512.8517849031545
2.35,2,473.51905317616627,658.5753013759411,538.8051209981586
2.4,2,496.1276571889586,693.136684735466,565.6474251660427
2.45,2,519.4576196439133,728.9478743886539,593.3993034731618
2.5,2,543.5246645195238,766.0412014879315,622.082426816531
2.55,2,568.3446652937492,804.4461507470361,651.7175478311253
2.6,2,593.9336440092702,844.1961516129368,682.3269228952302
2.65,2,620.3077703527018,885.3251370182585,713.9330848254783
2.7,2,647.483360747466,927.8590260050015,746.5557988430628
2.75,2,675.476877460033,971.829810434077,780.2170919379323
2.8,2,704.3049277192514,1017.2697900643275,814.9391946670805
2.85,2,733.9842628484898,1064.2115705842104,850.7445398881737
2.9,2,764.5317774103167,1112.6880616740932,887.6557615124748
2.95,2,795.964508363458,1162.7324750984567,925.695693276632
3.0,2,828.2996342317675,1214.378322827288,964.8873675328732
0.0,1,-13.841751227820499,-17.18268446132959,-15.005080905726153
0.05,1,-11.431479857140058,-14.478556115522402,-12.492682448613113
0.1,1,-8.937838303857804,-11.668856450614406,-9.889143630036013
0.15,1,-6.3576104520054795,-8.749527279013403,-7.190950163233878
0.2,1,-3.689689307623545,-5.716084729721516,-4.3958142018297615
0.25,1,-0.9321898360441838,-2.5640967714417817,-1.5009574543576432
0.3,1,1.9190154790522218,0.7127976838135819,1.4985326587989345
0.35,1,4.86641245744841,4.115669744767958,4.604656225126025
0.4,1,7.911943985306613,7.650804457749261,7.820876643473418
0.45,1,11.058254926546596,11.321517169844931,11.150080427166964
0.5,1,14.30823883774639,15.132852400388641,14.595919350000642
0.55,1,17.666254984077057,19.09086143956522,18.163351381759973
0.6,1,21.13693536248824,23.199052492090555,21.856624238085654
0.65,1,24.720987748605538,27.46638802864494,25.679336934238563
0.7,1,28.42159873858887,31.900313680587324,29.636174742614998
0.75,1,32.24200921333671,36.507918624948644,33.73173539623584
0.8,1,36.18551402072636,41.28811376192238,37.967792478025196
0.85,1,40.255461663656945,46.248748113995305,42.349279141801134
0.9,1,44.45525399110988,51.400771973546114,46.88225076207797
0.95,1,48.788345890931126,56.75920543226349,51.57422612935072
1.0,1,53.258244983850325,62.32033875621789,56.426201681511536
1.05,1,57.86851131866384,68.09167720188178,61.443133992392895
1.1,1,62.62275706869151,74.08092666949248,66.63008524210929
1.15,1,67.52464622966869,80.2946137391221,71.99173896531181
1.2,1,72.57789431921735,86.74165627307985,77.53365208959195
1.25,1,77.78626807800775,93.42258197825994,83.25847079962125
1.3,1,83.15358517269149,100.34460026147175,89.17121834780227
1.35,1,88.68371390068204,107.51361688739051,95.27649352786109
1.4,1,94.38057289687605,114.93548022242565,101.57890757617469
1.45,1,100.24813084244397,122.62237413460961,108.08533238071973
1.5,1,106.29040617585987,130.57934805113004,114.80016523612106
1.55,1,112.51146680637399,138.81131859322227,121.72778798909852
1.6,1,118.91542983014807,147.33714164469058,128.87752234045982
1.65,1,125.5064612492681,156.16044052681707,136.2533622875882
1.7,1,132.28877569382243,165.28656675692042,143.85994059713937
1.75,1,139.26663614718828,174.7335569983858,151.70639325599043
1.8,1,146.44450916358784,184.50422706196665,159.7966252733448
1.85,1,153.82678993210638,194.59980592634852,168.13393288670974
1.9,1,161.41770744134442,205.02986969638255,176.72444820352763
1.95,1,169.2217160364013,215.8008727580214,185.57334788897472
2.0,1,177.2433170868805,226.9231088013375,194.68719493310834
2.05,1,185.48705873124644,238.40270860274595,204.07111265155393
2.1,1,193.95753562417988,250.24797446374257,213.73102138511197
2.15,1,202.65938868683705,262.4685902842972,223.67336035798343
2.2,1,211.59730485993222,275.0720834904241,233.9038363638928
2.25,1,220.77601685956427,288.0703625138844,244.42973637435531
2.3,1,230.2003029357297,301.47403015793816,255.25791638494195
2.35,1,239.87498663346537,315.2900362522457,266.3939686995036
2.4,1,249.80493655657915,329.526245306228,277.8438380819587
2.45,1,259.99506613393385,344.1937936882171,289.6146578405748
2.5,1,270.4503333882521,359.30114304896017,301.71264272855075
2.55,1,281.17577147037537,374.8573370562465,314.14426227612404
2.6,1,292.176478430844,390.87498703115415,326.9172941007768
2.65,1,303.4578555704251,407.36035542332337,340.0374589361819
2.7,1,315.02548516019846,424.32499988474433,353.5124730969204
2.75,1,326.88402907593536,441.78135726373426,367.34977349691843
2.8,1,339.0384153229004,459.7357124755403,381.55478387898285
2.85,1,351.4939085317206,478.1960732306672,396.13375581340796
2.9,1,364.25581615810137,497.1720798217477,411.09354833839006
2.95,1,377.3294882732551,516.6748897297952,426.4415876774457
3.0,1,390.7203173566292,536.7144711665079,442.1849048343164
0.0,0.6,-6.315501897904063,-8.18961145751188,-6.968588781957951
0.05,0.6,-4.610016255277349,-6.212002157176255,-5.168348094814812
0.1,0.6,-2.865459370475132,-4.181091548572602,-3.324051336097178
0.15,0.6,-1.0810736260256304,-2.0953344517235184,-1.4346639887198198
0.2,0.6,0.743984731436309,0.04660286137532221,0.5008310944617067
0.25,0.6,2.6105714988067463,2.2457612511200153,2.4833569004739653
0.3,0.6,4.519555278165632,4.504487658238077,4.514300250844072
0.35,0.6,6.471847101293093,6.8233971773744795,6.594471910171884
0.4,0.6,8.468539286714716,9.205576929211755,8.72566308768501
0.45,0.6,10.510834519436973,11.656284597201537,10.91049517137237
0.5,0.6,12.600008982908651,14.173520574340959,13.149104970634728
0.55,0.6,14.736474228561613,16.75806157717803,15.442034872756816
0.6,0.6,16.92091129958704,19.412637154842272,17.790684878279308
0.65,0.6,19.154337967241663,22.137476531843127,20.19580097678224
0.7,0.6,21.43765151740822,24.934399090033633,22.658606200193887
0.75,0.6,23.771847860155827,27.80724006897941,25.181092843370777
0.8,0.6,26.15793610769068,30.758951921989897,27.764954043041467
0.85,0.6,28.596954703920275,33.79041784996666,30.411178678249186
0.9,0.6,31.08999599173505,36.90219753715838,33.120677210426194
0.95,0.6,33.63809437592489,40.09865707575406,35.89565465430176
1.0,0.6,36.24225402765917,43.380766822649534,38.737108433039346
1.05,0.6,38.90388276443348,46.748940494347835,41.64610300040057
1.1,0.6,41.624065812841195,50.2053667227107,44.624114605559214
1.15,0.6,44.40358092639243,53.75290156203067,47.67265403986771
1.2,0.6,47.243541185895886,57.393535878959234,50.7931471525046
1.25,0.6,50.145072361926864,61.12851932208467,53.98676821026764
1.3,0.6,53.10974410282125,64.95960680078126,57.25515668007439
1.35,0.6,56.138876195107,68.88848925758084,60.599767256198646
1.4,0.6,59.23303916763398,72.92087422095486,64.02297852396804
1.45,0.6,62.3934100856562,77.05761792557766,67.52586084828758
1.5,0.6,65.62117844327764,81.29987660515128,71.10959763621327
1.55,0.6,68.91754611221737,85.64990901656596,74.77576746321198
1.6,0.6,72.28372729033737,90.1095815633637,78.52581915784577
1.65,0.6,75.72094844995189,94.68212993574592,82.36169097629289
1.7,0.6,79.23044828595192,99.36908975867847,86.28473170320447
1.75,0.6,82.81347766379082,104.17312904222578,90.2966962551561
1.8,0.6,86.47129956739266,109.09778084189466,94.39965216251258
1.85,0.6,90.20518904705315,114.1451226700843,98.59516299272408
1.9,0.6,94.01645331172817,119.31629787059438,102.88448416180702
1.95,0.6,97.90639812720528,124.61340079530285,107.2692047601305
2.0,0.6,101.8763138300625,130.04176571675666,111.75204561568064
2.05,0.6,105.92752354161905,135.60174651389167,116.33399457106992
2.1,0.6,110.06136219871819,141.2954316099693,121.0166579455402
2.15,0.6,114.27917650329866,147.1254772817996,125.80184991655531
2.2,0.6,118.58232487250162,153.09440984417506,130.6913465705164
2.25,0.6,122.97228994934657,159.204590642585,135.6869462268187
2.3,0.6,127.45034886758381,165.45924222956674,140.79061833875647
2.35,0.6,132.01794660330992,171.86215587762868,146.0046421481198
2.4,0.6,136.6767388575993,178.4166016804192,151.33124957684095
2.45,0.6,141.4278356381271,185.12678695822743,156.77265132557218
2.5,0.6,146.272664828567,191.99449668288108,162.33040816351382
2.55,0.6,151.21286525750773,199.0211344346992,168.00608199278946
2.6,0.6,156.2501847792749,206.21193756789074,173.80266049172866
2.65,0.6,161.38602277700193,213.5684695861974,179.7216075666519
2.7,0.6,166.6214287877229,221.0931825620492,185.76447532619116
2.75,0.6,171.95791263762774,228.7881830213021,191.93299082936988
2.8,0.6,177.39694730613152,236.65584494674096,198.22895184033175
2.85,0.6,182.94003739473834,244.6990297668992,204.6543490818243
2.9,0.6,188.58870078561205,252.92180139195105,211.21160795674209
2.95,0.6,194.34446639287887,261.327724387936,217.90298457294077
3.0,0.6,200.20887412083223,269.92005084930076,224.7306316914903
