idx,dmg_UW,dmg_DW
62,1.0520331233125219e-10,2.221088298678759e-13
63,6.846858785059144e-11,3.769056971869316e-14
64,1.1275101663054934e-10,1.319662418639566e-12
65,1.692022656124646e-10,1.1742599822705426e-11
66,2.2835304643525968e-10,2.9897236477348976e-11
67,2.995655689667405e-10,3.923991240714601e-11
68,3.6361192979850823e-10,3.54415202582658e-11
69,3.4899469168546116e-10,2.3696511419567253e-11
70,1.9172214814736637e-10,9.407039616657997e-12
71,7.314541385484909e-11,1.0434181109355797e-12
72,3.692200229235895e-11,1.3236803400886672e-14
73,3.5758251231709406e-11,9.474218504579124e-15
74,4.996818887271068e-11,8.755593365450855e-14
75,5.891339590958097e-11,1.0183066810319429e-13
76,8.176983725090711e-11,1.0695714478591962e-13
77,1.5144571203190452e-10,5.653695025388055e-13
78,2.665827752972022e-10,2.617310527576379e-12
79,4.528918381227609e-10,9.767517318384333e-12
80,5.518517250345932e-10,1.575649672922023e-11
81,4.900880754921334e-10,1.3609129140943342e-11
82,3.095759294677857e-10,5.646123843232728e-12
83,1.7716664349789643e-10,1.6104896899783332e-12
84,1.0499727491191298e-10,3.578229598787389e-13
85,7.652424242754212e-11,9.87675156414097e-14
86,6.264946580114135e-11,3.889746308900558e-14
87,6.795774580268057e-11,5.481869617766486e-14
88,1.0274749078795222e-10,2.238805800551363e-13
89,1.3915211054599728e-10,6.010880638063432e-13
90,1.2927352641241428e-10,5.209017462104929e-13
91,1.0437323964900579e-10,3.503128064237559e-13
92,1.0803983040063737e-10,4.604574814655943e-13
93,1.755301932557676e-10,1.9559106889696692e-12
94,3.7264469805884147e-10,9.640391499340949e-12
95,6.190898706158923e-10,2.559914686916472e-11
96,7.605001009310248e-10,3.7411313652379033e-11
97,1.023091082353297e-09,6.398328574451628e-11
98,1.4842161040723674e-09,1.1569759946540331e-10
99,1.6527344075660243e-09,1.3060057054599188e-10
100,1.2574780607127994e-09,8.233693650117795e-11
101,6.287084535269882e-10,2.327527144640462e-11
102,2.5145962472058657e-10,3.066617036732901e-12
103,1.2448104616999357e-10,4.5331522990693945e-13
104,6.050850309192376e-11,3.4366219956697653e-14
105,3.304229096373548e-11,1.2976595019950128e-15
106,3.1002112606401235e-11,1.1728324669933232e-15
107,5.816224414942615e-11,1.8782178224247125e-14
108,1.16948010103566e-10,3.194330647806046e-13
109,2.1778900540751538e-10,2.0761939523571127e-12
110,3.728863343008245e-10,6.768099579157439e-12
111,5.65845791251839e-10,1.4305168988357977e-11
112,6.953798102338273e-10,2.0756852728224194e-11
113,5.758002451840843e-10,1.6552677021315425e-11
114,3.837391288853495e-10,1.0675793745028606e-11
115,2.679634128159658e-10,6.292194226740993e-12
116,2.110001406195674e-10,2.2882224444728562e-12
117,1.4210788033867396e-10,4.577068967613197e-13
118,8.964274766591449e-11,9.618734687116866e-14
119,6.775679682954977e-11,3.6013400641077574e-14
120,1.0518632607483264e-10,3.671953356654926e-13
121,1.9861946496982748e-10,2.8730176862357527e-12
122,2.072831186629952e-10,4.518316408189479e-12
123,1.1315087365745897e-10,3.4689045147999245e-12
124,6.394568621184945e-11,3.9158395532412694e-12
125,6.71775961261907e-11,6.270115168457935e-12
126,9.671478078852512e-11,8.167370054737297e-12
127,1.3227109541462616e-10,8.803655638440316e-12
128,1.8060031403164334e-10,8.485645167810379e-12
129,2.2111701176619486e-10,8.119335029312511e-12
130,2.975780926983249e-10,1.3078025816578001e-11
131,3.194050237617161e-10,2.1555544861508176e-11
132,3.4518219915131437e-10,3.8331344675376154e-11
133,2.6797705292345654e-10,4.5679477782644116e-11
134,1.5405900298683266e-10,4.02292777765924e-11
135,7.412854865886976e-11,2.330642012147669e-11
136,4.2967134346285154e-11,1.0478363718603579e-11
137,2.6596976394643954e-11,3.2545454872795696e-12
138,1.8174559584484165e-11,1.1787699055634687e-12
139,1.501010158509311e-11,2.6436683665789484e-12
140,1.791329823641117e-11,1.0535786256180977e-11
141,2.7518825377506865e-11,2.266656663661012e-11
142,4.6705730335095535e-11,3.017885405571376e-11
143,6.224560125175704e-11,3.938488173958575e-11
144,6.15714652141657e-11,4.4206330185499217e-11
145,6.52498855583787e-11,5.05337564433797e-11
146,7.5963087126105e-11,5.629979816477924e-11
147,9.145961353099936e-11,7.331039195443969e-11
148,8.342972870694665e-11,7.106125719821869e-11
149,4.887292043153417e-11,4.394297142910463e-11
150,2.2366933183810023e-11,1.5163508133990986e-11
151,1.4513536066941975e-11,7.924754113433036e-12
152,1.6021257678011635e-11,1.4381888221007236e-11
153,3.090188555824462e-11,5.34824547667336e-11
154,7.140740173465854e-11,1.3978918847851588e-10
155,1.2132200317482617e-10,2.642422915323435e-10
156,1.4625843430780415e-10,3.6913383589557534e-10
157,1.895931930085165e-10,5.89998125114972e-10
158,1.9962294887681168e-10,6.982077048409842e-10
159,1.0921080263566977e-10,3.997255810167502e-10
160,4.116955392337331e-11,1.3251187595464922e-10
161,2.107902704522517e-11,4.2421036044660616e-11
162,1.5661132794116105e-11,2.0322566308943573e-11
163,1.3154028606868278e-11,7.744855639791718e-12
164,1.703664098031811e-11,4.130623483266808e-13
165,3.147332692106349e-11,1.4197020851530635e-13
166,2.7663190110135057e-11,2.580424396259759e-13
167,1.8744590225208053e-11,9.992069246459416e-13
168,1.6981519780554855e-11,2.192935144467464e-12
169,1.792283843645377e-11,8.823503370808425e-13
170,1.9190378917746688e-11,3.006627712466468e-13
171,1.5985952704034248e-11,7.703857778719582e-13
172,1.948866880447876e-11,5.105829220829056e-12
173,3.930413980866178e-11,2.7762394737710042e-11
174,8.891249235150409e-11,9.164675608124457e-11
175,1.372199329857468e-10,2.0151724276659027e-10
176,1.6815057202453152e-10,3.5469573862918354e-10
177,1.9918656733535906e-10,5.759848447214284e-10
178,2.411136526977004e-10,7.829121423955877e-10
179,2.468122140282939e-10,8.10342773583721e-10
180,2.0367841527542303e-10,6.525697111750571e-10
181,1.478949083628782e-10,4.900347529733854e-10
182,1.1993414877212607e-10,4.4933551877876e-10
183,1.2943478262596693e-10,5.38668337291544e-10
184,1.1931700351645333e-10,5.282357440905299e-10
185,6.43072370397771e-11,2.9924547211468254e-10
186,3.9291274711075376e-11,1.8674690694748725e-10
187,4.4805564815597024e-11,2.3042460708034787e-10
188,6.606484899256265e-11,3.445860067544911e-10
189,6.243850250531331e-11,3.2861143256385895e-10
190,3.488509840806654e-11,1.8354956414508472e-10
191,2.5190712013028243e-11,1.0541581526107003e-10
192,2.881788378030235e-11,1.2898998058407055e-10
193,2.4513906659519937e-11,1.2037391494574043e-10
194,1.2719156198599002e-11,6.433711949871057e-11
195,6.7539816150389986e-12,1.8516205593917044e-11
196,6.7788178086664964e-12,1.2315349026594254e-11
197,1.0257497707567656e-11,2.5295425317735187e-11
198,1.6534361315369265e-11,3.7205816606704656e-11
199,2.221183556138116e-11,3.95263638582026e-11
200,2.5872847368847628e-11,3.820793305510639e-11
201,3.0298669863132844e-11,7.392249688579782e-11
202,3.941622306583525e-11,1.179040503011254e-10
203,4.868815692235833e-11,1.18094509783704e-10
204,6.765011466952732e-11,8.620894226948165e-11
205,1.0520481777059686e-10,1.1534311091284912e-10
206,1.4571669899858105e-10,1.9141147461214141e-10
207,1.7587294491554718e-10,2.666291538375187e-10
208,1.910245462217049e-10,2.727785372932048e-10
209,1.8618375239202218e-10,2.463673456034121e-10
210,1.3716283643218137e-10,2.0383559633270585e-10
211,8.145305397392942e-11,1.5716749822030064e-10
212,3.7002792060265585e-11,7.938510709878153e-11
213,1.3406047172455234e-11,1.466399648934873e-11
214,7.827163922469786e-12,4.043942422922683e-12
215,6.193768391759367e-12,8.22644308593371e-12
216,8.282899845522447e-12,2.750070673131042e-11
217,1.5137301452353083e-11,3.9867512109137537e-11
218,3.007312214988932e-11,4.3707234252466725e-11
219,4.746961771613735e-11,6.088597819494116e-11
220,5.347570999077973e-11,7.859828682077292e-11
221,4.952810964349691e-11,6.480631110974576e-11
222,4.938837925605918e-11,3.275201152449267e-11
223,6.287860922179665e-11,2.267676078580038e-11
224,4.5602115701420004e-11,2.3270300069295653e-11
225,2.6642802036968792e-11,2.798611138349191e-11
226,1.54172301513274e-11,1.2971044167283768e-11
227,9.256326152216023e-12,2.339276942824165e-12
228,6.419397575588624e-12,6.672631782653304e-13
229,4.8819341797902405e-12,2.6337745850748848e-12
230,5.387526753218224e-12,4.792061633865676e-12
231,1.0347850155348634e-11,1.2111834914167827e-12
232,3.10955192753206e-11,5.873696746592833e-13
233,5.0992314860836486e-11,2.9914871372159986e-13
234,3.4032133272227597e-11,1.8536212176765632e-14
235,3.89327337711711e-11,2.1864801219656074e-15
236,6.00379150412683e-11,6.244838628395112e-14
237,4.86625991678681e-11,1.2025635417217613e-12
238,4.372809990351688e-11,7.442558598001812e-12
239,6.037657308020687e-11,2.1955739305432587e-11
240,8.185699078490763e-11,4.556171866127534e-11
241,1.1713198673891947e-10,1.0335327623671734e-10
242,1.8221230399738388e-10,2.7257363382177286e-10
243,2.463837473997921e-10,4.740847352086408e-10
244,2.446127430322861e-10,4.828689045390958e-10
245,1.97376598138665e-10,3.7868225797994865e-10
246,1.3140710283809943e-10,2.519672694380377e-10
247,8.38704884917222e-11,1.7535693187640814e-10
248,5.917462439122712e-11,1.2986210964618907e-10
249,4.7488651833308566e-11,1.011846107458296e-10
250,5.827691833651542e-11,1.4496113194204746e-10
251,9.666976541300938e-11,3.053580399336559e-10
252,1.139461129754076e-10,3.9523073119048484e-10
253,8.349495940520478e-11,2.9206864346637077e-10
254,4.926392995563419e-11,1.676595710327358e-10
255,2.952089878606421e-11,1.1316517661255007e-10
256,1.5359494073355845e-11,6.116072035017085e-11
257,7.777308232952491e-12,1.8742134630838507e-11
258,7.175065861740062e-12,4.682967496557306e-12
259,7.992001532149924e-12,6.37569802623039e-12
260,1.1145543928330312e-11,2.3167080889813456e-11
261,1.6434153551813597e-11,4.0447946156969473e-11
262,2.1878348270467574e-11,5.139109932902753e-11
263,2.776990840238868e-11,6.168432232815505e-11
264,4.185991716516431e-11,1.0396013381521583e-10
265,6.261274446903392e-11,1.7305587867459146e-10
266,6.800188342988569e-11,1.8118257195767306e-10
267,6.680238466891604e-11,1.6444878966933985e-10
268,6.231528400052936e-11,1.6748156711769416e-10
269,4.101332684493043e-11,1.2035957855834026e-10
270,1.856451006399698e-11,5.1724666587980984e-11
271,8.804034721726568e-12,1.1626600173119047e-11
272,7.638502359029042e-12,4.541578234088331e-12
273,1.3931829196366842e-11,1.8861051781108875e-11
274,4.35910167557261e-11,8.444657568856266e-11
275,1.0269356614971882e-10,1.9035704489652037e-10
276,1.7284058069777875e-10,3.4352653643209275e-10
277,1.9577372046118226e-10,4.303207395334538e-10
278,1.7154993836770869e-10,4.543045926625556e-10
279,1.0735827129932567e-10,3.437170533466863e-10
280,5.1814173967420256e-11,1.8719400225610995e-10
281,2.3797927780672127e-11,9.287777515658173e-11
282,2.0440004850220706e-11,9.646369874049407e-11
283,1.4181302420432757e-11,6.865155833805622e-11
284,6.696602829355156e-12,2.3029315514272222e-11
285,5.791896666588712e-12,8.405505576734072e-12
286,7.0463608565345285e-12,1.0198536945922763e-11
287,8.664472535855511e-12,1.5179222571886554e-11
288,8.062574099075539e-12,5.907106093443208e-12
289,8.424864364738514e-12,8.022892802382976e-13
290,7.531536036185971e-12,1.4363128680654305e-13
291,5.548052722332419e-12,1.141351360491078e-12
292,7.853823267174804e-12,1.032595654782682e-11
293,1.280035809572004e-11,1.5790607682269277e-11
294,1.8527044015832517e-11,1.7842957282609786e-11
295,2.4290891851118307e-11,2.9015132045827064e-11
296,2.7959958796676774e-11,3.8884202859219025e-11
297,2.9285669303011785e-11,2.791345270318204e-11
298,4.509457575304389e-11,1.641428166070146e-11
299,7.705824847662991e-11,2.0424591830899135e-11
300,7.708106969897916e-11,2.4099163492869297e-11
301,5.82354279687404e-11,2.6985232266905272e-11
302,4.4282865975623506e-11,1.3232369147902929e-11
303,4.772317255353137e-11,3.6741503534611146e-12
304,4.871568555540039e-11,1.7539412371090572e-12
305,3.5894414371681175e-11,3.1644712741331984e-12
306,5.099201846218197e-11,1.8480762185735837e-11
307,1.2216436296976162e-10,1.0420992995142681e-10
308,2.0777828533471214e-10,2.708371548272145e-10
309,2.164615585356128e-10,4.294154774905255e-10
310,1.5040662872968675e-10,4.154955041097191e-10
311,6.284379078159136e-11,2.3377669290135237e-10
312,2.147346042588624e-11,9.576114440017031e-11
313,1.1069753015907951e-11,5.5399364499198826e-11
314,1.0884247973627639e-11,6.18339843596077e-11
315,8.391803379818887e-12,4.140878762295387e-11
316,9.279447193744568e-12,2.251856789703289e-11
317,1.812279614145937e-11,1.7375491628321996e-11
318,2.719181656920689e-11,2.0843182692443335e-11
319,2.2490698022635536e-11,1.529144210129231e-11
320,1.3873995688659768e-11,5.734619871899649e-12
321,8.443493083060712e-12,1.421603476209188e-12
322,7.010295800607095e-12,6.740940513966437e-13
323,6.510253336668543e-12,4.903843913540203e-13
324,1.025559446044999e-11,2.764824109125584e-13
325,2.916801818261537e-11,1.5238267167480195e-12
326,5.638980806159055e-11,1.0066311453468474e-11
327,7.285403060252108e-11,3.5376496801550445e-11
328,6.784583244552533e-11,4.1629863512082955e-11
329,4.625965999983142e-11,1.4615716154853725e-11
330,4.6841338584736405e-11,9.144744642043467e-13
331,7.126780885459629e-11,2.8859714897016125e-14
332,6.377849128613334e-11,2.368258818440114e-14
333,4.8262604592098546e-11,5.796641999610306e-14
334,5.005472271776646e-11,5.092430141532476e-14
335,2.3046324240702887e-11,2.142520947207907e-14
336,8.728643538989606e-12,1.6245007459710016e-13
337,6.577567713389555e-12,1.7868589917931657e-12
338,7.439652916775042e-12,5.02902573485549e-12
339,1.0143223958768808e-11,1.2143953886471218e-11
340,1.3339611895250305e-11,2.5282050693341794e-11
341,1.8570354350358692e-11,5.54757417682891e-11
342,2.0122893282573725e-11,7.52099565160326e-11
343,1.774240771104553e-11,7.191103454919631e-11
344,1.2307379412514076e-11,4.542853892893113e-11
345,1.0192345505526522e-11,3.2755912681457494e-11
346,1.1094140906408008e-11,2.4399784521027787e-11
347,1.9549393813207737e-11,3.2864120069175755e-11
348,3.439537663777647e-11,4.207234225741757e-11
349,3.424004021150036e-11,2.6866946549158948e-11
350,2.3850869389394127e-11,1.0943443929262786e-11
351,1.6330025915974143e-11,3.0866581147001633e-12
352,1.687158767136001e-11,8.361524472601994e-13
353,3.244023549721862e-11,1.4054778604131138e-12
354,9.282104341213416e-11,1.0581371795418154e-11
355,2.131997205821214e-10,3.306714284551669e-11
356,3.289476660156718e-10,5.688501518987795e-11
357,2.884281371815819e-10,4.529126889013583e-11
358,2.613755755341562e-10,3.7140078490408444e-11
359,3.0140020632675867e-10,4.627140741699303e-11
360,4.2211283783238436e-10,8.717150841458654e-11
361,4.3395537558139076e-10,1.25703685564897e-10
362,3.5048422377629756e-10,1.5022038964978355e-10
363,3.2253856516527035e-10,1.7424050877719698e-10
364,3.181725344442079e-10,1.6142445718297274e-10
365,3.331318640847213e-10,1.2578386408329457e-10
366,2.302108569596969e-10,6.741606332496082e-11
367,9.236946378927358e-11,1.658623736517221e-11
368,3.555755904246635e-11,1.4838493925751103e-12
369,3.9806727126396965e-11,8.170514141253982e-15
370,2.4829549052727295e-11,4.609583772534818e-16
371,7.277537286123063e-12,1.3385429680575785e-12
372,1.182132297037305e-11,2.3311408024563933e-11
373,2.3881458801093217e-11,6.060962045244405e-11
374,3.3487124279003296e-11,6.587273934150454e-11
375,4.806237006700565e-11,8.001686714547808e-11
376,7.252934275741583e-11,1.2472610340170835e-10
377,1.0886895957163405e-10,1.9903569228670691e-10
378,1.2238602508412481e-10,2.1169878563361533e-10
379,1.0611217520427211e-10,1.769402386398593e-10
380,7.747371929785379e-11,1.3160662583574476e-10
381,6.009434116409225e-11,8.708367278909033e-11
382,6.132582455154487e-11,4.9832253061004e-11
383,9.381392773303416e-11,3.9026021087867574e-11
384,1.31477724903807e-10,4.2508707272088545e-11
385,1.0423303316238627e-10,2.919749206453539e-11
386,5.712936293974031e-11,1.476435475990976e-11
387,4.077476113932036e-11,7.241839507292476e-12
388,4.1664196378042045e-11,6.5427336015490245e-12
389,4.2890083636283124e-11,1.2530152158789862e-11
390,4.5239225659418596e-11,3.12557215428589e-11
391,4.800444913253117e-11,5.007763985707373e-11
392,4.775033210937876e-11,4.532006649006615e-11
393,5.474088169050533e-11,3.978375065686755e-11
394,7.184160321479492e-11,5.239070734268339e-11
395,7.669915293120679e-11,7.595001231934742e-11
396,5.7044615371055205e-11,6.505232580761072e-11
397,2.662800538870911e-11,2.752344331270692e-11
398,1.0383084957009887e-11,7.617767334413876e-12
399,7.426255934031376e-12,5.7394009510342675e-12
400,9.559043548527846e-12,1.8236863795003802e-11
401,1.1730166020368426e-11,3.491545890038224e-11
402,1.4075917823630232e-11,4.3279373118329684e-11
403,1.761516894401585e-11,3.815759448074255e-11
404,2.7983371330243676e-11,3.7650256032368934e-11
405,4.5930413477014705e-11,3.8009188913791544e-11
406,6.779584011897901e-11,4.115627419504877e-11
407,7.738820594787016e-11,4.38636775718262e-11
408,6.273595545349705e-11,3.57521316086976e-11
409,3.938868685726672e-11,4.2127551576546175e-11
410,3.156897218441653e-11,6.488504958093806e-11
411,3.124265607496531e-11,8.850032836788192e-11
412,3.624213922861419e-11,1.1003997003599834e-10
413,4.4991804773164515e-11,1.3249857513798078e-10
414,5.5265133652104e-11,1.5097269486330976e-10
415,5.914032938216139e-11,1.5429081998105588e-10
416,5.693968522533098e-11,1.510121229086827e-10
417,5.114917843268187e-11,1.408778932106423e-10
418,5.528903659593847e-11,1.6198823781937754e-10
419,8.765274608527052e-11,2.575119234641245e-10
420,1.7276067833618923e-10,4.103903461035934e-10
421,3.3243116604034276e-10,6.681000156310788e-10
422,5.288549704944685e-10,9.474439285893517e-10
423,6.083198339509347e-10,9.847715848914675e-10
424,6.000805051990743e-10,8.638257955691784e-10
425,5.570814181149106e-10,6.356724341480219e-10
426,4.778443280213421e-10,4.1630752763079817e-10
427,3.2133885310686127e-10,2.36966798395858e-10
428,1.5805376089816192e-10,1.2270757842788938e-10
429,8.926376972324169e-11,7.883055542247326e-11
430,8.288494186130978e-11,7.250126844998233e-11
431,1.1953149840387993e-10,8.20528910840137e-11
432,1.6749898407530293e-10,1.0410237592295046e-10
433,1.7642854434598167e-10,8.878779352893781e-11
434,1.2928576451740603e-10,4.117045497160122e-11
435,6.513966975942192e-11,9.711546874623838e-12
436,2.922184594845693e-11,3.043340585605759e-12
437,1.8098408401080042e-11,4.755790175457558e-12
438,1.664121264452822e-11,1.4049140217748615e-11
439,1.6026350019818053e-11,1.774678090968186e-11
440,1.3441140734226826e-11,2.1471517316555088e-11
441,1.5641708538273545e-11,4.531888845778523e-11
442,2.4259277791798222e-11,8.374723773300055e-11
443,3.37671466207589e-11,1.3298313431439357e-10
444,3.61231621995589e-11,1.392974990934239e-10
445,5.532270222482153e-11,1.7126473391588358e-10
446,1.0098434211128346e-10,2.83314334582654e-10
447,1.3425130456960213e-10,3.5796763422401863e-10
448,1.5328698970777519e-10,3.718520204128016e-10
449,1.9574384004111856e-10,3.8067489129160805e-10
450,3.112359548331817e-10,5.077105544406375e-10
451,5.025150634004435e-10,7.846081366096737e-10
452,7.484835116571422e-10,1.228392228386974e-09
453,9.181891308376886e-10,1.476172912319252e-09
454,9.734901672263642e-10,1.3969305159000165e-09
455,9.626066466355732e-10,1.1425735039588306e-09
456,8.514304078224926e-10,9.322252614324727e-10
457,7.357950798517434e-10,8.536485371894219e-10
458,7.170743668645129e-10,8.584425598946465e-10
459,7.796102070110548e-10,9.131316324145407e-10
460,7.969145178883426e-10,8.795430369929416e-10
461,6.779874778489497e-10,6.693603801936853e-10
462,4.954656118178254e-10,3.6209323066882656e-10
463,3.929692431088246e-10,1.7256160950379592e-10
464,3.7730073544496697e-10,9.20101693371505e-11
465,2.720172014402506e-10,3.518235765752753e-11
466,9.62259424268012e-11,8.56437185217025e-12
467,2.1769884991940544e-11,1.3553054517817634e-12
468,7.547211004574683e-12,9.637666582975076e-13
469,8.312481780105702e-12,6.241306759530149e-12
470,1.5245827608464346e-11,3.03628035037068e-11
471,2.6321346645696496e-11,7.429677307257114e-11
472,3.776050522407507e-11,1.1892406687230158e-10
473,5.947825263397563e-11,2.009536341204427e-10
474,1.1410388180015508e-10,4.2909158374782106e-10
475,1.2540166308410396e-10,4.824982218326912e-10
476,8.215634387703486e-11,3.564830895928409e-10
477,2.7757567227494657e-11,1.2391115900996532e-10
478,2.1166773457571232e-11,1.0865950102351918e-10
479,4.25390360648573e-11,2.1782706543246382e-10
480,7.074639502998483e-11,3.146285984195432e-10
481,5.6313612681986635e-11,1.8864476598978202e-10
482,7.959373004318201e-11,1.530647728356493e-10
483,1.75978393288114e-10,2.6580675581637867e-10
484,2.6182521000674657e-10,4.070125436592729e-10
485,2.2205783694179881e-10,3.212621119988933e-10
486,1.5617852007939243e-10,1.3520761228157185e-10
487,1.280174734715067e-10,6.97607615698006e-11
488,1.17291843118073e-10,7.144620375987339e-11
489,1.4209844640256882e-10,1.1345705581714032e-10
490,1.7305606059360724e-10,1.2362665805707977e-10
491,1.7707071824443523e-10,8.34355065419024e-11
492,1.1470012663542874e-10,3.415945550241129e-11
493,4.0929788234334905e-11,1.2298022137316728e-11
494,2.8017967574075323e-11,1.1906865978626848e-11
495,2.7892780521145414e-11,1.0915313840809118e-11
496,2.4587329474730827e-11,8.222958760468512e-12
497,1.3015204070046475e-11,4.652102758899653e-12
498,8.143424671793461e-12,6.49782578611433e-12
499,1.96287970823518e-11,3.383598265290058e-11
500,3.395289528328047e-11,6.742579800137526e-11
501,3.765345764250486e-11,1.1562292575845297e-10
502,4.804113058824245e-11,2.3027577465761886e-10
503,6.758838988606347e-11,3.5908574142861675e-10
504,4.971753959999833e-11,2.6720056705998196e-10
505,3.120441390098881e-11,1.7959448964201452e-10
506,2.4414407351032754e-11,1.3289187581750024e-10
507,3.740053311077661e-11,2.0917139413352308e-10
508,5.5631633428483246e-11,2.899700572578601e-10
509,4.959693304231185e-11,2.323579774616608e-10
510,4.563378844179285e-11,1.9120874376803915e-10
511,6.978908200550981e-11,2.6061196177703933e-10
512,1.5454127027781767e-10,5.015518622737471e-10
513,3.09421822593589e-10,8.624847257612435e-10
514,4.455056470677257e-10,1.0216067090522578e-09
515,4.3611736541113134e-10,8.86830298356938e-10
516,3.0212186491259924e-10,6.510684584931215e-10
517,1.8045056244987816e-10,3.506037057417737e-10
518,1.2843701181346612e-10,1.5611812357216073e-10
519,1.5238056061424272e-10,9.61135984844606e-11
520,1.6241420740561457e-10,7.99782208583528e-11
521,1.0821459374713419e-10,5.088937082500637e-11
522,6.120551327137679e-11,1.9137288521932025e-11
523,4.885900689926129e-11,4.42121059147913e-12
524,3.6545404353520465e-11,1.242016253857489e-12
525,2.1608270941659088e-11,1.885810281365651e-12
526,1.7485492105012115e-11,9.268401129731964e-12
527,1.808786693155298e-11,2.299345737857373e-11
528,1.5033483127968724e-11,2.6303543499498527e-11
529,1.017175637163384e-11,2.0062438634208722e-11
530,7.630569806696915e-12,1.561792056519023e-11
531,6.723142671922413e-12,1.089931484599095e-11
532,6.974075985019052e-12,4.460622785598053e-12
533,9.26355638214528e-12,4.909811543838038e-12
534,1.2318953086410074e-11,1.0369624391969165e-11
535,1.6193676918598233e-11,3.5288018902469805e-11
536,2.646679650220366e-11,1.0297290617948388e-10
537,4.444371261837399e-11,1.8476625006583258e-10
538,6.804394962652626e-11,2.419549177348915e-10
539,7.197134407174502e-11,1.7133938993763577e-10
540,6.988972312433874e-11,1.0125669197906556e-10
541,3.9729576456501796e-11,4.291093786923603e-11
542,1.3252875982728422e-11,1.3022052396248742e-11
543,6.71460736958693e-12,2.0798583237319784e-12
544,8.449707087021389e-12,4.4893857048817545e-13
545,1.1616240486216494e-11,3.8267590855879705e-13
546,1.5160816359190374e-11,1.6049099197903188e-12
547,1.5078611256703368e-11,2.4746970024000805e-12
548,1.4679114911107922e-11,1.1200604097814964e-12
549,2.1951457020203544e-11,6.2500753163527e-13
550,3.295815189575427e-11,1.974690674408771e-12
551,4.335704421650734e-11,8.846323041349614e-12
552,4.9891866730495496e-11,1.9859128600259458e-11
553,4.080502765086032e-11,2.5843967882741556e-11
554,2.5947505934901312e-11,2.707906997843521e-11
555,2.2217161714508216e-11,3.364574685357684e-11
556,2.759169736168232e-11,3.953507494938425e-11
557,3.997783855153287e-11,3.2776443861392496e-11
558,5.014749569689614e-11,3.448468891934453e-11
559,4.922762570272056e-11,3.2926978094408304e-11
560,3.335642803952896e-11,2.0508469847975617e-11
