index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
19,380.0,4.9327641,1.6442546999999998,5006941.412958195,-54489.807042738816,2851242.3938362575,-5602585.067001728,-11292357.930861471,22540585.499999996,Main Bearing_UW,1337.560198960883,1296.752542702689,10.95223062001171,25416825.004379712,44887905.82472361,39220116.6548712,52339498.455798656,6.469158518881369e-08,3.663023858632247e-08,4.1923758525990534e-08,3.141517875622352e-08,,
19,380.0,4.9327641,1.6442546999999998,5006941.412958195,-54489.807042738816,2851242.3938362575,-5602585.067001728,-11292357.930861471,22540585.499999996,Main Bearing_DW,1043.246093101848,1011.6588657782074,28.54309750075813,619131692.026546,6145212057.916295,563987216.989596,1826115994.0627859,2.655743069165163e-09,2.675667958247042e-10,2.9154112903064817e-09,9.004108749640943e-10,,
20,400.0,5.32572535,1.7752417833333334,5012555.279155249,-51957.348676066584,3423515.688666164,-7017137.9972322015,-11356455.350935541,26080433.999999996,Main Bearing_UW,1341.8886586619024,1300.9470892126496,10.817877244706363,21004763.89213851,36039331.40795128,34235064.29746686,45808858.864448726,8.451615035757466e-08,4.925845497071751e-08,5.185448953471626e-08,3.875324178204012e-08,,
20,400.0,5.32572535,1.7752417833333334,5012555.279155249,-51957.348676066584,3423515.688666164,-7017137.9972322015,-11356455.350935541,26080433.999999996,Main Bearing_DW,1081.8218601761816,1048.978256778494,26.735894870590027,497846106.003886,4605679266.74187,424019566.8983467,1307420631.710707,3.565844468650874e-09,3.8544624593218087e-10,4.186697789253025e-09,1.357819924419046e-09,,
21,420.0,5.986803800000001,1.995601266666667,5009023.711342617,46795.37893937538,4172090.068257765,-14132529.912906593,-16932096.268753592,33365924.5,Main Bearing_UW,1471.0029153329847,1425.6132908589032,8.73714526191576,8519367.517791001,11118849.583716843,14618775.453575606,16540617.573919715,2.3424288980364462e-07,1.7947911352170403e-07,1.3650946845746666e-07,1.2064853429736597e-07,,
21,420.0,5.986803800000001,1.995601266666667,5009023.711342617,46795.37893937538,4172090.068257765,-14132529.912906593,-16932096.268753592,33365924.5,Main Bearing_DW,1309.216629263384,1269.2721953582854,15.692440957130584,84284498.94981448,295975385.43469834,76490338.94330472,140769183.70478097,2.3676966601591922e-08,6.742456855781207e-09,2.6089585877581525e-08,1.4176407180507719e-08,,
22,440.0,6.15943515,2.05314505,5004952.167598169,96109.1797490722,4217244.103992598,-18981517.10550486,-17808533.1028859,35963000.0,Main Bearing_UW,1511.847055920945,1465.1913409227827,8.158853198799228,6721494.061066093,8193981.0884287935,11482902.380039677,12384816.262610376,3.054596242065788e-07,2.5056746260976457e-07,1.7880018326803067e-07,1.6577920951467179e-07,,
22,440.0,6.15943515,2.05314505,5004952.167598169,96109.1797490722,4217244.103992598,-18981517.10550486,-17808533.1028859,35963000.0,Main Bearing_DW,1393.0235002503607,1350.5240490811902,13.17736196504656,47084101.12338355,126378443.71997637,43616577.277199365,68672662.04713556,4.360590944743212e-08,1.6246006752142524e-08,4.70725851996939e-08,2.989756023424229e-08,,
23,460.0,5.8804203500000005,1.9601401166666668,5040694.834809691,96542.95935736978,3827945.672088923,-19534832.61596924,-20780037.68579987,32269087.000000004,Main Bearing_UW,1540.7626650168881,1492.87483156892,7.597463119148869,6375052.755181343,7454323.111771929,10206280.397397665,10459028.24458842,3.074704150602608e-07,2.6295346838014e-07,1.9205234819596483e-07,1.8741130350048133e-07,,
23,460.0,5.8804203500000005,1.9601401166666668,5040694.834809691,96542.95935736978,3827945.672088923,-19534832.61596924,-20780037.68579987,32269087.000000004,Main Bearing_DW,1434.2738921770053,1390.5159647625128,12.01651584699725,34623787.7532664,78160072.76624264,33049048.831854187,46747035.7883844,5.6612526931913953e-08,2.507853495132942e-08,5.931003117939642e-08,4.193078948449001e-08,,
24,480.0,5.602744599999999,1.8675815333333332,5023820.207085689,136768.14938683395,3533767.5476685055,-24607998.375582095,-30170083.92069699,29139757.0,Main Bearing_UW,1677.233399160544,1624.3852191211295,6.127148866367308,3666970.9738358515,3504205.3535839496,5277045.631038615,4525291.46574052,5.092981500695493e-07,5.329543633689309e-07,3.5390664851343356e-07,4.126986178618932e-07,,
24,480.0,5.602744599999999,1.8675815333333332,5023820.207085689,136768.14938683395,3533767.5476685055,-24607998.375582095,-30170083.92069699,29139757.0,Main Bearing_DW,1602.0270374875765,1552.5877998966494,8.752447192943805,12037723.464635609,17176806.54187031,11999610.80397574,12621261.604150413,1.5514408009287714e-07,1.0872693528805269e-07,1.5563684221446262e-07,1.4797106596056865e-07,,
25,500.0,5.35860095,1.7862003166666665,5021624.5873668445,85632.80871659283,3260985.9558461444,-20573963.374635465,-23954421.745320704,26652702.0,Main Bearing_UW,1583.2099312896903,1533.7795185478558,7.071373965630099,5912784.479873589,6434053.8881824715,8721748.628133811,8242294.14436076,3.020912266879807e-07,2.77616623626266e-07,2.0479841747615913e-07,2.1671154721998786e-07,,
25,500.0,5.35860095,1.7862003166666665,5021624.5873668445,85632.80871659283,3260985.9558461444,-20573963.374635465,-23954421.745320704,26652702.0,Main Bearing_DW,1477.2600914156128,1431.925835512416,10.835855453827739,24527693.393128622,44984533.12854295,24619878.391828105,30506584.988164034,7.282381951036075e-08,3.970698798990784e-08,7.255114295201177e-08,5.8551303509051495e-08,,
26,520.0,5.18630845,1.7287694833333334,5034405.210494259,83450.59870029357,3152845.2563202535,-24011114.099860642,-17443503.045032237,24896026.0,Main Bearing_UW,1528.1334832791354,1480.6107464752724,7.717957540071959,7644760.86343594,8910148.94512954,11472358.900337022,11399147.558208453,2.261378104842821e-07,1.940225123036032e-07,1.5068997564943225e-07,1.5165778620774652e-07,,
26,520.0,5.18630845,1.7287694833333334,5034405.210494259,83450.59870029357,3152845.2563202535,-24011114.099860642,-17443503.045032237,24896026.0,Main Bearing_DW,1449.6147095736012,1405.3748494798606,11.474446472740595,29686011.15107452,57719694.165907346,29379215.993280303,37534318.892409004,5.823515576193397e-08,2.9951119948144954e-08,5.884328171754966e-08,4.6058368297258814e-08,,
27,540.0,5.59292805,1.86430935,5069486.879730229,53228.71579108022,3718741.2729030326,-23073207.201568324,-6545930.05629826,28803450.0,Main Bearing_UW,1425.9053265951125,1381.9102707165025,9.765514744968032,10340207.006872898,13943903.760278055,18561563.82241179,21587847.486840423,1.802971012824827e-07,1.3370067536688332e-07,1.0043923927083002e-07,8.635920515634783e-08,,
27,540.0,5.59292805,1.86430935,5069486.879730229,53228.71579108022,3718741.2729030326,-23073207.201568324,-6545930.05629826,28803450.0,Main Bearing_DW,1358.274955996285,1316.838748136009,14.07075921939288,58591929.90765155,162922372.26689914,54447677.22002931,86639910.06580332,3.1818534616258456e-08,1.1442930299013152e-08,3.424038352391255e-08,2.1517904953779967e-08,,
28,560.0,5.993695649999999,1.99789855,5020540.642577712,88481.44178471954,4117713.7657420426,-19155824.08792565,-15782958.551291853,33234333.0,Main Bearing_UW,1489.5715501421612,1443.6052762117379,8.500859616646158,7574699.189162923,9490545.500593849,13042228.185308892,14338028.419839406,2.637594576505931e-07,2.1051461687581458e-07,1.5318690346565822e-07,1.3934262727750803e-07,,
28,560.0,5.993695649999999,1.99789855,5020540.642577712,88481.44178471954,4117713.7657420426,-19155824.08792565,-15782958.551291853,33234333.0,Main Bearing_DW,1369.5881859340489,1327.803899641742,13.806914364235116,55009133.295304894,156019300.0614515,50811736.37205179,82448554.1709882,3.631939698585513e-08,1.2805457717174e-08,3.931962756342476e-08,2.4232062891686408e-08,,
29,580.0,6.178339900497513,2.0697438666666668,5047893.855650152,167865.38736964494,4311204.895178713,-28664495.851695757,-18235958.997805253,37894705.97014926,Main Bearing_UW,1592.333815947404,1542.6172844582989,7.188535346565883,4361034.319758897,4608962.641907191,7352859.901753571,7112653.147245178,4.745993071618602e-07,4.4906935192909393e-07,2.814882772583573e-07,2.9099462940468354e-07,,
29,580.0,6.178339900497513,2.0697438666666668,5047893.855650152,167865.38736964494,4311204.895178713,-28664495.851695757,-18235958.997805253,37894705.97014926,Main Bearing_DW,1539.3513456030232,1491.891735816351,9.9861987673026,18683004.513266917,33467124.57233165,17617729.30432466,21503061.096380245,1.1078217452642207e-07,6.184409007691658e-08,1.1748073948205133e-07,9.625345235219002e-08,,
