index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
7,0.7000000000000001,0.0109037,1.8172833333333337e-05,4962230.0,7488.22,463799.0,-3617.03,-28010600.0,780.744,Main Bearing_UW,1712.2048255424322,1658.7176779224378,7.183306474474447,6230563.857545353,622930.1984617751,6478149.416190866,647694.1385910072,2.916723710539557e-12,2.9173145527714335e-11,2.805250722978679e-12,2.8057739371961106e-11,,
7,0.7000000000000001,0.0109037,1.8172833333333337e-05,4962230.0,7488.22,463799.0,-3617.03,-28010600.0,780.744,Main Bearing_DW,1291.7542377631917,1252.3250369141858,12.374650694811828,26173252.57025254,2616695.5530389743,45709036.7490929,4569883.520803657,6.943284287864109e-13,6.9449551791486775e-12,3.9757637932927954e-13,3.9766513195805634e-12,,
8,0.8,0.0111028,1.8504666666666666e-05,4963000.0,7757.58,463688.0,7130.27,-28022900.0,348.782,Main Bearing_UW,1712.4210110338884,1658.927062746006,7.180981942199949,6223845.651610195,622258.5302476657,6470848.374163964,646964.1833788353,2.9731885561588845e-12,2.9737907585295145e-11,2.8596971520071315e-12,2.8602304643858628e-11,,
8,0.8,0.0111028,1.8504666666666666e-05,4963000.0,7757.58,463688.0,7130.27,-28022900.0,348.782,Main Bearing_DW,1291.9639592782569,1252.528361386483,12.369034116040824,26137727.98582157,2613144.0517551,45645396.87257158,4563521.0853076745,7.079676809210248e-13,7.081380245470255e-12,4.0540049894464083e-13,4.0549098647188725e-12,,
9,0.9,0.0112549,1.875816666666667e-05,4963680.0,8027.659999999999,463569.0,23194.7,-28029800.0,444.089,Main Bearing_UW,1712.550571436484,1659.0525470304353,7.179540578837941,6219682.468622165,621842.3063664549,6466309.397884691,646510.3783633068,3.0159363860293873e-12,3.016547197676895e-11,2.900907691302706e-12,2.9014486533309e-11,,
9,0.9,0.0112549,1.875816666666667e-05,4963680.0,8027.659999999999,463569.0,23194.7,-28029800.0,444.089,Main Bearing_DW,1292.0892996276,1252.6498782186977,12.3658889382931,26115969.582176127,2610968.7975626304,45607335.65400159,4559715.891765032,7.18264225559097e-13,7.184370293577478e-12,4.112971388851746e-13,4.1138893544978135e-12,,
10,1.0,0.011336,1.8893333333333334e-05,4963360.0,8348.42,463415.0,40400.3,-28028300.0,-4.081429999999999,Main Bearing_UW,1712.5040542964007,1659.0074938964447,7.17994450097596,6220848.9463906735,621958.9276893057,6467541.945205701,646633.6079474832,3.0370988744703752e-12,3.037713985958143e-11,2.921254085926524e-12,2.92179885195014e-11,,
10,1.0,0.011336,1.8893333333333334e-05,4963360.0,8348.42,463415.0,40400.3,-28028300.0,-4.081429999999999,Main Bearing_DW,1292.0708891349211,1252.632029722714,12.366558502885038,26119273.433821857,2611299.093725109,45613718.63141693,4560354.0339051755,7.233483496852692e-13,7.235223792913487e-12,4.142028736135613e-13,4.142953198998538e-12,,
11,1.1,0.0112713,1.8785499999999998e-05,4962920.0,8656.81,463289.0,53224.3,-28023800.0,-326.505,Main Bearing_UW,1712.4091596404994,1658.9155849265112,7.180877793154792,6223544.7658265205,622228.4484933965,6470435.261440862,646922.8805329028,3.0184566363451203e-12,3.019068003959861e-11,2.9032822740609212e-12,2.9038237114948602e-11,,
11,1.1,0.0112713,1.8785499999999998e-05,4962920.0,8656.81,463289.0,53224.3,-28023800.0,-326.505,Main Bearing_DW,1292.0018223369516,1252.565069999501,12.368598070321015,26130930.060925603,2612464.442408104,45635213.63994276,4562503.010630326,7.188990195221005e-13,7.1907198793044615e-12,4.1164483524095457e-13,4.117367146110598e-12,,
12,1.2000000000000002,0.0111832,1.8638666666666668e-05,4963040.0,8660.67,463277.0,59620.600000000006,-28029200.0,-127.70100000000001,Main Bearing_UW,1712.4913605101835,1658.995200449632,7.179976169526635,6220940.407767952,621968.0717527994,6467617.919984359,646641.2038799886,2.9961172178072905e-12,2.9967240302448494e-11,2.8818441190032052e-12,2.8823815362879125e-11,,
12,1.2000000000000002,0.0111832,1.8638666666666668e-05,4963040.0,8660.67,463277.0,59620.600000000006,-28029200.0,-127.70100000000001,Main Bearing_DW,1292.090035080427,1252.6505922119381,12.366121794724776,26116759.332497966,2611047.7513199416,45609107.936895154,4559893.076881692,7.136668998390603e-13,7.138385982119406e-12,4.0866106595321183e-13,4.087522745031737e-12,,
13,1.3,0.0111758,1.8626333333333335e-05,4963380.0,8475.86,463436.0,55975.8,-28037600.0,87.5775,Main Bearing_UW,1712.632647223098,1659.1320429169728,7.178493757952223,6216660.090443702,621540.1370889278,6463027.060570268,646182.2116175615,2.996196198979236e-12,2.99680297729e-11,2.881982878730177e-12,2.8825202858349807e-11,,
13,1.3,0.0111758,1.8626333333333335e-05,4963380.0,8475.86,463436.0,55975.8,-28037600.0,87.5775,Main Bearing_DW,1292.219877288274,1252.7764737433697,12.362288269917375,26096201.438822627,2608992.5157308844,45570487.610390864,4556031.985795284,7.137564973584022e-13,7.139282010594555e-12,4.087367572754742e-13,4.08827975558692e-12,,
14,1.4000000000000001,0.0112573,1.8762166666666668e-05,4962920.0,8234.61,463608.0,42854.0,-28040900.0,399.42100000000005,Main Bearing_UW,1712.6620423309078,1659.1605146401903,7.178240554592015,6215929.19688722,621467.0643075994,6462289.117436178,646108.4323758432,3.0184009618485176e-12,3.019012228358445e-11,2.903331362263515e-12,2.9038727443434232e-11,,
14,1.4000000000000001,0.0112573,1.8762166666666668e-05,4962920.0,8234.61,463608.0,42854.0,-28040900.0,399.42100000000005,Main Bearing_DW,1292.2562243881598,1252.8117127525052,12.360775241425658,26092216.76357916,2608594.1555377147,45560629.862663195,4555046.451078314,7.190713934607447e-13,7.1924437256124975e-12,4.1180656903170274e-13,4.118984705902419e-12,,
15,1.5,0.0114638,1.9106333333333334e-05,4962170.0,7874.55,463726.0,25914.2,-28036300.0,718.031,Main Bearing_UW,1712.5632472438663,1659.0648283067796,7.179366162062481,6219178.821625748,621791.953088601,6465842.171423134,646463.6652889408,3.0721633645418756e-12,3.072785557681673e-11,2.9549643846515392e-12,2.9555154232517685e-11,,
15,1.5,0.0114638,1.9106333333333334e-05,4962170.0,7874.55,463726.0,25914.2,-28036300.0,718.031,Main Bearing_DW,1292.1658156003377,1252.7240622450504,12.362868679063082,26108572.720154233,2610229.3106187903,45588400.314837284,4557822.818943884,7.318030571079209e-13,7.319791121648204e-12,4.191051495859343e-13,4.1919868525649615e-12,,
16,1.6,0.0116932,1.948866666666667e-05,4962260.0,7651.7,463706.0,9104.31,-28034300.0,508.83900000000006,Main Bearing_UW,1712.5480911801428,1659.0501483736991,7.179628125296219,6219935.279096651,621867.5816805843,6466646.1318133855,646544.0449190947,3.133258754662974e-12,3.13389333047382e-11,3.0137209102551634e-12,3.014282912327401e-11,,
16,1.6,0.0116932,1.948866666666667e-05,4962260.0,7651.7,463706.0,9104.31,-28034300.0,508.83900000000006,Main Bearing_DW,1292.132444313806,1252.691708897874,12.363791690382287,26112985.483458348,2610670.4680779953,45596992.302421555,4558681.808253701,7.463208938331486e-13,7.465004451907882e-12,4.2741123224550207e-13,4.275066233265404e-12,,
17,1.7000000000000002,0.0118672,1.9778666666666667e-05,4962970.0,7299.610000000001,463676.0,-24.281299999999998,-28035200.0,387.415,Main Bearing_UW,1712.6043841990588,1659.1046689683235,7.179100232344632,6218410.976218728,621715.1859610085,6464971.753789307,646376.6412686213,3.1806625104559456e-12,3.181306667955044e-11,3.059358558693442e-12,3.059929057437434e-11,,
17,1.7000000000000002,0.0118672,1.9778666666666667e-05,4962970.0,7299.610000000001,463676.0,-24.281299999999998,-28035200.0,387.415,Main Bearing_DW,1292.1551005358713,1252.7136734301027,12.36340034073667,26107176.746245414,2610089.7508322136,45588204.885329776,4557803.281013414,7.575950038148466e-13,7.577772626539122e-12,4.33854913050797e-13,4.339517405031342e-12,,
18,1.8,0.0119923,1.9987166666666667e-05,4963330.0,7027.87,463640.0,158.495,-28032200.0,207.268,Main Bearing_UW,1712.5802135411686,1659.0812574536617,7.179365663746741,6219177.38272693,621791.8092313509,6465781.672120651,646457.6165651707,3.213795882744684e-12,3.21444676014219e-11,3.0912220177257028e-12,3.091798465128258e-11,,
18,1.8,0.0119923,1.9987166666666667e-05,4963330.0,7027.87,463640.0,158.495,-28032200.0,207.268,Main Bearing_DW,1292.1142588794778,1252.6740769797257,12.364784115693979,26112560.768507272,2610628.0080239866,45599483.97984234,4558930.915607255,7.654234620593756e-13,7.65607608791234e-12,4.3832001861034593e-13,4.384178448118544e-12,,
19,1.9000000000000001,0.0119909,1.9984833333333336e-05,4962920.0,6795.8,463416.0,9294.42,-28025600.0,-108.318,Main Bearing_UW,1712.4604231613546,1658.9652354826599,7.180609490920604,6222769.6896555945,622150.958454871,6469615.115264098,646840.8826547622,3.2115656419929976e-12,3.212216112784945e-11,3.08902971463976e-12,3.0896057854772026e-11,,
19,1.9000000000000001,0.0119909,1.9984833333333336e-05,4962920.0,6795.8,463416.0,9294.42,-28025600.0,-108.318,Main Bearing_DW,1292.0151945916787,1252.578034895405,12.367795730069153,26128222.742785018,2612193.7835301952,45629196.722669914,4561901.465488218,7.648753430369426e-13,7.650593711437918e-12,4.3798345727625507e-13,4.380812142595137e-12,,
20,2.0,0.0119531,1.9921833333333333e-05,4962480.0,6776.589999999999,463165.0,24252.4,-28027000.0,-124.472,Main Bearing_UW,1712.45320054143,1658.9582413232843,7.18063346874077,6222838.95445084,622157.8833634944,6469638.27695132,646843.1983568976,3.201405898361613e-12,3.2020543122643426e-11,3.0792808624721253e-12,3.079855115418776e-11,,
20,2.0,0.0119531,1.9921833333333333e-05,4962480.0,6776.589999999999,463165.0,24252.4,-28027000.0,-124.472,Main Bearing_DW,1292.0434489114937,1252.6054284618428,12.367139004217702,26123777.880147304,2611749.417010698,45621394.152426414,4561121.398761636,7.625938876349457e-13,7.627773630800711e-12,4.366774339857339e-13,4.36774897917477e-12,,
21,2.1,0.0118868,1.9811333333333335e-05,4962560.0,6912.61,463126.0,42607.700000000004,-28036300.0,-227.688,Main Bearing_UW,1712.584324044343,1659.0852411993887,7.179150116337722,6218555.006192213,621729.5856920825,6465004.418384651,646379.9070622246,3.185841938136098e-12,3.186487146382171e-11,3.0643959464274278e-12,3.064967384796225e-11,,
21,2.1,0.0118868,1.9811333333333335e-05,4962560.0,6912.61,463126.0,42607.700000000004,-28036300.0,-227.688,Main Bearing_DW,1292.1959893777541,1252.7533164668962,12.362872632126924,26099729.858307686,2609345.26263627,45576903.00212146,4556673.368524509,7.590627734802888e-13,7.592453791767509e-12,4.3467923505928383e-13,4.347762442263537e-12,,
22,2.2,0.0117683,1.9613833333333335e-05,4962460.0,7180.83,463090.0,59559.7,-28044500.0,-293.723,Main Bearing_UW,1712.6902091707016,1659.1877968882427,7.177935040702449,6215047.384509575,621378.9030661982,6461213.764378369,646000.9190154561,3.1558622356152883e-12,3.156501328987635e-11,3.035626748872992e-12,3.036192791060729e-11,,
22,2.2,0.0117683,1.9613833333333335e-05,4962460.0,7180.83,463090.0,59559.7,-28044500.0,-293.723,Main Bearing_DW,1292.32841438665,1252.8817027482946,12.359103066487515,26079286.51437848,2607301.478893175,45538650.17157005,4552849.018030706,7.520847367706743e-13,7.522656467659276e-12,4.3070739381683134e-13,4.308035090919207e-12,,
23,2.3000000000000003,0.0117343,1.9557166666666666e-05,4961760.0,7477.83,463059.0,70280.7,-28041500.0,93.86840000000001,Main Bearing_UW,1712.6035226679664,1659.103838638558,7.178778979017055,6217483.4779419415,621622.4571666858,6463856.887204867,646265.1773784806,3.1455116424596135e-12,3.14614866969365e-11,3.0256187610495928e-12,3.026182958827929e-11,,
23,2.3000000000000003,0.0117343,1.9557166666666666e-05,4961760.0,7477.83,463059.0,70280.7,-28041500.0,93.86840000000001,Main Bearing_DW,1292.2755327356263,1252.8304347178282,12.360444430971834,26089495.246797852,2608322.077165201,45556100.11041879,4554593.586335884,7.496184376762542e-13,7.497987628859835e-12,4.2929852685510924e-13,4.293943311504149e-12,,
24,2.4000000000000004,0.0118808,1.9801333333333336e-05,4960740.0,7546.55,463007.0,69186.2,-28027100.0,704.291,Main Bearing_UW,1712.3398940171303,1658.8485034996424,7.181563248582228,6225525.228271051,622426.4498201777,6472553.443962327,647134.6556015305,3.180668715855891e-12,3.181312963010175e-11,3.059276915172365e-12,3.059847461719914e-11,,
24,2.4000000000000004,0.0118808,1.9801333333333336e-05,4960740.0,7546.55,463007.0,69186.2,-28027100.0,704.291,Main Bearing_DW,1292.037534942516,1252.5996968633258,12.367009787975045,26129377.170609493,2612309.1952120434,45628332.3910378,4561815.0530719785,7.578188031058779e-13,7.580011343843256e-12,4.3397012986656213e-13,4.340669909447313e-12,,
25,2.5,0.0121514,2.0252333333333333e-05,4960360.0,7122.830000000001,463045.0,58321.2,-28010200.0,748.168,Main Bearing_UW,1712.0782498588283,1658.5950885148577,7.1843873251286725,6233689.387224407,623242.6805310627,6481388.137115424,648017.9446089737,3.2488518556666203e-12,3.249510016880808e-11,3.1246907151508353e-12,3.125273536299057e-11,,
25,2.5,0.0121514,2.0252333333333333e-05,4960360.0,7122.830000000001,463045.0,58321.2,-28010200.0,748.168,Main Bearing_DW,1291.7634785026808,1252.333999198579,12.374756556164645,26173753.58026164,2616745.6405397686,45710077.43736069,4569987.564261027,7.737649577554739e-13,7.739511635970773e-12,4.4306057807682214e-13,4.43159484540264e-12,,
26,2.6,0.0124288,2.071466666666667e-05,4960580.0,6566.2,463200.0,42681.399999999994,-27998300.0,707.0490000000001,Main Bearing_UW,1711.9227152691335,1658.4444444233216,7.186110419078074,6238674.38122283,623741.0668439089,6486804.225099868,648559.4428503519,3.320363494048303e-12,3.321036206816011e-11,3.193354685580596e-12,3.193950361069117e-11,,
26,2.6,0.0124288,2.071466666666667e-05,4960580.0,6566.2,463200.0,42681.399999999994,-27998300.0,707.0490000000001,Main Bearing_DW,1291.570702160748,1252.1471017683473,12.380235453265364,26204356.269262385,2619805.084767182,45766875.9777858,4575666.033062569,7.905046952427868e-13,7.906949561672276e-12,4.5261264231190035e-13,4.5271369276052694e-12,,
27,2.7,0.0126449,2.1074833333333337e-05,4960760.0,6297.3,463215.0,27971.9,-27982200.0,480.71999999999997,Main Bearing_UW,1711.7041274200478,1658.2327299927713,7.188505162520635,6245607.1227862565,624434.1837096359,6494288.785223399,649307.7460677299,3.3743450266739716e-12,3.375028767344552e-11,3.24513338262465e-12,3.2457387827212214e-11,,
27,2.7,0.0126449,2.1074833333333337e-05,4960760.0,6297.3,463215.0,27971.9,-27982200.0,480.71999999999997,Main Bearing_DW,1291.3166135267027,1251.9007623058046,12.387644078457434,26244031.63960432,2623771.5524686263,45841483.74462982,4583124.990021874,8.030333762259968e-13,8.03226687685697e-12,4.597327924797413e-13,4.59835448066904e-12,,
28,2.8000000000000003,0.0127205,2.1200833333333332e-05,4960550.0,5987.73,463325.0,18220.4,-27974800.0,-54.9126,Main Bearing_UW,1711.5888047090577,1658.1210344026194,7.189767755383537,6249264.477969795,624799.8362411693,6498270.646665923,649705.8509254204,3.392532578525284e-12,3.3932200528218336e-11,3.2625346782394902e-12,3.263143359896719e-11,,
28,2.8000000000000003,0.0127205,2.1200833333333332e-05,4960550.0,5987.73,463325.0,18220.4,-27974800.0,-54.9126,Main Bearing_DW,1291.191503017047,1251.7794676265416,12.391043306058368,26264869.591407258,2625854.785945599,45879159.751643,4586891.671514559,8.071935502877706e-13,8.073878817216726e-12,4.621016044779263e-13,4.622047968779034e-12,,
29,2.9000000000000004,0.0126418,2.1069666666666666e-05,4960620.0,5653.16,463188.0,11419.3,-27976300.0,-328.144,Main Bearing_UW,1711.6203548883136,1658.1515920284628,7.18949811640272,6248483.28835129,624721.7350053068,6497385.7607151,649617.3803925295,3.371964954430735e-12,3.372648250582747e-11,3.2427913998980025e-12,3.243396390339091e-11,,
29,2.9000000000000004,0.0126418,2.1069666666666666e-05,4960620.0,5653.16,463188.0,11419.3,-27976300.0,-328.144,Main Bearing_DW,1291.2191950335018,1251.8063154324666,12.390357825442804,26259224.157876845,2625290.3947749217,45869679.4144352,4585943.869174489,8.023720175428909e-13,8.02565183211782e-12,4.59337561012821e-13,4.594401341955238e-12,,
30,3.0,0.0125417,2.0902833333333333e-05,4961030.0,5203.63,462951.0,5958.2300000000005,-27988600.0,-212.082,Main Bearing_UW,1711.828950897453,1658.353626759755,7.187369757553741,6242319.4727792,624105.4933020186,6490651.566864087,648944.0984739073,3.3485683365748966e-12,3.349246811262721e-11,3.220452233185025e-12,3.2210529970901324e-11,,
30,3.0,0.0125417,2.0902833333333333e-05,4961030.0,5203.63,462951.0,5958.2300000000005,-27988600.0,-212.082,Main Bearing_DW,1291.4247565477451,1252.0056078149628,12.384718378495675,26223819.30322208,2621750.8636186505,45806086.07641709,4579586.0868710745,7.97093401675668e-13,7.972852654840882e-12,4.563331016420326e-13,4.564349907791523e-12,,
31,3.1,0.0124459,2.0743166666666668e-05,4961520.0,4811.39,462836.0,5852.44,-28000100.0,-255.50099999999998,Main Bearing_UW,1712.0255860928305,1658.544076795734,7.185321616091047,6236391.989903509,623512.8794904724,6484205.548211516,648299.6281796179,3.3261486289266453e-12,3.326822484183125e-11,3.1990297828217494e-12,3.199626494451662e-11,,
31,3.1,0.0124459,2.0743166666666668e-05,4961520.0,4811.39,462836.0,5852.44,-28000100.0,-255.50099999999998,Main Bearing_DW,1291.61578508487,1252.190809987054,12.379452194474904,26191500.71948906,2618519.8762316704,45747681.85269877,4573747.0891853245,7.919808371740878e-13,7.921714421552644e-12,4.5342552511090734e-13,4.53526753057993e-12,,
32,3.2,0.0124128,2.0688000000000003e-05,4961590.0,4751.44,462834.0,11627.0,-28004500.0,115.801,Main Bearing_UW,1712.0909346544463,1658.6073701285989,7.18460234322533,6234311.292646005,623304.8569655898,6481957.512654751,648074.8705091521,3.318409849762166e-12,3.319082110271781e-11,3.1916284485991677e-12,3.192223760157022e-11,,
32,3.2,0.0124128,2.0688000000000003e-05,4961590.0,4751.44,462834.0,11627.0,-28004500.0,115.801,Main Bearing_DW,1291.687150835218,1252.2599990504891,12.377434178251718,26180154.94687637,2617385.6047085747,45726661.53010383,4571645.5695888875,7.902168662477052e-13,7.904070368073813e-12,4.5242751838290665e-13,4.5252851921896484e-12,,
33,3.3000000000000003,0.0125806,2.096766666666667e-05,4961570.0,5094.42,462809.0,17992.5,-28004000.0,690.029,Main Bearing_UW,1712.0789460622898,1658.5957587308574,7.184689868810948,6234564.4588274965,623330.1678407354,6482227.387560223,648101.8524912234,3.363132550017769e-12,3.363813874002009e-11,3.2346391777161133e-12,3.2352425141310044e-11,,
33,3.3000000000000003,0.0125806,2.096766666666667e-05,4961570.0,5094.42,462809.0,17992.5,-28004000.0,690.029,Main Bearing_DW,1291.6814115137554,1252.2544347308385,12.377661584370781,26181168.597562876,2617486.942462703,45728687.50217024,4571848.117404348,8.008682495791454e-13,8.010609843554335e-12,4.585232555749947e-13,4.586256176543982e-12,,
34,3.4000000000000004,0.0129009,2.15015e-05,4962130.0,5051.08,462969.0,20605.1,-27999100.0,1034.23,Main Bearing_UW,1712.0332929901774,1658.5515399625097,7.185138766280929,6235862.999786585,623459.9924791631,6483660.910460008,648245.1755100514,3.44803918891994e-12,3.448737731269679e-11,3.3162591777913466e-12,3.316877751243149e-11,,
34,3.4000000000000004,0.0129009,2.15015e-05,4962130.0,5051.08,462969.0,20605.1,-27999100.0,1034.23,Main Bearing_DW,1291.6071846778307,1252.1824705194056,12.379924544225918,26192657.479335904,2618635.521043883,45750639.90228194,4574042.822103434,8.208979946751534e-13,8.210955601575557e-12,4.699715686146622e-13,4.7007649110972364e-12,,
35,3.5,0.0132841,2.214016666666667e-05,4962180.0,5120.639999999999,463046.0,15148.199999999999,-27989700.0,1083.5,Main Bearing_UW,1711.8998329568324,1658.422276861446,7.186565447933955,6239991.267279476,623872.7255735657,6488138.4268384455,648692.8357493742,3.5481085979659365e-12,3.548827470588943e-11,3.4124066427255896e-12,3.413043191866024e-11,,
35,3.5,0.0132841,2.214016666666667e-05,4962180.0,5120.639999999999,463046.0,15148.199999999999,-27989700.0,1083.5,Main Bearing_DW,1291.4564647726183,1252.0363471125615,12.384243463770845,26216819.861956082,2621051.1081380295,45795475.126225024,4578525.250948784,8.445023760793675e-13,8.447056449194857e-12,4.834575163952821e-13,4.83565459469262e-12,,
36,3.6,0.0136384,2.273066666666667e-05,4961700.0,4955.47,463136.0,6738.22,-27975300.0,719.5970000000001,Main Bearing_UW,1711.6669010714038,1658.1966713790143,7.189058660484634,6247210.256908944,624594.4607468816,6495969.398237577,649475.7730354635,3.638530757233321e-12,3.6392680523432194e-11,3.4991954661661017e-12,3.4998482792406636e-11,,
36,3.6,0.0136384,2.273066666666667e-05,4961700.0,4955.47,463136.0,6738.22,-27975300.0,719.5970000000001,Main Bearing_DW,1291.2189144391791,1251.8060421890445,12.390848980908789,26256143.43071469,2624982.405103351,45867162.73224269,4585692.262707553,8.657275477889154e-13,8.659359629411198e-12,4.955760355041094e-13,4.9568670038154044e-12,,
37,3.7,0.0138052,2.300866666666667e-05,4960940.0,5136.0,463260.0,-2446.62,-27964100.0,308.714,Main Bearing_UW,1711.4654453793603,1658.0015530639187,7.191211972502509,6253449.782377956,625218.2717086412,6502757.998876956,650154.4945174836,3.6793557903838034e-12,3.680101447417226e-11,3.538293547236469e-12,3.538953719568254e-11,,
37,3.7,0.0138052,2.300866666666667e-05,4960940.0,5136.0,463260.0,-2446.62,-27964100.0,308.714,Main Bearing_DW,1291.0263476000803,1251.6193491393333,12.395979436846712,26289210.568776898,2628288.2274847273,45926153.26585505,4591589.876635357,8.752132973514824e-13,8.754240279303754e-12,5.009926813045986e-13,5.01104569111191e-12,,
38,3.8000000000000003,0.0138679,2.3113166666666667e-05,4960840.0,5301.13,463349.0,-9218.349999999999,-27966100.0,-75.0376,Main Bearing_UW,1711.49157125304,1658.0268575413684,7.19095747442178,6252712.111053392,625144.52131605,6501984.938029378,650077.2042205092,3.696502614570688e-12,3.6972517359680265e-11,3.5547862517306613e-12,3.555449493784522e-11,,
