k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
2.2,10,0.45927753116610237,0.49837593485140275,0.469307739575453
2.25,10,0.4709607713648589,0.510962680738758,0.4812227671685765
2.3,10,0.48264604860634996,0.5235519571193281,0.4931399585871299
2.35,10,0.4943333631010072,0.5361437642767086,0.5050593140605519
2.4,10,0.5060227150593288,0.5487381024946725,0.5169808338183701
2.45,10,0.517714104691791,0.561334972056704,0.5289045180900898
2.5,10,0.5294075322089142,0.5739343732467317,0.5408303671052606
2.55,10,0.5411029978212412,0.5865363063483731,0.5527583810934322
2.6,10,0.5528005017393589,0.5991407716454678,0.5646885602842211
2.65,10,0.5645000441738102,0.611747769421811,0.5766209049072435
2.7,10,0.5762016253352042,0.6243572999612645,0.5885554151921157
2.75,10,0.5879052454341283,0.6369693635477791,0.6004920913684986
2.8,10,0.5996109046813025,0.6495839604651277,0.6124309336661193
2.85,10,0.6113186032873141,0.6622010909974607,0.6243719423146388
2.9,10,0.6230283414629056,0.6748207554286401,0.636315117543873
2.95,10,0.634740119418753,0.6874429540427052,0.6482604595835273
3.0,10,0.646453937365532,0.7000676871237621,0.6602079686633511
0.0,4,-0.02124670493482972,-0.02124447041460531,-0.021246131706864624
0.05,4,-0.0106612783325577,-0.009796805763540029,-0.010439512584725641
0.1,4,-7.406113623487087e-05,0.0016531214478643363,0.0003690183837834482
0.15,4,0.010514946829043303,0.013105311460859248,0.011179461390775636
0.2,4,0.021105745738148052,0.024559764516873805,0.02199181662845273
0.25,4,0.03169833576599501,0.0360164808573149,0.03280608428903875
0.3,4,0.042292717087466514,0.047475460723633844,0.0436222645647133
0.35,4,0.0528888898774893,0.058936704357237524,0.054440357647678184
0.4,4,0.06348685431105672,0.07040021199971047,0.06526036373026844
0.45,4,0.07408661056311772,0.0818659838925706,0.0760822830047303
0.5,4,0.08468815880866565,0.09333402027731363,0.08690611566333217
0.55,4,0.09529149922271607,0.10480432139561291,0.0977318618984313
0.6,4,0.10589663198026233,0.11627688748905296,0.10855952190236273
0.65,4,0.11650355725638661,0.12775171879928493,0.1193890958675059
0.7,4,0.12711227522608226,0.13922881556800437,0.13022058398617364
0.75,4,0.13772278606454247,0.15070817803695125,0.14105398645092304
0.8,4,0.14833508994673839,0.1621898064477989,0.1518893034539781
0.85,4,0.15894918704790761,0.17367370104242053,0.16272653518802915
0.9,4,0.1695650775430657,0.18515986206253388,0.1735656818453224
0.95,4,0.18018276160738367,0.19664828975003434,0.18440674361845932
1.0,4,0.19080223941609908,0.20813898434679512,0.1952497206999526
1.05,4,0.20142351114433854,0.21963194609464498,0.20609461328231493
1.1,4,0.21204657696727303,0.23112717523554593,0.21694142155805896
1.15,4,0.22267143706020676,0.2426246720115266,0.227790145719875
1.2,4,0.23329809159835513,0.25412443666446016,0.2386407859602535
1.25,4,0.24392654075693354,0.26562646943650847,0.2494933424718404
1.3,4,0.2545567847112018,0.2771307705695891,0.2603478154472816
1.35,4,0.26518882363657514,0.28863734030586397,0.27120420507931176
1.4,4,0.27582265770820236,0.3001461788873616,0.2820625115604658
1.45,4,0.2864582871015209,0.31165728655635494,0.29292273508358946
1.5,4,0.2970957119918127,0.32317066355489477,0.303784875841262
1.55,4,0.3077349325544487,0.33468631012523176,0.3146489340263292
1.6,4,0.3183759489648885,0.3462042265096388,0.32551490983154796
1.65,4,0.32901876139841413,0.3577244129502555,0.3363828034496752
1.7,4,0.339663370030574,0.36924686968953235,0.34725261507360106
1.75,4,0.3503097750366724,0.3807715969697423,0.35812434489603806
1.8,4,0.3609579765922133,0.39229859503322473,0.36899799310989856
1.85,4,0.3716079748726786,0.4038278641223192,0.3798735599080727
1.9,4,0.38225977005352796,0.4153594044795206,0.390751045483384
1.95,4,0.3929133623103098,0.4268932163472128,0.4016304500288337
2.0,4,0.40356875181850604,0.4384292999679573,0.41251177373728964
2.05,4,0.4142259387536651,0.4499676555841381,0.42339501680173086
2.1,4,0.42488492329137983,0.46150828343842765,0.4342801794151585
2.15,4,0.43554570560717654,0.4730511837733209,0.44516726177055155
2.2,4,0.4462082858766703,0.48459635683140156,0.45605626406088895
2.25,4,0.45687266427549833,0.4961438028553866,0.4669471864793051
2.3,4,0.4675388409792314,0.5076935220878154,0.477840029218779
2.35,4,0.4782068161636177,0.5192455147714492,0.488734792472445
2.4,4,0.4888765900042058,0.5307997811490273,0.4996314764333709
2.45,4,0.49954816267672175,0.5423563214632665,0.5105300812947133
2.5,4,0.5102215343569139,0.5539151359569505,0.5214306072495845
2.55,4,0.5208967052204194,0.5654762248729295,0.5323330544911409
2.6,4,0.5315736754430533,0.5770395884539425,0.5432374232126502
2.65,4,0.5422524452005195,0.5886052269429953,0.5541437136072691
2.7,4,0.5529330146685885,0.6001731405828936,0.5650519258682207
2.75,4,0.5636153840231417,0.6117433296166208,0.5759620601887949
2.8,4,0.5742995534398609,0.6233157942871825,0.5868741167622371
2.85,4,0.5849855230945833,0.6348905348374734,0.5977880957818149
2.9,4,0.5956732931632125,0.6464675515105656,0.6087039974408848
2.95,4,0.6063628638215857,0.6580468445495091,0.6196218219327587
3.0,4,0.6170542352456065,0.6696284141973985,0.6305415694508154
0.0,2,-0.008152010174578006,-0.008217341046068416,-0.008168769692284972
0.05,2,0.0008000446985123588,0.0015269177799037692,0.0009865116240570515
0.1,2,0.009753377792143247,0.011272816735252711,0.010143164152154327
0.15,2,0.018707989213573306,0.02102035597146834,0.01930118801085623
0.2,2,0.027663879070027875,0.03076953564002949,0.028460583318823396
0.25,2,0.03662104746882111,0.040520355892370574,0.0376213501948941
0.3,2,0.04557949451724497,0.05027281688003704,0.0467834887578622
0.35,2,0.0545392203225914,0.06002691875446331,0.055946999126499364
0.4,2,0.06350022499215235,0.06978266166730585,0.06511188141968827
0.45,2,0.0724625086332864,0.07954004577004348,0.07427813575624498
0.5,2,0.0814260713532633,0.08929907121422165,0.08344576225491895
0.55,2,0.09039091325950821,0.09905973815145241,0.09261476103468169
0.6,2,0.0993570344592909,0.10882204673334783,0.10178513221432706
0.65,2,0.10832443505999212,0.11858599711154216,0.11095687591275993
0.7,2,0.11729311516901486,0.12835158943762526,0.120129992248863
0.75,2,0.12626307489371769,0.13811882386327579,0.12930448134156336
0.8,2,0.13523431434145916,0.14788770054019462,0.13848034330974368
0.85,2,0.14420683361970887,0.15765821962001603,0.14765757827239767
0.9,2,0.15318063283578098,0.16743038125448528,0.1568361863482748
0.95,2,0.16215571209716728,0.17720418559530327,0.16601616765654637
1.0,2,0.17113207151127074,0.18697963279423746,0.17519752231602848
1.05,2,0.18010971118551655,0.19675672300305536,0.18438025044578144
1.1,2,0.1890886312273743,0.20653545637348003,0.19356435216468793
1.15,2,0.19806883174426915,0.2163158330573678,0.20274982759185267
1.2,2,0.2070503128437151,0.22609785320648612,0.21193667684622497
1.25,2,0.21603307463318178,0.23588151697271353,0.22112490004686514
1.3,2,0.22501711722013873,0.24566682450781752,0.23031449731274467
1.35,2,0.23400244071205556,0.255453775963721,0.2395054687629461
1.4,2,0.24298904521649067,0.26524237149230245,0.24869781451650752
1.45,2,0.25197693084095807,0.27503261124544043,0.25789153469251147
1.5,2,0.26096609769292733,0.28482449537505783,0.26708662941004047
1.55,2,0.2699565458799791,0.2946180240330998,0.2762830987881548
1.6,2,0.2789482755096495,0.3044131973715114,0.2854809429459815
1.65,2,0.28794128668951924,0.31421001554228223,0.29468016200264735
1.7,2,0.29693557952712446,0.3240084786973352,0.30388075607723497
1.75,2,0.3059311541300458,0.3338085869887042,0.3130827252889157
1.8,2,0.31492801060590825,0.3436103405684676,0.322286069756883
1.85,2,0.32392614906222583,0.3534137395885928,0.3314907896001973
1.9,2,0.33292556960666797,0.36321878420113585,0.34069688493807426
1.95,2,0.3419262723468375,0.37302547455819735,0.3499043558897519
2.0,2,0.3509282573903594,0.38283381081183343,0.3591132025743349
2.05,2,0.3599315248448587,0.3926437931142335,0.36832342511115
2.1,2,0.3689360748179604,0.4024554216174314,0.3775350236192798
2.15,2,0.37794190741737843,0.41226869647361664,0.38674799821805106
2.2,2,0.3869490227507155,0.4220836178349119,0.3959623490267017
2.25,2,0.39595742092568553,0.43190018585352874,0.40517807616446966
2.3,2,0.4049671020499357,0.4417184006816566,0.4143951797505929
2.35,2,0.41397806623122424,0.45153826247150697,0.42361365990439825
2.4,2,0.4229903135771984,0.4613597713753137,0.4328335167451902
2.45,2,0.4320038441955498,0.47118292754526614,0.44205475039218456
2.5,2,0.44101865819408115,0.4810077311337091,0.45127736096477467
2.55,2,0.450034755680484,0.49083418229287634,0.4605013485823095
2.6,2,0.45905213676247225,0.5006622811750905,0.46972671336404925
2.65,2,0.4680708015478263,0.5104920279326297,0.4789534554293873
2.7,2,0.47709075014432667,0.5203234227179054,0.48818157489767255
2.75,2,0.48611198265973155,0.5301564656831514,0.4974110718882985
2.8,2,0.4951344992018214,0.5399911569808236,0.5066419465206584
2.85,2,0.5041582998783767,0.5498274967632888,0.5158741989141014
2.9,2,0.5131833847972223,0.5596654851829364,0.5251078291881095
2.95,2,0.5222097540661608,0.5695051223921999,0.5343428374620318
3.0,2,0.5312374077929949,0.5793464085435351,0.5435792238553505
0.0,1,-0.005407848067073839,-0.005427330047536039,-0.005412845836050284
0.05,1,0.000851135967505634,0.0012840991244100763,0.0009622052858926367
0.1,1,0.00711069293464206,0.007996252620645627,0.007337868226220401
0.15,1,0.01337082286609892,0.014709130484891197,0.0137141430197385
0.2,1,0.019631525793561977,0.02142273276086737,0.02009102970130794
0.25,1,0.025892801748739203,0.02813705949222811,0.026468528305723105
0.3,1,0.03215465076331636,0.03485211072280503,0.03284663886780059
0.35,1,0.03841707286904583,0.04156788649622989,0.039225361422401406
0.4,1,0.044680068097591175,0.04828438685622327,0.04560469600431993
0.45,1,0.05094363648072697,0.055001611846527965,0.05198464264843938
0.5,1,0.05720777805013899,0.061719561510886756,0.05836520138962076
0.55,1,0.0634724928375574,0.06843823589299802,0.06474637226259183
0.6,1,0.06973778087469018,0.07515763503662676,0.07112815530232464
0.65,1,0.0760036421932675,0.08187775898549354,0.07751055054356915
0.7,1,0.08227007682499732,0.08859860778334117,0.08389355802123077
0.75,1,0.08853708480165423,0.09532018147391241,0.09027717777010391
0.8,1,0.094804666154924,0.10204248010099448,0.09666140982513838
0.85,1,0.1010728209165368,0.10876550370826354,0.10304625422106195
0.9,1,0.107341549118245,0.11548925233955121,0.10943171099282445
0.95,1,0.1136108507917788,0.12221372603855585,0.11581778017526467
1.0,1,0.11988072596886834,0.12893892484908687,0.12220446180319922
1.05,1,0.12615117468126602,0.13566484881486485,0.1285917559115557
1.1,1,0.1324221969606798,0.14239149797967698,0.1349796625351507
1.15,1,0.13869379283888428,0.14911887238726607,0.14136818170886745
1.2,1,0.1449659623476096,0.1558469720814859,0.14775731346754473
1.25,1,0.15123870551858598,0.16257579710601266,0.15414705784611016
1.3,1,0.15751202238356576,0.16930534750470017,0.16053741487940254
1.35,1,0.16378591297434575,0.1760356233212912,0.16692838460230508
1.4,1,0.1700603773226117,0.18276662459959514,0.1733199670497232
1.45,1,0.1763354154601382,0.189498351383377,0.17971216225647346
1.5,1,0.18261102741872204,0.1962308037164684,0.18610497025750572
1.55,1,0.18888721323002677,0.2029639816426343,0.19249839108763656
1.6,1,0.1951639729258936,0.2096978852057063,0.1988924247818602
1.65,1,0.2014413065380527,0.21643251444944944,0.20528707137497104
1.7,1,0.20771921409825644,0.22316786941769529,0.2116823309018523
1.75,1,0.21399769563830162,0.22990395015423104,0.21807820339747597
1.8,1,0.2202767511899184,0.2366407567028661,0.22447468889668087
1.85,1,0.22655638078488138,0.2433782891074543,0.23087178743435022
1.9,1,0.23283658445494293,0.250116547411805,0.23726949904543382
1.95,1,0.23911736223194424,0.2568555316597054,0.24366782376479268
2.0,1,0.2453987141475933,0.2635952418950094,0.2500667616273766
2.05,1,0.25168064023368686,0.27033567816157067,0.25646631266809106
2.1,1,0.25796314052197733,0.2770768405031543,0.2628664769217748
2.15,1,0.2642462150442615,0.28381872896365845,0.2692672544233998
2.2,1,0.2705298638323361,0.29056134358689256,0.2756686452078716
2.25,1,0.2768140869179536,0.29730468441671043,0.2820706493100955
2.3,1,0.28309888433291075,0.30404875149694366,0.2884732667649992
2.35,1,0.2893842561090043,0.31079354487142385,0.2948764976075102
2.4,1,0.2956702022779867,0.31753906458404924,0.30128034187251185
2.45,1,0.30195672287169906,0.3242853106786736,0.3076847995949761
2.5,1,0.3082438179218716,0.3310322831991064,0.3140898708097639
2.55,1,0.31453148746036774,0.33777998218924576,0.320495555551914
2.6,1,0.32081973151891763,0.34452840769299,0.32690185385626513
2.65,1,0.32710855012936246,0.351277559754104,0.33330876575778934
2.7,1,0.3333979433234546,0.3580274384165305,0.3397162912913698
2.75,1,0.3396879111330575,0.36477804372414546,0.346124430492023
2.8,1,0.3459784535899235,0.3715293757208249,0.35253318339465434
2.85,1,0.3522695707258716,0.3782814344504226,0.3589425500341914
2.9,1,0.3585612625727208,0.38503421995685905,0.365352530445584
2.95,1,0.3648535291622679,0.391787732283988,0.37176312466382644
3.0,1,0.3711463705262874,0.3985419714757299,0.37817433272377965
0.0,0.6,-0.0033005156531373814,-0.0033081302695303627,-0.003302469052779422
0.05,0.6,0.0011497817291816759,0.0014098572867160541,0.0012164996753272206
0.1,0.6,0.0056003625999778706,0.006128199412791524,0.005735770143733276
0.15,0.6,0.010051226970397842,0.010846896123850591,0.010255342364584585
0.2,0.6,0.014502374851521616,0.01556594743494788,0.014775216350004783
0.25,0.6,0.018953806254429217,0.020285353361138014,0.019295392112117504
0.3,0.6,0.023405521190311696,0.025005113917497823,0.023815869663135203
0.35,0.6,0.027857519670249076,0.02972522911917075,0.0283366490151149
0.4,0.6,0.032309801705321384,0.03444569898118921,0.03285773018020244
0.45,0.6,0.03676236730669746,0.03916652351865224,0.037379113170654676
0.5,0.6,0.04121521648550175,0.043887702746614465,0.04190079799855084
0.55,0.6,0.04566834925276986,0.048609236680174917,0.04642278467597016
0.6,0.6,0.05012176561969284,0.053331125334477036,0.0509450732151695
0.65,0.6,0.054575465597350714,0.058053368724508836,0.05546766362818367
0.7,0.6,0.05902944919684572,0.06277596686541376,0.05999055592722513
0.75,0.6,0.0634837164293689,0.06749891977229083,0.06451375012446192
0.8,0.6,0.06793826730595587,0.07222222746017248,0.06903724623199547
0.85,0.6,0.07239310183777548,0.07694588994422435,0.07356104426199384
0.9,0.6,0.07684822003590774,0.08166990723945666,0.07808514422658064
0.95,0.6,0.08130362191152152,0.08639427936099064,0.08260954613794613
1.0,0.6,0.08575930747569682,0.09111900632394754,0.08713425000821395
1.05,0.6,0.0902152767395803,0.09584408814338197,0.09165925584955215
1.1,0.6,0.09467152971425197,0.10056952483443737,0.09618456367408434
1.15,0.6,0.09912806641085847,0.10529531641212397,0.1007101734939786
1.2,0.6,0.10358488684056866,0.11002146289162962,0.10523608532142514
1.25,0.6,0.10804199101441814,0.11474796428796452,0.10976229916850322
1.3,0.6,0.11249937894359796,0.11947482061629433,0.11428881504742527
1.35,0.6,0.11695705063914374,0.12420203189167367,0.11881563297027053
1.4,0.6,0.12141500611231315,0.12892959812920157,0.12334275294929586
1.45,0.6,0.1258732453741196,0.13365751934399928,0.1278701749966027
1.5,0.6,0.1303317684356875,0.1383857955511436,0.13239789912431466
1.55,0.6,0.13479057530823013,0.1431144267657558,0.136925925344622
1.6,0.6,0.1392496660027831,0.1478434130029127,0.14145425366969278
1.65,0.6,0.14370904053055966,0.15257275427771333,0.14598288411167282
1.7,0.6,0.14816869890257323,0.15730245060532333,0.15051181668270797
1.75,0.6,0.15262864113003705,0.16203250200077512,0.15504105139498847
1.8,0.6,0.15708886722403115,0.16676290847918995,0.15957058826059356
1.85,0.6,0.16154937719574658,0.17149367005564464,0.1641004272918245
1.9,0.6,0.16601017105624116,0.17622478674532704,0.1686305685006939
1.95,0.6,0.17047124881666154,0.18095625856329178,0.17316101189943645
2.0,0.6,0.17493261048815434,0.1856880855246157,0.17769175750019794
2.05,0.6,0.1793942560818218,0.1904202676444422,0.18222280531512425
2.1,0.6,0.18385618560883277,0.19515280493789255,0.1867541553564056
2.15,0.6,0.18831839908028947,0.19988569742004358,0.19128580763621006
2.2,0.6,0.19278089650731633,0.20461894510601653,0.19581776216663904
2.25,0.6,0.19724367790106,0.20935254801095482,0.20035001895994942
2.3,0.6,0.20170674327264493,0.2140865061499131,0.2048825780281982
2.35,0.6,0.20617009263321773,0.218820819538057,0.20941543938362006
2.4,0.6,0.21063372599388064,0.22355548819041893,0.21394860303836083
2.45,0.6,0.2150976433658025,0.22829051212223117,0.21848206900461076
2.5,0.6,0.21956184476008556,0.23302589134852614,0.22301583729451568
2.55,0.6,0.22402633018787643,0.23776162588444727,0.22754990792024365
2.6,0.6,0.22849109966027736,0.2424977157450936,0.2320842808939183
2.65,0.6,0.2329561531885016,0.24723416094558637,0.2366189562277965
2.7,0.6,0.23742149078360697,0.2519709615010468,0.24115393393395745
2.75,0.6,0.2418871124567623,0.25670811742661837,0.24568921402463584
2.8,0.6,0.24635301821906985,0.26144562873735566,0.2502247965119331
2.85,0.6,0.25081920808174285,0.26618349544846875,0.25476068140810604
2.9,0.6,0.2552856820558391,0.27092171757501227,0.25929686872527835
2.95,0.6,0.2597524401525497,0.27566029513210744,0.26383335847559586
3.0,0.6,0.2642194823829769,0.2803992281348977,0.2683701506712932
