index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
2200,220.0,4.92457,1.6415233333333334,5119790.0,101379.0,2889700.0,-12362700.0,-29464900.0,22175400.0,Main Bearing_UW,1641.143619163368,1589.8945629207653,6.6822993167248415,4896274.766125646,1229370.1356153141,7129211.75871094,1711547.4630776597,3.352596436560377e-07,1.3352555798923258e-06,2.3025313160709698e-07,9.590872404914728e-07,,
2200,220.0,4.92457,1.6415233333333334,5119790.0,101379.0,2889700.0,-12362700.0,-29464900.0,22175400.0,Main Bearing_DW,1458.9347565207108,1414.0995348829672,10.767710455324842,24017285.894829165,7408984.761012725,26237758.078453887,7116746.484083707,6.834757851163972e-08,2.2155847073289914e-07,6.256339922126698e-08,2.3065642945193124e-07,,
2400,240.0,5.03569,1.6785633333333334,5028510.0,-64664.50000000001,2932120.0,-26227200.0,-29064600.0,23219700.0,Main Bearing_UW,1690.779681890453,1637.4147333863252,6.113571903532993,3639955.8265734343,909363.8836305082,5304642.180596727,1276008.3892447334,4.611493691981125e-07,1.8458654049816712e-06,3.164329046496609e-07,1.3154798569364198e-06,,
2400,240.0,5.03569,1.6785633333333334,5028510.0,-64664.50000000001,2932120.0,-26227200.0,-29064600.0,23219700.0,Main Bearing_DW,1590.0233883768724,1540.9559505717339,8.696561594371207,11783418.143720409,3409734.493095309,12402223.891085899,3229753.871140471,1.424513085133849e-07,4.922856418094763e-07,1.3534373738727627e-07,5.197186535891075e-07,,
2600,260.0,5.02239,1.67413,4939720.0,15923.1,2950740.0,-4283040.0,-27095300.0,23299800.0,Main Bearing_UW,1578.4040098225673,1529.195100347288,7.30789987280666,6598136.962231678,1764075.6295853392,9810116.150443813,2485375.4543680064,2.537276824629238e-07,9.490126000966967e-07,1.7065343308134652e-07,6.735923930759612e-07,,
2600,260.0,5.02239,1.67413,4939720.0,15923.1,2950740.0,-4283040.0,-27095300.0,23299800.0,Main Bearing_DW,1379.2593194317462,1337.174986894257,12.635536661506997,40934705.69564925,14162045.267194973,43706716.44013086,12865570.773825586,4.089757020478432e-08,1.1821244519518395e-07,3.830372392062924e-08,1.30124813693143e-07,,
2800,280.0,5.09282,1.6976066666666665,4889000.0,-6268.0,3114920.0,-4545950.0,-29296500.0,23903600.0,Main Bearing_UW,1600.0697243689142,1550.1100955770066,6.995124401010217,5702922.979992745,1526368.9372053884,8498324.468485389,2163273.4428603426,2.9767308319300255e-07,1.1121863301115099e-06,1.9975780790224663e-07,7.847397527434359e-07,,
2800,280.0,5.09282,1.6976066666666665,4889000.0,-6268.0,3114920.0,-4545950.0,-29296500.0,23903600.0,Main Bearing_DW,1426.8189417738854,1383.1694867546569,11.657608120162847,31295186.113135125,10633383.801275183,32732264.5174242,9544078.03094607,5.424497750323817e-08,1.5964877205533436e-07,5.1863404249436766e-08,1.7787015793063344e-07,,
3000,300.0,5.24514,1.74838,4908640.0,35250.0,3363780.0,-11341400.0,-31626800.0,25408300.0,Main Bearing_UW,1638.4871956071347,1587.3221227964593,6.52685176910241,4526805.800070688,1224665.182100775,6684681.427698519,1727315.970167379,3.8622818764893743e-07,1.427639182981304e-06,2.6155023525211625e-07,1.012194659342251e-06,,
3000,300.0,5.24514,1.74838,4908640.0,35250.0,3363780.0,-11341400.0,-31626800.0,25408300.0,Main Bearing_DW,1505.507271724394,1459.064935757785,10.229115905063423,20241360.37262415,6751110.66332209,20648491.096587174,5987191.532221306,8.637660551534041e-08,2.5897664653887576e-07,8.467349947372068e-08,2.9202005491067596e-07,,
3200,320.0,5.54889,1.84963,4980470.0,72634.5,3675450.0,-12776000.0,-28438300.0,28564900.0,Main Bearing_UW,1599.9867271855712,1550.029918159009,6.8675880814072325,5363646.648297794,1600483.7541004778,7795059.981694122,2195988.0118808458,3.4484560995213923e-07,1.155669337636951e-06,2.372823306483416e-07,8.42276911346072e-07,,
3200,320.0,5.54889,1.84963,4980470.0,72634.5,3675450.0,-12776000.0,-28438300.0,28564900.0,Main Bearing_DW,1472.441391204762,1427.2341698561982,11.038805351393338,26092735.78099303,9957171.337920468,25676820.712994713,8271996.172310294,7.088677919880456e-08,1.857585791414423e-07,7.203500856567986e-08,2.236014090760169e-07,,
3400,340.0,5.5552,1.8517333333333332,5075020.0,18416.0,3431930.0,-19304600.0,-19166000.0,28460900.0,Main Bearing_UW,1518.6594005428317,1471.748060701841,7.8312778248194235,7818565.987839636,2466130.4471549066,11946018.556715127,3524928.6721620695,2.3683797466355969e-07,7.508659306605687e-07,1.5500840924882308e-07,5.253250506761444e-07,,
3400,340.0,5.5552,1.8517333333333332,5075020.0,18416.0,3431930.0,-19304600.0,-19166000.0,28460900.0,Main Bearing_DW,1403.8271413901346,1360.9980574524825,12.602560030570247,40579679.67185803,16789294.821460955,39459063.97213369,13402877.267155228,4.563203426707946e-08,1.1029250203923698e-07,4.6927958925762716e-08,1.381593889448758e-07,,
3600,360.0,5.47014,1.82338,4968980.0,83873.5,3454310.0,-10098000.0,-23923600.0,27428400.0,Main Bearing_UW,1531.5845597612076,1484.1973196754245,7.668110681656052,7745936.659058939,2386798.076860632,11477515.177813534,3304211.7651787773,2.3539825850080268e-07,7.639439706597642e-07,1.5886539653850005e-07,5.518350909634705e-07,,
3600,360.0,5.47014,1.82338,4968980.0,83873.5,3454310.0,-10098000.0,-23923600.0,27428400.0,Main Bearing_DW,1372.8722633396303,1330.9850308980294,13.338602966209466,49032102.61005981,20428090.94618787,48100602.70489657,16342531.091708565,3.718747316428362e-08,8.925846300582801e-08,3.790763311608947e-08,1.1157268049654178e-07,,
3800,380.0,5.5767,1.8589,4964110.0,16000.1,3557770.0,-4896220.0,-25592600.0,28658700.0,Main Bearing_UW,1542.485658917639,1494.6741509895112,7.529998072935614,7290582.83267175,2288680.7237460767,10793882.26100107,3167378.4019568227,2.5497275631649005e-07,8.122146443202361e-07,1.7221792447341352e-07,5.868891443003974e-07,,
3800,380.0,5.5767,1.8589,4964110.0,16000.1,3557770.0,-4896220.0,-25592600.0,28658700.0,Main Bearing_DW,1373.9005083389789,1331.9813049181807,13.327079919131256,48891050.856746785,21093424.507970896,47848200.21145889,16740885.351444542,3.802127316605793e-08,8.812698949369501e-08,3.8849946116778344e-08,1.1103952753846431e-07,,
4000,400.0,5.1789,1.7262999999999997,4876190.0,-53713.799999999996,2955830.0,-519943.0,-14183500.0,24833800.0,Main Bearing_UW,1368.3006520301333,1326.5496640871731,10.317125997757882,20827723.956281506,6834351.406282987,32064682.04388262,9536938.518922713,8.288471671813947e-08,2.5259163560319266e-07,5.383805139989989e-08,1.8101196695089964e-07,,
4000,400.0,5.1789,1.7262999999999997,4876190.0,-53713.799999999996,2955830.0,-519943.0,-14183500.0,24833800.0,Main Bearing_DW,1088.024549580188,1054.8871005597964,25.339019150110996,416305387.1629253,240519861.34878564,386500460.21111816,156675907.99614185,4.146715495959688e-09,7.177369845131568e-09,4.466488860212593e-09,1.1018286232255375e-08,,
4200,420.0,4.85368,1.6178933333333332,4872020.0,-64125.600000000006,2669630.0,1624870.0,-25954500.0,22019500.0,Main Bearing_UW,1571.552912818953,1522.7707461560294,7.565498104768382,7405785.364634727,1913939.3917947435,10717765.19063625,2617111.4566925424,2.1846343820053877e-07,8.453210902442416e-07,1.509543551809506e-07,6.181981012677225e-07,,
4200,420.0,4.85368,1.6178933333333332,4872020.0,-64125.600000000006,2669630.0,1624870.0,-25954500.0,22019500.0,Main Bearing_DW,1337.9766513291804,1297.14963227805,13.360255166551589,49297913.79004732,16509014.457511023,55537427.76823141,15892075.940049404,3.281869776931549e-08,9.80006006716681e-08,2.9131585641400604e-08,1.0180503412119384e-07,,
4400,440.0,4.57378,1.5245933333333332,5027740.0,-23815.7,2434850.0,-995548.0,-34371000.0,19446300.0,Main Bearing_UW,1724.00128371654,1669.9893893871574,6.289134949448009,4000206.4966148855,891029.709458879,5207751.075222863,1111892.7487744046,3.811286578889108e-07,1.7110465758310309e-06,2.927546480834991e-07,1.3711694181060467e-06,,
4400,440.0,4.57378,1.5245933333333332,5027740.0,-23815.7,2434850.0,-995548.0,-34371000.0,19446300.0,Main Bearing_DW,1459.5498805283398,1414.5189334424572,10.009581695670732,18829225.65391927,4984074.390364586,23719918.68686702,5722615.939009001,8.09695184154316e-08,3.0589297308257246e-07,6.427481280437328e-08,2.66415455725542e-07,,
4600,460.0,4.32449,1.4414966666666666,4919060.0,-30158.5,2291050.0,-6763720.0,-14898800.0,17424000.0,Main Bearing_UW,1436.285860685176,1392.216881233661,9.841364417355775,17794962.506031733,4278466.132930167,24958339.168531753,5573461.955262473,8.100588389427968e-08,3.3691903169967077e-07,5.7756113374889554e-08,2.5863577758983407e-07,,
4600,460.0,4.32449,1.4414966666666666,4919060.0,-30158.5,2291050.0,-6763720.0,-14898800.0,17424000.0,Main Bearing_DW,1105.3583458094865,1071.6281399673437,21.6212950194303,245311763.2481596,83455094.5695861,289608871.3681951,80406917.22003146,5.8761824038924524e-09,1.7272722223862863e-08,4.97739126517991e-09,1.7927520622660463e-08,,
4800,480.0,4.28177,1.4272566666666666,4959240.0,-674.75,2339680.0,8634620.0,-16032700.0,16985500.0,Main Bearing_UW,1455.9506169798035,1411.0308863908904,9.388069871610188,15206656.73131491,3538685.8854360855,21714640.71488413,4728659.194160643,9.385736075225081e-08,4.033295728622662e-07,6.572785087290737e-08,3.018311551040021e-07,,
4800,480.0,4.28177,1.4272566666666666,4959240.0,-674.75,2339680.0,8634620.0,-16032700.0,16985500.0,Main Bearing_DW,1159.7379394106154,1124.3483601792714,19.27530909248283,167282509.52477807,52536997.29886355,193477684.02121055,50738920.09089597,8.532013721705076e-09,2.7166696614721453e-08,7.376854203558688e-09,2.8129425382129047e-08,,
5000,500.0,4.36442,1.4548066666666668,4948560.0,-46358.5,2333990.0,-7633020.0,-22149100.0,17360300.0,Main Bearing_UW,1555.0964081974184,1507.1057157402374,8.080208561492613,9222626.071105711,2096364.1675598244,12575451.788695162,2699346.248362405,1.577432127736963e-07,6.939665775532059e-07,1.1568623466669252e-07,5.38947779503739e-07,,
5000,500.0,4.36442,1.4548066666666668,4948560.0,-46358.5,2333990.0,-7633020.0,-22149100.0,17360300.0,Main Bearing_DW,1263.273504907245,1224.7223633297215,14.861868789375814,70311134.82953884,20321591.684727553,86962127.01678504,21888560.97574121,2.069098543486286e-08,7.158920862286635e-08,1.672919829095103e-08,6.646424441876325e-08,,
5200,520.0,4.09872,1.36624,4928080.0,-6279.56,2184480.0,-3247940.0,-21457800.0,15793600.0,Main Bearing_UW,1554.1373438071148,1506.177948232859,8.35791563211533,10322208.837752558,2163024.094587448,13300046.738549327,2632738.2878933316,1.3235926742763611e-07,6.316342029747855e-07,1.0272445103820887e-07,5.189425801579541e-07,,
5200,520.0,4.09872,1.36624,4928080.0,-6279.56,2184480.0,-3247940.0,-21457800.0,15793600.0,Main Bearing_DW,1203.4724931805188,1166.7421251903613,16.133371468090406,92440682.51537481,24497794.88237784,124490039.94520214,29073902.019132674,1.4779639903380914e-08,5.576991751950647e-08,1.0974693241333921e-08,4.699197235723357e-08,,
5400,540.0,4.16866,1.3895533333333334,4980170.0,80043.3,2204670.0,-11314200.0,-19584100.0,16319200.0,Main Bearing_UW,1532.8630561031139,1485.5609821213561,8.412209067739608,10547419.606411373,2270996.371093296,14354749.153848842,2922410.4167953576,1.3174343917148012e-07,6.118694644432122e-07,9.680094848336391e-08,4.7548192592917287e-07,,
5400,540.0,4.16866,1.3895533333333334,4980170.0,80043.3,2204670.0,-11314200.0,-19584100.0,16319200.0,Main Bearing_DW,1245.9543311103746,1207.9328200607526,15.354342033209136,78382070.99742797,21035452.509011284,97670211.56833762,23013714.414283942,1.7727948696059973e-08,6.605768679033973e-08,1.422699215063228e-08,6.037935938193784e-08,,
5600,560.0,4.5989,1.5329666666666668,5071000.0,56129.7,2691940.0,-14095400.0,-14903600.0,19333100.0,Main Bearing_UW,1436.9672348316476,1392.6320294450607,9.142636889679151,13921443.541189706,3583134.223665319,21320500.209121358,5129606.428289052,1.1011549643763895e-07,4.278284236582517e-07,7.190106477946663e-08,2.988468390503749e-07,,
5600,560.0,4.5989,1.5329666666666668,5071000.0,56129.7,2691940.0,-14095400.0,-14903600.0,19333100.0,Main Bearing_DW,1249.0081815941194,1210.8998587457372,16.871808055849833,107312781.46722195,36574354.20522169,108992692.49011429,30619725.704047363,1.4285033392177076e-08,4.191370428757445e-08,1.406485730046267e-08,5.006467665593872e-08,,
5800,580.0,5.04452,1.6815066666666667,5012960.0,173748.0,3137400.0,-13733500.0,-16849700.0,23702000.0,Main Bearing_UW,1449.6227929783727,1404.893815173626,8.820174805091074,12351034.640255207,3606436.5044775954,18422068.305287708,4981333.023985075,1.3614298037722304e-07,4.662515656601692e-07,9.127675778859326e-08,3.375615841322447e-07,,
5800,580.0,5.04452,1.6815066666666667,5012960.0,173748.0,3137400.0,-13733500.0,-16849700.0,23702000.0,Main Bearing_DW,1287.277610855674,1248.0023532876967,15.926087555505159,88540715.73432344,35184663.90523452,85793951.93483847,27417272.512476563,1.8991338083512e-08,4.779089751135875e-08,1.959936136225303e-08,6.133019489453141e-08,,
6000,600.0,5.1446,0.8574333333333333,5007020.0,47610.700000000004,2896380.0,-15051700.0,-19950600.0,24657000.0,Main Bearing_UW,1507.2446095796456,1460.7312324402556,8.072500292428046,9193331.697039975,2655520.9572473774,13937983.601217663,3769240.346284726,9.326687664379668e-08,3.228870519711957e-07,6.151774588531051e-08,2.2748173492796505e-07,,
6000,600.0,5.1446,0.8574333333333333,5007020.0,47610.700000000004,2896380.0,-15051700.0,-19950600.0,24657000.0,Main Bearing_DW,1344.4802553573095,1303.4594919430672,13.803157417409743,54959254.71431586,20861146.931944076,56290289.108500734,17691960.268553626,1.560125474390736e-08,4.110192676033407e-08,1.523234907677614e-08,4.8464574887010594e-08,,
