index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
300,30.0,4.60145,0.460145,5090480.0,-28954.8,2426320.0,-3487290.0,-16618000.0,19721000.0,Main Bearing_UW,1467.6176977128819,1422.3941810991328,9.343603842595629,14967895.890467295,3889498.5810076767,20797770.018339578,5002113.244219915,3.074212991373461e-08,1.1830445246769762e-07,2.2124727775826054e-08,9.199012048192047e-08,,
300,30.0,4.60145,0.460145,5090480.0,-28954.8,2426320.0,-3487290.0,-16618000.0,19721000.0,Main Bearing_DW,1117.3151303514514,1083.2169770864375,20.900325831353616,219090167.54084536,84131895.48528376,261924380.2250669,80739627.29964818,2.100253996630015e-09,5.469328812168364e-09,1.7567856783878069e-09,5.699122170731213e-09,,
360,36.0,4.51216,0.451216,4983190.0,60782.4,2425520.0,-1170480.0,-27628800.0,19036100.0,Main Bearing_UW,1626.7775819626543,1575.9782671573782,7.228511159666189,6362222.959076902,1459138.65833003,8538271.975385396,1860147.5645534259,7.092112346617088e-08,3.0923449078952667e-07,5.284629036188945e-08,2.425700028311063e-07,,
360,36.0,4.51216,0.451216,4983190.0,60782.4,2425520.0,-1170480.0,-27628800.0,19036100.0,Main Bearing_DW,1344.3730266763894,1303.3480920745385,12.537512925866203,39885711.56704231,11359916.787538711,49749432.7731476,12557282.764430318,1.1312722834129933e-08,3.972000926053988e-08,9.069771751117233e-09,3.5932614440929186e-08,,
420,42.0,4.48344,0.44834399999999996,5040170.0,-24384.399999999998,2438540.0,1482940.0,-24359700.0,18630400.0,Main Bearing_UW,1582.274543421883,1533.3592308770455,7.740000236728701,7990659.2578813005,1860253.899094562,10829776.924150843,2382884.67078968,5.610851189253151e-08,2.4101226193812664e-07,4.139919068879199e-08,1.8815178321299968e-07,,
420,42.0,4.48344,0.44834399999999996,5040170.0,-24384.399999999998,2438540.0,1482940.0,-24359700.0,18630400.0,Main Bearing_DW,1281.2606415484195,1242.1599260661742,14.280342538673018,61551897.81562247,18382259.820558067,76397780.35178469,19857606.780909248,7.283999615137876e-09,2.4390037154114638e-08,5.8685474621845664e-09,2.2577947330039286e-08,,
480,48.0,4.51664,0.451664,4991020.0,-50907.0,2484570.0,-4722150.0,-12886700.0,18808500.0,Main Bearing_UW,1386.8158492257376,1344.5043776743353,10.48405987284782,21972408.94055628,5808105.727590506,32366572.89560854,7869426.057236882,2.05559618529731e-08,7.776442461342262e-08,1.3954643930228438e-08,5.7394782886947736e-08,,
480,48.0,4.51664,0.451664,4991020.0,-50907.0,2484570.0,-4722150.0,-12886700.0,18808500.0,Main Bearing_DW,1048.2557143251286,1016.4066249763173,26.147554567172463,462256427.3223407,194342613.6225975,491971965.87519795,157194629.43172848,9.77085386603063e-10,2.324060542260208e-09,9.180685716441348e-10,2.873278824046359e-09,,
540,54.0,4.5384,0.45384,4937840.0,-25349.3,2530500.0,-2040300.0,-26660900.0,18999400.0,Main Bearing_UW,1599.1756801724105,1549.3728702386086,7.402980077963577,6888658.158744562,1606117.4151959606,9588183.30304515,2123362.8974524885,6.588220659837634e-08,2.8256962766612396e-07,4.733326279399176e-08,2.137364275058663e-07,,
540,54.0,4.5384,0.45384,4937840.0,-25349.3,2530500.0,-2040300.0,-26660900.0,18999400.0,Main Bearing_DW,1338.8586079267259,1298.003129862425,12.980999097983664,44785741.00124322,13091284.783815656,53273936.192538954,13657550.118343545,1.0133582471872058e-08,3.466733842357995e-08,8.518987565697475e-09,3.3229971412694616e-08,,
600,60.0,4.5795,0.45795,4966040.0,-10209.099999999999,2532400.0,-8777710.0,-23632400.0,19230200.0,Main Bearing_UW,1562.3977680073378,1514.0676647484288,7.758166397624631,8053345.516064393,1934310.2182116448,11495256.608771041,2613388.105410068,5.68645662956476e-08,2.367510628276549e-07,3.98381711331766e-08,1.7523229674612102e-07,,
600,60.0,4.5795,0.45795,4966040.0,-10209.099999999999,2532400.0,-8777710.0,-23632400.0,19230200.0,Main Bearing_DW,1317.0218236825738,1276.8335409560962,13.764858466397742,54452588.87400096,16628377.12469902,62872942.457890905,16608138.073382981,8.410068455324697e-09,2.7540270260035317e-08,7.283737361373084e-09,2.75738314539866e-08,,
660,66.0,4.62067,0.46206699999999995,4909210.0,13637.7,2717660.0,-8692740.0,-28394700.0,19624800.0,Main Bearing_UW,1614.6238267717897,1564.2071304466424,7.03267575734977,5805612.082827816,1362659.9747377627,8391584.033922514,1881985.7565413339,7.958971309273817e-08,3.390919294367052e-07,5.5063143994282807e-08,2.455209867524051e-07,,
660,66.0,4.62067,0.46206699999999995,4909210.0,13637.7,2717660.0,-8692740.0,-28394700.0,19624800.0,Main Bearing_DW,1411.103273925138,1367.968941791025,11.624190233976496,30997147.330104582,8897330.690638727,34660079.48487245,8783491.360700998,1.4906758840715585e-08,5.193321638434334e-08,1.3331388931224788e-08,5.260630209843151e-08,,
720,72.0,4.70492,0.470492,4943840.0,5674.48,2725100.0,-4746030.0,-18565800.0,20366400.0,Main Bearing_UW,1460.2098870524126,1415.1563269846558,8.956203744657802,12997482.689408226,3435670.1358010108,19580882.806614347,4831411.824373613,3.619870179811114e-08,1.3694329822216968e-07,2.402813012297227e-08,9.738188693136272e-08,,
720,72.0,4.70492,0.470492,4943840.0,5674.48,2725100.0,-4746030.0,-18565800.0,20366400.0,Main Bearing_DW,1202.0137269160273,1165.334818808214,18.368011931069766,142446967.3898513,53313680.95934715,149908273.26490244,45275583.40309967,3.302927458696607e-09,8.824976845225909e-09,3.1385325823118187e-09,1.039173798846707e-08,,
780,78.0,4.76104,0.47610399999999997,5107780.0,-126662.0,2768700.0,-17773000.0,-25920900.0,20911800.0,Main Bearing_UW,1620.382143844726,1569.78496869733,6.887881563871344,5416660.3151397435,1314422.4001923616,7933485.066873802,1840660.4140180917,8.789622614312248e-08,3.6221537302645154e-07,6.001196145033008e-08,2.58659335733028e-07,,
780,78.0,4.76104,0.47610399999999997,5107780.0,-126662.0,2768700.0,-17773000.0,-25920900.0,20911800.0,Main Bearing_DW,1451.7384503952135,1407.2079267463585,10.916911383892039,25144633.80407161,7380042.524682776,27427557.34207878,7111482.569550336,1.8934616575044557e-08,6.451236539730709e-08,1.7358600113819515e-08,6.694862784851124e-08,,
840,84.0,4.75556,0.475556,4936990.0,87046.59999999999,2707200.0,-5962640.0,-16479500.0,20923400.0,Main Bearing_UW,1427.0020244758869,1383.0579586210556,9.452180781669364,15555575.968856879,4275935.2211743165,23663229.176230356,6030244.801666633,3.057141702448623e-08,1.1121683921801701e-07,2.0096834479281236e-08,7.886180671613302e-08,,
840,84.0,4.75556,0.475556,4936990.0,87046.59999999999,2707200.0,-5962640.0,-16479500.0,20923400.0,Main Bearing_DW,1165.69257339271,1130.1228630893675,20.145764403313105,193817000.22775683,78364045.55562662,198934013.77220044,63199551.79955103,2.4536340952608287e-09,6.068548358219041e-09,2.3905213139898726e-09,7.524673616488816e-09,,
900,90.0,4.74603,0.474603,4875200.0,50631.5,2615670.0,-13471500.0,-8009690.0,20714900.0,Main Bearing_UW,1314.484337421721,1274.3778058098337,11.371607212979127,28181504.24183608,8357831.439821772,42938868.13339537,11532534.066088524,1.684093921769588e-08,5.6785423757017136e-08,1.1052992792580884e-08,4.115340108949451e-08,,
900,90.0,4.74603,0.474603,4875200.0,50631.5,2615670.0,-13471500.0,-8009690.0,20714900.0,Main Bearing_DW,1146.4047282400984,1111.497374615796,21.978841569337952,259096786.57700095,110022045.08655888,242550846.58615887,78586203.857452,1.831759499104991e-09,4.313708217535951e-09,1.956715495657574e-09,6.039266139650736e-09,,
960,96.0,4.72305,0.472305,5075850.0,41323.2,2750970.0,-12692300.0,-26126200.0,20582100.0,Main Bearing_UW,1600.2531106953995,1550.2874618998962,7.145800301707601,6122784.144268606,1489822.0533555998,8944403.157744957,2074513.0918039659,7.713892714021505e-08,3.17021082441493e-07,5.280452945493978e-08,2.276702913401672e-07,,
960,96.0,4.72305,0.472305,5075850.0,41323.2,2750970.0,-12692300.0,-26126200.0,20582100.0,Main Bearing_DW,1403.9825403575528,1361.136768996033,11.870210126931342,33238446.80414368,10003551.03592712,36663761.117152736,9653876.96504489,1.4209598985868376e-08,4.721373423334838e-08,1.2882066258582437e-08,4.89238677590505e-08,,
1020,102.0,4.66864,0.466864,5064380.0,95088.0,2597750.0,-12176700.0,-16116800.0,20347000.0,Main Bearing_UW,1451.486984908813,1406.7033122255966,9.04563018007222,13435137.811892323,3523783.2770340675,20372110.551306136,4988916.921279378,3.474947607807551e-08,1.3248941926784857e-07,2.2916820465126896e-08,9.358023141429171e-08,,
1020,102.0,4.66864,0.466864,5064380.0,95088.0,2597750.0,-12176700.0,-16116800.0,20347000.0,Main Bearing_DW,1231.9524340180592,1194.363138229992,17.21081906527224,114670356.21044122,40731687.66285064,120489857.02842881,35081057.06935738,4.071357371064747e-09,1.1461936069636603e-08,3.87471619200151e-09,1.3308150865493634e-08,,
1080,108.0,4.62614,0.4626140000000001,4954600.0,9262.869999999999,2541410.0,-18568400.0,-14316600.0,19894500.0,Main Bearing_UW,1453.4548488497169,1408.6064194781459,8.867771653199949,12574605.525835361,3226480.7763146902,19192959.435449336,4614280.334657624,3.678954373952558e-08,1.433803676736612e-07,2.4103317758571066e-08,1.0025702091078643e-07,,
1080,108.0,4.62614,0.4626140000000001,4954600.0,9262.869999999999,2541410.0,-18568400.0,-14316600.0,19894500.0,Main Bearing_DW,1314.7643470526496,1274.6515262047826,14.612619651464735,66456831.71011347,21292882.672177892,68463046.21682519,18543085.91022582,6.9611202956219015e-09,2.1726226886342143e-08,6.757134331050406e-09,2.494805892825453e-08,,
1140,114.0,4.50642,0.45064200000000004,5107570.0,-15255.2,2450200.0,-22121700.0,-7554100.0,18945200.0,Main Bearing_UW,1400.5276654195525,1357.31532569808,9.649610172084154,16665253.652635848,4245329.973616301,24886711.23002698,5890269.349320973,2.704081254285167e-08,1.0615005259912211e-07,1.810773612610892e-08,7.650617879672171e-08,,
1140,114.0,4.50642,0.45064200000000004,5107570.0,-15255.2,2450200.0,-22121700.0,-7554100.0,18945200.0,Main Bearing_DW,1327.028991390976,1286.5457313641841,14.466867594246853,64272874.08317883,19498973.36709271,64295231.93989812,16599423.736270837,7.011387096472472e-09,2.3111062901420365e-08,7.008948974960555e-09,2.7148050869700825e-08,,
1200,120.0,4.38215,0.438215,5106410.0,29246.9,2185940.0,-12382500.0,-8192719.999999999,17962200.0,Main Bearing_UW,1341.9460598890832,1301.0040282143711,11.192440557392052,27323019.173748925,7053032.419389309,41442054.82852826,9831073.489706684,1.6038308109852765e-08,6.213143141031289e-08,1.0574161966948066e-08,4.457448115496433e-08,,
1200,120.0,4.38215,0.438215,5106410.0,29246.9,2185940.0,-12382500.0,-8192719.999999999,17962200.0,Main Bearing_DW,1099.7020108325733,1066.3446555138462,23.317348068568116,315531859.82289,115279253.87340155,328681762.1243259,94831806.82471938,1.38881379600137e-09,3.80133445764008e-09,1.333250123668993e-09,4.620970691932155e-09,,
1260,126.0,4.24274,0.42427400000000004,4917330.0,58958.5,2104650.0,-18015600.0,-17136000.0,16739200.0,Main Bearing_UW,1516.062512236121,1469.2782885158276,8.414954830257964,10558899.64258879,2333986.366279746,15086643.793886347,3156879.337791339,4.0181649069635266e-08,1.8178083905274517e-07,2.812249071406665e-08,1.3439664763900562e-07,,
1260,126.0,4.24274,0.42427400000000004,4917330.0,58958.5,2104650.0,-18015600.0,-17136000.0,16739200.0,Main Bearing_DW,1312.3016290227476,1272.2608132975656,13.805077275011381,54984739.4790268,14598075.498311363,64406256.90503771,15091875.833007956,7.716213698927022e-09,2.9063694049881992e-08,6.587465572258932e-09,2.811274123207772e-08,,
1320,132.0,4.08963,0.40896299999999997,5021530.0,-66053.70000000001,2060190.0,-15941400.0,-21864700.0,15690800.0,Main Bearing_UW,1601.6937571856006,1551.9012916180104,7.646907560891797,7674772.298932316,1560657.1288454973,10039151.174957275,1944923.0475148985,5.328666233614427e-08,2.6204538616533415e-07,4.0736810600099406e-08,2.1027207247224891e-07,,
1320,132.0,4.08963,0.40896299999999997,5021530.0,-66053.70000000001,2060190.0,-15941400.0,-21864700.0,15690800.0,Main Bearing_DW,1325.1072638193739,1284.6709467922685,12.723446981282668,41891763.83589251,10079096.035789482,54633574.75053272,11915676.151104754,9.762372422466582e-09,4.0575364948188674e-08,7.485561797253846e-09,3.432142622994023e-08,,
1380,138.0,4.03656,0.4036559999999999,4974540.0,2902.0,2017070.0,-9120070.0,-17172600.0,15152900.0,Main Bearing_UW,1511.6173894378808,1464.9760417489335,9.063187588926267,13522259.373430546,2839176.6908733784,17206209.766560983,3392516.045936931,2.985122447755518e-08,1.4217361015169103e-07,2.3459902295534952e-08,1.1898425667977051e-07,,
1380,138.0,4.03656,0.4036559999999999,4974540.0,2902.0,2017070.0,-9120070.0,-17172600.0,15152900.0,Main Bearing_DW,1148.3183340329358,1113.27233030992,17.99696912420872,133079329.37712675,35778022.937575206,183680694.84537524,43127480.82758554,3.0331983328237225e-09,1.1282233249844213e-08,2.197596216302441e-09,9.359600705956613e-09,,
1440,144.0,3.99939,0.39993899999999993,5009950.0,77051.5,2026540.0,-10814700.0,-21168300.0,14675900.0,Main Bearing_UW,1577.3825218422269,1528.7026559465032,8.10623679641545,9322026.18610273,1867677.0337476276,11791070.899530036,2241107.6796184722,4.290258276641925e-08,2.1413713012120393e-07,3.391880206707438e-08,1.78455949991696e-07,,
1440,144.0,3.99939,0.39993899999999993,5009950.0,77051.5,2026540.0,-10814700.0,-21168300.0,14675900.0,Main Bearing_DW,1243.8101254591325,1205.8505404461227,14.599435404124245,66257172.921071514,16109714.043706859,91365833.26745738,19988147.246677004,6.036161556069183e-09,2.4825952770790067e-08,4.377336534864723e-09,2.0008807973259708e-08,,
1500,150.0,3.96703,0.3967029999999999,4945900.0,-8878.69,2118140.0,259531.0,-22257600.0,14717000.0,Main Bearing_UW,1573.0848588282954,1524.5387791810167,8.207979891897038,9717778.096869143,1947375.4962572767,12174362.452465827,2311471.829454375,4.082239747044739e-08,2.037116112236372e-07,3.2585114953567914e-08,1.7162354952586294e-07,,
1500,150.0,3.96703,0.3967029999999999,4945900.0,-8878.69,2118140.0,259531.0,-22257600.0,14717000.0,Main Bearing_DW,1205.1245274167804,1168.3423624590405,15.720477319639722,84787492.74804398,21106291.395259943,118810682.92493315,26413912.93454326,4.6787914955670355e-09,1.8795485790037542e-08,3.3389505912582326e-09,1.5018713849139884e-08,,
1560,156.0,4.03477,0.403477,5067520.0,3270.0,2150430.0,-10022700.0,-21466500.0,14961800.0,Main Bearing_UW,1576.0845149157824,1527.4446428033546,8.036776898966197,9058419.029748725,1833147.567991157,11700372.640437637,2248461.7131392406,4.454165773022229e-08,2.201006656775306e-07,3.448411536958608e-08,1.794457951595166e-07,,
1560,156.0,4.03477,0.403477,5067520.0,3270.0,2150430.0,-10022700.0,-21466500.0,14961800.0,Main Bearing_DW,1249.5505156381298,1211.4165603755819,14.664891701830271,67252572.11281195,16647497.50724675,89930718.7639823,19934177.55805658,5.999428532238034e-09,2.423649559487029e-08,4.486531471619846e-09,2.0240463837793548e-08,,
1620,162.0,4.10983,0.410983,5057990.0,-14627.5,2306630.0,-16820400.0,-17720100.0,15492500.0,Main Bearing_UW,1517.8206928097106,1470.9820051616662,8.29526839727973,10066554.281556917,2113000.9394108504,14625370.979816591,2922721.1736549246,4.0826581619190985e-08,1.9450204320050646e-07,2.8100688903356206e-08,1.406165609311466e-07,,
1620,162.0,4.10983,0.410983,5057990.0,-14627.5,2306630.0,-16820400.0,-17720100.0,15492500.0,Main Bearing_DW,1309.217508636818,1269.2703492774883,14.084252170580108,58779425.806174144,14829703.846072987,66963669.69130426,14959938.785816967,6.991953295958033e-09,2.7713500166008457e-08,6.137402592996919e-09,2.747223808092314e-08,,
1680,168.0,4.17519,0.417519,5019430.0,-31409.5,2262860.0,-6538900.0,-9178970.0,16225100.0,Main Bearing_UW,1341.821907906483,1300.8904383291685,11.656884509997091,31288711.407318775,7556758.009914057,44858920.384551644,9949424.36294211,1.3344077822979238e-08,5.525107452855281e-08,9.307379589629707e-09,4.196413629265853e-08,,
1680,168.0,4.17519,0.417519,5019430.0,-31409.5,2262860.0,-6538900.0,-9178970.0,16225100.0,Main Bearing_DW,966.696673156958,937.4685761160183,31.934509601149983,900147202.7756717,348319037.5903358,981312703.6374462,287997798.92934924,4.6383413591971256e-10,1.198668332596427e-09,4.254698817740524e-10,1.4497298297145129e-09,,
1740,174.0,4.30523,0.430523,4960260.0,-8282.38,2370020.0,-19430600.0,-9925860.0,16826700.0,Main Bearing_UW,1401.1666606624588,1357.9371807342002,9.69709863757378,16940208.154861994,4022454.836993187,25902281.053979367,5757651.74372785,2.5414268588927342e-08,1.0702991517533579e-07,1.6621045810707038e-08,7.477406053066585e-08,,
1740,174.0,4.30523,0.430523,4960260.0,-8282.38,2370020.0,-19430600.0,-9925860.0,16826700.0,Main Bearing_DW,1285.8860128908736,1246.6564040217118,15.610709126570418,82830090.74338162,23836941.268278,84225934.75232683,20688971.627364174,5.197664232118448e-09,1.8061167964236098e-08,5.1115253427105046e-09,2.0809299164515782e-08,,
1800,180.0,4.28927,0.428927,5052490.0,-37181.3,2384190.0,-6482930.0,-17725800.0,17233000.0,Main Bearing_UW,1488.113827446009,1442.19915526125,8.9946474406095,13184384.164552957,3030490.2144962945,18342860.411155935,3954217.091444502,3.253295676510983e-08,1.4153716713825227e-07,2.338386655001371e-08,1.0847330586073363e-07,,
1800,180.0,4.28927,0.428927,5052490.0,-37181.3,2384190.0,-6482930.0,-17725800.0,17233000.0,Main Bearing_DW,1165.9886092556383,1130.4056197431532,18.63708494211098,149522303.96904194,46371703.92439787,179562048.22101894,46897719.85335915,2.868648948111499e-09,9.249757151458168e-09,2.3887397378762537e-09,9.146009685357384e-09,,
1860,186.0,4.38383,0.43838299999999997,5031940.0,49740.9,2371100.0,-1973800.0,-14652900.0,17805000.0,Main Bearing_UW,1433.4120587671737,1389.612678071132,9.988384598539364,18696639.43930876,4619712.001579306,25779277.12512868,5887690.536536705,2.3447154844218764e-08,9.489401067645197e-08,1.7005247969993718e-08,7.445754787544734e-08,,
1860,186.0,4.38383,0.43838299999999997,5031940.0,49740.9,2371100.0,-1973800.0,-14652900.0,17805000.0,Main Bearing_DW,1054.9701951898955,1022.8050042304067,24.246919381092365,359446776.57596767,134361781.26929998,431191610.0431321,127983434.42464288,1.219604760893855e-09,3.262706075035975e-09,1.0166779450002483e-09,3.425310486242042e-09,,
1920,192.0,4.50743,0.450743,5019320.0,-2069.88,2440800.0,-15889000.0,-3603040.0,18440200.0,Main Bearing_UW,1281.6635679404033,1242.558611037246,12.195555583622685,32038529.016198836,8850600.219655626,51650827.56220295,13031718.106410554,1.4068779492719599e-08,5.0927958422410623e-08,8.72673336079991e-09,3.458814841753451e-08,,
1920,192.0,4.50743,0.450743,5019320.0,-2069.88,2440800.0,-15889000.0,-3603040.0,18440200.0,Main Bearing_DW,1171.5952930957512,1135.952599360386,20.723020501641006,212955839.73680118,77712441.16776825,200153079.04866827,57810169.03263766,2.1166031443753196e-09,5.800139504393134e-09,2.251991336542964e-09,7.796950044299746e-09,,
1980,198.0,4.55115,0.45511500000000005,4954170.0,-1798.13,2586530.0,-18025000.0,-7918540.0,19182800.0,Main Bearing_UW,1357.7579155771052,1316.2938418032859,10.450539273110794,20853836.41445447,5545451.926616885,32065968.105310872,7869258.2912672805,2.182404191511472e-08,8.206995679027591e-08,1.4193084659265983e-08,5.783454846120033e-08,,
1980,198.0,4.55115,0.45511500000000005,4954170.0,-1798.13,2586530.0,-18025000.0,-7918540.0,19182800.0,Main Bearing_DW,1247.9027615314164,1209.8333214626307,17.288175426692447,116397387.90127528,39332346.62976705,112878555.50825135,31273644.473006174,3.910010423825101e-09,1.1571010605697377e-08,4.031899575174236e-09,1.455266911385503e-08,,
2040,204.0,4.7002,0.47002,5048960.0,-30554.5,2616860.0,-14667100.0,-11896900.0,20110100.0,Main Bearing_UW,1395.9996870294715,1353.1563029507718,9.802777599838297,17563451.432204224,4813758.481073461,26966336.753395054,6835147.528436614,2.6761254860088295e-08,9.764096014538441e-08,1.742987949376641e-08,6.876515803712381e-08,,
2040,204.0,4.7002,0.47002,5048960.0,-30554.5,2616860.0,-14667100.0,-11896900.0,20110100.0,Main Bearing_DW,1216.1165354788013,1179.0134257476632,18.2801402957882,140188088.3094059,52215049.97256349,139605290.56072077,41781265.24819204,3.3527812931055146e-09,9.001619269673648e-09,3.3667778499810265e-09,1.1249539649121532e-08,,
2100,210.0,4.77731,0.477731,4918950.0,39150.7,2708340.0,-25860500.0,-19572800.0,20789900.0,Main Bearing_UW,1568.9815314192972,1519.9974027870473,7.2893113462701855,6542358.928582803,1629586.8358421866,9779561.637747744,2318453.463871528,7.3021215316214e-08,2.931608119877232e-07,4.884994007870711e-08,2.0605589348437853e-07,,
2100,210.0,4.77731,0.477731,4918950.0,39150.7,2708340.0,-25860500.0,-19572800.0,20789900.0,Main Bearing_DW,1486.8251406881552,1441.1875548650519,10.486915871145253,21992367.210423797,6373996.031654793,22795579.24017658,5839875.872019026,2.1722581995337376e-08,7.494999959640284e-08,2.0957177484571757e-08,8.180499217269041e-08,,
2160,216.0,4.79654,0.479654,5019990.0,52818.0,2833370.0,-14911500.0,-26808900.0,21523600.0,Main Bearing_UW,1608.4563242594681,1558.2334809439208,6.98272763603999,5669303.497609616,1396900.165664629,8364058.905831495,1967806.3256719739,8.460545465633292e-08,3.433702792724533e-07,5.734703753288742e-08,2.4375061394124037e-07,,
2160,216.0,4.79654,0.479654,5019990.0,52818.0,2833370.0,-14911500.0,-26808900.0,21523600.0,Main Bearing_DW,1439.9240488927446,1395.8271143316601,11.208330255308784,27452533.39371374,8258592.2697956525,29602051.079195533,7816151.351424324,1.7472121538693196e-08,5.8079389843987105e-08,1.620340424103596e-08,6.136703070784235e-08,,
2220,222.0,4.95233,0.4952329999999999,5052530.0,152005.0,2854880.0,-19877900.0,-18714000.0,22422500.0,Main Bearing_UW,1516.3703609242907,1469.557497840724,7.910594385329524,8592965.880860427,2327893.5558018074,12956200.188654777,3303788.774125997,5.763237127509826e-08,2.1273867903699079e-07,3.822362982887958e-08,1.4989850558197737e-07,,
2220,222.0,4.95233,0.4952329999999999,5052530.0,152005.0,2854880.0,-19877900.0,-18714000.0,22422500.0,Main Bearing_DW,1395.0064408566666,1352.4460087099242,12.541805410381226,39931248.82714742,13420535.969168218,40745213.35898095,11655200.175767634,1.2402141544426575e-08,3.690113428686661e-08,1.2154384752800465e-08,4.249030411589503e-08,,
2280,228.0,4.9857,0.49856999999999996,4959100.0,160045.0,2928600.0,-23521500.0,-29662900.0,22977900.0,Main Bearing_UW,1673.6117135524569,1621.020039641397,6.261864641590155,3942680.790221741,981332.8708592629,5772055.623424226,1381458.1650785692,1.2645456899186602e-07,5.080539079094009e-07,8.637650648699523e-08,3.6090126549119514e-07,,
2280,228.0,4.9857,0.49856999999999996,4959100.0,160045.0,2928600.0,-23521500.0,-29662900.0,22977900.0,Main Bearing_DW,1569.922862188524,1521.4782244236842,9.00710658476937,13245358.118744185,3835245.78775983,13925881.531082727,3617081.446524865,3.764111136371979e-08,1.2999688353512672e-07,3.580168328210936e-08,1.378376482174612e-07,,
2340,234.0,4.99242,0.499242,4835640.0,76805.40000000001,2886350.0,-14476300.0,-16235200.0,23274800.0,Main Bearing_UW,1439.7640952443924,1395.3401521467454,9.001557690820304,13218177.996593606,3834216.209169334,20002204.328430504,5373796.526649282,3.7769350672131766e-08,1.30207054783736e-07,2.4959349069861922e-08,9.290303373493969e-08,,
