index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
560,56.0,4.52566,0.3017106666666667,4917020.0,83174.5,2524280.0,-1891290.0,-25376400.0,19135200.0,Main Bearing_UW,1578.4448995365824,1529.5181755965364,7.636569756953053,7640241.900149601,1794030.9165396586,10710448.052230379,2383641.9309636,3.9489674621527234e-08,1.6817473092861112e-07,2.8169752114510044e-08,1.2657549892348912e-07,,
560,56.0,4.52566,0.3017106666666667,4917020.0,83174.5,2524280.0,-1891290.0,-25376400.0,19135200.0,Main Bearing_DW,1314.9368737026816,1274.810940866146,13.666523940387549,53166685.51706564,15831464.16792388,62828936.8485731,16283352.754311861,5.674806765409939e-09,1.9057660331756457e-08,4.802097278740103e-09,1.8528780357397412e-08,,
600,60.0,4.5795,0.3053,4966040.0,-10209.099999999999,2532400.0,-8777710.0,-23632400.0,19230200.0,Main Bearing_UW,1562.3977680073378,1514.0676647484288,7.758166397624631,8053345.516064393,1934310.2182116448,11495256.608771041,2613388.105410068,3.7909710863765064e-08,1.578340418851033e-07,2.6558780755451066e-08,1.1682153116408069e-07,,
600,60.0,4.5795,0.3053,4966040.0,-10209.099999999999,2532400.0,-8777710.0,-23632400.0,19230200.0,Main Bearing_DW,1317.0218236825738,1276.8335409560962,13.764858466397742,54452588.87400096,16628377.12469902,62872942.457890905,16608138.073382981,5.606712303549798e-09,1.8360180173356878e-08,4.855824907582056e-09,1.8382554302657733e-08,,
640,64.0,4.57376,0.3049173333333333,4936080.0,-1588.25,2554420.0,-4752240.0,-19410300.0,19502800.0,Main Bearing_UW,1486.09772694713,1440.2433692912102,8.76476323495955,12094279.323670879,3036152.327684983,17616330.26425171,4140690.2448926796,2.5211699281374314e-08,1.0042886536125406e-07,1.730878842298347e-08,7.363925222598637e-08,,
640,64.0,4.57376,0.3049173333333333,4936080.0,-1588.25,2554420.0,-4752240.0,-19410300.0,19502800.0,Main Bearing_DW,1208.1569780895582,1171.2891647923432,17.576808300046498,123002164.04074231,42357427.603080064,137763194.55338374,39247231.5445209,2.4789590956492016e-09,7.198674484924598e-09,2.213343950986682e-09,7.769142467729071e-09,,
680,68.0,4.65415,0.31027666666666665,4800730.0,-13793.4,2646140.0,-3795270.0,-18836400.0,19959700.0,Main Bearing_UW,1457.4612534704033,1412.4926185668585,9.038547072470898,13400102.24978524,3496762.099642343,20109071.285097767,4897800.218778944,2.315479843981335e-08,8.873256396207293e-08,1.542968654632019e-08,6.335020882987768e-08,,
680,68.0,4.65415,0.31027666666666665,4800730.0,-13793.4,2646140.0,-3795270.0,-18836400.0,19959700.0,Main Bearing_DW,1200.9230273294643,1164.2772470992923,18.32047988757628,141221943.2244174,51582221.73515506,150136029.70605507,44497953.09662762,2.197085379101479e-09,6.015186167431063e-09,2.066636950997999e-09,6.972830098339549e-09,,
720,72.0,4.70492,0.31366133333333335,4943840.0,5674.48,2725100.0,-4746030.0,-18565800.0,20366400.0,Main Bearing_UW,1460.2098870524126,1415.1563269846558,8.956203744657802,12997482.689408226,3435670.1358010108,19580882.806614347,4831411.824373613,2.413246786540743e-08,9.129553214811312e-08,1.601875341531485e-08,6.492125795424181e-08,,
720,72.0,4.70492,0.31366133333333335,4943840.0,5674.48,2725100.0,-4746030.0,-18565800.0,20366400.0,Main Bearing_DW,1202.0137269160273,1165.334818808214,18.368011931069766,142446967.3898513,53313680.95934715,149908273.26490244,45275583.40309967,2.2019516391310713e-09,5.883317896817272e-09,2.0923550548745456e-09,6.927825325644713e-09,,
760,76.0,4.74553,0.31636866666666663,5019610.0,-29636.1,2690810.0,-11728800.0,-12225600.0,20779100.0,Main Bearing_UW,1381.0961455157758,1338.9221982906006,10.087525314435878,19322418.775875114,5444856.583282613,29735499.7699241,7713492.380326598,1.6373139943621694e-08,5.810413218926939e-08,1.0639426581511738e-08,4.1014971049115266e-08,,
760,76.0,4.74553,0.31636866666666663,5019610.0,-29636.1,2690810.0,-11728800.0,-12225600.0,20779100.0,Main Bearing_DW,1165.9698103531086,1130.3958601001248,20.579426516995266,208076767.4869253,84822907.10663763,203695332.5718261,64658576.683098346,1.5204420488055975e-09,3.72975505624836e-09,1.5531463714570395e-09,4.8929110861384755e-09,,
800,80.0,4.7881,0.3192066666666667,5036730.0,-27499.8,2759520.0,-9392510.0,-15358100.0,21057600.0,Main Bearing_UW,1422.450769290931,1378.6289008100066,9.431968321240102,15444972.637077143,4287120.27148087,23668311.69804921,6090221.07568847,2.0667350740420243e-08,7.445712890074935e-08,1.3486668197502924e-08,5.2412985128061534e-08,,
800,80.0,4.7881,0.3192066666666667,5036730.0,-27499.8,2759520.0,-9392510.0,-15358100.0,21057600.0,Main Bearing_DW,1184.7160439053876,1148.5673758360663,19.480424568646765,173290235.34173903,69695954.73537806,174556073.5939788,55313649.17053442,1.8420349308036398e-09,4.579988435177223e-09,1.8286769408502411e-09,5.770848089999242e-09,,
840,84.0,4.75556,0.31703733333333334,4936990.0,87046.59999999999,2707200.0,-5962640.0,-16479500.0,20923400.0,Main Bearing_UW,1427.0020244758869,1383.0579586210556,9.452180781669364,15555575.968856879,4275935.2211743165,23663229.176230356,6030244.801666633,2.0380944682990817e-08,7.414455947867802e-08,1.339788965285416e-08,5.2574537810755354e-08,,
840,84.0,4.75556,0.31703733333333334,4936990.0,87046.59999999999,2707200.0,-5962640.0,-16479500.0,20923400.0,Main Bearing_DW,1165.69257339271,1130.1228630893675,20.145764403313105,193817000.22775683,78364045.55562662,198934013.77220044,63199551.79955103,1.6357560635072193e-09,4.0456989054793605e-09,1.5936808759932484e-09,5.016449077659212e-09,,
880,88.0,4.75471,0.3169806666666667,4975240.0,57626.0,2856300.0,-11671400.0,-22969700.0,20705000.0,Main Bearing_UW,1537.8371218586678,1490.2790313972184,7.755718288176503,8044877.787519247,2038879.9374626786,12097835.133375587,2903298.7617395143,3.940155152616833e-08,1.5546803950660237e-07,2.62014371308614e-08,1.0917948605356323e-07,,
880,88.0,4.75471,0.3169806666666667,4975240.0,57626.0,2856300.0,-11671400.0,-22969700.0,20705000.0,Main Bearing_DW,1352.0427823718978,1310.7896221822941,13.42934055817347,50152777.50064429,16215734.297221515,52846987.478675954,14571406.230565442,6.320301336503139e-09,1.9547722036921863e-08,5.998083936091345e-09,2.17536085159549e-08,,
920,92.0,4.71769,0.31451266666666666,4893400.0,-10008.6,2824640.0,-13096600.0,-28248500.0,20621000.0,Main Bearing_UW,1616.0187393176323,1565.558671417733,6.912730705889827,5482073.165796376,1315585.1643814726,8060162.33214937,1850466.146162994,5.7371118034134755e-08,2.3906674777268107e-07,3.9020636769581895e-08,1.699640208597275e-07,,
920,92.0,4.71769,0.31451266666666666,4893400.0,-10008.6,2824640.0,-13096600.0,-28248500.0,20621000.0,Main Bearing_DW,1446.6948690521137,1402.3248314110667,11.049486570827451,26176989.15887549,7607954.5708318,28340882.171000253,7272618.17290201,1.2014852615700035e-08,4.133997695944182e-08,1.1097490359297674e-08,4.324614041179147e-08,,
960,96.0,4.72305,0.31487,5075850.0,41323.2,2750970.0,-12692300.0,-26126200.0,20582100.0,Main Bearing_UW,1600.2531106953995,1550.2874618998962,7.145800301707601,6122784.144268606,1489822.0533555998,8944403.157744957,2074513.0918039659,5.1425951426810036e-08,2.1134738829432867e-07,3.520301963662652e-08,1.5178019422677816e-07,,
960,96.0,4.72305,0.31487,5075850.0,41323.2,2750970.0,-12692300.0,-26126200.0,20582100.0,Main Bearing_DW,1403.9825403575528,1361.136768996033,11.870210126931342,33238446.80414368,10003551.03592712,36663761.117152736,9653876.96504489,9.473065990578917e-09,3.147582282223225e-08,8.58804417238829e-09,3.2615911839367e-08,,
1000,100.0,4.66612,0.31107466666666667,5184480.0,-21786.6,2691310.0,-19215300.0,-22111400.0,20462100.0,Main Bearing_UW,1579.3763273729558,1530.0658284006565,7.312419751065081,6611749.765535634,1595526.3268280993,9805758.846195979,2255200.072354873,4.704876586348935e-08,1.9496680276350062e-07,3.1723670910726524e-08,1.3793661612552336e-07,,
1000,100.0,4.66612,0.31107466666666667,5184480.0,-21786.6,2691310.0,-19215300.0,-22111400.0,20462100.0,Main Bearing_DW,1416.0446449945737,1372.83268720489,11.70419048662219,31713971.84182263,9286236.933647996,34290269.089635134,8811118.304781757,9.808757736753698e-09,3.349846325151478e-08,9.071805935774785e-09,3.530478832611381e-08,,
1040,104.0,4.66607,0.31107133333333337,5005660.0,48342.3,2611510.0,-20261800.0,-22764100.0,20223500.0,Main Bearing_UW,1584.2502490810887,1534.787004795616,7.255827563978036,6442719.278364389,1550260.1022894671,9545157.548520215,2190307.632129623,4.828261482351982e-08,2.0065751087442334e-07,3.2589439383487046e-08,1.420217547390275e-07,,
1040,104.0,4.66607,0.31107133333333337,5005660.0,48342.3,2611510.0,-20261800.0,-22764100.0,20223500.0,Main Bearing_DW,1437.9656329362142,1393.998627689695,11.231968922143617,27646002.451401018,7945748.499667316,29931372.742274314,7595381.344690545,1.1251946239973266e-08,3.914940591768765e-08,1.0392818799586298e-08,4.0955327878406505e-08,,
1080,108.0,4.62614,0.30840933333333337,4954600.0,9262.869999999999,2541410.0,-18568400.0,-14316600.0,19894500.0,Main Bearing_UW,1453.4548488497169,1408.6064194781459,8.867771653199949,12574605.525835361,3226480.7763146902,19192959.435449336,4614280.334657624,2.4526362493017053e-08,9.558691178244078e-08,1.6068878505714044e-08,6.683801394052429e-08,,
1080,108.0,4.62614,0.30840933333333337,4954600.0,9262.869999999999,2541410.0,-18568400.0,-14316600.0,19894500.0,Main Bearing_DW,1314.7643470526496,1274.6515262047826,14.612619651464735,66456831.71011347,21292882.672177892,68463046.21682519,18543085.91022582,4.640746863747934e-09,1.4484151257561429e-08,4.504756220700271e-09,1.6632039285503022e-08,,
1120,112.0,4.54667,0.30311133333333334,5013390.0,-30476.7,2407770.0,-18380800.0,-7374630.0,19346500.0,Main Bearing_UW,1357.9581383813902,1316.517763292597,10.453933981020882,21762654.905420844,5808499.676565029,32879672.80528035,8076239.597686339,1.3928049433795486e-08,5.218410092304322e-08,9.218806255415499e-09,3.7531245781782885e-08,,
1120,112.0,4.54667,0.30311133333333334,5013390.0,-30476.7,2407770.0,-18380800.0,-7374630.0,19346500.0,Main Bearing_DW,1246.8181562047278,1208.7816143897503,17.156919349521438,113477666.76640394,38117250.38138595,112173966.2366646,31004761.85111554,2.6711100251760913e-09,7.952077610544376e-09,2.702154015788558e-09,9.776283229939645e-09,,
1160,116.0,4.49518,0.2996786666666667,5101520.0,-26542.7,2299270.0,-19087000.0,-11419000.0,18680100.0,Main Bearing_UW,1432.6293982182206,1388.4265554944975,9.288502638478212,14675685.437863776,3668998.6090266355,22406952.42712452,5240800.058697285,2.0420079725440652e-08,8.167859914947467e-08,1.337436082132676e-08,5.718185454706287e-08,,
1160,116.0,4.49518,0.2996786666666667,5101520.0,-26542.7,2299270.0,-19087000.0,-11419000.0,18680100.0,Main Bearing_DW,1285.553568640389,1246.3326077030858,15.354771676365305,78389382.15837775,24350389.002518374,82633518.23215345,21748372.292570077,3.822949721190512e-09,1.2306935492310749e-08,3.62659938821362e-09,1.377936070963096e-08,,
1200,120.0,4.38215,0.29214333333333337,5106410.0,29246.9,2185940.0,-12382500.0,-8192719.999999999,17962200.0,Main Bearing_UW,1341.9460598890832,1301.0040282143711,11.192440557392052,27323019.173748925,7053032.419389309,41442054.82852826,9831073.489706684,1.0692205406568512e-08,4.142095427354193e-08,7.0494413112987115e-09,2.9716320769976225e-08,,
1200,120.0,4.38215,0.29214333333333337,5106410.0,29246.9,2185940.0,-12382500.0,-8192719.999999999,17962200.0,Main Bearing_DW,1099.7020108325733,1066.3446555138462,23.317348068568116,315531859.82289,115279253.87340155,328681762.1243259,94831806.82471938,9.258758640009135e-10,2.5342229717600536e-09,8.888334157793288e-10,3.0806471279547702e-09,,
1240,124.0,4.29147,0.286098,4958410.0,23932.9,2211140.0,-10454400.0,-13411900.0,17111800.0,Main Bearing_UW,1423.8255965995172,1380.2022135531454,9.960155346760013,18521084.1685331,4418311.067197064,26483138.81658596,5874913.3741738,1.5447151872786906e-08,6.475279708667004e-08,1.080302459543887e-08,4.869824996189574e-08,,
1240,124.0,4.29147,0.286098,4958410.0,23932.9,2211140.0,-10454400.0,-13411900.0,17111800.0,Main Bearing_DW,1131.4427237128584,1096.9190197629823,20.585043172600358,208266126.1351323,67910299.71568191,240467200.8890969,64645711.44089012,1.373713552507175e-09,4.2128808324775215e-09,1.1897589315390585e-09,4.425630001173372e-09,,
1280,128.0,4.17276,0.27818400000000004,4986430.0,45516.8,2108490.0,-14872500.0,-18912900.0,16279800.0,Main Bearing_UW,1540.8086591276226,1493.259861773651,8.292618246003345,10055838.152662665,2158416.881726909,13702913.032908536,2784424.3036617325,2.7663929726866205e-08,1.2888335073502123e-07,2.030108483735692e-08,9.99071871460706e-08,,
1280,128.0,4.17276,0.27818400000000004,4986430.0,45516.8,2108490.0,-14872500.0,-18912900.0,16279800.0,Main Bearing_DW,1278.4730564672664,1239.4610104464116,14.345960202573503,62499724.6677122,16341812.77429385,77815296.54848132,18024612.722475097,4.45096360790389e-09,1.7022836073461302e-08,3.5749269403179986e-09,1.5433563221756727e-08,,
1320,132.0,4.08963,0.272642,5021530.0,-66053.70000000001,2060190.0,-15941400.0,-21864700.0,15690800.0,Main Bearing_UW,1601.6937571856006,1551.9012916180104,7.646907560891797,7674772.298932316,1560657.1288454973,10039151.174957275,1944923.0475148985,3.552444155742951e-08,1.7469692411022276e-07,2.7157873733399606e-08,1.4018138164816595e-07,,
1320,132.0,4.08963,0.272642,5021530.0,-66053.70000000001,2060190.0,-15941400.0,-21864700.0,15690800.0,Main Bearing_DW,1325.1072638193739,1284.6709467922685,12.723446981282668,41891763.83589251,10079096.035789482,54633574.75053272,11915676.151104754,6.508248281644389e-09,2.705024329879245e-08,4.990374531502564e-09,2.2880950819960155e-08,,
1360,136.0,4.06359,0.270906,5010690.0,-69425.79999999999,2065870.0,-15634800.0,-20081300.0,15307000.0,Main Bearing_UW,1571.7875530897302,1523.2493636717852,7.975517556222603,8830303.208271459,1801500.5100422152,11722621.238598563,2274376.460368617,3.067912772760043e-08,1.503779757429276e-07,2.3109677817449193e-08,1.1911220711284235e-07,,
1360,136.0,4.06359,0.270906,5010690.0,-69425.79999999999,2065870.0,-15634800.0,-20081300.0,15307000.0,Main Bearing_DW,1298.2068698993546,1258.5919568847214,13.54252729062463,51575695.90305172,12554183.90239938,66302657.50631528,14527789.897896823,5.252590299687465e-09,2.157894149919406e-08,4.0858995730932254e-09,1.8647433773751012e-08,,
1400,140.0,3.99563,0.2663753333333333,5088450.0,43009.3,1980530.0,-11151100.0,-17533900.0,14921600.0,Main Bearing_UW,1533.1509399542883,1485.8423580510598,8.766699552293979,12103187.873559244,2480307.1803566036,15267779.814870466,2948763.758713331,2.200869193440017e-08,1.073961061931996e-07,1.744689382236767e-08,9.033457921009039e-08,,
1400,140.0,3.99563,0.2663753333333333,5088450.0,43009.3,1980530.0,-11151100.0,-17533900.0,14921600.0,Main Bearing_DW,1176.9459952016946,1141.0264488387813,16.755728846250097,104871410.84329124,26871707.761992726,146373727.9773688,33194895.401262566,2.5400185922107645e-09,9.912854653402189e-09,1.8198302182651126e-09,8.02458721780463e-09,,
1440,144.0,3.99939,0.266626,5009950.0,77051.5,2026540.0,-10814700.0,-21168300.0,14675900.0,Main Bearing_UW,1577.3825218422269,1528.7026559465032,8.10623679641545,9322026.18610273,1867677.0337476276,11791070.899530036,2241107.6796184722,2.8601721844279502e-08,1.427580867474693e-07,2.261253471138292e-08,1.1897063332779734e-07,,
1440,144.0,3.99939,0.266626,5009950.0,77051.5,2026540.0,-10814700.0,-21168300.0,14675900.0,Main Bearing_DW,1243.8101254591325,1205.8505404461227,14.599435404124245,66257172.921071514,16109714.043706859,91365833.26745738,19988147.246677004,4.024107704046122e-09,1.6550635180526712e-08,2.918224356576482e-09,1.3339205315506474e-08,,
1480,148.0,3.95316,0.263544,5027700.0,18895.3,1990610.0,-4942940.0,-19159300.0,14656700.0,Main Bearing_UW,1544.9157052069397,1497.243655662512,8.744176349054827,11999847.424136698,2445971.5889170053,14597613.51569159,2799880.3637932558,2.196227924280963e-08,1.0774614112205959e-07,1.8053909957042326e-08,9.412687892240963e-08,,
1480,148.0,3.95316,0.263544,5027700.0,18895.3,1990610.0,-4942940.0,-19159300.0,14656700.0,Main Bearing_DW,1136.90645904174,1102.2048816855931,17.76202107553718,127375910.63357742,33202565.414863396,186955673.40177262,42986812.15762572,2.069025443579655e-09,7.93745894954317e-09,1.4096603499891498e-09,6.130810515411717e-09,,
1520,152.0,4.01294,0.26752933333333334,4894480.0,10485.300000000001,2155490.0,-5587880.0,-17488700.0,14776900.0,Main Bearing_UW,1492.1746414537774,1446.135059599639,9.234975832810235,14395670.887566427,3012757.0830775993,18877770.489530876,3713762.670289336,1.8584012889902827e-08,8.879883971928002e-08,1.4171659385397137e-08,7.203727246051788e-08,,
1520,152.0,4.01294,0.26752933333333334,4894480.0,10485.300000000001,2155490.0,-5587880.0,-17488700.0,14776900.0,Main Bearing_DW,1131.9871627783505,1097.4400447083635,19.193951951223532,164940526.31642264,45003454.325869165,217243088.83128414,51194779.359104924,1.621974534142712e-09,5.94463996910456e-09,1.2314745420559852e-09,5.225715135067842e-09,,
