index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
10,1.0,5.07038,0.016901266666666668,5017970.0,69693.6,3031630.0,-12174300.0,-10711400.0,23942200.0,Main Bearing_UW,1353.8195654921406,1312.510320927596,10.526938296237255,20759542.647627957,6577681.580416853,32506959.56581739,9377840.064248813,8.141444613471701e-10,2.569486902039361e-09,5.199276368017866e-10,1.8022558020689061e-09,,
10,1.0,5.07038,0.016901266666666668,5017970.0,69693.6,3031630.0,-12174300.0,-10711400.0,23942200.0,Main Bearing_DW,1161.4519510965642,1126.0183202482365,21.448446185696113,238835465.41788703,116144879.078365,219053913.66477793,79127388.74075985,7.076531384103596e-11,1.4551882787068972e-10,7.715573935159622e-11,2.1359565803490922e-10,,
12,1.2,5.05975,0.016865833333333333,4989250.0,104972.0,3034320.0,-12841800.0,-8547310.0,23893200.0,Main Bearing_UW,1325.6820195061766,1285.2335112042774,11.185010833296634,23172108.675637055,7437161.743797681,37967030.675944224,11096384.969715305,7.278506056320165e-10,2.2677782081852417e-09,4.4422313341505174e-10,1.5199394559006593e-09,,
12,1.2,5.05975,0.016865833333333333,4989250.0,104972.0,3034320.0,-12841800.0,-8547310.0,23893200.0,Main Bearing_DW,1145.9505540786672,1111.0554134935587,22.41541381012845,276652904.63298625,138060203.70215395,248950482.71033645,91070175.90405187,6.096387585631142e-11,1.2216288895038188e-10,6.774774304397467e-11,1.8519601138250292e-10,,
14,1.4,5.05667,0.01685556666666667,4992000.0,20083.7,2994930.0,-15876100.0,-6846820.0,23861000.0,Main Bearing_UW,1331.2135258923065,1290.5927104195057,11.150294671236214,21331103.440588493,6755982.190696408,35878439.254616804,10412877.261127736,7.901872827916702e-10,2.4949098725982864e-09,4.697965412332619e-10,1.6187232638946112e-09,,
14,1.4,5.05667,0.01685556666666667,4992000.0,20083.7,2994930.0,-15876100.0,-6846820.0,23861000.0,Main Bearing_DW,1198.697601066632,1162.1299885682934,19.73264309644261,180882645.59186494,82641903.00727563,166011311.99274325,57641486.254525915,9.31850958477176e-11,2.039590819342911e-10,1.0153263933847753e-10,2.924207504337763e-10,,
16,1.6,5.07326,0.01691086666666667,5045620.0,-84421.3,2966210.0,-20068100.0,-9862760.0,23832200.0,Main Bearing_UW,1409.9117576837527,1366.4101081782587,9.49950257050762,14084042.175916517,4224368.306923419,22444124.781221054,6237652.2827140335,1.2007111634175576e-09,4.003170518761596e-09,7.534651866138238e-10,2.7110947998064214e-09,,
16,1.6,5.07326,0.01691086666666667,5045620.0,-84421.3,2966210.0,-20068100.0,-9862760.0,23832200.0,Main Bearing_DW,1310.6402311277345,1270.655672237799,15.222529700866087,76161495.8751428,29798040.357768808,73320680.58290389,23230548.089477282,2.2203958144926552e-10,5.675160669502801e-10,2.306425217581758e-10,7.279581437997483e-10,,
18,1.8,5.0932,0.016977333333333337,5089920.0,42031.799999999996,2977080.0,-17982200.0,-14020400.0,23801300.0,Main Bearing_UW,1443.9732740255345,1399.4183603036133,8.910073839808039,12732195.484871978,3788266.3443000047,18987686.158575267,5219463.032458002,1.333417583283677e-09,4.481557469917128e-09,8.941233382281279e-10,3.2526973038715445e-09,,
18,1.8,5.0932,0.016977333333333337,5089920.0,42031.799999999996,2977080.0,-17982200.0,-14020400.0,23801300.0,Main Bearing_DW,1312.5639904628654,1272.5188627247273,15.043489254906527,73216331.64192809,28664632.8121913,71646427.96010146,22782517.536583696,2.3187904873959966e-10,5.922745790803481e-10,2.3695994087503835e-10,7.451912768670752e-10,,
20,2.0,5.08988,0.016966266666666667,5022810.0,133557.0,3022840.0,-15807000.0,-18493300.0,23798500.0,Main Bearing_UW,1486.1471216583138,1440.2869710224854,8.300249574574307,10086717.755970806,2904253.0352195525,15199434.670724083,4084329.586199178,1.6820403898605698e-09,5.8418693071570016e-09,1.1162432705043768e-09,4.153990589788628e-09,,
20,2.0,5.08988,0.016966266666666667,5022810.0,133557.0,3022840.0,-15807000.0,-18493300.0,23798500.0,Main Bearing_DW,1337.849001231145,1297.031018912614,14.166135079437161,59926276.51500663,22629436.43288389,59751240.07397592,18591426.957065843,2.8311898641688514e-10,7.497432256868843e-10,2.8394836066433643e-10,9.125855000720362e-10,,
22,2.2,5.08187,0.016939566666666666,5055410.0,69069.5,3063550.0,-17245300.0,-21971200.0,23851500.0,Main Bearing_UW,1544.1826891393082,1496.242464096457,7.556684529948465,7377066.049666477,2033781.9262172445,11081067.635988593,2882795.0712394197,2.2962471194673004e-09,8.329096865450862e-09,1.5286944564485017e-09,5.876091171261689e-09,,
22,2.2,5.08187,0.016939566666666666,5055410.0,69069.5,3063550.0,-17245300.0,-21971200.0,23851500.0,Main Bearing_DW,1405.9121326920015,1363.0181008659733,12.30342515849309,37456983.90668453,13046159.90468047,38071434.17347077,11246109.03785356,4.5224054101279757e-10,1.298433162741581e-09,4.4494164809978775e-10,1.5062602193922676e-09,,
24,2.4,5.06793,0.0168931,4961770.0,26227.0,3055670.0,-17356000.0,-22125400.0,23886600.0,Main Bearing_UW,1542.896432817995,1494.976141189104,7.567519484527911,7412383.111108003,2036829.0649079036,11123155.985672476,2884128.6735959975,2.2790376248475937e-09,8.293823124899208e-09,1.5187326350326904e-09,5.857262942064682e-09,,
24,2.4,5.06793,0.0168931,4961770.0,26227.0,3055670.0,-17356000.0,-22125400.0,23886600.0,Main Bearing_DW,1409.9368221105017,1366.9201446790994,12.217037285350324,36587468.60464035,12634238.740452463,37137960.30412683,10896012.192096587,4.61718195990675e-10,1.3370888699381202e-09,4.548742004585215e-10,1.5503929054203331e-09,,
26,2.6,5.05855,0.016861833333333336,5031220.0,-21809.0,3010060.0,-17027100.0,-25186800.0,23892200.0,Main Bearing_UW,1589.4926674443673,1539.8650095864064,7.085071064598475,5951047.279299279,1586472.114689063,8891870.044600783,2252947.3628432928,2.833422848443371e-09,1.0628509116050951e-08,1.896320262077152e-09,7.484344113594005e-09,,
26,2.6,5.05855,0.016861833333333336,5031220.0,-21809.0,3010060.0,-17027100.0,-25186800.0,23892200.0,Main Bearing_DW,1445.5138642074878,1401.2671522072621,11.294908359523504,28165777.050575927,9306887.277192842,29305189.042772476,8362700.345329613,5.986638786160721e-10,1.811758628973019e-09,5.753872909238906e-10,2.0163144244131987e-09,,
28,2.8,5.06146,0.016871533333333338,4941980.0,-16145.0,2931530.0,-16068100.0,-24678500.0,23855100.0,Main Bearing_UW,1575.50526484663,1526.3163665189827,7.2577219883741515,6448328.086218623,1737740.240231889,9656152.866295064,2467228.272701636,2.616419808010576e-09,9.708892585166785e-09,1.7472313836521438e-09,6.838253890005429e-09,,
28,2.8,5.06146,0.016871533333333338,4941980.0,-16145.0,2931530.0,-16068100.0,-24678500.0,23855100.0,Main Bearing_DW,1426.079296104374,1382.5334171236077,11.673658152967324,31439039.538825553,10576735.630879,32860084.659765236,9497568.555772869,5.366427721972194e-10,1.5951550574901905e-09,5.134354797932488e-10,1.7764055330854528e-09,,
30,3.0,5.04939,0.0168313,5005060.0,42324.5,2876640.0,-12708000.0,-26107300.0,23794500.0,Main Bearing_UW,1588.3397434914652,1538.748076684347,7.185441533599917,6236738.931995134,1668180.2187290576,9259273.052948356,2349760.5893279715,2.6987340954186237e-09,1.0089617303353064e-08,1.8177776920230844e-09,7.162985061730791e-09,,
30,3.0,5.04939,0.0168313,5005060.0,42324.5,2876640.0,-12708000.0,-26107300.0,23794500.0,Main Bearing_DW,1411.6088585617392,1368.5249335967521,11.872844208759531,33263039.308316812,11242680.434415275,35596348.1882832,10336898.701611193,5.060060761131844e-10,1.4970896040482704e-09,4.728378290652901e-10,1.6282736714229906e-09,,
32,3.2,5.03568,0.0167856,4965940.0,46398.299999999996,2877240.0,-8912190.0,-23755900.0,23757000.0,Main Bearing_UW,1541.0479874656894,1493.4086166812592,7.738922664257308,7986951.62837793,2195769.1505614435,11979298.271018852,3102582.064560177,2.1016278526540905e-09,7.644519459483268e-09,1.401217301735352e-09,5.4102033888923206e-09,,
32,3.2,5.03568,0.0167856,4965940.0,46398.299999999996,2877240.0,-8912190.0,-23755900.0,23757000.0,Main Bearing_DW,1341.4026000804279,1300.4730909949778,13.671841364345054,53235671.154654965,19314965.832940243,56357070.47625654,17123192.44873205,3.153073801067737e-10,8.690463211368153e-10,2.97843728535745e-10,9.802844913562222e-10,,
34,3.4,5.04388,0.016812933333333332,4995480.0,2520.75,2919020.0,-7426090.0,-21579300.0,23717400.0,Main Bearing_UW,1505.8145467284737,1459.3474461586727,8.172338759186127,9577832.4184722,2702427.631295086,14497335.231623312,3831588.574226671,1.7554006583898063e-09,6.221418527043427e-09,1.159725774751967e-09,4.3879798176730615e-09,,
34,3.4,5.04388,0.016812933333333332,4995480.0,2520.75,2919020.0,-7426090.0,-21579300.0,23717400.0,Main Bearing_DW,1291.7065041757608,1252.2926123270488,15.275108821830308,77041915.95767036,29863491.75563362,79990600.75508274,25343749.528957944,2.1823098665628943e-10,5.6299288344812e-10,2.1018636158030115e-10,6.63395655568753e-10,,
36,3.6,5.06683,0.016889433333333335,4984600.0,-62176.4,2970190.0,-7446070.0,-19643200.0,23677700.0,Main Bearing_UW,1473.9463376236893,1428.465848606664,8.569096402608116,11217501.269795176,3254452.1513777105,17107467.980248637,4622907.206684258,1.5056323977257482e-09,5.1896394685610955e-09,9.87255001899344e-10,3.6534225279090432e-09,,
36,3.6,5.06683,0.016889433333333335,4984600.0,-62176.4,2970190.0,-7446070.0,-19643200.0,23677700.0,Main Bearing_DW,1255.8629551470212,1217.542952078689,16.64849390682646,102650846.89563659,42272315.99844564,103802593.93549562,34157741.132225804,1.645328201773585e-10,3.995388692200911e-10,1.6270723777701226e-10,4.944540468280309e-10,,
38,3.8,5.07794,0.016926466666666667,4927320.0,-24092.0,3002190.0,-6257810.0,-18240100.0,23642400.0,Main Bearing_UW,1444.1782369535508,1399.619862359299,8.989835145744179,13160885.911413716,3915879.0799325136,20136394.21236352,5546357.618241104,1.2861190941551486e-09,4.322520262029741e-09,8.405907476858e-10,3.0518166753254717e-09,,
38,3.8,5.07794,0.016926466666666667,4927320.0,-24092.0,3002190.0,-6257810.0,-18240100.0,23642400.0,Main Bearing_DW,1219.7829224651896,1182.5637239791722,18.22145850417539,138693620.82269713,60712536.30247861,136820561.16771862,46715766.70411505,1.2204214271905907e-10,2.787968959546768e-10,1.2371288731901714e-10,3.6232877807345647e-10,,
40,4.0,5.08022,0.016934066666666667,4982680.0,42240.4,2966760.0,-4923150.0,-18420100.0,23649400.0,Main Bearing_UW,1448.6437200152566,1403.9474438846032,8.956524110973346,12999032.501334654,3863734.0236372827,19893660.698334213,5476993.2857331,1.30271746492887e-09,4.382824118603562e-09,8.512292897447795e-10,3.091854560197809e-09,,
40,4.0,5.08022,0.016934066666666667,4982680.0,42240.4,2966760.0,-4923150.0,-18420100.0,23649400.0,Main Bearing_DW,1211.3476248094764,1174.3851196222308,18.46435849800474,144952856.2280455,64056102.938778296,144555358.6204433,49724186.15143428,1.168246498021766e-10,2.6436304879257836e-10,1.171458936443178e-10,3.4055995637805345e-10,,
42,4.2,5.06689,0.016889633333333334,4913850.0,18383.8,2920760.0,-4172700.0,-17441400.0,23695300.0,Main Bearing_UW,1428.9658819354727,1384.8793145258876,9.279039075871507,14625903.730077354,4401605.343989815,22432205.657883797,6227430.274075981,1.1547753660241006e-09,3.837153041536387e-09,7.529189768905972e-10,2.712135277313787e-09,,
42,4.2,5.06689,0.016889633333333334,4913850.0,18383.8,2920760.0,-4172700.0,-17441400.0,23695300.0,Main Bearing_DW,1183.4690520862177,1147.3573741684652,19.702982113094826,179977925.64809227,82512161.27864225,178038337.431269,62547821.650494546,9.38428047357171e-11,2.0469265465362508e-10,9.486514857988669e-11,2.70027522744268e-10,,
44,4.4,5.04547,0.01681823333333333,5054880.0,21085.0,2900550.0,-2831480.0,-19258200.0,23744100.0,Main Bearing_UW,1468.4134880249032,1423.1059352747177,8.748112578606424,12017862.829881093,3497108.46565962,18249217.57867959,4934717.58228051,1.399436286751139e-09,4.8091826428841115e-09,9.215865425913894e-10,3.4081450565122355e-09,,
44,4.4,5.04547,0.01681823333333333,5054880.0,21085.0,2900550.0,-2831480.0,-19258200.0,23744100.0,Main Bearing_DW,1213.6789034746967,1176.6439823716075,18.095689431550372,135528244.16826332,58270114.69737577,139290171.12666094,47122935.8633204,1.2409393655578444e-10,2.8862536860753343e-10,1.2074242710234005e-10,3.5690122071584095e-10,,
46,4.6,5.04195,0.0168065,4948570.0,7040.56,2886250.0,-4159609.9999999995,-15009800.0,23735200.0,Main Bearing_UW,1392.411291530097,1349.8683699546057,9.90933101454108,18207926.22235304,5608983.381748748,28030292.50717549,7902845.73554296,9.230320792582861e-10,2.9963540371125384e-09,5.995834683386802e-10,2.1266390060498022e-09,,
46,4.6,5.04195,0.0168065,4948570.0,7040.56,2886250.0,-4159609.9999999995,-15009800.0,23735200.0,Main Bearing_DW,1123.5007726854026,1089.2196503185967,22.87573928691731,296048700.6762055,148634905.15373632,285466731.63786167,105545243.54691324,5.676937598987002e-11,1.1307236333630159e-10,5.887376053795453e-11,1.592350297863472e-10,,
48,4.8,5.03621,0.016787366666666664,5033470.0,-32877.1,2893460.0,-6857800.0,-11642000.0,23691100.0,Main Bearing_UW,1347.568364877729,1306.4531970664596,10.713582882636326,23617203.81856381,7543061.968614562,36325682.45949512,10500412.333343415,7.108109323878258e-10,2.225537419222609e-09,4.6213492851470537e-10,1.5987340433631746e-09,,
48,4.8,5.03621,0.016787366666666664,5033470.0,-32877.1,2893460.0,-6857800.0,-11642000.0,23691100.0,Main Bearing_DW,1073.2399065450006,1040.6563734306726,26.41394364289046,478141956.9640863,265880436.2562829,438529551.4913738,171298631.851192,3.510958706334065e-11,6.313878111169216e-11,3.828103855162173e-11,9.800058812641269e-11,,
50,5.0,5.02709,0.016756966666666668,4924090.0,47203.4,2911710.0,-7450340.0,-7407130.0,23650800.0,Main Bearing_UW,1269.034340963888,1230.3243345734027,12.478101233228784,36717447.66964543,12506841.396252213,57513826.53431668,17405283.809960473,4.563761298833353e-10,1.3398240319644609e-09,2.9135544748823687e-10,9.627517051504328e-10,,
50,5.0,5.02709,0.016756966666666668,4924090.0,47203.4,2911710.0,-7450340.0,-7407130.0,23650800.0,Main Bearing_DW,991.9001650865555,961.9186948514399,34.00454482504293,1109777506.3491812,751948251.9166096,921844663.6033202,398458141.76095766,1.509939296011848e-11,2.2284733854963465e-11,1.817764676444162e-11,4.205452194453961e-11,,
52,5.2,5.04201,0.016806700000000004,5034160.0,65651.70000000001,2936770.0,-10449700.0,-8100370.0,23606900.0,Main Bearing_UW,1303.7724801667298,1263.9974648447298,11.62798550555533,28490810.12576277,9378483.599162031,45063739.525758155,13343687.745293066,5.898989858769432e-10,1.7920487701766293e-09,3.7295395759141115e-10,1.2595243774292081e-09,,
52,5.2,5.04201,0.016806700000000004,5034160.0,65651.70000000001,2936770.0,-10449700.0,-8100370.0,23606900.0,Main Bearing_DW,1080.5100874709574,1047.812761186617,26.439500054520867,479685761.772835,267711280.86508077,422346814.3694282,164560287.0373135,3.5036895691640646e-11,6.27791998368202e-11,3.979359954470765e-11,1.0213095943487957e-10,,
54,5.4,5.05675,0.016855833333333334,4984170.0,-26382.2,2886620.0,-16082200.0,-8692590.0,23539100.0,Main Bearing_UW,1354.577742413832,1313.242614489561,10.535294466443329,19907926.94583868,6241844.539638354,31863007.853598393,9135494.180415832,8.466895312199586e-10,2.7004570886525063e-09,5.290094836865739e-10,1.845092668272718e-09,,
54,5.4,5.05675,0.016855833333333334,4984170.0,-26382.2,2886620.0,-16082200.0,-8692590.0,23539100.0,Main Bearing_DW,1217.641954737217,1180.495247469597,18.730268017292108,152028848.00837928,67137323.84469938,142744611.26741913,48651530.58237112,1.1087259789276507e-10,2.5106501671594603e-10,1.1808385047723765e-10,3.4646049428588877e-10,,
56,5.6,5.04603,0.0168201,5068940.0,-41452.5,2854540.0,-17321400.0,-14365200.0,23555200.0,Main Bearing_UW,1446.295261194719,1401.66862048337,8.894040757437574,12699201.552939758,3723909.8826604253,19205514.58078147,5217435.586929444,1.3245005939846896e-09,4.5167849196134235e-09,8.757953310364045e-10,3.2238251378008745e-09,,
56,5.6,5.04603,0.0168201,5068940.0,-41452.5,2854540.0,-17321400.0,-14365200.0,23555200.0,Main Bearing_DW,1302.1682121305296,1262.4398809265667,15.267779130338015,76918757.55153066,29832178.390212636,76393364.47683328,24101034.630558815,2.186735789216513e-10,5.638240620577126e-10,2.201774999070867e-10,6.978994992469335e-10,,
58,5.8,5.06187,0.0168729,5119870.0,41601.2,2879020.0,-15267500.0,-18379800.0,23577700.0,Main Bearing_UW,1492.7716796221994,1446.7073913194513,8.2724001550998,9974347.132685019,2844330.1484228144,15160039.667317059,4042928.731267094,1.6916295147487957e-09,5.932117271743595e-09,1.112985214436848e-09,4.173434933321682e-09,,
58,5.8,5.06187,0.0168729,5119870.0,41601.2,2879020.0,-15267500.0,-18379800.0,23577700.0,Main Bearing_DW,1322.982487552568,1282.617201732631,14.44239119250387,63911112.79845172,24148767.27134466,65250704.8812997,20321972.433669064,2.640057301647978e-10,6.987064726911203e-10,2.5858571230294295e-10,8.302786579931234e-10,,
60,6.0,5.05124,0.01683746666666667,5028540.0,69606.8,2905350.0,-15355000.0,-18723200.0,23505900.0,Main Bearing_UW,1491.3803265653266,1445.3584711089186,8.269960571391344,9964545.509870695,2832367.4679521443,15124865.48531921,4020686.3097656327,1.6897375449776193e-09,5.944661791656744e-09,1.1132308371938763e-09,4.1877096021569835e-09,,
60,6.0,5.05124,0.01683746666666667,5028540.0,69606.8,2905350.0,-15355000.0,-18723200.0,23505900.0,Main Bearing_DW,1331.464732447369,1290.8410722438173,14.244748437557716,61041984.613062896,22793447.265237775,61921636.27255075,19108759.854938336,2.758341946677709e-10,7.386976823091365e-10,2.719157257498144e-10,8.811386397906566e-10,,
62,6.2,5.00984,0.016699466666666666,5036660.0,94706.7,2918410.0,-15488400.0,-21431200.0,23563300.0,Main Bearing_UW,1530.5288635286797,1483.2013803414336,7.775923234361881,8114951.216356575,2219078.0044550286,12258823.317343835,3159202.1904324642,2.0578640858625323e-09,7.525407684245782e-09,1.3622405865855159e-09,5.28597590785434e-09,,
62,6.2,5.00984,0.016699466666666666,5036660.0,94706.7,2918410.0,-15488400.0,-21431200.0,23563300.0,Main Bearing_DW,1372.4692528285236,1330.5944327824013,13.029218674126229,45342689.35231174,15874708.773904858,46774897.61608179,13818066.003926616,3.682945785794081e-10,1.0519542061847181e-09,3.5701770645725974e-10,1.2085241640849924e-09,,
64,6.4,5.00567,0.01668556666666667,4897650.0,80761.0,2897660.0,-14529600.0,-21682900.0,23574700.0,Main Bearing_UW,1522.4065367175508,1475.3667750775053,7.8753400183624045,8465976.857441915,2324849.3236685786,12801984.455716101,3308777.836035083,1.9708967963926597e-09,7.177052937063932e-09,1.3033578289666289e-09,5.042818676113059e-09,,
64,6.4,5.00567,0.01668556666666667,4897650.0,80761.0,2897660.0,-14529600.0,-21682900.0,23574700.0,Main Bearing_DW,1365.721084987922,1324.0522543687619,13.21339449212771,47514631.916686565,16735960.478759132,48921541.73451349,14503207.97504674,3.511669141397031e-10,9.969888903504271e-10,3.410678828810341e-10,1.1504742051120518e-09,,
66,6.6,4.9942,0.016647333333333333,5005080.0,-15955.5,2824680.0,-13282700.0,-26000400.0,23460700.0,Main Bearing_UW,1592.518743312518,1542.7959176757977,7.167666196105966,6185459.068742974,1627820.692359644,9144638.851156566,2285139.5017624297,2.691365854711969e-09,1.022676109934554e-08,1.8204473248528415e-09,7.285040287690954e-09,,
66,6.6,4.9942,0.016647333333333333,5005080.0,-15955.5,2824680.0,-13282700.0,-26000400.0,23460700.0,Main Bearing_DW,1412.660521293191,1369.5276059609891,11.802055087450169,32606547.99660675,10779413.674059857,35208622.5484635,10044734.372621767,5.105518479007886e-10,1.5443635281754094e-09,4.72819784710942e-10,1.6573194188895439e-09,,
68,6.8,4.99086,0.0166362,4971150.0,9320.75,2756150.0,-9600240.0,-27206700.0,23413300.0,Main Bearing_UW,1601.3136842007889,1551.3147293264633,7.1486211741110095,6130844.612408317,1610208.1494249818,8934289.499614427,2226285.3460130403,2.713524979303785e-09,1.0331707739735959e-08,1.8620618909559582e-09,7.472627006144142e-09,,
68,6.8,4.99086,0.0166362,4971150.0,9320.75,2756150.0,-9600240.0,-27206700.0,23413300.0,Main Bearing_DW,1398.8217518333686,1356.1366799449368,11.971542730561293,34193726.35406289,11373754.297963565,37845578.41939161,10865867.660671394,4.865278451297921e-10,1.4626832586825494e-09,4.3958107379528953e-10,1.5310512256848214e-09,,
70,7.0,5.02322,0.016744066666666668,5009820.0,79205.20000000001,2763740.0,-4143850.0000000005,-28156900.0,23337500.0,Main Bearing_UW,1609.7189605257247,1559.455973535689,7.109642455142275,6020121.183597527,1591735.0340563287,8675452.373967888,2174452.6865363754,2.781350433989218e-09,1.0519380618265718e-08,1.9300511310407254e-09,7.700359161798007e-09,,
70,7.0,5.02322,0.016744066666666668,5009820.0,79205.20000000001,2763740.0,-4143850.0000000005,-28156900.0,23337500.0,Main Bearing_DW,1386.270428209067,1343.970868371118,12.164651583357784,36067132.342258655,12234320.49853932,40543441.03088828,11839577.35898063,4.6424724061159153e-10,1.3686143557107055e-09,4.1299076350993725e-10,1.414245302765462e-09,,
72,7.2,5.01099,0.0167033,4941510.0,91060.8,2812930.0,-14490.5,-24706500.0,23228200.0,Main Bearing_UW,1548.322757258953,1500.497777689182,7.744673821428328,8006753.718180761,2186466.70239621,11845161.102664525,3045073.876007879,2.0861513402207167e-09,7.639402869339097e-09,1.4101370049110312e-09,5.4853513182734945e-09,,
72,7.2,5.01099,0.0167033,4941510.0,91060.8,2812930.0,-14490.5,-24706500.0,23228200.0,Main Bearing_DW,1320.0782844544465,1279.7976377844345,14.096209107818298,58945928.145097144,21554252.866871778,64077679.93663548,19589550.952241573,2.833664771362041e-10,7.7494219368988e-10,2.6067267130329e-10,8.526637512376818e-10,,
74,7.4,4.997,0.016656666666666667,4912260.0,46653.9,2860550.0,1681920.0,-19453000.0,23250700.0,Main Bearing_UW,1462.391784251876,1417.2701104437983,8.833264604929479,12412240.033084286,3574981.0382444453,18874417.41513811,5051474.670472988,1.3419549269325315e-09,4.659232171716974e-09,8.824996449059821e-10,3.2973869519783304e-09,,
74,7.4,4.997,0.016656666666666667,4912260.0,46653.9,2860550.0,1681920.0,-19453000.0,23250700.0,Main Bearing_DW,1215.833922389879,1178.7335958166236,18.03675427565144,134062504.17691073,56363255.22942762,137598806.74909547,45710845.72252899,1.2424552837448344e-10,2.9552350372357685e-10,1.2105240634127928e-10,3.64392003765909e-10,,
76,7.6,5.01547,0.016718233333333332,4952110.0,12506.1,2871150.0,142022.0,-14876400.0,23219800.0,Main Bearing_UW,1388.4605105035594,1346.0940924515166,10.02095020478609,18900605.26299997,5804394.6137800515,29088432.403799485,8169553.3680404015,8.845342834634575e-10,2.880271664101376e-09,5.747382018135025e-10,2.046407261226261e-09,,
76,7.6,5.01547,0.016718233333333332,4952110.0,12506.1,2871150.0,142022.0,-14876400.0,23219800.0,Main Bearing_DW,1101.6840673959016,1068.0683275316258,24.096397330640503,352062485.69216,181125766.42549875,339403471.9538606,127074288.68899672,4.748655142982656e-11,9.23017948427008e-11,4.925769685587086e-11,1.3156267491884023e-10,,
