index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,5.08424,0.008473733333333336,4920330.0,-61783.200000000004,2968790.0,-9750790.0,-11922600.0,24022600.0,Main Bearing_UW,1355.9723021962213,1314.5972894767278,10.48197246799746,21957829.77287948,7046896.424383182,33054544.791477498,9593177.536927706,3.8590941914484643e-10,1.2024773493212006e-09,2.56356074082682e-10,8.833082991234955e-10,,
5,0.5,5.08424,0.008473733333333336,4920330.0,-61783.200000000004,2968790.0,-9750790.0,-11922600.0,24022600.0,Main Bearing_DW,1133.5189477745855,1098.9358785231552,22.82242224685124,293754922.1040127,150167382.4763255,270556521.38341004,100931229.982981,2.884626842212692e-11,5.64285878437633e-11,3.131964178873024e-11,8.39555144107743e-11,,
6,0.6,5.08415,0.008473583333333333,4967410.0,-26789.100000000002,2956620.0,-9458380.0,-11925900.0,24013000.0,Main Bearing_UW,1356.8596636947502,1315.4578309705792,10.470460571352463,21877548.272542574,7017093.061941854,33103603.209596664,9609197.652168065,3.873186898171815e-10,1.2075631972577005e-09,2.559716318396681e-10,8.818200686528172e-10,,
6,0.6,5.08415,0.008473583333333333,4967410.0,-26789.100000000002,2956620.0,-9458380.0,-11925900.0,24013000.0,Main Bearing_DW,1127.8342769336514,1093.441317719138,23.125253324895134,306950040.31687516,158394976.1579098,283118847.3786945,106242241.82054113,2.7605741066480263e-11,5.3496540981739874e-11,2.9929421554896435e-11,7.975719627270732e-11,,
7,0.7,5.08367,0.008472783333333333,5033000.0,29418.5,2965090.0,-9228790.0,-12710000.0,23999600.0,Main Bearing_UW,1371.1347616793169,1329.29615046229,10.198562282594365,20040530.174641974,6343884.97392664,30515714.55671526,8782275.460200429,4.2278239445253096e-10,1.3355827490814324e-09,2.776531192669981e-10,9.64759460316446e-10,,
7,0.7,5.08367,0.008472783333333333,5033000.0,29418.5,2965090.0,-9228790.0,-12710000.0,23999600.0,Main Bearing_DW,1138.291914207791,1103.5628146885413,22.416349543605484,276691402.8429858,139613585.23345187,258245850.70609635,95727968.39017057,3.0621780244257846e-11,6.068738453471952e-11,3.280898148089129e-11,8.850896426423403e-11,,
8,0.8,5.0802,0.008467,5067920.0,65008.899999999994,2979120.0,-9845940.0,-12732100.0,23976400.0,Main Bearing_UW,1375.4087763040693,1333.4396509304654,10.111962443485993,19478889.393538624,6133610.10286987,29592265.35673143,8480578.6469667,4.3467570603941126e-10,1.3804268380277962e-09,2.8612206257044764e-10,9.983988537183655e-10,,
8,0.8,5.0802,0.008467,5067920.0,65008.899999999994,2979120.0,-9845940.0,-12732100.0,23976400.0,Main Bearing_DW,1150.1094686474348,1115.0195891477529,21.81967458639367,252895011.5806507,125010411.2780285,236632774.127128,86620477.89271057,3.348029661431179e-11,6.773035872323491e-11,3.5781180486229735e-11,9.774824852025585e-11,,
9,0.9,5.07403,0.008456716666666668,5039440.0,72259.0,3003990.0,-11077200.0,-12044800.0,23956900.0,Main Bearing_UW,1368.303585582399,1326.5501344959805,10.22784329451054,20137883.65268811,6359645.146625129,30302473.755480133,8688757.995998386,4.1994068555152376e-10,1.3297466244880646e-09,2.7907677554335937e-10,9.732940738551373e-10,,
9,0.9,5.07403,0.008456716666666668,5039440.0,72259.0,3003990.0,-11077200.0,-12044800.0,23956900.0,Main Bearing_DW,1160.9049057533348,1125.4863620045085,21.358345198868395,235507478.7575204,114382249.7918315,218746068.39948344,79099104.45176798,3.5908484568227844e-11,7.393381999442536e-11,3.865997102733133e-11,1.0691292556698027e-10,,
10,1.0,5.07038,0.008450633333333334,5017970.0,69693.6,3031630.0,-12174300.0,-10711400.0,23942200.0,Main Bearing_UW,1353.8195654921406,1312.510320927596,10.526938296237255,20759542.647627957,6577681.580416853,32506959.56581739,9377840.064248813,4.0707223067358504e-10,1.2847434510196805e-09,2.599638184008933e-10,9.011279010344531e-10,,
10,1.0,5.07038,0.008450633333333334,5017970.0,69693.6,3031630.0,-12174300.0,-10711400.0,23942200.0,Main Bearing_DW,1161.4519510965642,1126.0183202482365,21.448446185696113,238835465.41788703,116144879.078365,219053913.66477793,79127388.74075985,3.538265692051798e-11,7.275941393534486e-11,3.857786967579811e-11,1.0679782901745461e-10,,
11,1.1,5.06461,0.008441016666666667,5004490.0,83222.3,3032040.0,-12620800.0,-9471360.0,23908200.0,Main Bearing_UW,1337.8993985102877,1297.0760430781538,10.881007738766419,22061548.98613625,7040290.321841416,35449590.50027508,10301574.03296314,3.826121489461645e-10,1.1989586055108714e-09,2.3811323480876784e-10,8.193909629399321e-10,,
11,1.1,5.06461,0.008441016666666667,5004490.0,83222.3,3032040.0,-12620800.0,-9471360.0,23908200.0,Main Bearing_DW,1153.2714994189514,1118.102251544734,21.970169392875956,258756171.2787859,127613031.34762521,234768424.6329989,85384788.37402558,3.2621508599971706e-11,6.614541303131382e-11,3.595465054494472e-11,9.88585534661167e-11,,
12,1.2,5.05975,0.008432916666666667,4989250.0,104972.0,3034320.0,-12841800.0,-8547310.0,23893200.0,Main Bearing_UW,1325.6820195061766,1285.2335112042774,11.185010833296634,23172108.675637055,7437161.743797681,37967030.675944224,11096384.969715305,3.6392530281600824e-10,1.1338891040926209e-09,2.2211156670752587e-10,7.599697279503296e-10,,
12,1.2,5.05975,0.008432916666666667,4989250.0,104972.0,3034320.0,-12841800.0,-8547310.0,23893200.0,Main Bearing_DW,1145.9505540786672,1111.0554134935587,22.41541381012845,276652904.63298625,138060203.70215395,248950482.71033645,91070175.90405187,3.048193792815571e-11,6.108144447519094e-11,3.387387152198734e-11,9.259800569125146e-11,,
13,1.3,5.05691,0.008428183333333334,4985720.0,89334.8,3018880.0,-13812000.0,-7368140.0,23874200.0,Main Bearing_UW,1317.6271744351616,1277.424096296769,11.421938423339537,23602591.432565857,7589120.936631904,39451544.79059807,11566443.56073048,3.570872019461593e-10,1.1105612104099385e-09,2.1363379756277386e-10,7.286754384855227e-10,,
13,1.3,5.05691,0.008428183333333334,4985720.0,89334.8,3018880.0,-13812000.0,-7368140.0,23874200.0,Main Bearing_DW,1155.2833687752154,1120.0927632196203,21.94919971142705,257933844.9002932,126676298.25732566,232234294.8307636,84115917.65259138,3.267575581867253e-11,6.653323036178895e-11,3.629172573101322e-11,1.0019724647292943e-10,,
14,1.4,5.05667,0.008427783333333334,4992000.0,20083.7,2994930.0,-15876100.0,-6846820.0,23861000.0,Main Bearing_UW,1331.2135258923065,1290.5927104195057,11.150294671236214,21331103.440588493,6755982.190696408,35878439.254616804,10412877.261127736,3.950936413958351e-10,1.2474549362991432e-09,2.3489827061663097e-10,8.093616319473056e-10,,
14,1.4,5.05667,0.008427783333333334,4992000.0,20083.7,2994930.0,-15876100.0,-6846820.0,23861000.0,Main Bearing_DW,1198.697601066632,1162.1299885682934,19.73264309644261,180882645.59186494,82641903.00727563,166011311.99274325,57641486.254525915,4.65925479238588e-11,1.0197954096714556e-10,5.0766319669238763e-11,1.4621037521688815e-10,,
15,1.5,5.06334,0.008438900000000001,5011680.0,-54318.0,2972300.0,-18448700.0,-7697730.0,23854700.0,Main Bearing_UW,1367.5237783422617,1325.72035905903,10.342368439024465,17310680.00654139,5329887.426044506,28620284.81786525,8129582.235074855,4.874967359347579e-10,1.5833167430072348e-09,2.948573032624854e-10,1.0380484206913612e-09,,
15,1.5,5.06334,0.008438900000000001,5011680.0,-54318.0,2972300.0,-18448700.0,-7697730.0,23854700.0,Main Bearing_DW,1261.7144861222296,1223.2234131633663,17.012423619086366,110323151.54389086,45975229.451924324,103993457.96738216,34203316.49077803,7.649255738169043e-11,1.8355318941527946e-10,8.114837380104126e-11,2.4672753597667393e-10,,
16,1.6,5.07326,0.008455433333333335,5045620.0,-84421.3,2966210.0,-20068100.0,-9862760.0,23832200.0,Main Bearing_UW,1409.9117576837527,1366.4101081782587,9.49950257050762,14084042.175916517,4224368.306923419,22444124.781221054,6237652.2827140335,6.003555817087788e-10,2.001585259380798e-09,3.767325933069119e-10,1.3555473999032107e-09,,
16,1.6,5.07326,0.008455433333333335,5045620.0,-84421.3,2966210.0,-20068100.0,-9862760.0,23832200.0,Main Bearing_DW,1310.6402311277345,1270.655672237799,15.222529700866087,76161495.8751428,29798040.357768808,73320680.58290389,23230548.089477282,1.1101979072463276e-10,2.8375803347514005e-10,1.153212608790879e-10,3.6397907189987413e-10,,
17,1.7,5.08406,0.008473433333333334,5081740.0,-40074.1,2970310.0,-19789200.0,-12321700.0,23819300.0,Main Bearing_UW,1437.731767253124,1393.3693642930377,9.011897015938603,12658180.418917552,3752913.9922496653,19398477.488130838,5329736.574561754,6.694037415259032e-10,2.2578277442095007e-09,4.3680919487201473e-10,1.5898409264307917e-09,,
17,1.7,5.08406,0.008473433333333334,5081740.0,-40074.1,2970310.0,-19789200.0,-12321700.0,23819300.0,Main Bearing_DW,1326.8535084807272,1286.3736839986186,14.648771146474939,67006460.71465917,25739932.936882317,65318982.67736144,20494291.635619365,1.2645696016413504e-10,3.2919407187700533e-10,1.2972390239430499e-10,4.134533402758058e-10,,
18,1.8,5.0932,0.008488666666666669,5089920.0,42031.799999999996,2977080.0,-17982200.0,-14020400.0,23801300.0,Main Bearing_UW,1443.9732740255345,1399.4183603036133,8.910073839808039,12732195.484871978,3788266.3443000047,18987686.158575267,5219463.032458002,6.667087916418385e-10,2.240778734958564e-09,4.4706166911406397e-10,1.6263486519357723e-09,,
18,1.8,5.0932,0.008488666666666669,5089920.0,42031.799999999996,2977080.0,-17982200.0,-14020400.0,23801300.0,Main Bearing_DW,1312.5639904628654,1272.5188627247273,15.043489254906527,73216331.64192809,28664632.8121913,71646427.96010146,22782517.536583696,1.1593952436979983e-10,2.9613728954017407e-10,1.1847997043751918e-10,3.725956384335376e-10,,
19,1.9,5.09461,0.008491016666666669,5054410.0,127012.0,2990140.0,-16421900.000000002,-15815500.0,23788500.0,Main Bearing_UW,1454.333708751362,1409.4584152375717,8.756379796993668,12055762.008373309,3561493.527486378,18083575.559072077,4949143.8928288575,7.043119017088466e-10,2.3841168322042233e-09,4.695430192402927e-10,1.7156536262705687e-09,,
19,1.9,5.09461,0.008491016666666669,5054410.0,127012.0,2990140.0,-16421900.000000002,-15815500.0,23788500.0,Main Bearing_DW,1309.7479440708535,1269.788179649053,15.099844927869675,74134606.90938759,29103777.867890052,72937970.0415316,23250323.820960477,1.1453512766372354e-10,2.9174963831876735e-10,1.164142169275043e-10,3.651999314956596e-10,,
20,2.0,5.08988,0.008483133333333333,5022810.0,133557.0,3022840.0,-15807000.0,-18493300.0,23798500.0,Main Bearing_UW,1486.1471216583138,1440.2869710224854,8.300249574574307,10086717.755970806,2904253.0352195525,15199434.670724083,4084329.586199178,8.410201949302849e-10,2.9209346535785008e-09,5.581216352521884e-10,2.076995294894314e-09,,
20,2.0,5.08988,0.008483133333333333,5022810.0,133557.0,3022840.0,-15807000.0,-18493300.0,23798500.0,Main Bearing_DW,1337.849001231145,1297.031018912614,14.166135079437161,59926276.51500663,22629436.43288389,59751240.07397592,18591426.957065843,1.4155949320844257e-10,3.7487161284344215e-10,1.4197418033216822e-10,4.562927500360181e-10,,
21,2.1,5.08595,0.008476583333333334,5052490.0,100942.0,3043990.0,-16350000.0,-20697400.0,23836300.0,Main Bearing_UW,1521.6704389088313,1474.7001657393364,7.835268368807525,8323237.474938001,2333526.6710060826,12537987.571993047,3303850.2822293094,1.0184238235250491e-09,3.6325204415506932e-09,6.760720797225906e-10,2.5656681172651885e-09,,
21,2.1,5.08595,0.008476583333333334,5052490.0,100942.0,3043990.0,-16350000.0,-20697400.0,23836300.0,Main Bearing_DW,1376.785325502606,1334.7796814073818,13.048966298372816,45572172.22685656,16410746.533288727,46062111.29047842,13907148.617900789,1.8600349553532848e-10,5.165263698478816e-10,1.840250717097621e-10,6.095126733903294e-10,,
22,2.2,5.08187,0.008469783333333333,5055410.0,69069.5,3063550.0,-17245300.0,-21971200.0,23851500.0,Main Bearing_UW,1544.1826891393082,1496.242464096457,7.556684529948465,7377066.049666477,2033781.9262172445,11081067.635988593,2882795.0712394197,1.1481235597336502e-09,4.164548432725431e-09,7.643472282242509e-10,2.9380455856308446e-09,,
22,2.2,5.08187,0.008469783333333333,5055410.0,69069.5,3063550.0,-17245300.0,-21971200.0,23851500.0,Main Bearing_DW,1405.9121326920015,1363.0181008659733,12.30342515849309,37456983.90668453,13046159.90468047,38071434.17347077,11246109.03785356,2.2612027050639879e-10,6.492165813707905e-10,2.2247082404989387e-10,7.531301096961338e-10,,
23,2.3,5.07441,0.00845735,5002740.0,42360.4,3065930.0,-17544400.0,-21865800.0,23863700.0,Main Bearing_UW,1541.8766505707956,1494.0056653137542,7.576610543095275,7442107.031776438,2049758.035400583,11166127.353234762,2901245.1977033555,1.1364187539750048e-09,4.126023586167909e-09,7.574112073466506e-10,2.9150759152293965e-09,,
23,2.3,5.07441,0.00845735,5002740.0,42360.4,3065930.0,-17544400.0,-21865800.0,23863700.0,Main Bearing_DW,1408.8214318156606,1365.8387650256625,12.252947492429064,36947178.026207805,12807164.504253823,37457761.16174156,11021228.971543001,2.2890381490031348e-10,6.603608470236282e-10,2.2578364904088635e-10,7.67369049480509e-10,,
24,2.4,5.06793,0.00844655,4961770.0,26227.0,3055670.0,-17356000.0,-22125400.0,23886600.0,Main Bearing_UW,1542.896432817995,1494.976141189104,7.567519484527911,7412383.111108003,2036829.0649079036,11123155.985672476,2884128.6735959975,1.1395188124237969e-09,4.146911562449604e-09,7.593663175163452e-10,2.928631471032341e-09,,
24,2.4,5.06793,0.00844655,4961770.0,26227.0,3055670.0,-17356000.0,-22125400.0,23886600.0,Main Bearing_DW,1409.9368221105017,1366.9201446790994,12.217037285350324,36587468.60464035,12634238.740452463,37137960.30412683,10896012.192096587,2.308590979953375e-10,6.685444349690601e-10,2.2743710022926076e-10,7.751964527101666e-10,,
25,2.5,5.06265,0.008437749999999999,4985650.0,4023.25,3037800.0,-17147100.0,-23713600.0,23886800.0,Main Bearing_UW,1565.9435555341229,1517.0545467074928,7.319474028443609,6633034.846077865,1794470.1677724065,9945774.784951055,2548684.8004557905,1.2720798542147367e-09,4.702084298494821e-09,8.483753334900719e-10,3.310629073666169e-09,,
25,2.5,5.06265,0.008437749999999999,4985650.0,4023.25,3037800.0,-17147100.0,-23713600.0,23886800.0,Main Bearing_DW,1428.247045449988,1384.6395459088626,11.737951094079463,32019927.979981568,10807324.16040749,32877897.095743462,9507398.344216738,2.635155833353269e-10,7.807436766736027e-10,2.566389807544106e-10,8.874930548305682e-10,,
26,2.6,5.05855,0.008430916666666668,5031220.0,-21809.0,3010060.0,-17027100.0,-25186800.0,23892200.0,Main Bearing_UW,1589.4926674443673,1539.8650095864064,7.085071064598475,5951047.279299279,1586472.114689063,8891870.044600783,2252947.3628432928,1.4167114242216855e-09,5.314254558025476e-09,9.48160131038576e-10,3.742172056797003e-09,,
26,2.6,5.05855,0.008430916666666668,5031220.0,-21809.0,3010060.0,-17027100.0,-25186800.0,23892200.0,Main Bearing_DW,1445.5138642074878,1401.2671522072621,11.294908359523504,28165777.050575927,9306887.277192842,29305189.042772476,8362700.345329613,2.9933193930803607e-10,9.058793144865095e-10,2.876936454619453e-10,1.0081572122065993e-09,,
27,2.7,5.06017,0.008433616666666668,5009480.0,-36658.0,2974130.0,-16744500.0,-25305100.0,23892000.0,Main Bearing_UW,1590.1324153785604,1540.4846827921856,7.091810446467539,5969937.189452489,1592836.6512813768,8915403.081638308,2260472.5375689343,1.412680971177877e-09,5.29471534942528e-09,9.459602206922195e-10,3.7309087044856345e-09,,
27,2.7,5.06017,0.008433616666666668,5009480.0,-36658.0,2974130.0,-16744500.0,-25305100.0,23892000.0,Main Bearing_DW,1442.8137292527729,1398.6597662300558,11.319438213325588,28370192.05956713,9389936.337593105,29661657.415820174,8478851.809698792,2.9727034096065077e-10,8.98154829112338e-10,2.8432722246224047e-10,9.946649447298535e-10,,
28,2.8,5.06146,0.008435766666666669,4941980.0,-16145.0,2931530.0,-16068100.0,-24678500.0,23855100.0,Main Bearing_UW,1575.50526484663,1526.3163665189827,7.2577219883741515,6448328.086218623,1737740.240231889,9656152.866295064,2467228.272701636,1.308209904005288e-09,4.854446292583393e-09,8.736156918260719e-10,3.4191269450027147e-09,,
28,2.8,5.06146,0.008435766666666669,4941980.0,-16145.0,2931530.0,-16068100.0,-24678500.0,23855100.0,Main Bearing_DW,1426.079296104374,1382.5334171236077,11.673658152967324,31439039.538825553,10576735.630879,32860084.659765236,9497568.555772869,2.683213860986097e-10,7.975775287450953e-10,2.567177398966244e-10,8.882027665427264e-10,,
29,2.9,5.05632,0.008427200000000001,4930390.0,19416.0,2895700.0,-14660500.0,-25241800.0,23820000.0,Main Bearing_UW,1577.4839658615479,1528.2329117583724,7.260990472090902,6458013.095341422,1738219.0145773436,9652902.429200472,2463202.6082735006,1.3049214790349495e-09,4.848180769699563e-09,8.73022395265007e-10,3.421237039817348e-09,,
29,2.9,5.05632,0.008427200000000001,4930390.0,19416.0,2895700.0,-14660500.0,-25241800.0,23820000.0,Main Bearing_DW,1419.1347417847237,1375.8159271374493,11.791161984507736,32506338.282185283,10973572.392618952,34268264.51586158,9932746.863982603,2.592479019581984e-10,7.679541081506244e-10,2.4591849394938997e-10,8.48425930450125e-10,,
30,3.0,5.04939,0.00841565,5005060.0,42324.5,2876640.0,-12708000.0,-26107300.0,23794500.0,Main Bearing_UW,1588.3397434914652,1538.748076684347,7.185441533599917,6236738.931995134,1668180.2187290576,9259273.052948356,2349760.5893279715,1.3493670477093118e-09,5.044808651676532e-09,9.088888460115422e-10,3.5814925308653956e-09,,
30,3.0,5.04939,0.00841565,5005060.0,42324.5,2876640.0,-12708000.0,-26107300.0,23794500.0,Main Bearing_DW,1411.6088585617392,1368.5249335967521,11.872844208759531,33263039.308316812,11242680.434415275,35596348.1882832,10336898.701611193,2.530030380565922e-10,7.485448020241352e-10,2.3641891453264504e-10,8.141368357114953e-10,,
31,3.1,5.04149,0.008402483333333334,5031950.0,52503.3,2881290.0,-10726400.0,-25802800.0,23769300.0,Main Bearing_UW,1580.1532819917286,1530.8649652712097,7.2965186689652555,6563946.385703038,1763108.3661588605,9744439.90064493,2479589.124939056,1.2800962773911165e-09,4.7657214352848515e-09,8.62284894668725e-10,3.388659535897848e-09,,
31,3.1,5.04149,0.008402483333333334,5031950.0,52503.3,2881290.0,-10726400.0,-25802800.0,23769300.0,Main Bearing_DW,1389.8130757548172,1347.407407290815,12.365142640728532,38086973.79895134,13114694.987981364,40873353.362588406,12015472.986975878,2.206130468040672e-10,6.406922418732255e-10,2.0557362296151043e-10,6.993052493598188e-10,,
32,3.2,5.03568,0.0083928,4965940.0,46398.299999999996,2877240.0,-8912190.0,-23755900.0,23757000.0,Main Bearing_UW,1541.0479874656894,1493.4086166812592,7.738922664257308,7986951.62837793,2195769.1505614435,11979298.271018852,3102582.064560177,1.0508139263270453e-09,3.822259729741634e-09,7.00608650867676e-10,2.7051016944461603e-09,,
32,3.2,5.03568,0.0083928,4965940.0,46398.299999999996,2877240.0,-8912190.0,-23755900.0,23757000.0,Main Bearing_DW,1341.4026000804279,1300.4730909949778,13.671841364345054,53235671.154654965,19314965.832940243,56357070.47625654,17123192.44873205,1.5765369005338685e-10,4.3452316056840763e-10,1.489218642678725e-10,4.901422456781111e-10,,
33,3.3,5.03772,0.008396200000000001,4932750.0,35630.0,2887110.0,-7789250.0,-22044200.0,23745400.0,Main Bearing_UW,1510.1713964298679,1463.5690151736135,8.116254167034024,9360480.89638494,2628434.438132613,14151313.81620286,3725264.353375555,8.969838294571651e-10,3.1943729994517696e-09,5.933159358240353e-10,2.2538534728124715e-09,,
33,3.3,5.03772,0.008396200000000001,4932750.0,35630.0,2887110.0,-7789250.0,-22044200.0,23745400.0,Main Bearing_DW,1303.1076111521634,1263.3461354298288,14.889950689840104,70754961.15017982,26959320.39449656,73772838.93062189,23113630.734060783,1.1866588382655997e-10,3.1143960148617063e-10,1.1381153445777015e-10,3.6325751227076434e-10,,
34,3.4,5.04388,0.008406466666666666,4995480.0,2520.75,2919020.0,-7426090.0,-21579300.0,23717400.0,Main Bearing_UW,1505.8145467284737,1459.3474461586727,8.172338759186127,9577832.4184722,2702427.631295086,14497335.231623312,3831588.574226671,8.777003291949031e-10,3.1107092635217135e-09,5.798628873759835e-10,2.1939899088365308e-09,,
34,3.4,5.04388,0.008406466666666666,4995480.0,2520.75,2919020.0,-7426090.0,-21579300.0,23717400.0,Main Bearing_DW,1291.7065041757608,1252.2926123270488,15.275108821830308,77041915.95767036,29863491.75563362,79990600.75508274,25343749.528957944,1.0911549332814472e-10,2.8149644172406e-10,1.0509318079015058e-10,3.316978277843765e-10,,
35,3.5,5.05384,0.008423066666666666,5050120.0,-42686.2,2952250.0,-7404640.0,-21065100.0,23702600.0,Main Bearing_UW,1500.7913184357997,1454.4800933512956,8.230416341450066,9806605.720512692,2783681.0558534856,14867857.420988336,3949672.3200724223,8.589176425282351e-10,3.025873473886227e-09,5.665286145921855e-10,2.132598854811383e-09,,
35,3.5,5.05384,0.008423066666666666,5050120.0,-42686.2,2952250.0,-7404640.0,-21065100.0,23702600.0,Main Bearing_DW,1281.9384084765668,1242.82235288465,15.628345323963897,83142426.37377496,32790942.1555845,85824141.54503188,27502030.91872724,1.0130888685879747e-10,2.5687174911600294e-10,9.814332558452785e-11,3.0627071475405335e-10,,
36,3.6,5.06683,0.008444716666666668,4984600.0,-62176.4,2970190.0,-7446070.0,-19643200.0,23677700.0,Main Bearing_UW,1473.9463376236893,1428.465848606664,8.569096402608116,11217501.269795176,3254452.1513777105,17107467.980248637,4622907.206684258,7.528161988628741e-10,2.5948197342805478e-09,4.93627500949672e-10,1.8267112639545216e-09,,
36,3.6,5.06683,0.008444716666666668,4984600.0,-62176.4,2970190.0,-7446070.0,-19643200.0,23677700.0,Main Bearing_DW,1255.8629551470212,1217.542952078689,16.64849390682646,102650846.89563659,42272315.99844564,103802593.93549562,34157741.132225804,8.226641008867925e-11,1.9976943461004554e-10,8.135361888850613e-11,2.4722702341401545e-10,,
37,3.7,5.07421,0.008457016666666668,4903820.0,-47532.1,2989980.0,-7159350.0,-18287200.0,23642500.0,Main Bearing_UW,1445.903863494983,1401.291464619456,8.954845895105208,12990915.359056488,3854006.739583441,19865189.18706289,5458489.700804418,6.509946707312616e-10,2.194344026388688e-09,4.257204191226258e-10,1.5493327147654702e-09,,
37,3.7,5.07421,0.008457016666666668,4903820.0,-47532.1,2989980.0,-7159350.0,-18287200.0,23642500.0,Main Bearing_DW,1228.3859590123618,1190.9046732499085,17.85916288889655,129712857.39540079,55972305.90954322,128217734.97351584,43380241.04772376,6.519798296391956e-11,1.5109287582923673e-10,6.595824414160425e-11,1.9495089152139281e-10,,
38,3.8,5.07794,0.008463233333333334,4927320.0,-24092.0,3002190.0,-6257810.0,-18240100.0,23642400.0,Main Bearing_UW,1444.1782369535508,1399.619862359299,8.989835145744179,13160885.911413716,3915879.0799325136,20136394.21236352,5546357.618241104,6.430595470775743e-10,2.1612601310148704e-09,4.202953738429e-10,1.5259083376627358e-09,,
38,3.8,5.07794,0.008463233333333334,4927320.0,-24092.0,3002190.0,-6257810.0,-18240100.0,23642400.0,Main Bearing_DW,1219.7829224651896,1182.5637239791722,18.22145850417539,138693620.82269713,60712536.30247861,136820561.16771862,46715766.70411505,6.102107135952953e-11,1.393984479773384e-10,6.185644365950857e-11,1.8116438903672823e-10,,
