index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
1900,190.0,4.42951,0.7382516666666666,5069630.0,12868.5,2430220.0,-10776600.0,-12011800.0,18158900.0,Main Bearing_UW,1389.1146184950692,1346.730261308569,10.214822048971502,20147231.773390774,30388237.087410364,30487299.854170863,35877622.557964176,3.664283386274953e-08,2.429399456582887e-08,2.4215055783815798e-08,2.0576939441122146e-08,,
1900,190.0,4.42951,0.7382516666666666,5069630.0,12868.5,2430220.0,-10776600.0,-12011800.0,18158900.0,Main Bearing_DW,1130.2425385823574,1095.7581594231688,21.68630027237622,247778862.24244627,1219014660.5084648,258697385.5056147,581110319.6981139,2.979477990920401e-09,6.056134438602515e-10,2.853726817624308e-09,1.2704156881092517e-09,,
2000,200.0,4.63108,0.7718466666666667,5002500.0,2674.0,2675430.0,-17425100.0,-9342660.0,19522900.0,Main Bearing_UW,1373.735711078973,1331.5948513268806,10.133459222682504,19265442.75329649,29350631.90311422,29185370.71636253,34689061.56019829,4.006379072365709e-08,2.629744631102033e-08,2.6446354722297136e-08,2.2250433766483667e-08,,
2000,200.0,4.63108,0.7718466666666667,5002500.0,2674.0,2675430.0,-17425100.0,-9342660.0,19522900.0,Main Bearing_DW,1247.963470488646,1209.891329777857,17.28083268779424,116232679.52245182,392795292.19994247,112762780.01625946,199483111.05242023,6.640530613574771e-09,1.9650099733725366e-09,6.844870856814392e-09,3.86923315259426e-09,,
2100,210.0,4.77731,0.7962183333333334,4918950.0,39150.7,2708340.0,-25860500.0,-19572800.0,20789900.0,Main Bearing_UW,1568.9815314192972,1519.9974027870473,7.2893113462701855,6542358.928582803,6942268.854795743,9779561.637747744,9000094.43932278,1.2170202552702334e-07,1.1469137107579795e-07,8.141656679784517e-08,8.84677753885042e-08,,
2100,210.0,4.77731,0.7962183333333334,4918950.0,39150.7,2708340.0,-25860500.0,-19572800.0,20789900.0,Main Bearing_DW,1486.8251406881552,1441.1875548650519,10.486915871145253,21992367.210423797,35938638.6476165,22795579.24017658,26040245.65425296,3.620430332556229e-08,2.2154938620251263e-08,3.492862914095293e-08,3.057645246151097e-08,,
2200,220.0,4.92457,0.8207616666666667,5119790.0,101379.0,2889700.0,-12362700.0,-29464900.0,22175400.0,Main Bearing_UW,1641.143619163368,1589.8945629207653,6.6822993167248415,4896274.766125646,4811446.354416234,7129211.75871094,6191807.202892196,1.6762982182801884e-07,1.705852266051605e-07,1.1512656580354849e-07,1.325560760811946e-07,,
2200,220.0,4.92457,0.8207616666666667,5119790.0,101379.0,2889700.0,-12362700.0,-29464900.0,22175400.0,Main Bearing_DW,1458.9347565207108,1414.0995348829672,10.767710455324842,24017285.894829165,41416718.39574248,26237758.078453887,31580400.626462623,3.417378925581986e-08,1.9817158347123865e-08,3.128169961063349e-08,2.5989590074386643e-08,,
2300,230.0,5.03078,0.8384633333333333,4851160.0,79978.8,2923350.0,-15375600.0,-20113600.0,23097200.0,Main Bearing_UW,1500.6303401408109,1454.3208281930406,8.129458113796789,9411337.708605401,11588989.959121997,14235558.98943882,14708206.16712505,8.909077107781091e-08,7.234999221596158e-08,5.889922088450328e-08,5.700649853599544e-08,,
2300,230.0,5.03078,0.8384633333333333,4851160.0,79978.8,2923350.0,-15375600.0,-20113600.0,23097200.0,Main Bearing_DW,1354.2358839757467,1312.918087016113,13.613230402110062,52478733.8455405,128360424.84134817,53178024.76568404,78891912.2380614,1.597720203770853e-08,6.532101575463491e-09,1.5767101862617444e-08,1.0628001141653361e-08,,
2400,240.0,5.03569,0.8392816666666667,5028510.0,-64664.50000000001,2932120.0,-26227200.0,-29064600.0,23219700.0,Main Bearing_UW,1690.779681890453,1637.4147333863252,6.113571903532993,3639955.8265734343,3302369.980762015,5304642.180596727,4349305.603617878,2.3057468459905625e-07,2.541452567567866e-07,1.5821645232483046e-07,1.929691180975023e-07,,
2400,240.0,5.03569,0.8392816666666667,5028510.0,-64664.50000000001,2932120.0,-26227200.0,-29064600.0,23219700.0,Main Bearing_DW,1590.0233883768724,1540.9559505717339,8.696561594371207,11783418.143720409,15715748.310655514,12402223.891085899,12478160.698431537,7.122565425669246e-08,5.340386280541418e-08,6.767186869363814e-08,6.726004632815489e-08,,
2500,250.0,5.02442,0.8374033333333333,5014370.0,71539.7,2974230.0,-12541200.0,-24164800.0,23216600.0,Main Bearing_UW,1555.8111817574204,1507.4513932887858,7.493479811145075,7173391.001590927,8050709.127572201,10783907.28187307,10411645.867095977,1.1673744441751641e-07,1.0401609598158013e-07,7.765305389271519e-08,8.042948675192526e-08,,
2500,250.0,5.02442,0.8374033333333333,5014370.0,71539.7,2974230.0,-12541200.0,-24164800.0,23216600.0,Main Bearing_DW,1383.9095027159897,1341.684851190731,12.683318691764898,41452976.02445985,91106708.9446325,43206790.38251495,60326136.34386128,2.0201283807445163e-08,9.191456293764723e-09,1.9381289975943596e-08,1.3881269116260028e-08,,
2600,260.0,5.02239,0.837065,4939720.0,15923.1,2950740.0,-4283040.0,-27095300.0,23299800.0,Main Bearing_UW,1578.4040098225673,1529.195100347288,7.30789987280666,6598136.962231678,7202270.470996162,9810116.150443813,9261741.015588371,1.268638412314619e-07,1.1622237784194512e-07,8.532671654067326e-08,9.037879579996264e-08,,
2600,260.0,5.02239,0.837065,4939720.0,15923.1,2950740.0,-4283040.0,-27095300.0,23299800.0,Main Bearing_DW,1379.2593194317462,1337.174986894257,12.635536661506997,40934705.69564925,89445816.91735978,43706716.44013086,61187064.495337956,2.044878510239216e-08,9.358347084843283e-09,1.915186196031462e-08,1.368042423515478e-08,,
2700,270.0,4.9733,0.8288833333333333,5035550.0,101679.0,2932430.0,-4964560.0,-27897200.0,23096900.0,Main Bearing_UW,1597.926580229958,1548.0338475853898,7.124863382136631,6063189.880865779,6406928.977222052,8932963.047812529,8212448.637953713,1.3670746745852777e-07,1.2937295485562329e-07,9.278929386552284e-08,1.0093010865269355e-07,,
2700,270.0,4.9733,0.8288833333333333,5035550.0,101679.0,2932430.0,-4964560.0,-27897200.0,23096900.0,Main Bearing_DW,1393.713145752309,1351.1876719689649,12.218247385118715,36599549.98541238,75664575.47846721,39623308.14443946,53651861.93581938,2.2647364070424484e-08,1.0954708039949537e-08,2.0919084552753446e-08,1.5449292968152318e-08,,
2800,280.0,5.09282,0.8488033333333332,4889000.0,-6268.0,3114920.0,-4545950.0,-29296500.0,23903600.0,Main Bearing_UW,1600.0697243689142,1550.1100955770066,6.995124401010217,5702922.979992745,5979308.22001904,8498324.468485389,7802612.769960689,1.4883654159650127e-07,1.4195677862724904e-07,9.987890395112331e-08,1.0878450057154504e-07,,
2800,280.0,5.09282,0.8488033333333332,4889000.0,-6268.0,3114920.0,-4545950.0,-29296500.0,23903600.0,Main Bearing_DW,1426.8189417738854,1383.1694867546569,11.657608120162847,31295186.113135125,61482591.66531167,32732264.5174242,42613468.21383394,2.7122488751619086e-08,1.3805588059037954e-08,2.5931702124718383e-08,1.9918663486249156e-08,,
