index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
30,3.0,5.04939,0.0504939,5005060.0,42324.5,2876640.0,-12708000.0,-26107300.0,23794500.0,Main Bearing_UW,1588.3397434914652,1538.748076684347,7.185441533599917,6236738.931995134,1668180.2187290576,9259273.052948356,2349760.5893279715,8.096202286255871e-09,3.026885191005919e-08,5.453333076069253e-09,2.1488955185192375e-08,,
30,3.0,5.04939,0.0504939,5005060.0,42324.5,2876640.0,-12708000.0,-26107300.0,23794500.0,Main Bearing_DW,1411.6088585617392,1368.5249335967521,11.872844208759531,33263039.308316812,11242680.434415275,35596348.1882832,10336898.701611193,1.518018228339553e-09,4.491268812144811e-09,1.4185134871958705e-09,4.884821014268971e-09,,
36,3.6,5.06683,0.050668300000000006,4984600.0,-62176.4,2970190.0,-7446070.0,-19643200.0,23677700.0,Main Bearing_UW,1473.9463376236893,1428.465848606664,8.569096402608116,11217501.269795176,3254452.1513777105,17107467.980248637,4622907.206684258,4.516897193177244e-09,1.5568918405683286e-08,2.961765005698032e-09,1.096026758372713e-08,,
36,3.6,5.06683,0.050668300000000006,4984600.0,-62176.4,2970190.0,-7446070.0,-19643200.0,23677700.0,Main Bearing_DW,1255.8629551470212,1217.542952078689,16.64849390682646,102650846.89563659,42272315.99844564,103802593.93549562,34157741.132225804,4.935984605320756e-10,1.1986166076602733e-09,4.881217133310368e-10,1.4833621404840927e-09,,
42,4.2,5.06689,0.05066890000000001,4913850.0,18383.8,2920760.0,-4172700.0,-17441400.0,23695300.0,Main Bearing_UW,1428.9658819354727,1384.8793145258876,9.279039075871507,14625903.730077354,4401605.343989815,22432205.657883797,6227430.274075981,3.464326098072302e-09,1.1511459124609165e-08,2.2587569306717918e-09,8.136405831941362e-09,,
42,4.2,5.06689,0.05066890000000001,4913850.0,18383.8,2920760.0,-4172700.0,-17441400.0,23695300.0,Main Bearing_DW,1183.4690520862177,1147.3573741684652,19.702982113094826,179977925.64809227,82512161.27864225,178038337.431269,62547821.650494546,2.8152841420715134e-10,6.140779639608753e-10,2.845954457396601e-10,8.100825682328041e-10,,
48,4.8,5.03621,0.0503621,5033470.0,-32877.1,2893460.0,-6857800.0,-11642000.0,23691100.0,Main Bearing_UW,1347.568364877729,1306.4531970664596,10.713582882636326,23617203.81856381,7543061.968614562,36325682.45949512,10500412.333343415,2.132432797163478e-09,6.6766122576678274e-09,1.3864047855441163e-09,4.796202130089525e-09,,
48,4.8,5.03621,0.0503621,5033470.0,-32877.1,2893460.0,-6857800.0,-11642000.0,23691100.0,Main Bearing_DW,1073.2399065450006,1040.6563734306726,26.41394364289046,478141956.9640863,265880436.2562829,438529551.4913738,171298631.851192,1.0532876119002195e-10,1.8941634333507649e-10,1.148431156548652e-10,2.940017643792381e-10,,
54,5.4,5.05675,0.05056750000000001,4984170.0,-26382.2,2886620.0,-16082200.0,-8692590.0,23539100.0,Main Bearing_UW,1354.577742413832,1313.242614489561,10.535294466443329,19907926.94583868,6241844.539638354,31863007.853598393,9135494.180415832,2.5400685936598764e-09,8.10137126595752e-09,1.5870284510597217e-09,5.535278004818155e-09,,
54,5.4,5.05675,0.05056750000000001,4984170.0,-26382.2,2886620.0,-16082200.0,-8692590.0,23539100.0,Main Bearing_DW,1217.641954737217,1180.495247469597,18.730268017292108,152028848.00837928,67137323.84469938,142744611.26741913,48651530.58237112,3.3261779367829523e-10,7.531950501478383e-10,3.54251551431713e-10,1.0393814828576664e-09,,
60,6.0,5.05124,0.050512400000000006,5028540.0,69606.8,2905350.0,-15355000.0,-18723200.0,23505900.0,Main Bearing_UW,1491.3803265653266,1445.3584711089186,8.269960571391344,9964545.509870695,2832367.4679521443,15124865.48531921,4020686.3097656327,5.0692126349328585e-09,1.783398537497023e-08,3.3396925115816288e-09,1.256312880647095e-08,,
60,6.0,5.05124,0.050512400000000006,5028540.0,69606.8,2905350.0,-15355000.0,-18723200.0,23505900.0,Main Bearing_DW,1331.464732447369,1290.8410722438173,14.244748437557716,61041984.613062896,22793447.265237775,61921636.27255075,19108759.854938336,8.275025840033128e-10,2.216093046927409e-09,8.157471772494432e-10,2.6434159193719697e-09,,
66,6.6,4.9942,0.04994200000000001,5005080.0,-15955.5,2824680.0,-13282700.0,-26000400.0,23460700.0,Main Bearing_UW,1592.518743312518,1542.7959176757977,7.167666196105966,6185459.068742974,1627820.692359644,9144638.851156566,2285139.5017624297,8.074097564135908e-09,3.068028329803663e-08,5.461341974558526e-09,2.1855120863072864e-08,,
66,6.6,4.9942,0.04994200000000001,5005080.0,-15955.5,2824680.0,-13282700.0,-26000400.0,23460700.0,Main Bearing_DW,1412.660521293191,1369.5276059609891,11.802055087450169,32606547.99660675,10779413.674059857,35208622.5484635,10044734.372621767,1.5316555437023662e-09,4.633090584526229e-09,1.4184593541328264e-09,4.971958256668632e-09,,
72,7.2,5.01099,0.050109900000000006,4941510.0,91060.8,2812930.0,-14490.5,-24706500.0,23228200.0,Main Bearing_UW,1548.322757258953,1500.497777689182,7.744673821428328,8006753.718180761,2186466.70239621,11845161.102664525,3045073.876007879,6.258454020662151e-09,2.2918208608017297e-08,4.230411014733094e-09,1.6456053954820486e-08,,
72,7.2,5.01099,0.050109900000000006,4941510.0,91060.8,2812930.0,-14490.5,-24706500.0,23228200.0,Main Bearing_DW,1320.0782844544465,1279.7976377844345,14.096209107818298,58945928.145097144,21554252.866871778,64077679.93663548,19589550.952241573,8.500994314086124e-10,2.3248265810696403e-09,7.8201801390987e-10,2.5579912537130456e-09,,
78,7.8,4.99497,0.04994970000000001,4904420.0,-14865.6,2817290.0,-3299190.0,-13106400.0,23167100.0,Main Bearing_UW,1358.644486107845,1317.190344308624,10.580525641451306,22653580.04077927,7094005.254315853,34956149.11117015,9942944.06160978,2.204936257760774e-09,7.041114040564263e-09,1.428924560344054e-09,5.023632808401123e-09,,
78,7.8,4.99497,0.04994970000000001,4904420.0,-14865.6,2817290.0,-3299190.0,-13106400.0,23167100.0,Main Bearing_DW,1064.9290912446606,1032.5761618273214,26.64586757827781,492280064.99060327,269872640.3098393,463119394.1578463,179281596.8586571,1.0146602219399937e-10,1.8508619451995218e-10,1.0785490875593845e-10,2.786103028710727e-10,,
84,8.4,4.96269,0.04962690000000001,5054820.0,33780.0,2790650.0,-590766.0,-16552200.0,23106600.0,Main Bearing_UW,1429.6610954374053,1385.708100828556,9.441518984773781,15497165.375198299,4551544.208799732,23486970.04621544,6360093.823646063,3.2023211212176274e-09,1.090331055206578e-08,2.1129545404259846e-09,7.802856589236651e-09,,
84,8.4,4.96269,0.04962690000000001,5054820.0,33780.0,2790650.0,-590766.0,-16552200.0,23106600.0,Main Bearing_DW,1138.2708883572143,1103.5367055223103,21.489431113181105,240360128.30191684,111431091.53707446,245995562.70047322,86625804.4105383,2.064689362191701e-10,4.4535954297359226e-10,2.0173900478207504e-10,5.728881865824583e-10,,
90,9.0,4.95924,0.04959240000000001,4953990.0,23731.5,2744490.0,-7533670.0,-6151790.0,22914600.0,Main Bearing_UW,1249.7441143570493,1211.6403783870892,12.99062475335283,43942372.21551655,15029321.146810228,67002296.85666098,20179090.738643955,1.1285781240205409e-09,3.299709914743909e-09,7.401597008844902e-10,2.4576132117305026e-09,,
90,9.0,4.95924,0.04959240000000001,4953990.0,23731.5,2744490.0,-7533670.0,-6151790.0,22914600.0,Main Bearing_DW,964.7075552422293,935.5488130252352,36.60853942168391,1419234104.2412715,984722056.5527273,1175604757.949364,511346206.30423003,3.494307235980093e-11,5.036182511602406e-11,4.218458598832591e-11,9.698399907653673e-11,,
96,9.6,4.9337,0.049337000000000006,5025380.0,4293.62,2754940.0,-16241500.0,-14552800.0,22794200.0,Main Bearing_UW,1440.3729289987807,1395.930780034746,9.02217559565014,13319367.943349386,3798027.349988716,20302843.60330698,5372524.698080733,3.704154747420647e-09,1.299016448634752e-08,2.430053689226265e-09,9.183205805945392e-09,,
96,9.6,4.9337,0.049337000000000006,5025380.0,4293.62,2754940.0,-16241500.0,-14552800.0,22794200.0,Main Bearing_DW,1283.2520925024025,1244.1000849623908,15.789230858296802,86029872.80316381,32548971.876753584,86271169.42832135,26589319.64153642,5.734868411683342e-10,1.515777523997199e-09,5.718828239715911e-10,1.8555194591338235e-09,,
102,10.2,4.91393,0.049139300000000004,5023620.0,29028.5,2745500.0,-14937800.0,-22909000.0,22684100.0,Main Bearing_UW,1557.3709520819953,1508.97028533893,7.5586291269513275,7383395.86613665,1941096.4692031164,11011981.197910847,2739136.3385353307,6.6553792984842445e-09,2.531522816079991e-08,4.462348701550864e-09,1.7939705778309573e-08,,
102,10.2,4.91393,0.049139300000000004,5023620.0,29028.5,2745500.0,-14937800.0,-22909000.0,22684100.0,Main Bearing_DW,1379.5885550554715,1337.4957711119314,12.598764727729034,40538958.29754145,13468586.81261968,43503578.715346366,12377038.107928006,1.2121500419259697e-09,3.648437707952989e-09,1.1295461534677278e-09,3.970198651042711e-09,,
108,10.8,4.91005,0.049100500000000005,5009330.0,-3904.0,2686480.0,-7737510.0,-27402000.0,22533200.0,Main Bearing_UW,1608.9083363808502,1558.6707470210558,7.15036313796656,6135825.874265927,1575715.6483063973,8788996.774830813,2141267.4380149385,8.002264243829157e-09,3.116076181179895e-08,5.5865875546353455e-09,2.29305779970757e-08,,
108,10.8,4.91005,0.049100500000000005,5009330.0,-3904.0,2686480.0,-7737510.0,-27402000.0,22533200.0,Main Bearing_DW,1384.5205681213854,1342.2743942722184,12.146035430245194,35883476.36409102,11685718.967856841,40774696.90076074,11506435.350227907,1.3683317497391475e-09,4.201752595202538e-09,1.2041904350510066e-09,4.267220777373722e-09,,
114,11.4,4.89799,0.048979900000000014,4865180.0,29897.2,2669190.0,2963810.0,-19234300.0,22449800.0,Main Bearing_UW,1467.0821698214227,1421.8159681636503,8.90528137761066,12752779.56106573,3575714.38007393,19060677.225966677,4965627.951245946,3.840723488198273e-09,1.3697934117150409e-08,2.5696830925437364e-09,9.863787718471793e-09,,
114,11.4,4.89799,0.048979900000000014,4865180.0,29897.2,2669190.0,2963810.0,-19234300.0,22449800.0,Main Bearing_DW,1205.3477587650327,1168.5665560442544,18.088429925064972,135347094.62467897,54650542.99144781,144831039.6694055,46736846.96642421,3.618836454215922e-10,8.962381216901141e-10,3.3818648344859366e-10,1.047993246852686e-09,,
120,12.0,4.89162,0.0489162,4933350.0,-18932.2,2710550.0,122112.0,-13088800.0,22385400.0,Main Bearing_UW,1364.6224697837338,1322.9872102653437,10.61190028175189,22878272.729786377,6931452.05267811,35000164.01969376,9652382.335889528,2.1381072154242455e-09,7.0571360269454956e-09,1.3975991647489427e-09,5.067785164095664e-09,,
120,12.0,4.89162,0.0489162,4933350.0,-18932.2,2710550.0,122112.0,-13088800.0,22385400.0,Main Bearing_DW,1043.744479629965,1012.0704713464313,27.664485566132548,557855039.6165044,298098782.83267474,541801295.0704952,205402729.60535133,8.768622048055222e-11,1.6409392730549008e-10,9.02843910582299e-11,2.381477602268709e-10,,
126,12.6,4.89507,0.0489507,5038450.0,-23022.5,2743340.0,-852687.0,-13224300.0,22298100.0,Main Bearing_UW,1374.3085624604864,1332.3780330880759,10.438145341383612,21653286.92755806,6517182.095379598,33050768.269848347,9072840.547881464,2.2606590936409114e-09,7.511022292089082e-09,1.4810760101046392e-09,5.395300373864737e-09,,
126,12.6,4.89507,0.0489507,5038450.0,-23022.5,2743340.0,-852687.0,-13224300.0,22298100.0,Main Bearing_DW,1047.6660159041212,1015.8495757778655,27.305357916507656,534079133.5586573,283183158.7377424,522096235.7830224,197238143.93004772,9.165439524632505e-11,1.7285879647007373e-10,9.375800215564739e-11,2.481806968197835e-10,,
132,13.2,4.88377,0.04883770000000001,4903260.0,-44079.799999999996,2662600.0,-10376600.0,-8447920.0,22239600.0,Main Bearing_UW,1304.309269609605,1264.5165764473447,11.626039464628676,31013587.61920769,9790943.512128782,47170385.84941756,13365706.139098963,1.5747194616643862e-09,4.988048387726991e-09,1.0353466294701305e-09,3.6539558397991504e-09,,
132,13.2,4.88377,0.04883770000000001,4903260.0,-44079.799999999996,2662600.0,-10376600.0,-8447920.0,22239600.0,Main Bearing_DW,1077.6206192599998,1044.9957762965907,26.15081688841196,462448701.32360995,236278156.11675385,422695095.1515867,154731915.55574653,1.0560674051028337e-10,2.0669578941469088e-10,1.1553883771110677e-10,3.1562783815214166e-10,,
138,13.8,4.87508,0.048750800000000004,4997790.0,21652.6,2738290.0,-14976500.0,-24267800.0,22106000.0,Main Bearing_UW,1576.0804926572662,1526.938175893299,7.356130180670024,6744411.383558087,1734320.978910417,9996724.250196384,2439603.385586595,7.228325383420042e-09,2.8109444902539076e-08,4.876677477528932e-09,1.9983084253786613e-08,,
138,13.8,4.87508,0.048750800000000004,4997790.0,21652.6,2738290.0,-14976500.0,-24267800.0,22106000.0,Main Bearing_DW,1400.2113602373995,1357.489165920057,12.073002019462116,35169290.68838541,11276610.927017087,38039633.288883224,10546803.070900192,1.386175241120227e-09,4.323178330397151e-09,1.2815791264277784e-09,4.622329598104368e-09,,
144,14.4,4.88154,0.04881540000000001,5029300.0,-9184.12,2711720.0,-14262100.0,-27427400.0,21968600.0,Main Bearing_UW,1623.94798534604,1573.238763084883,6.911676977914424,5479288.165739098,1377432.9307061783,7937634.711681949,1902085.1437737644,8.909076968288149e-09,3.543940246511565e-08,6.149867280760296e-09,2.5664150818795392e-08,,
144,14.4,4.88154,0.04881540000000001,5029300.0,-9184.12,2711720.0,-14262100.0,-27427400.0,21968600.0,Main Bearing_DW,1436.5940078011847,1392.564489392648,11.126038344960206,26786411.706073727,8271671.3321121,29775378.12810858,8072043.734460302,1.8223941502747561e-09,5.901515913777901e-09,1.6394552502397022e-09,6.047464756862323e-09,,
150,15.0,4.85085,0.04850850000000001,4945660.0,-12120.8,2669450.0,-3906880.0,-29713500.0,21853500.0,Main Bearing_UW,1634.4153682847113,1583.3771340233282,6.913819371328024,5484951.546025587,1367226.707413543,7752012.8604426645,1839236.0074464928,8.843924981461215e-09,3.547948539695086e-08,6.257536058477336e-09,2.6374266164648922e-08,,
150,15.0,4.85085,0.04850850000000001,4945660.0,-12120.8,2669450.0,-3906880.0,-29713500.0,21853500.0,Main Bearing_DW,1408.2966615022367,1365.20306320257,11.53073104493372,30174182.04097927,9378443.342509784,34753757.17476681,9474989.111600513,1.6076160717172408e-09,5.172340251833153e-09,1.3957771459374735e-09,5.119636490200248e-09,,
156,15.6,4.86209,0.04862090000000001,4862230.0,40111.3,2630160.0,3027850.0,-18249800.0,21674100.0,Main Bearing_UW,1453.484956410932,1408.6402268287115,9.145052904527919,13933710.164578872,3908070.0642564953,20790569.035524875,5404492.958447753,3.48944390443832e-09,1.2441153613055825e-08,2.338603619598935e-09,8.996385113982018e-09,,
156,15.6,4.86209,0.04862090000000001,4862230.0,40111.3,2630160.0,3027850.0,-18249800.0,21674100.0,Main Bearing_DW,1180.9623055398768,1144.9250255385152,19.080771705636078,161720775.93228242,66401213.985228196,173223920.3356862,56337013.65033763,3.006472094863007e-10,7.322290826010554e-10,2.806823671106093e-10,8.630365163082907e-10,,
162,16.2,4.85884,0.048588400000000004,5043760.0,-37537.5,2665750.0,-544466.0,-17903400.0,21620200.0,Main Bearing_UW,1460.4050704380159,1415.3472256498208,9.103018450177355,13721368.935241634,3836837.364399921,20271616.581982702,5252775.272321452,3.54107525490454e-09,1.2663658994469575e-08,2.3968685380121633e-09,9.250043544795791e-09,,
162,16.2,4.85884,0.048588400000000004,5043760.0,-37537.5,2665750.0,-544466.0,-17903400.0,21620200.0,Main Bearing_DW,1162.4427549351362,1126.9695587816038,19.7723299561462,182098148.15804002,76313353.0433749,197388611.0600291,65101290.024741516,2.668253383764832e-10,6.366959131304765e-10,2.461560458785714e-10,7.463508016743471e-10,,
168,16.8,4.83471,0.04834710000000001,4977570.0,-41269.7,2628700.0,-4287870.0,-11802600.0,21575700.0,Main Bearing_UW,1353.214969212481,1311.92960484683,10.890904629456422,24945519.250319052,7503367.972102394,38050146.98649396,10397046.294257974,1.93810758216154e-09,6.443386513863517e-09,1.2706153281657754e-09,4.650080285465391e-09,,
168,16.8,4.83471,0.04834710000000001,4977570.0,-41269.7,2628700.0,-4287870.0,-11802600.0,21575700.0,Main Bearing_DW,1026.7209108867166,995.6366989081965,28.778715763667687,636332440.8905649,339572883.57881516,620919773.3934109,234060676.21400344,7.597773882522303e-11,1.4237620946190366e-10,7.786368234945481e-11,2.0655797796549084e-10,,
174,17.4,4.83542,0.04835420000000001,5006450.0,1004.5,2554590.0,-9111140.0,-12042200.0,21488000.0,Main Bearing_UW,1372.273861290916,1330.4029870284205,10.433078575909626,21618271.12563073,6375939.588645606,33115901.06705542,8927145.136781462,2.2367283544090177e-09,7.583854791552617e-09,1.4601505150679428e-09,5.416535662758736e-09,,
174,17.4,4.83542,0.04835420000000001,5006450.0,1004.5,2554590.0,-9111140.0,-12042200.0,21488000.0,Main Bearing_DW,1107.1497407818138,1073.4249245299886,23.34366682093555,316720580.7579346,146053925.22961986,317454949.3470395,109922670.48241402,1.5267148059745602e-10,3.310708693654043e-10,1.5231830563504472e-10,4.3989287912847747e-10,,
180,18.0,4.79922,0.047992200000000006,4969790.0,38795.7,2558960.0,-8696720.0,-19410300.0,21390500.0,Main Bearing_UW,1493.428871686028,1447.3467430640787,8.589698913361113,11307653.770884654,3027446.9737267937,16643839.93051888,4162375.400643907,4.244222627648188e-09,1.585236683466053e-08,2.8834812279105967e-09,1.1530002794215955e-08,,
180,18.0,4.79922,0.047992200000000006,4969790.0,38795.7,2558960.0,-8696720.0,-19410300.0,21390500.0,Main Bearing_DW,1242.5804239842655,1204.6636243919672,16.41083457718395,97847167.39292154,35807850.23548267,108223450.66936326,32635714.166459896,4.904812400677821e-10,1.3402703508976263e-09,4.434547198704875e-10,1.470542355997288e-09,,
186,18.6,4.78866,0.04788660000000001,5042670.0,-59633.8,2591420.0,-13528500.0,-25488500.0,21268700.0,Main Bearing_UW,1604.0377682021879,1553.9531466948026,7.205484494109357,6294916.758209064,1566173.7692920165,9025026.046215666,2133120.2527324962,7.607185581533249e-09,3.057553442594495e-08,5.305979146739372e-09,2.2449085999093565e-08,,
186,18.6,4.78866,0.04788660000000001,5042670.0,-59633.8,2591420.0,-13528500.0,-25488500.0,21268700.0,Main Bearing_DW,1392.7554370896319,1350.2589053696458,11.94366582200526,33929035.19273512,10489559.232240373,38616774.00231202,10433297.622048311,1.4113752344556346e-09,4.56516798654583e-09,1.2400466180093914e-09,4.589785678001075e-09,,
192,19.2,4.76824,0.04768240000000001,4940620.0,22889.9,2571130.0,-302029.0,-20705400.0,21156100.0,Main Bearing_UW,1504.3708340509686,1457.9508158616434,8.537673584619109,11080971.911964219,2930754.1293826206,15994078.28781527,3950645.274839091,4.30308824702614e-09,1.626966913462801e-08,2.9812533827801615e-09,1.2069521985099535e-08,,
192,19.2,4.76824,0.04768240000000001,4940620.0,22889.9,2571130.0,-302029.0,-20705400.0,21156100.0,Main Bearing_DW,1221.2079538155663,1183.9410903575965,16.958896356256545,109170337.21294236,40161299.46154728,123930445.80871904,37505496.08370988,4.36770657829819e-10,1.1872723402701115e-09,3.8475129891484134e-10,1.2713443356028654e-09,,
198,19.8,4.73072,0.04730720000000001,4916400.0,11700.300000000001,2561780.0,1636110.0,-16831800.0,20984800.0,Main Bearing_UW,1439.7192588425892,1395.399338198274,9.488949502646365,15758195.468438745,4303356.707620412,23183430.751339547,5854866.891733663,3.002069627499487e-09,1.0993092884033552e-08,2.0405607999698915e-09,8.079978738165993e-09,,
198,19.8,4.73072,0.04730720000000001,4916400.0,11700.300000000001,2561780.0,1636110.0,-16831800.0,20984800.0,Main Bearing_DW,1135.0900151298488,1100.451850643673,21.002027370996487,222664047.31793028,91257849.01302275,242678506.3506828,78095225.9603029,2.1245998431193764e-10,5.183904783165461e-10,1.9493774175302817e-10,6.057630209565825e-10,,
204,20.4,4.75123,0.0475123,5052410.0,59436.0,2638800.0,2674300.0,-15704400.0,20882000.0,Main Bearing_UW,1427.0914476020555,1383.336442711189,9.643048311231126,16627508.312624676,4603375.660176732,24699809.01060415,6313043.341278002,2.857451586051868e-09,1.0321186778438135e-08,1.9235897726821273e-09,7.526053193606254e-09,,
204,20.4,4.75123,0.0475123,5052410.0,59436.0,2638800.0,2674300.0,-15704400.0,20882000.0,Main Bearing_DW,1113.0029778949674,1079.0393345559573,22.37910546282596,275161989.91112083,118478730.19177414,292587315.79697406,97020658.50632454,1.7267028783789066e-10,4.0101965916662676e-10,1.623867387093729e-10,4.89713229444869e-10,,
210,21.0,4.71988,0.047198800000000006,5000700.0,-38228.200000000004,2618820.0,-7514810.0,-8180950.0,20877400.0,Main Bearing_UW,1293.6054057610081,1254.1438065834222,11.981551888133692,34289114.884087496,10352966.915050691,53002627.3163992,14414263.178595876,1.3764951402085765e-09,4.558963665901845e-09,8.904992523907683e-10,3.2744511054915912e-09,,
210,21.0,4.71988,0.047198800000000006,5000700.0,-38228.200000000004,2618820.0,-7514810.0,-8180950.0,20877400.0,Main Bearing_DW,998.5632812336378,968.378638063541,32.16302602039618,921797880.8147562,500644224.6993136,829252205.3279294,309104439.40740645,5.1202981675638116e-11,9.427612997702622e-11,5.691730416482299e-11,1.5269531583074725e-10,,
216,21.6,4.69338,0.046933800000000005,5008420.0,40642.7,2447840.0,-10646800.0,-10741500.0,20744000.0,Main Bearing_UW,1358.4355180236048,1316.987091243831,10.699260916341045,23512129.233716115,6677969.766532944,36072171.805577286,9375805.385040479,1.9961526892552754e-09,7.0281540110007134e-09,1.3011082408058212e-09,5.005841959442226e-09,,
216,21.6,4.69338,0.046933800000000005,5008420.0,40642.7,2447840.0,-10646800.0,-10741500.0,20744000.0,Main Bearing_DW,1110.0600673630802,1076.28417692031,23.147346842870075,307928648.45470923,131619333.38681625,309512617.824891,100998744.40615115,1.524177767659157e-10,3.565874312861485e-10,1.516377598103388e-10,4.6469686604481773e-10,,
222,22.2,4.71115,0.04711150000000001,4972470.0,36467.1,2522100.0,-7608600.0,-9996910.0,20611100.0,Main Bearing_UW,1328.9982012916587,1288.4538143521304,11.327299180343111,28435919.08195993,8338744.456065773,43718891.235943526,11639245.853943149,1.6567602356798125e-09,5.649711446155439e-09,1.0776005216085455e-09,4.047641968490557e-09,,
222,22.2,4.71115,0.04711150000000001,4972470.0,36467.1,2522100.0,-7608600.0,-9996910.0,20611100.0,Main Bearing_DW,1035.2144256459744,1003.9229314281047,28.362701647712676,606184304.0493152,299243939.97355807,584322930.2674015,207426405.65779766,7.771811260254492e-11,1.574351012894794e-10,8.062579364879717e-11,2.2712392788467996e-10,,
228,22.8,4.66888,0.0466888,5041000.0,-111719.0,2501280.0,-13750200.0,-21256500.0,20545500.0,Main Bearing_UW,1548.5597764422369,1500.7310268015065,7.866392960381147,8433959.090320896,2093674.4977913555,12214467.72826213,2863870.9085227144,5.53581058432945e-09,2.2299932510642236e-08,3.822417893165359e-09,1.6302690132106456e-08,,
228,22.8,4.66888,0.0466888,5041000.0,-111719.0,2501280.0,-13750200.0,-21256500.0,20545500.0,Main Bearing_DW,1325.2946584708318,1284.8560237502602,13.648871614416585,52938121.616474465,16685670.60597393,60054068.97916593,16288496.299287802,8.819504465657192e-10,2.7981374619300066e-09,7.774460714093723e-10,2.8663664921630258e-09,,
