index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
100,10.0,4.93432,0.1644773333333333,5038220.0,44046.4,2747460.0,-13840700.0,-20461000.0,22699400.0,Main Bearing_UW,1517.2059562289492,1470.385563038053,8.039417353890595,9068343.205728738,2460415.022312281,13666774.778320977,3486228.048178561,1.813752849907888e-08,6.684942655680854e-08,1.2034831626422694e-08,4.7179166440149344e-08,,
100,10.0,4.93432,0.1644773333333333,5038220.0,44046.4,2747460.0,-13840700.0,-20461000.0,22699400.0,Main Bearing_DW,1330.596031513506,1289.9975011509878,13.989760306231027,57475171.649697185,20332788.44254372,60764313.854195744,18023664.39130242,2.861711041696382e-09,8.089265955730196e-09,2.7068080407852124e-09,9.125632266694015e-09,,
120,12.0,4.89162,0.16305399999999998,4933350.0,-18932.2,2710550.0,122112.0,-13088800.0,22385400.0,Main Bearing_UW,1364.6224697837338,1322.9872102653437,10.61190028175189,22878272.729786377,6931452.05267811,35000164.01969376,9652382.335889528,7.1270240514141506e-09,2.3523786756484984e-08,4.658663882496475e-09,1.689261721365221e-08,,
120,12.0,4.89162,0.16305399999999998,4933350.0,-18932.2,2710550.0,122112.0,-13088800.0,22385400.0,Main Bearing_DW,1043.744479629965,1012.0704713464313,27.664485566132548,557855039.6165044,298098782.83267474,541801295.0704952,205402729.60535133,2.9228740160184066e-10,5.469797576849668e-10,3.009479701940996e-10,7.938258674229028e-10,,
140,14.0,4.86007,0.16200233333333333,4981770.0,56403.5,2696470.0,-12641000.0,-25550600.0,22003500.0,Main Bearing_UW,1587.982508731742,1538.4019036137217,7.286957860004801,6535320.516623025,1667078.321846788,9568131.443763921,2316933.3663490782,2.4788735750797464e-08,9.717739785247e-08,1.6931449393801878e-08,6.992101528953743e-08,,
140,14.0,4.86007,0.16200233333333333,4981770.0,56403.5,2696470.0,-12641000.0,-25550600.0,22003500.0,Main Bearing_DW,1394.0820187034028,1351.5459641008606,12.098379047474797,35416310.93245385,11306498.903328516,39076858.16205918,10811857.0599226,4.574229474162482e-09,1.432824915285151e-08,4.1457358895507606e-09,1.4983765733811233e-08,,
160,16.0,4.83348,0.16111599999999998,4957000.0,-24124.0,2636900.0,574897.0,-15978600.0,21704000.0,Main Bearing_UW,1422.0562708246612,1378.4452404298806,9.69426156079357,16923693.157085426,4825432.308289047,25278835.071886353,6637613.147859131,9.520144244198005e-09,3.338892553175756e-08,6.373553193484925e-09,2.4273183207726665e-08,,
160,16.0,4.83348,0.16111599999999998,4957000.0,-24124.0,2636900.0,574897.0,-15978600.0,21704000.0,Main Bearing_DW,1116.2036427214214,1082.1425918908308,22.305435374850227,272154203.7725648,121686869.53574401,286793660.40660787,97976458.16440766,5.920026138366843e-10,1.3240212408675215e-09,5.617836871692851e-10,1.644435847330204e-09,,
180,18.0,4.79922,0.159974,4969790.0,38795.7,2558960.0,-8696720.0,-19410300.0,21390500.0,Main Bearing_UW,1493.428871686028,1447.3467430640787,8.589698913361113,11307653.770884654,3027446.9737267937,16643839.93051888,4162375.400643907,1.4147408758827292e-08,5.2841222782201755e-08,9.611604093035323e-09,3.8433342647386515e-08,,
180,18.0,4.79922,0.159974,4969790.0,38795.7,2558960.0,-8696720.0,-19410300.0,21390500.0,Main Bearing_DW,1242.5804239842655,1204.6636243919672,16.41083457718395,97847167.39292154,35807850.23548267,108223450.66936326,32635714.166459896,1.6349374668926067e-09,4.46756783632542e-09,1.4781823995682914e-09,4.901807853324293e-09,,
200,20.0,4.75097,0.15836566666666665,4906600.0,-61956.299999999996,2598880.0,28118.5,-16919300.0,20958000.0,Main Bearing_UW,1436.8080916174376,1392.5789404664447,9.485426828263083,15738703.689105952,4326224.887614097,23339618.57934244,5933830.2015233105,1.0062179820837755e-08,3.6605971899441626e-08,6.785272266909873e-09,2.6688607743782694e-08,,
200,20.0,4.75097,0.15836566666666665,4906600.0,-61956.299999999996,2598880.0,28118.5,-16919300.0,20958000.0,Main Bearing_DW,1138.1123340115323,1103.3822384172404,20.99724735251651,222495165.89582586,92057127.77885976,239102301.57741347,77423760.70278296,7.117712694073309e-10,1.7202977160779305e-09,6.623343465198433e-10,2.0454401236670265e-09,,
220,22.0,4.72421,0.15747366666666668,5004020.0,-54117.0,2470040.0,-8626160.0,-11808400.0,20563400.0,Main Bearing_UW,1373.6371717193613,1331.725943688979,10.536508057651716,22340953.799634226,6370764.286011668,33797638.873658136,8818979.160581866,7.048654595456211e-09,2.4718175025315677e-08,4.659309700755504e-09,1.7856223923345424e-08,,
220,22.0,4.72421,0.15747366666666668,5004020.0,-54117.0,2470040.0,-8626160.0,-11808400.0,20563400.0,Main Bearing_DW,1087.1884244366186,1054.125706801603,24.170753782699983,355696845.0580865,158757090.01751828,365746742.17142695,123229467.8684234,4.4271876136812706e-10,9.91915804511723e-10,4.305538464450851e-10,1.2778896914073106e-09,,
240,24.0,4.6675,0.15558333333333335,4971060.0,-106138.0,2615560.0,-1256200.0,-13976300.0,20302800.0,Main Bearing_UW,1390.9948788776642,1348.5543482305584,10.265012637584853,20479105.95758608,5660843.211197032,30681018.42314553,7793672.9074409995,7.597174098105615e-09,2.7484126927520748e-08,5.0709963791802445e-09,1.9962774314635446e-08,,
240,24.0,4.6675,0.15558333333333335,4971060.0,-106138.0,2615560.0,-1256200.0,-13976300.0,20302800.0,Main Bearing_DW,1062.3405818759609,1030.0109540700014,25.655030698697082,433864877.19705886,195480492.07971847,447164744.41426367,150748603.95624173,3.585985902764568e-10,7.959020957952431e-10,3.479329157246739e-10,1.0320714703168663e-09,,
260,26.0,4.63814,0.15460466666666667,5030550.0,-63107.700000000004,2414940.0,-11540200.0,-15055300.0,20109100.0,Main Bearing_UW,1445.7060297869796,1401.1027917309593,9.334364939117513,14918618.869556258,3923330.6748370766,22086314.28782623,5398158.989624801,1.036320238612445e-08,3.940648379659889e-08,7.000021128553954e-09,2.8640258088695616e-08,,
260,26.0,4.63814,0.15460466666666667,5030550.0,-63107.700000000004,2414940.0,-11540200.0,-15055300.0,20109100.0,Main Bearing_DW,1192.4029439327876,1156.019233231386,18.37463012123714,142618123.17939976,51799284.89961485,156588813.10033736,46332203.25115577,1.084046425657902e-09,2.9846872783337636e-09,9.87328938802293e-10,3.3368727541099614e-09,,
280,28.0,4.60624,0.15354133333333334,5003200.0,-58570.5,2557900.0,2685440.0,-19778800.0,19868200.0,Main Bearing_UW,1496.6840396478358,1450.5026308711901,8.676187668207527,11691650.45818498,2954905.7872321284,16819033.741179425,3977343.7001279932,1.3132562753434318e-08,5.196149873771647e-08,9.129022255149262e-09,3.8603989222352666e-08,,
280,28.0,4.60624,0.15354133333333334,5003200.0,-58570.5,2557900.0,2685440.0,-19778800.0,19868200.0,Main Bearing_DW,1202.9956988004956,1166.2843448664923,17.621609216695678,124050328.36815867,43407619.55183716,141412466.06493556,40890086.20756545,1.2377341950893572e-09,3.5371977297666612e-09,1.0857694346609322e-09,3.754977002345503e-09,,
300,30.0,4.60145,0.15338166666666667,5090480.0,-28954.8,2426320.0,-3487290.0,-16618000.0,19721000.0,Main Bearing_UW,1467.6176977128819,1422.3941810991328,9.343603842595629,14967895.890467295,3889498.5810076767,20797770.018339578,5002113.244219915,1.0247376637911537e-08,3.943481748923254e-08,7.3749092586086844e-09,3.0663373493973486e-08,,
300,30.0,4.60145,0.15338166666666667,5090480.0,-28954.8,2426320.0,-3487290.0,-16618000.0,19721000.0,Main Bearing_DW,1117.3151303514514,1083.2169770864375,20.900325831353616,219090167.54084536,84131895.48528376,261924380.2250669,80739627.29964818,7.000846655433383e-10,1.8231096040561213e-09,5.855952261292689e-10,1.8997073902437375e-09,,
320,32.0,4.59442,0.15314733333333336,5041850.0,35529.1,2543320.0,2028810.0,-27632400.0,19437900.0,Main Bearing_UW,1621.6974937667455,1571.0578726081233,7.189156069041853,6247492.417799133,1466389.972339782,8583442.764301348,1914962.2399770685,2.451340843520129e-08,1.0443833920179529e-07,1.7842180292769602e-08,7.997407475521151e-08,,
320,32.0,4.59442,0.15314733333333336,5041850.0,35529.1,2543320.0,2028810.0,-27632400.0,19437900.0,Main Bearing_DW,1354.0001001023081,1312.6824669816526,12.513299338157463,39629519.87847525,11644323.348884018,47799780.73137234,12365110.117094163,3.864476122924599e-09,1.3152102423195837e-08,3.2039338045084053e-09,1.2385440314163853e-08,,
340,34.0,4.57775,0.15259166666666665,4933150.0,-33196.0,2408540.0,-408765.0,-14684500.0,19290300.0,Main Bearing_UW,1419.8848436412811,1376.5382630112488,10.098531969606956,19392784.914229073,5159179.14876413,27442564.28543626,6710305.679800051,7.868476206050506e-09,2.957673348156938e-08,5.560401173867228e-09,2.273989799391873e-08,,
340,34.0,4.57775,0.15259166666666665,4933150.0,-33196.0,2408540.0,-408765.0,-14684500.0,19290300.0,Main Bearing_DW,1060.982568741842,1028.641483715676,24.42366282525305,368255027.2772066,153374609.56012347,422749221.23051214,136229400.7136589,4.143641100975444e-10,9.948952248634745e-10,3.609507930553067e-10,1.1201081841899876e-09,,
360,36.0,4.51216,0.15040533333333334,4983190.0,60782.4,2425520.0,-1170480.0,-27628800.0,19036100.0,Main Bearing_UW,1626.7775819626543,1575.9782671573782,7.228511159666189,6362222.959076902,1459138.65833003,8538271.975385396,1860147.5645534259,2.3640374488723626e-08,1.030781635965089e-07,1.7615430120629814e-08,8.085666761036877e-08,,
360,36.0,4.51216,0.15040533333333334,4983190.0,60782.4,2425520.0,-1170480.0,-27628800.0,19036100.0,Main Bearing_DW,1344.3730266763894,1303.3480920745385,12.537512925866203,39885711.56704231,11359916.787538711,49749432.7731476,12557282.764430318,3.770907611376645e-09,1.3240003086846626e-08,3.0232572503724113e-09,1.1977538146976396e-08,,
380,38.0,4.5169,0.15056333333333333,4937710.0,55073.700000000004,2439110.0,2141970.0,-23571200.0,18850200.0,Main Bearing_UW,1561.5579086006114,1513.3666986930948,7.9445867040628775,8716665.803519288,2070392.3184530148,12012921.929077016,2691168.813887724,1.7273041863385942e-08,7.272212710189795e-08,1.2533448083841954e-08,5.5947190141456076e-08,,
380,38.0,4.5169,0.15056333333333333,4937710.0,55073.700000000004,2439110.0,2141970.0,-23571200.0,18850200.0,Main Bearing_DW,1271.6017587396525,1232.796350695587,14.739511885906857,68400042.34648786,21028449.148498755,83102793.14491272,22041200.901162833,2.2012169608117836e-09,7.159982758123759e-09,1.811772235751264e-09,6.830995008325069e-09,,
400,40.0,4.51521,0.150507,4937160.0,53131.9,2442050.0,-4123760.0,-22945400.0,18818900.0,Main Bearing_UW,1551.8008928914687,1503.9118676837106,8.041370000823434,9075687.142039355,2164005.210963495,12609309.551592007,2834105.4202613197,1.6583537713947716e-08,6.955020220722514e-08,1.1936180913331413e-08,5.310564629106932e-08,,
400,40.0,4.51521,0.150507,4937160.0,53131.9,2442050.0,-4123760.0,-22945400.0,18818900.0,Main Bearing_DW,1266.8343838000956,1228.1749124706596,14.965108763760336,71952456.17304762,22266268.402503304,86505722.25310779,23019055.80377376,2.091756251350566e-09,6.759417306901731e-09,1.7398502212331153e-09,6.538365486534238e-09,,
420,42.0,4.48344,0.149448,5040170.0,-24384.399999999998,2438540.0,1482940.0,-24359700.0,18630400.0,Main Bearing_UW,1582.274543421883,1533.3592308770455,7.740000236728701,7990659.2578813005,1860253.899094562,10829776.924150843,2382884.67078968,1.8702837297510506e-08,8.033742064604221e-08,1.379973022959733e-08,6.27172610709999e-08,,
420,42.0,4.48344,0.149448,5040170.0,-24384.399999999998,2438540.0,1482940.0,-24359700.0,18630400.0,Main Bearing_DW,1281.2606415484195,1242.1599260661742,14.280342538673018,61551897.81562247,18382259.820558067,76397780.35178469,19857606.780909248,2.4279998717126257e-09,8.130012384704881e-09,1.9561824873948553e-09,7.52598244334643e-09,,
440,44.0,4.50672,0.150224,5025870.0,-54546.0,2541100.0,-5094880.0,-19130000.0,18770500.0,Main Bearing_UW,1492.1692160637092,1446.1275817599703,8.739688307619527,11979329.550836407,2937685.4275019644,17249650.610652566,3965204.022229374,1.2540267747247277e-08,5.113685713032307e-08,8.70881407344151e-09,3.7885566330970004e-08,,
440,44.0,4.50672,0.150224,5025870.0,-54546.0,2541100.0,-5094880.0,-19130000.0,18770500.0,Main Bearing_DW,1200.0264660483006,1163.4059891687805,17.751523176860914,127125140.06958663,42678571.917671576,144782827.3191112,40403889.099673316,1.1817017461516215e-09,3.51989284669101e-09,1.0375816164226168e-09,3.718057923320422e-09,,
460,46.0,4.52205,0.150735,4965750.0,-16613.7,2500910.0,-409396.0,-17802000.0,18854700.0,Main Bearing_UW,1466.2811873071316,1421.0420398037334,9.199008392521858,14209629.314685745,3572026.8249169015,20343178.768407304,4763337.356173551,1.0607947375813273e-08,4.219873124931156e-08,7.409608975864162e-09,3.164482981761496e-08,,
460,46.0,4.52205,0.150735,4965750.0,-16613.7,2500910.0,-409396.0,-17802000.0,18854700.0,Main Bearing_DW,1148.1827289195621,1113.1435838151917,19.891089466996394,185769580.77486545,66749666.138921134,212379972.92964727,62016380.31337545,8.114084091231065e-10,2.258213542016621e-09,7.09742062402147e-10,2.4305675248751994e-09,,
480,48.0,4.51664,0.15055466666666667,4991020.0,-50907.0,2484570.0,-4722150.0,-12886700.0,18808500.0,Main Bearing_UW,1386.8158492257376,1344.5043776743353,10.48405987284782,21972408.94055628,5808105.727590506,32366572.89560854,7869426.057236882,6.851987284324367e-09,2.592147487114087e-08,4.651547976742813e-09,1.9131594295649245e-08,,
480,48.0,4.51664,0.15055466666666667,4991020.0,-50907.0,2484570.0,-4722150.0,-12886700.0,18808500.0,Main Bearing_DW,1048.2557143251286,1016.4066249763173,26.147554567172463,462256427.3223407,194342613.6225975,491971965.87519795,157194629.43172848,3.256951288676877e-10,7.746868474200693e-10,3.060228572147116e-10,9.57759608015453e-10,,
500,50.0,4.52557,0.15085233333333334,4944760.0,45838.0,2526390.0,-4362930.0,-24361400.0,18952300.0,Main Bearing_UW,1566.611216775253,1518.1877386920646,7.7679131383792885,8087120.242450906,1910575.8494200166,11397767.998424664,2548959.3227532823,1.8653405515288293e-08,7.895647449910287e-08,1.3235252143593667e-08,5.918193043990548e-08,,
500,50.0,4.52557,0.15085233333333334,4944760.0,45838.0,2526390.0,-4362930.0,-24361400.0,18952300.0,Main Bearing_DW,1302.6024480463245,1262.8529428900856,14.060706759192776,58452514.95286535,17637153.784310378,68660380.16134012,17943158.448441792,2.5807671997514036e-09,8.553099620162537e-09,2.1970797857346003e-09,8.407234086841248e-09,,
520,52.0,4.50707,0.15023566666666666,4884460.0,50232.3,2480790.0,920485.0,-23763800.0,18920300.0,Main Bearing_UW,1554.9624203985823,1506.9749712593618,7.953642942738018,8749831.045773044,2072574.068174897,12255542.62306152,2741549.043907165,1.7170122015012392e-08,7.248747775705009e-08,1.2258589544943116e-08,5.479955465343627e-08,,
520,52.0,4.50707,0.15023566666666666,4884460.0,50232.3,2480790.0,920485.0,-23763800.0,18920300.0,Main Bearing_DW,1279.4153312974265,1240.3723599183845,14.666450424825511,67276402.5264124,20548612.40782767,79869275.39691995,21031101.912547175,2.2331108832355423e-09,7.311231711657413e-09,1.8810195274722663e-09,7.1434995318545776e-09,,
540,54.0,4.5384,0.15128,4937840.0,-25349.3,2530500.0,-2040300.0,-26660900.0,18999400.0,Main Bearing_UW,1599.1756801724105,1549.3728702386086,7.402980077963577,6888658.158744562,1606117.4151959606,9588183.30304515,2123362.8974524885,2.1960735532792114e-08,9.418987588870798e-08,1.577775426466392e-08,7.124547583528876e-08,,
540,54.0,4.5384,0.15128,4937840.0,-25349.3,2530500.0,-2040300.0,-26660900.0,18999400.0,Main Bearing_DW,1338.8586079267259,1298.003129862425,12.980999097983664,44785741.00124322,13091284.783815656,53273936.192538954,13657550.118343545,3.3778608239573525e-09,1.1555779474526649e-08,2.839662521899158e-09,1.1076657137564873e-08,,
560,56.0,4.52566,0.15085533333333334,4917020.0,83174.5,2524280.0,-1891290.0,-25376400.0,19135200.0,Main Bearing_UW,1578.4448995365824,1529.5181755965364,7.636569756953053,7640241.900149601,1794030.9165396586,10710448.052230379,2383641.9309636,1.9744837310763617e-08,8.408736546430556e-08,1.4084876057255022e-08,6.328774946174456e-08,,
560,56.0,4.52566,0.15085533333333334,4917020.0,83174.5,2524280.0,-1891290.0,-25376400.0,19135200.0,Main Bearing_DW,1314.9368737026816,1274.810940866146,13.666523940387549,53166685.51706564,15831464.16792388,62828936.8485731,16283352.754311861,2.8374033827049694e-09,9.528830165878228e-09,2.4010486393700513e-09,9.264390178698706e-09,,
580,58.0,4.55333,0.15177766666666667,4940020.0,84273.2,2582340.0,-3255290.0,-22527000.0,19084900.0,Main Bearing_UW,1532.2495581185005,1484.9654214634209,8.137078137708272,9440775.125830645,2288811.9457484833,13587428.716867927,3106921.3462146865,1.607682257481083e-08,6.631286023676908e-08,1.1170448053813476e-08,4.885146733810458e-08,,
580,58.0,4.55333,0.15177766666666667,4940020.0,84273.2,2582340.0,-3255290.0,-22527000.0,19084900.0,Main Bearing_DW,1267.0207461466541,1228.3567588996411,15.348908660355741,78289653.44278355,24929917.903075993,89343063.70221479,24187901.515574582,1.9386682657573698e-09,6.088173545406642e-09,1.6988186925461807e-09,6.2749414854751695e-09,,
600,60.0,4.5795,0.15265,4966040.0,-10209.099999999999,2532400.0,-8777710.0,-23632400.0,19230200.0,Main Bearing_UW,1562.3977680073378,1514.0676647484288,7.758166397624631,8053345.516064393,1934310.2182116448,11495256.608771041,2613388.105410068,1.8954855431882532e-08,7.891702094255165e-08,1.3279390377725533e-08,5.8410765582040345e-08,,
600,60.0,4.5795,0.15265,4966040.0,-10209.099999999999,2532400.0,-8777710.0,-23632400.0,19230200.0,Main Bearing_DW,1317.0218236825738,1276.8335409560962,13.764858466397742,54452588.87400096,16628377.12469902,62872942.457890905,16608138.073382981,2.803356151774899e-09,9.180090086678439e-09,2.427912453791028e-09,9.191277151328867e-09,,
620,62.0,4.55758,0.15191933333333332,4966710.0,-36175.8,2585050.0,-8967950.0,-22633100.0,19222100.0,Main Bearing_UW,1543.8433292806499,1496.199183591401,7.926654620994756,8651255.739809092,2079988.6774628046,12552729.103392622,2855377.5180390677,1.7560379429574663e-08,7.303853861293436e-08,1.210249437250057e-08,5.320464014778123e-08,,
620,62.0,4.55758,0.15191933333333332,4966710.0,-36175.8,2585050.0,-8967950.0,-22633100.0,19222100.0,Main Bearing_DW,1305.0124664839707,1265.1912630681175,14.2687976882431,61386183.42906123,18899804.90137335,69272467.34724092,18328774.35344646,2.474813139489174e-09,8.038142939893213e-09,2.1930694711913445e-09,8.288570223178457e-09,,
640,64.0,4.57376,0.15245866666666666,4936080.0,-1588.25,2554420.0,-4752240.0,-19410300.0,19502800.0,Main Bearing_UW,1486.09772694713,1440.2433692912102,8.76476323495955,12094279.323670879,3036152.327684983,17616330.26425171,4140690.2448926796,1.2605849640687157e-08,5.021443268062703e-08,8.654394211491735e-09,3.6819626112993184e-08,,
640,64.0,4.57376,0.15245866666666666,4936080.0,-1588.25,2554420.0,-4752240.0,-19410300.0,19502800.0,Main Bearing_DW,1208.1569780895582,1171.2891647923432,17.576808300046498,123002164.04074231,42357427.603080064,137763194.55338374,39247231.5445209,1.2394795478246008e-09,3.599337242462299e-09,1.106671975493341e-09,3.8845712338645356e-09,,
660,66.0,4.62067,0.15402233333333332,4909210.0,13637.7,2717660.0,-8692740.0,-28394700.0,19624800.0,Main Bearing_UW,1614.6238267717897,1564.2071304466424,7.03267575734977,5805612.082827816,1362659.9747377627,8391584.033922514,1881985.7565413339,2.6529904364246057e-08,1.1303064314556841e-07,1.8354381331427603e-08,8.184032891746838e-08,,
660,66.0,4.62067,0.15402233333333332,4909210.0,13637.7,2717660.0,-8692740.0,-28394700.0,19624800.0,Main Bearing_DW,1411.103273925138,1367.968941791025,11.624190233976496,30997147.330104582,8897330.690638727,34660079.48487245,8783491.360700998,4.968919613571861e-09,1.7311072128114446e-08,4.443796310408263e-09,1.7535434032810503e-08,,
680,68.0,4.65415,0.15513833333333332,4800730.0,-13793.4,2646140.0,-3795270.0,-18836400.0,19959700.0,Main Bearing_UW,1457.4612534704033,1412.4926185668585,9.038547072470898,13400102.24978524,3496762.099642343,20109071.285097767,4897800.218778944,1.1577399219906675e-08,4.4366281981036466e-08,7.714843273160095e-09,3.167510441493884e-08,,
680,68.0,4.65415,0.15513833333333332,4800730.0,-13793.4,2646140.0,-3795270.0,-18836400.0,19959700.0,Main Bearing_DW,1200.9230273294643,1164.2772470992923,18.32047988757628,141221943.2244174,51582221.73515506,150136029.70605507,44497953.09662762,1.0985426895507396e-09,3.0075930837155316e-09,1.0333184754989994e-09,3.4864150491697747e-09,,
700,70.0,4.68177,0.156059,4920460.0,-18678.0,2750610.0,-6583140.0,-23561600.0,20063000.0,Main Bearing_UW,1538.4762111279488,1490.9975682658808,7.871750437362877,8453121.051493159,2107343.7801863584,12530245.887407715,2954591.8654655605,1.846170178438812e-08,7.405483693135216e-08,1.2454584004359537e-08,5.2819139531276514e-08,,
700,70.0,4.68177,0.156059,4920460.0,-18678.0,2750610.0,-6583140.0,-23561600.0,20063000.0,Main Bearing_DW,1315.9443124996355,1275.7901968985816,14.216973692047171,60646149.33546675,19605271.049931463,65924063.16641831,18128754.865457162,2.5732713735335942e-09,7.960053171544678e-09,2.36725396621937e-09,8.608368371583946e-09,,
720,72.0,4.70492,0.15683066666666667,4943840.0,5674.48,2725100.0,-4746030.0,-18565800.0,20366400.0,Main Bearing_UW,1460.2098870524126,1415.1563269846558,8.956203744657802,12997482.689408226,3435670.1358010108,19580882.806614347,4831411.824373613,1.2066233932703714e-08,4.564776607405656e-08,8.009376707657424e-09,3.2460628977120905e-08,,
720,72.0,4.70492,0.15683066666666667,4943840.0,5674.48,2725100.0,-4746030.0,-18565800.0,20366400.0,Main Bearing_DW,1202.0137269160273,1165.334818808214,18.368011931069766,142446967.3898513,53313680.95934715,149908273.26490244,45275583.40309967,1.1009758195655356e-09,2.941658948408636e-09,1.0461775274372728e-09,3.4639126628223565e-09,,
740,74.0,4.71105,0.157035,4964330.0,1503.5,2812550.0,-9529200.0,-21130100.0,20561000.0,Main Bearing_UW,1506.7529966947864,1460.2565945096262,8.194399909455115,9664288.396436378,2469602.2161225,14583373.336869057,3512564.3984041014,1.6248997707674502e-08,6.358716354189188e-08,1.0768084747785403e-08,4.4706653654904464e-08,,
740,74.0,4.71105,0.157035,4964330.0,1503.5,2812550.0,-9529200.0,-21130100.0,20561000.0,Main Bearing_DW,1297.127846842311,1257.548753632907,15.002653935933333,72555945.12425682,24394940.146405783,76293054.10489203,21509841.79897539,2.1643298799439147e-09,6.437195543729862e-09,2.0583131956429397e-09,7.300611574348273e-09,,
760,76.0,4.74553,0.15818433333333332,5019610.0,-29636.1,2690810.0,-11728800.0,-12225600.0,20779100.0,Main Bearing_UW,1381.0961455157758,1338.9221982906006,10.087525314435878,19322418.775875114,5444856.583282613,29735499.7699241,7713492.380326598,8.186569971810847e-09,2.9052066094634695e-08,5.319713290755869e-09,2.0507485524557633e-08,,
760,76.0,4.74553,0.15818433333333332,5019610.0,-29636.1,2690810.0,-11728800.0,-12225600.0,20779100.0,Main Bearing_DW,1165.9698103531086,1130.3958601001248,20.579426516995266,208076767.4869253,84822907.10663763,203695332.5718261,64658576.683098346,7.602210244027988e-10,1.86487752812418e-09,7.765731857285197e-10,2.4464555430692378e-09,,
