index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
500,50.0,4.52557,0.7542616666666667,4944760.0,45838.0,2526390.0,-4362930.0,-24361400.0,18952300.0,Main Bearing_UW,1566.611216775253,1518.1877386920646,7.7679131383792885,8087120.242450906,1910575.8494200166,11397767.998424664,2548959.3227532823,9.326702757644147e-08,3.9478237249551435e-07,6.617626071796834e-08,2.959096521995274e-07,,
500,50.0,4.52557,0.7542616666666667,4944760.0,45838.0,2526390.0,-4362930.0,-24361400.0,18952300.0,Main Bearing_DW,1302.6024480463245,1262.8529428900856,14.060706759192776,58452514.95286535,17637153.784310378,68660380.16134012,17943158.448441792,1.2903835998757017e-08,4.276549810081268e-08,1.0985398928673002e-08,4.2036170434206236e-08,,
600,60.0,4.5795,0.76325,4966040.0,-10209.099999999999,2532400.0,-8777710.0,-23632400.0,19230200.0,Main Bearing_UW,1562.3977680073378,1514.0676647484288,7.758166397624631,8053345.516064393,1934310.2182116448,11495256.608771041,2613388.105410068,9.477427715941266e-08,3.945851047127582e-07,6.639695188862767e-08,2.920538279102017e-07,,
600,60.0,4.5795,0.76325,4966040.0,-10209.099999999999,2532400.0,-8777710.0,-23632400.0,19230200.0,Main Bearing_DW,1317.0218236825738,1276.8335409560962,13.764858466397742,54452588.87400096,16628377.12469902,62872942.457890905,16608138.073382981,1.4016780758874494e-08,4.5900450433392195e-08,1.2139562268955138e-08,4.5956385756644326e-08,,
700,70.0,4.68177,0.780295,4920460.0,-18678.0,2750610.0,-6583140.0,-23561600.0,20063000.0,Main Bearing_UW,1538.4762111279488,1490.9975682658808,7.871750437362877,8453121.051493159,2107343.7801863584,12530245.887407715,2954591.8654655605,9.230850892194058e-08,3.702741846567608e-07,6.227292002179768e-08,2.6409569765638256e-07,,
700,70.0,4.68177,0.780295,4920460.0,-18678.0,2750610.0,-6583140.0,-23561600.0,20063000.0,Main Bearing_DW,1315.9443124996355,1275.7901968985816,14.216973692047171,60646149.33546675,19605271.049931463,65924063.16641831,18128754.865457162,1.286635686766797e-08,3.980026585772339e-08,1.1836269831096849e-08,4.3041841857919724e-08,,
800,80.0,4.7881,0.7980166666666667,5036730.0,-27499.8,2759520.0,-9392510.0,-15358100.0,21057600.0,Main Bearing_UW,1422.450769290931,1378.6289008100066,9.431968321240102,15444972.637077143,4287120.27148087,23668311.69804921,6090221.07568847,5.166837685105061e-08,1.8614282225187336e-07,3.371667049375731e-08,1.3103246282015383e-07,,
800,80.0,4.7881,0.7980166666666667,5036730.0,-27499.8,2759520.0,-9392510.0,-15358100.0,21057600.0,Main Bearing_DW,1184.7160439053876,1148.5673758360663,19.480424568646765,173290235.34173903,69695954.73537806,174556073.5939788,55313649.17053442,4.605087327009099e-09,1.1449971087943056e-08,4.571692352125603e-09,1.4427120224998104e-08,,
900,90.0,4.74603,0.7910050000000001,4875200.0,50631.5,2615670.0,-13471500.0,-8009690.0,20714900.0,Main Bearing_UW,1314.484337421721,1274.3778058098337,11.371607212979127,28181504.24183608,8357831.439821772,42938868.13339537,11532534.066088524,2.8068232029493136e-08,9.46423729283619e-08,1.8421654654301476e-08,6.858900181582419e-08,,
900,90.0,4.74603,0.7910050000000001,4875200.0,50631.5,2615670.0,-13471500.0,-8009690.0,20714900.0,Main Bearing_DW,1146.4047282400984,1111.497374615796,21.978841569337952,259096786.57700095,110022045.08655888,242550846.58615887,78586203.857452,3.0529324985083184e-09,7.189513695893253e-09,3.2611924927626233e-09,1.0065443566084561e-08,,
1000,100.0,4.66612,0.7776866666666666,5184480.0,-21786.6,2691310.0,-19215300.0,-22111400.0,20462100.0,Main Bearing_UW,1579.3763273729558,1530.0658284006565,7.312419751065081,6611749.765535634,1595526.3268280993,9805758.846195979,2255200.072354873,1.1762191465872337e-07,4.874170069087515e-07,7.93091772768163e-08,3.4484154031380843e-07,,
1000,100.0,4.66612,0.7776866666666666,5184480.0,-21786.6,2691310.0,-19215300.0,-22111400.0,20462100.0,Main Bearing_DW,1416.0446449945737,1372.83268720489,11.70419048662219,31713971.84182263,9286236.933647996,34290269.089635134,8811118.304781757,2.4521894341884245e-08,8.374615812878694e-08,2.2679514839436963e-08,8.826197081528452e-08,,
1100,110.0,4.57425,0.762375,4975690.0,-95604.1,2624590.0,-17472100.0,-10045900.0,19571000.0,Main Bearing_UW,1386.0113705243193,1343.3692033119942,9.914945393683736,18242336.14367666,4810750.123829089,27542903.861907955,6720752.802130378,4.179152242319918e-08,1.5847320695866696e-07,2.7679543298060538e-08,1.1343595315071528e-07,,
1100,110.0,4.57425,0.762375,4975690.0,-95604.1,2624590.0,-17472100.0,-10045900.0,19571000.0,Main Bearing_DW,1253.2616874121134,1215.0268778506504,16.972423434632688,109460869.17558047,37015945.8845679,107559402.18926103,29909445.000340387,6.964817708300069e-09,2.0595853537754312e-08,7.0879438197186e-09,2.548943987397037e-08,,
1200,120.0,4.38215,0.7303583333333334,5106410.0,29246.9,2185940.0,-12382500.0,-8192719.999999999,17962200.0,Main Bearing_UW,1341.9460598890832,1301.0040282143711,11.192440557392052,27323019.173748925,7053032.419389309,41442054.82852826,9831073.489706684,2.673051351642128e-08,1.0355238568385482e-07,1.7623603278246778e-08,7.429080192494056e-08,,
1200,120.0,4.38215,0.7303583333333334,5106410.0,29246.9,2185940.0,-12382500.0,-8192719.999999999,17962200.0,Main Bearing_DW,1099.7020108325733,1066.3446555138462,23.317348068568116,315531859.82289,115279253.87340155,328681762.1243259,94831806.82471938,2.3146896600022836e-09,6.335557429400135e-09,2.222083539448322e-09,7.701617819886926e-09,,
1300,130.0,4.13321,0.6888683333333333,4991510.0,-22361.7,1995930.0,-20983400.0,-11283000.0,15946300.0,Main Bearing_UW,1453.8734159685362,1409.013332375573,9.134414134072212,13879751.49868454,3029662.212518818,20716968.483895093,4273630.177380162,4.9631171955680984e-08,2.273746328837821e-07,3.3251406153793405e-08,1.6119044108669836e-07,,
1300,130.0,4.13321,0.6888683333333333,4991510.0,-22361.7,1995930.0,-20983400.0,-11283000.0,15946300.0,Main Bearing_DW,1307.9226525140275,1268.0193240710703,14.284968171249844,61618381.765702285,15799129.272022534,68517480.66286944,15476952.5464487,1.1179591439981109e-08,4.360166446344593e-08,1.0053906341402312e-08,4.450930060462059e-08,,
1400,140.0,3.99563,0.6659383333333333,5088450.0,43009.3,1980530.0,-11151100.0,-17533900.0,14921600.0,Main Bearing_UW,1533.1509399542883,1485.8423580510598,8.766699552293979,12103187.873559244,2480307.1803566036,15267779.814870466,2948763.758713331,5.5021729836000433e-08,2.6849026548299904e-07,4.361723455591917e-08,2.25836448025226e-07,,
1400,140.0,3.99563,0.6659383333333333,5088450.0,43009.3,1980530.0,-11151100.0,-17533900.0,14921600.0,Main Bearing_DW,1176.9459952016946,1141.0264488387813,16.755728846250097,104871410.84329124,26871707.761992726,146373727.9773688,33194895.401262566,6.350046480526912e-09,2.4782136633505474e-08,4.5495755456627824e-09,2.006146804451158e-08,,
1500,150.0,3.96703,0.6611716666666666,4945900.0,-8878.69,2118140.0,259531.0,-22257600.0,14717000.0,Main Bearing_UW,1573.0848588282954,1524.5387791810167,8.207979891897038,9717778.096869143,1947375.4962572767,12174362.452465827,2311471.829454375,6.803732911741232e-08,3.395193520393954e-07,5.430852492261319e-08,2.860392492097716e-07,,
1500,150.0,3.96703,0.6611716666666666,4945900.0,-8878.69,2118140.0,259531.0,-22257600.0,14717000.0,Main Bearing_DW,1205.1245274167804,1168.3423624590405,15.720477319639722,84787492.74804398,21106291.395259943,118810682.92493315,26413912.93454326,7.797985825945061e-09,3.1325809650062576e-08,5.564917652097055e-09,2.5031189748566474e-08,,
1600,160.0,4.05795,0.676325,5022130.0,27771.7,2190530.0,-18205200.0,-13817200.0,15357700.0,Main Bearing_UW,1464.8806883953268,1419.6805276989965,8.971615829581332,13072187.25021444,2758269.7375106155,19463013.9390606,3895036.356968433,5.173770747423353e-08,2.4519900675500816e-07,3.474924295474473e-08,1.7363766034943872e-07,,
1600,160.0,4.05795,0.676325,5022130.0,27771.7,2190530.0,-18205200.0,-13817200.0,15357700.0,Main Bearing_DW,1284.9392282102956,1245.7355197972076,14.996398097759878,72455145.74079303,18288762.350156788,80223557.30082338,17807807.91700985,9.334395688327512e-09,3.69803591435591e-08,8.43050374173645e-09,3.797912708582064e-08,,
1700,170.0,4.20008,0.7000133333333334,5026410.0,-23241.0,2309640.0,-17606300.0,-13189500.0,16441400.000000002,Main Bearing_UW,1445.895994697255,1401.283356584102,9.153088968744726,13974565.414709214,3128815.607717922,21165504.87761749,4473414.72069368,5.0091957249455503e-08,2.2373109224033345e-07,3.307331138004636e-08,1.5648299499152723e-07,,
1700,170.0,4.20008,0.7000133333333334,5026410.0,-23241.0,2309640.0,-17606300.0,-13189500.0,16441400.000000002,Main Bearing_DW,1274.0380591884677,1235.1673958415836,15.59389723991935,82533119.11596467,22622055.758501556,88422653.24174763,20935385.772617985,8.481605212929937e-09,3.094384262890266e-08,7.916674151583035e-09,3.343684902376634e-08,,
1800,180.0,4.28927,0.7148783333333333,5052490.0,-37181.3,2384190.0,-6482930.0,-17725800.0,17233000.0,Main Bearing_UW,1488.113827446009,1442.19915526125,8.9946474406095,13184384.164552957,3030490.2144962945,18342860.411155935,3954217.091444502,5.4221594608516374e-08,2.3589527856375377e-07,3.897311091668951e-08,1.807888431012227e-07,,
1800,180.0,4.28927,0.7148783333333333,5052490.0,-37181.3,2384190.0,-6482930.0,-17725800.0,17233000.0,Main Bearing_DW,1165.9886092556383,1130.4056197431532,18.63708494211098,149522303.96904194,46371703.92439787,179562048.22101894,46897719.85335915,4.781081580185832e-09,1.5416261919096946e-08,3.981232896460422e-09,1.5243349475595638e-08,,
1900,190.0,4.42951,0.7382516666666666,5069630.0,12868.5,2430220.0,-10776600.0,-12011800.0,18158900.0,Main Bearing_UW,1389.1146184950692,1346.730261308569,10.214822048971502,20147231.773390774,5105895.736153731,30487299.854170863,7162904.387832939,3.664283386274953e-08,1.4458808107640507e-07,2.4215055783815798e-08,1.0306596691708975e-07,,
1900,190.0,4.42951,0.7382516666666666,5069630.0,12868.5,2430220.0,-10776600.0,-12011800.0,18158900.0,Main Bearing_DW,1130.2425385823574,1095.7581594231688,21.68630027237622,247778862.24244627,89152479.34710105,258697385.5056147,74288980.92885125,2.979477990920401e-09,8.28077549915803e-09,2.853726817624308e-09,9.937566210172032e-09,,
2000,200.0,4.63108,0.7718466666666667,5002500.0,2674.0,2675430.0,-17425100.0,-9342660.0,19522900.0,Main Bearing_UW,1373.735711078973,1331.5948513268806,10.133459222682504,19265442.75329649,5217501.191913645,29185370.71636253,7288149.654349941,4.006379072365709e-08,1.4793416202049265e-07,2.6446354722297136e-08,1.0590433831253576e-07,,
2000,200.0,4.63108,0.7718466666666667,5002500.0,2674.0,2675430.0,-17425100.0,-9342660.0,19522900.0,Main Bearing_DW,1247.963470488646,1209.891329777857,17.28083268779424,116232679.52245182,40696881.062511854,112762780.01625946,32174269.723051947,6.640530613574771e-09,1.8965744954289808e-08,6.844870856814392e-09,2.39895628808526e-08,,
2100,210.0,4.77731,0.7962183333333334,4918950.0,39150.7,2708340.0,-25860500.0,-19572800.0,20789900.0,Main Bearing_UW,1568.9815314192972,1519.9974027870473,7.2893113462701855,6542358.928582803,1629586.8358421866,9779561.637747744,2318453.463871528,1.2170202552702334e-07,4.88601353312872e-07,8.141656679784517e-08,3.434264891406309e-07,,
2100,210.0,4.77731,0.7962183333333334,4918950.0,39150.7,2708340.0,-25860500.0,-19572800.0,20789900.0,Main Bearing_DW,1486.8251406881552,1441.1875548650519,10.486915871145253,21992367.210423797,6373996.031654793,22795579.24017658,5839875.872019026,3.620430332556229e-08,1.2491666599400474e-07,3.492862914095293e-08,1.3634165362115068e-07,,
2200,220.0,4.92457,0.8207616666666667,5119790.0,101379.0,2889700.0,-12362700.0,-29464900.0,22175400.0,Main Bearing_UW,1641.143619163368,1589.8945629207653,6.6822993167248415,4896274.766125646,1229370.1356153141,7129211.75871094,1711547.4630776597,1.6762982182801884e-07,6.676277899461629e-07,1.1512656580354849e-07,4.795436202457364e-07,,
2200,220.0,4.92457,0.8207616666666667,5119790.0,101379.0,2889700.0,-12362700.0,-29464900.0,22175400.0,Main Bearing_DW,1458.9347565207108,1414.0995348829672,10.767710455324842,24017285.894829165,7408984.761012725,26237758.078453887,7116746.484083707,3.417378925581986e-08,1.1077923536644957e-07,3.128169961063349e-08,1.1532821472596562e-07,,
2300,230.0,5.03078,0.8384633333333333,4851160.0,79978.8,2923350.0,-15375600.0,-20113600.0,23097200.0,Main Bearing_UW,1500.6303401408109,1454.3208281930406,8.129458113796789,9411337.708605401,2639263.611483189,14235558.98943882,3741225.418006202,8.909077107781091e-08,3.1768836189202847e-07,5.889922088450328e-08,2.2411462546412737e-07,,
2300,230.0,5.03078,0.8384633333333333,4851160.0,79978.8,2923350.0,-15375600.0,-20113600.0,23097200.0,Main Bearing_DW,1354.2358839757467,1312.918087016113,13.613230402110062,52478733.8455405,18960998.087904584,53178024.76568404,16034232.715187073,1.597720203770853e-08,4.4220421807235865e-08,1.5767101862617444e-08,5.229207709697077e-08,,
2400,240.0,5.03569,0.8392816666666667,5028510.0,-64664.50000000001,2932120.0,-26227200.0,-29064600.0,23219700.0,Main Bearing_UW,1690.779681890453,1637.4147333863252,6.113571903532993,3639955.8265734343,909363.8836305082,5304642.180596727,1276008.3892447334,2.3057468459905625e-07,9.229327024908356e-07,1.5821645232483046e-07,6.577399284682099e-07,,
2400,240.0,5.03569,0.8392816666666667,5028510.0,-64664.50000000001,2932120.0,-26227200.0,-29064600.0,23219700.0,Main Bearing_DW,1590.0233883768724,1540.9559505717339,8.696561594371207,11783418.143720409,3409734.493095309,12402223.891085899,3229753.871140471,7.122565425669246e-08,2.4614282090473814e-07,6.767186869363814e-08,2.5985932679455374e-07,,
2500,250.0,5.02442,0.8374033333333333,5014370.0,71539.7,2974230.0,-12541200.0,-24164800.0,23216600.0,Main Bearing_UW,1555.8111817574204,1507.4513932887858,7.493479811145075,7173391.001590927,1939167.594093669,10783907.28187307,2757052.626913854,1.1673744441751641e-07,4.318364930828581e-07,7.765305389271519e-08,3.03731356144149e-07,,
2500,250.0,5.02442,0.8374033333333333,5014370.0,71539.7,2974230.0,-12541200.0,-24164800.0,23216600.0,Main Bearing_DW,1383.9095027159897,1341.684851190731,12.683318691764898,41452976.02445985,14380575.838423586,43206790.38251495,12712418.425237905,2.0201283807445163e-08,5.8231557813969317e-08,1.9381289975943596e-08,6.587285796625765e-08,,
2600,260.0,5.02239,0.837065,4939720.0,15923.1,2950740.0,-4283040.0,-27095300.0,23299800.0,Main Bearing_UW,1578.4040098225673,1529.195100347288,7.30789987280666,6598136.962231678,1764075.6295853392,9810116.150443813,2485375.4543680064,1.268638412314619e-07,4.7450630004834833e-07,8.532671654067326e-08,3.367961965379806e-07,,
2600,260.0,5.02239,0.837065,4939720.0,15923.1,2950740.0,-4283040.0,-27095300.0,23299800.0,Main Bearing_DW,1379.2593194317462,1337.174986894257,12.635536661506997,40934705.69564925,14162045.267194973,43706716.44013086,12865570.773825586,2.044878510239216e-08,5.910622259759197e-08,1.915186196031462e-08,6.50624068465715e-08,,
2700,270.0,4.9733,0.8288833333333333,5035550.0,101679.0,2932430.0,-4964560.0,-27897200.0,23096900.0,Main Bearing_UW,1597.926580229958,1548.0338475853898,7.124863382136631,6063189.880865779,1582566.5540103193,8932963.047812529,2215529.085057136,1.3670746745852777e-07,5.237589100015369e-07,9.278929386552284e-08,3.741243294542248e-07,,
2700,270.0,4.9733,0.8288833333333333,5035550.0,101679.0,2932430.0,-4964560.0,-27897200.0,23096900.0,Main Bearing_DW,1393.713145752309,1351.1876719689649,12.218247385118715,36599549.98541238,12226766.93211503,39623308.14443946,11370796.87348055,2.2647364070424484e-08,6.77925193091049e-08,2.0919084552753446e-08,7.289579987718275e-08,,
2800,280.0,5.09282,0.8488033333333332,4889000.0,-6268.0,3114920.0,-4545950.0,-29296500.0,23903600.0,Main Bearing_UW,1600.0697243689142,1550.1100955770066,6.995124401010217,5702922.979992745,1526368.9372053884,8498324.468485389,2163273.4428603426,1.4883654159650127e-07,5.560931650557549e-07,9.987890395112331e-08,3.9236987637171796e-07,,
2800,280.0,5.09282,0.8488033333333332,4889000.0,-6268.0,3114920.0,-4545950.0,-29296500.0,23903600.0,Main Bearing_DW,1426.8189417738854,1383.1694867546569,11.657608120162847,31295186.113135125,10633383.801275183,32732264.5174242,9544078.03094607,2.7122488751619086e-08,7.982438602766718e-08,2.5931702124718383e-08,8.893507896531672e-08,,
2900,290.0,5.22028,0.8700466666666666,5112070.0,77245.40000000001,3117200.0,-13364900.0,-29875900.0,25030000.0,Main Bearing_UW,1638.7134399545323,1587.5409379803064,6.597447148024404,4692083.84763182,1267098.1151746146,6929287.21058656,1786285.1104161963,1.8542862721982155e-07,6.866450642196468e-07,1.2556077417853456e-07,4.870704355050856e-07,,
2900,290.0,5.22028,0.8700466666666666,5112070.0,77245.40000000001,3117200.0,-13364900.0,-29875900.0,25030000.0,Main Bearing_DW,1482.3563242119144,1436.7158767463936,10.501796623179496,22096562.153936706,7412870.307620264,23259156.788037013,6782312.6872143755,3.937475253414748e-08,1.1736974081042242e-07,3.740662976717031e-08,1.282817096160766e-07,,
3000,300.0,5.24514,0.87419,4908640.0,35250.0,3363780.0,-11341400.0,-31626800.0,25408300.0,Main Bearing_UW,1638.4871956071347,1587.3221227964593,6.52685176910241,4526805.800070688,1224665.182100775,6684681.427698519,1727315.970167379,1.9311409382446872e-07,7.13819591490652e-07,1.3077511762605812e-07,5.060973296711255e-07,,
3000,300.0,5.24514,0.87419,4908640.0,35250.0,3363780.0,-11341400.0,-31626800.0,25408300.0,Main Bearing_DW,1505.507271724394,1459.064935757785,10.229115905063423,20241360.37262415,6751110.66332209,20648491.096587174,5987191.532221306,4.3188302757670203e-08,1.2948832326943788e-07,4.233674973686034e-08,1.4601002745533798e-07,,
3100,310.0,5.33294,0.8888233333333333,4990740.0,19270.800000000003,3414310.0,-15775700.0,-24865800.0,26379300.0,Main Bearing_UW,1568.49192120542,1519.5230593713807,7.2273908514385,6358936.7304794025,1839357.6433972106,9375309.567009574,2556688.644841415,1.3977546420190985e-07,4.832248565274759e-07,9.480469172569837e-08,3.4764629440768873e-07,,
3100,310.0,5.33294,0.8888233333333333,4990740.0,19270.800000000003,3414310.0,-15775700.0,-24865800.0,26379300.0,Main Bearing_DW,1439.280394667057,1395.2866755569646,11.6778916039146,31477060.16917287,11590649.923923787,31261816.68345932,9716339.999179542,2.8237177441488147e-08,7.668451201332113e-08,2.8431595717327946e-08,9.147717488358646e-08,,
3200,320.0,5.54889,0.924815,4980470.0,72634.5,3675450.0,-12776000.0,-28438300.0,28564900.0,Main Bearing_UW,1599.9867271855712,1550.029918159009,6.8675880814072325,5363646.648297794,1600483.7541004778,7795059.981694122,2195988.0118808458,1.7242280497606961e-07,5.778346688184755e-07,1.186411653241708e-07,4.21138455673036e-07,,
3200,320.0,5.54889,0.924815,4980470.0,72634.5,3675450.0,-12776000.0,-28438300.0,28564900.0,Main Bearing_DW,1472.441391204762,1427.2341698561982,11.038805351393338,26092735.78099303,9957171.337920468,25676820.712994713,8271996.172310294,3.544338959940228e-08,9.287928957072115e-08,3.601750428283993e-08,1.1180070453800846e-07,,
3300,330.0,5.63966,0.9399433333333334,4928160.0,53077.3,3654340.0,-14588500.0,-24737800.0,29438600.0,Main Bearing_UW,1557.3985335345449,1508.8240116495533,7.348667535213179,6408808.195787642,2005671.5306661522,9658246.442023225,2841664.816131633,1.4666429461114717e-07,4.686427059275982e-07,9.732028883044659e-08,3.307720629109527e-07,,
3300,330.0,5.63966,0.9399433333333334,4928160.0,53077.3,3654340.0,-14588500.0,-24737800.0,29438600.0,Main Bearing_DW,1430.9469944188788,1387.2715094897167,11.99003802237361,34370134.591713384,14165692.349370688,33399791.66915419,11372434.018880164,2.7347676827542974e-08,6.635350466121696e-08,2.8142191503589588e-08,8.265102543333015e-08,,
3400,340.0,5.5552,0.9258666666666666,5075020.0,18416.0,3431930.0,-19304600.0,-19166000.0,28460900.0,Main Bearing_UW,1518.6594005428317,1471.748060701841,7.8312778248194235,7818565.987839636,2466130.4471549066,11946018.556715127,3524928.6721620695,1.1841898733177984e-07,3.7543296533028433e-07,7.750420462441154e-08,2.626625253380722e-07,,
3400,340.0,5.5552,0.9258666666666666,5075020.0,18416.0,3431930.0,-19304600.0,-19166000.0,28460900.0,Main Bearing_DW,1403.8271413901346,1360.9980574524825,12.602560030570247,40579679.67185803,16789294.821460955,39459063.97213369,13402877.267155228,2.281601713353973e-08,5.514625101961849e-08,2.3463979462881358e-08,6.90796944724379e-08,,
3500,350.0,5.4528,0.9088,5037460.0,16904.6,3331760.0,-16742300.0,-16950000.0,27263700.0,Main Bearing_UW,1472.609353432287,1427.167858025747,8.47349430356272,10140076.930637266,3234889.7524570366,15628774.667085806,4628561.146059086,8.962456658037261e-08,2.809369312539099e-07,5.814915240373466e-08,1.9634611520121826e-07,,
3500,350.0,5.4528,0.9088,5037460.0,16904.6,3331760.0,-16742300.0,-16950000.0,27263700.0,Main Bearing_DW,1336.2119818403253,1295.4446892881022,14.446829282803852,63976601.72140328,27857842.59444347,61582866.073794745,21463802.36100979,1.4205193391757824e-08,3.262277029956618e-08,1.4757351483300324e-08,4.234105330986864e-08,,
3600,360.0,5.47014,0.91169,4968980.0,83873.5,3454310.0,-10098000.0,-23923600.0,27428400.0,Main Bearing_UW,1531.5845597612076,1484.1973196754245,7.668110681656052,7745936.659058939,2386798.076860632,11477515.177813534,3304211.7651787773,1.1769912925040134e-07,3.819719853298821e-07,7.943269826925003e-08,2.7591754548173526e-07,,
3600,360.0,5.47014,0.91169,4968980.0,83873.5,3454310.0,-10098000.0,-23923600.0,27428400.0,Main Bearing_DW,1372.8722633396303,1330.9850308980294,13.338602966209466,49032102.61005981,20428090.94618787,48100602.70489657,16342531.091708565,1.859373658214181e-08,4.4629231502914007e-08,1.8953816558044734e-08,5.578634024827089e-08,,
3700,370.0,5.55429,0.9257150000000001,4981460.0,-10048.7,3515380.0,-9630830.0,-23580000.0,28433400.0,Main Bearing_UW,1526.6828006849116,1479.5182583117576,7.725126254153027,7939588.334633906,2509375.97791548,11717059.300556246,3449975.88302927,1.1659483602718612e-07,3.689024714299627e-07,7.900574506404124e-08,2.6832506411238185e-07,,
3700,370.0,5.55429,0.9257150000000001,4981460.0,-10048.7,3515380.0,-9630830.0,-23580000.0,28433400.0,Main Bearing_DW,1364.0330179942625,1322.4153204396694,13.612780019117558,52472946.67717134,22775812.187190324,51124414.83240464,17923365.667249095,1.76417574887735e-08,4.064465374019219e-08,1.8107102116174166e-08,5.1648502696763884e-08,,
3800,380.0,5.5767,0.92945,4964110.0,16000.1,3557770.0,-4896220.0,-25592600.0,28658700.0,Main Bearing_UW,1542.485658917639,1494.6741509895112,7.529998072935614,7290582.83267175,2288680.7237460767,10793882.26100107,3167378.4019568227,1.2748637815824503e-07,4.0610732216011803e-07,8.610896223670676e-08,2.934445721501987e-07,,
3800,380.0,5.5767,0.92945,4964110.0,16000.1,3557770.0,-4896220.0,-25592600.0,28658700.0,Main Bearing_DW,1373.9005083389789,1331.9813049181807,13.327079919131256,48891050.856746785,21093424.507970896,47848200.21145889,16740885.351444542,1.9010636583028964e-08,4.4063494746847506e-08,1.9424973058389172e-08,5.5519763769232155e-08,,
