index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,100.0,3.8608189,1.2869396333333332,5001069.698964829,-7512.141968980939,2004774.310975734,-9539715.222262664,-20463619.920468338,13772523.500000002,Main Bearing_UW,1568.046636435101,1519.6565963960807,8.298421213609537,10079313.39146334,11002803.7184532,12581977.441530464,11129423.473322717,1.2768127980059682e-07,1.1696469974966109e-07,1.0228436979114395e-07,1.1563398916557841e-07,,
5,100.0,3.8608189,1.2869396333333332,5001069.698964829,-7512.141968980939,2004774.310975734,-9539715.222262664,-20463619.920468338,13772523.500000002,Main Bearing_DW,1212.1889223746227,1175.19322680289,15.416245410710093,79440398.82230344,193283234.9068065,111963656.89043662,174824762.15889052,1.6200065110599822e-08,6.658309676748966e-09,1.1494262237189014e-08,7.3613120786842e-09,,
6,120.0,4.04566345,1.3485544833333334,4976859.220772467,-11689.175454512586,2144052.0651416043,-3269366.129247583,-22546357.631225456,15115379.5,Main Bearing_UW,1578.8659201568653,1530.1404622549478,8.10208551393712,9306122.691288808,10150704.926546272,11735884.956368327,10450021.424652424,1.4491045605874894e-07,1.3285328389426176e-07,1.149086318029692e-07,1.2904801134206167e-07,,
6,120.0,4.04566345,1.3485544833333334,4976859.220772467,-11689.175454512586,2144052.0651416043,-3269366.129247583,-22546357.631225456,15115379.5,Main Bearing_DW,1219.3453448317466,1182.1297977818256,15.335997718743236,78070354.1235762,195268456.0027319,108197683.3604052,172345464.73486415,1.7273579689400795e-08,6.9061563292868285e-09,1.2463801825047532e-08,7.824716974177107e-09,,
7,140.0,3.9760526499999997,1.3253508833333334,4984820.64730098,-10776.145253037972,2004563.1375814972,-7103008.7655100245,-25056926.325167917,14710212.0,Main Bearing_UW,1631.4840026041536,1580.7341165071884,7.554652181159434,7370454.654837372,7391499.3841322465,8985635.306375077,7469533.235734711,1.798194202936287e-07,1.793074469002243e-07,1.4749662524062502e-07,1.7743423069500145e-07,,
7,140.0,3.9760526499999997,1.3253508833333334,4984820.64730098,-10776.145253037972,2004563.1375814972,-7103008.7655100245,-25056926.325167917,14710212.0,Main Bearing_DW,1275.541256045512,1236.611205650677,13.322059470234388,48829685.28490966,97921678.76135525,70153122.56388941,97444837.18807685,2.7142318767778752e-08,1.353480557214857e-08,1.8892257890962988e-08,1.3601037485190652e-08,,
8,160.0,3.6510517,1.2170172333333333,4988490.710329482,8449.403331423695,1733158.1634159288,-7824020.5775554385,-27256336.427133992,12205890.1,Main Bearing_UW,1681.1163899216876,1628.60815218802,7.182617836654633,6228573.074207136,5677791.203323771,7162910.581110496,5449263.766933857,1.953926234522428e-07,2.143469510856428e-07,1.699054064059884e-07,2.2333608454011643e-07,,
8,160.0,3.6510517,1.2170172333333333,4988490.710329482,8449.403331423695,1733158.1634159288,-7824020.5775554385,-27256336.427133992,12205890.1,Main Bearing_DW,1297.9994005480335,1258.3822178793075,12.196311457944825,36380979.41410492,60982744.13557794,55315181.36812704,68319094.09890582,3.3452019514941786e-08,1.9956747610892004e-08,2.200150488948024e-08,1.7813720298624758e-08,,
9,180.0,3.5074066499999996,1.1691355499999998,4972848.838495713,-14864.520086787594,1661414.3158740448,-3573836.715560632,-25725271.708920136,10659016.450000001,Main Bearing_UW,1656.0954455053147,1604.520161032297,7.5217853525207605,7264111.215848436,6795127.406008203,8250411.522529303,6351778.835885892,1.6094681307318706e-07,1.7205498589566673e-07,1.417063314729762e-07,1.840642724199856e-07,,
9,180.0,3.5074066499999996,1.1691355499999998,4972848.838495713,-14864.520086787594,1661414.3158740448,-3573836.715560632,-25725271.708920136,10659016.450000001,Main Bearing_DW,1245.85795842291,1207.8292473791093,13.376672043794951,49500125.161560096,91409110.99310364,76050764.03137863,99880344.86211714,2.3618840279375815e-08,1.2790142440923698e-08,1.5373094075920306e-08,1.1705361566522107e-08,,
10,200.0,3.5002385,1.1667461666666665,4953994.366364437,-21350.288079325943,1659542.0139765206,892891.3775848801,-25207893.427396167,10677067.5,Main Bearing_UW,1645.0948285146956,1593.9895588050401,7.646720379613665,7674146.1056413045,7292146.636664719,8720241.178766154,6787661.194264414,1.5203595951984618e-07,1.6000037091962713e-07,1.3379746531640676e-07,1.718922222653908e-07,,
10,200.0,3.5002385,1.1667461666666665,4953994.366364437,-21350.288079325943,1659542.0139765206,892891.3775848801,-25207893.427396167,10677067.5,Main Bearing_DW,1230.6864705004764,1193.1202701926704,13.795063884057294,54851909.62448547,105549912.87060095,84226859.99321486,113621168.0258804,2.1270839514142276e-08,1.1053975649388175e-08,1.3852423879516073e-08,1.0268739416592756e-08,,
11,220.0,3.5594023,1.1864674333333334,4962097.9381599575,-19320.611248408928,1744391.930449331,-1812816.4904359432,-24224713.815056283,11682411.0,Main Bearing_UW,1628.2504281204642,1577.8430932286983,7.81134792718414,8238838.174048416,8072961.694920714,9487251.239046518,7580276.919189285,1.440090712147493e-07,1.469680494185704e-07,1.2505913498424177e-07,1.5652032847636744e-07,,
11,220.0,3.5594023,1.1864674333333334,4962097.9381599575,-19320.611248408928,1744391.930449331,-1812816.4904359432,-24224713.815056283,11682411.0,Main Bearing_DW,1215.8858126731513,1178.771521786706,14.345825473344675,62497768.14770546,128657428.37466027,95654554.98466797,135174114.3602733,1.898415685067777e-08,9.221911616935553e-09,1.240366894732307e-08,8.777327219404573e-09,,
12,240.0,3.6179687,1.2059895666666667,4963473.88896933,-16163.692272736338,1747829.304074225,-796823.3276052595,-25216487.56483568,12122868.0,Main Bearing_UW,1642.735485368207,1591.7065396611013,7.639172496493564,7648925.322427413,7387505.104827179,8795794.589600917,6965968.360213075,1.5766784428272358e-07,1.6324720586367421e-07,1.3710979200133696e-07,1.7312590357929473e-07,,
12,240.0,3.6179687,1.2059895666666667,4963473.88896933,-16163.692272736338,1747829.304074225,-796823.3276052595,-25216487.56483568,12122868.0,Main Bearing_DW,1234.8236992861603,1197.1318799851135,13.792401915759552,54816635.85386804,107978461.1628104,83898089.81554139,115437905.64219882,2.200043012273925e-08,1.116879749608832e-08,1.4374457980129933e-08,1.0447084603255415e-08,,
13,260.0,3.4922076,1.1640692,4968490.685876264,-11078.98556063219,1605315.9347972819,-2254959.116263044,-26782644.787176676,9694106.600000001,Main Bearing_UW,1671.6780752404422,1619.4658584418194,7.3639884513280105,6768457.312407219,6183917.496166069,7614709.945470986,5751537.701816667,1.7198441923629355e-07,1.8824138593726458e-07,1.5287111503076428e-07,2.0239269224164518e-07,,
13,260.0,3.4922076,1.1640692,4968490.685876264,-11078.98556063219,1605315.9347972819,-2254959.116263044,-26782644.787176676,9694106.600000001,Main Bearing_DW,1260.470394897085,1221.9956943758302,12.911887350401285,43995858.1435285,77199409.14648794,67662229.16701148,85832704.67194021,2.6458608812730406e-08,1.5078731986033048e-08,1.7204121329297533e-08,1.356207059359448e-08,,
14,280.0,3.48525575,1.1617519166666666,4978748.920969355,-8432.354273203151,1538219.9705225385,-3417938.7401217073,-27017400.802520975,7748489.399999999,Main Bearing_UW,1679.479287865099,1627.021825326544,7.308639318176639,6600362.653101346,5978983.556838775,7364301.790356027,5518388.189616571,1.7601334619405923e-07,1.943059226744071e-07,1.5775452306803164e-07,2.1052377555689633e-07,,
14,280.0,3.48525575,1.1617519166666666,4978748.920969355,-8432.354273203151,1538219.9705225385,-3417938.7401217073,-27017400.802520975,7748489.399999999,Main Bearing_DW,1265.299125341685,1226.6769894435326,12.734897507553969,42017564.80425853,72278655.45604049,64540282.81428578,80716523.21785194,2.7649196760420574e-08,1.6073236411726533e-08,1.800041564753597e-08,1.4392987586087253e-08,,
15,300.0,3.4786964,1.1595654666666668,4984245.943846437,14428.58596259111,1450766.2948189843,-5670608.078658886,-27285427.24673985,5868130.25,Main Bearing_UW,1688.555402312305,1635.8125798077285,7.229478441413142,6365061.267369755,5698330.96077786,7040136.499588119,5221349.803479353,1.821766386776409e-07,2.0349212333366793e-07,1.6470781024409213e-07,2.220815517654011e-07,,
15,300.0,3.4786964,1.1595654666666668,4984245.943846437,14428.58596259111,1450766.2948189843,-5670608.078658886,-27285427.24673985,5868130.25,Main Bearing_DW,1275.4345803530998,1236.5033496168774,12.426969958400985,38725484.494315654,64407649.40643598,59319232.0142153,72433841.03162399,2.994321392768822e-08,1.800353649532188e-08,1.9547884004782593e-08,1.600861489811662e-08,,
16,320.0,3.507505,1.1691683333333334,4967579.329237215,-20068.735666637545,1525631.327511363,-1501834.5329740418,-24098446.46537719,6741873.45,Main Bearing_UW,1635.0767570287326,1584.457837800489,7.833238970177187,8316053.690705174,8109000.326091946,9314406.188147727,7363071.214721401,1.4059172497167845e-07,1.4418156200726197e-07,1.2552258401840595e-07,1.5878813327185394e-07,,
16,320.0,3.507505,1.1691683333333334,4967579.329237215,-20068.735666637545,1525631.327511363,-1501834.5329740418,-24098446.46537719,6741873.45,Main Bearing_DW,1205.1147072548592,1168.3277691592853,14.438138891915889,63848409.441985115,131232144.19560602,96942423.01032764,136061422.57792783,1.83116281760422e-08,8.909161246277039e-09,1.2060440589655754e-08,8.592945091866166e-09,,
17,340.0,3.5075146,1.1691715333333332,4978860.38653338,-35045.51155223396,1597159.3096333633,-2294250.2111099944,-22508743.877186142,9117228.7,Main Bearing_UW,1609.8053380205058,1560.1224132336438,8.120331505517218,9376164.741829257,9492644.882907752,10610569.47232686,8630292.211887274,1.2469613808270521e-07,1.2316604568643644e-07,1.1018932927046168e-07,1.35472994961043e-07,,
17,340.0,3.5075146,1.1691715333333332,4978860.38653338,-35045.51155223396,1597159.3096333633,-2294250.2111099944,-22508743.877186142,9117228.7,Main Bearing_DW,1175.704462287016,1139.8151620907684,15.451551235696563,80048460.89699644,181651655.75395432,121557063.26873611,182043348.90242717,1.460579654164472e-08,6.436338432923323e-09,9.618293679475872e-09,6.422489700296569e-09,,
18,360.0,3.5180417999999998,1.1726805999999999,4977002.41764975,-31492.941787647822,1682703.4987991923,-2509426.798462763,-23255112.69897059,10431065.75,Main Bearing_UW,1617.950414846123,1568.0103438405968,7.9747204767741575,8827361.85993843,8783166.445989735,10085404.987616865,8122588.6562270345,1.3284610040991105e-07,1.3351455960799064e-07,1.162750133921096e-07,1.4437276706127248e-07,,
18,360.0,3.5180417999999998,1.1726805999999999,4977002.41764975,-31492.941787647822,1682703.4987991923,-2509426.798462763,-23255112.69897059,10431065.75,Main Bearing_DW,1194.4221136560432,1157.9622013614776,14.92282041312591,71276944.41821717,154005493.15272397,109129833.2695102,158847879.8357302,1.6452453308313855e-08,7.614537481705783e-09,1.0745738033924361e-08,7.382412665581104e-09,,
19,380.0,3.510183,1.170061,4955569.684843162,-24471.665030882767,1664398.7372166694,2605285.625274523,-22487018.981591094,11110201.0,Main Bearing_UW,1605.9903477344885,1556.425583383517,8.13981627564158,9451368.729558008,9596919.821112232,10799869.810775219,8820933.576018747,1.2379804803729393e-07,1.2192047259017281e-07,1.0834028747574436e-07,1.326459370673662e-07,,
19,380.0,3.510183,1.170061,4955569.684843162,-24471.665030882767,1664398.7372166694,2605285.625274523,-22487018.981591094,11110201.0,Main Bearing_DW,1178.3430897649948,1142.3736373614483,15.440416714459648,79856343.78886992,181126392.62636194,121999782.46879037,183089439.26243848,1.4652073266633562e-08,6.4599144444601726e-09,9.590681035020055e-09,6.3906525942375456e-09,,
20,400.0,3.5376229,1.1792076333333332,4971128.062851503,-30814.34333431167,1703609.2972266246,-1551769.45962517,-18149688.947100997,11504482.0,Main Bearing_UW,1537.467604964236,1490.0275058369486,9.098393079816612,13698142.647110732,15765980.931037309,15809650.122934055,14128952.276010754,8.60852207275018e-08,7.479443483354183e-08,7.458783870382632e-08,8.346037344435544e-08,,
20,400.0,3.5376229,1.1792076333333332,4971128.062851503,-30814.34333431167,1703609.2972266246,-1551769.45962517,-18149688.947100997,11504482.0,Main Bearing_DW,1080.3257259365962,1047.3484512756336,19.414072082901765,171330556.0531313,562874305.4557132,255700671.42748788,482668863.6775014,6.882646391269804e-09,2.0949750626449816e-09,4.611672025537623e-09,2.443098617028732e-09,,
21,420.0,3.49828235,1.1660941166666667,4988484.933092883,-34281.07091635868,1620742.4508441107,-6805473.837001685,-16775598.082047367,10156322.65,Main Bearing_UW,1527.1441297061426,1480.0238909365173,9.26945607096405,14575614.288532946,17020866.78577268,16794456.880258374,15134786.61991316,8.000308553609754e-08,6.850967881620316e-08,6.943327342948449e-08,7.70472782967691e-08,,
21,420.0,3.49828235,1.1660941166666667,4988484.933092883,-34281.07091635868,1620742.4508441107,-6805473.837001685,-16775598.082047367,10156322.65,Main Bearing_DW,1079.367912802508,1046.4220735509848,19.454845050403385,172532911.99245924,563347024.9709997,257064504.17710903,482232416.0877012,6.758676377743119e-09,2.069939246997347e-09,4.5361926587237655e-09,2.4181164056266906e-09,,
22,440.0,3.4923882500000003,1.1641294166666667,5000780.167620704,-31557.87614394322,1613952.7011047194,-10338815.537376186,-16883402.63069636,8898987.35,Main Bearing_UW,1540.4565347683351,1492.9229776547875,9.022371666874003,13320332.829242755,15077180.141483843,15488042.189877301,13685219.806800885,8.739491960073238e-08,7.721134892217963e-08,7.516310986210511e-08,8.506472187521251e-08,,
22,440.0,3.4923882500000003,1.1641294166666667,5000780.167620704,-31557.87614394322,1613952.7011047194,-10338815.537376186,-16883402.63069636,8898987.35,Main Bearing_DW,1123.4811764252381,1089.1901250656183,17.63121694574556,124275922.64414953,344535487.5277301,188682503.46851534,321478167.26338804,9.367296511650318e-09,3.3788374748275274e-09,6.169779366219402e-09,3.621177222006781e-09,,
23,460.0,3.5214765,1.1738255,4999160.711280295,-22046.637477338118,1708351.2943712128,-10101707.672687463,-21337886.202481575,11136719.9,Main Bearing_UW,1602.8515150738328,1553.3834964128496,8.099079944287931,9294620.263241101,9404273.080503196,10838294.159110798,8870704.071624165,1.2629085070234795e-07,1.2481831290432837e-07,1.0830352846746353e-07,1.3232608037899302e-07,,
23,460.0,3.5214765,1.1738255,4999160.711280295,-22046.637477338118,1708351.2943712128,-10101707.672687463,-21337886.202481575,11136719.9,Main Bearing_DW,1207.8507606277883,1170.9843920174053,14.714612558146376,68015642.22992732,144091062.8603064,103485463.24532269,148620696.27216524,1.7258169760889345e-08,8.14641433478773e-09,1.1342902309064692e-08,7.898129462739185e-09,,
24,480.0,3.56246995,1.1874899833333334,5003260.750531199,16494.631735282637,1770772.1556761581,-11388032.90324979,-23730092.527230274,11649035.0,Main Bearing_UW,1636.8507316879118,1585.9494618985252,7.615345244031528,7569688.735234918,7228980.713527064,8918337.576556826,7030726.726864983,1.5687434779264816e-07,1.6426796949551548e-07,1.331514952354828e-07,1.6890003401722852e-07,,
24,480.0,3.56246995,1.1874899833333334,5003260.750531199,16494.631735282637,1770772.1556761581,-11388032.90324979,-23730092.527230274,11649035.0,Main Bearing_DW,1268.2528063277541,1229.5449059625757,13.142051065736725,46664849.161889866,85032588.28361991,69870537.61406022,90650225.9236102,2.544720500892843e-08,1.3965116284271489e-08,1.699557530088865e-08,1.3099691382280904e-08,,
25,500.0,3.91870785,1.30623595,4990022.482592897,20649.260100577714,2106470.437676569,-8585773.941350603,-23052123.374293566,14136781.0,Main Bearing_UW,1594.7106868476824,1545.3955041934623,7.8578243636127105,8403375.229118254,8718493.981079418,10661141.370084712,9143105.105004134,1.5544182121890805e-07,1.4982357650699184e-07,1.225230868493418e-07,1.4286568239110377e-07,,
25,500.0,3.91870785,1.30623595,4990022.482592897,20649.260100577714,2106470.437676569,-8585773.941350603,-23052123.374293566,14136781.0,Main Bearing_DW,1261.5572970771282,1223.0556152611912,14.120377897769258,59283490.22187948,127932698.01856774,81086315.53090437,116446285.78576046,2.203372212248586e-08,1.0210336921139716e-08,1.6109203401924893e-08,1.1217497760325578e-08,,
26,520.0,4.2031989,1.4010663,5008186.810832112,17827.00777222957,2252711.6970222304,-10719535.056617877,-18126513.57194987,16321127.5,Main Bearing_UW,1507.4815263726582,1460.9658583241096,8.721546118091357,11896639.562590718,14389468.464701172,16440287.12134124,16136456.158638684,1.1776992087796694e-07,9.736748118507352e-08,8.522152257190613e-08,8.68261461020942e-08,,
26,520.0,4.2031989,1.4010663,5008186.810832112,17827.00777222957,2252711.6970222304,-10719535.056617877,-18126513.57194987,16321127.5,Main Bearing_DW,1216.5875306866487,1179.462216542217,16.537290545729412,100383088.57855684,291480733.1680557,122454110.30428627,208014350.80660433,1.3957194581670667e-08,4.806720103836857e-09,1.1441562039187495e-08,6.735430966984597e-09,,
27,540.0,4.222589950000001,1.4075299833333335,5002663.499673906,12295.998263634723,2208917.758012979,-9447352.221327456,-16950745.640364345,16516171.999999998,Main Bearing_UW,1490.3377066336634,1444.3542494790022,9.0739514776755,13575865.927867027,17236304.053864,18469741.677983996,18699731.872616224,1.0367883645964067e-07,8.166077709784867e-08,7.620734539081912e-08,7.527006231541277e-08,,
27,540.0,4.222589950000001,1.4075299833333335,5002663.499673906,12295.998263634723,2208917.758012979,-9447352.221327456,-16950745.640364345,16516171.999999998,Main Bearing_DW,1172.142874829815,1136.3731788392415,18.025221019496477,133776971.63718407,450248889.6252232,166887106.70247987,313014800.6325261,1.0521466931922253e-08,3.126115390323181e-09,8.434024719732398e-09,4.496688273171303e-09,,
28,560.0,4.18619785,1.3953992833333335,4991691.564030108,16213.911408692284,2218014.0411341283,-7587745.320690769,-19003869.213121288,16225493.5,Main Bearing_UW,1520.2124662269234,1473.3036240836332,8.709788598068238,11843264.043057002,14270406.497559946,15750691.3233296,15278746.556107853,1.1782218806067849e-07,9.77827284437853e-08,8.859289123814501e-08,9.132943453240978e-08,,
28,560.0,4.18619785,1.3953992833333335,4991691.564030108,16213.911408692284,2218014.0411341283,-7587745.320690769,-19003869.213121288,16225493.5,Main Bearing_DW,1188.1255162618427,1151.865979374749,17.10533668994864,112344406.68182477,343701788.01632655,144740648.2145639,257931612.5551438,1.2420727693950099e-08,4.0599127848210355e-09,9.640686984245021e-09,5.409958358768481e-09,,
29,580.0,4.125929800995024,1.3821864833333333,4985839.009298527,17817.034537337015,2140305.857851122,-6352620.122413287,-22456774.888378978,15804850.248756219,Main Bearing_UW,1580.3683272198964,1531.5959447811597,8.045724479739185,9092079.399180584,9946411.064713188,11561959.509988775,10356553.782683702,1.5202094291630381e-07,1.3896333806642142e-07,1.1954604080209887e-07,1.3346007874205875e-07,,
29,580.0,4.125929800995024,1.3821864833333333,4985839.009298527,17817.034537337015,2140305.857851122,-6352620.122413287,-22456774.888378978,15804850.248756219,Main Bearing_DW,1235.3035680249343,1197.602202403063,14.934091706952193,71456555.58476767,174153226.0083302,97737738.93934807,152989635.91552222,1.9343032588432975e-08,7.93661142554557e-09,1.414178901960337e-08,9.034510573621788e-09,,
