idx,dmg_UW,dmg_DW
1438,8.135167738285197e-10,5.332465806291308e-11
1439,8.864084630204066e-10,6.017244047736497e-11
1440,8.763832119020951e-10,5.962445054730659e-11
1441,7.79508069089178e-10,4.988232853908874e-11
1442,7.185216288702668e-10,4.322027913172072e-11
1443,7.157210235595235e-10,4.132803454489185e-11
1444,6.967594955549148e-10,3.841995459034386e-11
1445,6.114437144744096e-10,3.050182346901957e-11
1446,5.256940976203189e-10,2.3168961009928947e-11
1447,5.080471617893071e-10,2.1959540366900485e-11
1448,5.227313400720128e-10,2.3007522453363384e-11
1449,4.974317235125423e-10,2.11013770999998e-11
1450,4.4605046382098957e-10,1.7991967240833595e-11
1451,4.395300440130675e-10,1.7826921089525623e-11
1452,5.129688347796088e-10,2.3120117776970416e-11
1453,5.972530213745578e-10,2.8976106857607515e-11
1454,5.826635523046282e-10,2.6890415149992732e-11
1455,5.173782244555188e-10,2.194608718145064e-11
1456,5.169757645109244e-10,2.2752597229329016e-11
1457,6.073490892527607e-10,3.175109205333623e-11
1458,6.741170107933207e-10,3.9205515263635427e-11
1459,6.425565390558074e-10,3.9004882112064686e-11
1460,5.7915072587674e-10,3.5094995606367436e-11
1461,5.76892180114811e-10,3.538397917887159e-11
1462,6.218446973768993e-10,3.9670367082124645e-11
1463,6.190089024794632e-10,4.0224290504562686e-11
1464,5.841092174782438e-10,3.7305487235475053e-11
1465,5.994542285003244e-10,3.7801893236335306e-11
1466,6.897444538534379e-10,4.5338770603449495e-11
1467,7.665117420853838e-10,5.2759043101459076e-11
1468,7.739132765448277e-10,5.640547315976036e-11
1469,8.04580609012799e-10,6.350980602815984e-11
1470,9.530368274321305e-10,8.276161341252876e-11
1471,1.1595061933303148e-09,1.0887689518517843e-10
1472,1.2407113430888005e-09,1.1975857842428798e-10
1473,1.1968767025962897e-09,1.1578550616594564e-10
1474,1.205450141095964e-09,1.1756816852347183e-10
1475,1.2821594561619483e-09,1.270254699799942e-10
1476,1.287294601768155e-09,1.28212990780594e-10
1477,1.1499775524641589e-09,1.1143782144348965e-10
1478,1.0413396226682344e-09,9.789624307523345e-11
1479,1.0482227404553753e-09,9.658909988489186e-11
1480,1.049099073099311e-09,9.13758601258231e-11
1481,9.065718421760651e-10,6.903570350976115e-11
1482,7.301469914728494e-10,4.68370903716847e-11
1483,6.657024545431686e-10,3.805317620240297e-11
1484,6.978802603477169e-10,3.8384037364128704e-11
1485,7.241464166639751e-10,4.00918521698471e-11
1486,6.837317554012302e-10,3.748275615817102e-11
1487,6.561932783343137e-10,3.57976601455889e-11
1488,7.065720651412221e-10,4.034345873542163e-11
1489,7.658732083569183e-10,4.4739778043274063e-11
1490,7.449861059865265e-10,4.1834120843030103e-11
1491,6.849360432173863e-10,3.6061991443793e-11
1492,6.770673235687422e-10,3.4886640445987385e-11
1493,7.176692717631484e-10,3.801788721252284e-11
1494,6.95004109851278e-10,3.614240935934906e-11
1495,5.979611174574677e-10,2.9456355739113953e-11
1496,5.244579177757951e-10,2.5479339923726218e-11
1497,5.327538402767651e-10,2.8258190782678176e-11
1498,5.76704721856395e-10,3.372278326788832e-11
1499,5.599166628322514e-10,3.295209988028472e-11
1500,5.158753420174776e-10,3.014786593457369e-11
1501,5.129995890452371e-10,2.988682713987627e-11
1502,5.50947132763218e-10,3.236879826658947e-11
1503,5.270054979487e-10,2.996173090960686e-11
1504,4.2765871202993203e-10,2.3362337280900396e-11
1505,3.4798136456058507e-10,1.862264483185221e-11
1506,3.5836755169948943e-10,2.100298486113074e-11
1507,4.3381462726588934e-10,2.945652365596296e-11
1508,4.799145788971634e-10,3.597201539885474e-11
1509,4.857205308385578e-10,3.9194274676916425e-11
1510,5.201659532079404e-10,4.361932721550888e-11
1511,6.220852880296203e-10,5.3517546807385e-11
1512,7.336204081102751e-10,6.592950243516377e-11
1513,7.653706208839748e-10,7.322485776909356e-11
1514,7.688828423605378e-10,7.813801641737182e-11
1515,8.418621192163682e-10,8.844943984953988e-11
1516,9.829784993667992e-10,1.0592315670336042e-10
1517,1.0782945012833912e-09,1.184863852490697e-10
1518,1.1407578647973281e-09,1.2991924877033237e-10
1519,1.247397971160916e-09,1.4261722508387036e-10
1520,1.4174986415398195e-09,1.5911121789226776e-10
1521,1.4770828143757025e-09,1.5815610044793128e-10
1522,1.3613993368673486e-09,1.3598682431736988e-10
1523,1.2162708770870803e-09,1.1487127795953272e-10
1524,1.1781821042998987e-09,1.1186899718973422e-10
1525,1.18607619389443e-09,1.1816244644057753e-10
1526,1.141343113665083e-09,1.1894660098649295e-10
1527,1.044696685934843e-09,1.0677454346113043e-10
1528,1.0166861836902654e-09,9.761364186165583e-11
1529,1.0933038694621992e-09,9.924718278199105e-11
1530,1.1852351405174734e-09,1.0272207858773524e-10
1531,1.1556938842673486e-09,9.29218417429764e-11
1532,1.0585818300194025e-09,7.922957704185473e-11
1533,9.8978874860465e-10,7.037967074097824e-11
1534,9.625155911941182e-10,6.651364332139354e-11
1535,9.131801699790384e-10,6.110524170258888e-11
1536,8.441229351113263e-10,5.5670977421390796e-11
1537,8.524159698945555e-10,5.920807488617716e-11
1538,9.65236660204297e-10,7.212772841350479e-11
1539,1.07447558819255e-09,8.249077326848138e-11
1540,1.0369188325132466e-09,7.542233761169489e-11
1541,9.077284912337034e-10,5.877511276278956e-11
1542,8.192667299573824e-10,4.700754563296217e-11
1543,7.811013957581893e-10,4.2219425536926065e-11
1544,6.980918120591389e-10,3.628851219349526e-11
1545,5.616774446857367e-10,2.775459092513613e-11
1546,4.644089847516947e-10,2.310156607366446e-11
1547,4.500348810871726e-10,2.3996994560803977e-11
1548,4.859404014241398e-10,2.754399796436877e-11
1549,5.215747747070464e-10,3.046263263390138e-11
1550,5.643351625276359e-10,3.4733486735497343e-11
1551,6.622070883781039e-10,4.4966174367699743e-11
1552,7.80494691638947e-10,5.706419250973361e-11
1553,8.070442067176383e-10,6.094779313022407e-11
1554,7.190608162971387e-10,5.411503941982241e-11
1555,6.460059834434996e-10,4.8911779697098967e-11
1556,6.599195108347969e-10,5.383047634797883e-11
1557,7.045201798009312e-10,6.445652842237977e-11
1558,7.113770228324378e-10,7.423577167850269e-11
1559,7.321012084369695e-10,8.743402453098367e-11
1560,8.437178606235745e-10,1.0532159902070084e-10
1561,1.0142541662580918e-09,1.2486264572764213e-10
1562,1.1261825355055035e-09,1.409183786049203e-10
1563,1.1245040352433204e-09,1.445900272081306e-10
1564,1.1567049725818776e-09,1.5286884079510243e-10
1565,1.2973499391164646e-09,1.7126452057391436e-10
1566,1.416306695370184e-09,1.8058737501075403e-10
1567,1.398268949792473e-09,1.6802474766514344e-10
1568,1.3563968109502285e-09,1.5459997249598706e-10
1569,1.4770842822220818e-09,1.6691682504401048e-10
1570,1.7726770363837659e-09,2.0762636412489125e-10
1571,1.9764307893001357e-09,2.383086743407257e-10
1572,1.923513692541408e-09,2.3464969871693303e-10
1573,1.7805196929279628e-09,2.1653027796947126e-10
1574,1.7473268317933498e-09,2.1514146640415517e-10
1575,1.752692007658545e-09,2.193857410332697e-10
1576,1.645120584248023e-09,2.064828731104027e-10
1577,1.4695254764869926e-09,1.7832510068437652e-10
1578,1.4239676339350624e-09,1.6599154967531681e-10
1579,1.53757000598701e-09,1.7175753500007668e-10
1580,1.6149186807771157e-09,1.6799395258853964e-10
1581,1.5236597529714253e-09,1.4555332994582538e-10
1582,1.3575579815113052e-09,1.1858870956853904e-10
1583,1.290887649381127e-09,1.0682942734748128e-10
1584,1.2756214837037173e-09,1.0250900721537148e-10
1585,1.1408193393967944e-09,8.520105483429522e-11
1586,9.417449395003463e-10,6.389154135417747e-11
1587,8.416224193295562e-10,5.3796984577828376e-11
1588,9.132398992091597e-10,6.0769092247074e-11
1589,1.0337528394171347e-09,7.209875377709984e-11
1590,1.027894820906374e-09,7.04801281788718e-11
1591,9.266778334294745e-10,5.918923975301675e-11
1592,8.969721631331963e-10,5.533458252617758e-11
1593,9.293705071890241e-10,5.6850629185362054e-11
1594,8.836081356901425e-10,5.1685186789299034e-11
1595,7.06616204560935e-10,3.597272147628611e-11
1596,5.564261241838546e-10,2.4243921196167766e-11
1597,4.985885447023206e-10,1.9291262603255596e-11
1598,4.818902369494867e-10,1.734506154585508e-11
1599,4.5010910555645495e-10,1.5604277470849616e-11
1600,4.397017729841594e-10,1.6211062734211464e-11
1601,5.131040547556613e-10,2.274485956091792e-11
1602,6.680649582416896e-10,3.697470190493096e-11
1603,7.832674533742278e-10,5.039569660396234e-11
1604,8.009206617648762e-10,5.643890585051759e-11
1605,8.291568282271556e-10,6.240722443631356e-11
1606,9.304731763826578e-10,7.35070094160947e-11
1607,9.899915189156425e-10,7.884602611701164e-11
1608,9.105817613092898e-10,7.038823605755982e-11
1609,8.045106119925084e-10,6.157392626832013e-11
1610,8.085352585833022e-10,6.57707498019415e-11
1611,9.291309231317372e-10,8.770936423553431e-11
1612,1.0120543803119212e-09,1.1084328770720942e-10
1613,9.854085194911076e-10,1.2003378788848617e-10
1614,9.50283136123497e-10,1.198998712440762e-10
1615,1.0360154811627616e-09,1.289410366119887e-10
1616,1.1977102966271209e-09,1.4512362556930936e-10
1617,1.3288304063179128e-09,1.6157881466100153e-10
1618,1.4009124337558956e-09,1.7198307438402975e-10
1619,1.4713364451168974e-09,1.7678660702130526e-10
1620,1.586792090721922e-09,1.8543279751231259e-10
1621,1.6519265095483146e-09,1.880186242834631e-10
1622,1.6304315549003842e-09,1.813550793228398e-10
1623,1.5766683948193697e-09,1.7239560236171833e-10
1624,1.5531264367149817e-09,1.6905421857655946e-10
1625,1.5177613908611468e-09,1.6455586984607645e-10
1626,1.4586333994802551e-09,1.5778256473419675e-10
1627,1.4246495814007605e-09,1.532857358775276e-10
1628,1.4342305766419402e-09,1.4931828379886646e-10
1629,1.4532038609563312e-09,1.4555814249997372e-10
1630,1.4507069203844142e-09,1.4162779908984604e-10
1631,1.473030536418489e-09,1.4203610435891264e-10
1632,1.5150601779423327e-09,1.4212830839259079e-10
1633,1.4985702670879033e-09,1.339248633430777e-10
1634,1.3516766378618657e-09,1.1152768708151364e-10
1635,1.1496291183326077e-09,8.51275623951787e-11
1636,1.0167603891872208e-09,6.88923711979022e-11
1637,9.294043687934854e-10,5.808003838227121e-11
1638,8.212195640803235e-10,4.6341496332273026e-11
1639,7.139745526349395e-10,3.6633900198017917e-11
1640,6.540107071059201e-10,3.108122480407674e-11
1641,6.656327128281114e-10,3.1283410879438774e-11
1642,6.85717629173762e-10,3.225440905101134e-11
1643,6.613109399288679e-10,3.003150494859557e-11
1644,6.061276403499187e-10,2.547109935452962e-11
1645,5.660464723343095e-10,2.1994440439781394e-11
1646,5.219782221440263e-10,1.8318554380637046e-11
1647,4.5265865122937547e-10,1.3770494404919968e-11
1648,3.804394833659393e-10,9.933536403206487e-12
1649,3.3206335334031617e-10,7.675017336923022e-12
1650,3.179292590360413e-10,7.259218622684605e-12
1651,3.0773296905720697e-10,7.049031037092328e-12
1652,3.037938410568055e-10,7.305363116529942e-12
1653,3.505037429509103e-10,1.05366945778308e-11
1654,4.713635785094997e-10,1.9062761254003266e-11
1655,6.236122243021031e-10,3.154305821061161e-11
1656,6.843657293346675e-10,3.7516932252973793e-11
1657,6.454934817446863e-10,3.4375768032410986e-11
1658,6.400774517623795e-10,3.3786767837031256e-11
1659,7.345483159429884e-10,4.300373914245772e-11
1660,8.255820471456174e-10,5.3968173808935536e-11
1661,8.251251080258019e-10,5.944245123667598e-11
1662,7.874857314915727e-10,6.219541002350902e-11
1663,8.166422483302684e-10,6.800615816729114e-11
1664,9.160514961582163e-10,7.8542651726551e-11
1665,9.891859015609274e-10,8.776761041862264e-11
1666,1.0018616804836318e-09,9.32582683713841e-11
1667,1.07716360859145e-09,1.1077375121964541e-10
1668,1.2847381235798706e-09,1.4704991007364046e-10
1669,1.494383581696392e-09,1.8049235167349336e-10
1670,1.532210217713285e-09,1.8604521714766318e-10
1671,1.4927936434497314e-09,1.8015236414290534e-10
1672,1.5531093843470613e-09,1.8573523911970554e-10
1673,1.7006077942565429e-09,2.0239725895744577e-10
1674,1.724180414278098e-09,2.0115847268633316e-10
1675,1.6203769839037225e-09,1.8609885007712702e-10
1676,1.5800520881656639e-09,1.7924080278904963e-10
1677,1.6947766246841024e-09,1.924678772138411e-10
1678,1.8102594489397322e-09,2.0977476703770184e-10
1679,1.790719206821052e-09,2.1470432090560437e-10
1680,1.7389114961048365e-09,2.1310980802148573e-10
1681,1.8313817357288246e-09,2.254953841055569e-10
1682,1.9658995619354696e-09,2.3452123836601355e-10
1683,1.9499519450843225e-09,2.1856435190289148e-10
1684,1.787703836571992e-09,1.8353356666516792e-10
1685,1.6917146288170133e-09,1.6198683814262077e-10
1686,1.6573933891309004e-09,1.5058993174042946e-10
1687,1.4989249322706344e-09,1.2601970029074448e-10
1688,1.1638055742463642e-09,8.512179101636595e-11
1689,8.577306235466549e-10,5.2311339203939876e-11
1690,7.055891685415304e-10,3.716456128886786e-11
1691,6.434041437102011e-10,3.0817389130742e-11
1692,5.877586652029747e-10,2.6107789618314087e-11
1693,5.272201728586249e-10,2.1527519398660266e-11
1694,5.132064609867804e-10,1.9991991972094894e-11
1695,5.36377347926622e-10,2.019581532690236e-11
1696,5.310450097086399e-10,1.8704927542938172e-11
1697,4.6010582441648895e-10,1.409049726754254e-11
1698,3.904513376664677e-10,1.0425315758569557e-11
1699,3.6419749510908863e-10,9.149809889776019e-12
1700,3.422614533270098e-10,7.949737927644888e-12
1701,2.910660231747098e-10,5.693702780404287e-12
1702,2.4133407269637565e-10,3.84764585472333e-12
1703,2.42065157482217e-10,3.836446524250025e-12
1704,2.963348522805849e-10,5.833677603464909e-12
1705,3.5864952330893527e-10,8.848267909699987e-12
1706,3.931898286102044e-10,1.144724096803595e-11
1707,4.4302967762627044e-10,1.5519840637569926e-11
1708,5.673511167406552e-10,2.514243295204346e-11
1709,7.285110173747029e-10,3.986722323318407e-11
1710,8.14546470672556e-10,5.106128089157671e-11
1711,8.192304014229364e-10,5.509549563824259e-11
1712,8.452235167504143e-10,5.880939965020245e-11
1713,9.504428578822334e-10,6.93613932773209e-11
1714,1.036217420738986e-09,7.716264539757825e-11
1715,1.0330267267564257e-09,7.62649871702297e-11
1716,1.018942782815931e-09,7.545735263699881e-11
1717,1.101458704965945e-09,8.630882731936968e-11
1718,1.2684484217384194e-09,1.0950980577194912e-10
1719,1.3874574689698394e-09,1.3086686891001333e-10
1720,1.4375703707518625e-09,1.4672763547419372e-10
1721,1.5299282958920895e-09,1.67886868458051e-10
1722,1.6909456382906617e-09,1.9371006925434793e-10
1723,1.8131477764610307e-09,2.133763523077346e-10
1724,1.8283473737818196e-09,2.1954655626811432e-10
1725,1.8306689695967732e-09,2.210273428396201e-10
1726,1.920349843980445e-09,2.3266129329314828e-10
1727,1.97812178579732e-09,2.3907052019327765e-10
1728,1.877479345941159e-09,2.2574407515774667e-10
1729,1.6877270250721182e-09,2.0022732092914887e-10
1730,1.6479180623167557e-09,1.9710969858975144e-10
1731,1.7924106685695656e-09,2.2017121988351708e-10
1732,1.912039830021048e-09,2.3323459853380913e-10
1733,1.9043333571151616e-09,2.260252756805529e-10
1734,1.8868899537988074e-09,2.1730928547942085e-10
1735,1.996248258447273e-09,2.2525233959867979e-10
1736,2.1747586258267654e-09,2.444684677599103e-10
1737,2.122726323847393e-09,2.2914180084723444e-10
1738,1.8869223154187767e-09,1.9277825735647736e-10
1739,1.7157968389971237e-09,1.6806270331188364e-10
1740,1.7095364190255956e-09,1.6621385848631893e-10
1741,1.6418317278915257e-09,1.5333536227527106e-10
1742,1.3662747812801167e-09,1.1412893222090348e-10
1743,1.0566178889727649e-09,7.51517603017103e-11
1744,8.860646843975362e-10,5.436915468062427e-11
1745,8.150862751324663e-10,4.491980520547939e-11
1746,7.050473075837869e-10,3.385966575430616e-11
1747,5.48421003479526e-10,2.162728757130835e-11
1748,4.58464559621724e-10,1.5640283995021552e-11
1749,4.61411325857032e-10,1.5517943144062157e-11
1750,4.951890307611845e-10,1.7425807973914502e-11
1751,4.587295210573917e-10,1.5076877132556777e-11
1752,3.790784241395516e-10,1.0433606549007996e-11
1753,3.46558744857611e-10,8.537136934457152e-12
1754,3.6373616063873065e-10,8.980045436319374e-12
1755,3.6740586674178637e-10,8.911006591704024e-12
1756,3.284181968640906e-10,7.23755326793702e-12
1757,2.947445566023148e-10,5.9346933276853125e-12
1758,3.184978733922456e-10,6.996938432016099e-12
1759,3.911015809339568e-10,1.07157638929932e-11
1760,4.432687557329977e-10,1.4032594996084493e-11
1761,4.6027402558729885e-10,1.574513573242724e-11
1762,5.039395262368611e-10,1.9213918881480216e-11
1763,6.115853512326441e-10,2.71287310362107e-11
1764,7.366598518197867e-10,3.7307417864077605e-11
1765,7.983575384097154e-10,4.389448279293673e-11
1766,8.272176157745393e-10,4.934624202231065e-11
1767,8.829568364437671e-10,5.753689213870332e-11
1768,9.697438756360547e-10,6.864153417674083e-11
1769,1.0077655138396415e-09,7.437569339136701e-11
1770,9.916918457724367e-10,7.369713810510319e-11
1771,9.99422967738868e-10,7.418584387844105e-11
1772,1.0892770145768366e-09,8.42632892864491e-11
1773,1.2173791356340442e-09,1.0124431267690946e-10
1774,1.3264165300903942e-09,1.184121999061412e-10
1775,1.429182416046381e-09,1.361190185402964e-10
1776,1.5657626887958841e-09,1.5856212945124664e-10
1777,1.6983913041617555e-09,1.8019741222223816e-10
1778,1.7333001956832962e-09,1.8835339910271314e-10
1779,1.675840260376212e-09,1.832503207533373e-10
1780,1.6366738717331135e-09,1.7970782344470903e-10
1781,1.6781199808531395e-09,1.856926892859599e-10
1782,1.7307922163721198e-09,1.896126767468999e-10
1783,1.7285504461982615e-09,1.8717401998897738e-10
1784,1.6948855700138446e-09,1.8229967437661258e-10
1785,1.7171297440288435e-09,1.85784417278819e-10
1786,1.8095268090469605e-09,1.9942267906261155e-10
1787,1.8423133181077806e-09,2.0098817241455503e-10
1788,1.7472675358133863e-09,1.808263789753604e-10
1789,1.6307096165620767e-09,1.592240813963657e-10
1790,1.5865814696650074e-09,1.4905060375957683e-10
1791,1.5985793619763573e-09,1.4858563154079734e-10
1792,1.5599762083878662e-09,1.4346609308187435e-10
1793,1.471400147937483e-09,1.3310701765240626e-10
1794,1.4025179423639893e-09,1.2348768662807684e-10
1795,1.3945955471928114e-09,1.2025261470225018e-10
1796,1.3774553776172837e-09,1.1571790894073483e-10
1797,1.2805458928150282e-09,1.0191062802294763e-10
1798,1.162493289591088e-09,8.663622155743654e-11
1799,1.0577434059622781e-09,7.224457617943988e-11
1800,9.35634064710178e-10,5.651443053722204e-11
1801,7.695598638905682e-10,3.949977519557535e-11
1802,5.909814014451021e-10,2.4495488846854182e-11
1803,4.762067824117796e-10,1.6431173007331438e-11
1804,4.378108079411905e-10,1.4009973024687605e-11
1805,4.359902641645182e-10,1.388281482939065e-11
1806,4.319217521564637e-10,1.3731435838058972e-11
1807,4.201558771106528e-10,1.3075495476160869e-11
1808,4.328332514167776e-10,1.3793449986664488e-11
1809,4.725615460540622e-10,1.6001937423857844e-11
1810,5.046518098431215e-10,1.780157109857381e-11
1811,5.045922042412626e-10,1.7771062220675928e-11
1812,4.925376050657315e-10,1.7183796908753636e-11
1813,4.908613344684559e-10,1.7120965343042446e-11
1814,4.963455136933605e-10,1.754234253242268e-11
1815,4.856543861796507e-10,1.7091213031542043e-11
1816,4.795656160136415e-10,1.7177530903120967e-11
1817,4.949746342402143e-10,1.830178513871313e-11
1818,5.353615381518143e-10,2.0899153956005788e-11
1819,5.870592843926181e-10,2.4717345070043727e-11
1820,6.192889674490737e-10,2.744233180412817e-11
1821,6.530149228177905e-10,3.115365416653611e-11
1822,6.982681062101367e-10,3.679131725712611e-11
1823,7.408026443729934e-10,4.257104909625484e-11
1824,7.724369915919904e-10,4.7004859824858173e-11
1825,8.060285657728288e-10,5.0894571752128597e-11
1826,8.50380703909651e-10,5.550856782398292e-11
1827,9.231349906977632e-10,6.378681502829905e-11
1828,1.0266005168754396e-09,7.633876238106778e-11
1829,1.1412804795421308e-09,9.045490822251183e-11
1830,1.258980167008148e-09,1.0673522916078192e-10
1831,1.3538193766894676e-09,1.2225186267513907e-10
1832,1.4118446037051597e-09,1.3473418192996172e-10
1833,1.4326646890855728e-09,1.4453844729926525e-10
1834,1.4532026380197545e-09,1.5696078234047368e-10
1835,1.496238328889547e-09,1.7115420295419007e-10
1836,1.5805792175976807e-09,1.8786085658927128e-10
1837,1.6795453137419234e-09,2.0190505591879317e-10
1838,1.7253392214271504e-09,2.018829090596445e-10
1839,1.7269719875045637e-09,1.9336689650608052e-10
1840,1.7139288870881426e-09,1.8271063750996288e-10
1841,1.7012805778023e-09,1.739902066101414e-10
1842,1.6512839868468896e-09,1.6313650385650207e-10
1843,1.556085100478926e-09,1.4911913287631562e-10
1844,1.459811463518009e-09,1.3598913574062064e-10
1845,1.4064290862776527e-09,1.2801130538839824e-10
1846,1.3827090919823894e-09,1.2271752851860077e-10
1847,1.3660468021305195e-09,1.1861997601003986e-10
1848,1.3751281825953929e-09,1.1870081150293447e-10
1849,1.4707356368679042e-09,1.310459363533256e-10
1850,1.6215048786201695e-09,1.505914939880747e-10
1851,1.691876595267901e-09,1.5955811828475098e-10
1852,1.638012134424116e-09,1.5455766455163445e-10
1853,1.5173724372671388e-09,1.3955986415522965e-10
1854,1.3991055526589479e-09,1.2197585048765936e-10
1855,1.2644674738784788e-09,1.0246696839259914e-10
1856,1.0802211744134359e-09,7.868534855443545e-11
1857,9.056814406957683e-10,5.771317109086702e-11
1858,8.052470993634243e-10,4.5833179781972515e-11
1859,7.581069341264961e-10,3.981583118987488e-11
1860,7.15574106569471e-10,3.513501499641832e-11
1861,6.879070335994395e-10,3.282085263085363e-11
1862,7.032561015221217e-10,3.4419191375015644e-11
1863,7.591102095620909e-10,3.9499793454757194e-11
1864,7.743924398448406e-10,4.083452665646788e-11
1865,7.347640732374785e-10,3.788987822178225e-11
1866,6.747610506331473e-10,3.267205368680149e-11
1867,6.538046655400392e-10,3.019932839365308e-11
1868,6.605084419660801e-10,3.003672401120542e-11
1869,6.309486278631273e-10,2.714483555238593e-11
1870,5.656533754490023e-10,2.2038369488388903e-11
1871,5.273395565517318e-10,1.943642435832475e-11
1872,5.392717921751252e-10,2.0425353368125746e-11
1873,5.75299008337191e-10,2.3385345893862822e-11
1874,6.032115089446747e-10,2.6366508297972654e-11
1875,6.29444037104254e-10,2.949737534862821e-11
1876,6.954161063759665e-10,3.5805470631692106e-11
1877,7.971308178234636e-10,4.5255139461274276e-11
1878,8.711862362577936e-10,5.243954453819966e-11
1879,8.906972767497219e-10,5.495266550176206e-11
1880,9.08986911019118e-10,5.7683495135572314e-11
1881,9.48289952006369e-10,6.209983021895372e-11
1882,9.583615297237121e-10,6.33948934993308e-11
1883,9.198974365131218e-10,6.091626016342907e-11
1884,8.733641808105386e-10,5.73675057346277e-11
1885,8.820940233032617e-10,5.842827313886336e-11
1886,9.431803258500928e-10,6.46827733338499e-11
1887,9.828262694247984e-10,6.888000383359269e-11
1888,9.943635353685081e-10,7.085907691554128e-11
1889,1.0524943321335832e-09,7.958808955044249e-11
1890,1.1900021544061197e-09,9.907913318500729e-11
1891,1.3412180661717814e-09,1.2235159879987342e-10
1892,1.434270379960741e-09,1.4096088172818618e-10
1893,1.430967537599373e-09,1.4391068985126788e-10
1894,1.4341674915771656e-09,1.459270398196531e-10
1895,1.482886704046276e-09,1.5413950617178598e-10
1896,1.5599418781498428e-09,1.678764915627144e-10
1897,1.6046848902678274e-09,1.754100486770748e-10
1898,1.5910021677971863e-09,1.7209879983756436e-10
1899,1.5322140520962679e-09,1.593874809337991e-10
1900,1.4483838231622564e-09,1.420798919254958e-10
1901,1.3840410001972044e-09,1.2918939735024862e-10
1902,1.3303670974037358e-09,1.187234748371199e-10
1903,1.2818809939911158e-09,1.100151964808192e-10
1904,1.2236867857333394e-09,1.0062625781379255e-10
1905,1.1709635369228725e-09,9.286543682019768e-11
1906,1.157252286123731e-09,9.041698986871582e-11
1907,1.1880647352724142e-09,9.331662749095461e-11
1908,1.235386598029178e-09,9.842963013477423e-11
1909,1.2574346181706055e-09,1.0056442708984186e-10
1910,1.2547139097034141e-09,9.95472464778581e-11
1911,1.2120949559785077e-09,9.235099710778891e-11
1912,1.1578317320973334e-09,8.47698235146461e-11
1913,1.073956174842593e-09,7.460412647904253e-11
1914,9.88879802417789e-10,6.520366857941597e-11
1915,9.166223442631965e-10,5.737084605698252e-11
1916,8.509261476907277e-10,5.02053633550607e-11
1917,7.695762273185874e-10,4.1599313926748596e-11
1918,7.037831220076863e-10,3.517248573484742e-11
1919,6.749531666581742e-10,3.219340127644942e-11
1920,6.635323777416795e-10,3.053949319486374e-11
1921,6.273450053528933e-10,2.728898348460557e-11
1922,5.788897911904995e-10,2.4090915649643283e-11
1923,5.489235560481471e-10,2.2497645102007956e-11
1924,5.463863964887003e-10,2.2448112116192096e-11
1925,5.482781644451858e-10,2.264027784379847e-11
1926,5.113301254653023e-10,1.976769610029683e-11
1927,4.680741512703602e-10,1.6393690211429195e-11
1928,4.689081564793367e-10,1.5974184993790617e-11
1929,5.22045762632052e-10,1.9169226634887004e-11
1930,5.831361286474267e-10,2.3544221886773916e-11
1931,6.204248803372463e-10,2.691765218705179e-11
1932,6.522394757507228e-10,3.006861342488302e-11
1933,6.994462072715087e-10,3.400044367204655e-11
1934,7.3665239828629e-10,3.690859890737346e-11
1935,7.143734904512042e-10,3.4995451668553815e-11
1936,6.668985538100784e-10,3.156909725431053e-11
1937,6.431489711422826e-10,2.9822332692543574e-11
1938,6.648113627364879e-10,3.1630685800978755e-11
1939,6.768256754639385e-10,3.2692003795803524e-11
1940,6.596808929870376e-10,3.154021962416109e-11
1941,6.843561920747089e-10,3.4341542215876924e-11
1942,7.802463726348114e-10,4.311097512637224e-11
1943,9.084241379465675e-10,5.5490300838357056e-11
1944,9.809677120322119e-10,6.421718486643457e-11
1945,9.948485973624617e-10,6.769306779273153e-11
1946,1.0245525824118904e-09,7.229059752691857e-11
1947,1.0877778866549141e-09,8.080767441209894e-11
1948,1.1253116780178016e-09,8.814081404786896e-11
1949,1.0962616694453124e-09,8.802303489815627e-11
1950,1.0513450346327e-09,8.448309771016264e-11
1951,1.045848815182642e-09,8.371826891970227e-11
1952,1.0818833100754313e-09,8.733133527009626e-11
1953,1.1030564386485488e-09,8.87791808525633e-11
1954,1.1112484257506602e-09,8.951143014957405e-11
1955,1.104047336280727e-09,8.82946307994384e-11
1956,1.0973196420489755e-09,8.744261325805848e-11
1957,1.0758350859197421e-09,8.451768469811803e-11
1958,1.0211077707024502e-09,7.681026581141483e-11
1959,9.461144180722976e-10,6.685190398566724e-11
1960,8.908771010065272e-10,5.96442344960605e-11
1961,8.627737199332537e-10,5.5294523095651564e-11
1962,8.638308578782159e-10,5.414040498250911e-11
1963,8.685473987028789e-10,5.325757547439848e-11
1964,8.803125315102998e-10,5.344361995129811e-11
1965,8.907383364730504e-10,5.364349181091958e-11
1966,8.953264812030126e-10,5.376861144005313e-11
1967,8.574296070510678e-10,4.9922658637713733e-11
1968,8.012134232979874e-10,4.5195895395925527e-11
1969,7.434592508595848e-10,4.0273501171090973e-11
1970,7.03287200762979e-10,3.682594449929066e-11
1971,6.5961402363002e-10,3.279754024548624e-11
1972,5.957532284368254e-10,2.701668759260551e-11
1973,5.187047615420333e-10,2.0286997991223256e-11
1974,4.479018334754819e-10,1.4512043961286135e-11
1975,3.9676695203518295e-10,1.0836516544576135e-11
1976,3.7129355129228965e-10,9.338555453109588e-12
1977,3.6216276129882944e-10,8.991348884821036e-12
1978,3.6472170077172336e-10,9.398891671745439e-12
