index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,4.00858,0.006680966666666667,4965090.0,-23596.1,2056050.0000000002,-4810070.0,-28175400.0,14966600.0,Main Bearing_UW,1667.8044678272788,1615.7154696153912,7.116320597031301,6038991.002140711,5717254.906096612,7372762.714646127,5887721.178197342,1.106305120225943e-09,1.168561971855129e-09,9.061686812997257e-10,1.1347287795160495e-09,,
5,0.5,4.00858,0.006680966666666667,4965090.0,-23596.1,2056050.0000000002,-4810070.0,-28175400.0,14966600.0,Main Bearing_DW,1326.3286426540908,1285.8503666705608,12.108047463466649,35510742.03792443,62745723.01611986,50321997.82785855,64089432.902238846,1.8813931456379003e-10,1.0647684567998802e-10,1.3276433677217888e-10,1.0424443413093892e-10,,
6,0.6000000000000001,4.01535,0.00669225,4955170.0,2154.44,2058860.0000000002,-3786810.0,-28332600.0,14952200.0,Main Bearing_UW,1668.1210168451748,1616.0221021618404,7.113559011862478,6031182.829075223,5712459.719076954,7363312.519780918,5883073.459406114,1.1096082127933337e-09,1.1715181076290137e-09,9.088640448197513e-10,1.1375431645002052e-09,,
6,0.6000000000000001,4.01535,0.00669225,4955170.0,2154.44,2058860.0000000002,-3786810.0,-28332600.0,14952200.0,Main Bearing_DW,1326.4221093941164,1285.9408247557549,12.109651658263628,35526427.185524166,62855370.40860378,50340649.62270219,64182128.15475634,1.883738537807953e-10,1.0647061589957556e-10,1.3293928565002045e-10,1.0426968055443108e-10,,
7,0.7000000000000001,4.02224,0.006703733333333334,4907770.0,25268.3,2051679.9999999998,-2311710.0,-27859700.0,14940500.0,Main Bearing_UW,1656.9216615136966,1605.1746223750697,7.227597129497873,6359541.7218855955,6127610.438124132,7786292.058722395,6302780.25629256,1.0541220777376528e-09,1.0940208097474245e-09,8.609660776625566e-10,1.0636152714733265e-09,,
7,0.7000000000000001,4.02224,0.006703733333333334,4907770.0,25268.3,2051679.9999999998,-2311710.0,-27859700.0,14940500.0,Main Bearing_DW,1314.864684219658,1274.7357769416585,12.39373277026814,38381309.77227252,70159832.38555013,54347896.55688275,70826469.2434457,1.746614009034224e-10,9.554944909922578e-11,1.2334853339387166e-10,9.465011322661265e-11,,
8,0.8,4.02847,0.006714116666666667,4889810.0,44857.0,2049500.0,-1005520.0,-27050900.0,14931600.0,Main Bearing_UW,1644.3212990846748,1592.9751292968347,7.374150172676519,6799640.582934274,6694251.306605375,8342918.346662141,6862461.29840206,9.87422288689456e-10,1.0029675252916917e-09,8.047683541518623e-10,9.783831740122259e-10,,
8,0.8,4.02847,0.006714116666666667,4889810.0,44857.0,2049500.0,-1005520.0,-27050900.0,14931600.0,Main Bearing_DW,1298.3102081867985,1258.6860356442935,12.815972221483893,42915866.90933742,82248026.60693616,60842415.46854196,81872141.47226028,1.5644835232737298e-10,8.163255634999576e-11,1.1035256596836039e-10,8.200734151972228e-11,,
9,0.9,4.02951,0.00671585,4896170.0,27191.4,2037600.0,8266.45,-26410600.0,14910900.0,Main Bearing_UW,1636.4304349364584,1585.4408005977452,7.477400250402268,7122210.288405704,7115146.1780156335,8715068.64299274,7240008.679875681,9.429446376966401e-10,9.438808187455967e-10,7.706020772882619e-10,9.276024790781492e-10,,
9,0.9,4.02951,0.00671585,4896170.0,27191.4,2037600.0,8266.45,-26410600.0,14910900.0,Main Bearing_DW,1283.8854209997423,1244.700793187588,13.149082054735434,46748119.99914463,92893738.45571958,66706300.606538475,92101159.23900045,1.4366032259955872e-10,7.229604612372554e-11,1.0067789607480826e-10,7.291819186089198e-11,,
10,1.0,4.02585,0.0067097500000000004,4901770.0,-8518.119999999999,2021230.0,711520.0,-25575300.0,14908800.0,Main Bearing_UW,1625.8327571470506,1575.3174568394136,7.615534733909065,7570316.59953855,7706087.7635221435,9235246.269493207,7769784.264144143,8.863235654383325e-10,8.70707706154289e-10,7.26537203687174e-10,8.635696657581641e-10,,
10,1.0,4.02585,0.0067097500000000004,4901770.0,-8518.119999999999,2021230.0,711520.0,-25575300.0,14908800.0,Main Bearing_DW,1265.795337863601,1227.1620387456067,13.59066806997954,52189369.554627724,108638523.66816401,75034283.64002357,107025553.62512232,1.2856545417696152e-10,6.176216109577214e-11,8.942245696900335e-11,6.269297165705114e-11,,
11,1.1,4.01904,0.0066984,4905680.0,-41146.700000000004,2003460.0,1264730.0,-24478600.0,14905100.0,Main Bearing_UW,1611.7605904514535,1561.864680220739,7.806621799383386,8222233.987093167,8585361.644896286,10004731.084362619,8564506.516140036,8.146691045906499e-10,7.802117461157828e-10,6.69523242905508e-10,7.821116123125939e-10,,
11,1.1,4.01904,0.0066984,4905680.0,-41146.700000000004,2003460.0,1264730.0,-24478600.0,14905100.0,Main Bearing_DW,1241.9765035227895,1204.069281186321,14.211205594689856,60564170.486079335,134380087.31203565,87735991.75432718,130728480.63348997,1.1060004531127239e-10,4.984667099111241e-11,7.634723066397243e-11,5.123902586139295e-11,,
12,1.2000000000000002,4.00962,0.0066827,4928630.0,-44508.0,1991240.0,1733670.0,-23784600.0,14904300.0,Main Bearing_UW,1604.6770267987101,1555.1124198237844,7.9171813255603025,8616839.50137333,9122778.923143072,10444668.36340601,9019610.801874543,7.755395698080402e-10,7.325289866497837e-10,6.398192616065762e-10,7.409078004353732e-10,,
12,1.2000000000000002,4.00962,0.0066827,4928630.0,-44508.0,1991240.0,1733670.0,-23784600.0,14904300.0,Main Bearing_DW,1226.6058359271342,1189.167168021423,14.623999538398778,66629504.05528686,153998671.1332395,97231614.29761748,149030051.6638422,1.0029640914713887e-10,4.339453029577206e-11,6.872970327886194e-11,4.48412915743581e-11,,
13,1.3,4.00215,0.006670250000000002,4981830.0,-26764.0,1986200.0,1835060.0,-23831800.0,14912000.0,Main Bearing_UW,1610.1644231856922,1560.407197208649,7.871815305566127,8453353.25060847,8885800.472620722,10179925.914671103,8732789.939092174,7.890655698695519e-10,7.506639408067555e-10,6.552356132952768e-10,7.638166091847406e-10,,
13,1.3,4.00215,0.006670250000000002,4981830.0,-26764.0,1986200.0,1835060.0,-23831800.0,14912000.0,Main Bearing_DW,1225.1326143047004,1187.7384317549,14.590833737896746,66127138.11181595,152109122.369809,97269913.02348787,148895790.69418815,1.0087008436265784e-10,4.385174206569434e-11,6.857464752116442e-11,4.47981099324681e-11,,
14,1.4000000000000001,3.99691,0.006661516666666667,5031900.0,-13540.0,1988030.0,1112390.0,-24315900.0,14904200.0,Main Bearing_UW,1620.594724334189,1570.4241377930516,7.754826203061908,8041793.717831169,8313302.939818564,9629931.047360316,8153194.666525658,8.283620421518652e-10,8.01308061896762e-10,6.917512320602412e-10,8.170437404146216e-10,,
14,1.4000000000000001,3.99691,0.006661516666666667,5031900.0,-13540.0,1988030.0,1112390.0,-24315900.0,14904200.0,Main Bearing_DW,1231.9364380188663,1194.3343152097316,14.31934354817319,62114032.87937011,138809396.86673453,91847458.5166385,138126250.3044474,1.0724656503311915e-10,4.79903869408937e-11,7.252804567760478e-11,4.822773840587041e-11,,
15,1.5,3.99113,0.006651883333333334,5049490.0,-16867.899999999998,1994120.0,-300386.0,-24345600.0,14887900.0,Main Bearing_UW,1622.3016882732613,1572.0718298986433,7.740314303014548,7991740.100001878,8238845.903406595,9564013.594777156,8079400.888541443,8.323448022705056e-10,8.073804767464962e-10,6.95511697825888e-10,8.233139344239402e-10,,
15,1.5,3.99113,0.006651883333333334,5049490.0,-16867.899999999998,1994120.0,-300386.0,-24345600.0,14887900.0,Main Bearing_DW,1231.7654474115436,1194.1684741283243,14.316891285849515,62078582.122094184,138548229.90200958,91857122.66052203,138017458.20152083,1.0715262987564086e-10,4.801131950973306e-11,7.241554210136556e-11,4.81959559320448e-11,,
16,1.6,3.98522,0.0066420333333333335,5026350.0,-23087.2,1993350.0,-1898510.0,-24105000.0,14871900.0,Main Bearing_UW,1617.0708731009665,1567.0468301346782,7.790649937062857,8166293.779844091,8470444.351554515,9802679.313349638,8321049.361944547,8.13347341204781e-10,7.841422548410194e-10,6.775732553331594e-10,7.98220638337994e-10,,
16,1.6,3.98522,0.0066420333333333335,5026350.0,-23087.2,1993350.0,-1898510.0,-24105000.0,14871900.0,Main Bearing_DW,1229.5500495505405,1192.0208370236007,14.41779666524585,63549043.704535216,143156894.75714996,93749811.6328162,141582788.11596835,1.0451822633578545e-10,4.6396880461823497e-11,7.084849790789719e-11,4.691271744057578e-11,,
17,1.7000000000000002,3.97791,0.00662985,5013340.0,-9431.12,1998850.0,-3299320.0,-23886000.0,14849900.0,Main Bearing_UW,1613.450052251876,1563.554623924175,7.823646458307566,8282156.2880719025,8621064.157498797,9987781.643182691,8506187.707767691,8.004980550232333e-10,7.690291916263267e-10,6.637960496989141e-10,7.794149656426868e-10,,
17,1.7000000000000002,3.97791,0.00662985,5013340.0,-9431.12,1998850.0,-3299320.0,-23886000.0,14849900.0,Main Bearing_DW,1230.266264494476,1192.7155774442515,14.454679129819235,64092549.879211634,144734147.49171093,94043926.27094045,142018423.88341627,1.0344181987601629e-10,4.580708916933164e-11,7.049737567208124e-11,4.6683027586917044e-11,,
18,1.8,3.97197,0.0066199499999999994,5021220.0,15973.3,2013320.0,-4412560.0,-23982700.0,14843700.0,Main Bearing_UW,1615.0191955247594,1565.04260815603,7.784221238637243,8143853.154273609,8424924.87482296,9868280.21796183,8375054.165293361,8.128768869716274e-10,7.857577483904996e-10,6.708311735970615e-10,7.904366788973616e-10,,
18,1.8,3.97197,0.0066199499999999994,5021220.0,15973.3,2013320.0,-4412560.0,-23982700.0,14843700.0,Main Bearing_DW,1238.212056024571,1200.4195320795297,14.281523412661034,61568865.673674814,136428954.3087624,89706877.12148619,133529173.62408833,1.0752106486883859e-10,4.8523057539662026e-11,7.379534560137328e-11,4.957680647853404e-11,,
19,1.9000000000000001,3.97322,0.006622033333333334,5021510.0,30276.6,2028860.0,-5676120.0,-24163000.0,14847500.0,Main Bearing_UW,1617.0229196370333,1566.9122787623705,7.726605633974019,7944657.633100577,8155601.728143209,9692106.376239643,8192590.63889577,8.335202898792431e-10,8.119613431443246e-10,6.832398527493835e-10,8.08295400711719e-10,,
19,1.9000000000000001,3.97322,0.006622033333333334,5021510.0,30276.6,2028860.0,-5676120.0,-24163000.0,14847500.0,Main Bearing_DW,1250.0680622962936,1211.9146806384176,14.013806933923984,57805141.02422327,124612392.406331,83357517.81668349,121538668.90952246,1.1455786139434153e-10,5.314104966174213e-11,7.944134502536705e-11,5.448499142493491e-11,,
20,2.0,3.98008,0.006633466666666667,5009080.0,17919.0,2041720.0,-7397540.0,-24145000.0,14834300.0,Main Bearing_UW,1617.1699710958053,1567.0171494114322,7.690757766699784,7822456.214066529,7997938.672504735,9640169.67025973,8144313.2427729685,8.480030421567855e-10,8.293970406988939e-10,6.881068376971777e-10,8.144906106789319e-10,,
20,2.0,3.98008,0.006633466666666667,5009080.0,17919.0,2041720.0,-7397540.0,-24145000.0,14834300.0,Main Bearing_DW,1263.4047381441383,1224.8455673989838,13.753081141647932,54297443.57893312,114045034.04096739,77128933.77462225,110145346.89313343,1.2216904202908714e-10,5.816532672771868e-11,8.600490557862838e-11,6.022466544231478e-11,,
21,2.1,3.98794,0.006646566666666668,5016480.0,-14296.300000000001,2039950.0,-9082300.0,-23694600.0,14813000.0,Main Bearing_UW,1613.9888634559823,1563.9250585807038,7.703966332731652,7867328.522744443,8066791.588870661,9757491.85670719,8273014.658631542,8.448314631137427e-10,8.239417857077893e-10,6.811757328906088e-10,8.034032261422454e-10,,
21,2.1,3.98794,0.006646566666666668,5016480.0,-14296.300000000001,2039950.0,-9082300.0,-23694600.0,14813000.0,Main Bearing_DW,1268.8294299713534,1230.1055324403683,13.670643349254089,53220123.23247366,110973638.4840657,74928318.07569097,106275623.51942718,1.2488822390796515e-10,5.989320308373077e-11,8.870567013065007e-11,6.25408390612893e-11,,
22,2.2,3.99533,0.006658883333333334,5025060.0,-36829.3,2021710.0,-9843030.0,-23333300.0,14789400.0,Main Bearing_UW,1612.8142436722233,1562.8146782232416,7.728342863195918,7950613.379922369,8187510.623142396,9844007.001934227,8370594.054900666,8.375307683994505e-10,8.132976724954319e-10,6.764403288239174e-10,7.955090510493469e-10,,
22,2.2,3.99533,0.006658883333333334,5025060.0,-36829.3,2021710.0,-9843030.0,-23333300.0,14789400.0,Main Bearing_DW,1267.655213242081,1228.966943426944,13.692223013891475,53500673.05200295,111960277.63806733,75532183.56162609,107491719.03079534,1.2446354323170594e-10,5.947540925951816e-11,8.815955026509203e-11,6.194787276055776e-11,,
23,2.3000000000000003,4.00058,0.006667633333333334,5029940.0,-20172.8,2011080.0,-9131380.0,-22740000.0,14772000.0,Main Bearing_UW,1603.6850510390623,1554.096287247487,7.8618736762191395,8417818.733347075,8834629.037248138,10378521.936255299,8937971.430421924,7.920856393497278e-10,7.547157107810163e-10,6.424453669111866e-10,7.459895553748244e-10,,
23,2.3000000000000003,4.00058,0.006667633333333334,5029940.0,-20172.8,2011080.0,-9131380.0,-22740000.0,14772000.0,Main Bearing_DW,1248.6350785176494,1210.526622231166,14.172511016526723,60016229.73544317,132186752.64037044,85474824.24191274,126102429.23837228,1.1109717092734498e-10,5.044101016289743e-11,7.800698500955615e-11,5.287474137971967e-11,,
24,2.4000000000000004,4.00801,0.006680016666666667,5009380.0,34214.7,2006880.0,-7298240.0,-22266000.0,14774900.0,Main Bearing_UW,1591.8366216224633,1542.7094451063977,8.038254563555233,9063971.909413746,9752710.600319305,11125242.39430788,9743948.331859453,7.369855879329096e-10,6.849394943030466e-10,6.004378538380818e-10,6.855554277546039e-10,,
24,2.4000000000000004,4.00801,0.006680016666666667,5009380.0,34214.7,2006880.0,-7298240.0,-22266000.0,14774900.0,Main Bearing_DW,1223.5662981766395,1186.221745646294,14.86360640802308,70338540.6707624,166545194.43755093,101141911.68076034,156857524.8472653,9.496950893442898e-11,4.010933302054211e-11,6.604597990743108e-11,4.2586523491117856e-11,,
25,2.5,4.01753,0.006695883333333333,4980400.0,81925.79999999999,2002000.0,-5407270.0,-22195700.0,14771700.0,Main Bearing_UW,1585.8028780972822,1536.8629700760953,8.13191213691419,9420810.98258308,10278361.007357474,11512442.274856605,10175081.149815435,7.10754450515193e-10,6.514543834897678e-10,5.816214469068194e-10,6.58066823718137e-10,,
25,2.5,4.01753,0.006695883333333333,4980400.0,81925.79999999999,2002000.0,-5407270.0,-22195700.0,14771700.0,Main Bearing_DW,1208.5197977902303,1171.6336530400645,15.277134045047314,77075969.44395708,190629793.027851,111677521.00997637,178581791.8256883,8.687381270244022e-11,3.512506217931562e-11,5.995730629385279e-11,3.749477068675126e-11,,
26,2.6,4.02355,0.006705916666666667,4962200.0,96211.7,2006100.0,-4370480.0,-22815200.0,14761900.0,Main Bearing_UW,1592.9109605786668,1543.7505744445252,8.047521855592146,9098851.585483434,9822869.239264378,11105935.10834171,9741988.329882728,7.370069292442881e-10,6.826841021014004e-10,6.038137807621284e-10,6.883519502991841e-10,,
26,2.6,4.02355,0.006705916666666667,4962200.0,96211.7,2006100.0,-4370480.0,-22815200.0,14761900.0,Main Bearing_DW,1216.412911042546,1179.2856651895895,15.01986762755075,72833813.37825775,175719406.6990027,105552418.61193871,166139543.30574477,9.207147553623092e-11,3.816264118256169e-11,6.353162490118613e-11,4.036315818158861e-11,,
27,2.7,4.02342,0.006705699999999999,4948720.0,81373.5,2011450.0,-4345360.0,-23711200.0,14752500.0,Main Bearing_UW,1604.7163172634941,1555.1261101650853,7.88660819894165,8506421.884037286,8984877.577356966,10391611.404384298,8977257.664734537,7.88310301489228e-10,7.463318161283818e-10,6.45299341849024e-10,7.469653039304059e-10,,
27,2.7,4.02342,0.006705699999999999,4948720.0,81373.5,2011450.0,-4345360.0,-23711200.0,14752500.0,Main Bearing_DW,1235.5884484024077,1197.8765026577123,14.451196847478549,64041095.806904025,145781245.56983468,92431608.83070378,139936510.33694628,1.0470932633974517e-10,4.5998372244581474e-11,7.254769320614174e-11,4.7919588560938615e-11,,
28,2.8000000000000003,4.01459,0.006690983333333334,4929750.0,55719.700000000004,2022030.0,-4819580.0,-24072100.0,14744900.0,Main Bearing_UW,1607.9944873309241,1558.237764054255,7.822048197676506,8276517.873017933,8655236.220526258,10161108.637723587,8723533.0850049,8.084297570535599e-10,7.73056120347748e-10,6.584894987238644e-10,7.670038352734208e-10,,
28,2.8000000000000003,4.01459,0.006690983333333334,4929750.0,55719.700000000004,2022030.0,-4819580.0,-24072100.0,14744900.0,Main Bearing_DW,1247.0803393581598,1209.018212096429,14.176405382875773,60071218.84359296,132698563.790882,85991681.56991793,127340622.66618888,1.1138417801634097e-10,5.0422424645662104e-11,7.78096579945706e-11,5.254398159237135e-11,,
29,2.9000000000000004,3.99949,0.006665816666666668,4897660.0,38196.8,2034510.0,-5107840.0,-24110800.0,14751900.0,Main Bearing_UW,1605.0336957211407,1555.3674893584762,7.828604954006112,8299666.200971924,8669922.910930885,10264714.26539435,8816018.275918547,8.031427415582176e-10,7.688438219286269e-10,6.493913512175665e-10,7.561028639056617e-10,,
29,2.9000000000000004,3.99949,0.006665816666666668,4897660.0,38196.8,2034510.0,-5107840.0,-24110800.0,14751900.0,Main Bearing_DW,1252.002234034736,1213.790406675285,14.116407392408279,59227942.08480489,129667027.90977016,83916917.4939996,123140654.38901871,1.1254513380056815e-10,5.140718326099932e-11,7.943352622721516e-11,5.4131730091415725e-11,,
30,3.0,3.98445,0.00664075,4884090.0,26326.5,2034580.0,-4943970.0,-24356200.0,14770600.0,Main Bearing_UW,1607.5730989611109,1557.7897082945638,7.7953917162236674,8182873.597158746,8492281.008277817,10124120.849960063,8652359.268258883,8.115425371236088e-10,7.819748302637367e-10,6.559334976751287e-10,7.675074270622977e-10,,
30,3.0,3.98445,0.00664075,4884090.0,26326.5,2034580.0,-4943970.0,-24356200.0,14770600.0,Main Bearing_DW,1256.5538089446331,1218.2032522448026,13.994727586333198,57543224.6525918,124054340.04628934,81425732.34972471,118184938.72172475,1.1540455092832366e-10,5.3530976808405787e-11,8.155591369418554e-11,5.618947787954725e-11,,
31,3.1,3.97385,0.006623083333333334,4901520.0,28774.7,2036900.0,-4783970.0,-25412600.0,14793600.0,Main Bearing_UW,1624.2778189472153,1573.7884278889064,7.601425647203968,7523666.5252686385,7592008.696150345,9269829.717701077,7756607.876265341,8.802999589481209e-10,8.723756252665621e-10,7.144773458660535e-10,8.538633690120509e-10,,
31,3.1,3.97385,0.006623083333333334,4901520.0,28774.7,2036900.0,-4783970.0,-25412600.0,14793600.0,Main Bearing_DW,1275.742266200283,1236.8064946835625,13.43075162696317,50170345.42574723,101739230.70250477,71111378.08303358,99151239.85208724,1.320119141522672e-10,6.509861817905683e-11,9.313675971234668e-11,6.679778632333371e-11,,
32,3.2,3.97049,0.0066174833333333336,4924950.0,19302.0,2033190.0,-5060810.0,-27199300.0,14806700.0,Main Bearing_UW,1652.373499814617,1600.7692826665207,7.287481162969451,6536885.064869626,6310421.494894831,7996290.144638689,6472075.308481806,1.0123297668023654e-09,1.0486594815713842e-09,8.275691869147831e-10,1.0224669859235054e-09,,
32,3.2,3.97049,0.0066174833333333336,4924950.0,19302.0,2033190.0,-5060810.0,-27199300.0,14806700.0,Main Bearing_DW,1309.2778657317642,1269.3194648953836,12.521727233768392,39718560.0714748,72989297.3971647,56397344.79829968,73683911.59344739,1.666093463968725e-10,9.066374892369347e-11,1.1733678876195681e-10,8.980906673149281e-11,,
33,3.3000000000000003,3.97017,0.006616950000000001,4947870.0,-18817.5,2008320.0,-5680010.0,-28249500.0,14796100.0,Main Bearing_UW,1671.458485037341,1619.2546044656738,7.099783261589857,5992338.45804594,5632307.397114864,7256204.758355536,5749424.6347769825,1.1042350238270324e-09,1.1748204658342189e-09,9.119023264028718e-10,1.1508890750520585e-09,,
33,3.3000000000000003,3.97017,0.006616950000000001,4947870.0,-18817.5,2008320.0,-5680010.0,-28249500.0,14796100.0,Main Bearing_DW,1327.7222162788835,1287.2011378111401,12.004161138359779,34505269.22353455,59882358.8685978,49386318.209290065,62219191.61123056,1.9176636348302612e-10,1.1049915409177239e-10,1.339834642452712e-10,1.0634901914742399e-10,,
34,3.4000000000000004,3.9695,0.006615833333333334,4943810.0,-52271.6,1978790.0,-6174790.0,-28418400.0,14776700.0,Main Bearing_UW,1676.798439421408,1624.426784775121,7.064934169935311,5894854.591027378,5512644.111459299,7092935.331013878,5592140.840714594,1.1223064506804571e-09,1.2001197972458992e-09,9.327356058648366e-10,1.1830591399210766e-09,,
34,3.4000000000000004,3.9695,0.006615833333333334,4943810.0,-52271.6,1978790.0,-6174790.0,-28418400.0,14776700.0,Main Bearing_DW,1330.1683142434774,1289.5723961772392,11.888831920265652,33412578.26985921,57236997.452802636,48160156.376176305,60249101.51196891,1.9800427491407747e-10,1.1558665946425159e-10,1.3737150854863153e-10,1.0980799990882937e-10,,
35,3.5,3.96854,0.006614233333333334,4934880.0,-50234.1,1970800.0,-6048260.0,-28154100.0,14759100.0,Main Bearing_UW,1672.7884189174881,1620.5427565340347,7.111770379280153,6026129.378354245,5672605.652366009,7246934.173669712,5739821.019098612,1.0975923213815402e-09,1.1659956180057356e-09,9.126939992590012e-10,1.1523413903195262e-09,,
35,3.5,3.96854,0.006614233333333334,4934880.0,-50234.1,1970800.0,-6048260.0,-28154100.0,14759100.0,Main Bearing_DW,1324.4510291992938,1284.0293625692166,12.010697922981995,34567941.05862291,60018500.42864579,49931698.98264465,63065635.84292771,1.9134010099463026e-10,1.102032421019382e-10,1.324656173953208e-10,1.0487856413287976e-10,,
36,3.6,3.96973,0.0066162166666666675,4956650.0,-20491.399999999998,1978160.0,-5148010.0,-27831300.0,14753600.0,Main Bearing_UW,1668.337499840444,1616.2314942079884,7.167715434985536,6185600.708297975,5870236.232035465,7431168.918017314,5919176.797266462,1.0696158673467269e-09,1.127078435201668e-09,8.903332355459252e-10,1.1177595961860958e-09,,
36,3.6,3.96973,0.0066162166666666675,4956650.0,-20491.399999999998,1978160.0,-5148010.0,-27831300.0,14753600.0,Main Bearing_DW,1314.4586969476034,1274.3415439426144,12.230593458642925,36722970.21258807,65349119.49448475,53230522.26890362,68416229.6462823,1.8016561918509331e-10,1.012441593375264e-10,1.2429366432370608e-10,9.67053680226617e-11,,
37,3.7,3.97718,0.006628633333333334,4995790.0,21668.399999999998,1994690.0,-4212880.0,-27225000.0,14755800.0,Main Bearing_UW,1660.8104272202852,1608.9407686844709,7.257128051983789,6446569.255614842,6201912.636059284,7745892.285059712,6231936.835531026,1.0282420106725632e-09,1.0688046933768466e-09,8.557611040007168e-10,1.063655410552393e-09,,
37,3.7,3.97718,0.006628633333333334,4995790.0,21668.399999999998,1994690.0,-4212880.0,-27225000.0,14755800.0,Main Bearing_DW,1299.2992403321648,1259.6438873036902,12.581455079668398,40353598.5891395,74727620.96647641,58669850.02736934,77524324.56958354,1.6426374759839438e-10,8.870392563824571e-11,1.1298193757511043e-10,8.550391596619032e-11,,
38,3.8000000000000003,3.9867,0.006644500000000001,4990840.0,45305.6,2015960.0,-4094140.0,-26466100.0,14736800.0,Main Bearing_UW,1647.866394120236,1596.4479887956047,7.38411814701223,6830326.874391661,6697963.692184133,8264274.982291461,6751960.382973131,9.72793853382279e-10,9.920179184837148e-10,8.040027726857729e-10,9.840845655368298e-10,,
