k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
1.55,10,83.30359277790815,135.23315485793023,90.99062911334626
1.6,10,87.21144059083603,142.56195616404682,95.40930124536185
1.65,10,91.18943308995553,150.07673182254146,99.91579117522214
1.7,10,95.23845137059546,157.7807452605525,104.51135370658191
1.75,10,99.35938175752061,165.6772869608762,109.19725240248903
1.8,10,103.55311578796953,173.76967436025356,113.9747595539312
1.85,10,107.8205501947934,182.0612517482839,118.8451561485905
1.9,10,112.16258688969454,190.55539016697261,123.80973183980623
1.95,10,116.58013294656561,199.25548731091732,128.86978491574754
2.0,10,121.07410058492908,208.16496742813607,134.02662226879505
2.05,10,125.64540715347702,217.28728122154317,139.28155936513403
2.1,10,130.29497511371062,226.62590575107308,144.63592021455653
2.15,10,135.02373202367934,236.18434433645598,150.0910373404739
2.2,10,139.83261052182078,245.96612646064574,155.6482517501404
2.25,10,144.7225483108983,255.97480767390394,161.3089129050848
2.3,10,149.69448814203892,266.21396949853676,167.07437869175266
2.35,10,154.7493777988692,276.687219334289,172.94601539235606
2.4,10,159.88817008175045,287.39819036439116,178.9251976559316
2.45,10,165.11182279211144,298.3505414622637,185.0133084696063
2.5,10,170.42129871687823,309.54795709887134,191.2117391300674
2.55,10,175.81756561300347,320.99414725073416,197.5218892152406
2.6,10,181.30159619208942,332.6928473085846,203.9451665561687
2.65,10,186.87436810511096,344.64781798667747,210.48298720909665
2.7,10,192.53686392723188,356.8628452327447,217.1367754277562
2.75,10,198.29007114271823,369.3417401385939,223.90796363585187
2.8,10,204.13498212994665,382.0883388513511,230.79799239974656
2.85,10,210.07259414650687,395.10650248533966,237.80831040134447
2.9,10,216.10390931439863,408.4001170345966,244.94037441117092
2.95,10,222.22993460532257,421.9730932860225,252.19564926164733
3.0,10,228.45168182606326,435.82936673315703,259.5756078205599
0.0,4,-6.737218817464474,-14.34931931261232,-7.843714724398653
0.05,4,-4.754053409996306,-11.536965433546275,-5.7405997581855495
0.1,4,-2.7308171663238956,-8.63824892713666,-3.5905346822920126
0.15,4,-0.6668991035110539,-5.651149193297189,-1.3926913093723736
0.2,4,1.4383168702843507,-2.5736191504826755,0.8537671337625952
0.25,4,3.5854519382112926,0.5964146691692429,3.14968597671188
0.3,4,5.775132357178592,3.8610520240959234,5.495919075844591
0.35,4,8.007989440363005,7.222418867057878,7.893328784481768
0.4,4,10.284659539775332,10.682667248463119,10.342785922925524
0.45,4,12.605784028886792,14.243975219345728,12.845169748359986
0.5,4,14.972009285318855,17.908546734074136,15.401367924647547
0.55,4,17.383986673598194,21.67861155285793,18.012276492042577
0.6,4,19.84237252797967,25.556425144117444,20.67879983684331
0.65,4,22.347828135338755,29.544268586777143,23.401850661001134
0.7,4,24.901019718135874,33.644448472538244,26.182349951706808
0.75,4,27.50261841745425,37.85929680818321,29.021226950970092
0.8,4,30.153300276112958,42.19117091796036,31.91941912520928
0.85,4,32.853746221856724,46.642453346094115,34.877872134866486
0.9,4,35.604642050624236,51.215551759462485,37.897539804062276
0.95,4,38.40667840989595,55.912898850480296,40.97938409030364
1.0,4,41.26055078212288,60.73695224022495,44.12437505425735
1.05,4,44.16695946823719,65.6901943818373,47.33349082960041
1.1,4,47.12660957124682,70.77513246422875,50.60771759295895
1.15,4,50.14021097991306,75.99429831612261,53.948049533944655
1.2,4,53.208478352514256,81.35024831045665,57.35548882529851
1.25,4,56.332131100694305,86.84556326916999,60.831045593150755
1.3,4,59.51189337339895,92.48284836839696,64.37573788740414
1.35,4,62.74849404089831,98.26473304408856,67.99059165224841
1.4,4,66.04266667889782,104.19387089807933,71.67664069681253
1.45,4,69.39514955273745,110.27293960461768,75.43492666596043
1.5,4,72.80668560167945,116.5046408173736,79.26649901123622
1.55,4,76.27802242328589,122.89170007693984,83.17241496196344
1.6,4,79.80991225788539,129.43686671883773,87.15373949650396
1.65,4,83.40311197312975,136.14291378203959,91.21154531367877
1.7,4,87.05838304864079,143.01263791801898,95.34691280435663
1.75,4,90.77649156074752,150.04885930033657,99.56093002321202
1.8,4,94.55820816731351,157.254421534771,103.8546926606561
1.85,4,98.40430809265514,164.6321915700021,108.22930401494371
1.9,4,102.31557111254995,172.1850596088525,112.68587496445744
1.95,4,106.29278153933596,179.91593902009302,117.22552394017174
2.0,4,110.33672820710154,187.82776625081777,121.84937689829863
2.05,4,114.44820445696529,195.9235007393923,126.5585672931159
2.1,4,118.62800812244707,204.2061248289783,131.35423604997922
2.15,4,122.87694151492836,212.67864368163782,136.2375315385191
2.2,4,127.19581140920351,221.34408519302036,141.2096095460236
2.25,4,131.58542902912066,230.2054999076321,146.2716332510071
2.3,4,136.04661003331194,239.26596093469166,151.42477319696494
2.35,4,140.58017450101374,248.5285638645703,156.67020726631543
2.4,4,145.18694691797535,257.9964266858187,162.00912065452715
2.45,4,149.8677561624576,267.6726897027804,167.4427058444341
2.5,4,154.6234354913187,277.5605154537892,172.9721625807355
2.55,4,159.45482252618967,287.66308862995277,178.59869784468242
2.6,4,164.3627592397362,297.98361599452005,184.32352582894885
2.65,4,169.34809194200932,308.5253263028288,190.14786791268685
2.7,4,174.41167126688256,319.29147022283706,196.07295263676704
2.75,4,179.5543521585757,330.2853202562301,202.10001567920003
2.8,4,184.77699385826529,341.5101706601056,208.23029983074179
2.85,4,190.08045989078016,352.96933736923324,214.46505497067864
2.9,4,195.46561805138336,364.6661579188835,220.80553804279276
2.95,4,200.93334039263863,376.60399136822866,227.25301303150758
3.0,4,206.48450321136127,388.78621822430466,233.80875093820927
0.0,2,-3.5508780583430544,-7.549854705076287,-4.1334782535485175
0.05,2,-2.1368317530744863,-5.513865032510834,-2.6290107516369177
0.1,2,-0.7018013100508091,-3.4328430842763824,-1.0999839740790884
0.15,2,0.7544511728091008,-1.3060111463616075,0.4539229939719114
0.2,2,2.2321651426418176,0.8674164044609523,2.0330336456647835
0.25,2,3.7315815876319824,3.0882330796046187,3.6376740460426715
0.3,2,5.2529430330161775,5.357240257549112,5.268172825597439
0.35,2,6.796493537099035,7.675284322671061,6.9248666044657625
0.4,2,8.362478687281616,10.043582045980038,8.608147598441729
0.45,2,9.951145596101574,12.462543518164715,10.318291534599556
0.5,2,11.562742897286471,14.933002074323687,12.055637349877113
0.55,2,13.197520741818881,17.45579882407453,13.820526516265641
0.6,2,14.85573079401501,20.03178263009062,15.613303034198367
0.65,2,16.537626227615654,22.661810086605794,17.434313425919832
0.7,2,18.2434617218902,25.346745497892663,19.283906728837575
0.75,2,19.973493457754078,28.087460856721535,21.16243448886017
0.8,2,21.72797911389899,30.884835822805922,23.07025075372171
0.85,2,23.507177862936878,33.73975770124067,25.00771206629686
0.9,2,25.31135036755692,36.65312142093888,26.975177457907428
0.95,2,27.14075877669646,39.62582951307168,28.973008441622937
1.0,2,28.995666721725332,42.658792089517505,31.001569005557084
1.05,2,30.876339312643776,45.75292682132503,33.061225606161806
1.1,2,32.783043134294765,48.90915891719412,35.15234716152169
1.15,2,34.716046242589215,52.12842110197995,37.275305044648356
1.2,2,36.675618160746204,55.41165359522451,39.43047307677969
1.25,2,38.66202987554639,58.759804089718436,41.61822752068185
1.3,2,40.67555383360002,62.17382773009867,43.838947073959055
1.35,2,42.7164639376288,65.65468709148423,46.093012862369996
1.4,2,44.78503554276227,69.20335215815447,48.38080843315393
1.45,2,46.88154545284809,72.82080030227247,50.70271974836691
1.5,2,49.00627191677691,76.50801626265726,53.05913517822995
1.55,2,51.159494624821434,80.26599212360739,55.45044549448998
1.6,2,53.34149470499015,84.09572729377919,57.87704386379522
1.65,2,55.55255471939513,87.99822848512193,60.33932584108535
1.7,2,57.792958660634675,91.97450969187287,62.83768936299863
1.75,2,60.06299194819018,96.02559216961389,65.37253474129574
1.8,2,62.36294142483778,100.1525044143932,67.94426465630225
1.85,2,64.6930953530745,104.35628214191306,70.55328415037023
1.9,2,67.0537434115589,108.63796826678632,73.20000062135989
1.95,2,69.44517669156652,112.99861288186324,75.88482381614176
2.0,2,71.86768769345989,117.43927323763121,78.60816582412127
2.05,2,74.32157032317312,121.96101372168759,81.37044107078457
2.1,2,76.80711988871138,126.56490583828935,84.1720663112684
2.15,2,79.32463309666471,131.25202818797877,87.01346062395265
2.2,2,81.874408048737,136.02346644728874,89.89504540407813
2.25,2,84.45674423828922,140.88031334852724,92.81724435738809
2.3,2,87.0719425468976,145.8236686596437,95.78048349379591
2.35,2,89.72030524092666,150.85463916417714,98.78519112107804
2.4,2,92.40213596811637,155.97433864128791,101.83179783859315
2.45,2,95.1177397541847,161.18388784587424,104.92073653102865
2.5,2,97.86742299944437,166.48441448877387,108.05244236217293
2.55,2,100.65149347543473,171.87705321705198,111.22735276871634
2.6,2,103.47026032156776,177.36294559437624,114.4459074540789
2.65,2,106.32403404178912,182.9432400814796,117.70854838226637
2.7,2,109.2131265012541,188.61909201671193,121.01571977175513
2.75,2,112.13785092301723,194.39166359668,124.3678680894039
2.8,2,115.09852188473783,200.2621238569781,127.76544204439655
2.85,2,118.09545531539918,206.2316486530081,131.20889258221175
2.9,2,121.12896849204238,212.3014206408902,134.69867287862272
2.95,2,124.19938003651549,218.4726292584652,138.23523833372658
3.0,2,127.30700991223611,224.74647070638767,141.81904656600187
0.0,1,-1.4793879724141146,-3.07200181378946,-1.711732118272491
0.05,1,-0.600432057264555,-1.8082445282365356,-0.7766762505734048
0.1,1,0.2871815550152812,-0.5261849561974064,0.16846918268151878
0.15,1,1.1835195902967,0.7743907957733498,1.1237934498181223
0.2,1,2.0886491013177633,2.093698257617582,2.089386357184808
0.25,1,3.0026374671075606,3.4319650564843984,3.065339776836029
0.3,1,3.925552392411502,4.789464833141754,4.051752606157977
0.35,1,4.857461907116956,6.166380749152367,5.048710825302716
0.4,1,5.798434365679861,7.56293848267291,6.056306920850485
0.45,1,6.748538446552121,8.97933426439046,7.0746293674859295
0.5,1,7.707843151609639,10.41579345651904,8.10377119361747
0.55,1,8.676417805581238,11.872543038787242,9.1438259599242
0.6,1,9.65433205547841,13.349811605586526,10.194887758498506
0.65,1,10.641655870025835,14.847829363106513,11.257051211983683
0.7,1,11.638459539092771,16.36682812645809,12.330411472706682
0.75,1,12.644813673125487,17.90704131678511,13.415064221806738
0.8,1,13.660789202580181,19.46870395836575,14.511105668359225
0.85,1,14.68645737735712,21.052052675703713,15.618632548495581
0.9,1,15.72188976623572,22.65732569061076,16.73774212451937
0.95,1,16.767158256310253,24.28476281928036,17.86853218401845
1.0,1,17.82233505242681,25.934605469353645,19.011101038973344
1.05,1,18.88749267662093,27.60709663697838,20.16554752486275
1.1,1,19.96270396755646,29.302480903861007,21.331970999765094
1.15,1,21.048042079965292,31.021004434313014,22.510471343457628
1.2,1,22.143580484087977,32.7629149722914,23.701148956511986
1.25,1,23.249392965115455,34.5284618384347,24.904104759387668
1.3,1,24.365553622631975,36.317895927094,26.119440191522216
1.35,1,25.492136870058534,38.13146970336065,27.34725721041935
1.4,1,26.629217434098006,39.96943720008974,28.587658290734886
1.45,1,27.776870354180726,41.832054014921205,29.840746423359988
1.5,1,28.935170981911696,43.719577307298096,31.106625114503107
1.55,1,30.104194980518194,45.63226599025179,32.38539841354955
1.6,1,31.284018324299325,47.570439118148535,33.67717954417373
1.65,1,32.47471729807572,49.534300083705205,34.98206492228455
1.7,1,33.67636849664113,51.52411226821976,36.30016010689936
1.75,1,34.88904882421482,53.54023068383778,37.631584502452874
1.8,1,36.11283549389475,55.58287653053864,38.97643800155532
1.85,1,37.34780602711272,57.65227647422726,40.33482157544417
1.9,1,38.59403825308969,59.748700121519896,41.70684282927011
1.95,1,39.85161030829312,61.87241861448807,43.09260987525747
2.0,1,41.12060063589475,64.02370462767098,44.49223133177276
2.05,1,42.40108798523015,66.20283236509061,45.90581632239334
2.1,1,43.69315141125896,68.41007755726758,47.33347447497498
2.15,1,44.996870274026655,70.6457174582391,48.77531592071964
2.2,1,46.31232423812741,72.91003084257947,50.23145129324247
2.25,1,47.63959327216796,75.20329800242239,51.70199172763914
2.3,1,48.9787576482331,77.52580074448633,53.18704885955281
2.35,1,50.329897941351874,79.87782238710317,54.686734824241334
2.4,1,51.69309502896555,82.25964775724913,56.20116225564467
2.45,1,53.06843009039635,84.67156318757993,57.73044428545238
2.5,1,54.45598460631762,87.11385651346934,59.27469454217158
2.55,1,55.85584035822529,89.58681707005127,60.83402715019546
2.6,1,57.2680794279105,92.09073568926638,62.408556728872334
2.65,1,58.692784196933665,94.62590469691261,63.99839839157511
2.7,1,60.1300373460993,97.19261790970037,65.60366774477163
2.75,1,61.57992185493284,99.79117063231224,67.22448088709592
2.8,1,63.0425210011581,102.42185965446748,68.86095440842024
2.85,1,64.51791836017648,105.08498324799187,70.51320538892803
2.9,1,66.00619780454713,107.78084116389199,72.18135139818797
2.95,1,67.5074435034685,110.5097346294357,73.8655104942293
3.0,1,69.02173992226128,113.2719663452375,75.56580122261794
0.0,0.6,-0.7053487362486566,-1.434413071183005,-0.8117614346411561
0.05,0.6,-0.11233769346318256,-0.5841652353576476,-0.1812143211131656
0.1,0.6,0.4847127737122259,0.27456928688067705,0.4540320432484979
0.15,0.6,1.0858244279383422,1.1418385469857295,1.094003586511505
0.2,0.6,1.6910191089444249,2.0177120442844254,1.738729436360087
0.25,0.6,2.3003187334383,2.902271984558813,2.388240647200579
0.3,0.6,2.91374529501629,3.7955956727052653,3.042567629377624
0.35,0.6,3.5313208640731064,4.697733974134022,3.7017369992984994
0.4,0.6,4.153067587712012,5.608802107355104,4.36578485052459
0.45,0.6,4.7790076896545575,6.528831092633536,5.034735037957527
0.5,0.6,5.40916347015068,7.457891317576348,5.708617239630276
0.55,0.6,6.043557305888592,8.396054958333021,6.3874614648617545
0.6,0.6,6.682211649904768,9.343441069810577,7.071304655651556
0.65,0.6,7.325149031493816,10.300141407129871,7.760179833606107
0.7,0.6,7.972392056118616,11.266166388451637,8.454108178535957
0.75,0.6,8.6239634053201,12.241589726407387,9.153120203343622
0.8,0.6,9.279885836627333,13.22648550798473,9.857246545155029
0.85,0.6,9.940182183467527,14.220928194099614,10.566517965189837
0.9,0.6,10.604875355076015,15.2250067214019,11.280967416756882
0.95,0.6,11.273988336406271,16.238800905573193,12.00062658666492
1.0,0.6,11.947544188040048,17.26236844746012,12.725523986461717
1.05,0.6,12.625566046097326,18.295785312661007,13.455690874492255
1.1,0.6,13.308077122146479,19.339127838641403,14.191158632554624
1.15,0.6,13.995100703114494,20.39247273429574,14.931958765766229
1.2,0.6,14.686660151196973,21.45589707950677,15.678122902429514
1.25,0.6,15.38277890376838,22.5294783247042,16.429682793897115
1.3,0.6,16.08348047329229,23.613294290421116,17.186670314436213
1.35,0.6,16.788788447231685,24.707423166849686,17.949117461092754
1.4,0.6,17.49872648795916,25.81194351339484,18.71705635355456
1.45,0.6,18.213318332667328,26.926934258227032,19.490519234014148
1.5,0.6,18.932587793279176,28.052474697833496,20.26953846703108
1.55,0.6,19.65655875635848,29.188644496568482,21.05414653939366
1.6,0.6,20.385255183020345,30.335523686202027,21.844376059980284
1.65,0.6,21.11870110884164,31.493192320750406,22.640259708845555
1.7,0.6,21.856920643771627,32.66175535796441,23.4418339030106
1.75,0.6,22.599937972042493,33.84127066543874,24.249128191281265
1.8,0.6,23.3477773520802,35.031819763475916,25.062175673024868
1.85,0.6,24.10046311641503,36.23351511156236,25.881014077599996
1.9,0.6,24.858019671592537,37.44640856291015,26.705672267176794
1.95,0.6,25.620471498084218,38.670582717080194,27.536183702715956
2.0,0.6,26.38784315019862,39.90617339189162,28.372589767149982
2.05,0.6,27.160159255992177,41.15321671034498,29.2149172010437
2.1,0.6,27.9374445171803,42.41179159909289,30.06319912517581
2.15,0.6,28.719723709048473,43.6819821182769,30.91746948484111
2.2,0.6,29.507021680363433,44.96387269004154,31.77776234573755
2.25,0.6,30.29936335328438,46.25754809807143,32.64411189382188
2.3,0.6,31.09677372327444,47.56309348712786,33.516552435165295
2.35,0.6,31.89927785901179,48.88059436258414,34.39511839580804
2.4,0.6,32.70690090230133,50.21013658996121,35.2798443216146
2.45,0.6,33.51966806798623,51.55180639446213,36.17076487812785
2.5,0.6,34.3376046438594,52.905690360506185,37.06791485042349
2.55,0.6,35.16073599057532,54.27187543126281,37.971329142963725
2.6,0.6,35.98908754156176,55.650453626128616,38.88104347822945
2.65,0.6,36.822684802931605,57.04151879154031,39.797093916278016
2.7,0.6,37.661553353394936,58.44514810092048,40.71951411333205
2.75,0.6,38.505718844170914,59.8614299279155,41.64833944996318
2.8,0.6,39.3552069989,61.2904530025846,42.58360542539543
2.85,0.6,40.21004361355609,62.73230641093135,43.52534765735767
2.9,0.6,41.07025455635891,64.18707959443498,44.473601881935856
2.95,0.6,41.93586576768629,65.65486234958142,45.42840395342515
3.0,0.6,42.806903259986704,67.13574482739429,46.38978984418192
