index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
2160,216,4.79654,0.319769333,5019990,52818,2833370,-14911500,-26808900,21523600,Main Bearing_DW,1439.924049,1395.827114,11.20833026,27452533.39,49137944.66,29602051.08,36282663.34,1.16E-08,6.51E-09,1.08E-08,8.81E-09,,
2200,220,4.92457,0.328304667,5119790,101379,2889700,-12362700,-29464900,22175400,Main Bearing_UW,1641.143619,1589.894563,6.682299317,4896274.766,4811446.354,7129211.759,6191807.203,6.71E-08,6.82E-08,4.61E-08,5.30E-08,,
2200,220,4.92457,0.328304667,5119790,101379,2889700,-12362700,-29464900,22175400,Main Bearing_DW,1458.934757,1414.099535,10.76771046,24017285.89,41416718.4,26237758.08,31580400.63,1.37E-08,7.93E-09,1.25E-08,1.04E-08,,
2240,224,4.92208,0.328138667,5000380,87461.5,2889310,-16371100,-24692700,22555900,Main Bearing_UW,1579.666958,1530.3475,7.228619757,6362541.573,6793195.093,9510883.511,8824976.34,5.16E-08,4.83E-08,3.45E-08,3.72E-08,,
2240,224,4.92208,0.328138667,5000380,87461.5,2889310,-16371100,-24692700,22555900,Main Bearing_DW,1428.022047,1384.400986,11.59912611,30774920,58712170.3,32390473.69,41267330.57,1.07E-08,5.59E-09,1.01E-08,7.95E-09,,
2280,228,4.9857,0.33238,4959100,160045,2928600,-23521500,-29662900,22977900,Main Bearing_UW,1673.611714,1621.02004,6.261864642,3942680.79,3646867.471,5772055.623,4801237.426,8.43E-08,9.11E-08,5.76E-08,6.92E-08,,
2280,228,4.9857,0.33238,4959100,160045,2928600,-23521500,-29662900,22977900,Main Bearing_DW,1569.922862,1521.478224,9.007106585,13245358.12,18326178.9,13925881.53,14346429.55,2.51E-08,1.81E-08,2.39E-08,2.32E-08,,
2320,232,4.99759,0.333172667,4968820,-2648,2970210,-24397900,-32442600,23191200,Main Bearing_UW,1716.179595,1661.933201,5.91095698,3253159.525,2844828.284,4705040.94,3744678.388,1.02E-07,1.17E-07,7.08E-08,8.90E-08,,
2320,232,4.99759,0.333172667,4968820,-2648,2970210,-24397900,-32442600,23191200,Main Bearing_DW,1610.012175,1560.325,8.393296112,10468581.75,13330937.98,11057789.78,10778728.16,3.18E-08,2.50E-08,3.01E-08,3.09E-08,,
2360,236,4.98935,0.332623333,4991280,82140.6,2929090,-24481300,-31005800,23239300,Main Bearing_UW,1699.201245,1645.505889,6.051937909,3519067.339,3147177.177,5112767.925,4141299.158,9.45E-08,1.06E-07,6.51E-08,8.03E-08,,
2360,236,4.98935,0.332623333,4991280,82140.6,2929090,-24481300,-31005800,23239300,Main Bearing_DW,1593.914019,1544.725925,8.625064366,11463586.55,15061453.85,12113883.73,12062969.63,2.90E-08,2.21E-08,2.75E-08,2.76E-08,,
2400,240,5.03569,0.335712667,5028510,-64664.5,2932120,-26227200,-29064600,23219700,Main Bearing_UW,1690.779682,1637.414733,6.113571904,3639955.827,3302369.981,5304642.181,4349305.604,9.22E-08,1.02E-07,6.33E-08,7.72E-08,,
2400,240,5.03569,0.335712667,5028510,-64664.5,2932120,-26227200,-29064600,23219700,Main Bearing_DW,1590.023388,1540.955951,8.696561594,11783418.14,15715748.31,12402223.89,12478160.7,2.85E-08,2.14E-08,2.71E-08,2.69E-08,,
2440,244,4.974,0.3316,5011870,35610.5,2911080,-21052000,-25708800,23167500,Main Bearing_UW,1616.675536,1566.195126,6.806814094,5207056.976,5241994.782,7729140.528,6864251.371,6.37E-08,6.33E-08,4.29E-08,4.83E-08,,
2440,244,4.974,0.3316,5011870,35610.5,2911080,-21052000,-25708800,23167500,Main Bearing_DW,1494.736275,1448.725812,10.29004378,20646040.42,33740434.51,21656144.92,24927867.5,1.61E-08,9.83E-09,1.53E-08,1.33E-08,,
2480,248,5.02943,0.335295333,4953860,135472,2959900,-20208400,-27166300,23231600,Main Bearing_UW,1623.880678,1573.174224,6.71844774,4985122.593,4977279.518,7389461.201,6527298.579,6.73E-08,6.74E-08,4.54E-08,5.14E-08,,
2480,248,5.02943,0.335295333,4953860,135472,2959900,-20208400,-27166300,23231600,Main Bearing_DW,1505.792017,1459.37318,10.10183718,19413950.29,31183493.05,20279285.6,23081763.95,1.73E-08,1.08E-08,1.65E-08,1.45E-08,,
2520,252,5.01744,0.334496,4900550,59167.8,2990480,-16576600,-28064400,23386700,Main Bearing_UW,1617.599688,1567.090265,6.796222517,5180098.258,5228637.589,7688518.773,6847385.173,6.46E-08,6.40E-08,4.35E-08,4.89E-08,,
2520,252,5.01744,0.334496,4900550,59167.8,2990480,-16576600,-28064400,23386700,Main Bearing_DW,1482.446366,1436.852107,10.52427284,22254594.9,37663234.34,23322415.15,27496628.29,1.50E-08,8.88E-09,1.43E-08,1.22E-08,,
2560,256,5.02832,0.335221333,4905120,63103,2980080,-7479950,-27049200,23366500,Main Bearing_UW,1577.975415,1528.711784,7.274167391,6497161.579,7060592.121,9699905.172,9135908.728,5.16E-08,4.75E-08,3.46E-08,3.67E-08,,
2560,256,5.02832,0.335221333,4905120,63103,2980080,-7479950,-27049200,23366500,Main Bearing_DW,1395.427155,1352.850376,12.32710054,37697784.34,79524948.72,39812130.97,54332960.4,8.89E-09,4.22E-09,8.42E-09,6.17E-09,,
2600,260,5.02239,0.334826,4939720,15923.1,2950740,-4283040,-27095300,23299800,Main Bearing_UW,1578.40401,1529.1951,7.307899873,6598136.962,7202270.471,9810116.15,9261741.016,5.07E-08,4.65E-08,3.41E-08,3.62E-08,,
2600,260,5.02239,0.334826,4939720,15923.1,2950740,-4283040,-27095300,23299800,Main Bearing_DW,1379.259319,1337.174987,12.63553666,40934705.7,89445816.92,43706716.44,61187064.5,8.18E-09,3.74E-09,7.66E-09,5.47E-09,,
2640,264,4.99433,0.332955333,5077440,55483.7,2910480,-6414160,-31650600,23181000,Main Bearing_UW,1657.074591,1605.325086,6.557381795,4597773.794,4461096.31,6626368.509,5697152.967,7.24E-08,7.46E-08,5.02E-08,5.84E-08,,
2640,264,4.99433,0.332955333,5077440,55483.7,2910480,-6414160,-31650600,23181000,Main Bearing_DW,1460.667971,1415.725675,10.67213911,23314044.67,40079656.09,25773223.06,31101852.47,1.43E-08,8.31E-09,1.29E-08,1.07E-08,,
2680,268,5.01554,0.334369333,5042740,69201,2863360,-6172200,-28834400,23050000,Main Bearing_UW,1617.098711,1566.604251,6.960966446,5610624.013,5807455.182,8166767.5,7382627.87,5.96E-08,5.76E-08,4.09E-08,4.53E-08,,
2680,268,5.01554,0.334369333,5042740,69201,2863360,-6172200,-28834400,23050000,Main Bearing_DW,1410.920111,1367.781144,11.72138613,31869550.76,62463381.41,35121072.21,46196521.04,1.05E-08,5.35E-09,9.52E-09,7.24E-09,,
2720,272,5.01041,0.334027333,4934040,152342,2943400,-5104860,-25001300,23066100,Main Bearing_UW,1547.084376,1499.212068,7.654761743,7701079.807,8837242.619,11551021.28,11327394.94,4.34E-08,3.78E-08,2.89E-08,2.95E-08,,
2720,272,5.01041,0.334027333,4934040,152342,2943400,-5104860,-25001300,23066100,Main Bearing_DW,1344.81149,1303.777802,13.61633349,52518618.9,128130756.1,55383914.12,82892846.71,6.36E-09,2.61E-09,6.03E-09,4.03E-09,,
2760,276,5.0475,0.3365,4886850,60263.5,3038860,-8420600,-27320800,23358000,Main Bearing_UW,1580.035171,1530.70405,7.217094519,6328789.856,6832132.308,9467354.21,8879685.61,5.32E-08,4.93E-08,3.55E-08,3.79E-08,,
2760,276,5.0475,0.3365,4886850,60263.5,3038860,-8420600,-27320800,23358000,Main Bearing_DW,1407.61381,1364.665866,12.0886281,35321251.96,72631311.9,36928496.28,49462430.38,9.53E-09,4.63E-09,9.11E-09,6.80E-09,,
2800,280,5.09282,0.339521333,4889000,-6268,3114920,-4545950,-29296500,23903600,Main Bearing_UW,1600.069724,1550.110096,6.995124401,5702922.98,5979308.22,8498324.468,7802612.77,5.95E-08,5.68E-08,4.00E-08,4.35E-08,,
2800,280,5.09282,0.339521333,4889000,-6268,3114920,-4545950,-29296500,23903600,Main Bearing_DW,1426.818942,1383.169487,11.65760812,31295186.11,61482591.67,32732264.52,42613468.21,1.08E-08,5.52E-09,1.04E-08,7.97E-09,,
2840,284,5.16114,0.344076,4985890,-48557.3,3223380,-8491870,-32863600,24338100,Main Bearing_UW,1657.760674,1605.990179,6.402686089,4246065.907,4083707.771,6249557.372,5376187.857,8.10E-08,8.43E-08,5.51E-08,6.40E-08,,
2840,284,5.16114,0.344076,4985890,-48557.3,3223380,-8491870,-32863600,24338100,Main Bearing_DW,1503.898219,1457.497415,10.13295179,19613990.13,32130902.98,20533955.16,23761774.44,1.75E-08,1.07E-08,1.68E-08,1.45E-08,,
2880,288,5.20317,0.346878,5066690,32576.8,3262560,-8896000,-39375900,24968400,Main Bearing_UW,1747.215557,1691.978796,5.670836716,2833151.771,2423425.506,4061830.849,3186342.24,1.22E-07,1.43E-07,8.54E-08,1.09E-07,,
2880,288,5.20317,0.346878,5066690,32576.8,3262560,-8896000,-39375900,24968400,Main Bearing_DW,1602.987858,1553.518014,8.482663077,10844763.62,14297543.3,11484917.96,11519690.18,3.20E-08,2.43E-08,3.02E-08,3.01E-08,,
2920,292,5.24,0.349333333,5000640,104216,3225070,-5953270,-34793100,25138300,Main Bearing_UW,1679.430489,1626.8355,6.218204686,3851791.267,3621451.199,5632632.143,4765105.35,9.07E-08,9.65E-08,6.20E-08,7.33E-08,,
2920,292,5.24,0.349333333,5000640,104216,3225070,-5953270,-34793100,25138300,Main Bearing_DW,1524.415915,1477.3799,9.737819826,17178496.37,26971881.05,18094668.61,20420011.63,2.03E-08,1.30E-08,1.93E-08,1.71E-08,,
2960,296,5.22492,0.348328,4961120,98438.1,3292950,-8287090,-33439900,25152000,Main Bearing_UW,1659.986675,1608.146367,6.358072892,4148244.763,3984308.52,6107842.413,5254804.561,8.40E-08,8.74E-08,5.70E-08,6.63E-08,,
2960,296,5.22492,0.348328,4961120,98438.1,3292950,-8287090,-33439900,25152000,Main Bearing_DW,1514.869151,1468.128883,9.978834689,18637119.59,30149499.79,19328763.35,22160124.13,1.87E-08,1.16E-08,1.80E-08,1.57E-08,,
3000,300,5.24514,0.349676,4908640,35250,3363780,-11341400,-31626800,25408300,Main Bearing_UW,1638.487196,1587.322123,6.526851769,4526805.8,4475499.584,6684681.428,5879572.514,7.72E-08,7.81E-08,5.23E-08,5.95E-08,,
3000,300,5.24514,0.349676,4908640,35250,3363780,-11341400,-31626800,25408300,Main Bearing_DW,1505.507272,1459.064936,10.22911591,20241360.37,33903980.61,20648491.1,24138095.3,1.73E-08,1.03E-08,1.69E-08,1.45E-08,,
3040,304,5.27574,0.351716,5002360,63198.2,3366810,-12490100,-31479800,25683300,Main Bearing_UW,1644.337773,1592.988949,6.473468897,4404563.925,4329706.943,6500246.876,5695987.357,7.99E-08,8.12E-08,5.41E-08,6.17E-08,,
3040,304,5.27574,0.351716,5002360,63198.2,3366810,-12490100,-31479800,25683300,Main Bearing_DW,1509.366874,1462.797175,10.14317576,19680035.1,32715038.74,20118201.13,23428395.17,1.79E-08,1.08E-08,1.75E-08,1.50E-08,,
3080,308,5.29259,0.352839333,5049670,-2705.75,3407000,-20442900,-33009300,26095300,Main Bearing_UW,1696.115951,1642.553086,5.995795016,3411420.758,3106302.031,4965809.892,4098901.893,1.03E-07,1.14E-07,7.11E-08,8.61E-08,,
3080,308,5.29259,0.352839333,5049670,-2705.75,3407000,-20442900,-33009300,26095300,Main Bearing_DW,1592.970047,1543.811222,8.796728303,12241931.92,17023189.9,12467557.3,12873226.39,2.88E-08,2.07E-08,2.83E-08,2.74E-08,,
3120,312,5.41683,0.361122,5075190,8085.5,3470930,-17263600,-32769300,26823400,Main Bearing_UW,1679.475483,1626.720426,6.132442151,3677541.355,3462537.302,5372235.098,4559748.285,9.82E-08,1.04E-07,6.72E-08,7.92E-08,,
3120,312,5.41683,0.361122,5075190,8085.5,3470930,-17263600,-32769300,26823400,Main Bearing_DW,1564.887424,1516.598641,9.241187787,14427973.97,21610458.13,14648538.28,15931836.73,2.50E-08,1.67E-08,2.47E-08,2.27E-08,,
3160,316,5.51682,0.367788,5018790,77444.7,3584750,-15825300,-27611600,27781400,Main Bearing_UW,1603.232112,1553.173513,6.83757471,5285908.575,5626738.161,7705666.398,7165749.797,6.96E-08,6.54E-08,4.77E-08,5.13E-08,,
3160,316,5.51682,0.367788,5018790,77444.7,3584750,-15825300,-27611600,27781400,Main Bearing_DW,1483.453285,1437.869073,10.79071177,24188726.58,44924219.49,23937748.5,29898144.38,1.52E-08,8.19E-09,1.54E-08,1.23E-08,,
3200,320,5.54889,0.369926,4980470,72634.5,3675450,-12776000,-28438300,28564900,Main Bearing_UW,1599.986727,1550.029918,6.867588081,5363646.648,5753011.507,7795059.982,7287692.699,6.90E-08,6.43E-08,4.75E-08,5.08E-08,,
3200,320,5.54889,0.369926,4980470,72634.5,3675450,-12776000,-28438300,28564900,Main Bearing_DW,1472.441391,1427.23417,11.03880535,26092735.78,50194649.58,25676820.71,32789123.6,1.42E-08,7.37E-09,1.44E-08,1.13E-08,,
3240,324,5.63547,0.375698,4860500,23697.4,3658900,-9732470,-21228700,29230300,Main Bearing_UW,1489.026843,1443.077465,8.242369398,8982179.042,11565826.22,14036168.26,15266229.17,4.18E-08,3.25E-08,2.68E-08,2.46E-08,,
3240,324,5.63547,0.375698,4860500,23697.4,3658900,-9732470,-21228700,29230300,Main Bearing_DW,1325.531426,1285.088284,14.88291701,70643612.41,216468553.9,66817388.15,113585848.4,5.32E-09,1.74E-09,5.62E-09,3.31E-09,,
3280,328,5.64372,0.376248,4908710,71583,3599200,-13263800,-10153900,29632600,Main Bearing_UW,1362.580644,1321.003242,10.67657568,16340322.1,26293340.89,28450361.29,37296577.22,2.30E-08,1.43E-08,1.32E-08,1.01E-08,,
3280,328,5.64372,0.376248,4908710,71583,3599200,-13263800,-10153900,29632600,Main Bearing_DW,1184.568439,1148.429619,20.7253053,213034114,1199394565,187975905.1,449138523.3,1.77E-09,3.14E-10,2.00E-09,8.38E-10,,
3320,332,5.67169,0.378112667,5132150,-31547.8,3636390,-26270000,-22578300,29321000,Main Bearing_UW,1610.25814,1559.979292,6.770919743,4766355.719,4974222.199,7194070.929,6663088.894,7.93E-08,7.60E-08,5.26E-08,5.67E-08,,
3320,332,5.67169,0.378112667,5132150,-31547.8,3636390,-26270000,-22578300,29321000,Main Bearing_DW,1538.790658,1491.310857,9.826998737,17708524.06,29494037.31,17320641.38,20140352.86,2.14E-08,1.28E-08,2.18E-08,1.88E-08,,
3360,336,5.55842,0.370561333,4955520,-23405.1,3521220,-25241400,-16449200,29115900,Main Bearing_UW,1530.302182,1482.609336,7.74251964,6748501.366,7816568.772,10833306.27,10966736.77,5.49E-08,4.74E-08,3.42E-08,3.38E-08,,
3360,336,5.55842,0.370561333,4955520,-23405.1,3521220,-25241400,-16449200,29115900,Main Bearing_DW,1464.650307,1419.874526,11.28538219,28086671.19,55793921.84,27133837.94,35221523.53,1.32E-08,6.64E-09,1.37E-08,1.05E-08,,
3400,340,5.5552,0.370346667,5075020,18416,3431930,-19304600,-19166000,28460900,Main Bearing_UW,1518.659401,1471.748061,7.831277825,7818565.988,9518907.362,11946018.56,12392431.74,4.74E-08,3.89E-08,3.10E-08,2.99E-08,,
3400,340,5.5552,0.370346667,5075020,18416,3431930,-19304600,-19166000,28460900,Main Bearing_DW,1403.827141,1360.998057,12.60256003,40579679.67,94644256.98,39459063.97,56876200.34,9.13E-09,3.91E-09,9.39E-09,6.51E-09,,
3440,344,5.47613,0.365075333,5108980,16637.3,3458020,-12225000,-28778800,27868900,Main Bearing_UW,1612.160372,1561.821463,6.77217905,5119263.349,5373730.083,7582807.937,7004312.594,7.13E-08,6.79E-08,4.81E-08,5.21E-08,,
3440,344,5.47613,0.365075333,5108980,16637.3,3458020,-12225000,-28778800,27868900,Main Bearing_DW,1467.727051,1422.658613,11.01125729,25876313.28,49190877.06,26093983.15,33223825.12,1.41E-08,7.42E-09,1.40E-08,1.10E-08,,
3480,348,5.43376,0.362250667,4932870,119584,3418670,-2495850,-17437700,27448500,Main Bearing_UW,1418.902704,1375.14336,9.308210618,14402961.78,21597744.48,21879918.48,26224766.94,2.52E-08,1.68E-08,1.66E-08,1.38E-08,,
3480,348,5.43376,0.362250667,4932870,119584,3418670,-2495850,-17437700,27448500,Main Bearing_DW,1189.547688,1153.25139,20.10518084,192518577.8,985571762.5,177176052.7,403858764.2,1.88E-09,3.68E-10,2.04E-09,8.97E-10,,
3520,352,5.44799,0.363199333,4986250,42773.5,3427340,-9739150,-17660100,27103600,Main Bearing_UW,1443.373486,1398.839377,8.910525774,12151578.64,17128096.78,18673735.87,21495604.16,2.99E-08,2.12E-08,1.94E-08,1.69E-08,,
3520,352,5.44799,0.363199333,4986250,42773.5,3427340,-9739150,-17660100,27103600,Main Bearing_DW,1253.83889,1215.582731,17.31680458,117041142.2,453593721.9,109923360.7,214079321.3,3.10E-09,8.01E-10,3.30E-09,1.70E-09,,
3560,356,5.41777,0.361184667,4968840,37716.7,3441580,-8451700,-22244300,27203500,Main Bearing_UW,1503.642477,1457.240684,8.028836571,9028621.037,11403523.04,13408205.16,14148164.04,4.00E-08,3.17E-08,2.69E-08,2.55E-08,,
3560,356,5.41777,0.361184667,4968840,37716.7,3441580,-8451700,-22244300,27203500,Main Bearing_DW,1328.412315,1287.880574,14.61537803,66498657.06,192034419.3,64549603.73,106011519.4,5.43E-09,1.88E-09,5.60E-09,3.41E-09,,
3600,360,5.47014,0.364676,4968980,83873.5,3454310,-10098000,-23923600,27428400,Main Bearing_UW,1531.58456,1484.19732,7.668110682,7745936.659,9324644.187,11477515.18,11706810.03,4.71E-08,3.91E-08,3.18E-08,3.12E-08,,
3600,360,5.47014,0.364676,4968980,83873.5,3454310,-10098000,-23923600,27428400,Main Bearing_DW,1372.872263,1330.985031,13.33860297,49032102.61,123358907.7,48100602.7,72773257.36,7.44E-09,2.96E-09,7.58E-09,5.01E-09,,
3640,364,5.48417,0.365611333,4986220,16149.1,3466310,-16645200,-28349900,27759000,Main Bearing_UW,1616.510889,1566.035709,6.71020546,4964765.709,5164271.933,7289029.418,6673000.925,7.36E-08,7.08E-08,5.02E-08,5.48E-08,,
3640,364,5.48417,0.365611333,4986220,16149.1,3466310,-16645200,-28349900,27759000,Main Bearing_DW,1499.291475,1453.125731,10.43472336,21629633.65,38235229.08,21655189.84,26244011.2,1.69E-08,9.56E-09,1.69E-08,1.39E-08,,
3680,368,5.54687,0.369791333,5066070,71878.5,3546820,-13227600,-26593700,28266500,Main Bearing_UW,1582.481883,1533.07419,7.065535159,5896526.272,6522515.579,8672355.788,8317213.789,6.27E-08,5.67E-08,4.26E-08,4.45E-08,,
3680,368,5.54687,0.369791333,5066070,71878.5,3546820,-13227600,-26593700,28266500,Main Bearing_DW,1444.137161,1399.95233,11.59840491,30768542.13,63462997.14,30457539.58,40757257.48,1.20E-08,5.83E-09,1.21E-08,9.07E-09,,
3720,372,5.5291,0.368606667,4991870,59753.9,3525540,-17336500,-21492200,28603100,Main Bearing_UW,1531.800456,1484.32559,7.661300496,7289421.682,8642918.814,11095693.93,11276068.4,5.06E-08,4.26E-08,3.32E-08,3.27E-08,,
3720,372,5.5291,0.368606667,4991870,59753.9,3525540,-17336500,-21492200,28603100,Main Bearing_DW,1411.345226,1368.286185,12.44526203,38915819.61,88787626.23,37797585.46,53672193.06,9.47E-09,4.15E-09,9.75E-09,6.87E-09,,
3760,376,5.56264,0.370842667,4987870,85465,3530100,-11497600,-33531600,28712900,Main Bearing_UW,1664.031174,1611.955056,6.265951025,3951263.736,3850904.381,5787508.721,5055234.415,9.39E-08,9.63E-08,6.41E-08,7.34E-08,,
3760,376,5.56264,0.370842667,4987870,85465,3530100,-11497600,-33531600,28712900,Main Bearing_DW,1539.065618,1491.576482,9.683389419,16860509.33,27229824.33,17049600.18,19540994.55,2.20E-08,1.36E-08,2.18E-08,1.90E-08,,
3800,380,5.5767,0.37178,4964110,16000.1,3557770,-4896220,-25592600,28658700,Main Bearing_UW,1542.485659,1494.674151,7.529998073,7290582.833,8683247.026,10793882.26,10945223.4,5.10E-08,4.28E-08,3.44E-08,3.40E-08,,
3800,380,5.5767,0.37178,4964110,16000.1,3557770,-4896220,-25592600,28658700,Main Bearing_DW,1373.900508,1331.981305,13.32707992,48891050.86,124527205.6,47848200.21,73087400.81,7.60E-09,2.99E-09,7.77E-09,5.09E-09,,
3840,384,5.53094,0.368729333,4901110,31855,3436690,-10080400,-25804600,28315600,Main Bearing_UW,1554.888796,1506.461648,7.390610265,6850364.83,7954491.584,10158077.37,10109129.39,5.38E-08,4.64E-08,3.63E-08,3.65E-08,,
3840,384,5.53094,0.368729333,4901110,31855,3436690,-10080400,-25804600,28315600,Main Bearing_DW,1404.631792,1361.776007,12.47770028,39254959.17,89930144.92,38881683.16,55653353.75,9.39E-09,4.10E-09,9.48E-09,6.63E-09,,
3880,388,5.44364,0.362909333,4981350,-48868.8,3316870,-9635640,-21967500,27874100,Main Bearing_UW,1506.361255,1459.875595,8.009782484,8957395.971,11311024.41,13434422.67,14219744.07,4.05E-08,3.21E-08,2.70E-08,2.55E-08,,
3880,388,5.44364,0.362909333,4981350,-48868.8,3316870,-9635640,-21967500,27874100,Main Bearing_DW,1330.494921,1289.899681,14.48187631,64495410.53,184149973.7,63432008.39,103905263.8,5.63E-09,1.97E-09,5.72E-09,3.49E-09,,
3920,392,5.36666,0.357777333,5014370,-51521.4,3251470,-6243550,-12443100,27064800,Main Bearing_UW,1354.020689,1312.706583,10.51168379,21242137.36,36783659.99,32767441.07,43526383.49,1.68E-08,9.73E-09,1.09E-08,8.22E-09,,
3920,392,5.36666,0.357777333,5014370,-51521.4,3251470,-6243550,-12443100,27064800,Main Bearing_DW,1093.350109,1060.086412,25.65662851,433954954.8,3679657074,381609894.4,1136570309,8.24E-10,9.72E-11,9.38E-10,3.15E-10,,
3960,396,5.26357,0.350904667,4951990,-4551.25,3041260,-3273000,-14395000,26055600,Main Bearing_UW,1376.86964,1334.856621,10.11755253,19514806.87,32287444.66,29923339.66,38399653.22,1.80E-08,1.09E-08,1.17E-08,9.14E-09,,
3960,396,5.26357,0.350904667,4951990,-4551.25,3041260,-3273000,-14395000,26055600,Main Bearing_DW,1106.705035,1072.946259,24.24902121,359550648.7,2634141538,332677024.8,927200612.9,9.76E-10,1.33E-10,1.05E-09,3.78E-10,,
4000,400,5.1789,0.34526,4876190,-53713.8,2955830,-519943,-14183500,24833800,Main Bearing_UW,1368.300652,1326.549664,10.317126,20827723.96,35009878.74,32064682.04,41575152.62,1.66E-08,9.86E-09,1.08E-08,8.30E-09,,
4000,400,5.1789,0.34526,4876190,-53713.8,2955830,-519943,-14183500,24833800,Main Bearing_DW,1088.02455,1054.887101,25.33901915,416305387.2,3306547026,386500460.2,1125028139,8.29E-10,1.04E-10,8.93E-10,3.07E-10,,
4040,404,5.09757,0.339838,4931360,-19660.5,2962230,1430880,-17828900,24039500,Main Bearing_UW,1432.685769,1388.484008,9.217546045,14305303.77,20622471.42,21934792.62,25485946.38,2.38E-08,1.65E-08,1.55E-08,1.33E-08,,
4040,404,5.09757,0.339838,4931360,-19660.5,2962230,1430880,-17828900,24039500,Main Bearing_DW,1182.190223,1146.117076,19.79096201,182670765.5,856615133.3,180280824.1,395379125.9,1.86E-09,3.97E-10,1.89E-09,8.60E-10,,
4080,408,5.04803,0.336535333,4867590,-27465.9,2992670,3271690,-20944300,23694200,Main Bearing_UW,1477.631856,1432.037142,8.514412581,10980657.22,14300007.84,16736093.78,18047433.09,3.06E-08,2.35E-08,2.01E-08,1.86E-08,,
4080,408,5.04803,0.336535333,4867590,-27465.9,2992670,3271690,-20944300,23694200,Main Bearing_DW,1259.957997,1221.512542,16.53225507,100281238.5,336794751.3,101332253.1,183003105.9,3.36E-09,9.99E-10,3.32E-09,1.84E-09,,
4120,412,5.00507,0.333671333,4934480,2227,2864050,8646070,-21083100,23362600,Main Bearing_UW,1499.222466,1452.959212,8.264264932,9941688.14,12443103.07,15061938.41,15755891.42,3.36E-08,2.68E-08,2.22E-08,2.12E-08,,
4120,412,5.00507,0.333671333,4934480,2227,2864050,8646070,-21083100,23362600,Main Bearing_DW,1290.930143,1251.540164,15.28125068,77145221.87,225646062.1,80163954.24,133895305.4,4.33E-09,1.48E-09,4.16E-09,2.49E-09,,
4160,416,4.94438,0.329625333,4927660,-12042.5,2772950,6383240,-19775600,22885700,Main Bearing_UW,1477.859722,1432.258725,8.637592956,11519186.57,15084390.15,17405171.88,18771938.04,2.86E-08,2.19E-08,1.89E-08,1.76E-08,,
4160,416,4.94438,0.329625333,4927660,-12042.5,2772950,6383240,-19775600,22885700,Main Bearing_DW,1242.393086,1204.482771,16.85034331,106858369.7,364692258,112061559.9,206046607.3,3.08E-09,9.04E-10,2.94E-09,1.60E-09,,
4200,420,4.85368,0.323578667,4872020,-64125.6,2669630,1624870,-25954500,22019500,Main Bearing_UW,1571.552913,1522.770746,7.565498105,7405785.365,8250618.436,10717765.19,10176148.01,4.37E-08,3.92E-08,3.02E-08,3.18E-08,,
4200,420,4.85368,0.323578667,4872020,-64125.6,2669630,1624870,-25954500,22019500,Main Bearing_DW,1337.976651,1297.149632,13.36025517,49297913.79,114256660.2,55537427.77,81579534.89,6.56E-09,2.83E-09,5.83E-09,3.97E-09,,
4240,424,4.78434,0.318956,4899210,45280.8,2673340,3657640,-30332700,21204500,Main Bearing_UW,1639.09882,1587.913629,6.851181983,5321054.536,5290972.818,7530820.279,6540431.042,5.99E-08,6.03E-08,4.24E-08,4.88E-08,,
4240,424,4.78434,0.318956,4899210,45280.8,2673340,3657640,-30332700,21204500,Main Bearing_DW,1419.311073,1375.824566,11.30280617,28231479.1,51028110.24,32397967.27,40594061.72,1.13E-08,6.25E-09,9.84E-09,7.86E-09,,
4280,428,4.68251,0.312167333,5021260,-55465.2,2609410,-2617280,-37424200,20443400,Main Bearing_UW,1750.580418,1695.235899,5.943418316,3313093.504,2827018.603,4424241.307,3384156.893,9.42E-08,1.10E-07,7.06E-08,9.22E-08,,
4280,428,4.68251,0.312167333,5021260,-55465.2,2609410,-2617280,-37424200,20443400,Main Bearing_DW,1523.872247,1476.851677,9.150672178,13962269.68,18997901.54,16727521.87,17448789.63,2.24E-08,1.64E-08,1.87E-08,1.79E-08,,
4320,432,4.63748,0.309165333,4935520,21619,2568150,-4524420,-32677300,19779100,Main Bearing_UW,1683.502709,1630.922477,6.514804265,4499013.245,4184165.765,6153157.808,5036219.949,6.87E-08,7.39E-08,5.02E-08,6.14E-08,,
4320,432,4.63748,0.309165333,4935520,21619,2568150,-4524420,-32677300,19779100,Main Bearing_DW,1452.548026,1407.812893,10.4416404,21677463.97,34585504,25800806.7,29908239.48,1.43E-08,8.94E-09,1.20E-08,1.03E-08,,
4360,436,4.596,0.3064,4899120,57299.4,2545070,1301500,-34122100,19621500,Main Bearing_UW,1700.832019,1647.652306,6.372715043,4180174.031,3786292.284,5659980.476,4529937.793,7.33E-08,8.09E-08,5.41E-08,6.76E-08,,
4360,436,4.596,0.3064,4899120,57299.4,2545070,1301500,-34122100,19621500,Main Bearing_DW,1469.568603,1424.228474,10.07928115,19269830.62,29225173.15,23114888.49,25916055.86,1.59E-08,1.05E-08,1.33E-08,1.18E-08,,
