index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
300,30,4.60145,0.460145,5090480,-28954.8,2426320,-3487290,-16618000,19721000,Main Bearing_UW,1467.617698,1422.394181,9.343603843,14967895.89,20678127.74,20797770.02,22667888.45,3.07E-08,2.23E-08,2.21E-08,2.03E-08,,
300,30,4.60145,0.460145,5090480,-28954.8,2426320,-3487290,-16618000,19721000,Main Bearing_DW,1117.31513,1083.216977,20.90032583,219090167.5,1039784508,261924380.2,605485448.2,2.10E-09,4.43E-10,1.76E-09,7.60E-10,,
360,36,4.51216,0.451216,4983190,60782.4,2425520,-1170480,-27628800,19036100,Main Bearing_UW,1626.777582,1575.978267,7.22851116,6362222.959,6499463.175,8538271.975,7435185.004,7.09E-08,6.94E-08,5.28E-08,6.07E-08,,
360,36,4.51216,0.451216,4983190,60782.4,2425520,-1170480,-27628800,19036100,Main Bearing_DW,1344.373027,1303.348092,12.53751293,39885711.57,80098625.36,49749432.77,67779905.79,1.13E-08,5.63E-09,9.07E-09,6.66E-09,,
420,42,4.48344,0.448344,5040170,-24384.4,2438540,1482940,-24359700,18630400,Main Bearing_UW,1582.274543,1533.359231,7.740000237,7990659.258,8757105.532,10829776.92,9935620.867,5.61E-08,5.12E-08,4.14E-08,4.51E-08,,
420,42,4.48344,0.448344,5040170,-24384.4,2438540,1482940,-24359700,18630400,Main Bearing_DW,1281.260642,1242.159926,14.28034254,61551897.82,149011785.6,76397780.35,117276854.1,7.28E-09,3.01E-09,5.87E-09,3.82E-09,,
480,48,4.51664,0.451664,4991020,-50907,2484570,-4722150,-12886700,18808500,Main Bearing_UW,1386.815849,1344.504378,10.48405987,21972408.94,34670516.49,32366572.9,39141996.75,2.06E-08,1.30E-08,1.40E-08,1.15E-08,,
480,48,4.51664,0.451664,4991020,-50907,2484570,-4722150,-12886700,18808500,Main Bearing_DW,1048.255714,1016.406625,26.14755457,462256427.3,3411383126,491971965.9,1407936564,9.77E-10,1.32E-10,9.18E-10,3.21E-10,,
540,54,4.5384,0.45384,4937840,-25349.3,2530500,-2040300,-26660900,18999400,Main Bearing_UW,1599.17568,1549.37287,7.402980078,6888658.159,7239706.552,9588183.303,8594770.093,6.59E-08,6.27E-08,4.73E-08,5.28E-08,,
540,54,4.5384,0.45384,4937840,-25349.3,2530500,-2040300,-26660900,18999400,Main Bearing_DW,1338.858608,1298.00313,12.9809991,44785741,94913442.3,53273936.19,74295145.62,1.01E-08,4.78E-09,8.52E-09,6.11E-09,,
600,60,4.5795,0.45795,4966040,-10209.1,2532400,-8777710,-23632400,19230200,Main Bearing_UW,1562.397768,1514.067665,7.758166398,8053345.516,8947811.756,11495256.61,10795466.73,5.69E-08,5.12E-08,3.98E-08,4.24E-08,,
600,60,4.5795,0.45795,4966040,-10209.1,2532400,-8777710,-23632400,19230200,Main Bearing_DW,1317.021824,1276.833541,13.76485847,54452588.87,126626747.8,62872942.46,92465633.45,8.41E-09,3.62E-09,7.28E-09,4.95E-09,,
660,66,4.62067,0.462067,4909210,13637.7,2717660,-8692740,-28394700,19624800,Main Bearing_UW,1614.623827,1564.20713,7.032675757,5805612.083,5831144.159,8391584.034,7349164.525,7.96E-08,7.92E-08,5.51E-08,6.29E-08,,
660,66,4.62067,0.462067,4909210,13637.7,2717660,-8692740,-28394700,19624800,Main Bearing_DW,1411.103274,1367.968942,11.62419023,30997147.33,56913852.73,34660079.48,43402865.5,1.49E-08,8.12E-09,1.33E-08,1.06E-08,,
720,72,4.70492,0.470492,4943840,5674.48,2725100,-4746030,-18565800,20366400,Main Bearing_UW,1460.209887,1415.156327,8.956203745,12997482.69,17281570.06,19580882.81,21217823.23,3.62E-08,2.72E-08,2.40E-08,2.22E-08,,
720,72,4.70492,0.470492,4943840,5674.48,2725100,-4746030,-18565800,20366400,Main Bearing_DW,1202.013727,1165.334819,18.36801193,142446967.4,542771064.7,149908273.3,292832002.5,3.30E-09,8.67E-10,3.14E-09,1.61E-09,,
780,78,4.76104,0.476104,5107780,-126662,2768700,-17773000,-25920900,20911800,Main Bearing_UW,1620.382144,1569.784969,6.887881564,5416660.315,5403124.934,7933485.067,6952062.996,8.79E-08,8.81E-08,6.00E-08,6.85E-08,,
780,78,4.76104,0.476104,5107780,-126662,2768700,-17773000,-25920900,20911800,Main Bearing_DW,1451.73845,1407.207927,10.91691138,25144633.8,43235752.81,27427557.34,32805428.28,1.89E-08,1.10E-08,1.74E-08,1.45E-08,,
840,84,4.75556,0.475556,4936990,87046.6,2707200,-5962640,-16479500,20923400,Main Bearing_UW,1427.002024,1383.057959,9.452180782,15555575.97,22218525.2,23663229.18,27061173.17,3.06E-08,2.14E-08,2.01E-08,1.76E-08,,
840,84,4.75556,0.475556,4936990,87046.6,2707200,-5962640,-16479500,20923400,Main Bearing_DW,1165.692573,1130.122863,20.1457644,193817000.2,883563759.7,198934013.8,429809003.1,2.45E-09,5.38E-10,2.39E-09,1.11E-09,,
900,90,4.74603,0.474603,4875200,50631.5,2615670,-13471500,-8009690,20714900,Main Bearing_UW,1314.484337,1274.377806,11.37160721,28181504.24,50638295.68,42938868.13,57431520.1,1.68E-08,9.37E-09,1.11E-08,8.26E-09,,
900,90,4.74603,0.474603,4875200,50631.5,2615670,-13471500,-8009690,20714900,Main Bearing_DW,1146.404728,1111.497375,21.97884157,259096786.6,1396609792,242550846.6,560712444.2,1.83E-09,3.40E-10,1.96E-09,8.46E-10,,
960,96,4.72305,0.472305,5075850,41323.2,2750970,-12692300,-26126200,20582100,Main Bearing_UW,1600.253111,1550.287462,7.145800302,6122784.144,6323492.916,8944403.158,8030377.729,7.71E-08,7.47E-08,5.28E-08,5.88E-08,,
960,96,4.72305,0.472305,5075850,41323.2,2750970,-12692300,-26126200,20582100,Main Bearing_DW,1403.98254,1361.136769,11.87021013,33238446.8,63732187.99,36663761.12,47197805.35,1.42E-08,7.41E-09,1.29E-08,1.00E-08,,
1020,102,4.66864,0.466864,5064380,95088,2597750,-12176700,-16116800,20347000,Main Bearing_UW,1451.486985,1406.703312,9.04563018,13435137.81,17997788.58,20372110.55,22204351.88,3.47E-08,2.59E-08,2.29E-08,2.10E-08,,
1020,102,4.66864,0.466864,5064380,95088,2597750,-12176700,-16116800,20347000,Main Bearing_DW,1231.952434,1194.363138,17.21081907,114670356.2,387374654.5,120489857,218465544.7,4.07E-09,1.21E-09,3.87E-09,2.14E-09,,
1080,108,4.62614,0.462614,4954600,9262.87,2541410,-18568400,-14316600,19894500,Main Bearing_UW,1453.454849,1408.606419,8.867771653,12574605.53,16365830.36,19192959.44,20489421.95,3.68E-08,2.83E-08,2.41E-08,2.26E-08,,
1080,108,4.62614,0.462614,4954600,9262.87,2541410,-18568400,-14316600,19894500,Main Bearing_DW,1314.764347,1274.651526,14.61261965,66456831.71,170585372,68463046.22,104021982.7,6.96E-09,2.71E-09,6.76E-09,4.45E-09,,
1140,114,4.50642,0.450642,5107570,-15255.2,2450200,-22121700,-7554100,18945200,Main Bearing_UW,1400.527665,1357.315326,9.649610172,16665253.65,23657652.02,24886711.23,27969482.91,2.70E-08,1.90E-08,1.81E-08,1.61E-08,,
1140,114,4.50642,0.450642,5107570,-15255.2,2450200,-22121700,-7554100,18945200,Main Bearing_DW,1327.028991,1286.545731,14.46686759,64272874.08,159317983.5,64295231.94,94471788.04,7.01E-09,2.83E-09,7.01E-09,4.77E-09,,
1200,120,4.38215,0.438215,5106410,29246.9,2185940,-12382500,-8192720,17962200,Main Bearing_UW,1341.94606,1301.004028,11.19244056,27323019.17,46069628.45,41442054.83,52627677.71,1.60E-08,9.51E-09,1.06E-08,8.33E-09,,
1200,120,4.38215,0.438215,5106410,29246.9,2185940,-12382500,-8192720,17962200,Main Bearing_DW,1099.702011,1066.344656,23.31734807,315531859.8,1773905860,328681762.1,795775304.1,1.39E-09,2.47E-10,1.33E-09,5.51E-10,,
1260,126,4.24274,0.424274,4917330,58958.5,2104650,-18015600,-17136000,16739200,Main Bearing_UW,1516.062512,1469.278289,8.41495483,10558899.64,12326366.61,15086643.79,14561159.85,4.02E-08,3.44E-08,2.81E-08,2.91E-08,,
1260,126,4.24274,0.424274,4917330,58958.5,2104650,-18015600,-17136000,16739200,Main Bearing_DW,1312.301629,1272.260813,13.80507728,54984739.48,121568635.2,64406256.91,91129604.26,7.72E-09,3.49E-09,6.59E-09,4.66E-09,,
1320,132,4.08963,0.408963,5021530,-66053.7,2060190,-15941400,-21864700,15690800,Main Bearing_UW,1601.693757,1551.901292,7.646907561,7674772.299,7911183.032,10039151.17,8663600.944,5.33E-08,5.17E-08,4.07E-08,4.72E-08,,
1320,132,4.08963,0.408963,5021530,-66053.7,2060190,-15941400,-21864700,15690800,Main Bearing_DW,1325.107264,1284.670947,12.72344698,41891763.84,80305835.39,54633574.75,72113063.76,9.76E-09,5.09E-09,7.49E-09,5.67E-09,,
1380,138,4.03656,0.403656,4974540,2902,2017070,-9120070,-17172600,15152900,Main Bearing_UW,1511.617389,1464.976042,9.063187589,13522259.37,16708826.71,17206209.77,16749696.58,2.99E-08,2.42E-08,2.35E-08,2.41E-08,,
1380,138,4.03656,0.403656,4974540,2902,2017070,-9120070,-17172600,15152900,Main Bearing_DW,1148.318334,1113.27233,17.99696912,133079329.4,430205650,183680694.8,343781880.6,3.03E-09,9.38E-10,2.20E-09,1.17E-09,,
1440,144,3.99939,0.399939,5009950,77051.5,2026540,-10814700,-21168300,14675900,Main Bearing_UW,1577.382522,1528.702656,8.106236796,9322026.186,10110875.6,11791070.9,10451080.43,4.29E-08,3.96E-08,3.39E-08,3.83E-08,,
1440,144,3.99939,0.399939,5009950,77051.5,2026540,-10814700,-21168300,14675900,Main Bearing_DW,1243.810125,1205.85054,14.5994354,66257172.92,152464744.8,91365833.27,137499567.7,6.04E-09,2.62E-09,4.38E-09,2.91E-09,,
1500,150,3.96703,0.396703,4945900,-8878.69,2118140,259531,-22257600,14717000,Main Bearing_UW,1573.084859,1524.538779,8.207979892,9717778.097,10637721.82,12174362.45,10829789.81,4.08E-08,3.73E-08,3.26E-08,3.66E-08,,
1500,150,3.96703,0.396703,4945900,-8878.69,2118140,259531,-22257600,14717000,Main Bearing_DW,1205.124527,1168.342362,15.72047732,84787492.75,217071323.9,118810682.9,192136387,4.68E-09,1.83E-09,3.34E-09,2.06E-09,,
1560,156,4.03477,0.403477,5067520,3270,2150430,-10022700,-21466500,14961800,Main Bearing_UW,1576.084515,1527.444643,8.036776899,9058419.03,9779638.601,11700372.64,10394062.57,4.45E-08,4.13E-08,3.45E-08,3.88E-08,,
1560,156,4.03477,0.403477,5067520,3270,2150430,-10022700,-21466500,14961800,Main Bearing_DW,1249.550516,1211.41656,14.6648917,67252572.11,156816431.1,89930718.76,135537729.5,6.00E-09,2.57E-09,4.49E-09,2.98E-09,,
1620,162,4.10983,0.410983,5057990,-14627.5,2306630,-16820400,-17720100,15492500,Main Bearing_UW,1517.820693,1470.982005,8.295268397,10066554.28,11365139.16,14625370.98,13787242.72,4.08E-08,3.62E-08,2.81E-08,2.98E-08,,
1620,162,4.10983,0.410983,5057990,-14627.5,2306630,-16820400,-17720100,15492500,Main Bearing_DW,1309.217509,1269.270349,14.08425217,58779425.81,130812577.8,66963669.69,94029123.43,6.99E-09,3.14E-09,6.14E-09,4.37E-09,,
1680,168,4.17519,0.417519,5019430,-31409.5,2262860,-6538900,-9178970,16225100,Main Bearing_UW,1341.821908,1300.890438,11.65688451,31288711.41,53970739.5,44858920.38,56717621.58,1.33E-08,7.74E-09,9.31E-09,7.36E-09,,
1680,168,4.17519,0.417519,5019430,-31409.5,2262860,-6538900,-9178970,16225100,Main Bearing_DW,966.6966732,937.4685761,31.9345096,900147202.8,9659710365,981312703.6,3432272813,4.64E-10,4.32E-11,4.25E-10,1.22E-10,,
1740,174,4.30523,0.430523,4960260,-8282.38,2370020,-19430600,-9925860,16826700,Main Bearing_UW,1401.166661,1357.937181,9.697098638,16940208.15,23548288.94,25902281.05,28726056.86,2.54E-08,1.83E-08,1.66E-08,1.50E-08,,
1740,174,4.30523,0.430523,4960260,-8282.38,2370020,-19430600,-9925860,16826700,Main Bearing_DW,1285.886013,1246.656404,15.61070913,82830090.74,223389622.1,84225934.75,130206914.2,5.20E-09,1.93E-09,5.11E-09,3.31E-09,,
1800,180,4.28927,0.428927,5052490,-37181.3,2384190,-6482930,-17725800,17233000,Main Bearing_UW,1488.113827,1442.199155,8.994647441,13184384.16,16716818.06,18342860.41,18682801.15,3.25E-08,2.57E-08,2.34E-08,2.30E-08,,
1800,180,4.28927,0.428927,5052490,-37181.3,2384190,-6482930,-17725800,17233000,Main Bearing_DW,1165.988609,1130.40562,18.63708494,149522304,540344713.5,179562048.2,348652559,2.87E-09,7.94E-10,2.39E-09,1.23E-09,,
1860,186,4.38383,0.438383,5031940,49740.9,2371100,-1973800,-14652900,17805000,Main Bearing_UW,1433.412059,1389.612678,9.988384599,18696639.44,27247393.41,25779277.13,28942333.47,2.34E-08,1.61E-08,1.70E-08,1.51E-08,,
1860,186,4.38383,0.438383,5031940,49740.9,2371100,-1973800,-14652900,17805000,Main Bearing_DW,1054.970195,1022.805004,24.24691938,359446776.6,2190065293,431191610,1146463551,1.22E-09,2.00E-10,1.02E-09,3.82E-10,,
1920,192,4.50743,0.450743,5019320,-2069.88,2440800,-15889000,-3603040,18440200,Main Bearing_UW,1281.663568,1242.558611,12.19555558,32038529.02,58668186.91,51650827.56,70582601.74,1.41E-08,7.68E-09,8.73E-09,6.39E-09,,
1920,192,4.50743,0.450743,5019320,-2069.88,2440800,-15889000,-3603040,18440200,Main Bearing_DW,1171.595293,1135.952599,20.7230205,212955839.7,975791005.6,200153079,418343202.9,2.12E-09,4.62E-10,2.25E-09,1.08E-09,,
1980,198,4.55115,0.455115,4954170,-1798.13,2586530,-18025000,-7918540,19182800,Main Bearing_UW,1357.757916,1316.293842,10.45053927,20853836.41,32401714.3,32065968.11,38700904.38,2.18E-08,1.40E-08,1.42E-08,1.18E-08,,
1980,198,4.55115,0.455115,4954170,-1798.13,2586530,-18025000,-7918540,19182800,Main Bearing_DW,1247.902762,1209.833321,17.28817543,116397387.9,388071023.4,112878555.5,197543779.8,3.91E-09,1.17E-09,4.03E-09,2.30E-09,,
2040,204,4.7002,0.47002,5048960,-30554.5,2616860,-14667100,-11896900,20110100,Main Bearing_UW,1395.999687,1353.156303,9.8027776,17563451.43,26068284.94,26966336.75,31676546.81,2.68E-08,1.80E-08,1.74E-08,1.48E-08,,
2040,204,4.7002,0.47002,5048960,-30554.5,2616860,-14667100,-11896900,20110100,Main Bearing_DW,1216.116535,1179.013426,18.2801403,140188088.3,529163130.5,139605290.6,266622949.4,3.35E-09,8.88E-10,3.37E-09,1.76E-09,,
2100,210,4.77731,0.477731,4918950,39150.7,2708340,-25860500,-19572800,20789900,Main Bearing_UW,1568.981531,1519.997403,7.289311346,6542358.929,6942268.855,9779561.638,9000094.439,7.30E-08,6.88E-08,4.88E-08,5.31E-08,,
2100,210,4.77731,0.477731,4918950,39150.7,2708340,-25860500,-19572800,20789900,Main Bearing_DW,1486.825141,1441.187555,10.48691587,21992367.21,35938638.65,22795579.24,26040245.65,2.17E-08,1.33E-08,2.10E-08,1.83E-08,,
2160,216,4.79654,0.479654,5019990,52818,2833370,-14911500,-26808900,21523600,Main Bearing_UW,1608.456324,1558.233481,6.982727636,5669303.498,5758150.596,8364058.906,7443570.396,8.46E-08,8.33E-08,5.73E-08,6.44E-08,,
2160,216,4.79654,0.479654,5019990,52818,2833370,-14911500,-26808900,21523600,Main Bearing_DW,1439.924049,1395.827114,11.20833026,27452533.39,49137944.66,29602051.08,36282663.34,1.75E-08,9.76E-09,1.62E-08,1.32E-08,,
2220,222,4.95233,0.495233,5052530,152005,2854880,-19877900,-18714000,22422500,Main Bearing_UW,1516.370361,1469.557498,7.910594385,8592965.881,10169873.75,12956200.19,12978898.3,5.76E-08,4.87E-08,3.82E-08,3.82E-08,,
2220,222,4.95233,0.495233,5052530,152005,2854880,-19877900,-18714000,22422500,Main Bearing_DW,1395.006441,1352.446009,12.54180541,39931248.83,85484669.54,40745213.36,55521311.75,1.24E-08,5.79E-09,1.22E-08,8.92E-09,,
2280,228,4.9857,0.49857,4959100,160045,2928600,-23521500,-29662900,22977900,Main Bearing_UW,1673.611714,1621.02004,6.261864642,3942680.79,3646867.471,5772055.623,4801237.426,1.26E-07,1.37E-07,8.64E-08,1.04E-07,,
2280,228,4.9857,0.49857,4959100,160045,2928600,-23521500,-29662900,22977900,Main Bearing_DW,1569.922862,1521.478224,9.007106585,13245358.12,18326178.9,13925881.53,14346429.55,3.76E-08,2.72E-08,3.58E-08,3.48E-08,,
2340,234,4.99242,0.499242,4835640,76805.4,2886350,-14476300,-16235200,23274800,Main Bearing_UW,1439.764095,1395.340152,9.001557691,13218178,18288889.38,20002204.33,22426128.11,3.78E-08,2.73E-08,2.50E-08,2.23E-08,,
2340,234,4.99242,0.499242,4835640,76805.4,2886350,-14476300,-16235200,23274800,Main Bearing_DW,1284.003431,1244.828489,15.88789583,87834940.29,273421670.2,86747914.79,148319023.6,5.68E-09,1.83E-09,5.76E-09,3.37E-09,,
2400,240,5.03569,0.503569,5028510,-64664.5,2932120,-26227200,-29064600,23219700,Main Bearing_UW,1690.779682,1637.414733,6.113571904,3639955.827,3302369.981,5304642.181,4349305.604,1.38E-07,1.52E-07,9.49E-08,1.16E-07,,
2400,240,5.03569,0.503569,5028510,-64664.5,2932120,-26227200,-29064600,23219700,Main Bearing_DW,1590.023388,1540.955951,8.696561594,11783418.14,15715748.31,12402223.89,12478160.7,4.27E-08,3.20E-08,4.06E-08,4.04E-08,,
2460,246,5.01173,0.501173,5005920,69252.9,2974940,-9707980,-21497800,23153900,Main Bearing_UW,1507.607808,1461.08439,8.097574666,9288863.249,11363199.73,14091597.57,14504234.27,5.40E-08,4.41E-08,3.56E-08,3.46E-08,,
2460,246,5.01173,0.501173,5005920,69252.9,2974940,-9707980,-21497800,23153900,Main Bearing_DW,1311.878799,1271.850438,14.73253381,68292160.61,188484346.3,70037957.14,112418633.3,7.34E-09,2.66E-09,7.16E-09,4.46E-09,,
2520,252,5.01744,0.501744,4900550,59167.8,2990480,-16576600,-28064400,23386700,Main Bearing_UW,1617.599688,1567.090265,6.796222517,5180098.258,5228637.589,7688518.773,6847385.173,9.69E-08,9.60E-08,6.53E-08,7.33E-08,,
2520,252,5.01744,0.501744,4900550,59167.8,2990480,-16576600,-28064400,23386700,Main Bearing_DW,1482.446366,1436.852107,10.52427284,22254594.9,37663234.34,23322415.15,27496628.29,2.25E-08,1.33E-08,2.15E-08,1.82E-08,,
2580,258,5.03529,0.503529,5020720,-50254.2,2903500,-5132010,-28998700,23187500,Main Bearing_UW,1615.59579,1565.148568,6.959049515,5605475.436,5811778.51,8191419.666,7422855.634,8.98E-08,8.66E-08,6.15E-08,6.78E-08,,
2580,258,5.03529,0.503529,5020720,-50254.2,2903500,-5132010,-28998700,23187500,Main Bearing_DW,1411.960996,1368.792403,11.74030564,32041342.88,63105579.24,35057942.38,46195151.69,1.57E-08,7.98E-09,1.44E-08,1.09E-08,,
2640,264,4.99433,0.499433,5077440,55483.7,2910480,-6414160,-31650600,23181000,Main Bearing_UW,1657.074591,1605.325086,6.557381795,4597773.794,4461096.31,6626368.509,5697152.967,1.09E-07,1.12E-07,7.54E-08,8.77E-08,,
2640,264,4.99433,0.499433,5077440,55483.7,2910480,-6414160,-31650600,23181000,Main Bearing_DW,1460.667971,1415.725675,10.67213911,23314044.67,40079656.09,25773223.06,31101852.47,2.14E-08,1.25E-08,1.94E-08,1.61E-08,,
2700,270,4.9733,0.49733,5035550,101679,2932430,-4964560,-27897200,23096900,Main Bearing_UW,1597.92658,1548.033848,7.124863382,6063189.881,6406928.977,8932963.048,8212448.638,8.20E-08,7.76E-08,5.57E-08,6.06E-08,,
2700,270,4.9733,0.49733,5035550,101679,2932430,-4964560,-27897200,23096900,Main Bearing_DW,1393.713146,1351.187672,12.21824739,36599549.99,75664575.48,39623308.14,53651861.94,1.36E-08,6.57E-09,1.26E-08,9.27E-09,,
2760,276,5.0475,0.50475,4886850,60263.5,3038860,-8420600,-27320800,23358000,Main Bearing_UW,1580.035171,1530.70405,7.217094519,6328789.856,6832132.308,9467354.21,8879685.61,7.98E-08,7.39E-08,5.33E-08,5.68E-08,,
2760,276,5.0475,0.50475,4886850,60263.5,3038860,-8420600,-27320800,23358000,Main Bearing_DW,1407.61381,1364.665866,12.0886281,35321251.96,72631311.9,36928496.28,49462430.38,1.43E-08,6.95E-09,1.37E-08,1.02E-08,,
2820,282,5.10527,0.510527,5027980,21263,3115890,-6402740,-23890800,24230800,Main Bearing_UW,1532.876914,1485.570749,7.752068272,8032264.377,9441546.442,12140196.31,12154774.86,6.36E-08,5.41E-08,4.21E-08,4.20E-08,,
2820,282,5.10527,0.510527,5027980,21263,3115890,-6402740,-23890800,24230800,Main Bearing_DW,1335.894896,1295.133684,14.06056346,58450529.19,151900299.9,59835236.17,92663442.62,8.73E-09,3.36E-09,8.53E-09,5.51E-09,,
2880,288,5.20317,0.520317,5066690,32576.8,3262560,-8896000,-39375900,24968400,Main Bearing_UW,1747.215557,1691.978796,5.670836716,2833151.771,2423425.506,4061830.849,3186342.24,1.84E-07,2.15E-07,1.28E-07,1.63E-07,,
2880,288,5.20317,0.520317,5066690,32576.8,3262560,-8896000,-39375900,24968400,Main Bearing_DW,1602.987858,1553.518014,8.482663077,10844763.62,14297543.3,11484917.96,11519690.18,4.80E-08,3.64E-08,4.53E-08,4.52E-08,,
2940,294,5.22206,0.522206,4953500,177332,3116050,-13605500,-25369900,25188100,Main Bearing_UW,1566.763086,1517.848371,7.306458305,6593799.431,7340556.483,9887291.433,9517804.541,7.92E-08,7.11E-08,5.28E-08,5.49E-08,,
2940,294,5.22206,0.522206,4953500,177332,3116050,-13605500,-25369900,25188100,Main Bearing_DW,1418.698104,1375.411932,11.96763283,34156515.04,70817285.34,34946436.57,46987732.45,1.53E-08,7.37E-09,1.49E-08,1.11E-08,,
3000,300,5.24514,0.524514,4908640,35250,3363780,-11341400,-31626800,25408300,Main Bearing_UW,1638.487196,1587.322123,6.526851769,4526805.8,4475499.584,6684681.428,5879572.514,1.16E-07,1.17E-07,7.85E-08,8.92E-08,,
3000,300,5.24514,0.524514,4908640,35250,3363780,-11341400,-31626800,25408300,Main Bearing_DW,1505.507272,1459.064936,10.22911591,20241360.37,33903980.61,20648491.1,24138095.3,2.59E-08,1.55E-08,2.54E-08,2.17E-08,,
3060,306,5.28343,0.528343,4961120,-2948,3312120,-14032100,-22292800,25834800,Main Bearing_UW,1525.830073,1478.676343,7.743477871,8002633.056,9565948.983,11897553.63,12040068.11,6.60E-08,5.52E-08,4.44E-08,4.39E-08,,
3060,306,5.28343,0.528343,4961120,-2948,3312120,-14032100,-22292800,25834800,Main Bearing_DW,1379.931349,1337.829341,13.10118175,46182872,110311142,45651663.76,66679401.64,1.14E-08,4.79E-09,1.16E-08,7.92E-09,,
3120,312,5.41683,0.541683,5075190,8085.5,3470930,-17263600,-32769300,26823400,Main Bearing_UW,1679.475483,1626.720426,6.132442151,3677541.355,3462537.302,5372235.098,4559748.285,1.47E-07,1.56E-07,1.01E-07,1.19E-07,,
3120,312,5.41683,0.541683,5075190,8085.5,3470930,-17263600,-32769300,26823400,Main Bearing_DW,1564.887424,1516.598641,9.241187787,14427973.97,21610458.13,14648538.28,15931836.73,3.75E-08,2.51E-08,3.70E-08,3.40E-08,,
3180,318,5.49261,0.549261,4951350,56768.8,3596650,-19100800,-20366500,28156700,Main Bearing_UW,1527.643189,1480.281178,7.735536445,7137152.628,8373178.506,11176544.54,11339437.96,7.70E-08,6.56E-08,4.91E-08,4.84E-08,,
3180,318,5.49261,0.549261,4951350,56768.8,3596650,-19100800,-20366500,28156700,Main Bearing_DW,1420.276149,1376.945208,12.27956089,37215354.04,82863636.86,35876570.71,50015101.21,1.48E-08,6.63E-09,1.53E-08,1.10E-08,,
3240,324,5.63547,0.563547,4860500,23697.4,3658900,-9732470,-21228700,29230300,Main Bearing_UW,1489.026843,1443.077465,8.242369398,8982179.042,11565826.22,14036168.26,15266229.17,6.27E-08,4.87E-08,4.01E-08,3.69E-08,,
3240,324,5.63547,0.563547,4860500,23697.4,3658900,-9732470,-21228700,29230300,Main Bearing_DW,1325.531426,1285.088284,14.88291701,70643612.41,216468553.9,66817388.15,113585848.4,7.98E-09,2.60E-09,8.43E-09,4.96E-09,,
