index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
36,3.6,5.06683,0.050668300000000006,4984600.0,-62176.4,2970190.0,-7446070.0,-19643200.0,23677700.0,Main Bearing_UW,1473.9463376236893,1428.465848606664,8.569096402608116,11217501.269795176,14750218.297467263,17107467.980248637,18586767.132954843,4.516897193177244e-09,3.435088144336154e-09,2.961765005698032e-09,2.7260415777289064e-09,,
36,3.6,5.06683,0.050668300000000006,4984600.0,-62176.4,2970190.0,-7446070.0,-19643200.0,23677700.0,Main Bearing_DW,1255.8629551470212,1217.542952078689,16.64849390682646,102650846.89563659,349965292.624838,103802593.93549562,189335909.34705874,4.935984605320756e-10,1.4478092847428818e-10,4.881217133310368e-10,2.6761061953188923e-10,,
42,4.2,5.06689,0.05066890000000001,4913850.0,18383.8,2920760.0,-4172700.0,-17441400.0,23695300.0,Main Bearing_UW,1428.9658819354727,1384.8793145258876,9.279039075871507,14625903.730077354,21185170.976538345,22432205.657883797,26134764.51584401,3.464326098072302e-09,2.391715415283342e-09,2.2587569306717918e-09,1.938754794185437e-09,,
42,4.2,5.06689,0.05066890000000001,4913850.0,18383.8,2920760.0,-4172700.0,-17441400.0,23695300.0,Main Bearing_DW,1183.4690520862177,1147.3573741684652,19.702982113094826,179977925.64809227,832366960.1681247,178038337.431269,387218963.6252806,2.8152841420715134e-10,6.087327155533145e-11,2.845954457396601e-10,1.308533536829392e-10,,
48,4.8,5.03621,0.0503621,5033470.0,-32877.1,2893460.0,-6857800.0,-11642000.0,23691100.0,Main Bearing_UW,1347.568364877729,1306.4531970664596,10.713582882636326,23617203.81856381,41025149.53355689,36325682.45949512,47998814.957813226,2.132432797163478e-09,1.2275908941856718e-09,1.3864047855441163e-09,1.0492363206104962e-09,,
48,4.8,5.03621,0.0503621,5033470.0,-32877.1,2893460.0,-6857800.0,-11642000.0,23691100.0,Main Bearing_DW,1073.2399065450006,1040.6563734306726,26.41394364289046,478141956.9640863,4051018783.2945037,438529551.4913738,1310716552.1287243,1.0532876119002195e-10,1.2431959142643832e-11,1.148431156548652e-10,3.84233341054611e-11,,
54,5.4,5.05675,0.05056750000000001,4984170.0,-26382.2,2886620.0,-16082200.0,-8692590.0,23539100.0,Main Bearing_UW,1354.577742413832,1313.242614489561,10.535294466443329,19907926.94583868,32398254.528565463,31863007.853598393,40644037.96751324,2.5400685936598764e-09,1.5608093934633042e-09,1.5870284510597217e-09,1.2441554168515093e-09,,
54,5.4,5.05675,0.05056750000000001,4984170.0,-26382.2,2886620.0,-16082200.0,-8692590.0,23539100.0,Main Bearing_DW,1217.641954737217,1180.495247469597,18.730268017292108,152028848.00837928,638348437.4845638,142744611.26741913,288407788.4907678,3.3261779367829523e-10,7.921614126489156e-11,3.54251551431713e-10,1.7533333709404566e-10,,
60,6.0,5.05124,0.050512400000000006,5028540.0,69606.8,2905350.0,-15355000.0,-18723200.0,23505900.0,Main Bearing_UW,1491.3803265653266,1445.3584711089186,8.269960571391344,9964545.509870695,12544265.08484445,15124865.48531921,15899758.426744113,5.0692126349328585e-09,4.026732507512724e-09,3.3396925115816288e-09,3.1769287711337716e-09,,
60,6.0,5.05124,0.050512400000000006,5028540.0,69606.8,2905350.0,-15355000.0,-18723200.0,23505900.0,Main Bearing_DW,1331.464732447369,1290.8410722438173,14.244748437557716,61041984.613062896,160650994.0828111,61921636.27255075,96283550.52030717,8.275025840033128e-10,3.144232022240851e-10,8.157471772494432e-10,5.246212850173865e-10,,
66,6.6,4.9942,0.04994200000000001,5005080.0,-15955.5,2824680.0,-13282700.0,-26000400.0,23460700.0,Main Bearing_UW,1592.518743312518,1542.7959176757977,7.167666196105966,6185459.068742974,6592376.359207995,9144638.851156566,8468889.790951509,8.074097564135908e-09,7.575720389544023e-09,5.461341974558526e-09,5.8971129903426046e-09,,
66,6.6,4.9942,0.04994200000000001,5005080.0,-15955.5,2824680.0,-13282700.0,-26000400.0,23460700.0,Main Bearing_DW,1412.660521293191,1369.5276059609891,11.802055087450169,32606547.99660675,64346927.11721673,35208622.5484635,46248373.88201111,1.5316555437023662e-09,7.761365186720388e-10,1.4184593541328264e-09,1.0798649943328187e-09,,
72,7.2,5.01099,0.050109900000000006,4941510.0,91060.8,2812930.0,-14490.5,-24706500.0,23228200.0,Main Bearing_UW,1548.322757258953,1500.497777689182,7.744673821428328,8006753.718180761,9309693.78361977,11845161.102664525,11694253.227643529,6.258454020662151e-09,5.38255082977782e-09,4.230411014733094e-09,4.285002130922513e-09,,
72,7.2,5.01099,0.050109900000000006,4941510.0,91060.8,2812930.0,-14490.5,-24706500.0,23228200.0,Main Bearing_DW,1320.0782844544465,1279.7976377844345,14.096209107818298,58945928.145097144,151720638.63277283,64077679.93663548,100066886.0011203,8.500994314086124e-10,3.30277412826391e-10,7.8201801390987e-10,5.007640589459235e-10,,
78,7.8,4.99497,0.04994970000000001,4904420.0,-14865.6,2817290.0,-3299190.0,-13106400.0,23167100.0,Main Bearing_UW,1358.644486107845,1317.190344308624,10.580525641451306,22653580.04077927,38503137.728197835,34956149.11117015,45522201.43261904,2.204936257760774e-09,1.2972890768696822e-09,1.428924560344054e-09,1.0972602033303343e-09,,
78,7.8,4.99497,0.04994970000000001,4904420.0,-14865.6,2817290.0,-3299190.0,-13106400.0,23167100.0,Main Bearing_DW,1064.9290912446606,1032.5761618273214,26.64586757827781,492280064.99060327,4217786556.791299,463119394.1578463,1403424764.1760414,1.0146602219399937e-10,1.1842633411492372e-11,1.0785490875593845e-10,3.559129158542799e-11,,
84,8.4,4.96269,0.04962690000000001,5054820.0,33780.0,2790650.0,-590766.0,-16552200.0,23106600.0,Main Bearing_UW,1429.6610954374053,1385.708100828556,9.441518984773781,15497165.375198299,22661592.520425774,23486970.04621544,27422074.184314534,3.2023211212176274e-09,2.189912291259732e-09,2.1129545404259846e-09,1.8097427520047579e-09,,
84,8.4,4.96269,0.04962690000000001,5054820.0,33780.0,2790650.0,-590766.0,-16552200.0,23106600.0,Main Bearing_DW,1138.2708883572143,1103.5367055223103,21.489431113181105,240360128.30191684,1291789844.6290724,245995562.70047322,588756552.7396777,2.064689362191701e-10,3.84171622081841e-11,2.0173900478207504e-10,8.429103636990491e-11,,
90,9.0,4.95924,0.04959240000000001,4953990.0,23731.5,2744490.0,-7533670.0,-6151790.0,22914600.0,Main Bearing_UW,1249.7441143570493,1211.6403783870892,12.99062475335283,43942372.21551655,98212386.13409239,67002296.85666098,104436672.64906107,1.1285781240205409e-09,5.049505663398706e-10,7.401597008844902e-10,4.748561854957361e-10,,
90,9.0,4.95924,0.04959240000000001,4953990.0,23731.5,2744490.0,-7533670.0,-6151790.0,22914600.0,Main Bearing_DW,964.7075552422293,935.5488130252352,36.60853942168391,1419234104.2412715,27089893954.370136,1175604757.949364,5163370851.224698,3.494307235980093e-11,1.83066054387414e-12,4.218458598832591e-11,9.604655839941693e-12,,
96,9.6,4.9337,0.049337000000000006,5025380.0,4293.62,2754940.0,-16241500.0,-14552800.0,22794200.0,Main Bearing_UW,1440.3729289987807,1395.930780034746,9.02217559565014,13319367.943349386,18356069.31977978,20302843.60330698,22720432.783236932,3.704154747420647e-09,2.687775859880655e-09,2.430053689226265e-09,2.171481523732272e-09,,
96,9.6,4.9337,0.049337000000000006,5025380.0,4293.62,2754940.0,-16241500.0,-14552800.0,22794200.0,Main Bearing_DW,1283.2520925024025,1244.1000849623908,15.789230858296802,86029872.80316381,262611843.18083584,86271169.42832135,146152460.60328004,5.734868411683342e-10,1.8787043037516895e-10,5.718828239715911e-10,3.3757214758033817e-10,,
102,10.2,4.91393,0.049139300000000004,5023620.0,29028.5,2745500.0,-14937800.0,-22909000.0,22684100.0,Main Bearing_UW,1557.3709520819953,1508.97028533893,7.5586291269513275,7383395.86613665,8270265.070564574,11011981.197910847,10576989.383465948,6.6553792984842445e-09,5.941683801030271e-09,4.462348701550864e-09,4.64586832967943e-09,,
102,10.2,4.91393,0.049139300000000004,5023620.0,29028.5,2745500.0,-14937800.0,-22909000.0,22684100.0,Main Bearing_DW,1379.5885550554715,1337.4957711119314,12.598764727729034,40538958.29754145,86896527.0179815,43503578.715346366,60072206.644968644,1.2121500419259697e-09,5.654921052233953e-10,1.1295461534677278e-09,8.180039113664834e-10,,
108,10.8,4.91005,0.049100500000000005,5009330.0,-3904.0,2686480.0,-7737510.0,-27402000.0,22533200.0,Main Bearing_UW,1608.9083363808502,1558.6707470210558,7.15036313796656,6135825.874265927,6466756.3397885,8788996.774830813,8006530.760547231,8.002264243829157e-09,7.592755536171303e-09,5.5865875546353455e-09,6.132556217974747e-09,,
108,10.8,4.91005,0.049100500000000005,5009330.0,-3904.0,2686480.0,-7737510.0,-27402000.0,22533200.0,Main Bearing_DW,1384.5205681213854,1342.2743942722184,12.146035430245194,35883476.36409102,72928639.52271672,40774696.90076074,55219669.60783152,1.3683317497391475e-09,6.732677357117785e-10,1.2041904350510066e-09,8.891849652254409e-10,,
114,11.4,4.89799,0.048979900000000014,4865180.0,29897.2,2669190.0,2963810.0,-19234300.0,22449800.0,Main Bearing_UW,1467.0821698214227,1421.8159681636503,8.90528137761066,12752779.56106573,17229000.282135468,19060677.225966677,20946356.44118123,3.840723488198273e-09,2.842875337972259e-09,2.5696830925437364e-09,2.338349399215985e-09,,
114,11.4,4.89799,0.048979900000000014,4865180.0,29897.2,2669190.0,2963810.0,-19234300.0,22449800.0,Main Bearing_DW,1205.3477587650327,1168.5665560442544,18.088429925064972,135347094.62467897,519112117.06433403,144831039.6694055,287244412.97621346,3.618836454215922e-10,9.435322041217137e-11,3.3818648344859366e-10,1.705164584143052e-10,,
120,12.0,4.89162,0.0489162,4933350.0,-18932.2,2710550.0,122112.0,-13088800.0,22385400.0,Main Bearing_UW,1364.6224697837338,1322.9872102653437,10.61190028175189,22878272.729786377,38533816.77168048,35000164.01969376,45108781.97844199,2.1381072154242455e-09,1.269435630782098e-09,1.3975991647489427e-09,1.0844052500326349e-09,,
120,12.0,4.89162,0.0489162,4933350.0,-18932.2,2710550.0,122112.0,-13088800.0,22385400.0,Main Bearing_DW,1043.744479629965,1012.0704713464313,27.664485566132548,557855039.6165044,5095715679.4345,541801295.0704952,1713887021.1578555,8.768622048055222e-11,9.599475927869764e-12,9.02843910582299e-11,2.854108782908779e-11,,
126,12.6,4.89507,0.0489507,5038450.0,-23022.5,2743340.0,-852687.0,-13224300.0,22298100.0,Main Bearing_UW,1374.3085624604864,1332.3780330880759,10.438145341383612,21653286.92755806,35701950.22892784,33050768.269848347,41957824.83990171,2.2606590936409114e-09,1.3710931667911304e-09,1.4810760101046392e-09,1.1666643870787148e-09,,
126,12.6,4.89507,0.0489507,5038450.0,-23022.5,2743340.0,-852687.0,-13224300.0,22298100.0,Main Bearing_DW,1047.6660159041212,1015.8495757778655,27.305357916507656,534079133.5586573,4736350279.980736,522096235.7830224,1628986817.5409634,9.165439524632505e-11,1.033510975885827e-11,9.375800215564739e-11,3.004978276858834e-11,,
132,13.2,4.88377,0.04883770000000001,4903260.0,-44079.799999999996,2662600.0,-10376600.0,-8447920.0,22239600.0,Main Bearing_UW,1304.309269609605,1264.5165764473447,11.626039464628676,31013587.61920769,59056096.08001973,47170385.84941756,65868912.58092403,1.5747194616643862e-09,8.269713584491936e-10,1.0353466294701305e-09,7.414377752175562e-10,,
132,13.2,4.88377,0.04883770000000001,4903260.0,-44079.799999999996,2662600.0,-10376600.0,-8447920.0,22239600.0,Main Bearing_DW,1077.6206192599998,1044.9957762965907,26.15081688841196,462448701.32360995,3707201550.846106,422695095.1515867,1217537810.764933,1.0560674051028337e-10,1.3173737475604376e-11,1.1553883771110677e-10,4.0111854899452464e-11,,
138,13.8,4.87508,0.048750800000000004,4997790.0,21652.6,2738290.0,-14976500.0,-24267800.0,22106000.0,Main Bearing_UW,1576.0804926572662,1526.938175893299,7.356130180670024,6744411.383558087,7302920.627945282,9996724.250196384,9348079.126410075,7.228325383420042e-09,6.675520998194981e-09,4.876677477528932e-09,5.215060692230328e-09,,
138,13.8,4.87508,0.048750800000000004,4997790.0,21652.6,2738290.0,-14976500.0,-24267800.0,22106000.0,Main Bearing_DW,1400.2113602373995,1357.489165920057,12.073002019462116,35169290.68838541,70528788.62103117,38039633.288883224,50364318.78970301,1.386175241120227e-09,6.912184506946554e-10,1.2815791264277784e-09,9.67963057408951e-10,,
144,14.4,4.88154,0.04881540000000001,5029300.0,-9184.12,2711720.0,-14262100.0,-27427400.0,21968600.0,Main Bearing_UW,1623.94798534604,1573.238763084883,6.911676977914424,5479288.165739098,5553771.898304608,7937634.711681949,7039456.082946434,8.909076968288149e-09,8.789593972143835e-09,6.149867280760296e-09,6.934541451044588e-09,,
144,14.4,4.88154,0.04881540000000001,5029300.0,-9184.12,2711720.0,-14262100.0,-27427400.0,21968600.0,Main Bearing_DW,1436.5940078011847,1392.564489392648,11.126038344960206,26786411.706073727,48005202.61665067,29775378.12810858,36888234.864309624,1.8223941502747561e-09,1.0168772828607605e-09,1.6394552502397022e-09,1.3233324982765777e-09,,
150,15.0,4.85085,0.04850850000000001,4945660.0,-12120.8,2669450.0,-3906880.0,-29713500.0,21853500.0,Main Bearing_UW,1634.4153682847113,1583.3771340233282,6.913819371328024,5484951.546025587,5543959.572710293,7752012.8604426645,6821197.499663478,8.843924981461215e-09,8.749793241418876e-09,6.257536058477336e-09,7.1114346128217465e-09,,
150,15.0,4.85085,0.04850850000000001,4945660.0,-12120.8,2669450.0,-3906880.0,-29713500.0,21853500.0,Main Bearing_DW,1408.2966615022367,1365.20306320257,11.53073104493372,30174182.04097927,56556099.30289649,34753757.17476681,44720658.71759496,1.6076160717172408e-09,8.577058990614593e-10,1.3957771459374735e-09,1.0847000332961275e-09,,
156,15.6,4.86209,0.04862090000000001,4862230.0,40111.3,2630160.0,3027850.0,-18249800.0,21674100.0,Main Bearing_UW,1453.484956410932,1408.6402268287115,9.145052904527919,13933710.164578872,19358781.21665532,20790569.035524875,23275763.84362172,3.48944390443832e-09,2.511568236442955e-09,2.338603619598935e-09,2.0889067412205955e-09,,
156,15.6,4.86209,0.04862090000000001,4862230.0,40111.3,2630160.0,3027850.0,-18249800.0,21674100.0,Main Bearing_DW,1180.9623055398768,1144.9250255385152,19.080771705636078,161720775.93228242,679215718.0463253,173223920.3356862,362556300.681248,3.006472094863007e-10,7.158388521963483e-11,2.806823671106093e-10,1.341057924207653e-10,,
162,16.2,4.85884,0.048588400000000004,5043760.0,-37537.5,2665750.0,-544466.0,-17903400.0,21620200.0,Main Bearing_UW,1460.4050704380159,1415.3472256498208,9.103018450177355,13721368.935241634,18949890.242542103,20271616.581982702,22548015.414467104,3.54107525490454e-09,2.564046513099061e-09,2.3968685380121633e-09,2.1548858782855475e-09,,
162,16.2,4.85884,0.048588400000000004,5043760.0,-37537.5,2665750.0,-544466.0,-17903400.0,21620200.0,Main Bearing_DW,1162.4427549351362,1126.9695587816038,19.7723299561462,182098148.15804002,816819510.0385636,197388611.0600291,431269108.3253166,2.668253383764832e-10,5.948486710081894e-11,2.461560458785714e-10,1.1266376158653267e-10,,
168,16.8,4.83471,0.04834710000000001,4977570.0,-41269.7,2628700.0,-4287870.0,-11802600.0,21575700.0,Main Bearing_UW,1353.214969212481,1311.92960484683,10.890904629456422,24945519.250319052,43173392.67964239,38050146.98649396,49863770.3264612,1.93810758216154e-09,1.1198355514644831e-09,1.2706153281657754e-09,9.695837214769069e-10,,
168,16.8,4.83471,0.04834710000000001,4977570.0,-41269.7,2628700.0,-4287870.0,-11802600.0,21575700.0,Main Bearing_DW,1026.7209108867166,995.6366989081965,28.778715763667687,636332440.8905649,6297472952.52669,620919773.3934109,2051197342.5242736,7.597773882522303e-11,7.677222334174862e-12,7.786368234945481e-11,2.357018459301552e-11,,
174,17.4,4.83542,0.04835420000000001,5006450.0,1004.5,2554590.0,-9111140.0,-12042200.0,21488000.0,Main Bearing_UW,1372.273861290916,1330.4029870284205,10.433078575909626,21618271.12563073,35353387.900892265,33115901.06705542,41772195.26090045,2.2367283544090177e-09,1.3677387902837913e-09,1.4601505150679428e-09,1.1575690407935165e-09,,
174,17.4,4.83542,0.04835420000000001,5006450.0,1004.5,2554590.0,-9111140.0,-12042200.0,21488000.0,Main Bearing_DW,1107.1497407818138,1073.4249245299886,23.34366682093555,316720580.7579346,1965602015.4633715,317454949.3470395,816342499.918814,1.5267148059745602e-10,2.4600198625967005e-11,1.5231830563504472e-10,5.923273626548768e-11,,
180,18.0,4.79922,0.047992200000000006,4969790.0,38795.7,2558960.0,-8696720.0,-19410300.0,21390500.0,Main Bearing_UW,1493.428871686028,1447.3467430640787,8.589698913361113,11307653.770884654,14468644.550479159,16643839.93051888,17498622.327997096,4.244222627648188e-09,3.31697968199866e-09,2.8834812279105967e-09,2.7426273394800006e-09,,
180,18.0,4.79922,0.047992200000000006,4969790.0,38795.7,2558960.0,-8696720.0,-19410300.0,21390500.0,Main Bearing_DW,1242.5804239842655,1204.6636243919672,16.41083457718395,97847167.39292154,311722173.7554669,108223450.66936326,192963615.91134295,4.904812400677821e-10,1.539582488528644e-10,4.434547198704875e-10,2.487111353782363e-10,,
186,18.6,4.78866,0.04788660000000001,5042670.0,-59633.8,2591420.0,-13528500.0,-25488500.0,21268700.0,Main Bearing_UW,1604.0377682021879,1553.9531466948026,7.205484494109357,6294916.758209064,6605162.335278353,9025026.046215666,8175943.526889967,7.607185581533249e-09,7.249874805383112e-09,5.305979146739372e-09,5.857012079707394e-09,,
186,18.6,4.78866,0.04788660000000001,5042670.0,-59633.8,2591420.0,-13528500.0,-25488500.0,21268700.0,Main Bearing_DW,1392.7554370896319,1350.2589053696458,11.94366582200526,33929035.19273512,66222386.03406007,38616774.00231202,50794807.13415239,1.4113752344556346e-09,7.231180099033363e-10,1.2400466180093914e-09,9.427459754602154e-10,,
192,19.2,4.76824,0.04768240000000001,4940620.0,22889.9,2571130.0,-302029.0,-20705400.0,21156100.0,Main Bearing_UW,1504.3708340509686,1457.9508158616434,8.537673584619109,11080971.911964219,14027508.469308844,15994078.28781527,16602611.592124987,4.30308824702614e-09,3.3992066448810627e-09,2.9812533827801615e-09,2.8719819008846114e-09,,
192,19.2,4.76824,0.04768240000000001,4940620.0,22889.9,2571130.0,-302029.0,-20705400.0,21156100.0,Main Bearing_DW,1221.2079538155663,1183.9410903575965,16.958896356256545,109170337.21294236,365819874.0733029,123930445.80871904,229517390.82678998,4.36770657829819e-10,1.303439298392121e-10,3.8475129891484134e-10,2.077507060717003e-10,,
198,19.8,4.73072,0.04730720000000001,4916400.0,11700.300000000001,2561780.0,1636110.0,-16831800.0,20984800.0,Main Bearing_UW,1439.7192588425892,1395.399338198274,9.488949502646365,15758195.468438745,22546857.27866039,23183430.751339547,26328243.62095442,3.002069627499487e-09,2.0981726816878463e-09,2.0405607999698915e-09,1.7968232397526366e-09,,
198,19.8,4.73072,0.04730720000000001,4916400.0,11700.300000000001,2561780.0,1636110.0,-16831800.0,20984800.0,Main Bearing_DW,1135.0900151298488,1100.451850643673,21.002027370996487,222664047.31793028,1094180106.2284741,242678506.3506828,558276323.1410296,2.1245998431193764e-10,4.3235295296185785e-11,1.9493774175302817e-10,8.47379658407069e-11,,
204,20.4,4.75123,0.0475123,5052410.0,59436.0,2638800.0,2674300.0,-15704400.0,20882000.0,Main Bearing_UW,1427.0914476020555,1383.336442711189,9.643048311231126,16627508.312624676,24332717.702228904,24699809.01060415,28576476.928388283,2.857451586051868e-09,1.952609674818519e-09,1.9235897726821273e-09,1.6626367245712013e-09,,
204,20.4,4.75123,0.0475123,5052410.0,59436.0,2638800.0,2674300.0,-15704400.0,20882000.0,Main Bearing_DW,1113.0029778949674,1079.0393345559573,22.37910546282596,275161989.91112083,1539562179.9907281,292587315.79697406,720830877.9673423,1.7267028783789066e-10,3.086091657583206e-11,1.623867387093729e-10,6.591324186053053e-11,,
210,21.0,4.71988,0.047198800000000006,5000700.0,-38228.200000000004,2618820.0,-7514810.0,-8180950.0,20877400.0,Main Bearing_UW,1293.6054057610081,1254.1438065834222,11.981551888133692,34289114.884087496,66580231.98805662,53002627.3163992,75080546.77804679,1.3764951402085765e-09,7.089011045871195e-10,8.904992523907683e-10,6.286421986180943e-10,,
210,21.0,4.71988,0.047198800000000006,5000700.0,-38228.200000000004,2618820.0,-7514810.0,-8180950.0,20877400.0,Main Bearing_DW,998.5632812336378,968.378638063541,32.16302602039618,921797880.8147562,11668217351.700302,829252205.3279294,3017078726.48715,5.1202981675638116e-11,4.045073774111875e-12,5.691730416482299e-11,1.5643874183871426e-11,,
216,21.6,4.69338,0.046933800000000005,5008420.0,40642.7,2447840.0,-10646800.0,-10741500.0,20744000.0,Main Bearing_UW,1358.4355180236048,1316.987091243831,10.699260916341045,23512129.233716115,39012673.85958859,36072171.805577286,45808356.84306167,1.9961526892552754e-09,1.203039816468887e-09,1.3011082408058212e-09,1.0245685118284001e-09,,
216,21.6,4.69338,0.046933800000000005,5008420.0,40642.7,2447840.0,-10646800.0,-10741500.0,20744000.0,Main Bearing_DW,1110.0600673630802,1076.28417692031,23.147346842870075,307928648.45470923,1823833617.4393342,309512617.824891,771819535.6959125,1.524177767659157e-10,2.5733597380387774e-11,1.516377598103388e-10,6.080929262522755e-11,,
222,22.2,4.71115,0.04711150000000001,4972470.0,36467.1,2522100.0,-7608600.0,-9996910.0,20611100.0,Main Bearing_UW,1328.9982012916587,1288.4538143521304,11.327299180343111,28435919.08195993,51039788.51858296,43718891.235943526,58655376.19613342,1.6567602356798125e-09,9.230347806564145e-10,1.0776005216085455e-09,8.031915069893561e-10,,
222,22.2,4.71115,0.04711150000000001,4972470.0,36467.1,2522100.0,-7608600.0,-9996910.0,20611100.0,Main Bearing_DW,1035.2144256459744,1003.9229314281047,28.362701647712676,606184304.0493152,5630651941.338298,584322930.2674015,1847730326.0381353,7.771811260254492e-11,8.36697073284244e-12,8.062579364879717e-11,2.5496956637073495e-11,,
228,22.8,4.66888,0.0466888,5041000.0,-111719.0,2501280.0,-13750200.0,-21256500.0,20545500.0,Main Bearing_UW,1548.5597764422369,1500.7310268015065,7.866392960381147,8433959.090320896,9613323.325804804,12214467.72826213,11744783.204058275,5.53581058432945e-09,4.856676345699767e-09,3.822417893165359e-09,3.975279848832563e-09,,
228,22.8,4.66888,0.0466888,5041000.0,-111719.0,2501280.0,-13750200.0,-21256500.0,20545500.0,Main Bearing_DW,1325.2946584708318,1284.8560237502602,13.648871614416585,52938121.616474465,123245156.0115018,60054068.97916593,88188613.9707199,8.819504465657192e-10,3.7882868188055023e-10,7.774460714093723e-10,5.294198184756761e-10,,
