index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
7,140.0,4.005414200000001,1.3351380666666668,4988793.6,2528.453825,2104319.5999999996,-9261219.011000002,-19424553.5,14839860.0,Main Bearing_DW,1202.3908518531957,1165.6955376532412,16.204443336654755,93805093.385959,253770925.54605576,125941728.0380022,208774002.96366292,1.4233108442984759e-08,5.261193983486333e-09,1.0601236678790023e-08,6.395135638123714e-09,,
8,160.0,4.2133017,1.4044339,5014077.05,-7849.958635,2277056.9,-13093444.850000001,-13187648.35,16380971.000000002,Main Bearing_UW,1425.6726648177257,1381.8368198910105,9.691784472516021,16909282.918629024,23191422.55139875,25050603.22694554,27292340.798725385,8.305697567179087e-08,6.055833344795375e-08,5.606387547942672e-08,5.1458902347635576e-08,,
8,160.0,4.2133017,1.4044339,5014077.05,-7849.958635,2277056.9,-13093444.850000001,-13187648.35,16380971.000000002,Main Bearing_DW,1184.1370072990658,1148.0073300943407,18.673172089153226,150489557.021975,537425490.6218703,165833355.28895384,310653214.06112933,9.332434275123287e-09,2.6132625350072055e-09,8.468947019451335e-09,4.520905744511756e-09,,
9,180.0,4.44439915,1.4814663833333332,5019363.6,-18368.38655,2449271.35,-12314879.1585,-9575247.879999999,18214425.0,Main Bearing_UW,1347.0592160737265,1305.957116527665,10.821858968001147,24422245.798742764,39751036.55941766,37682170.42028255,46949621.95856428,6.066053038453973e-08,3.7268622696641354e-08,3.931478380385248e-08,3.155438364638616e-08,,
9,180.0,4.44439915,1.4814663833333332,5019363.6,-18368.38655,2449271.35,-12314879.1585,-9575247.879999999,18214425.0,Main Bearing_DW,1130.049600721872,1095.6485733931931,22.256643152713213,270174842.7505521,1402920763.073566,266853959.32864124,607858050.8789164,5.48336169367607e-09,1.0559872106302618e-09,5.5515997853674286e-09,2.4371913495120217e-09,,
10,200.0,4.7521898,1.5840632666666667,5028255.600000001,28953.636244999998,2728675.2,-19536070.7,-18140111.45,20822013.0,Main Bearing_UW,1511.9393020448133,1465.2790461740367,8.013203533546294,8970154.940365275,10537766.331002465,13579526.578669168,13488579.780401988,1.7659263158749428e-07,1.5032248931220834e-07,1.1665084621984734e-07,1.1743736497508845e-07,,
10,200.0,4.7521898,1.5840632666666667,5028255.600000001,28953.636244999998,2728675.2,-19536070.7,-18140111.45,20822013.0,Main Bearing_DW,1378.8437550615752,1336.7758984641525,12.850477633703017,43302230.28504801,93361118.46594396,44828537.30694949,61279200.83282119,3.658156303357044e-08,1.696705537267634e-08,3.533604622921969e-08,2.5849933503346882e-08,,
11,220.0,4.98122885,1.6604096166666666,5021409.6,55319.483844999995,2900273.6999999997,-20287745.0,-22373587.000000004,22937877.5,Main Bearing_UW,1568.5614240602556,1519.5903601000207,7.303465677444776,6584801.292060553,7152859.602327188,9870121.152026948,9287835.029015956,2.5215789255002437e-07,2.3213228121050375e-07,1.6822585975306714e-07,1.7877251388288133e-07,,
11,220.0,4.98122885,1.6604096166666666,5021409.6,55319.483844999995,2900273.6999999997,-20287745.0,-22373587.000000004,22937877.5,Main Bearing_DW,1444.814808406701,1400.6433871573774,11.33400438877924,28492066.763718504,53054727.52799708,29508231.888576847,36905374.6293667,5.8276208266541574e-08,3.1296167071830976e-08,5.6269369948574934e-08,4.499099747236895e-08,,
12,240.0,5.01117935,1.6703931166666666,5002958.4,42233.743925,2934367.9,-14422187.07,-26622357.000000004,23246631.0,Main Bearing_UW,1598.7355317314732,1548.8177880376597,7.037613788006044,5819211.355369865,6091536.56142598,8652740.560019419,7919417.389618624,2.8704802329017617e-07,2.742153970221991e-07,1.9304786790728853e-07,2.1092373775580325e-07,,
12,240.0,5.01117935,1.6703931166666666,5002958.4,42233.743925,2934367.9,-14422187.07,-26622357.000000004,23246631.0,Main Bearing_DW,1437.4614538261694,1393.457000078836,11.362517225187332,28731692.765030235,53894797.11164376,30439783.967712604,38504601.5220754,5.8137650653835705e-08,3.099358762231586e-08,5.487532757914603e-08,4.338164922208062e-08,,
13,260.0,5.01405525,1.67135175,4948566.550000001,40044.189975,2966414.1999999997,-6769174.350000001,-28857465.0,23254230.499999996,Main Bearing_UW,1606.5327042831705,1556.370160621543,6.99271791928139,5696385.820797479,5924018.717217335,8419459.829941068,7660736.989528875,2.9340564396075533e-07,2.8213140939991446e-07,1.9851056763242478e-07,2.1817114362293044e-07,,
13,260.0,5.01405525,1.67135175,4948566.550000001,40044.189975,2966414.1999999997,-6769174.350000001,-28857465.0,23254230.499999996,Main Bearing_DW,1420.7728602228815,1377.3240716933249,11.654815822619486,31270206.416494805,60788955.52998949,33509068.925834376,43518829.75316828,5.3448695788537365e-08,2.74943324067389e-08,4.98775944416481e-08,3.840525490872882e-08,,
14,280.0,5.1887989,1.7295996333333332,4956621.85,44127.51096,3188099.15,-9756913.646,-29685436.0,24875210.499999996,Main Bearing_UW,1615.2787214541715,1564.8419768605993,6.801554380019663,5193657.193856934,5333999.435730199,7722745.992515963,6992102.48799667,3.33021523904024e-07,3.242594331276976e-07,2.2396174042360985e-07,2.473647427655035e-07,,
14,280.0,5.1887989,1.7295996333333332,4956621.85,44127.51096,3188099.15,-9756913.646,-29685436.0,24875210.499999996,Main Bearing_DW,1459.4362751651288,1414.63825288721,11.02685232442054,25998675.674933396,47852747.702686615,26972476.43657201,33655043.31550956,6.652645138386512e-08,3.614420731029887e-08,6.412461374841233e-08,5.139198951903491e-08,,
15,300.0,5.3737802,1.7912600666666665,4974085.2,41040.53825,3440393.8,-14786062.9,-27320264.0,26642014.0,Main Bearing_UW,1595.1033042540957,1545.299728847068,6.938568058920903,5550671.686321171,5925350.423344688,8185572.873278961,7630234.007257084,3.2271050566384036e-07,3.023044948716387e-07,2.1883136273993333e-07,2.3475820859006505e-07,,
15,300.0,5.3737802,1.7912600666666665,4974085.2,41040.53825,3440393.8,-14786062.9,-27320264.0,26642014.0,Main Bearing_DW,1466.8879078224809,1421.8812128956697,11.066422192605497,26310967.287614852,49764187.96066892,26300399.66861068,33225889.847275846,6.808035778714422e-08,3.5994962242373713e-08,6.810771278143431e-08,5.3911575428085336e-08,,
16,320.0,5.6124225999999995,1.8708075333333332,5001979.15,29681.804799999998,3601844.6000000006,-17730531.35,-19633324.950000003,29174640.499999996,Main Bearing_UW,1512.683798474725,1465.9930536011302,7.927422721630925,7741758.318503488,9443887.998256786,12159597.770358693,12729616.062270714,2.4165150297471024e-07,1.9809717498541478e-07,1.538543929383732e-07,1.4696496140824046e-07,,
16,320.0,5.6124225999999995,1.8708075333333332,5001979.15,29681.804799999998,3601844.6000000006,-17730531.35,-19633324.950000003,29174640.499999996,Main Bearing_DW,1391.9075774426942,1349.4417952501383,12.988109203177977,44867561.838237315,110320106.52428398,43042470.454871565,63998587.3442847,4.1696215632982795e-08,1.695799244828979e-08,4.346422297704323e-08,2.9232012939116897e-08,,
17,340.0,5.45035475,1.8167849166666667,4987000.399999999,35805.65842,3389982.85,-13622680.45,-20834867.5,27529805.5,Main Bearing_UW,1504.3536964305265,1457.9296884204525,8.016708573976876,8914085.292311534,11244647.984294053,13229356.840093246,13951553.878043737,2.038105825881717e-07,1.6156885650882613e-07,1.3732979906934472e-07,1.302209726993803e-07,,
17,340.0,5.45035475,1.8167849166666667,4987000.399999999,35805.65842,3389982.85,-13622680.45,-20834867.5,27529805.5,Main Bearing_DW,1353.8017897034058,1312.4971212109515,13.884658256102067,56048416.607212536,149746372.15600526,54545835.47648501,85474368.64271331,3.241456274132953e-08,1.2132413563741941e-08,3.3307490861513934e-08,2.125531835468606e-08,,
18,360.0,5.53267125,1.84422375,4968328.15,41402.05425,3528987.55,-11201397.2355,-26389396.0,28301054.500000004,Main Bearing_UW,1568.6845873181983,1519.7096050278287,7.22246426759744,6344499.5570256375,7181182.857465413,9346418.05179299,9115597.097480731,2.9068072799497365e-07,2.568133671854327e-07,1.973187738639841e-07,2.0231518904117498e-07,,
18,360.0,5.53267125,1.84422375,4968328.15,41402.05425,3528987.55,-11201397.2355,-26389396.0,28301054.500000004,Main Bearing_DW,1424.7703402027914,1381.2764525855712,12.04011089833643,34850926.01619441,75753779.63581692,34410982.84907749,47583933.299981765,5.291749634265191e-08,2.4344973397578676e-08,5.3594044613272094e-08,3.875727839423285e-08,,
19,380.0,5.405706800000001,1.801902266666667,4973786.15,4043.6512900000007,3254521.8,-7201708.097,-20634217.25,27199671.5,Main Bearing_UW,1479.810219791704,1434.1475800383555,8.387395704810977,10444070.817841137,13873391.58891462,15773925.917065276,17329778.70497086,1.7252872927561525e-07,1.2988188613564813e-07,1.1423296116265197e-07,1.0397722309920848e-07,,
19,380.0,5.405706800000001,1.801902266666667,4973786.15,4043.6512900000007,3254521.8,-7201708.097,-20634217.25,27199671.5,Main Bearing_DW,1283.6973663289518,1244.5289578383106,15.980058870104942,89544850.3076862,299561641.4183503,87532747.39672157,157676701.43389934,2.012290221576258e-08,6.015130168652787e-09,2.0585464529063268e-08,1.1427828273171062e-08,,
20,400.0,5.02560765,1.67520255,4958086.350000001,-18362.115421000002,2888485.85,2411965.4605,-19941946.5,23483038.500000004,Main Bearing_UW,1472.4026618966234,1426.9710153057797,8.677461316178459,11697372.478779754,15542597.555952303,17767646.018684193,19419279.458287526,1.4321186685633812e-07,1.0778137592312893e-07,9.428387689840184e-08,8.626491799545514e-08,,
20,400.0,5.02560765,1.67520255,4958086.350000001,-18362.115421000002,2888485.85,2411965.4605,-19941946.5,23483038.500000004,Main Bearing_DW,1228.4989961422557,1191.0123220986532,17.504060145141988,121313375.82776569,448390544.86788344,124829171.85764106,240118841.76900944,1.3808885776770106e-08,3.736034510927504e-09,1.3419960455320904e-08,6.9765560155896415e-09,,
21,420.0,4.68107925,1.56035975,4955514.55,8432.131535,2567672.85,-596268.5921,-29486631.0,20377715.500000004,Main Bearing_UW,1638.6565896362404,1587.4848641788328,6.96433171526168,5619670.608356993,5623254.184470226,7767985.656713259,6729781.599022527,2.7766035747354916e-07,2.774834106395643e-07,2.0087057558499785e-07,2.318588986939243e-07,,
21,420.0,4.68107925,1.56035975,4955514.55,8432.131535,2567672.85,-596268.5921,-29486631.0,20377715.500000004,Main Bearing_DW,1390.4666045201693,1347.9752484836163,11.72758332417206,31925751.042483535,59844181.21681835,37982318.3711593,49072286.93648643,4.887464504511209e-08,2.607370872611226e-08,4.108121402049041e-08,3.179716796202206e-08,,
22,440.0,4.4655165,1.4885055,4963146.5,-10773.018850000002,2392244.45,-1606970.209,-22323784.5,18534287.0,Main Bearing_UW,1548.9789326522368,1501.1781889684996,8.175805795999027,9591383.470471328,11146019.624826126,13058363.773001768,12499369.42241055,1.5519194958502202e-07,1.3354592492234377e-07,1.1398866855566488e-07,1.1908644745959803e-07,,
22,440.0,4.4655165,1.4885055,4963146.5,-10773.018850000002,2392244.45,-1606970.209,-22323784.5,18534287.0,Main Bearing_DW,1238.9988542881276,1201.187050433167,15.629176052248797,83157158.80325776,231113320.23547885,103005234.65302782,172472905.6042794,1.789990809476389e-08,6.44058723436355e-09,1.4450775293255892e-08,8.630372955014838e-09,,
23,460.0,4.2687947500000005,1.4229315833333336,4967566.600000001,-17300.033575,2265742.95,-1727090.507,-15539379.75,16883473.0,Main Bearing_UW,1454.3339333707222,1409.7424180011644,9.796164545092763,17523987.556355022,24539876.18846972,23349809.66186878,25216332.329737402,8.119907519663307e-08,5.7984464648681105e-08,6.093975085617253e-08,5.642896693803812e-08,,
23,460.0,4.2687947500000005,1.4229315833333336,4967566.600000001,-17300.033575,2265742.95,-1727090.507,-15539379.75,16883473.0,Main Bearing_DW,1066.1852912740515,1033.6468929112227,22.837452399124636,294400277.868134,1547698582.529481,375665897.9197948,930843525.932717,4.833322827129547e-09,9.193854665213724e-10,3.7877581947487055e-09,1.5286474511465696e-09,,
24,480.0,4.33541495,1.4451383166666665,4942215.05,-21936.138753000003,2327741.7499999995,-406133.92455,-15317092.6,17387553.5,Main Bearing_UW,1441.0948034994951,1396.9672985536351,9.899631441030019,18148585.679635998,25983925.04815097,24832286.73570618,27452562.086164635,7.962815076483972e-08,5.561662889608371e-08,5.819594192220371e-08,5.2641291262026795e-08,,
24,480.0,4.33541495,1.4451383166666665,4942215.05,-21936.138753000003,2327741.7499999995,-406133.92455,-15317092.6,17387553.5,Main Bearing_DW,1066.8974417686902,1034.3384014013352,23.344645587157174,316764848.3777471,1766426743.1801984,386149205.030703,978402880.669923,4.562180191607991e-09,8.181139253275241e-10,3.7424350428269365e-09,1.4770380844311954e-09,,
25,500.0,4.2330016,1.4110005333333333,4966749.45,-8621.63786,2211795.8,-5583515.57705,-20194964.0,16643592.499999998,Main Bearing_UW,1536.7367253500884,1489.316327569096,8.540410164880132,11092815.618574204,13151547.098043878,14519497.406636763,13892020.53240601,1.2719949396532868e-07,1.0728779837188899e-07,9.717970903651076e-08,1.015691367603354e-07,,
25,500.0,4.2330016,1.4110005333333333,4966749.45,-8621.63786,2211795.8,-5583515.57705,-20194964.0,16643592.499999998,Main Bearing_DW,1193.0178593705114,1156.6075076974319,16.71838985047886,104094438.21115853,309425768.16955703,137161555.6436832,242021050.27606857,1.3555004067278585e-08,4.560061502570603e-09,1.0287142973201728e-08,5.830073589565177e-09,,
26,520.0,4.1465861,1.3821953666666666,4979332.4,-2087.2768,2204149.35,-7600268.352,-20618530.0,15905761.499999998,Main Bearing_UW,1546.4774539323446,1498.7550406261444,8.370088150937251,10372405.12969882,11885807.9457355,13642026.286265472,12728222.398758888,1.3325697843300506e-07,1.162895591933726e-07,1.0131891976034632e-07,1.0859296163786726e-07,,
26,520.0,4.1465861,1.3821953666666666,4979332.4,-2087.2768,2204149.35,-7600268.352,-20618530.0,15905761.499999998,Main Bearing_DW,1218.2370858404347,1181.0579728029863,15.883639929346947,87756536.85253498,236305193.61880895,114700273.72748126,189105935.92614663,1.575034084343245e-08,5.8491958873165e-09,1.2050497542409123e-08,7.3091061890646775e-09,,
27,540.0,4.36834225,1.4561140833333335,5019641.85,8308.716975,2461173.85,-13374890.7,-15090188.100000001,17575760.5,Main Bearing_UW,1446.1956945644627,1401.575598975877,9.19365815065703,14182099.760296226,18646115.573945347,21379883.37091022,22794313.415994268,1.026726724493806e-07,7.809208719954497e-08,6.810673650888777e-08,6.388058533544644e-08,,
27,540.0,4.36834225,1.4561140833333335,5019641.85,8308.716975,2461173.85,-13374890.7,-15090188.100000001,17575760.5,Main Bearing_DW,1228.705706219159,1191.215790614208,17.194742803127543,114313707.95032704,365210569.14770985,122195701.266579,213130025.50523955,1.2737878155138328e-08,3.987053514720179e-09,1.1916246383796369e-08,6.8320457424124725e-09,,
28,560.0,4.86598265,1.6219942166666668,5034242.8,14980.5712,2950652.85,-17412442.0,-10305890.44,21795043.5,Main Bearing_UW,1388.564934733375,1345.9267831152488,9.867442889809048,16341092.63429928,24095229.16780779,25822165.87823236,30501139.385848306,9.9258614645031e-08,6.73159904548124e-08,6.281402668991372e-08,5.317815167977717e-08,,
28,560.0,4.86598265,1.6219942166666668,5034242.8,14980.5712,2950652.85,-17412442.0,-10305890.44,21795043.5,Main Bearing_DW,1262.0619949270886,1223.5589941128742,16.913021330212647,108189061.56091195,366828470.49180466,103101377.04722776,183094628.9495465,1.4992220038376628e-08,4.421669382673785e-09,1.573203252099803e-08,8.858775519371587e-09,,
29,580.0,5.160394776119404,1.7287322500000002,5006960.845771145,25549.292338308456,3120691.6915422883,-14466189.10447761,-13694623.731343284,24622602.98507463,Main Bearing_UW,1411.9387115017187,1368.376869272048,9.435527777311796,14724375.781495813,21608902.803503055,22673317.83992979,26701341.135442294,1.174061485290606e-07,8.000092673468607e-08,7.624522631423374e-08,6.474327417604316e-08,,
29,580.0,5.160394776119404,1.7287322500000002,5006960.845771145,25549.292338308456,3120691.6915422883,-14466189.10447761,-13694623.731343284,24622602.98507463,Main Bearing_DW,1250.842811521713,1212.680129251803,17.355774127344567,117921409.96227485,438810582.05917466,111950647.80730002,211818534.8684269,1.4660037142984062e-08,3.939586511081168e-09,1.5441913770571984e-08,8.161383285338173e-09,,
