index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
12,120.0,4.2608591,0.7101431833333334,5012790.7,-5560.086829999999,2131651.0,-15414353.3,-14240938.700000001,16944346.999999996,Main Bearing_UW,1465.253645267834,1420.0441941635704,9.187022133637951,14148006.175864568,18320828.443924986,20357076.439163763,21188307.463951252,5.019387004119238e-08,3.876152137480498e-08,3.4884340364667065e-08,3.351580509871004e-08,,
12,120.0,4.2608591,0.7101431833333334,5012790.7,-5560.086829999999,2131651.0,-15414353.3,-14240938.700000001,16944346.999999996,Main Bearing_DW,1231.0153019921006,1193.4539950404574,16.435023995983283,98328747.40464494,285721557.3673366,114102341.09057432,191543379.16260752,7.222131900154634e-09,2.4854378853197314e-09,6.223738939498379e-09,3.7074796656399662e-09,,
13,130.0,4.0696457,0.6782742833333333,5002482.100000001,966.2131099999998,2044721.3,-13479098.4,-18391293.0,15403424.0,Main Bearing_UW,1538.2323903250608,1490.7644262228403,8.476082145300373,10816744.091536116,12441890.971080046,14280201.945181621,13342740.118118312,6.270595639440793e-08,5.45153694812079e-08,4.749752741152196e-08,5.083470691393398e-08,,
13,130.0,4.0696457,0.6782742833333333,5002482.100000001,966.2131099999998,2044721.3,-13479098.4,-18391293.0,15403424.0,Main Bearing_DW,1239.8856560046393,1202.0485477665443,15.182410367465195,75494466.0676454,186758768.84508207,98393894.84808053,153157991.65168163,8.984423874533775e-09,3.6318202755768183e-09,6.893459034024255e-09,4.428592174777881e-09,,
14,140.0,3.9838699,0.6639783166666667,4979808.0,1168.9889,2040859.0,-8552545.532,-20156947.0,14709678.999999998,Main Bearing_UW,1556.5985892136105,1508.5632086482462,8.424778407322567,10600043.657714952,11969208.601087961,13344611.912450653,12151130.425138738,6.263920584736538e-08,5.5473869559455526e-08,4.975628523502947e-08,5.464333715758677e-08,,
14,140.0,3.9838699,0.6639783166666667,4979808.0,1168.9889,2040859.0,-8552545.532,-20156947.0,14709678.999999998,Main Bearing_DW,1200.3958678479776,1163.7596716885575,15.928032906420793,88576771.31690662,232227980.6218389,123543100.62752311,202731755.6932824,7.496077208449044e-09,2.8591658717813684e-09,5.374466994061704e-09,3.2751569402438116e-09,,
15,150.0,4.0269585,0.67115975,4997779.2,3887.91875,2167780.1999999997,-9969892.49,-18692160.0,14970041.000000002,Main Bearing_UW,1523.891279154363,1476.8684669068869,8.64897400349394,11569857.34554828,13534209.66544376,15409700.46962002,14582439.919378443,5.8009336671574554e-08,4.958987385230477e-08,4.3554367025055475e-08,4.602520248398921e-08,,
15,150.0,4.0269585,0.67115975,4997779.2,3887.91875,2167780.1999999997,-9969892.49,-18692160.0,14970041.000000002,Main Bearing_DW,1205.9124061972784,1169.1107216719856,16.45402142096795,98708122.85780935,274785895.8677314,127002854.65525278,211983712.56186333,6.7994378838185034e-09,2.442482529463826e-09,5.284603655735554e-09,3.1660911203455553e-09,,
16,160.0,4.1505315000000005,0.69175525,5021689.9,-8732.79992,2257774.3,-15468695.5,-14420968.5,15881545.0,Main Bearing_UW,1458.5020371292233,1413.5008143649068,9.131800385402006,13866517.271815382,17562838.950659797,20493016.180235513,21063900.13593975,4.9886733376522635e-08,3.9387439123218305e-08,3.3755658216244585e-08,3.2840796126815566e-08,,
16,160.0,4.1505315000000005,0.69175525,5021689.9,-8732.79992,2257774.3,-15468695.5,-14420968.5,15881545.0,Main Bearing_DW,1244.1035127720045,1206.1437391835673,16.308373402781708,95825594.13625556,269337408.2922435,106749307.46256328,172824558.38137203,7.218898627608663e-09,2.568359346687608e-09,6.480184897148836e-09,4.002644395442362e-09,,
17,170.0,4.2760719,0.71267865,5006464.199999999,-6967.1173499999995,2296339.5,-10718194.2,-11954328.2,16880397.0,Main Bearing_UW,1393.7181412541947,1351.1939277981244,10.297632811717941,20696839.797893856,30865248.6212151,30648225.27766243,35453880.184061445,3.443417724441793e-08,2.3090001922425574e-08,2.325350468235519e-08,2.0101569878954742e-08,,
17,170.0,4.2760719,0.71267865,5006464.199999999,-6967.1173499999995,2296339.5,-10718194.2,-11954328.2,16880397.0,Main Bearing_DW,1119.5817558129204,1085.4222381038976,21.799374303935426,252111579.47788322,1212171424.1007297,274129370.83444357,612006779.1748799,2.8268382256615885e-09,5.879355310893531e-10,2.599789463750719e-09,1.164494698834624e-09,,
18,180.0,4.372058,0.7286763333333334,5007659.4,-19615.0755,2387412.6999999997,-10130282.516999999,-10006489.97,17630860.0,Main Bearing_UW,1348.5422147171282,1307.397779085917,10.97952811833417,25628603.921543412,42072539.77111357,39111306.0935663,48816838.15446499,2.8432150871893878e-08,1.7319523311346007e-08,1.8630836096092394e-08,1.4926741691620304e-08,,
18,180.0,4.372058,0.7286763333333334,5007659.4,-19615.0755,2387412.6999999997,-10130282.516999999,-10006489.97,17630860.0,Main Bearing_DW,1082.6314091780237,1049.77903870235,24.647639114414112,379632851.28054595,2386924136.6588187,384111667.03238076,981277204.5922984,1.919423808754756e-09,3.0527837987902026e-10,1.8970429587912143e-09,7.425794973359074e-10,,
19,190.0,4.5167403,0.7527900500000001,5031067.8,-17121.6976,2511130.0,-14499475.8,-9144005.790000001,18797990.0,Main Bearing_UW,1351.8025867312135,1310.5524937499285,10.617750020262703,22920338.08414556,36763503.500675045,35162000.34202643,43357986.188195996,3.284375855348833e-08,2.0476559041392165e-08,2.1409192954823113e-08,1.7362200512092593e-08,,
19,190.0,4.5167403,0.7527900500000001,5031067.8,-17121.6976,2511130.0,-14499475.8,-9144005.790000001,18797990.0,Main Bearing_DW,1177.646547183245,1141.719628224732,20.079009325900135,191684488.30765763,829246805.1864909,187365506.50087228,383446601.79968154,3.927235096831394e-09,9.077997591208129e-10,4.017762202118539e-09,1.9632200323769445e-09,,
20,200.0,4.6860285,0.78100475,5034319.0,22378.5702,2665017.8000000003,-17398897.400000002,-14762886.9,20245508.0,Main Bearing_UW,1452.6491953069058,1407.8270191012873,8.852969602697137,12504776.729473697,16361122.391131625,19082252.70377236,20474448.97235248,6.245651297069349e-08,4.7735401724232283e-08,4.092833074396943e-08,3.8145336709897496e-08,,
20,200.0,4.6860285,0.78100475,5034319.0,22378.5702,2665017.8000000003,-17398897.400000002,-14762886.9,20245508.0,Main Bearing_DW,1303.0325055341982,1263.2775881767236,15.054039234059365,73387626.77724318,199315520.06537756,74754665.50435401,117490469.62373437,1.0642185669399277e-08,3.918434197918067e-09,1.0447571997422839e-08,6.6473881030621775e-09,,
21,210.0,4.8183511,0.8030585166666666,5022192.2,35528.70229,2792332.6,-21673244.0,-21517336.0,21398517.999999996,Main Bearing_UW,1568.9028467125252,1519.9211248331674,7.31868479436926,6630651.0870924005,7097484.425840514,9937720.948281497,9221052.753417486,1.2111307111754766e-07,1.1314692199152871e-07,8.080912322312063e-08,8.708967816815047e-08,,
21,210.0,4.8183511,0.8030585166666666,5022192.2,35528.70229,2792332.6,-21673244.0,-21517336.0,21398517.999999996,Main Bearing_DW,1448.9335096249197,1404.6268024934293,11.190859551855572,27310156.10906476,48921777.222739995,28524138.321187265,34717567.505257234,2.940512362725441e-08,1.6415154196266323e-08,2.815364683848023e-08,2.3131186150788375e-08,,
22,220.0,4.9554117,0.82590195,5016946.0,58476.032450000006,2896921.1999999997,-19462561.999999996,-21829589.0,22670585.0,Main Bearing_UW,1556.431438594806,1507.898154675587,7.444740701846519,7019043.788083284,7765376.5516468,10544927.48429962,10055681.905310344,1.1766587799355103e-07,1.0635697374196894e-07,7.832220290084387e-08,8.21328635668006e-08,,
22,220.0,4.9554117,0.82590195,5016946.0,58476.032450000006,2896921.1999999997,-19462561.999999996,-21829589.0,22670585.0,Main Bearing_DW,1427.2886374754064,1383.7428184652947,11.716401159489113,31824393.97239868,61845676.43764264,32895916.9284035,42255739.86091422,2.595185161157524e-08,1.3354239092731648e-08,2.510651859309892e-08,1.9545319824442218e-08,,
23,230.0,5.007046,0.8345076666666666,5025873.2,52162.93524,2903626.2,-21112928.0,-22917585.0,23205170.0,Main Bearing_UW,1580.589472173995,1531.2411769778382,7.166597746818082,6182386.148449768,6596596.103525225,9245247.576475598,8586878.251056716,1.349814855670119e-07,1.2650579989590468e-07,9.026342018033781e-08,9.718405714719091e-08,,
23,230.0,5.007046,0.8345076666666666,5025873.2,52162.93524,2903626.2,-21112928.0,-22917585.0,23205170.0,Main Bearing_DW,1461.9827600624533,1417.1900370557742,10.975180086446901,25594788.712367207,45761400.471319556,26552141.72046791,32369397.518646006,3.260459291322217e-08,1.8236060480484748e-08,3.1429015235459533e-08,2.5780759934934175e-08,,
24,240.0,5.0043627,0.83406045,5016392.199999999,45008.8456,2915219.2,-17951644.5,-25786382.0,23180976.000000004,Main Bearing_UW,1602.601225021427,1552.562311893661,6.972547438783065,5641799.1908346,5843574.559768693,8395362.607862828,7623456.518760024,1.4783589805092233e-07,1.4273120698112812e-07,9.93477576797988e-08,1.094071236515247e-07,,
24,240.0,5.0043627,0.83406045,5016392.199999999,45008.8456,2915219.2,-17951644.5,-25786382.0,23180976.000000004,Main Bearing_DW,1461.0313211830833,1416.2161785344413,10.915173726547868,25131295.280349694,44585536.3128424,26475991.841950472,32235591.694450308,3.3188120257858605e-08,1.8706973583263987e-08,3.150251952708545e-08,2.587389919520516e-08,,
25,250.0,5.017996,0.8363326666666666,4989524.600000001,39458.64225,2953516.6,-10892729.639999999,-27458332.000000004,23312286.0,Main Bearing_UW,1598.3078885456835,1548.4034610262322,7.063055417463318,5889630.887218973,6193352.08785412,8741481.31470013,8026124.7250375375,1.4200086264855468e-07,1.3503715835997954e-07,9.56740209763128e-08,1.0420130452965957e-07,,
25,250.0,5.017996,0.8363326666666666,4989524.600000001,39458.64225,2953516.6,-10892729.639999999,-27458332.000000004,23312286.0,Main Bearing_DW,1421.5583541762576,1378.1076109117216,11.677133965889773,31470253.457407918,61373741.99899559,33514317.942782797,43550569.183065765,2.6575339401017714e-08,1.3626880803200066e-08,2.4954488648537995e-08,1.9203713805693884e-08,,
26,260.0,5.000661099999999,0.8334435166666666,4951058.9,44688.8008,2918661.4,-6552607.5,-29720862.0,23161928.0,Main Bearing_UW,1620.9485885710926,1570.333588490075,6.872899506650468,5377486.695259965,5483389.9366193805,7884288.631792387,7057230.234442245,1.5498755532046468e-07,1.519942091115448e-07,1.0570941217269902e-07,1.1809782152197792e-07,,
26,260.0,5.000661099999999,0.8334435166666666,4951058.9,44688.8008,2918661.4,-6552607.5,-29720862.0,23161928.0,Main Bearing_DW,1432.2781793478198,1388.39308017404,11.341970344716406,28558872.42978939,53364516.713054545,30990935.343501303,39334841.76198112,2.9183348142180587e-08,1.5617934312947344e-08,2.689313850740026e-08,2.1188429375410043e-08,,
27,270.0,5.0274494,0.8379082333333333,4946074.2,35399.57915,3014167.0,-6985741.2,-27994068.0,23346533.0,Main Bearing_UW,1592.2620146570887,1542.5472618202466,7.116400078651088,6039215.835107255,6408283.75101175,8987337.061587509,8312743.236876576,1.387445417105965e-07,1.3075392193753017e-07,9.323209172988629e-08,1.0079804096633788e-07,,
27,270.0,5.0274494,0.8379082333333333,4946074.2,35399.57915,3014167.0,-6985741.2,-27994068.0,23346533.0,Main Bearing_DW,1409.577425842896,1366.5451890684851,11.982846026591005,34301461.76945469,69469961.52314672,36307862.23881885,48287572.909931995,2.4427770424626254e-08,1.206144663048576e-08,2.3077872991307016e-08,1.7352461157992655e-08,,
28,280.0,5.1573734,0.8595622333333333,4942289.899999999,39928.056599999996,3175849.9,-7740222.092,-29682812.0,24552716.0,Main Bearing_UW,1611.0088639601806,1560.7060410304755,6.858128196768311,5339058.691478614,5515246.769881613,7945369.7651259545,7221840.828116084,1.6099508977214179e-07,1.558519988674567e-07,1.0818404413425144e-07,1.1902259462530438e-07,,
28,280.0,5.1573734,0.8595622333333333,4942289.899999999,39928.056599999996,3175849.9,-7740222.092,-29682812.0,24552716.0,Main Bearing_DW,1448.2473570334632,1403.8420948736755,11.246211064575173,27763025.89464471,52302135.429971576,28867864.84080113,36567424.89454358,3.096068262138302e-08,1.643455331731568e-08,2.9775746771491363e-08,2.3506228174726984e-08,,
29,290.0,5.220224399999999,0.8700373999999998,4970953.8,48326.96532,3200348.4000000004,-11773605.2,-29688060.0,25197705.0,Main Bearing_UW,1621.2088545654146,1570.5860066686762,6.735342493077259,5027031.967045209,5124835.11737749,7465751.93760802,6724395.679898603,1.7307178583775562e-07,1.6976885696280125e-07,1.1653714284521947e-07,1.2938521785694787e-07,,
29,290.0,5.220224399999999,0.8700373999999998,4970953.8,48326.96532,3200348.4000000004,-11773605.2,-29688060.0,25197705.0,Main Bearing_DW,1472.5145503662766,1427.2570551811843,10.773915301603234,24063449.772107027,43075475.40737047,24905682.113656346,30516472.53084609,3.615597132745685e-08,2.0197975571295293e-08,3.4933289360621e-08,2.85104184017522e-08,,
30,300.0,5.281759399999999,0.8802932333333333,4963919.699999999,48174.0547,3319367.5,-14219793.100000001,-28665497.000000004,25773764.0,Main Bearing_UW,1611.928217222771,1561.5967496091173,6.786780847299321,5156148.8978977,5329556.687501784,7644933.368172622,6958788.783204722,1.707268837197957e-07,1.651719429868694e-07,1.1514727348679964e-07,1.265009272099121e-07,,
30,300.0,5.281759399999999,0.8802932333333333,4963919.699999999,48174.0547,3319367.5,-14219793.100000001,-28665497.000000004,25773764.0,Main Bearing_DW,1479.4650512157598,1433.9902820670839,10.74003657331339,23812147.60799252,42756938.80595204,24186160.453410007,29593349.63390005,3.696824191690564e-08,2.0588312866092994e-08,3.6396567988914535e-08,2.9746319501626526e-08,,
31,310.0,5.465801,0.9109668333333333,4984250.7,33907.0218,3561420.1,-15352332.700000001,-25975031.000000004,27510264.0,Main Bearing_UW,1579.4210474084057,1530.1093819724579,7.0944287251252165,5977287.307396332,6592663.411490407,8715595.59122165,8309746.171453437,1.5240472583710294e-07,1.3817887801546213e-07,1.0452146658237096e-07,1.0962631283044333e-07,,
31,310.0,5.465801,0.9109668333333333,4984250.7,33907.0218,3561420.1,-15352332.700000001,-25975031.000000004,27510264.0,Main Bearing_DW,1454.9276435595575,1410.3770517156765,11.396175039945902,29016369.234010555,57811630.27436127,28583694.172932252,37287036.18277827,3.1394928358768416e-08,1.5757501198462752e-08,3.187015743388364e-08,2.443119450062595e-08,,
32,320.0,5.6252751,0.9375458499999999,4992490.2,32481.8006,3669449.4,-16661233.4,-21922052.000000004,29245429.0,Main Bearing_UW,1535.004357384648,1487.3969956263072,7.6306809272724685,6962895.81230875,8200804.750551545,10783140.055790788,10970147.477499548,1.3464884083754936e-07,1.1432363999849469e-07,8.694553211302461e-08,8.54633770350822e-08,,
32,320.0,5.6252751,0.9375458499999999,4992490.2,32481.8006,3669449.4,-16661233.4,-21922052.000000004,29245429.0,Main Bearing_DW,1410.971246863526,1367.9236198915912,12.491320533158365,39397972.62397835,91453363.72026592,37932890.81183244,54447137.60684084,2.37968044434193e-08,1.0251627844632697e-08,2.4715908277350438e-08,1.7219378119929024e-08,,
33,330.0,5.599570099999999,0.9332616833333331,5011468.1,26881.808999999997,3534239.8,-18799829.299999997,-17344597.900000002,29103852.000000004,Main Bearing_UW,1491.4505061319114,1445.4243023182291,8.230310230277622,8547554.626793072,10778954.927421845,13631083.5441316,14667605.426020937,1.0918464099754815e-07,8.658183373223869e-08,6.846570049342243e-08,6.362740585301596e-08,,
33,330.0,5.599570099999999,0.9332616833333331,5011468.1,26881.808999999997,3534239.8,-18799829.299999997,-17344597.900000002,29103852.000000004,Main Bearing_DW,1376.3690477231341,1334.377627054802,13.409123802154525,49901549.75685527,128693293.60765603,47701474.212591924,73000061.0873641,1.8702058110031452e-08,7.251828414451372e-09,1.9564629788464207e-08,1.2784395922853213e-08,,
34,340.0,5.474196899999999,0.9123661499999998,4995621.5,36181.89052,3378398.8,-15155315.8,-18984417.0,27815282.000000004,Main Bearing_UW,1487.8312125311095,1441.9185642554673,8.249151041119596,9487798.326831358,12262939.114428254,14403690.121063462,15549351.516337996,9.616205136020244e-08,7.440028377263438e-08,6.334252836124173e-08,5.8675511261119765e-08,,
34,340.0,5.474196899999999,0.9123661499999998,4995621.5,36181.89052,3378398.8,-15155315.8,-18984417.0,27815282.000000004,Main Bearing_DW,1344.4915973572915,1303.4713716493598,14.204672299236822,60471410.01488446,168062099.38539657,58429996.076113775,93711301.73314999,1.5087562035934495e-08,5.428744216194636e-09,1.5614687853333192e-08,9.7359244096089e-09,,
35,350.0,5.4265126,0.9044187666666665,4978379.3,35429.426320000006,3401566.9,-12090045.1,-22685318.0,27244328.999999996,Main Bearing_UW,1522.7846678169194,1475.7467259841374,7.778887598750636,8125267.8362217685,9901709.408381477,12042701.295102157,12381859.195061702,1.1130940971999014e-07,9.133965958454661e-08,7.510098810094206e-08,7.304385814913635e-08,,
35,350.0,5.4265126,0.9044187666666665,4978379.3,35429.426320000006,3401566.9,-12090045.1,-22685318.0,27244328.999999996,Main Bearing_DW,1368.0704444745918,1326.3298875563808,13.457298327256554,50501657.50356423,128081147.87357137,49537671.61894292,75249519.82513331,1.7908694711709925e-08,7.061294981205325e-09,1.8257191690875155e-08,1.201893073561635e-08,,
36,360.0,5.500454899999999,0.9167424833333332,4970452.0,52406.9257,3519321.4000000004,-13567830.4,-27530994.0,27937612.999999996,Main Bearing_UW,1592.0040833634607,1542.2977484484397,6.964384376649107,5619812.254999708,6093532.226744325,8257289.180394006,7796045.5873429645,1.6312688782756868e-07,1.5044516861825702e-07,1.110222087788852e-07,1.1759070326906283e-07,,
36,360.0,5.500454899999999,0.9167424833333332,4970452.0,52406.9257,3519321.4000000004,-13567830.4,-27530994.0,27937612.999999996,Main Bearing_DW,1461.6405526429833,1416.828312581842,11.211629117899118,27479475.627541006,53722546.38626869,27293638.12452134,35271404.44861353,3.336098897078436e-08,1.7064390000092206e-08,3.358813798112561e-08,2.599109668765597e-08,,
37,370.0,5.5648876,0.9274812666666666,4966204.300000001,30397.1828,3538653.6999999997,-8834964.071,-25247798.0,28664496.0,Main Bearing_UW,1545.8692844816558,1497.8529081776037,7.4860819766439395,7149812.0744543215,8449942.578470659,10552944.17281614,10630343.01153341,1.2972106917054216e-07,1.0976184252775478e-07,8.788838938955181e-08,8.72484797207761e-08,,
37,370.0,5.5648876,0.9274812666666666,4966204.300000001,30397.1828,3538653.6999999997,-8834964.071,-25247798.0,28664496.0,Main Bearing_DW,1388.4038134732873,1346.0427247983798,12.947847366157726,44405619.735488646,108025268.13846834,43523728.0343037,64587975.62838583,2.0886574091103843e-08,8.585780740463498e-09,2.130978453719916e-08,1.43599680535435e-08,,
