index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
106,63.6,4.582281666666667,0.045822816666666676,4948713.333333333,4787.091666666666,2542308.3333333335,-4034551.6666666665,-19326183.333333336,19457700.0,Main Bearing_DW,1200.367922563065,1163.7372078242604,17.810991502099206,128550277.91047627,453733552.1555529,145108315.1553424,275333593.16161203,3.5645832441201067e-10,1.0099058455998267e-10,3.1578353464866646e-10,1.6642653786082013e-10,,
107,64.2,4.59708,0.04597080000000001,4991858.333333334,-16336.936666666666,2584293.3333333335,-9014231.666666666,-21234483.333333332,19516066.666666664,Main Bearing_UW,1524.035531447099,1477.0052615367701,8.175532295537952,9590313.995694624,11320852.114778528,14002681.45172802,13809156.537909312,4.793461404979823e-09,4.060719063716817e-09,3.2829997710422045e-09,3.329008536748757e-09,,
107,64.2,4.59708,0.04597080000000001,4991858.333333334,-16336.936666666666,2584293.3333333335,-9014231.666666666,-21234483.333333332,19516066.666666664,Main Bearing_DW,1280.1410539325218,1241.0784100695764,15.085544324049776,73900829.95251252,198480023.52265158,82713348.06101717,132221934.01340675,6.220606727900094e-10,2.3161424099062334e-10,5.557845387432221e-10,3.4767907717443283e-10,,
108,64.8,4.604001666666666,0.04604001666666667,4964950.0,5015.428333333333,2624848.3333333335,-8362340.0,-22615366.666666668,19545983.333333332,Main Bearing_UW,1538.357722990641,1490.8832824877954,7.9606038383157065,8775382.805906538,10061097.522468172,12820316.467948709,12384632.638029648,5.246496669715427e-09,4.5760431765869824e-09,3.5911763006606357e-09,3.7175116947184212e-09,,
108,64.8,4.604001666666666,0.04604001666666667,4964950.0,5015.428333333333,2624848.3333333335,-8362340.0,-22615366.666666668,19545983.333333332,Main Bearing_DW,1302.461156966018,1262.7176904393339,14.417369109829623,63542762.16271457,159173814.96062732,70929330.9642637,108441289.17502251,7.24551705019866e-10,2.892436590657513e-10,6.490970102320997e-10,4.245616869452632e-10,,
109,65.4,4.600038333333333,0.04600038333333334,4934555.0,33382.25,2667548.3333333335,-7473213.333333333,-25427916.666666668,19594000.0,Main Bearing_UW,1574.1443486502233,1525.2379373203594,7.516518936910526,7247171.713919145,7796616.502646961,10520900.14612341,9692321.060584657,6.3473566170625656e-09,5.900044374084085e-09,4.372285897065842e-09,4.746064750207369e-09,,
109,65.4,4.600038333333333,0.04600038333333334,4934555.0,33382.25,2667548.3333333335,-7473213.333333333,-25427916.666666668,19594000.0,Main Bearing_DW,1349.7664257605752,1308.5803441824828,13.07927031484692,45925907.89316674,99331702.4447473,51503192.31108445,71764657.51661374,1.001621643285525e-09,4.63098710695317e-10,8.931559631388751e-10,6.409893800814713e-10,,
110,66.0,4.630046666666667,0.04630046666666667,4971258.333333333,-10885.526666666665,2697075.0,-8288788.333333332,-25883566.666666664,19657433.333333336,Main Bearing_UW,1583.535511413066,1534.2329047971857,7.392101088587029,6854972.067832994,7267183.022647658,9952266.744808555,9077385.65792899,6.7542896175947885e-09,6.3711711294974356e-09,4.652253386477868e-09,5.100638929692687e-09,,
110,66.0,4.630046666666667,0.04630046666666667,4971258.333333333,-10885.526666666665,2697075.0,-8288788.333333332,-25883566.666666664,19657433.333333336,Main Bearing_DW,1363.7963456480363,1322.182732010674,12.740046970897724,42074225.38328541,87991857.85099137,47075095.63442776,64199058.88489171,1.1004472749024204e-09,5.261903521240974e-10,9.835448243424369e-10,7.212016417512125e-10,,
111,66.6,4.637313333333333,0.04637313333333334,4890240.000000001,777.3049999999998,2693521.666666667,-6367338.333333333,-18891616.666666664,19763966.666666668,Main Bearing_UW,1465.75924413153,1420.5334894703765,8.866753333893458,12569792.874415763,16379642.359229216,18938564.063113466,20197574.809619553,3.6892519866194483e-09,2.831144436264452e-09,2.4486087318337943e-09,2.295975322306868e-09,,
