index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
10,60.0,4.577152833333333,0.4577152833333333,4959797.333333334,17464.016166666668,2588210.5,-6323449.833333333,-23051218.333333336,19359491.666666664,Main Bearing_UW,1544.642512049109,1496.9740539911743,7.951484751249296,8741919.436930439,9978728.88933484,12603594.411888612,12094499.209859882,5.235867095728481e-08,4.586909699716709e-08,3.6316249823271326e-08,3.7844914071364516e-08,,
10,60.0,4.577152833333333,0.4577152833333333,4959797.333333334,17464.016166666668,2588210.5,-6323449.833333333,-23051218.333333336,19359491.666666664,Main Bearing_DW,1293.0465616442348,1253.5894076505108,14.566818644232704,65765038.118023865,166666954.74669635,74855515.49552253,115827070.20026821,6.95985734109823e-09,2.7462869530974377e-09,6.1146500735902545e-09,3.951712518860495e-09,,
11,66.0,4.659700833333333,0.46597008333333323,4969116.666666667,5292.893166666668,2671501.833333333,-5777070.6,-20883596.666666668,20011956.666666664,Main Bearing_UW,1504.7082129857047,1458.2766370581276,8.387912284726072,10446215.140540285,12791755.367949467,15439481.496854397,15695730.27751651,4.460659454781562e-08,3.642737606605971e-08,3.0180423055545544e-08,2.968769691467088e-08,,
11,66.0,4.659700833333333,0.46597008333333323,4969116.666666667,5292.893166666668,2671501.833333333,-5777070.6,-20883596.666666668,20011956.666666664,Main Bearing_DW,1253.0794268537136,1214.841955146448,16.14024718712625,92572069.03229873,280244386.5197222,101314729.24358495,173736655.8989543,5.0335926182092204e-09,1.6627276254132588e-09,4.599233367273077e-09,2.6820481890957004e-09,,
12,72.0,4.7290106666666665,0.47290106666666665,4970238.5,16835.7825,2741583.0,-9752473.833333332,-18548701.666666668,20648533.333333332,Main Bearing_UW,1470.5245769149994,1425.150803831813,8.71681863280149,11875158.038521701,15333427.85442053,18017197.330580454,19159909.030869365,3.9822717738376856e-08,3.084118379507243e-08,2.624720471169038e-08,2.4681801249930526e-08,,
12,72.0,4.7290106666666665,0.47290106666666665,4970238.5,16835.7825,2741583.0,-9752473.833333332,-18548701.666666668,20648533.333333332,Main Bearing_DW,1249.5795097362363,1211.4510522383587,16.642890134241455,102535720.13611971,330570123.46938324,106879625.28818722,188227151.61695197,4.612061689710417e-09,1.4305620293313223e-09,4.424613815697328e-09,2.5123955954507287e-09,,
13,78.0,4.7621285,0.47621285,4973157.166666667,19036.2455,2742947.833333333,-10706603.166666668,-20271795.0,20995413.333333332,Main Bearing_UW,1500.2143606235447,1453.920229094171,8.300884600286485,10089290.327961823,12353182.97174021,15208429.085563196,15560825.959171135,4.71998361153516e-08,3.854980947739619e-08,3.131242860921457e-08,3.060331445448324e-08,,
13,78.0,4.7621285,0.47621285,4973157.166666667,19036.2455,2742947.833333333,-10706603.166666668,-20271795.0,20995413.333333332,Main Bearing_DW,1291.00073898265,1251.6087474815818,15.155131496119312,75043266.22421937,208528617.53329197,79373706.26342764,128178057.71263887,6.3458438572907915e-09,2.283681039241397e-09,5.9996297567299136e-09,3.715244703329933e-09,,
14,84.0,4.7396715,0.47396715,4985409.333333333,24421.804333333333,2701220.5000000005,-10458838.166666666,-15708090.5,20816221.666666668,Main Bearing_UW,1429.6989500399989,1385.5894236658467,9.3248550249464,14868015.095656646,20844880.895832613,22749368.656670224,25696321.999543425,3.1878307020179095e-08,2.273782001291057e-08,2.0834299059153475e-08,1.8444941264684553e-08,,
14,84.0,4.7396715,0.47396715,4985409.333333333,24421.804333333333,2701220.5000000005,-10458838.166666666,-15708090.5,20816221.666666668,Main Bearing_DW,1205.4445905866653,1168.6640231243668,18.513124634523376,146232907.42505923,568663241.6020583,148954246.3908929,291958504.4883046,3.2411798298060684e-09,8.334759754555665e-10,3.1819646736098588e-09,1.623405870059135e-09,,
15,90.0,4.7227735,0.47227734999999993,5007547.833333333,35908.055,2685035.333333333,-14103342.999999998,-18783212.333333332,20681820.0,Main Bearing_UW,1494.1011194181492,1447.9957918540142,8.357643269989152,10321087.636412155,12679031.90829108,15620380.914985878,16018469.342572385,4.5758486570139645e-08,3.724869165217323e-08,3.023468842215663e-08,2.9483300801083752e-08,,
15,90.0,4.7227735,0.47227734999999993,5007547.833333333,35908.055,2685035.333333333,-14103342.999999998,-18783212.333333332,20681820.0,Main Bearing_DW,1306.0877232814144,1266.2372125583731,14.718051442938377,68068642.09364353,179439013.24737456,71639154.38862628,111652549.86121558,6.9382513808675305e-09,2.6319658219972404e-09,6.5924473010667e-09,4.229884141356753e-09,,
16,96.0,4.699930333333333,0.4699930333333332,5012355.166666666,28893.11625,2665491.4999999995,-13030844.166666668,-15779635.333333334,20468108.333333332,Main Bearing_UW,1443.9697848690046,1399.4174849038998,9.076465614569093,13588408.284188772,18347578.87642999,20766794.215201613,22812477.127937295,3.458779155761817e-08,2.5616079184000915e-08,2.263194927743306e-08,2.060245499414688e-08,,
16,96.0,4.699930333333333,0.4699930333333332,5012355.166666666,28893.11625,2665491.4999999995,-13030844.166666668,-15779635.333333334,20468108.333333332,Main Bearing_DW,1244.1093624227694,1206.1496593842335,16.9539600266566,109064450.25451556,361040424.8360877,112057535.13754188,199539074.07649472,4.309314650525864e-09,1.3017739870728048e-09,4.194211774839179e-09,2.355393476232921e-09,,
17,102.0,4.658635333333334,0.4658635333333334,5016059.666666667,12866.664250000002,2576926.5,-16684138.333333332,-14613551.833333332,20138848.333333332,Main Bearing_UW,1448.3257259417278,1403.637699819424,8.971864713692426,13073396.08671412,17321274.19056731,19980195.915306035,21629976.49329422,3.563446944032918e-08,2.6895454006901518e-08,2.3316264530542157e-08,2.153786590927464e-08,,
17,102.0,4.658635333333334,0.4658635333333334,5016059.666666667,12866.664250000002,2576926.5,-16684138.333333332,-14613551.833333332,20138848.333333332,Main Bearing_DW,1285.4144723103066,1246.1967408967191,15.50902967134703,81045353.57129253,229835831.80118388,83534563.43826474,135208864.98311025,5.748183119758135e-09,2.0269404021228587e-09,5.576895528730745e-09,3.4455102732467077e-09,,
18,108.0,4.5684945,0.45684945,5028647.333333333,2215.608166666667,2493472.333333333,-16948370.000000004,-11583349.333333334,19441913.333333332,Main Bearing_UW,1407.2842863967478,1363.8807662954232,9.617232352913467,16479589.684728371,23486329.195252385,25278851.09689249,28761162.92883984,2.7722137428176514e-08,1.9451717899464224e-08,1.8072397683301365e-08,1.588424818322978e-08,,
18,108.0,4.5684945,0.45684945,5028647.333333333,2215.608166666667,2493472.333333333,-16948370.000000004,-11583349.333333334,19441913.333333332,Main Bearing_DW,1253.7479245434336,1215.4972228508282,16.710780313458976,103936590.08760828,328179673.27504766,105412592.04472397,180939794.33645663,4.3954631339639005e-09,1.3920711342079803e-09,4.33391724023037e-09,2.5248699528777553e-09,,
19,114.0,4.454130666666667,0.4454130666666667,5015476.833333333,9649.068,2362843.0,-17963298.333333332,-12301073.666666668,18471950.0,Main Bearing_UW,1429.128189361552,1385.0343647415857,9.329111756707722,14890650.96684581,20148668.574367,22770889.50337266,24899873.628770467,2.991226291304413e-08,2.210632752346317e-08,1.9560635371784458e-08,1.7888165751653286e-08,,
19,114.0,4.454130666666667,0.4454130666666667,5015476.833333333,9649.068,2362843.0,-17963298.333333332,-12301073.666666668,18471950.0,Main Bearing_DW,1275.698284296859,1236.7774859869564,15.73232780140229,85000729.82548964,238273962.85794002,88845512.24486494,142452055.71541107,5.240108732961705e-09,1.8693316773861016e-09,5.013343447658613e-09,3.126757732134855e-09,,
20,120.0,4.315533,0.43155330000000003,5018125.5,-4797.522133333333,2176357.666666667,-15492157.166666668,-13101468.333333332,17373191.666666664,Main Bearing_UW,1441.7527467477112,1397.270743873065,9.441067053516722,15494692.869684525,20881557.635144614,22833483.851918224,24610828.110682253,2.785168467871584e-08,2.0666719769682132e-08,1.890001993558007e-08,1.753509869961205e-08,,
20,120.0,4.315533,0.43155330000000003,5018125.5,-4797.522133333333,2176357.666666667,-15492157.166666668,-13101468.333333332,17373191.666666664,Main Bearing_DW,1223.7244541743362,1186.38723096476,16.987488672993752,109785074.0000182,340317501.31523776,123013230.18383099,213173467.0662286,3.93089228140365e-09,1.26809023436103e-09,3.5081860654751257e-09,2.024423142050438e-09,,
21,126.0,4.1596676666666665,0.41596676666666665,5004329.333333333,569.3045833333341,2066487.1666666667,-16442826.666666668,-17330167.833333332,16146105.000000002,Main Bearing_UW,1526.754954966748,1479.6409406364157,8.443929043679413,10680574.548340179,12381362.602261975,14715819.4189364,13990137.011793826,3.894610395573806e-08,3.359620261752716e-08,2.8266639785712392e-08,2.9732858678653577e-08,,
21,126.0,4.1596676666666665,0.41596676666666665,5004329.333333333,569.3045833333341,2066487.1666666667,-16442826.666666668,-17330167.833333332,16146105.000000002,Main Bearing_DW,1279.3726488343461,1240.3340667157947,14.412154242409686,63466181.55453058,147457455.61399958,78023594.31201403,115164053.65263723,6.554148311400539e-09,2.820927330765464e-09,5.33129459536596e-09,3.611949679379327e-09,,
22,132.0,4.069160999999999,0.4069160999999999,5003815.000000001,-6680.445449999999,2049128.333333333,-12684875.0,-18505219.999999996,15379388.333333334,Main Bearing_UW,1538.3981761145133,1490.925789243101,8.507112440215202,10949306.38476107,12645203.938129624,14351975.399230566,13426491.928249437,3.716364175965831e-08,3.217948101042549e-08,2.8352619669471796e-08,3.03069559922682e-08,,
22,132.0,4.069160999999999,0.4069160999999999,5003815.000000001,-6680.445449999999,2049128.333333333,-12684875.0,-18505219.999999996,15379388.333333334,Main Bearing_DW,1229.2605212180333,1191.7473144781102,15.454084276398103,80092211.58361179,203614012.52938777,105471314.28821406,167540369.1197317,5.080595128468918e-09,1.9984680570118883e-09,3.858073664352459e-09,2.428764495016719e-09,,
23,138.0,3.999643333333333,0.3999643333333333,4991451.166666667,1051.0139666666664,2015872.6666666667,-10923510.333333334,-18474336.666666668,14866183.333333332,Main Bearing_UW,1536.9355744652523,1489.5090402898434,8.642430131648686,11540703.654447885,13437540.909700045,14767661.789593264,13795055.298015295,3.465684115189836e-08,2.9764696979981986e-08,2.708379559553478e-08,2.8993311349094518e-08,,
23,138.0,3.999643333333333,0.3999643333333333,4991451.166666667,1051.0139666666664,2015872.6666666667,-10923510.333333334,-18474336.666666668,14866183.333333332,Main Bearing_DW,1198.0177284056251,1161.4560313054442,16.21316229153406,93973441.4323872,254155562.9639959,128279078.73909132,213566587.17355105,4.2561422380290604e-09,1.5736989136452344e-09,3.1179233376537306e-09,1.8727851515851095e-09,,
24,144.0,3.9799528333333334,0.39799528333333334,4974080.333333333,4149.507666666666,2054206.3333333335,-6866626.22,-20570771.666666668,14664215.0,Main Bearing_UW,1559.3121167223533,1511.1929835974731,8.412846590043317,10550084.30868774,11887658.026585238,13200603.533810671,11984849.57073499,3.7724369937555275e-08,3.347970495477473e-08,3.0149779312282884e-08,3.3208200151729197e-08,,
24,144.0,3.9799528333333334,0.39799528333333334,4974080.333333333,4149.507666666666,2054206.3333333335,-6866626.22,-20570771.666666668,14664215.0,Main Bearing_DW,1192.7315020586475,1156.328371820389,16.112720561020655,92046853.94423136,245556381.8922286,129525615.36217257,215417012.42747796,4.3238336377522215e-09,1.6207898172567477e-09,3.0727148620022403e-09,1.8475573440018902e-09,,
25,150.0,4.007166166666667,0.4007166166666667,4991819.666666666,-2777.6674999999996,2147177.166666667,-7012267.483333333,-19211985.0,14826766.666666666,Main Bearing_UW,1531.0806591766848,1483.8360179079928,8.685218400377458,11732264.470736174,13751262.987414846,15156595.156291591,14257942.148630783,3.415509577594125e-08,2.9140350019732914e-08,2.6438432414045636e-08,2.8104800292316256e-08,,
25,150.0,4.007166166666667,0.4007166166666667,4991819.666666666,-2777.6674999999996,2147177.166666667,-7012267.483333333,-19211985.0,14826766.666666666,Main Bearing_DW,1176.7897850720703,1140.874327835031,17.125648281957925,112789697.85648385,333702412.60413325,151780407.943779,266439972.58083853,3.5527767542789904e-09,1.2008202564062116e-09,2.6401076535193937e-09,1.5039658381029456e-09,,
26,156.0,4.066049166666667,0.40660491666666665,5015073.0,8532.671,2207438.4999999995,-15542453.333333332,-17215898.333333336,15256595.0,Main Bearing_UW,1508.7293596952159,1462.1736974029818,8.540442962196364,11092957.616520714,12862011.778140364,15796463.470206432,15092541.852810588,3.665432887448438e-08,3.161285525781528e-08,2.5740249862480963e-08,2.694078443724489e-08,,
26,156.0,4.066049166666667,0.40660491666666665,5015073.0,8532.671,2207438.4999999995,-15542453.333333332,-17215898.333333336,15256595.0,Main Bearing_DW,1275.583983738637,1236.6620579531061,14.870339512078829,70444806.27966836,168715204.50949872,82699102.01529177,122503071.3421715,5.771964437696525e-09,2.4100075499939584e-09,4.916678739649216e-09,3.3191405914301636e-09,,
27,162.0,4.155237333333333,0.4155237333333333,5021243.833333333,-3154.31095,2270697.1666666665,-15122964.5,-15208751.5,15892371.666666668,Main Bearing_UW,1469.1421906157923,1423.8114365286735,8.993397876724373,13178279.77102331,16407346.69479902,19349252.191300448,19623009.711099498,3.1530954005620366e-08,2.532546797862512e-08,2.1474924675391618e-08,2.1175331381418915e-08,,
27,162.0,4.155237333333333,0.4155237333333333,5021243.833333333,-3154.31095,2270697.1666666665,-15122964.5,-15208751.5,15892371.666666668,Main Bearing_DW,1247.823171202906,1209.7497559270514,16.09599317037573,91728711.99527442,252685658.70925286,103095071.57924058,165271627.31064045,4.5299200685902995e-09,1.6444294284680655e-09,4.0304907593371705e-09,2.514186736676376e-09,,
28,168.0,4.231462333333334,0.42314623333333334,5009217.000000001,-12938.539999999999,2283116.9999999995,-11541614.666666666,-11026429.666666666,16514974.999999998,Main Bearing_UW,1380.1651887071575,1338.0538139174803,10.480876635984178,21950178.808903225,33255626.195641752,32912050.3161125,38554372.66581638,1.9277575687069153e-08,1.2724049483957331e-08,1.2856878537469204e-08,1.0975311075636024e-08,,
28,168.0,4.231462333333334,0.42314623333333334,5009217.000000001,-12938.539999999999,2283116.9999999995,-11541614.666666666,-11026429.666666666,16514974.999999998,Main Bearing_DW,1122.625781807346,1088.3939251661088,21.8489666905258,254028458.99545807,1214735898.2585683,270864904.2566552,597991580.9295686,1.6657434171220124e-09,3.483442235797518e-10,1.5622039868715717e-09,7.076123591498714e-10,,
29,174.0,4.296021499999999,0.4296021499999999,5005868.666666666,-9348.816750000002,2294726.833333333,-11042003.666666666,-12449363.333333334,17062596.666666668,Main Bearing_UW,1403.9467730648125,1361.018330353576,10.117987062329354,19517600.796703666,28553302.476733215,28823712.369555645,32899707.910168547,2.201101223837694e-08,1.5045620391899085e-08,1.4904469781406674e-08,1.3057932039184449e-08,,
29,174.0,4.296021499999999,0.4296021499999999,5005868.666666666,-9348.816750000002,2294726.833333333,-11042003.666666666,-12449363.333333334,17062596.666666668,Main Bearing_DW,1133.8525343286353,1099.257095030372,21.00322114251832,222706238.1060482,1001775655.7562343,244081779.56149238,525673203.0315921,1.92900815735315e-09,4.288406765841159e-10,1.7600746388026425e-09,8.172418672332087e-10,,
30,180.0,4.348423166666667,0.4348423166666667,4999576.666666666,-22079.981499999998,2357648.0,-7623569.028333333,-11193240.0,17414086.666666668,Main Bearing_UW,1369.1420686080733,1327.3716368107935,10.846106880994054,24605128.137291033,39618132.10788339,36258026.998590104,44260713.37389146,1.7672832843639146e-08,1.0975840947840645e-08,1.199299445288558e-08,9.824566382230337e-09,,
30,180.0,4.348423166666667,0.4348423166666667,4999576.666666666,-22079.981499999998,2357648.0,-7623569.028333333,-11193240.0,17414086.666666668,Main Bearing_DW,1046.1250041409835,1014.4126272911841,26.261479196587246,469004107.6441602,3357276047.6528373,501132531.21661025,1402203811.0262694,9.271609983351946e-10,1.2952235994138066e-10,8.677191951817429e-10,3.1011348938526037e-10,,
31,186.0,4.425894333333333,0.44258943333333334,5021326.0,-29790.336833333335,2428095.0000000005,-13272254.166666668,-8300476.283333333,18077546.666666668,Main Bearing_UW,1331.8175319388624,1291.1825405810152,11.082836093807629,26441275.412917215,44286755.13126362,40762025.43540965,51734741.780410975,1.673858111689716e-08,9.993720064193492e-09,1.0857886196912565e-08,8.55497520818625e-09,,
31,186.0,4.425894333333333,0.44258943333333334,5021326.0,-29790.336833333335,2428095.0000000005,-13272254.166666668,-8300476.283333333,18077546.666666668,Main Bearing_DW,1137.2120312665259,1102.598530962184,22.044507225732296,261686116.6848811,1328217950.3996844,255088786.99281654,570643743.9472164,1.6912988695777606e-09,3.332204877973154e-10,1.7350407226868695e-09,7.755967502103592e-10,,
32,192.0,4.512197666666666,0.45121976666666663,5038748.5,-6266.136833333333,2500581.0,-14971945.666666666,-8230011.816666667,18771655.000000004,Main Bearing_UW,1341.3080486566932,1300.3796288722488,10.815326626059441,24373140.821376074,40018591.1412646,37182153.57653991,46505609.392327756,1.8512992230813827e-08,1.1275253670821953e-08,1.2135385481043353e-08,9.702480465530819e-09,,
32,192.0,4.512197666666666,0.45121976666666663,5038748.5,-6266.136833333333,2500581.0,-14971945.666666666,-8230011.816666667,18771655.000000004,Main Bearing_DW,1179.0711823264533,1143.1017769943549,20.08060564671353,191735290.66807228,828843587.3726858,186016886.13851285,379574106.69716275,2.3533474984936805e-09,5.443967638055426e-10,2.4256925058442115e-09,1.1887527592251315e-09,,
33,198.0,4.6232619999999995,0.4623262,5023681.166666666,10083.134166666667,2634353.4999999995,-16399972.166666666,-12821265.333333334,19665450.0,Main Bearing_UW,1417.8063765437737,1374.062373394993,9.400571784027338,15274263.041504908,21316797.001687896,23359943.965446662,26200909.78599857,3.0268314663936086e-08,2.168835214612178e-08,1.9791408775802684e-08,1.7645425436603014e-08,,
33,198.0,4.6232619999999995,0.4623262,5023681.166666666,10083.134166666667,2634353.4999999995,-16399972.166666666,-12821265.333333334,19665450.0,Main Bearing_DW,1261.4248237823726,1222.9393267617577,16.518636754655148,100006150.1305235,312681801.60006505,100384867.08036807,171050298.52016982,4.622977680838556e-09,1.4785836516041867e-09,4.6055368049634605e-09,2.7028669578468095e-09,,
34,204.0,4.714934166666667,0.47149341666666666,5038411.333333333,24122.98283333333,2685256.6666666665,-17780018.500000004,-15977311.0,20528525.0,Main Bearing_UW,1472.520598605372,1427.082806352284,8.565799017043497,11203119.425029268,14148353.91132322,17062459.602645814,17858478.776260603,4.208590471804552e-08,3.332496625556707e-08,2.763337922239264e-08,2.6401656186607903e-08,,
34,204.0,4.714934166666667,0.47149341666666666,5038411.333333333,24122.98283333333,2685256.6666666665,-17780018.500000004,-15977311.0,20528525.0,Main Bearing_DW,1324.2321740829195,1283.8299372334745,14.366085389177332,62792461.787284136,159196411.6230891,64447155.90159099,97307968.08838682,7.508758268849192e-09,2.961708821571726e-09,7.3159693406272886e-09,4.845373158325529e-09,,
35,210.0,4.784683666666667,0.4784683666666667,5021644.666666666,39547.809166666666,2765889.166666667,-22406086.666666668,-21322850.0,21112871.666666664,Main Bearing_UW,1571.5870646978387,1522.5211621433614,7.291171959994914,6547927.094371407,6955555.019944711,9807482.984945638,9041794.424880875,7.307173091129217e-08,6.878938708624722e-08,4.8786051161252035e-08,5.291741264875865e-08,,
35,210.0,4.784683666666667,0.4784683666666667,5021644.666666666,39547.809166666666,2765889.166666667,-22406086.666666668,-21322850.0,21112871.666666664,Main Bearing_DW,1456.4858988007384,1411.906693571724,11.040503917907628,26106121.34904611,45713876.262574084,27308421.227551248,32730858.566024777,1.8327822822448858e-08,1.0466589267521564e-08,1.7520909124689486e-08,1.46182650754944e-08,,
36,216.0,4.885809,0.48858090000000004,5025766.666666666,40777.992483333335,2849665.1666666665,-18966545.0,-21032751.666666668,21979880.0,Main Bearing_UW,1545.096190765607,1497.0748023056728,7.59318663044088,7496518.43032949,8414295.621231923,11289661.69352631,10870398.069286538,6.517437455009708e-08,5.8065573399531655e-08,4.32768415266297e-08,4.494599893084387e-08,,
