index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
20,8.0,4.9806025,0.03320401666666666,4965880.0,8367.15,2784390.0000000005,-2931797.5,-16580025.000000002,23160100.0,Main Bearing_UW,1424.1145761437042,1380.3169779963239,9.487723329765087,15751408.85167779,23223058.20899019,24000795.33600011,28227329.836011745,2.1080029716281458e-09,1.4297865667758008e-09,1.3834548481342256e-09,1.1763073893126716e-09,,
20,8.0,4.9806025,0.03320401666666666,4965880.0,8367.15,2784390.0000000005,-2931797.5,-16580025.000000002,23160100.0,Main Bearing_DW,1148.412998682026,1113.37008081801,21.08779357225393,225709499.22828948,1172389226.420078,228877300.92187172,535697264.03820586,1.4710952255085686e-10,2.83216664895975e-11,1.4507343687175426e-10,6.198280053993062e-11,,
21,8.4,4.9666025000000005,0.033110683333333335,5012467.5,26514.1,2780335.0,-1589846.4999999998,-13147610.0,23086150.0,Main Bearing_UW,1368.2854745255527,1326.5384569338244,10.486596501425048,21990134.762962025,36806968.60327616,33762242.637141146,43440852.89664028,1.5057062491996023e-09,8.995764821117644e-10,9.807015395626876e-10,7.622015021692661e-10,,
21,8.4,4.9666025000000005,0.033110683333333335,5012467.5,26514.1,2780335.0,-1589846.4999999998,-13147610.0,23086150.0,Main Bearing_DW,1051.0069033515329,1019.0918982967742,27.307090566424,534192107.8055017,4813445126.878665,513276812.85025007,1609702701.0635936,6.198272653138647e-11,6.878791065559388e-12,6.45084338594377e-11,2.0569440127953945e-11,,
22,8.8,4.96542,0.0331028,4948057.5,21696.0,2749640.0,-6671615.0,-6645092.5,22934225.0,Main Bearing_UW,1253.9972930966662,1215.7626251479319,12.879646440953021,43630732.373471245,97292490.4184962,65958041.34511495,102439325.94692153,7.587037438804825e-10,3.4024003145166536e-10,5.018766374033891e-10,3.2314542968734556e-10,,
22,8.8,4.96542,0.0331028,4948057.5,21696.0,2749640.0,-6671615.0,-6645092.5,22934225.0,Main Bearing_DW,949.401241869832,920.7019173992911,38.2448793230714,1641938985.715233,35605693953.5982,1353812133.6505682,6326375105.678565,2.0160797866420312e-11,9.297052331893881e-13,2.4451546250171332e-11,5.232506679897446e-12,,
23,9.2,4.9591925,0.03306128333333334,5029050.0,-13877.425,2745835.0,-14211275.0,-8629107.5,22827900.0,Main Bearing_UW,1339.0927707683022,1298.2314856505816,10.825085933605695,23739215.82915377,40925909.639799096,36314631.091481395,47526603.576199405,1.392686412696551e-09,8.078325839135981e-10,9.104122041071423e-10,6.956374082218222e-10,,
23,9.2,4.9591925,0.03306128333333334,5029050.0,-13877.425,2745835.0,-14211275.0,-8629107.5,22827900.0,Main Bearing_DW,1172.16486154201,1136.4056055773149,20.703510635020976,212288276.4178652,1059395296.3396578,199497153.75935912,444777456.9618437,1.5573767845877643e-10,3.1207693150577665e-11,1.6572308281256527e-10,7.433219201163241e-11,,
24,9.6,4.9374825,0.03291655,5036385.0,-2428.1699999999996,2752527.5,-15641400.0,-18088450.0,22785775.0,Main Bearing_UW,1490.3493724367015,1444.3601649469213,8.342774156216999,10260006.963647045,12887734.868690388,15593727.045383498,16338150.580448266,3.2082385632513656e-09,2.554098942551018e-09,2.1108840692286518e-09,2.014704775667264e-09,,
24,9.6,4.9374825,0.03291655,5036385.0,-2428.1699999999996,2752527.5,-15641400.0,-18088450.0,22785775.0,Main Bearing_DW,1320.0896500437568,1279.8129301423048,14.420142834213445,63583520.79456796,167755528.36094946,65800212.34569814,102739424.0391002,5.17689954703045e-10,1.9621737847694324e-10,5.002499053812249e-10,3.2038869506872785e-10,,
25,10.0,4.9221224999999995,0.03281415,5034180.0,34041.5,2748095.0000000005,-14558125.0,-22261000.0,22688375.0,Main Bearing_UW,1546.7489909378978,1498.8088685503692,7.681739954046459,7791923.897243748,8893565.423248634,11652646.876401426,11354674.663685076,4.211302681178317e-09,3.6896507124376306e-09,2.8160254359422996e-09,2.8899242798164337e-09,,
25,10.0,4.9221224999999995,0.03281415,5034180.0,34041.5,2748095.0000000005,-14558125.0,-22261000.0,22688375.0,Main Bearing_DW,1365.7576497526147,1324.0866773506993,12.965360743684835,44606147.36797864,99839496.11613017,47709475.96220727,67692330.69193448,7.356418775488388e-10,3.2866902655269423e-10,6.87791038115646e-10,4.847543239327376e-10,,
26,10.4,4.9211025,0.032807350000000006,4953100.0,23151.74,2714847.5,-11910572.5,-25487225.0,22571875.0,Main Bearing_UW,1582.4082063007897,1533.0585662244202,7.338564836184148,6690878.604069708,7260960.037049247,9824401.065183965,9192631.407496253,4.903294760129862e-09,4.518321245758082e-09,3.3393740526599397e-09,3.56887473735179e-09,,
26,10.4,4.9211025,0.032807350000000006,4953100.0,23151.74,2714847.5,-11910572.5,-25487225.0,22571875.0,Main Bearing_DW,1387.3249071265109,1344.994991561306,12.268871757672652,37107479.39144036,76625072.8278665,40776889.062105656,55320458.99817674,8.841169095297733e-10,4.28154242328744e-10,8.045574528756335e-10,5.930418979546297e-10,,
27,10.8,4.923075,0.032820499999999996,4969807.5,-3803.6625000000004,2701605.0,-5404387.5,-26349850.0,22477675.0,Main Bearing_UW,1585.7552789725196,1536.3952596888087,7.3900578801237735,6848658.291930402,7490635.050301071,9892293.788008168,9277454.695318174,4.792252526114721e-09,4.3815377173769585e-09,3.3177846011595723e-09,3.537662115080197e-09,,
27,10.8,4.923075,0.032820499999999996,4969807.5,-3803.6625000000004,2701605.0,-5404387.5,-26349850.0,22477675.0,Main Bearing_DW,1356.140078805839,1314.7592800661903,12.892291512150438,43773682.968314424,97174683.41336837,49324932.546199195,70605414.54311422,7.497769841243907e-10,3.3774743428168307e-10,6.653937127893554e-10,4.648439530081452e-10,,
28,11.2,4.9039525,0.03269301666666667,4917367.5,29208.350000000002,2677187.5,1989653.36,-20942950.0,22417225.0,Main Bearing_UW,1498.0916704016088,1451.8651937724635,8.49207790683864,10884937.279918445,13907245.436304264,16085257.651767755,16948779.9635282,3.003509880298697e-09,2.3507902277558833e-09,2.032483244871974e-09,1.9289303853739463e-09,,
28,11.2,4.9039525,0.03269301666666667,4917367.5,29208.350000000002,2677187.5,1989653.36,-20942950.0,22417225.0,Main Bearing_DW,1238.0946530127449,1200.3138352174187,16.674601833259747,103188414.51518328,343614295.1415536,112796152.92607428,206599611.45182303,3.1682836508604533e-10,9.514451851660777e-11,2.8984159316225457e-10,1.582433598830381e-10,,
29,11.6,4.90483,0.032698866666666666,4922517.5,-22815.625,2686342.4999999995,1882728.5,-13484400.0,22337000.0,Main Bearing_UW,1372.569152140899,1330.6905917015445,10.476006800671202,21916200.791418236,36352230.0298528,33444506.435902312,42639689.95328444,1.4919952129417713e-09,8.995009835659062e-10,9.777051645039315e-10,7.668645504339073e-10,,
29,11.6,4.90483,0.032698866666666666,4922517.5,-22815.625,2686342.4999999995,1882728.5,-13484400.0,22337000.0,Main Bearing_DW,1058.4350746134899,1026.2673483636875,26.48475766005858,482428226.1872533,3998015248.946502,475409017.7718818,1433501144.8695471,6.777975435868191e-11,8.178774874678877e-12,6.87804931002734e-11,2.281049218809125e-11,,
30,12.0,4.9079725,0.032719816666666665,4963525.0,-13728.6,2725597.5,-602243.75,-14608449.999999998,22319800.0,Main Bearing_UW,1392.969862378982,1350.4671726907095,10.087986683330639,19325364.737483602,30530943.478106976,29420496.374003354,36246230.31899544,1.6931021541447596e-09,1.0716935980091568e-09,1.112143597127704e-09,9.027095060288049e-10,,
30,12.0,4.9079725,0.032719816666666665,4963525.0,-13728.6,2725597.5,-602243.75,-14608449.999999998,22319800.0,Main Bearing_DW,1086.6006884275591,1053.4668461478852,24.54999583186633,374642843.32113117,2626369391.799808,374743816.7860909,1034500199.8539722,8.733602482997479e-11,1.2458192959766528e-11,8.731249243091207e-11,3.162862285699444e-11,,
31,12.4,4.89588,0.0326392,5009345.0,-21999.275,2741025.0,-983361.5,-13278450.0,22264825.0,Main Bearing_UW,1372.8578823812165,1330.97132727202,10.453032842376434,21756402.3319235,35942745.797925755,33250054.34800692,42280542.232849866,1.5002112712407422e-09,9.080886636625185e-10,9.81628470690198e-10,7.71967393895932e-10,,
31,12.4,4.89588,0.0326392,5009345.0,-21999.275,2741025.0,-983361.5,-13278450.0,22264825.0,Main Bearing_DW,1050.0142478036885,1018.1221149971443,27.159985511193856,524659826.76116174,4596645284.729792,511851683.73898256,1585268483.0610247,6.221021380937211e-11,7.100656669860628e-12,6.376690951092832e-11,2.0589067624038268e-11,,
32,12.8,4.88977,0.03259846666666667,4927495.0,49784.725,2692807.5,-4548475.25,-9167927.5,22208425.0,Main Bearing_UW,1295.3343920659981,1255.8203024869567,11.982029382261405,34293670.11266327,68176764.44571654,53040708.83545142,76722448.50929527,9.505680365960415e-10,4.781462853465583e-10,6.145933450436558e-10,4.2488824718253384e-10,,
32,12.8,4.88977,0.03259846666666667,4927495.0,49784.725,2692807.5,-4548475.25,-9167927.5,22208425.0,Main Bearing_DW,962.6884526954626,933.5823955524709,35.77118072552459,1313883776.0203052,23070605586.75514,1157102415.4873333,4979455717.486585,2.4810768853091377e-11,1.4129870385969188e-12,2.8172499020268035e-11,6.54659234184755e-12,,
33,13.2,4.877865,0.0325191,4976770.0,-26597.649999999998,2671420.0,-11243850.0,-11586570.0,22176350.0,Main Bearing_UW,1365.7984147790976,1324.1226026973256,10.37476245081163,21218103.825141836,34631656.62405872,32667975.90680146,41207892.42209788,1.5326110319748434e-09,9.389992616584469e-10,9.954427569303287e-10,7.891473717438051e-10,,
33,13.2,4.877865,0.0325191,4976770.0,-26597.649999999998,2671420.0,-11243850.0,-11586570.0,22176350.0,Main Bearing_DW,1146.1609836519588,1111.192760171191,21.632643652023503,245741225.3834768,1316881904.1487942,238153275.99991614,557395898.5024124,1.323306659241007e-10,2.469401386529014e-11,1.3654693542830565e-10,5.834111820228842e-11,,
34,13.6,4.868,0.032453333333333334,5009255.0,21768.6375,2726565.0,-14303600.0,-22826400.0,22105925.0,Main Bearing_UW,1553.9637526454649,1505.7851400805773,7.615032669817425,7568653.1173998555,8506119.279383713,11275363.079084674,10843349.178317027,4.287861106849403e-09,3.815292528520085e-09,2.8782517339537303e-09,2.9929252299860314e-09,,
34,13.6,4.868,0.032453333333333334,5009255.0,21768.6375,2726565.0,-14303600.0,-22826400.0,22105925.0,Main Bearing_DW,1370.7794536323697,1328.9548033823735,12.802193730106094,42762263.11803687,93228020.62607546,46057978.17199099,64283253.89513391,7.589245976938182e-10,3.481070724809133e-10,7.046191478954023e-10,5.04848951583485e-10,,
35,14.0,4.8574325,0.032382883333333334,4972357.5,56722.375,2685375.0,-12010250.0,-24961200.0,22018650.0,Main Bearing_UW,1577.3895312075792,1528.2779220362224,7.411311366695366,6914533.68002195,7534306.822023693,10138302.488224927,9499251.039087806,4.6833069056987424e-09,4.298057418988332e-09,3.1941129563794575e-09,3.40899331958733e-09,,
35,14.0,4.8574325,0.032382883333333334,4972357.5,56722.375,2685375.0,-12010250.0,-24961200.0,22018650.0,Main Bearing_DW,1378.4447562591033,1336.3855270724268,12.464548360276162,39117208.493450835,81909639.37308767,43164259.00315407,59059560.84159492,8.278423890793488e-10,3.95348869573623e-10,7.50224469994193e-10,5.483089083609723e-10,,
36,14.4,4.8575925,0.03238395,4964520.0,1901.5449999999996,2715840.0,-13147325.0,-28817875.0,21908175.0,Main Bearing_UW,1634.919095532344,1583.8655645260621,6.800908456626676,5192013.288743046,5161627.089052407,7492581.746810538,6542197.303595096,6.237262541336822e-09,6.273980944629842e-09,4.322135025591851e-09,4.950011211402053e-09,,
36,14.4,4.8575925,0.03238395,4964520.0,1901.5449999999996,2715840.0,-13147325.0,-28817875.0,21908175.0,Main Bearing_DW,1448.7821129313306,1404.298545336015,10.858276235498712,24697272.006166898,42699522.98674717,27520024.99965909,33293476.874647547,1.3112359126916423e-09,7.584147956418892e-10,1.1767413002132507e-09,9.72681529235532e-10,,
37,14.8,4.839365,0.03226243333333333,4945889.999999999,10749.400000000001,2677077.5,-4744487.5,-29697650.0,21870750.0,Main Bearing_UW,1634.1392493608196,1583.1097139721003,6.906270270764395,5465013.830037806,5510983.288214465,7741360.153679383,6801890.764443187,5.903449531272302e-09,5.854206345050672e-09,4.167540676685783e-09,4.7431566384430735e-09,,
37,14.8,4.839365,0.03226243333333333,4945889.999999999,10749.400000000001,2677077.5,-4744487.5,-29697650.0,21870750.0,Main Bearing_DW,1410.6326412165504,1367.4641658140797,11.487289802193914,29796914.20481791,55473444.423213035,34202435.105530486,43764320.54734451,1.082744109392266e-09,5.815833804585788e-10,9.432788406377692e-10,7.371857469701062e-10,,
38,15.2,4.8178374999999996,0.032118916666666664,4945025.000000001,64644.2,2640105.0,2820376.2500000005,-22989500.0,21765650.0,Main Bearing_UW,1535.8145409788704,1488.4197248243786,8.041833663138211,9077431.594866516,10786000.810587429,13166480.980578674,13092294.718148455,3.5383264892715475e-09,2.977833696724653e-09,2.4394457952769565e-09,2.45326868651556e-09,,
