idx,dmg_UW,dmg_DW
1652,5.515878978515489e-10,4.053720640149968e-11
1653,6.071500845203848e-10,5.3546791238622815e-11
1654,6.535639900138539e-10,6.935989134241332e-11
1655,7.209440552776088e-10,8.43942917343503e-11
1656,8.08922516629168e-10,9.292558923631779e-11
1657,8.579324592726408e-10,9.020266398757702e-11
1658,8.319142966350621e-10,7.887536262900024e-11
1659,7.913520382158856e-10,6.968506980935401e-11
1660,7.941492198756505e-10,6.645029556559103e-11
1661,8.187739819664926e-10,6.56225632593305e-11
1662,8.029436846881213e-10,6.076763039442686e-11
1663,7.412814452020108e-10,5.087219794455259e-11
1664,6.935324995769207e-10,4.253480388417345e-11
1665,6.800873767380156e-10,3.901974346922372e-11
1666,6.704887312750711e-10,3.7373908449880054e-11
1667,6.400580033920182e-10,3.448020472720315e-11
1668,6.025812585174643e-10,3.043684672144849e-11
1669,5.818252975466478e-10,2.7317197966040556e-11
1670,5.715206514920394e-10,2.51602148101661e-11
1671,5.667317953343635e-10,2.4114501363520678e-11
1672,5.542471231301017e-10,2.2616587783539493e-11
1673,5.365240170268756e-10,2.078477582062894e-11
1674,5.207021573278204e-10,1.9427841216084836e-11
1675,5.115856003800281e-10,1.8766534018536274e-11
1676,5.05977011270868e-10,1.8301409763527048e-11
1677,5.10536949122409e-10,1.8696398776911298e-11
1678,5.171586006632741e-10,1.9303389925449203e-11
1679,5.440901482299778e-10,2.1662377645500047e-11
1680,5.971114696144359e-10,2.6246648207690415e-11
1681,6.63851006837746e-10,3.215608511747232e-11
1682,6.868539305756472e-10,3.403800858048309e-11
1683,6.489424068606621e-10,3.0729941011924376e-11
1684,5.882410419129856e-10,2.582828889756178e-11
1685,5.351533106494121e-10,2.1461767819442004e-11
1686,5.026932477968503e-10,1.8841277068048892e-11
1687,4.797163471231993e-10,1.7145174627127285e-11
1688,4.728440707033586e-10,1.6617442123880158e-11
1689,4.848445152540775e-10,1.717102720876359e-11
1690,5.082281696314979e-10,1.8620028634495144e-11
1691,5.274087420679126e-10,2.0391264263405972e-11
1692,5.47969891664975e-10,2.3317941929651854e-11
1693,5.974443613562603e-10,2.9836558495623915e-11
1694,6.593542161633867e-10,3.833610868977277e-11
1695,7.143386195236924e-10,4.689403001517582e-11
1696,7.291766915635003e-10,5.002439073331535e-11
1697,7.283946797975809e-10,4.973651523830642e-11
1698,7.396832747227462e-10,5.0577765369853355e-11
1699,7.519319779819711e-10,5.244198333357527e-11
1700,7.282595843823766e-10,5.062047077817803e-11
1701,6.621759367837882e-10,4.437980819948187e-11
1702,5.896079578785416e-10,3.6888470266031725e-11
1703,5.396078802249042e-10,3.1305655045937674e-11
1704,5.221204892066798e-10,2.959985383212175e-11
1705,5.26831047912276e-10,3.195257991186399e-11
1706,5.452809261848563e-10,3.776219709353764e-11
1707,5.957035304362829e-10,4.7951270364394013e-11
1708,6.643946084222666e-10,5.882623820154053e-11
1709,7.233268028050342e-10,6.63193429515578e-11
1710,7.61201371168645e-10,7.16057844620561e-11
1711,7.982994450500543e-10,7.969847272596058e-11
1712,8.754257007950582e-10,9.633440510688653e-11
1713,9.703004300439488e-10,1.1715940634743992e-10
1714,1.0209882127430638e-09,1.2868343727253448e-10
1715,9.953089338645729e-10,1.224645363226908e-10
1716,9.374330237000105e-10,1.055213483017661e-10
1717,8.966547102697888e-10,9.133983371747076e-11
1718,8.900475472521768e-10,8.577974990044461e-11
1719,9.041478071335676e-10,8.67253123185671e-11
1720,9.381572480584087e-10,9.08437946642482e-11
1721,9.598214296242086e-10,8.910371757370069e-11
1722,9.27380499278111e-10,7.671608954557557e-11
1723,8.458522467198276e-10,6.051331334470548e-11
1724,7.600516822322746e-10,4.780221752346744e-11
1725,7.070327078808243e-10,4.11943411735504e-11
1726,7.00233534372119e-10,4.0572118922477406e-11
1727,6.919399074960509e-10,3.9333858121972575e-11
1728,6.488708936840269e-10,3.3918718523199454e-11
1729,6.224833206659195e-10,3.038542195190398e-11
1730,6.433534092321019e-10,3.1161321112531685e-11
1731,7.004898882943639e-10,3.530149985465689e-11
1732,7.354350971740658e-10,3.825086624997506e-11
1733,7.302418484137965e-10,3.8538286871708665e-11
1734,7.413275864476752e-10,4.033536995991856e-11
1735,8.084809640877329e-10,4.674957361621758e-11
1736,8.678154861241836e-10,5.219326526999807e-11
1737,8.474496383470988e-10,5.071684076816101e-11
1738,7.819019333337361e-10,4.5395610462098076e-11
1739,7.543682247884963e-10,4.2679261910681556e-11
1740,7.639851484262631e-10,4.207922649438487e-11
1741,7.271516318382329e-10,3.7094611077486186e-11
1742,6.32872455037248e-10,2.8434765064766054e-11
1743,5.590871101759325e-10,2.2500090985451212e-11
1744,5.555324394641182e-10,2.2036314286298694e-11
1745,5.692949906963519e-10,2.2838312103447188e-11
1746,5.386950763372168e-10,2.0832206849937664e-11
1747,4.745887723236139e-10,1.6705186992896328e-11
1748,4.38326866653018e-10,1.4345223939265716e-11
1749,4.5913106063831575e-10,1.5732242978019148e-11
1750,5.04838732573583e-10,1.9602192445993877e-11
1751,5.542608677780183e-10,2.5237438456472444e-11
1752,6.12158788571698e-10,3.2192803820997357e-11
1753,6.679020077577427e-10,3.775374565487037e-11
1754,6.915110533286441e-10,3.942370142196348e-11
1755,6.555898647600607e-10,3.591335490567934e-11
1756,5.983618280870308e-10,3.099763767527294e-11
1757,5.685884412094703e-10,2.8557342631222608e-11
1758,5.609546441813295e-10,2.7914978038568086e-11
1759,5.334678851084596e-10,2.579140911325873e-11
1760,4.942737641126213e-10,2.3152103953256206e-11
1761,4.787669158789908e-10,2.2723469361523858e-11
1762,5.090093174481417e-10,2.658277795135501e-11
1763,5.629630724877073e-10,3.3788419323085036e-11
1764,5.975026658742484e-10,4.045001126905189e-11
1765,6.19438989862868e-10,4.622084166108776e-11
1766,6.628788513831987e-10,5.331818420376497e-11
1767,7.443828795753298e-10,6.536972903329002e-11
1768,8.128213039848538e-10,7.74069263676748e-11
1769,8.472775961359966e-10,8.776618329964372e-11
1770,8.53693212766133e-10,9.213353724850392e-11
1771,8.691278788274342e-10,9.261274582703554e-11
1772,8.602827522457931e-10,8.459025628868369e-11
1773,8.032580101460433e-10,7.059443578703666e-11
1774,7.369143724051971e-10,5.811698995114773e-11
1775,7.22681594964688e-10,5.316293530952855e-11
1776,7.71033819497893e-10,5.605434989794712e-11
1777,8.184367891880202e-10,5.983569335258669e-11
1778,8.048091616707953e-10,5.695653812326521e-11
1779,7.583473341148511e-10,4.9997492894888494e-11
1780,7.183304655348047e-10,4.3016075260512785e-11
1781,7.040448286632452e-10,3.965039778476625e-11
1782,6.933709814866104e-10,3.813107422726093e-11
1783,6.71689220462122e-10,3.6171713092510706e-11
1784,6.594439885005289e-10,3.5045713094944745e-11
1785,6.468637518759187e-10,3.336464632404384e-11
1786,6.374675270040892e-10,3.202166375768325e-11
1787,6.303443930925447e-10,3.1243553411890537e-11
1788,6.231261818383052e-10,3.102724282937122e-11
1789,6.123434971137235e-10,3.1190173536851754e-11
1790,5.954916993815123e-10,3.102775153448357e-11
1791,5.675165458383316e-10,2.8947845554008452e-11
1792,5.471613411383148e-10,2.6482339978535773e-11
1793,5.30513075385196e-10,2.364410384178839e-11
1794,5.088539447839265e-10,2.070261226939712e-11
1795,4.971209092889517e-10,1.9347909171810988e-11
1796,4.913113519377614e-10,1.8572399279195172e-11
1797,4.838941991898448e-10,1.756048698546361e-11
1798,4.544730193417743e-10,1.5168705848485867e-11
1799,4.1340504088505095e-10,1.247088125024763e-11
1800,4.0047860661260327e-10,1.167733104158801e-11
1801,4.19863010175947e-10,1.2587244388562017e-11
1802,4.4947026003531867e-10,1.4162161093151214e-11
1803,4.6242569609228463e-10,1.5121199223351234e-11
1804,4.5804603997863405e-10,1.515828069553443e-11
1805,4.5696997503496236e-10,1.527618794828382e-11
1806,4.672337486397356e-10,1.6218661832191462e-11
1807,4.624218516463313e-10,1.6505828672651253e-11
1808,4.481322212409724e-10,1.654045405413014e-11
1809,4.5515075300866155e-10,1.8140437915540128e-11
1810,4.888404816746113e-10,2.13296234817669e-11
1811,5.258294031412619e-10,2.4343594073445987e-11
1812,5.40051946973216e-10,2.5316705360707788e-11
1813,5.297388830370961e-10,2.4154089049807818e-11
1814,5.224464188753321e-10,2.3285296699647705e-11
1815,5.266795588534942e-10,2.361787120385074e-11
1816,5.20188501483334e-10,2.3522915193854106e-11
1817,4.996094918954957e-10,2.2846148507196885e-11
1818,4.828398702583003e-10,2.273703213638305e-11
1819,4.966199342748319e-10,2.510995692970774e-11
1820,5.430325744519328e-10,3.0708593923161984e-11
1821,5.993670899640633e-10,3.849898897465332e-11
1822,6.472041657803607e-10,4.682184568922493e-11
1823,6.974615024526074e-10,5.68103333281573e-11
1824,7.668618589603738e-10,6.948894823854409e-11
1825,8.532643060265315e-10,8.414963035730494e-11
1826,9.193828022200693e-10,9.613252711788544e-11
1827,9.668706386595527e-10,1.0605944826244224e-10
1828,9.991286006657654e-10,1.1029807931173571e-10
1829,1.0143525145519327e-09,1.086466539027571e-10
1830,1.0248718772146474e-09,1.0603159058073781e-10
1831,1.0134854198579458e-09,9.938215288469324e-11
1832,9.962440496418621e-10,9.179238107741868e-11
1833,9.853496959728636e-10,8.623413437005295e-11
1834,9.83848190857197e-10,8.286369433443217e-11
1835,9.91486078147863e-10,8.151094518672547e-11
1836,1.011661742526421e-09,8.276111163264737e-11
1837,9.928923830136927e-10,7.90475548386791e-11
1838,9.596134197057161e-10,7.471036373531995e-11
1839,9.078896384364296e-10,6.755992650345905e-11
1840,8.714402863737327e-10,6.224772326584604e-11
1841,8.630474867142678e-10,6.080220320350704e-11
1842,8.553986060703699e-10,5.936805761727267e-11
1843,8.208496342669976e-10,5.464722949274365e-11
1844,7.705671561848148e-10,4.850682163429012e-11
1845,7.10891492209997e-10,4.101980187042161e-11
1846,6.644194184458319e-10,3.507878420120986e-11
1847,6.513739970283584e-10,3.3291959371880825e-11
1848,6.374351684192859e-10,3.170918037536835e-11
1849,6.256933509613265e-10,3.0911885828559066e-11
1850,6.124850131826563e-10,3.008888776371751e-11
1851,5.914646243326996e-10,2.7889668436552765e-11
1852,5.682055434993628e-10,2.5135250784658283e-11
1853,5.387930590010888e-10,2.2179216699161072e-11
1854,5.067256681061593e-10,1.946383143703851e-11
1855,4.768976499472526e-10,1.722202698986356e-11
1856,4.5503673189505845e-10,1.5751389342638603e-11
1857,4.289684782752966e-10,1.4056480119272993e-11
1858,3.991135700392994e-10,1.222246659076241e-11
1859,3.8252293782718136e-10,1.1286358739970439e-11
1860,3.808031269747512e-10,1.1207253707559438e-11
1861,3.9452439689413357e-10,1.2205939289468782e-11
1862,4.144424155896337e-10,1.3970124955908379e-11
1863,4.4566433653515474e-10,1.701760551659715e-11
1864,4.963084599314078e-10,2.1968380259435946e-11
1865,5.619740329039218e-10,2.867515585062407e-11
1866,6.166962134003298e-10,3.4984346253326033e-11
1867,6.492764628311266e-10,4.022230508646042e-11
1868,6.806119858925308e-10,4.6488241693730496e-11
1869,7.319749344469784e-10,5.561347687938908e-11
1870,7.75934745834231e-10,6.353637923759014e-11
1871,7.902954687554838e-10,6.737022332039935e-11
1872,7.895183877534492e-10,6.752040307391852e-11
1873,8.072215400249399e-10,6.76026209555534e-11
1874,8.502357752619242e-10,7.023122695020656e-11
1875,8.572446688820373e-10,7.007696170528401e-11
1876,8.00260329657539e-10,6.412984820972342e-11
1877,7.389026439262404e-10,5.846183838493789e-11
1878,7.080232811404701e-10,5.5346930751112405e-11
1879,7.170070819493698e-10,5.6888717134252654e-11
1880,7.428276451518509e-10,6.337022363440349e-11
1881,7.909009103461751e-10,7.684910304912185e-11
1882,8.842894985814774e-10,1.0085094768861438e-10
1883,1.0235063034499962e-09,1.3414599294986415e-10
1884,1.1540420014743687e-09,1.6277429573332059e-10
1885,1.2308302124448999e-09,1.7586033619506104e-10
1886,1.2955393310312988e-09,1.818869726848893e-10
1887,1.4075933088714104e-09,1.929768869075837e-10
1888,1.5393920054180146e-09,2.0664187953696805e-10
1889,1.5651658204873067e-09,1.9994519774337e-10
1890,1.488215127466735e-09,1.7763142291319033e-10
1891,1.3881894421062762e-09,1.4978510825159443e-10
1892,1.3409214306171197e-09,1.308617036561136e-10
1893,1.3017995127608645e-09,1.1797067757008937e-10
1894,1.22665804588681e-09,1.064387192186082e-10
1895,1.1758274685439766e-09,1.0194446552909774e-10
1896,1.184266565367011e-09,1.0398326231586108e-10
1897,1.2184028011266952e-09,1.079703017384822e-10
1898,1.202851041684996e-09,1.0555617104598516e-10
1899,1.159005257510541e-09,9.973977211259539e-11
1900,1.1456467874624879e-09,9.657240435448733e-11
1901,1.1480429176878774e-09,9.494541668861533e-11
1902,1.1243691308529551e-09,9.180596551155359e-11
1903,1.020813368781002e-09,7.79824518127294e-11
1904,9.209942980079441e-10,6.44020121944496e-11
1905,8.48260996458219e-10,5.370060646325394e-11
1906,8.017013997514212e-10,4.720746060155464e-11
1907,7.527863395780238e-10,4.1572911890463825e-11
1908,7.140065166027767e-10,3.7451040678903916e-11
1909,7.199743424646726e-10,3.742675736709243e-11
1910,7.353991058469629e-10,3.751790410064031e-11
1911,7.311197484016898e-10,3.626025416436192e-11
1912,6.946038197832213e-10,3.3011803869952996e-11
1913,6.522053792825745e-10,2.955928876829474e-11
1914,6.371537409770203e-10,2.844882607469543e-11
1915,6.3937161017338e-10,2.8829966433135662e-11
1916,6.155485978794771e-10,2.6942782895819668e-11
1917,5.541309337948519e-10,2.2158057492559495e-11
1918,4.941571374291534e-10,1.800942587664512e-11
1919,4.634287765815166e-10,1.6191262726889405e-11
1920,4.665719516128466e-10,1.6985352714591466e-11
1921,4.81945533638902e-10,1.9291232958988934e-11
1922,4.959272051848931e-10,2.189928583920306e-11
1923,5.214541494827973e-10,2.5269332083990704e-11
1924,5.792574201956468e-10,3.079699266930041e-11
1925,6.668083781745412e-10,3.8977404463193566e-11
1926,7.444618858139549e-10,4.726535489191813e-11
1927,8.078988594507384e-10,5.5909348068838025e-11
1928,8.75044051009384e-10,6.51156875793983e-11
1929,9.666478588035181e-10,7.61246960218782e-11
1930,1.0376006179197252e-09,8.446020870767076e-11
1931,1.0640095482016754e-09,8.899834044738132e-11
1932,1.0706098480030692e-09,9.289847239125664e-11
1933,1.092665827230472e-09,9.929253225599226e-11
1934,1.1342920506169463e-09,1.0817777103394931e-10
1935,1.1290670627419576e-09,1.087298674791176e-10
1936,1.0715871593178324e-09,1.0053942418255963e-10
1937,1.034873633113078e-09,9.539867347937529e-11
1938,1.0489694909553716e-09,9.819222300073652e-11
1939,1.1179428101900423e-09,1.1269826980608722e-10
1940,1.1980475234502042e-09,1.3226818676614492e-10
1941,1.2534303782687326e-09,1.460726703117151e-10
1942,1.304754664786034e-09,1.5370468655491476e-10
1943,1.3597434045985457e-09,1.575789858456065e-10
1944,1.409949103512844e-09,1.6016746959821558e-10
1945,1.4753029437958935e-09,1.6863599487397078e-10
1946,1.5505402159974348e-09,1.7825755931568284e-10
1947,1.5636988528723414e-09,1.731713846145604e-10
1948,1.4967451968237383e-09,1.5497985801974338e-10
1949,1.3912621630743593e-09,1.3375812786140536e-10
1950,1.310230331328297e-09,1.1788259508498556e-10
1951,1.256007879466416e-09,1.077798368751859e-10
1952,1.1875817071802837e-09,9.852340178902172e-11
1953,1.0920633981287608e-09,8.673976721783525e-11
1954,1.027304997098612e-09,7.821710891749454e-11
1955,1.0110458205537438e-09,7.429855292636246e-11
1956,9.94021605655432e-10,7.011953597627712e-11
1957,9.262377664304658e-10,6.143607448948281e-11
1958,8.319988524159837e-10,5.0766892958840836e-11
1959,7.679377143545698e-10,4.343546353997259e-11
1960,7.653023461133693e-10,4.221346748980579e-11
1961,7.706951222650027e-10,4.167833572446331e-11
1962,7.431343925201162e-10,3.867552610052012e-11
1963,6.973006048412302e-10,3.4679202965633627e-11
1964,6.760890898445087e-10,3.286783813872777e-11
1965,6.938622967159996e-10,3.416752591178233e-11
1966,7.050315381928651e-10,3.4784983181086834e-11
1967,7.069713329583364e-10,3.51551349936204e-11
1968,7.135182558052152e-10,3.586988495028624e-11
1969,7.466316220930791e-10,3.8600547436572673e-11
1970,7.592603957712064e-10,3.926997633924204e-11
1971,7.190886129328457e-10,3.56032875991864e-11
1972,6.720624513518135e-10,3.1926000910425734e-11
1973,6.417739396792452e-10,2.919557747761119e-11
1974,6.149676737172962e-10,2.661106636987395e-11
1975,5.655252630827178e-10,2.3024350919162087e-11
1976,5.068424582857315e-10,1.9281692226186578e-11
1977,4.962639666247062e-10,1.8980421112648977e-11
1978,5.342115675888132e-10,2.1941499647783404e-11
1979,5.714683769551268e-10,2.4930160120555135e-11
1980,5.805761723770971e-10,2.6050051614987754e-11
1981,6.084969911579533e-10,2.8724783003601994e-11
1982,6.879637889663631e-10,3.531373748319376e-11
1983,7.844599325837269e-10,4.395081517778539e-11
1984,7.979463921228496e-10,4.58056897120464e-11
1985,7.372506167736408e-10,4.104075916614211e-11
1986,6.80092633944096e-10,3.6137445536644185e-11
1987,6.686185556879635e-10,3.52178092214071e-11
1988,6.504337934314962e-10,3.406814845034812e-11
1989,5.8797044465926e-10,3.005356096938847e-11
1990,5.374037221745277e-10,2.807997215350804e-11
1991,5.451792453293638e-10,3.069053051178507e-11
1992,6.112785896087863e-10,3.7372295530358116e-11
1993,6.818056426719057e-10,4.413249961391664e-11
1994,7.193230520791505e-10,4.819477171595204e-11
1995,7.592088423569855e-10,5.333996966993972e-11
1996,8.489377075967295e-10,6.501078251948663e-11
1997,9.57003749391895e-10,8.00274653345821e-11
1998,9.807411868890668e-10,8.455891661381435e-11
1999,9.453049091303623e-10,8.11735775843549e-11
2000,9.380120939567802e-10,7.94901335164823e-11
2001,1.0057704490599627e-09,8.588292760750947e-11
2002,1.099598855326389e-09,9.744792641186374e-11
2003,1.1421005603915162e-09,1.0388464068264065e-10
2004,1.1848043470354155e-09,1.1057853037410997e-10
2005,1.322196955125038e-09,1.2845685588012326e-10
2006,1.5123367635608167e-09,1.514888982066547e-10
2007,1.6293179326046058e-09,1.669845376926229e-10
2008,1.592183304571482e-09,1.625263627308298e-10
2009,1.4843935500913433e-09,1.4535171170559194e-10
2010,1.4110464532416388e-09,1.3175774786974476e-10
2011,1.3799133288059536e-09,1.2540088768213894e-10
2012,1.3096488976778763e-09,1.1371710604920535e-10
2013,1.2074831980077992e-09,9.859615974309697e-11
2014,1.1070664259370915e-09,8.466448334550211e-11
2015,1.020767667172556e-09,7.25184613081263e-11
2016,9.487554794272724e-10,6.270620850179668e-11
2017,8.660597985343901e-10,5.269695073320752e-11
2018,7.866700589236006e-10,4.4124940709418257e-11
2019,7.405487925843239e-10,3.958271155174336e-11
2020,7.242746442979619e-10,3.789275694756059e-11
2021,7.199142107607128e-10,3.729688610327164e-11
2022,6.949858348756831e-10,3.482217834380485e-11
2023,6.703653577640894e-10,3.2563712049566e-11
2024,6.788258174727258e-10,3.304243130070248e-11
2025,7.030541045393413e-10,3.460672264493805e-11
2026,6.971974341252507e-10,3.383847687946763e-11
2027,6.552756800524689e-10,3.058807697554443e-11
2028,6.125595238007183e-10,2.7279140517716777e-11
2029,6.048576283973789e-10,2.655931285578647e-11
2030,6.101621362886324e-10,2.677126264198525e-11
2031,5.938415417638045e-10,2.548055863171164e-11
2032,5.63606784127272e-10,2.3244442655500634e-11
2033,5.562272677453814e-10,2.2597719396282095e-11
2034,5.64664736503104e-10,2.2821556460031808e-11
2035,5.773910268977285e-10,2.3798270123075296e-11
2036,5.839450965333679e-10,2.4778688350414787e-11
2037,6.018929456874196e-10,2.669164132016696e-11
2038,6.38407218777653e-10,3.002770653321129e-11
2039,6.666805649753678e-10,3.2870790357544925e-11
2040,6.678805066672569e-10,3.362444735391571e-11
2041,6.551356470760226e-10,3.286354934860079e-11
2042,6.489047293204524e-10,3.238531538053149e-11
2043,6.278744641702879e-10,3.068388988652884e-11
2044,5.850688855615318e-10,2.7565161279337626e-11
2045,5.3401357768375e-10,2.378299562943195e-11
2046,4.979536300707836e-10,2.0934544825512113e-11
2047,4.8426347202666e-10,1.965672920256933e-11
2048,4.8324437546839e-10,1.9473517650350332e-11
2049,4.78839346197396e-10,1.9129909129349666e-11
2050,4.776392253902706e-10,1.8998134203409455e-11
2051,4.982364324677245e-10,2.0470025763571512e-11
2052,5.401279218038353e-10,2.3608358096670807e-11
2053,5.973962631507233e-10,2.850049225162785e-11
2054,6.424190597960274e-10,3.319222397110916e-11
2055,6.753667348715567e-10,3.7693912746235236e-11
2056,7.169902828281968e-10,4.3575260605332404e-11
2057,7.815804319686751e-10,5.1639501757366696e-11
2058,8.667447337942742e-10,6.151388630378842e-11
2059,9.366940664063921e-10,6.86982307878612e-11
2060,9.949397470986526e-10,7.454175361246206e-11
2061,1.0663138065071102e-09,8.228407952928777e-11
2062,1.1862856397310878e-09,9.677782658618485e-11
2063,1.2752059447864327e-09,1.0615498093800995e-10
2064,1.2814405322918705e-09,1.0561853500857592e-10
2065,1.211768078535992e-09,9.628717353549357e-11
2066,1.149897335656467e-09,8.816593555346699e-11
2067,1.13338279846302e-09,8.586373401078733e-11
2068,1.1155092224057465e-09,8.430081871605085e-11
2069,1.0752786143912933e-09,8.103052545844115e-11
2070,1.0431228816533628e-09,7.76408192930693e-11
2071,1.0659723827315347e-09,7.910943581670848e-11
2072,1.1527530088545235e-09,8.792592607653988e-11
2073,1.2480715482193735e-09,9.804651591000649e-11
2074,1.3205046242164304e-09,1.0658266826295863e-10
2075,1.3966567891712595e-09,1.1653447463608165e-10
2076,1.4729169788806155e-09,1.2580260519870746e-10
2077,1.514400189003235e-09,1.3042245102524597e-10
2078,1.4779108899833997e-09,1.2582548595930347e-10
2079,1.3923541185260843e-09,1.155992586583542e-10
2080,1.3061212532550488e-09,1.0430579221529588e-10
2081,1.243025668210321e-09,9.56433003892251e-11
2082,1.1557051083407405e-09,8.419261491262635e-11
2083,1.0345213159266005e-09,6.952708391711224e-11
2084,9.262772339515487e-10,5.738242206511938e-11
2085,8.792314230026114e-10,5.236432454825972e-11
2086,8.711433381803308e-10,5.1300462748135435e-11
2087,8.829181185035041e-10,5.297678542638431e-11
2088,8.882656080307696e-10,5.4361253947008426e-11
2089,8.946784994932733e-10,5.5642729867639477e-11
2090,8.93829328964311e-10,5.5706954082495886e-11
2091,8.511218736808307e-10,5.0921689012986034e-11
2092,7.66942733786545e-10,4.2080652217485177e-11
2093,6.814527500117609e-10,3.3532868024795586e-11
2094,6.17229594667256e-10,2.7323810434649786e-11
2095,5.752672176625354e-10,2.3761155307267698e-11
2096,5.36294915128971e-10,2.0959215187737316e-11
2097,5.029298788119027e-10,1.8678820608271245e-11
2098,4.893254157428934e-10,1.7656782445483974e-11
2099,4.927940992244591e-10,1.7632169750833706e-11
2100,4.958691072626667e-10,1.7622583073231884e-11
2101,5.002556042540818e-10,1.796565648448292e-11
2102,5.069230047489413e-10,1.8470816892585568e-11
2103,5.075812155757705e-10,1.8337353583908027e-11
2104,4.924942944093932e-10,1.728152459909849e-11
2105,4.694818869860106e-10,1.6144275901269255e-11
2106,4.646698139276702e-10,1.6333953697279966e-11
2107,4.817295584330361e-10,1.7709877108813612e-11
2108,5.095671210171109e-10,1.9856814586820414e-11
2109,5.283179879791576e-10,2.1409861550101743e-11
2110,5.475089614960091e-10,2.2837714125150767e-11
2111,5.801885096169906e-10,2.5219513712596764e-11
2112,6.153050994654164e-10,2.8241898172833894e-11
2113,6.53290997061015e-10,3.250251033467535e-11
2114,7.030904697324245e-10,3.821241996432608e-11
2115,7.671169957907757e-10,4.46232944884668e-11
2116,8.235513468861641e-10,5.016213320745773e-11
2117,8.657530017491406e-10,5.515862811789164e-11
2118,9.133553862512714e-10,6.062035491370666e-11
2119,9.773086830426082e-10,6.660358111320594e-11
2120,1.0024641921754227e-09,6.726682541918962e-11
2121,9.550800247689083e-10,6.089822699771652e-11
2122,8.750112409467012e-10,5.22810505466194e-11
2123,8.347708024012401e-10,4.831331118229666e-11
2124,8.093377666429602e-10,4.5644403328601136e-11
2125,7.662724474790599e-10,4.2104300764972025e-11
2126,6.932642832710189e-10,3.586362156458089e-11
2127,6.365821456796166e-10,3.048816881402192e-11
2128,6.34861222466087e-10,2.956496688186672e-11
2129,6.833892261060931e-10,3.313222753696975e-11
2130,7.352548712949688e-10,3.718132629242533e-11
2131,7.597450563351817e-10,3.9001598950803795e-11
2132,7.861032871121991e-10,4.181046758416297e-11
2133,8.598390680675099e-10,5.0041968351407916e-11
2134,9.666712116456987e-10,6.183461732764977e-11
2135,1.056325943114866e-09,7.272475894669752e-11
2136,1.0744078529125079e-09,7.614333820179501e-11
2137,1.067421246856555e-09,7.61927644172753e-11
2138,1.083753989592188e-09,7.706149302065535e-11
2139,1.1112580904554435e-09,7.853292714125263e-11
2140,1.074815168459043e-09,7.329958551716545e-11
2141,9.688684140345337e-10,6.142091302354913e-11
2142,8.780172000111332e-10,5.214736121990254e-11
2143,8.406978989945315e-10,4.852194853021145e-11
2144,8.215860458038802e-10,4.6784700794621244e-11
2145,7.692227597125639e-10,4.211240149013249e-11
2146,7.083739234785949e-10,3.700730488212508e-11
2147,6.926070432985521e-10,3.56716171621999e-11
2148,7.350484847659699e-10,3.8875247249280915e-11
2149,7.769912443972306e-10,4.171066043809724e-11
2150,7.862744564675903e-10,4.221725284282335e-11
2151,7.720139885008488e-10,4.080355662728087e-11
2152,7.604184694281592e-10,3.9301841985580704e-11
2153,7.264926702919919e-10,3.577680841736598e-11
2154,6.460858932027733e-10,2.8987420009730964e-11
2155,5.496465647586657e-10,2.1589670913921702e-11
2156,4.827783115202343e-10,1.6657120643301234e-11
2157,4.4293144484774755e-10,1.3720167116002568e-11
2158,3.974027912253231e-10,1.0866952333329978e-11
2159,3.420863517239765e-10,7.9499247324363e-12
2160,3.082859248819631e-10,6.341965956009156e-12
2161,3.1215157315902687e-10,6.495365519798488e-12
2162,3.286386067466003e-10,7.316227078481087e-12
2163,3.4274500597150544e-10,8.418103679123075e-12
2164,3.611273930979686e-10,1.0002689289065814e-11
2165,4.0441501541683653e-10,1.2856701750851581e-11
2166,4.882119154920896e-10,1.8625858140559287e-11
2167,5.703052322443119e-10,2.5083114279233082e-11
2168,6.319072707073544e-10,3.0910164095049305e-11
2169,6.729617360298367e-10,3.480858763925919e-11
2170,6.951498978346762e-10,3.6248457045819775e-11
2171,6.925255335559521e-10,3.542914858532804e-11
2172,6.537233618415331e-10,3.173209409990576e-11
2173,6.03711648173448e-10,2.7400615376481242e-11
2174,5.823164324270044e-10,2.5761524133327208e-11
2175,6.02018463574256e-10,2.771223766795321e-11
2176,6.525115308215384e-10,3.237167859847855e-11
2177,7.037124716389893e-10,3.693360013623981e-11
2178,7.331740205045607e-10,3.923219591293714e-11
2179,7.497955323017255e-10,4.042284752472787e-11
2180,7.753245745157384e-10,4.256829377540112e-11
2181,8.037393438495861e-10,4.49595194272209e-11
2182,7.977642074073202e-10,4.410081508072269e-11
2183,7.379408040821738e-10,3.8498569879287825e-11
2184,6.623471089826207e-10,3.1970533707104107e-11
2185,5.973616252747625e-10,2.6226894415509918e-11
2186,5.68077227879212e-10,2.36955366672747e-11
2187,5.574813819989473e-10,2.288372629481472e-11
2188,5.591557016121349e-10,2.309875543793975e-11
2189,5.802826703188537e-10,2.4753096703527214e-11
2190,6.096946586713099e-10,2.6689893053829008e-11
2191,6.501965156708766e-10,2.974352247889043e-11
2192,6.886113171935615e-10,3.312751475765861e-11
2193,7.185910580325448e-10,3.623420390781444e-11
2194,7.511495599020208e-10,3.991517442475776e-11
2195,7.70193855301854e-10,4.201636886277806e-11
2196,7.579177680250948e-10,4.112186160064242e-11
2197,7.413812643815402e-10,4.0808677267860674e-11
