t,rpm,Mx,My,Mz,Fx,Fy,Fz
90.0,3.69909,12617.2,-24664.6,9729.06,1897.38,-20.0931,-4982.37
90.1,3.69715,12624.5,-25345.1,9509.72,1910.5,-23.4338,-4960.81
90.2,3.69864,12636.4,-26462.2,9105.22,1922.94,-24.74,-4971.44
90.3,3.70076,12631.2,-26825.1,8500.36,1917.77,-22.7511,-4976.39
90.4,3.69975,12622.4,-26036.8,7702.85,1899.73,-18.487,-4932.9
90.5,3.69767,12627.8,-24721.9,6999.71,1895.46,-10.5526,-4896.86
90.6,3.69609,12630.1,-23863.4,6552.75,1898.27,-13.1578,-4922.69
90.7,3.69527,12637.6,-23479.5,6496.18,1896.76,-16.0676,-4974.95
90.8,3.69491,12635.7,-22818.0,6730.29,1895.16,-24.8245,-4989.36
90.9,3.69217,12633.5,-22021.5,6980.93,1895.48,-35.0639,-4962.51
91.0,3.69045,12644.7,-21655.9,6883.01,1890.77,-46.4385,-4952.29
91.1,3.69183,12657.0,-21963.9,6328.46,1891.38,-50.5865,-4965.44
91.2,3.69768,12669.9,-22000.6,5460.23,1888.93,-44.273,-4967.35
91.3,3.70792,12681.3,-21489.0,4810.16,1883.7,-26.1868,-4935.32
91.4,3.71742,12673.3,-21269.9,4716.02,1891.79,-21.3202,-4911.56
91.5,3.72255,12670.4,-21769.8,5183.19,1911.76,-28.0268,-4943.12
91.6,3.72263,12668.3,-22422.4,5865.8,1921.58,-34.3037,-4991.92
91.7,3.71774,12674.3,-22318.5,6298.15,1929.52,-32.1275,-5002.59
91.8,3.71283,12697.6,-21783.1,6223.81,1927.71,-21.92,-4974.16
91.9,3.71112,12718.2,-21686.1,5847.88,1921.62,-14.8217,-4965.61
92.0,3.7112,12730.5,-21994.6,5529.06,1908.16,-17.0282,-4987.96
92.1,3.71332,12741.2,-21976.4,5477.28,1891.9,-31.7962,-4986.85
92.2,3.71523,12741.7,-21352.3,5651.44,1879.49,-49.0585,-4947.67
92.3,3.71517,12740.9,-20777.5,5740.2,1866.74,-53.3473,-4926.01
92.4,3.71319,12742.3,-20891.3,5432.27,1857.59,-43.5872,-4952.25
92.5,3.71131,12752.7,-21106.3,4856.48,1859.44,-13.9846,-4993.83
92.6,3.71102,12761.9,-20792.9,4319.64,1868.91,16.8255,-4996.53
92.7,3.71204,12766.9,-20510.9,4138.65,1875.08,29.4953,-4970.42
92.8,3.71238,12765.4,-20993.9,4376.9,1872.48,23.1518,-4972.66
92.9,3.71262,12767.2,-21934.8,4793.03,1863.56,8.66238,-5006.63
93.0,3.71504,12780.2,-22634.4,5288.37,1851.79,8.31312,-5004.6
93.1,3.72124,12790.1,-22586.7,5927.01,1845.06,11.3033,-4974.02
93.2,3.72862,12793.8,-22460.5,6904.94,1843.5,9.9485,-4967.58
93.3,3.7333,12784.8,-22726.8,8197.21,1842.11,0.473812,-4996.86
93.4,3.73067,12770.6,-22950.3,9510.41,1839.95,-5.22831,-5020.52
93.5,3.72373,12775.3,-22558.1,10388.1,1845.46,0.415969,-5012.28
93.6,3.71842,12792.9,-22209.2,10611.1,1851.89,16.7372,-4983.12
93.7,3.71816,12812.9,-22174.0,10477.6,1860.79,41.5135,-4986.53
93.8,3.72009,12813.9,-22165.3,10281.2,1856.6,48.4378,-5007.49
93.9,3.72129,12814.0,-21761.7,10391.6,1853.6,40.4527,-4998.21
94.0,3.71887,12802.8,-20982.8,10544.7,1838.42,10.4692,-4970.71
94.1,3.71371,12805.9,-20192.6,10433.5,1822.68,-10.9513,-4980.22
94.2,3.70996,12813.6,-19624.0,9780.32,1803.47,-13.7986,-5010.97
94.3,3.70903,12820.8,-18949.8,8755.47,1795.67,3.75175,-5017.82
94.4,3.71125,12823.4,-18281.6,7728.95,1790.08,26.48,-4991.72
94.5,3.71503,12820.2,-17931.3,7291.68,1795.61,51.2631,-4977.24
94.6,3.71749,12803.3,-18341.4,7362.65,1806.74,47.694,-4973.81
94.7,3.71754,12795.7,-18847.2,7493.53,1815.94,25.3319,-4969.8
94.8,3.71861,12797.6,-19106.6,7299.93,1825.42,14.7964,-4955.08
94.9,3.72091,12797.1,-19256.4,6787.9,1834.32,24.4613,-4954.52
95.0,3.72265,12795.6,-19939.1,6349.78,1839.29,33.4519,-4975.99
95.1,3.72338,12789.5,-21064.7,6516.57,1848.35,23.4765,-5013.99
95.2,3.72029,12780.3,-22021.5,7083.52,1854.12,-5.384,-5036.16
95.3,3.71741,12789.2,-22295.4,7305.84,1855.8,-26.627,-5026.55
95.4,3.71721,12794.3,-22066.2,6750.97,1859.48,-13.142,-4997.19
95.5,3.7179,12794.0,-21973.9,5633.51,1865.48,26.8875,-4967.31
95.6,3.71785,12791.3,-21771.4,4395.75,1867.22,41.4248,-4954.97
95.7,3.71654,12790.3,-21170.5,3593.39,1864.06,27.6553,-4942.54
95.8,3.71485,12794.3,-20403.6,3323.02,1862.59,12.778,-4919.42
95.9,3.71556,12804.6,-20004.9,3251.37,1877.06,3.72075,-4924.25
96.0,3.71883,12810.0,-20182.6,3289.64,1894.75,5.44125,-4966.99
96.1,3.72053,12798.6,-20975.0,3561.56,1908.47,11.1042,-4994.0
96.2,3.71724,12786.2,-21517.9,3970.45,1912.87,-1.9345,-4994.56
96.3,3.71357,12796.0,-21871.8,4429.25,1906.64,-22.8985,-4977.45
96.4,3.71461,12811.8,-21955.4,4776.83,1904.77,-38.1823,-4970.97
96.5,3.72177,12824.2,-21769.1,4907.47,1910.97,-41.8414,-4967.38
96.6,3.73196,12822.1,-21139.2,5003.53,1917.4,-37.3932,-4958.17
96.7,3.73753,12799.8,-20209.6,5364.62,1925.11,-31.6364,-4952.55
96.8,3.7341,12785.2,-19311.4,5892.56,1932.85,-34.2015,-4958.77
96.9,3.72931,12804.3,-18916.7,6336.98,1944.0,-34.2751,-4966.46
97.0,3.72839,12826.9,-18678.3,6497.83,1949.08,-23.877,-4973.43
97.1,3.73081,12843.6,-18481.7,6302.66,1947.37,-12.5389,-4968.52
97.2,3.73359,12844.7,-18731.4,5954.63,1942.06,-16.9423,-4948.64
97.3,3.73117,12834.8,-19311.1,5792.7,1934.26,-33.7097,-4949.4
97.4,3.72449,12838.5,-19983.0,5856.24,1921.85,-53.2114,-4968.59
97.5,3.72046,12859.8,-20538.8,6011.04,1908.43,-69.5919,-4974.76
97.6,3.72233,12878.8,-20919.6,5943.83,1892.85,-77.6659,-4966.74
97.7,3.72891,12888.2,-21194.2,5446.12,1887.49,-64.4205,-4973.56
97.8,3.73588,12881.0,-21623.9,4654.6,1894.08,-30.1737,-4983.73
97.9,3.73824,12866.8,-22160.8,3864.97,1906.35,3.86856,-4978.43
98.0,3.73819,12871.1,-22109.6,3512.0,1920.74,22.5518,-4977.21
98.1,3.73908,12880.6,-22210.1,3844.99,1925.86,20.5831,-4958.74
98.2,3.74144,12892.4,-22194.0,4714.88,1920.07,1.02806,-4961.22
98.3,3.74539,12904.5,-22047.4,5774.25,1912.16,-25.1879,-4979.34
98.4,3.7479,12906.3,-22174.1,6763.19,1915.3,-40.8428,-4975.11
98.5,3.74707,12910.0,-22501.7,7434.89,1927.59,-45.7023,-4973.42
98.6,3.74594,12924.2,-22909.9,7918.3,1932.06,-34.0628,-4991.1
98.7,3.74559,12935.2,-22940.4,8568.58,1932.8,-10.7899,-5005.78
98.8,3.7455,12942.6,-22477.9,9193.29,1932.69,-9.74425,-4986.03
98.9,3.7466,12956.0,-21614.6,9650.79,1933.48,-11.4695,-4964.33
99.0,3.7455,12948.1,-21196.3,9839.7,1931.67,0.307125,-4957.34
99.1,3.73972,12946.3,-21296.4,9669.01,1927.09,9.9975,-4966.57
99.2,3.73701,12970.2,-21210.7,9548.11,1924.15,12.7507,-4983.43
99.3,3.73743,12971.3,-20522.0,9774.07,1915.46,-5.5595,-4990.18
99.4,3.73619,12966.2,-19514.9,9865.79,1904.06,-46.8628,-4985.95
99.5,3.73688,12975.2,-18500.2,9636.87,1888.15,-58.4883,-4994.07
99.6,3.73587,12958.4,-17660.9,8963.62,1872.41,-40.489,-5006.19
99.7,3.73385,12964.3,-16910.5,7982.25,1857.71,-9.10525,-4996.98
99.8,3.73874,12979.4,-16336.3,7246.87,1848.05,14.8608,-4966.47
99.9,3.7441,12962.5,-16057.2,6987.05,1840.3,22.01,-4945.72
100.0,3.74653,12952.4,-16535.3,6724.63,1832.55,11.4895,-4937.63
100.1,3.74658,12943.4,-17194.6,6266.99,1828.32,6.4305,-4953.63
100.2,3.74115,12930.0,-17893.2,5573.88,1826.45,13.2887,-4969.81
100.3,3.73562,12946.2,-18686.4,4680.51,1826.98,17.6835,-4982.95
100.4,3.73811,12970.8,-19608.3,4232.54,1836.99,24.2083,-5012.65
100.5,3.74376,12968.5,-20509.3,4283.99,1847.74,17.4039,-5039.35
100.6,3.75074,12977.5,-20898.6,4565.0,1862.53,11.2924,-5037.02
100.7,3.75751,12969.9,-20372.0,5056.48,1881.84,21.9005,-5012.15
100.8,3.75664,12955.3,-19345.0,5519.66,1901.43,33.9929,-4977.95
100.9,3.75367,12974.5,-18496.8,5727.35,1910.55,30.3932,-4945.09
101.0,3.75173,12985.6,-17549.5,5663.89,1911.34,12.83,-4934.22
101.1,3.74923,12999.7,-16628.0,5113.59,1901.28,2.59512,-4919.59
101.2,3.75082,13023.0,-15947.8,4106.47,1883.95,7.63088,-4906.67
101.3,3.75355,13021.3,-16025.1,3312.69,1865.88,27.8762,-4922.52
101.4,3.75282,13016.8,-16787.3,2970.91,1857.45,33.1032,-4969.03
101.5,3.75531,13034.4,-17853.9,3321.62,1856.2,26.4606,-5000.09
101.6,3.75804,13026.4,-18862.2,4150.96,1854.66,7.61938,-4999.04
101.7,3.75655,13020.0,-19635.9,4583.14,1850.51,-18.3993,-4993.67
101.8,3.75629,13030.4,-20355.8,4443.8,1860.81,-20.1359,-4996.39
101.9,3.75304,13014.6,-20571.1,4120.95,1871.13,-0.54775,-4996.67
102.0,3.74795,13021.4,-19953.8,4126.08,1887.4,11.5894,-4985.04
102.1,3.74924,13039.2,-18891.6,5183.79,1909.82,8.27063,-4970.65
102.2,3.75147,13026.4,-18039.7,7086.34,1934.48,-17.0574,-4969.62
102.3,3.7532,13031.4,-17057.4,8778.75,1948.46,-44.2728,-4993.25
102.4,3.75599,13029.4,-15925.0,9657.58,1942.19,-41.5757,-4992.71
102.5,3.75443,13019.0,-15383.0,9779.57,1926.37,-6.75012,-4958.75
102.6,3.75486,13042.9,-15882.9,9652.71,1923.17,18.2034,-4958.15
102.7,3.76153,13058.9,-17326.7,10073.0,1929.51,7.84825,-4994.58
102.8,3.76572,13045.8,-18624.6,10868.5,1927.21,-35.8244,-5011.81
102.9,3.76456,13041.6,-19226.5,11111.2,1913.81,-75.1178,-4981.41
103.0,3.75975,13042.8,-20074.4,10404.1,1908.15,-64.7051,-4946.69
103.1,3.75406,13057.7,-21780.1,8895.5,1915.23,-17.0397,-4958.83
103.2,3.75719,13099.8,-23642.9,7387.84,1931.17,24.1055,-4987.59
103.3,3.76795,13110.7,-24313.8,6909.46,1942.33,36.8003,-4974.09
103.4,3.7731,13087.5,-23855.3,7461.01,1943.32,19.0697,-4923.42
103.5,3.77013,13076.3,-23512.7,8299.75,1941.29,-11.7452,-4905.41
103.6,3.76196,13076.6,-23743.8,8855.3,1945.7,-25.3202,-4945.88
103.7,3.75505,13098.4,-23786.3,8971.78,1949.88,-14.8877,-4980.76
103.8,3.7562,13125.3,-23036.2,8928.49,1953.78,-14.8632,-4960.33
103.9,3.76282,13130.5,-21886.3,9392.86,1961.12,-25.0265,-4934.88
104.0,3.76672,13109.2,-21681.0,10362.5,1966.0,-44.9157,-4938.03
104.1,3.76509,13095.8,-21888.2,11289.5,1968.18,-68.2787,-4970.1
104.2,3.76204,13101.6,-21457.5,11692.6,1957.57,-69.7715,-4969.85
104.3,3.76295,13116.5,-20523.1,11421.5,1942.58,-46.7692,-4926.0
104.4,3.76883,13130.6,-20158.5,10712.9,1935.25,-26.6165,-4908.65
104.5,3.77613,13128.6,-20785.9,10106.4,1933.01,-21.37,-4955.79
104.6,3.77731,13108.9,-21368.8,9861.29,1927.32,-29.9955,-5008.93
104.7,3.77121,13099.4,-21152.9,9750.61,1912.45,-45.5746,-5001.61
104.8,3.76456,13114.5,-20603.6,9335.08,1905.59,-62.9604,-4975.9
104.9,3.76488,13143.9,-20678.6,8491.3,1903.37,-57.9692,-4992.46
105.0,3.77164,13156.6,-21003.8,7333.19,1898.41,-38.8377,-5029.44
105.1,3.77846,13150.7,-20466.9,6321.58,1888.0,-18.5823,-5019.59
105.2,3.77922,13133.4,-18965.7,5815.5,1872.46,-7.60069,-4963.23
105.3,3.77318,13126.6,-17805.0,5638.44,1859.57,-14.7592,-4929.56
105.4,3.76686,13141.9,-17511.9,5359.65,1851.85,-22.3154,-4954.76
105.5,3.76622,13165.8,-17369.7,4894.21,1857.06,-5.20544,-4983.05
105.6,3.76957,13168.9,-16617.0,4375.54,1862.93,15.8438,-4965.28
105.7,3.7704,13157.7,-16085.5,4060.51,1868.91,13.9238,-4927.82
105.8,3.76846,13154.4,-16663.3,4251.44,1879.82,3.06726,-4940.18
105.9,3.76677,13160.4,-17547.2,4707.47,1881.34,-15.6012,-4994.59
106.0,3.77264,13191.6,-17574.8,5194.08,1880.13,-26.307,-5004.16
106.1,3.78589,13199.9,-16776.5,5417.16,1875.53,-39.1766,-4948.83
106.2,3.79544,13184.0,-16329.0,5118.6,1872.16,-49.7858,-4914.77
106.3,3.79638,13171.0,-16342.5,4264.68,1871.25,-45.2426,-4951.2
106.4,3.78944,13171.9,-16182.9,3084.86,1869.75,-29.0111,-4973.3
106.5,3.78442,13209.1,-14994.1,2049.43,1870.34,-4.78325,-4944.01
106.6,3.7889,13250.5,-14110.2,1528.17,1876.79,7.05387,-4905.81
106.7,3.79704,13256.6,-14333.4,1483.41,1875.46,-0.171625,-4933.72
106.8,3.80094,13251.5,-15339.5,1760.14,1876.94,-5.27,-4987.31
106.9,3.79666,13241.3,-16040.4,2174.6,1871.42,-5.44625,-4992.02
107.0,3.78772,13254.6,-16206.2,2598.16,1871.49,-12.7541,-4969.14
107.1,3.7852,13295.9,-16705.8,3097.79,1885.12,-24.7255,-4981.95
107.2,3.79173,13317.7,-17862.0,3858.12,1903.94,-31.8797,-5027.26
107.3,3.79764,13305.5,-18763.2,4840.06,1918.8,-32.5882,-5052.88
107.4,3.7965,13284.6,-19269.2,5932.71,1934.0,-27.5695,-5025.93
107.5,3.78667,13268.4,-19677.7,6727.51,1938.9,-24.9775,-4997.78
107.6,3.77712,13290.5,-19816.6,6838.1,1933.49,-12.5253,-5012.46
107.7,3.7801,13329.7,-19626.7,6451.25,1927.19,19.9015,-5010.72
107.8,3.79266,13339.2,-19355.2,6135.73,1923.79,54.535,-4968.91
107.9,3.80548,13323.2,-19522.8,6348.86,1923.55,57.1975,-4953.06
108.0,3.80957,13291.2,-20366.8,7205.08,1922.81,28.6935,-4994.03
108.1,3.8022,13272.2,-21051.8,8228.89,1925.24,-3.47975,-5032.71
108.2,3.7932,13292.3,-20948.5,8767.28,1928.85,-17.096,-5013.14
108.3,3.7918,13325.3,-20674.8,8664.92,1931.54,-8.6345,-4970.24
108.4,3.79851,13348.2,-21510.7,8363.62,1950.74,15.511,-4955.53
108.5,3.80625,13341.1,-23040.6,8391.46,1968.85,29.807,-4965.96
108.6,3.80624,13319.7,-23871.0,8958.1,1978.9,19.4072,-4948.52
108.7,3.79826,13314.0,-23661.5,9704.09,1978.14,-2.23975,-4894.68
108.8,3.79017,13332.1,-23571.2,10066.0,1970.72,-15.129,-4866.21
108.9,3.78873,13361.5,-24253.9,9841.29,1969.06,-9.36438,-4913.29
109.0,3.7937,13375.7,-24910.6,9366.25,1966.55,2.73475,-4982.48
109.1,3.79747,13360.0,-24823.4,9182.21,1953.34,2.05212,-4993.55
109.2,3.79468,13340.1,-23980.1,9606.86,1947.6,-14.9404,-4977.46
109.3,3.78771,13334.0,-23370.8,10302.9,1945.41,-42.7859,-4979.34
109.4,3.78474,13351.2,-23034.1,10797.5,1947.29,-58.1502,-4993.84
109.5,3.78938,13363.3,-22498.4,10708.7,1949.98,-56.8902,-4970.89
109.6,3.79796,13362.1,-21728.2,10158.7,1949.46,-40.8633,-4917.52
109.7,3.8043,13344.4,-21583.7,9463.99,1951.34,-29.4066,-4891.79
109.8,3.80506,13329.8,-22556.3,8956.17,1958.07,-26.8871,-4918.74
109.9,3.80214,13326.3,-23650.3,8509.6,1957.86,-34.4704,-4973.45
110.0,3.8,13337.2,-24159.5,7853.88,1952.28,-38.2286,-5001.43
110.1,3.80258,13354.1,-24046.0,6794.84,1946.3,-28.4485,-5013.08
110.2,3.8084,13364.5,-24154.0,5680.31,1943.97,-0.986,-5029.64
110.3,3.81183,13354.5,-24471.5,4899.83,1943.58,11.4354,-5046.25
110.4,3.80849,13344.4,-24249.8,4580.37,1936.39,-4.273,-5025.68
110.5,3.80112,13349.2,-23018.4,4284.69,1925.96,-33.8167,-4962.0
110.6,3.79689,13374.4,-21371.6,3590.25,1923.9,-41.8695,-4898.15
110.7,3.79811,13392.1,-20296.8,2171.68,1917.66,-30.512,-4872.94
110.8,3.80342,13402.2,-19929.0,621.204,1920.45,2.41225,-4888.72
110.9,3.80613,13381.3,-19753.0,-371.607,1915.04,19.9627,-4911.46
111.0,3.79935,13358.5,-19244.4,-775.332,1897.53,0.49575,-4928.04
111.1,3.79268,13374.0,-19113.5,-761.591,1887.06,-16.3183,-4940.95
111.2,3.79154,13386.2,-19495.2,-629.885,1881.33,-13.33,-4971.39
111.3,3.79705,13400.2,-19894.4,-672.269,1879.75,-16.1315,-4999.05
111.4,3.80649,13395.9,-19684.3,-729.137,1876.16,-36.1025,-4981.08
111.5,3.80993,13363.6,-18743.9,-614.177,1861.43,-59.1463,-4934.65
111.6,3.80678,13358.8,-17607.2,-481.167,1855.54,-72.5247,-4913.53
111.7,3.80848,13385.8,-16702.5,-322.746,1853.48,-70.8095,-4922.08
111.8,3.81629,13403.3,-16022.3,-141.862,1852.7,-63.0277,-4926.49
111.9,3.82763,13416.6,-15482.6,1.34318,1852.84,-46.731,-4927.68
112.0,3.83505,13406.2,-14964.8,143.454,1845.29,-30.1217,-4959.69
112.1,3.83145,13397.0,-14734.1,439.794,1842.73,-9.776,-5005.67
112.2,3.82318,13421.5,-14777.9,974.05,1850.51,-1.45075,-5029.12
112.3,3.81804,13456.6,-14711.8,1821.5,1857.14,-13.6115,-5036.96
112.4,3.81746,13485.2,-14661.6,2822.08,1864.57,-35.8806,-5035.9
112.5,3.81895,13494.7,-14807.2,3688.92,1878.02,-54.7055,-5028.22
112.6,3.81583,13483.9,-15032.3,4255.32,1886.53,-59.128,-5014.78
112.7,3.80796,13480.7,-15226.3,4531.33,1889.63,-46.9479,-5001.44
112.8,3.80182,13492.9,-15460.5,4600.44,1888.47,-29.5723,-4989.31
112.9,3.80391,13514.6,-15740.6,4636.09,1883.39,-6.53312,-4986.07
113.0,3.81456,13520.3,-16283.2,4796.77,1873.98,20.7162,-4988.66
113.1,3.8233,13491.1,-16993.2,4928.65,1856.51,31.2251,-4996.71
113.2,3.82407,13465.4,-17548.7,4894.94,1843.22,29.2658,-5009.75
113.3,3.82048,13463.0,-18137.9,4850.88,1845.54,33.6663,-5007.42
113.4,3.81857,13478.2,-18692.6,4959.8,1859.27,32.7566,-5001.37
113.5,3.82202,13496.6,-18962.2,5101.86,1870.93,2.77569,-5000.63
113.6,3.82895,13504.2,-18592.6,5279.43,1889.59,-24.73,-4990.27
113.7,3.83269,13492.8,-18069.6,5326.18,1914.84,-26.3939,-4945.51
113.8,3.82961,13484.0,-17785.7,5150.0,1932.65,-10.1374,-4909.61
113.9,3.82346,13490.4,-18318.2,5118.69,1944.62,15.0021,-4906.86
114.0,3.81744,13500.5,-19141.5,5607.79,1944.92,31.3332,-4922.16
114.1,3.81463,13518.4,-19581.3,6595.55,1940.05,24.9794,-4929.14
114.2,3.81504,13522.5,-19988.7,7735.49,1933.91,-1.62587,-4924.87
114.3,3.81364,13511.7,-20688.5,8603.29,1937.53,-22.4217,-4954.85
114.4,3.80902,13501.1,-21417.4,8985.83,1938.36,-26.239,-5011.38
114.5,3.80351,13498.1,-21443.5,9122.37,1939.32,-25.2885,-5037.58
114.6,3.80178,13508.9,-20898.1,9517.51,1942.89,-21.7065,-5006.46
114.7,3.80655,13516.1,-20519.4,10303.4,1942.0,-27.965,-4973.26
114.8,3.81316,13503.4,-20754.9,11121.9,1938.57,-41.5029,-4974.36
114.9,3.81571,13480.0,-21161.4,11351.1,1937.73,-43.1997,-4972.23
115.0,3.81282,13458.8,-21242.6,10606.3,1938.84,-26.6077,-4937.99
115.1,3.8066,13451.8,-21301.2,8977.07,1939.39,-2.02175,-4913.14
115.2,3.80514,13467.3,-21610.4,7057.87,1953.6,17.3528,-4946.98
115.3,3.81132,13475.7,-22130.9,5602.47,1970.09,24.4907,-4995.22
115.4,3.81737,13456.0,-22486.2,4751.84,1975.18,8.91775,-5003.19
115.5,3.81783,13434.7,-22730.9,4186.06,1980.31,-9.63025,-4987.43
115.6,3.81357,13424.9,-23335.4,3582.63,1995.23,-6.5505,-4982.48
115.7,3.80754,13427.0,-23939.6,2644.73,2003.02,4.70925,-4983.24
115.8,3.80676,13452.3,-23820.9,1799.65,2004.66,24.6187,-4958.25
115.9,3.81101,13453.2,-23240.9,1522.03,2001.65,24.3757,-4901.57
116.0,3.8103,13434.3,-22908.1,1556.43,1987.24,-11.5575,-4869.0
116.1,3.80665,13433.6,-23319.6,1593.88,1971.55,-40.6165,-4884.47
116.2,3.80123,13430.4,-23749.3,1357.04,1971.22,-42.7503,-4921.8
116.3,3.8003,13453.5,-23636.1,688.053,1968.41,-30.5801,-4935.06
116.4,3.81089,13479.8,-22940.4,102.306,1966.48,-21.9014,-4943.2
116.5,3.82413,13468.3,-22352.9,77.85,1966.5,-23.8043,-4961.88
116.6,3.83155,13449.9,-21439.2,184.059,1967.09,-52.718,-4987.66
116.7,3.8321,13438.9,-19659.8,-10.1813,1952.97,-79.976,-4979.11
116.8,3.82694,13441.3,-17300.7,-854.44,1940.96,-78.4656,-4932.59
116.9,3.82673,13484.7,-15230.2,-1950.5,1941.67,-39.8169,-4901.62
117.0,3.8354,13510.8,-14350.2,-2544.7,1949.55,-15.4059,-4902.43
117.1,3.84439,13514.6,-14352.2,-1935.4,1952.69,-15.7006,-4920.58
117.2,3.84663,13503.3,-14286.4,-577.246,1955.66,-46.9934,-4937.8
117.3,3.8394,13499.0,-14286.1,722.706,1952.19,-68.7988,-4947.21
117.4,3.82865,13518.9,-14717.5,1117.8,1944.51,-65.7037,-4975.97
117.5,3.82376,13560.6,-15337.1,644.492,1936.75,-37.9068,-5030.61
117.6,3.82915,13594.9,-15829.2,347.855,1928.46,4.22526,-5057.25
117.7,3.8363,13587.7,-15824.6,934.365,1919.7,7.81894,-5038.99
117.8,3.83764,13574.6,-15585.1,2444.63,1918.86,-25.7353,-5013.63
117.9,3.83326,13566.1,-15403.8,4303.94,1922.04,-50.2991,-5000.5
118.0,3.8261,13573.0,-15449.3,5616.29,1930.26,-46.0908,-4978.16
118.1,3.8264,13610.8,-15537.5,6036.62,1938.0,-18.7021,-4948.65
118.2,3.83735,13636.6,-15692.1,6109.7,1944.38,10.7701,-4940.43
118.3,3.85015,13632.0,-16125.5,6226.1,1939.33,15.7365,-4951.42
118.4,3.85925,13625.2,-16682.2,6579.95,1921.51,5.848,-4969.26
118.5,3.86083,13611.3,-16964.2,7076.1,1892.05,-5.257,-4985.28
118.6,3.85699,13623.7,-17132.4,7236.67,1869.32,-22.0779,-4992.1
118.7,3.85789,13665.2,-17046.8,6689.48,1863.8,-41.5644,-5003.17
118.8,3.86287,13684.2,-16660.1,5738.96,1866.36,-34.4448,-5006.94
118.9,3.86373,13684.4,-16181.7,4860.77,1884.81,-9.61075,-4982.83
119.0,3.85786,13686.0,-15419.4,4399.69,1912.35,-8.33925,-4952.86
119.1,3.84827,13697.1,-14667.7,4805.88,1934.25,-13.4923,-4930.15
119.2,3.83833,13711.3,-14340.0,5622.0,1946.65,-28.6973,-4908.11
119.3,3.83494,13742.8,-14393.1,6226.0,1949.85,-37.584,-4907.3
119.4,3.84105,13760.1,-14972.4,6715.92,1954.7,-19.412,-4928.18
119.5,3.84511,13733.4,-16132.2,7230.05,1951.78,-9.409,-4966.61
119.6,3.8435,13716.7,-17705.2,7981.37,1949.51,-20.6982,-5013.01
119.7,3.83869,13702.6,-19374.6,8990.49,1945.1,-43.3013,-5050.18
119.8,3.83382,13705.3,-20608.1,9742.2,1943.17,-57.4502,-5064.81
119.9,3.83818,13731.9,-21284.6,9779.96,1945.75,-51.5602,-5049.07
120.0,3.84962,13727.0,-21638.3,9279.99,1949.12,-28.346,-5010.97
120.1,3.85639,13699.8,-21884.2,8481.15,1957.57,-7.341,-4972.19
120.2,3.85681,13683.0,-21953.9,7596.98,1966.68,-2.12775,-4942.67
120.3,3.85235,13675.5,-21790.8,6923.5,1978.45,2.12175,-4923.28
120.4,3.84663,13683.3,-21508.8,6155.98,1992.47,0.584125,-4919.3
120.5,3.84591,13701.8,-21602.9,5302.47,2001.59,7.661,-4934.57
120.6,3.84451,13685.9,-22102.8,4510.58,2003.11,16.002,-4966.64
120.7,3.83764,13674.1,-22818.0,3818.07,2009.66,19.1297,-4989.63
120.8,3.83114,13676.8,-23614.3,3234.8,2009.68,6.0975,-4978.51
120.9,3.82662,13676.9,-24461.2,2661.94,2010.34,-14.2058,-4951.51
121.0,3.82804,13688.3,-25695.4,1779.43,2011.21,-25.6532,-4920.72
121.1,3.83665,13693.6,-26861.9,688.552,2014.02,-21.057,-4900.07
121.2,3.84417,13671.9,-27617.2,-357.283,2011.61,-12.2608,-4879.11
121.3,3.84591,13656.7,-28050.8,-1339.75,1997.2,-21.4376,-4857.49
121.4,3.8467,13665.0,-28420.4,-2000.06,1992.85,-25.1213,-4871.14
121.5,3.84869,13671.3,-28603.2,-2425.16,1993.55,-23.4881,-4923.73
121.6,3.85269,13685.1,-28029.3,-2859.11,1988.0,-21.449,-4971.99
121.7,3.8587,13688.8,-26675.5,-3255.49,1990.52,-23.3732,-4977.69
121.8,3.85888,13675.2,-25052.5,-3690.15,1990.66,-34.6989,-4959.48
121.9,3.85552,13684.1,-23453.1,-4276.27,1989.86,-46.7735,-4955.28
122.0,3.8554,13705.8,-21852.7,-4678.39,2001.47,-42.4461,-4946.63
122.1,3.85783,13713.7,-19823.2,-4751.9,2003.14,-35.736,-4912.82
122.2,3.86124,13719.2,-18100.0,-4423.26,2000.36,-34.9366,-4871.73
122.3,3.86063,13703.1,-17783.9,-3659.66,1995.7,-36.9774,-4871.9
122.4,3.85156,13690.9,-18720.3,-2759.43,1984.14,-28.4498,-4932.05
122.5,3.84315,13713.9,-19686.2,-1852.21,1969.35,-5.08388,-5000.2
122.6,3.8395,13725.7,-20186.2,-975.669,1946.21,4.36863,-5017.77
122.7,3.84041,13741.6,-20274.0,-151.317,1927.7,0.12475,-5023.3
122.8,3.84772,13750.9,-20558.3,602.57,1919.87,-11.3558,-5044.63
122.9,3.85357,13735.0,-20625.6,1296.42,1924.3,-20.1268,-5055.1
123.0,3.85614,13730.7,-19923.4,1923.38,1930.91,-20.961,-5013.23
123.1,3.85756,13731.4,-18417.4,2544.78,1936.81,-24.713,-4951.28
123.2,3.85967,13742.0,-17320.4,3249.53,1946.0,-21.5632,-4910.04
123.3,3.86456,13754.7,-16747.6,3698.04,1944.46,-21.2125,-4913.29
123.4,3.87045,13759.2,-16153.0,3859.97,1936.07,-10.0763,-4929.71
123.5,3.87208,13749.7,-15600.9,3659.97,1918.03,2.9085,-4917.91
