k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
1.0,4,35.31472737406474,51.868466627407585,37.726064638932996
1.05,4,37.789150266578055,56.02723631719291,40.447140304891136
1.1,4,40.309309858823106,60.29709078949477,43.22372098544258
1.15,4,42.8759019524992,64.68048081513578,46.056772160585545
1.2,4,45.489628434079506,69.17988846741368,48.947269470025454
1.25,4,48.1511972495559,73.79782697385804,51.89619867020849
1.3,4,50.86132237932874,78.53684056855086,54.904555591306156
1.35,4,53.620723813244965,83.39950434508987,57.9733460941761
1.4,4,56.430127525788734,88.38842411026621,61.1035860273273
1.45,4,59.290265451427636,93.50623623851844,64.29630118391312
1.5,4,62.20187546011755,98.75560752721933,67.55252725877538
1.55,4,65.165701332969,104.13923505284401,70.87330980556166
1.6,4,68.18249273807619,109.65984602806222,74.259704193935
1.65,4,71.25300520651233,115.3201976597928,77.71277556689695
1.7,4,74.37800010849121,121.12307700825266,81.23359879824028
1.75,4,77.55824462969744,127.07130084702798,84.82325845014871
1.8,4,80.79451174778647,133.1677155241937,88.48284873095994
1.85,4,84.08758020905462,139.41519682449996,92.2134734531059
1.9,4,87.4382345052808,145.81664983264372,96.0162459912442
1.95,4,90.84726485073944,152.37500879764065,99.89228924059435
2.0,4,94.31546715938603,159.09323699830728,103.8427355754885
2.05,4,97.84364302221474,165.9743266098649,107.86872680815107
2.1,4,101.43259968478797,173.0212985716711,111.97141414771355
2.15,4,105.08315002493877,180.23720245608308,116.1519581594772
2.2,4,108.796112530645,187.62511633845978,120.41152872443024
2.25,4,112.5723112780748,195.1881466682995,124.75130499902764
2.3,4,116.41257590980389,202.92942814151803,129.1724753752423
2.35,4,120.31774161320321,210.8521235738641,133.67623744089124
2.4,4,124.2886490989966,218.95942377546862,138.26379794024598
2.45,4,128.32614457998784,227.25454742652826,142.9363727349292
2.5,4,132.43107974995624,235.74074095411586,147.69518676510444
2.55,4,136.6043117627203,244.42127841011384,152.54147401096324
2.6,4,140.84670321136707,253.29946135026583,157.47647745451044
2.65,4,145.1591221076486,262.37861871433716,162.50144904165452
2.7,4,149.54244186154222,271.66210670738167,167.617649644603
2.75,4,153.99754126097474,281.1533086821023,172.82634902456536
2.8,4,158.52530445170956,290.8556350223014,178.12882579476698
2.85,4,163.12662091739463,300.7725230274092,183.5263673837726
2.9,4,167.8023854597709,310.90743679808395,189.02026999912286
2.95,4,172.55349817904002,321.2638671228735,194.6118385912831
3.0,4,177.380864454389,331.8453313659275,200.3023868179047
0.0,2,-3.1521595062904417,-6.457298284627022,-3.629725260239569
0.05,2,-1.850305295319088,-4.581344609442062,-2.2450544732863897
0.1,2,-0.5297230929041108,-2.6658533758188274,-0.8385898987647189
0.15,2,0.8098128432678209,-0.7103164334259726,0.5899384864430424
0.2,2,2.168530107963851,1.2859852663368088,2.0408328069092097
0.25,2,3.5466581436623734,3.32378018616295,3.514398227506388
0.3,2,4.944428235769549,5.403845611947178,5.010948657985148
0.35,2,6.362073507798116,7.527339585534687,6.530854876133296
0.4,2,7.799828916512808,9.694812031229327,8.07440129712218
0.45,2,9.257931247045526,11.907077744244843,9.64191235514118
0.5,2,10.736619107983604,14.16468022718389,11.233674761782876
0.55,2,12.236132926434507,16.468377125818435,12.850007910289607
0.6,2,13.756714943069714,18.81896289138134,14.491238184947598
0.65,2,15.298609207150871,21.2172412428965,16.15769496392405
0.7,2,16.86206157154,23.664025143941792,17.849710612426062
0.75,2,18.44731968769786,26.1602653718761,19.567639216046008
0.8,2,20.054633000670762,28.70681505537793,21.31182230325237
0.85,2,21.6842527440698,31.304371621678563,23.08258031623498
0.9,2,23.33643193504331,33.95378487582592,24.8802575148215
0.95,2,25.011425369245565,36.65591374386064,26.70520110980108
1.0,2,26.709489615802152,39.41162624652952,28.55776125532563
1.05,2,28.430883012275608,42.22179947266487,30.438291041218424
1.1,2,30.175865659630887,45.08731955226835,32.34714648519726
1.15,2,31.944699417203726,48.009081629335704,34.28468652501964
1.2,2,33.737647897672844,50.98798983445438,36.25127301055766
1.25,2,35.554976462036805,54.02495725720564,38.24727069580742
1.3,2,37.396952214597555,57.120905918398094,40.27304723084111
1.35,2,39.26384399795148,60.27679533071504,42.32897735405601
1.4,2,41.155922387988994,63.493674596790115,44.4154505616718
1.45,2,43.073459688903704,66.77235872803176,46.5328235231631
1.5,2,45.0167299282126,70.11380524677779,48.68147540090651
1.55,2,46.9860088517873,73.51898046640257,50.86178821248484
1.6,2,48.9815739188981,76.98885946301782,53.074146822398795
1.65,2,51.003704297271014,80.52442604714882,55.31893893375424
1.7,2,53.052680858158865,84.12667273540076,57.59655507992916
1.75,2,55.12878617142696,87.79660072212907,59.907388616223955
1.8,2,57.23230450065402,91.53521985112636,62.25183571149881
1.85,2,59.36352179824942,95.34354858733751,64.63029533980111
1.9,2,61.522725700586214,99.22261398861359,67.0431692719861
1.95,2,63.710205523151856,103.17345167751513,69.49086206733438
2.0,2,65.92625225571611,107.19710581317301,71.97378106516783
2.05,2,68.17115855751696,111.29462906321592,74.49233637646803
2.1,2,70.44521875246508,115.46708257577359,77.04694087549902
2.15,2,72.74872882436682,119.7155359515595,79.63801019143646
2.2,2,75.08198641216683,124.04106721604408,82.26596270000668
2.25,2,77.44529080520968,128.4447627917214,84.93121951513649
2.3,2,79.83894293852177,132.927717470476,87.63420448061669
2.35,2,82.26324538811316,137.49103438605582,90.37534416178119
2.4,2,84.71850236629976,142.13582498665426,93.15506783720294
2.45,2,87.20501971704637,146.86320900760802,95.97380749040938
2.5,2,89.72310491133032,151.67431444421223,98.83199780161821
2.55,2,92.27306704252649,156.57027752465905,101.73007613949605
2.6,2,94.85521682181353,161.55224268310081,104.66848255294039
2.65,2,97.46986657360112,166.62136253284254,107.64765976288686
2.7,2,100.11733023097963,171.7787978396654,110.66805315414344
2.75,2,102.79792333119065,177.02571749528397,113.73011076725241
2.8,2,105.51196301112009,182.36329849094037,116.83428329038108
2.85,2,108.25976800281279,187.79272589113606,119.98102405124298
2.9,2,111.04165862900923,193.3151928075028,123.1707890090501
2.95,2,113.85795679870472,198.9319003728173,126.4040367464975
3.0,2,116.70898600273051,204.64405771515698,129.6812284617813
0.0,1,-1.376494177672083,-2.7971019985872148,-1.5819810596980344
0.05,1,-0.5280276061305766,-1.571393774426999,-0.6789794446440012
0.1,1,0.32847620679969936,-0.3288618336815041,0.23335389109291338
0.15,1,1.1930787847187263,0.9308525297014647,1.1551243890576046
0.2,1,2.0658419688182272,2.2077397840909674,2.0863845063249453
0.25,1,2.946827917381545,3.5019950500301045,3.0272165799052786
0.3,1,3.836099105281643,4.813836944631911,3.9777066388150484
0.35,1,4.733718323476577,6.143493180946824,4.937942322925459
0.4,1,5.6397486785028095,7.491114300486479,5.908000373778388
0.45,1,6.55425359196653,8.856901640653092,6.887965176652289
0.5,1,7.477296800033173,10.241058080959098,7.877921626177553
0.55,1,8.408942352915027,11.643788041528103,8.877955125765302
0.6,1,9.34925461435725,13.065379393742461,9.888163486889411
0.65,1,10.29829826112254,14.506129081645414,10.908646144116307
0.7,1,11.25613828247416,15.966167934919495,11.939478684901239
0.75,1,12.222839979657829,17.445856597261944,12.980770389766016
0.8,1,13.198494962098417,18.945227776347128,14.03260534968176
0.85,1,14.183173408782611,20.464478987611944,15.095073304647254
0.9,1,15.17691162581074,22.003795031099216,16.168233215652307
0.95,1,16.17977617361941,23.56338992105613,17.252174162446508
1.0,1,17.191833929250123,25.143482036785404,18.3469861474294
1.05,1,18.213152084895157,26.74429128026834,19.452759680826624
1.1,1,19.2437981465535,28.36603365302832,20.569584988371737
1.15,1,20.28383993279106,30.00904559295843,21.697570156761927
1.2,1,21.333345573597384,31.673507065956173,22.8368007350346
1.25,1,22.392383509327864,33.35958820540708,23.987361106284343
1.3,1,23.46102248972255,35.06751685402776,25.149344354313886
1.35,1,24.53933157299131,36.797522379067175,26.322844065677952
1.4,1,25.62738012495631,38.54983567014321,27.507954328676455
1.45,1,26.725237818244718,40.324689137028734,28.704769732380342
1.5,1,27.832974631523278,42.12231670738922,29.913385365684064
1.55,1,28.950660848769893,43.94295382447524,31.133896816380435
1.6,1,30.07836705857596,45.786837444772566,32.366400170253364
1.65,1,31.216164153475212,47.654206035613235,33.610992010184674
1.7,1,32.364123329295346,49.54529957274927,34.86776941527319
1.75,1,33.52231608452871,51.460359537892366,36.13682995996248
1.8,1,34.69081421971944,53.399628916221765,37.4182717131754
1.85,1,35.86968983686452,55.36335219386219,38.71219323745463
1.9,1,37.05901533882672,57.35177535533478,40.018693588106416
1.95,1,38.25886342875806,59.36514588098245,41.33787231234785
2.0,1,39.4693071095312,61.40371274437155,42.66982944845494
2.05,1,40.690419683179236,63.46772640967229,44.014665524913
2.1,1,41.922274750341025,65.55743882901905,45.37248155956646
2.15,1,43.16494620971252,67.67310343985224,46.74337905876889
2.2,1,44.41850825750271,69.81497516224397,48.12746001653323
2.25,1,45.6830353868936,71.98331039620744,49.5248269136803
2.3,1,46.9586023875038,74.17836701899351,50.93558271698726
2.35,1,48.245284344855335,76.40040438237375,52.35983087833449
2.4,1,49.54315663984276,78.64968330991225,53.79767533385134
2.45,1,50.852294948205355,80.92646609422722,55.249220503060805
2.5,1,52.17277524000104,83.2310164942434,56.71457128802289
2.55,1,53.50467377908219,85.56359973243615,58.193833072476586
2.6,1,54.848067122573596,87.92448249206785,59.68711172098069
2.65,1,56.20303212035169,90.3139329144188,61.19451357805359
2.7,1,57.56964591452531,92.73222059601191,62.716145467311634
2.75,1,58.947985938918166,95.1796165858328,64.25211469060676
2.8,1,60.33812991855234,97.6563933825463,65.80252902716313
2.85,1,61.7401558691332,100.16282493170942,67.36749673271278
2.9,1,63.15414209653554,102.69918662298161,68.94712653863078
2.95,1,64.58016719629092,105.2657552873339,70.54152765106944
3.0,1,66.01831005307632,107.8628091942555,72.15080975009258
0.0,0.6,-0.6517427261210629,-1.3064350719303564,-0.7464819942023193
0.05,0.6,-0.08527165601190934,-0.49189446143457216,-0.1441212180179785
0.1,0.6,0.48490576152653286,0.3303744667040087,0.46253777740457025
0.15,0.6,1.058809136961858,1.1604514630199514,1.0735235877729954
0.2,0.6,1.6364581502789743,1.998358020276858,1.6888564383447768
0.25,0.6,2.2178725509017783,2.844147962061183,2.308561294404443
0.3,0.6,2.8030721576146833,3.697877497421165,2.9326635286343494
0.35,0.6,3.3920768584842165,4.559607918214059,3.561189312398061
0.4,0.6,3.9849066107803255,5.4294016885851,4.1941650497076655
0.45,0.6,4.581581440897731,6.307332906427354,4.831618894377487
0.5,0.6,5.182121444277277,7.193544099066429,5.473588990556566
0.55,0.6,5.786546785327196,8.088065842062807,6.120097314381945
0.6,0.6,6.394877697344259,8.990907006827232,6.771162749363047
0.65,0.6,7.007134482434885,9.902131550529191,7.426812229644075
0.7,0.6,7.623337511436334,10.82181804179494,8.087074873525935
0.75,0.6,8.24350722383771,11.75004750066,8.751980220000144
0.8,0.6,8.867664127701126,12.6868549225456,9.421551185934662
0.85,0.6,9.49582879958253,13.63231624057606,10.095816695155557
0.9,0.6,10.128026177590899,14.58649412642503,10.774807476449478
0.95,0.6,10.764282965434123,15.549448490469908,11.45855536836702
1.0,0.6,11.404609743454518,16.521270181720382,12.147082933332687
1.05,0.6,12.049027366757304,17.502001032323065,12.84041439113257
1.1,0.6,12.697556758771444,18.49176974054405,13.538586661549967
1.15,0.6,13.350218911136214,19.49062456052124,14.241625025677607
1.2,0.6,14.007034883593516,20.498620573723336,14.94955581753372
1.25,0.6,14.66802580388553,21.515799445594986,15.662403476739861
1.3,0.6,15.333212867656322,22.54223767944159,16.380197576043564
1.35,0.6,16.002617338356373,23.57800299498445,17.10296647100311
1.4,0.6,16.676260547150367,24.623157407276743,17.830737746905246
1.45,0.6,17.3541638928266,25.677770270169663,18.56354011943553
1.5,0.6,18.036348841708705,26.741923120753608,19.301404142632727
1.55,0.6,18.722836927568487,27.815715400430573,20.044363045926627
1.6,0.6,19.413649751540273,28.899176821499317,20.792439948482546
1.65,0.6,20.10880898203635,29.992378056249102,21.545664003291098
1.7,0.6,20.808336354663016,31.095390104304023,22.304064472152298
1.75,0.6,21.512253672137803,32.20828434164345,23.067670732770384
1.8,0.6,22.220582804206778,33.331132893446956,23.836512333172433
1.85,0.6,22.93334568756329,34.46400732861537,24.610618800943975
1.9,0.6,23.65056432576602,35.60697996435665,25.3900198336934
1.95,0.6,24.372260789158553,36.76012344409465,26.174745237354035
2.0,0.6,25.09845721478843,37.9235107371108,26.964824926067354
2.05,0.6,25.829175806327264,39.097243801049174,27.760293115608814
2.1,0.6,26.56443883399062,40.281376235691255,28.561177009812976
2.15,0.6,27.30426863445805,41.47597379777655,29.367505649189617
2.2,0.6,28.048687610793998,42.68111075934642,30.179309380029707
2.25,0.6,28.79771823236816,43.89686171647904,30.9966186562451
2.3,0.6,29.551383034776467,45.12330158891715,31.819464039249755
2.35,0.6,30.309704619762144,46.360507007299255,32.647876401194395
2.4,0.6,31.072705655136666,47.60857680233417,33.48188992871268
2.45,0.6,31.84040887470141,48.867562496254926,34.321531935154304
2.5,0.6,32.612837078168624,50.137540301445505,35.16683341103401
2.55,0.6,33.39001313108343,51.418586752067185,36.01782545376872
2.6,0.6,34.17195996474511,52.71077870367527,36.8745392675556
2.65,0.6,34.95870057612909,54.014193332833905,37.737006163250555
2.7,0.6,35.75025802780869,55.32890813672993,38.60525755824617
2.75,0.6,36.5466554478771,56.655000932785235,39.47932497634903
2.8,0.6,37.34791602986949,57.992549858267715,40.35924004765745
2.85,0.6,38.154063032685116,59.34163336990137,41.24503450843802
2.9,0.6,38.96511978050952,60.70233024347511,42.13674020100229
2.95,0.6,39.781109662737045,62.07471957345048,43.03438907358341
3.0,0.6,40.60205613389287,63.458880772568534,43.93801318021171
