k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
0.45,4,12.803321309849336,9.662021786280551,12.100602346318666
0.5,4,17.959464817749726,16.33096466633628,17.59491152850241
0.55,4,23.328289149489166,23.366598858362874,23.33687100214299
0.6,4,28.919325817272945,30.785377355589418,29.33763016608637
0.65,4,34.737731260470554,38.60421127844549,35.60505026903431
0.7,4,40.7904951665522,46.84046701278386,42.148522596430624
0.75,4,47.085862953074134,55.51196319849036,48.97851779655067
0.8,4,53.62992287492114,64.63696760757689,56.1039403942214
0.85,4,60.430650243611204,74.23419394271839,63.53526240152787
0.9,4,67.49687583551709,84.32279858092183,71.2837216205437
0.95,4,74.83620239617883,94.92237728211505,79.35970817451907
1.0,4,82.45793025500055,106.05296187858437,87.77502796989518
1.05,4,90.38085375372336,117.73501695811692,96.54892542421419
1.1,4,98.605109516992,129.98943655124302,105.6863184528809
1.15,4,107.13509351099715,142.83754083098606,115.19552508320099
1.2,4,115.97925063920229,156.30107283191313,125.08809392765943
1.25,4,125.14674658863494,170.40219519396223,135.37622915653583
1.3,4,134.64653915814523,185.16348693544268,146.0720724697068
1.35,4,144.49705306126984,200.6079402587157,157.19516302967128
1.4,4,154.69772455628578,216.75895739132613,168.75048950868003
1.45,4,165.26160191050235,233.64034746475625,180.75363644948519
1.5,4,176.19568078238902,251.2763234324549,193.2156176972283
1.55,4,187.5115160294813,269.69149902839297,206.15105497094882
1.6,4,199.21473287517588,288.9108857670334,219.57009813875632
1.65,4,211.31620271499733,308.9598899853228,233.48703128080408
1.7,4,223.82527590921217,329.8643099270674,247.91506020753832
1.75,4,236.75086271196574,351.6503328698554,262.86714509793103
1.8,4,250.1037632364648,374.34453229452185,278.357791159603
1.85,4,263.8942099193024,397.97386509701295,294.4011575318624
1.9,4,278.13504865066625,422.5656688423953,311.01350051134517
1.95,4,292.8336838765294,448.1476590606569,328.20698596015666
2.0,4,307.9999177889339,474.747926583873,345.99571204837105
2.05,4,323.64420238593664,502.3949349242495,364.3943645757465
2.1,4,339.777097657213,531.1175176924993,383.4178001116589
2.15,4,356.409270918785,560.9448760559721,403.08104486688256
2.2,4,373.55149615764327,591.9065762359281,423.3992935825536
2.25,4,391.2146533860111,624.0325470433135,444.38790843602646
2.3,4,409.4097280050158,657.3530774523906,466.06241796332705
2.35,4,428.1478101775456,691.8988142115475,488.4385159979097
2.4,4,447.4400942100775,727.7007594906186,511.5320606254127
2.45,4,467.29787794327865,764.7902685640332,535.3590731541221
2.5,4,487.7385350297522,803.1990475291087,559.940305354016
2.55,4,508.7738428874452,842.9591510588153,585.2923073394944
2.6,4,530.41017740261,884.1029801883278,611.4275828394143
2.65,4,552.6592869524801,926.6632801346984,638.362827775769
2.7,4,575.533021215796,970.673138148986,666.1148968736744
2.75,4,599.0433306070788,1016.1659814001821,694.7008027160547
2.8,4,623.2033422033286,1063.1755748902942,724.1385366232155
2.85,4,648.0248753699894,1111.736019399942,754.4451708765699
2.9,4,673.5195283376988,1161.8817494638404,785.6376888554349
2.95,4,699.6996513712705,1213.6475313755645,817.7337271840596
3.0,4,726.5776927785001,1267.0684612209786,850.7510758359842
0.0,2,-19.344782235895764,-28.09886101544048,-21.294997280454574
0.05,2,-16.18693991337137,-24.366437965572672,-18.01020718724027
0.1,2,-12.905749109957476,-20.44288194000694,-14.586802501525998
0.15,2,-9.49849568356187,-16.319641949274644,-11.020740742173862
0.2,2,-5.960340003855025,-11.9879012124532,-7.306264290470188
0.25,2,-2.284749901507921,-7.438554631352723,-3.4362342831230075
0.3,2,1.5336890148685889,-2.6622088477237793,0.5956841335428065
0.35,2,5.495399702413772,2.3508115549225383,4.7920135507870665
0.4,2,9.604890803387956,7.61047922822895,9.158521526992725
0.45,2,13.871441894029669,13.127056696724493,13.704745836673249
0.5,2,18.299063546396766,18.91107130648311,18.4361931833255
0.55,2,22.89381799410075,24.97334380922902,23.36003052575537
0.6,2,27.657707199712476,31.324977393332688,28.480341174291148
0.65,2,32.59724938244241,37.97736389788171,33.80477930589054
0.7,2,37.71341959392973,44.942164707573994,39.336765444486254
0.75,2,43.017062578151524,52.23132662817167,45.08743606095482
0.8,2,48.51189858272071,59.85707099933262,51.062469283247424
0.85,2,54.20100881211711,67.8318966774966,57.26711514083125
0.9,2,60.08943862744298,76.16857154301539,63.708209024867536
0.95,2,66.18253457213198,84.8801380613768,70.39288411258188
1.0,2,72.4903285860923,93.97990894601536,77.33196047392772
1.05,2,79.01318520013272,103.48146540959284,84.52884327981158
1.1,2,85.76085122630614,113.39865540427199,91.99425647273863
1.15,2,92.7364742666605,123.74559185639652,99.73388408421458
1.2,2,99.94769711481706,134.53665090013618,107.75694642477012
1.25,2,107.39934119543318,145.78647011392323,116.07054543672865
1.3,2,115.0964854195169,157.50994676289343,124.68204417275012
1.35,2,123.04901670201312,169.7222360500185,133.60257696800178
1.4,2,131.26112566248148,182.43874937817236,142.838941429582
1.45,2,139.73605522098555,195.6751526249974,152.39726657812517
1.5,2,148.48140811943384,209.44736443210923,162.28710455927003
1.55,2,157.50277308453246,223.7715545099117,172.5165137295424
1.6,2,166.80550290541825,238.66414195905335,183.0934304634703
1.65,2,176.39699890744268,254.1417936093592,194.02742821743865
1.7,2,186.2829873474635,270.2214223769024,205.3268483707262
1.75,2,196.4817709691565,286.9201856397307,217.0097689046481
1.8,2,206.99284824258072,304.2554836326439,229.0798481710193
1.85,2,217.82049474232622,322.24495786130507,241.54448252155447
1.9,2,228.97043522822918,340.90648953588374,254.41224166746207
1.95,2,240.4500057988622,360.258198024346,267.6929912497977
2.0,2,252.26870131426614,380.3184393254447,281.39831122302445
2.05,2,264.432168180711,401.1058045614039,295.5368789745141
2.1,2,276.9460069131917,422.6391184902452,310.1173933998042
2.15,2,289.8174944910204,444.9374380376586,325.14989677453013
2.2,2,303.0559542606163,468.02005084829455,340.64605638441054
2.25,2,316.668286478993,491.9064738563143,356.6157331250077
2.3,2,330.6602378559636,516.6164518750218,373.06795768043435
2.35,2,345.0400538815888,542.1699562053699,390.01373182623587
2.4,2,359.8149580828662,568.587183263123,407.46332675289557
2.45,2,374.99209936302407,595.8885532244475,425.42700987045066
2.5,2,390.57932833652495,624.094708689677,443.9156393414259
2.55,2,406.5861784000966,653.2265133650099,462.94141439135944
2.6,2,423.018420132471,683.3050507618681,482.51370404301684
2.65,2,439.8838812714838,714.3516229136598,502.6435055266131
2.7,2,457.191452328301,746.3877491096747,523.3426809343051
2.75,2,474.94833478903445,779.4351646458374,544.6218508129278
2.8,2,493.16300387276357,813.515819592049,566.492661527532
2.85,2,511.84560117142837,848.6518775758425,588.9680839023654
2.9,2,531.0046071438161,884.865714582075,612.0598679030985
2.95,2,550.6455948743394,922.1799177683943,635.7775918115614
3.0,2,570.7768505776794,960.6172842961929,660.1329587307347
0.0,1,-9.39472520979302,-13.491883221196888,-10.31047718870235
0.05,1,-7.100176850894513,-10.691254540945172,-7.903079930395873
0.1,1,-4.745786865252944,-7.798117477316313,-5.4284607509619605
0.15,1,-2.3300938526382153,-4.809715803274772,-2.8848610325679425
0.2,1,0.1486475878820004,-1.7232328644136485,-0.2702877922746483
0.25,1,2.692025833591316,1.4642179283037127,2.4171459164056053
0.3,1,5.301883885761671,4.755588080710282,5.179539507009134
0.35,1,7.9792172765915215,8.15389726761473,8.018350252217532
0.4,1,10.724242259493666,11.662234804806548,10.934447173691964
0.45,1,13.5383654489589,15.283747896909627,13.929636788235623
0.5,1,16.424146085592774,19.021656796050102,17.006636383465224
0.55,1,19.38181074813714,22.87925344107551,20.16637053576824
0.6,1,22.412583107514084,26.859890460941372,23.410551671316604
0.65,1,25.518687653138517,30.966988178461484,26.74168380041335
0.7,1,28.701250622480146,35.204036939617666,30.16143573842576
0.75,1,31.968523442385255,39.57459161657147,33.67701179607974
0.8,1,35.3163582427088,44.0822769390947,37.28602404971173
0.85,1,38.74706989645909,48.73078753153823,40.99110935620261
0.9,1,42.26093518491607,53.52388101668277,44.79334081197719
0.95,1,45.861525787632964,58.46538142584987,48.696358530082136
1.0,1,49.54889240193339,63.55918286916018,52.70109264446783
1.05,1,53.324944376815566,68.80924258391742,56.80992734184722
1.1,1,57.19117835598806,74.21958521666963,61.02494315022295
1.15,1,61.14930502362947,79.79430160558894,65.34840179748329
1.2,1,65.20103839538682,85.53754907972424,69.78258318294701
1.25,1,69.34835667862839,91.45354919197204,74.32998657544209
1.3,1,73.59348598862063,97.54658931370518,78.99331819740485
1.35,1,77.93813737893156,103.82102184092776,83.77490119391608
1.4,1,82.3843309142561,110.28126388715434,88.67731275813438
1.45,1,86.9327895575209,116.93179700478584,93.7021430416701
1.5,1,91.58664423158423,123.77716783348878,98.85285810218517
1.55,1,96.34724448068272,130.82198589776607,104.13156237212976
1.6,1,101.21595098998237,138.07092393397383,109.54038412075877
1.65,1,106.19648273269053,145.52871846716013,115.08328737759861
1.7,1,111.29112066884868,153.2001690320656,120.7631400943328
1.75,1,116.50122617358507,161.09013788193872,126.58211525859203
1.8,1,121.82727459922668,169.20354969692917,132.54171746967432
1.85,1,127.27103665856761,177.54539129240607,138.64446602972262
1.9,1,132.83556039305958,186.12071132750722,144.8938799514215
1.95,1,138.5226182273205,194.93462001419192,151.29250869397703
2.0,1,144.3344189108557,203.9922888270353,157.84325267725333
2.05,1,150.27224063968197,213.29895021397854,164.54830952511367
2.1,1,156.33923405949957,222.8598973082212,171.4113343834203
2.15,1,162.53715329295835,232.68048364142064,178.4349202525104
2.2,1,168.86743307029087,242.76612285834446,185.62142860215562
2.25,1,175.33242635250147,253.1222884331034,192.97394253113603
2.3,1,181.93488008747872,263.7545133870766,200.49586240399017
2.35,1,188.67754711286366,274.66839000862666,208.19060677904858
2.4,1,195.5627626245451,285.86956957469016,216.06128644058234
2.45,1,202.59118741377665,297.3637620743163,224.10973778188708
2.5,1,209.76522023262046,309.1567359342175,232.3391488600374
2.55,1,217.08750302034468,321.25431774638685,240.7529084299904
2.6,1,224.56087915072303,333.66239199782717,249.3545736003042
2.65,1,232.18701538694378,346.38690080242986,258.1468102867225
2.7,1,239.96976066680148,359.4338436350381,267.13397554611953
2.75,1,247.90934950282204,372.8092770677165,276.3176616331398
2.8,1,256.00809212363043,386.51931450825145,285.70107026798064
2.85,1,264.26915864064114,400.5701259408937,295.28807708385136
2.9,1,272.69834721235685,414.96793766935946,305.08458877663446
2.95,1,281.29423522486087,429.7190320620929,315.0909791529629
3.0,1,290.06073387856253,444.82974729979594,325.31173207488155
0.0,0.6,-4.849269685738456,-6.988614949137151,-5.327975338755097
0.05,0.6,-3.196442717888137,-4.962058282943282,-3.5916043243673035
0.1,0.6,-1.5130358001977706,-2.8886124357727083,-1.8209676193418733
0.15,0.6,0.20191037133325818,-0.7673058070381322,-0.015100639238507796
0.2,0.6,1.9492560518757251,1.4028417859562659,1.8268861673408354
0.25,0.6,3.7294806177248896,3.6228288583441737,3.705590844973794
0.3,0.6,5.542441702381895,5.893672178339648,5.621133207433804
0.35,0.6,7.388632252406557,8.216403336055599,7.574129623324821
0.4,0.6,9.26874001026512,10.592067340123833,9.565350683380425
0.45,0.6,11.182906547520588,13.02172552939389,11.595147046139353
0.5,0.6,13.131774851959467,15.50645396930208,13.664261786345943
0.55,0.6,15.117122243328618,18.047347605518315,15.774321877839114
0.6,0.6,17.137879383235454,20.645512633316308,17.924749306135503
0.65,0.6,19.194388732710888,23.302074555526154,20.116065609345114
0.7,0.6,21.28726834223862,26.018172062061005,22.349009094328842
0.75,0.6,23.41716530799758,28.794961990487366,24.624344737386707
0.8,0.6,25.584751761116653,31.63361591169702,26.94286029831261
0.85,0.6,27.790723001641048,34.5353200516707,29.30536484758921
0.9,0.6,30.036007806389865,37.50127729545856,31.71285214500852
0.95,0.6,32.32125325497967,40.532707495127276,34.16610151717203
1.0,0.6,34.64685674958965,43.630844554906844,36.665702146123344
1.05,0.6,37.0126942997367,46.79693836793288,39.21184320537397
1.1,0.6,39.419195610751935,50.032254264501304,41.80514649496343
1.15,0.6,41.867406464522006,53.3380735385365,44.44671458349352
1.2,0.6,44.357809071736696,56.715693079724794,47.13721719918797
1.25,0.6,46.89069365208112,60.166425341635346,49.8771791311414
1.3,0.6,49.468042964030914,63.69159937414912,52.66843907521059
1.35,0.6,52.08981466471605,67.2925583158825,55.51127135940723
1.4,0.6,54.75580566507758,70.97066077629819,58.40582981123208
1.45,0.6,57.46676250785519,74.72728134404348,61.353006982348404
1.5,0.6,60.224827087498525,78.56381002515707,64.354778311716
1.55,0.6,63.02980275105965,82.48165166490094,67.41131339262164
1.6,0.6,65.88216739537746,86.48222813473299,70.52330776686433
1.65,0.6,68.78340507208169,90.56697601178239,73.69223845578918
1.7,0.6,71.73304755347716,94.73734497948729,76.91807587955464
1.75,0.6,74.73148550752977,98.99480131076636,80.2014587225268
1.8,0.6,77.7795273932726,103.34082642401965,83.54335223217049
1.85,0.6,80.87791607997323,107.77691683887713,86.94467443830978
1.9,0.6,84.02722139425167,112.30458413148985,90.40621315197271
1.95,0.6,87.22873412050957,116.92535488942512,93.92931674241301
2.0,0.6,90.4828374219396,121.64077066622264,97.51463570209225
2.05,0.6,93.78967882294819,126.45238793566219,101.16264213977755
2.1,0.6,97.15024958557386,131.36177804579106,104.87446346956042
2.15,0.6,100.56547169151449,136.37052717275208,108.65117695689541
2.2,0.6,104.03597364299428,141.4802362744546,112.49363665156102
2.25,0.6,107.5625017742074,146.692521044121,116.40279104864133
2.3,0.6,111.14564531800318,152.0090118637445,120.37947081107791
2.35,0.6,114.78589746688321,157.43135392307872,124.4244360057825
2.4,0.6,118.48393408508957,162.96120726603704,128.5385912327043
2.45,0.6,122.23998451969287,168.60024607746618,132.72249992819405
2.5,0.6,126.05497754777524,174.3501588540841,136.97726865750175
2.55,0.6,129.9297753614292,180.21264861015217,141.30395595026002
2.6,0.6,133.86485447674693,186.18943291558296,145.70332625871575
2.65,0.6,137.86117489978716,192.2822437050945,150.1765203430839
2.7,0.6,141.9190179714325,198.49282723188875,154.72415898110103
2.75,0.6,146.0393766656079,204.8229440214348,159.3474150972329
2.8,0.6,150.2230192747942,211.27436882537177,164.04729167370306
2.85,0.6,154.47035659667296,217.84889057554264,168.82451950367167
2.9,0.6,158.78211314821306,224.5483123381725,173.6800745966018
2.95,0.6,163.15906211192095,231.37445126820083,178.61497378666363
3.0,0.6,167.60293355654926,238.32913856377743,183.63097436365797
