index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
8,0.8,5.66801,0.009446683333333334,5177130.0,-160909.0,2328120.0,-22279400.0,-681342.0,45030400.0,Main Bearing_DW,1314.2115313035663,1274.122041981589,14.977154668120265,72145693.80075942,224377732.04215613,70784722.79583003,122899436.54008147,1.3093897689059157e-10,4.2101697202102434e-11,1.334565279090115e-10,7.686514763029419e-11,,
9,0.9,5.65288,0.009421466666666666,5109060.0,-174563.0,2325390.0,-21786900.0,-1869490.0,45013200.0,Main Bearing_UW,1338.2219064416824,1297.380430740588,10.899957741978502,21927120.180366177,39713350.1926017,35323600.74787729,49291384.53784672,4.2967186703809684e-10,2.372367634806548e-10,2.6671875084062126e-10,1.911382030551954e-10,,
9,0.9,5.65288,0.009421466666666666,5109060.0,-174563.0,2325390.0,-21786900.0,-1869490.0,45013200.0,Main Bearing_DW,1302.689774437264,1262.9511435927732,15.306827728381977,77576469.89200132,249734043.2850112,76227191.71793205,135205223.81727195,1.2144747859477022e-10,3.7726000599423016e-11,1.2359718958989692e-10,6.968271195941106e-11,,
10,1.0,5.63591,0.009393183333333334,5035480.0,-168320.0,2333200.0,-20561100.0,-2621440.0,45020600.0,Main Bearing_UW,1328.4087429089022,1287.8664010677621,11.101451756205236,23681734.043040324,44187468.375247404,37893461.84256023,53857782.1725975,3.9664254806095327e-10,2.1257572969704542e-10,2.4788401155745904e-10,1.7440716929692895e-10,,
10,1.0,5.63591,0.009393183333333334,5035480.0,-168320.0,2333200.0,-20561100.0,-2621440.0,45020600.0,Main Bearing_DW,1277.3578314859242,1238.3922746109251,16.182576472874302,93383810.6210007,329938808.9730264,91338012.2649978,171203932.4641502,1.0058684980692938e-10,2.8469470937870963e-11,1.0283980459396262e-10,5.486546481810662e-11,,
11,1.1,5.63139,0.00938565,5029990.0,-131804.0,2357560.0,-18736400.0,-3071030.0,45066900.0,Main Bearing_UW,1310.7913845950384,1270.7917718577023,11.492082468807693,26753983.538092427,52502651.09899191,42718424.80124615,62818977.03651831,3.5081317840525224e-10,1.7876525858291778e-10,2.1970964621631388e-10,1.4940787709013277e-10,,
11,1.1,5.63139,0.00938565,5029990.0,-131804.0,2357560.0,-18736400.0,-3071030.0,45066900.0,Main Bearing_DW,1236.6308822908818,1198.9076699180018,17.705064672031508,126019501.29606697,522621000.3257227,121869184.34789473,250731055.92617363,7.447775862840146e-11,1.795880761421835e-11,7.701413651220631e-11,3.7433137133054446e-11,,
12,1.2000000000000002,5.63997,0.00939995,5052090.0,-62192.2,2389730.0,-16858900.0,-2802300.0,45100600.0,Main Bearing_UW,1285.121080642807,1245.9117152685915,12.122296472446866,31146535.36182885,65289721.32623125,50387442.70727331,77817796.57383649,3.017976121838567e-10,1.439728920427083e-10,1.8655342472149594e-10,1.2079434800085826e-10,,
12,1.2000000000000002,5.63997,0.00939995,5052090.0,-62192.2,2389730.0,-16858900.0,-2802300.0,45100600.0,Main Bearing_DW,1192.2592096934686,1155.9308963948918,19.680578311298635,179296667.79022902,910084380.7504164,170139488.99918815,392198868.8257887,5.242679697203085e-11,1.032865764848003e-11,5.524849084297446e-11,2.396730522997856e-11,,
13,1.3,5.64567,0.00940945,4999950.0,-34274.700000000004,2386630.0,-14634900.0,-2839470.0,45069100.0,Main Bearing_UW,1257.8108108420429,1219.4413438395948,12.821487124213748,37799159.59820494,86338395.50100082,60975130.818337195,99745413.46751969,2.4893278316290526e-10,1.0898337808340354e-10,1.543161920887634e-10,9.433466334834553e-11,,
13,1.3,5.64567,0.00940945,4999950.0,-34274.700000000004,2386630.0,-14634900.0,-2839470.0,45069100.0,Main Bearing_DW,1135.793376234748,1101.3726209878087,22.62035590945891,285174580.4218782,1926719323.2120826,264599732.91749147,713853397.8076401,3.299540227631775e-11,4.883664105425209e-12,3.556107142003084e-11,1.3181207834686998e-11,,
14,1.4000000000000001,5.64252,0.009404200000000001,4946250.0,-48049.799999999996,2403960.0,-11679300.0,-4367310.0,45045000.0,Main Bearing_UW,1249.4551063013816,1211.3424035958108,12.998197547817613,44202169.908885635,108343084.97446972,67179867.8816297,113223796.72203144,2.1275426114566254e-10,8.680018666826807e-11,1.3998538991726083e-10,8.305851130471853e-11,,
14,1.4000000000000001,5.64252,0.009404200000000001,4946250.0,-48049.799999999996,2403960.0,-11679300.0,-4367310.0,45045000.0,Main Bearing_DW,1059.8134994826726,1027.7913151999833,27.459936452226504,544224126.8721179,5714273912.135439,492911836.5518707,1682969016.3389716,1.7280013023402408e-11,1.6457383990690826e-12,1.907886827345516e-11,5.58786282379537e-12,,
15,1.5,5.63941,0.009399016666666668,4967090.0,-37187.2,2436570.0,-7963720.0,-7983040.0,45064200.0,Main Bearing_UW,1297.0921232065086,1257.5247432863343,12.058700182034938,35030609.16505332,77297546.95512828,53964740.98485834,85303227.50416368,2.683086846243931e-10,1.2159527742999214e-10,1.74169587310794e-10,1.1018359963235738e-10,,
15,1.5,5.63941,0.009399016666666668,4967090.0,-37187.2,2436570.0,-7963720.0,-7983040.0,45064200.0,Main Bearing_DW,998.126810923376,967.9560137107127,31.55255521639965,864757790.355647,12914942033.776808,814443123.2468587,3406848826.1538653,1.0868958651186195e-11,7.277629773393607e-13,1.1540421176615196e-11,2.758859329040911e-12,,
16,1.6,5.64897,0.009414950000000002,5021540.0,-400.0,2468990.0,-3937370.0,-11456500.0,45115700.0,Main Bearing_UW,1364.0702505531583,1322.4558577001985,10.982631953228623,25652761.970608696,49557738.38263316,37646566.720169336,53720093.68972771,3.6701506102099467e-10,1.8997941204071057e-10,2.5008787839757763e-10,1.7525937416226653e-10,,
16,1.6,5.64897,0.009414950000000002,5021540.0,-400.0,2468990.0,-3937370.0,-11456500.0,45115700.0,Main Bearing_DW,998.0361387975004,967.8583786287344,29.943184321264322,726283164.9134655,9477650692.668785,762640760.9250119,3100155329.8266497,1.296319459796616e-11,9.933843634143127e-13,1.2345196431122497e-11,3.036928475621399e-12,,
17,1.7000000000000002,5.67631,0.009460516666666668,4974730.0,-3755.0,2498280.0,-560940.0,-13276900.0,45159600.0,Main Bearing_UW,1389.8386102334996,1347.4355420193604,10.498241098362053,22071635.03901577,40185376.16685538,32171750.75400869,44028472.20606856,4.286278134784045e-10,2.354218765399946e-10,2.940628484599291e-10,2.1487269924761777e-10,,
17,1.7000000000000002,5.67631,0.009460516666666668,4974730.0,-3755.0,2498280.0,-560940.0,-13276900.0,45159600.0,Main Bearing_DW,1030.555208013692,999.2696138809536,27.218161404562068,528415216.78384745,5466565744.8925905,568783464.0064522,2057609941.5342257,1.7903565919708497e-11,1.7306142664625638e-12,1.6632896814594016e-11,4.597818311284294e-12,,
18,1.8,5.70777,0.009512950000000001,4876300.0,-67614.40000000001,2515200.0,1211160.0,-13248200.0,45143800.0,Main Bearing_UW,1377.1846442370763,1335.1666172576508,10.621687958683708,22948686.19333877,42602935.67475047,34064913.50206457,47496747.07534021,4.1453135573230724e-10,2.2329329773483313e-10,2.792594790949183e-10,2.0028634771367363e-10,,
18,1.8,5.70777,0.009512950000000001,4876300.0,-67614.40000000001,2515200.0,1211160.0,-13248200.0,45143800.0,Main Bearing_DW,1037.4510070829347,1005.9587263415103,27.164190213723487,524930621.8210179,5437345071.18562,547375175.4399796,1959840758.6068437,1.8122299604086667e-11,1.749557895527438e-12,1.737921342953396e-11,4.853940279700223e-12,,
19,1.9000000000000001,5.72004,0.009533400000000001,4864330.0,-158293.0,2506030.0,1828770.0,-12520100.0,45068200.0,Main Bearing_UW,1363.2747301386248,1321.6822839629626,10.884809698540352,24899015.010462355,47881932.44119417,37114316.65635314,53085628.98882174,3.828826158783449e-10,1.99102239904548e-10,2.568658366600452e-10,1.7958532622844976e-10,,
19,1.9000000000000001,5.72004,0.009533400000000001,4864330.0,-158293.0,2506030.0,1828770.0,-12520100.0,45068200.0,Main Bearing_DW,1019.2861448918869,988.4174984917282,28.660760509365215,627680156.3229518,7436121035.365012,644482191.3597224,2470152422.741307,1.5188308733301598e-11,1.2820393797600473e-12,1.4792340467758347e-11,3.8594379489424774e-12,,
20,2.0,5.71047,0.00951745,4901910.0,-198624.0,2498790.0,2631870.0,-12023500.0,45017300.0,Main Bearing_UW,1358.0150150228346,1316.58422142894,11.002384681273352,25806876.854457274,50325926.30041168,38449984.66001502,55507474.02564842,3.687951104535216e-10,1.8911624086533992e-10,2.47528057141136e-10,1.7146249522365686e-10,,
20,2.0,5.71047,0.00951745,4901910.0,-198624.0,2498790.0,2631870.0,-12023500.0,45017300.0,Main Bearing_DW,1008.7301822843177,978.2218741999277,29.499994796928032,691065421.6276197,8789999077.730778,707058595.2817092,2811716392.6127825,1.3772140382287096e-11,1.0827589304431442e-12,1.3460624145595767e-11,3.38492531643845e-12,,
21,2.1,5.69466,0.0094911,4898560.0,-156745.0,2509010.0,4223140.0,-10450900.0,45023900.0,Main Bearing_UW,1326.9099096894204,1286.4303646446097,11.539632049537799,30251893.93891787,63016746.130937375,45895022.20350316,69598925.29873946,3.137357290476969e-10,1.506123464432647e-10,2.068002049964265e-10,1.36368484991131e-10,,
21,2.1,5.69466,0.0094911,4898560.0,-156745.0,2509010.0,4223140.0,-10450900.0,45023900.0,Main Bearing_DW,983.5059271538407,953.7700124770787,32.29221085112744,934197348.2598319,15026303888.11188,907097141.133068,4001293527.1171694,1.0159630636588154e-11,6.31632374180115e-13,1.0463157218359802e-11,2.3720079358532083e-12,,
22,2.2,5.68453,0.009474216666666667,4846330.0,-82117.40000000001,2475380.0,6119000.0,-6679350.0,45045900.0,Main Bearing_UW,1250.9256032747403,1212.7895674036936,13.135294060441444,46584921.11638024,117593012.69507067,72000734.28799304,124716604.47114347,2.0337517891246e-10,8.056785390161037e-11,1.3158500063028665e-10,7.596596064206335e-11,,
22,2.2,5.68453,0.009474216666666667,4846330.0,-82117.40000000001,2475380.0,6119000.0,-6679350.0,45045900.0,Main Bearing_DW,925.3477607322449,897.3738631266791,40.00956490099772,1908353357.9926615,57384875872.20349,1650661005.0849376,9517266682.784678,4.9646029269088325e-12,1.6509954099693117e-13,5.739650138629861e-12,9.954766407674715e-13,,
23,2.3000000000000003,5.67927,0.00946545,4791000.0,-54659.2,2434470.0,7230660.0,-2137880.0,45051000.0,Main Bearing_UW,1164.280217105069,1129.1422808472655,15.747088701353965,75896204.07901902,242497011.84802023,121133724.01400074,246839406.4537096,1.2471572346549881e-10,3.90332644838208e-11,7.814050197041721e-11,3.8346591964338886e-11,,
23,2.3000000000000003,5.67927,0.00946545,4791000.0,-54659.2,2434470.0,7230660.0,-2137880.0,45051000.0,Main Bearing_DW,896.3127401519391,869.2275908568474,45.55871078988549,2942280804.687664,136059608116.77295,2296345091.832833,15513577786.661179,3.21704508452068e-12,6.956840557615228e-14,4.121963216097076e-12,6.101397195518976e-13,,
24,2.4000000000000004,5.66899,0.009448316666666666,4779150.0,-90113.0,2427040.0,7000000.0,1307640.0,45026900.0,Main Bearing_UW,1111.836325892608,1078.3022574015813,18.747042532563466,94082059.6200664,335255068.22645754,166882588.34679523,377301400.30732656,1.0042633744224995e-10,2.818247227894116e-11,5.6616551554391737e-11,2.504182772438864e-11,,
24,2.4000000000000004,5.66899,0.009448316666666666,4779150.0,-90113.0,2427040.0,7000000.0,1307640.0,45026900.0,Main Bearing_DW,902.6420272606217,875.3751678828062,45.18168019187177,2861896712.2146826,128202979962.9167,2189502916.436727,14437634234.641195,3.301417771766848e-12,7.369810490676298e-14,4.315279324698587e-12,6.544227754431318e-13,,
25,2.5,5.64871,0.009414516666666668,4835290.0,-136178.0,2428500.0,5792080.0,4554800.0,44994400.0,Main Bearing_UW,1068.8526055358054,1036.9489923762958,22.55497692740956,111765065.8236446,435226536.9502061,214937658.27845344,527593430.770031,8.423487784207942e-11,2.1631302017192428e-11,4.3801150259439814e-11,1.784426438541138e-11,,
25,2.5,5.64871,0.009414516666666668,4835290.0,-136178.0,2428500.0,5792080.0,4554800.0,44994400.0,Main Bearing_DW,930.5120948326985,902.4096426965799,41.45165862379086,2147430289.773547,71667712983.35072,1667710594.4598496,9632759796.454325,4.384084881125271e-12,1.3136343096163503e-13,5.645174107511088e-12,9.773436549442468e-13,,
26,2.6,5.61951,0.00936585,4852600.0,-203425.0,2389710.0,5144730.0,8071880.0,44972600.0,Main Bearing_UW,1033.8085549670586,1002.9759454448433,24.654492288017334,121690214.77698435,494197918.5700679,249179767.23951882,639126932.3003967,7.696469282402313e-11,1.895161765775851e-11,3.758671943455695e-11,1.4654131326135304e-11,,
26,2.6,5.61951,0.00936585,4852600.0,-203425.0,2389710.0,5144730.0,8071880.0,44972600.0,Main Bearing_DW,1016.3096613985072,985.618878890332,31.90279418118991,897170748.4234178,13740912100.902952,745792254.321683,3006970507.6964602,1.0439317171740654e-11,6.816032248241035e-13,1.2558255929485991e-11,3.1147129564549223e-12,,
27,2.7,5.59948,0.009332466666666667,4851970.0,-223146.0,2348940.0,5183470.0,13010900.0,45034700.0,Main Bearing_UW,1004.5372546654934,974.5844175236675,26.81422977001319,118055961.03398034,470179876.8987397,238556960.18652207,597243436.4638174,7.905121084042914e-11,1.984871561969581e-11,3.912049625116715e-11,1.5625900758194525e-11,,
27,2.7,5.59948,0.009332466666666667,4851970.0,-223146.0,2348940.0,5183470.0,13010900.0,45034700.0,Main Bearing_DW,1148.5461951237307,1113.8673027658888,22.29141642946993,271584459.5137436,1764574249.066313,243916620.64694354,635750983.1517884,3.43630363952927e-11,5.288792280406871e-12,3.8260888667258645e-11,1.4679437254505195e-11,,
28,2.8000000000000003,5.60182,0.009336366666666667,4831870.0,-236356.0,2326370.0,5699360.0,16922300.0,45093300.0,Main Bearing_UW,1007.3370159886164,976.9538033115064,26.697525839217402,100131101.82344611,365218304.1590317,192659200.69577622,447409844.8162922,9.32414254576845e-11,2.556379721483295e-11,4.846052839910569e-11,2.086759327010385e-11,,
28,2.8000000000000003,5.60182,0.009336366666666667,4831870.0,-236356.0,2326370.0,5699360.0,16922300.0,45093300.0,Main Bearing_DW,1244.7336877812197,1206.9278927700946,17.71695246701709,126301768.52511042,522136876.81517184,117784306.2280223,238996575.39586675,7.392110795986579e-11,1.788107119270105e-11,7.926664396691443e-11,3.906485543235165e-11,,
29,2.9000000000000004,5.62163,0.009369383333333333,4877490.0,-241174.0,2324550.0,5593670.0,18932000.0,45138700.0,Main Bearing_UW,1020.0337822762517,989.2046510619732,25.904883045060817,88176970.00932464,301784435.13740426,168030025.99940872,373420215.05846393,1.0625658074146265e-10,3.104660891164714e-11,5.5760173085769226e-11,2.509072341428123e-11,,
29,2.9000000000000004,5.62163,0.009369383333333333,4877490.0,-241174.0,2324550.0,5593670.0,18932000.0,45138700.0,Main Bearing_DW,1287.1098581052368,1247.8553930291882,16.096332252865945,91735153.42538866,320473006.9566839,86626322.39428684,159531760.03401572,1.0213514648944009e-10,2.923610765945017e-11,1.0815861823947475e-10,5.873052068964558e-11,,
30,3.0,5.64809,0.009413483333333333,4962310.0,-248000.0,2343790.0,4481320.0,19808000.0,45133900.0,Main Bearing_UW,1013.8777554380963,982.9228957823002,26.495417047987964,88678917.85928637,305518070.16951257,163019594.1131566,359484539.9018279,1.061524380379836e-10,3.081154357943669e-11,5.774449006908436e-11,2.618605889394875e-11,,
30,3.0,5.64809,0.009413483333333333,4962310.0,-248000.0,2343790.0,4481320.0,19808000.0,45133900.0,Main Bearing_DW,1300.50535170111,1260.8420665968551,15.653465123303604,83588718.08239532,279337763.1432277,79111016.08663951,141994686.06124136,1.1261667303061458e-10,3.369928658198162e-11,1.18990803038404e-10,6.629461703428367e-11,,
31,3.1,5.66719,0.009445316666666667,5014380.0,-227917.0,2347280.0,2043950.0,21874400.0,45099600.0,Main Bearing_UW,1025.7456698040398,994.3680909552239,26.00797576640236,80389492.58222626,264027880.37817463,144994458.8470735,308136557.80160594,1.1749441827867666e-10,3.577393665069716e-11,6.514260435723753e-11,3.065302193953904e-11,,
31,3.1,5.66719,0.009445316666666667,5014380.0,-227917.0,2347280.0,2043950.0,21874400.0,45099600.0,Main Bearing_DW,1336.548328670544,1295.7847584459114,14.509560156699067,64907296.9107926,191538762.54451734,61914889.07067588,103226338.75516263,1.4552010507613862e-10,4.93128207637417e-11,1.5255323571499633e-10,9.150103336581122e-11,,
32,3.2,5.67007,0.009450116666666668,4965960.0,-216071.0,2359190.0,-769224.0,24151200.0,45054300.0,Main Bearing_UW,1074.2012639525828,1041.1464889067138,22.82429292011622,59655619.45786131,169009689.38363194,116040626.69768018,229672055.9218688,1.5841117320627116e-10,5.591464430903736e-11,8.143800094502238e-11,4.114613172567003e-11,,
32,3.2,5.67007,0.009450116666666668,4965960.0,-216071.0,2359190.0,-769224.0,24151200.0,45054300.0,Main Bearing_DW,1380.6722444595405,1338.5615487300008,13.247266012612942,47921847.85736128,122351236.75785968,46072495.615012124,70325408.37759401,1.9719850317113834e-10,7.723760639517691e-11,2.0511406079742444e-10,1.3437698955015976e-10,,
33,3.3000000000000003,5.66886,0.009448100000000001,4920020.0,-201950.0,2382820.0,-3133890.0,24495100.0,45067600.0,Main Bearing_UW,1095.6519032255273,1062.0330377264547,21.518730799453024,52670975.3099508,140561522.16379505,105623175.81923707,202973552.52232462,1.7937962880696897e-10,6.721683042810405e-11,8.94510123059491e-11,4.6548429007571444e-11,,
33,3.3000000000000003,5.66886,0.009448100000000001,4920020.0,-201950.0,2382820.0,-3133890.0,24495100.0,45067600.0,Main Bearing_DW,1391.3400207451339,1348.9035595842709,12.979469228393807,44768149.411565416,110732863.18159162,43087209.60581771,64482039.766884655,2.1104513195622906e-10,8.532336045990244e-11,2.1927853036749684e-10,1.465229703364961e-10,,
34,3.4000000000000004,5.6792,0.009465333333333333,4996920.0,-156286.0,2423550.0,-4920000.0,23235800.0,45112800.0,Main Bearing_UW,1088.8243492816437,1055.5486710144262,21.79548708798336,54929571.23107388,149741673.6281613,110166354.97336544,214848420.91078997,1.7231762639317228e-10,6.321108282012166e-11,8.59185486859553e-11,4.4055866425304365e-11,,
34,3.4000000000000004,5.6792,0.009465333333333333,4996920.0,-156286.0,2423550.0,-4920000.0,23235800.0,45112800.0,Main Bearing_DW,1372.8791123337849,1331.0061652400248,13.479113846902326,50775066.779412106,133349101.83067343,48655168.826269366,75544825.66833228,1.86416954889585e-10,7.098160545057442e-11,1.9453911191081746e-10,1.2529426402927177e-10,,
35,3.5,5.69734,0.009495566666666667,5080090.0,-110936.0,2446710.0,-6451470.0,22348800.0,45120500.0,Main Bearing_UW,1091.5729489957926,1058.2309074477398,21.553851545724907,54455837.13727783,148178243.47570664,110350069.13010609,215862459.59658444,1.743718794135746e-10,6.408205714912146e-11,8.604948543775813e-11,4.398896725448464e-11,,
35,3.5,5.69734,0.009495566666666667,5080090.0,-110936.0,2446710.0,-6451470.0,22348800.0,45120500.0,Main Bearing_DW,1362.960594557281,1321.3903882935974,13.758271150381676,54365774.52068904,147816414.2978483,51969574.634166226,82442077.69952591,1.74660744749495e-10,6.423891901161405e-11,1.82713957801456e-10,1.1517864337765559e-10,,
36,3.6,5.71102,0.009518366666666668,5025180.0,-112735.0,2472600.0,-8508780.0,22001500.0,45088100.0,Main Bearing_UW,1116.8002823689012,1082.696177779959,20.184887017332883,47740334.875400364,122290947.2130608,99143534.46903439,187932895.81146428,1.9937787808797486e-10,7.783377987974319e-11,9.600592431611918e-11,5.064768797164476e-11,,
36,3.6,5.71102,0.009518366666666668,5025180.0,-112735.0,2472600.0,-8508780.0,22001500.0,45088100.0,Main Bearing_DW,1368.9637744707752,1327.210081273158,13.592093992053364,52207624.01258751,139480908.7641085,49938788.999826215,78392853.02331829,1.8231756082927168e-10,6.824135826906766e-11,1.9060067048681922e-10,1.214188066842699e-10,,
37,3.7,5.70482,0.009508033333333334,4996430.0,-165058.0,2475900.0,-11605200.0,22606500.0,45020600.0,Main Bearing_UW,1166.9954006400187,1131.3475741230764,17.891500245579522,36314304.894412115,82051342.01630557,76642106.06840104,134189515.37721415,2.6182611400600945e-10,1.1587907156282539e-10,1.2405756862745483e-10,7.08552624741637e-11,,
37,3.7,5.70482,0.009508033333333334,4996430.0,-165058.0,2475900.0,-11605200.0,22606500.0,45020600.0,Main Bearing_DW,1403.0936704674073,1360.2977062002367,12.676085333983163,41374225.669624746,99141179.19626458,39825926.79498806,58461210.45841799,2.2980571066768607e-10,9.590397663629541e-11,2.3873978833632275e-10,1.6263832477598393e-10,,
38,3.8000000000000003,5.68214,0.009470233333333335,5048870.0,-228596.0,2491450.0,-14961800.0,21147300.0,44991800.0,Main Bearing_UW,1204.4369060139554,1167.6577176744183,16.39743536436913,30383076.73179575,63317373.21458212,63757533.843513615,105456635.99500042,3.1169434935543505e-10,1.4956769133865963e-10,1.4853512616371047e-10,8.980215653552904e-11,,
38,3.8000000000000003,5.68214,0.009470233333333335,5048870.0,-228596.0,2491450.0,-14961800.0,21147300.0,44991800.0,Main Bearing_DW,1410.8381779725185,1367.805608253842,12.477142355499877,39249108.69052315,91578355.11222793,37855101.362592496,54636312.181585304,2.412853093813048e-10,1.0341126264746404e-10,2.501705976857215e-10,1.7333222092037892e-10,,
