t,rpm,Mx,My,Mz,Fx,Fy,Fz
33.5,2.32856,-12.1427,-30294.4,-33378.0,306.611,-55.2216,-4829.57
33.6,2.32559,-6.40723,-33046.3,-31591.1,347.678,-62.5426,-4822.07
33.7,2.31969,-23.9755,-35617.3,-28662.8,379.965,-60.7767,-4875.1
33.8,2.3065,-42.5872,-36301.5,-25085.1,391.043,-47.7014,-4878.95
33.9,2.28796,-52.4405,-35230.5,-21210.5,378.896,-20.9671,-4812.27
34.0,2.26988,-38.9398,-34221.7,-17311.2,352.844,3.75137,-4771.49
34.1,2.26204,-1.28576,-34525.6,-13528.7,335.65,5.51363,-4796.17
34.2,2.26737,27.2636,-35646.7,-9798.37,333.837,-10.633,-4804.04
34.3,2.27916,35.003,-36922.0,-6332.63,351.038,-40.7946,-4738.23
34.4,2.28998,20.507,-38476.5,-3093.88,370.615,-57.7234,-4680.97
34.5,2.29146,-12.5442,-40540.0,221.007,377.843,-45.9136,-4708.05
34.6,2.28296,-30.1137,-42201.3,3893.1,358.377,-19.2803,-4776.91
34.7,2.27102,-31.3659,-42457.6,8005.36,307.166,-3.0905,-4807.17
34.8,2.25919,-30.2452,-41909.9,12161.4,240.084,-7.1015,-4803.26
34.9,2.24814,-27.781,-42077.0,15619.4,180.193,-6.6485,-4832.29
35.0,2.23564,-37.4761,-43293.4,17812.3,149.99,11.3217,-4896.57
35.1,2.21442,-71.2072,-44590.6,18605.1,145.464,32.98,-4918.25
35.2,2.18101,-99.5667,-45449.5,18099.2,154.542,35.2528,-4872.27
35.3,2.13954,-113.553,-46159.5,16632.9,158.354,35.857,-4847.5
35.4,2.0953,-112.162,-46832.2,14378.8,144.589,59.5415,-4904.61
35.5,2.05556,-92.2537,-46668.7,11519.3,108.857,110.926,-4988.96
35.6,2.0242,-70.892,-44916.1,8526.59,57.6045,175.993,-5027.27
35.7,1.99662,-72.0086,-42356.1,5894.88,8.65251,223.748,-5037.46
35.8,1.96564,-87.7808,-40517.0,3724.4,-25.215,234.747,-5073.85
35.9,1.92812,-103.941,-39628.1,1774.54,-35.9162,215.173,-5132.25
36.0,1.8864,-108.937,-38922.8,-375.883,-35.5866,188.626,-5133.41
36.1,1.84773,-88.3264,-37854.5,-2877.77,-32.7198,175.497,-5063.15
36.2,1.81947,-57.8727,-36487.3,-5430.12,-28.4354,175.118,-5015.19
36.3,1.80193,-34.1333,-34905.1,-7566.93,-23.1271,181.902,-5041.72
36.4,1.79017,-27.1121,-32693.5,-9175.91,-16.5314,190.384,-5090.51
36.5,1.77819,-36.0483,-29704.6,-10401.5,-5.02585,206.571,-5109.06
36.6,1.76125,-50.7157,-26988.9,-11480.2,14.1652,235.355,-5109.1
36.7,1.74235,-45.1471,-25705.8,-12452.2,45.4653,260.943,-5127.55
36.8,1.72753,-30.2003,-25806.1,-13024.3,86.8866,259.677,-5143.56
36.9,1.71941,-11.628,-26450.1,-12987.4,133.467,217.054,-5101.61
37.0,1.71755,2.07287,-26905.4,-12384.3,180.777,148.902,-5020.41
37.1,1.71892,4.23757,-27091.8,-11348.9,227.048,90.2621,-4967.08
37.2,1.71776,-8.88216,-27009.7,-9969.59,262.927,62.7484,-4951.98
37.3,1.71176,-21.6702,-26261.4,-8230.72,284.707,56.9574,-4944.04
37.4,1.70022,-38.192,-25162.4,-6058.31,291.045,54.8495,-4916.47
37.5,1.68444,-41.6295,-24797.2,-3657.86,292.206,48.2566,-4896.12
37.6,1.67037,-30.1822,-26013.4,-1435.0,299.177,39.134,-4906.63
37.7,1.66083,-18.3953,-28578.3,298.48,317.143,28.9435,-4914.7
37.8,1.65491,-10.3601,-31583.0,1439.21,340.573,13.3545,-4888.6
37.9,1.65242,-2.87759,-34336.0,2201.0,366.259,-15.2871,-4852.8
38.0,1.65171,-0.655446,-36371.3,2930.38,380.316,-47.3764,-4853.18
38.1,1.65229,3.95455,-37226.7,3796.14,370.904,-72.9729,-4879.49
38.2,1.65517,11.2633,-36578.1,4736.81,335.453,-83.5034,-4889.04
38.3,1.66173,21.9708,-34821.5,5645.9,282.875,-75.299,-4872.98
38.4,1.66912,17.8236,-33143.8,6315.43,229.105,-58.0309,-4856.71
38.5,1.67269,0.667598,-32320.7,6490.35,187.838,-46.4264,-4852.84
38.6,1.66819,-23.6169,-32087.5,5969.91,171.143,-46.1583,-4847.87
38.7,1.65331,-51.5737,-32000.3,4586.0,168.354,-53.6418,-4819.52
38.8,1.63061,-63.8528,-31714.1,2428.66,171.665,-57.1459,-4798.8
38.9,1.60533,-64.3467,-31225.0,-65.1765,168.607,-46.3037,-4816.98
39.0,1.58244,-53.1035,-30271.7,-2343.77,158.957,-24.0825,-4867.54
39.1,1.56464,-39.6886,-28662.1,-4025.39,145.322,0.108687,-4910.41
39.2,1.54981,-38.2779,-26822.2,-5063.73,137.62,22.2162,-4925.05
39.3,1.53253,-51.509,-25550.2,-5765.33,147.49,45.8757,-4926.68
39.4,1.50836,-71.846,-25284.9,-6442.63,177.83,77.7223,-4924.1
39.5,1.47476,-99.4695,-25755.2,-7363.08,219.279,99.0281,-4899.09
39.6,1.43246,-116.81,-26294.0,-8616.0,262.297,98.1022,-4856.43
39.7,1.38736,-114.254,-26664.9,-10197.9,296.18,79.1575,-4821.93
39.8,1.34498,-102.064,-26873.6,-11946.0,318.846,64.8854,-4826.74
39.9,1.30974,-79.1689,-26949.4,-13635.5,334.41,63.9275,-4859.21
40.0,1.28299,-58.4289,-27029.3,-14854.3,354.532,75.1951,-4890.27
40.1,1.26327,-44.8902,-27583.7,-15245.0,388.914,87.2137,-4907.75
40.2,1.24657,-41.9598,-29236.7,-14678.0,440.241,93.0676,-4918.08
40.3,1.23082,-38.4607,-32015.1,-13342.2,506.727,88.0132,-4921.02
40.4,1.21788,-27.2444,-35314.7,-11550.8,577.653,75.9701,-4906.14
40.5,1.21039,-10.9989,-38396.7,-9638.49,638.0,54.3404,-4877.33
40.6,1.21052,12.4272,-40737.6,-7818.14,676.864,23.5628,-4859.03
40.7,1.22005,37.6528,-42137.5,-6133.62,695.58,-7.98625,-4871.69
40.8,1.23726,53.506,-42569.5,-4582.44,696.231,-32.587,-4902.4
40.9,1.25828,57.2254,-42356.9,-3152.44,687.224,-44.8208,-4929.64
41.0,1.2774,44.8325,-42181.0,-1742.49,679.563,-41.6512,-4946.98
41.1,1.29142,29.5706,-42448.3,-283.282,679.012,-28.3404,-4961.81
41.2,1.30043,18.9122,-43060.6,1202.3,685.577,-16.5597,-4967.34
41.3,1.30611,12.1942,-43413.6,2648.86,691.657,-14.7125,-4952.32
41.4,1.31053,12.8591,-42895.4,3968.45,687.679,-21.6403,-4925.86
41.5,1.31663,19.52,-41169.9,5140.21,668.001,-35.3543,-4910.97
41.6,1.3243,21.859,-38224.2,6212.19,627.157,-51.8569,-4916.38
41.7,1.33235,20.8218,-34288.2,7227.92,569.305,-63.5247,-4929.03
41.8,1.33856,11.5788,-30029.1,8165.74,500.821,-64.2556,-4936.86
41.9,1.33935,-8.04458,-26250.0,8962.62,427.122,-52.2605,-4936.21
42.0,1.33313,-24.2932,-23415.1,9491.11,359.507,-27.2295,-4934.44
42.1,1.31991,-44.1342,-21460.4,9592.7,298.57,4.3085,-4927.1
42.2,1.2973,-70.8696,-19924.4,9186.79,241.63,35.8466,-4916.82
42.3,1.26651,-86.112,-18312.8,8286.3,187.547,60.3556,-4915.97
42.4,1.23172,-91.6789,-16340.8,7046.91,131.137,75.226,-4934.22
42.5,1.19687,-86.8369,-13968.5,5621.18,73.7949,79.6571,-4961.84
42.6,1.1653,-75.2576,-11485.4,4154.47,17.752,81.4114,-4982.2
42.7,1.13877,-61.4036,-9491.55,2742.52,-28.2553,84.1814,-4985.41
42.8,1.11718,-50.3625,-8672.85,1445.91,-58.3159,94.3538,-4969.35
42.9,1.09774,-49.9638,-9249.81,100.371,-70.0897,106.182,-4936.69
43.0,1.07531,-64.56,-11065.5,-1519.65,-62.2823,123.094,-4894.06
43.1,1.04713,-80.2567,-13715.1,-3591.75,-42.2003,148.108,-4855.98
43.2,1.01374,-90.2101,-16718.8,-6189.12,-17.1394,172.315,-4840.03
43.3,0.979475,-85.4956,-19742.2,-9109.97,8.70237,189.078,-4852.08
43.4,0.948126,-74.1138,-22710.4,-12081.6,34.4537,190.798,-4882.44
43.5,0.923872,-50.6297,-25836.1,-14811.0,66.8371,184.673,-4919.48
43.6,0.909573,-23.6418,-29449.3,-17038.8,113.471,179.494,-4947.4
43.7,0.904354,-4.08428,-33701.5,-18553.7,177.947,179.891,-4956.39
43.8,0.904706,5.322,-38405.6,-19291.4,257.756,181.945,-4942.94
43.9,0.906466,3.17946,-43078.8,-19283.9,344.965,183.31,-4918.78
44.0,0.905552,-7.88681,-47134.9,-18776.6,426.76,180.285,-4898.69
44.1,0.901252,-13.0154,-50003.1,-18116.7,490.831,172.678,-4892.13
44.2,0.896585,-10.5353,-51477.1,-17508.4,532.662,162.834,-4900.27
44.3,0.89469,1.30645,-51780.4,-16955.8,555.654,149.52,-4918.98
44.4,0.899542,24.6092,-51442.6,-16326.8,567.481,128.792,-4942.69
44.5,0.912825,44.6917,-50980.3,-15366.0,576.678,108.11,-4960.83
44.6,0.930745,50.5268,-50605.6,-13903.1,592.037,90.5435,-4963.23
44.7,0.94994,50.4031,-50241.5,-11810.9,613.142,82.7227,-4945.92
44.8,0.966424,37.6782,-49516.7,-9017.5,629.834,82.687,-4920.8
44.9,0.97759,22.4831,-47868.2,-5581.67,630.67,84.1125,-4903.0
45.0,0.983856,11.2841,-44893.9,-1738.29,607.666,78.188,-4897.08
45.1,0.986467,3.30222,-40701.1,2202.51,559.397,62.543,-4900.44
45.2,0.987689,3.83849,-35777.6,5892.43,492.464,39.2233,-4917.91
45.3,0.990189,9.56255,-30889.6,9118.0,422.449,12.0367,-4939.19
45.4,0.99383,9.18836,-26615.5,11796.4,361.12,-14.51,-4950.47
45.5,0.996457,3.95476,-23261.2,13908.2,315.657,-36.3293,-4945.94
45.6,0.995067,-11.6731,-20743.8,15540.2,286.066,-44.86,-4936.7
45.7,0.986152,-34.6428,-18687.3,16736.5,265.574,-41.1418,-4928.69
45.8,0.969334,-51.5827,-16523.5,17530.5,244.768,-30.21,-4926.6
45.9,0.946633,-64.2944,-14047.6,17962.4,219.118,-20.4902,-4929.54
46.0,0.921058,-65.5355,-11396.2,17954.7,188.517,-22.4517,-4938.85
46.1,0.896772,-58.9776,-9154.59,17436.4,161.039,-36.1247,-4951.64
46.2,0.874599,-54.9103,-7880.1,16394.8,146.844,-55.9277,-4958.71
46.3,0.853442,-53.3211,-7908.72,14775.7,154.694,-79.308,-4953.45
46.4,0.8325,-55.6903,-9220.33,12669.7,185.45,-97.5413,-4938.06
46.5,0.808115,-69.3936,-11526.0,10186.5,234.778,-104.253,-4923.58
46.6,0.779252,-78.746,-14325.5,7390.26,293.265,-96.866,-4922.43
46.7,0.74831,-80.5944,-17075.3,4331.85,352.151,-79.1742,-4938.07
46.8,0.717647,-75.5808,-19454.8,1059.46,406.564,-56.9945,-4963.83
46.9,0.691711,-56.7101,-21523.3,-2342.69,456.268,-37.6353,-4993.28
47.0,0.674829,-30.4185,-23612.5,-5701.73,507.424,-29.8967,-5021.49
47.1,0.667259,-8.31109,-26077.1,-8826.85,564.021,-38.002,-5036.62
47.2,0.66681,6.27068,-29006.6,-11603.9,626.878,-57.0315,-5030.62
47.3,0.671211,16.0333,-32189.4,-13914.0,692.791,-71.828,-5001.69
47.4,0.67688,13.6447,-35291.7,-15680.0,752.743,-74.0157,-4962.61
47.5,0.682344,14.8541,-37821.7,-16880.8,799.905,-63.7332,-4930.52
47.6,0.688314,16.0557,-39443.8,-17548.8,827.887,-45.991,-4912.69
47.7,0.694908,20.0769,-40050.2,-17816.4,836.256,-26.3132,-4909.55
47.8,0.704771,32.658,-39947.1,-17809.7,830.23,-3.66625,-4914.19
47.9,0.719548,45.9382,-39595.9,-17538.0,814.556,16.975,-4918.87
48.0,0.738385,54.6649,-39273.1,-16911.1,795.956,27.091,-4918.29
48.1,0.760419,62.4185,-39034.1,-15731.7,775.576,26.399,-4901.75
48.2,0.782867,56.3869,-38770.6,-13801.4,750.214,21.2057,-4869.98
48.3,0.801644,42.927,-38123.6,-11102.7,712.788,18.1285,-4838.67
48.4,0.814582,25.6313,-36785.7,-7703.76,657.89,24.3865,-4817.75
48.5,0.820295,4.35542,-34606.9,-3839.92,582.358,38.484,-4803.82
48.6,0.818785,-12.168,-31697.3,166.822,493.281,55.9125,-4796.9
48.7,0.81075,-28.4749,-28584.5,3952.77,401.958,67.4918,-4801.75
48.8,0.79663,-43.666,-25834.3,7175.37,317.167,70.608,-4812.63
48.9,0.77824,-50.2466,-23745.6,9587.78,249.869,66.404,-4817.56
49.0,0.757539,-55.9903,-22389.1,11217.2,199.997,63.1645,-4807.35
49.1,0.734343,-62.1632,-21546.7,12215.5,164.251,60.1605,-4794.18
49.2,0.71028,-62.0854,-20854.9,12829.1,133.648,61.025,-4788.72
49.3,0.684792,-68.9528,-20016.6,13285.8,104.403,68.3552,-4792.9
49.4,0.656641,-75.4414,-18926.6,13643.9,72.3903,84.3627,-4805.09
49.5,0.625976,-81.6574,-17901.7,13829.7,42.5854,105.018,-4828.53
49.6,0.593298,-86.0114,-17404.4,13681.0,24.219,120.706,-4861.13
49.7,0.559881,-84.1965,-17866.1,12991.4,24.3792,127.719,-4891.0
49.8,0.529044,-74.1975,-19338.0,11559.0,48.5467,120.559,-4913.33
49.9,0.502213,-63.1953,-21705.0,9351.98,95.2181,108.097,-4929.4
50.0,0.480871,-46.032,-24513.7,6469.79,156.56,98.4485,-4951.34
50.1,0.466684,-27.4563,-27201.8,3166.36,222.869,96.135,-4981.73
50.2,0.459158,-11.6515,-29360.3,-230.351,286.364,102.888,-5016.35
50.3,0.457522,2.78923,-30822.0,-3481.87,340.152,116.414,-5054.57
50.4,0.460322,12.1298,-31901.4,-6460.03,386.214,132.32,-5094.71
50.5,0.466011,18.2671,-32984.2,-9085.78,428.131,146.961,-5125.16
50.6,0.473673,23.5453,-34389.0,-11357.0,473.211,149.229,-5138.46
50.7,0.483733,31.0837,-36205.7,-13235.1,519.079,137.481,-5133.06
50.8,0.496406,36.561,-38282.3,-14717.9,564.909,113.112,-5118.66
50.9,0.511241,42.928,-40122.1,-15822.7,604.897,84.5495,-5103.71
51.0,0.528194,47.4377,-41323.4,-16501.5,631.987,64.2223,-5092.87
51.1,0.546266,49.056,-41602.8,-16680.8,639.193,57.7223,-5089.43
51.2,0.564237,45.8601,-41021.5,-16331.0,626.394,62.6095,-5094.15
51.3,0.580067,38.248,-39867.6,-15456.1,596.739,75.7145,-5097.81
51.4,0.591976,24.289,-38533.7,-14139.2,556.623,90.3115,-5090.96
51.5,0.598475,10.8317,-37322.5,-12456.7,512.139,101.154,-5071.69
51.6,0.598698,-8.7209,-36352.8,-10429.3,467.261,102.211,-5040.91
51.7,0.592738,-22.0909,-35441.7,-8039.7,423.604,87.4092,-5003.17
51.8,0.582072,-32.4166,-34256.4,-5269.97,379.592,61.3951,-4965.98
51.9,0.567447,-43.4837,-32583.1,-2101.58,331.992,32.2275,-4935.26
52.0,0.548791,-52.7401,-30414.5,1335.15,282.037,6.098,-4917.37
52.1,0.528015,-54.0868,-27945.1,4861.7,229.825,-10.175,-4906.48
52.2,0.505825,-60.9899,-25556.9,8247.85,180.728,-15.2281,-4893.24
52.3,0.480857,-66.1776,-23546.0,11186.1,141.904,-14.195,-4873.01
52.4,0.454596,-67.9617,-22137.5,13464.7,116.907,-10.6315,-4844.95
52.5,0.42717,-72.405,-21275.7,14961.3,109.473,-11.2817,-4813.91
52.6,0.398558,-73.8226,-20690.5,15658.0,119.168,-16.5441,-4784.46
52.7,0.370786,-68.7335,-20104.1,15721.0,141.698,-24.7915,-4765.98
52.8,0.345069,-62.4006,-19400.7,15419.5,174.281,-32.6611,-4764.48
52.9,0.323714,-47.1753,-18686.9,14912.8,214.535,-41.3725,-4776.9
53.0,0.309402,-27.786,-18164.4,14299.7,262.577,-47.7791,-4796.49
53.1,0.301691,-11.3172,-18167.9,13504.5,320.265,-48.4174,-4814.71
53.2,0.300937,7.56308,-18885.0,12337.0,386.921,-43.9629,-4828.05
53.3,0.306462,21.153,-20298.2,10654.4,461.06,-39.9186,-4832.91
53.4,0.315334,26.4809,-22021.2,8338.71,540.808,-44.3717,-4833.9
53.5,0.326382,32.8964,-23733.5,5362.88,618.955,-54.5597,-4832.77
53.6,0.338978,33.9492,-25076.8,1876.38,692.506,-66.3624,-4841.64
53.7,0.352118,38.2662,-26024.8,-1870.96,756.952,-74.2235,-4860.35
53.8,0.367077,44.2263,-26697.3,-5542.49,813.576,-77.988,-4887.6
53.9,0.384017,48.4241,-27420.8,-8769.72,857.491,-72.9981,-4915.2
54.0,0.402506,50.963,-28457.4,-11388.8,888.752,-62.892,-4936.82
54.1,0.421173,48.6693,-29985.2,-13347.0,908.137,-50.5904,-4950.49
54.2,0.437785,39.4185,-31831.7,-14682.3,913.662,-38.9946,-4956.67
54.3,0.449575,24.0588,-33584.5,-15554.8,903.778,-33.0084,-4958.51
54.4,0.455479,6.70879,-34827.0,-16054.9,876.86,-32.6986,-4956.97
54.5,0.453643,-15.8287,-35294.3,-16237.9,837.234,-38.4525,-4964.94
54.6,0.444467,-31.4082,-35021.1,-16084.1,786.16,-45.5295,-4983.38
54.7,0.430801,-39.5531,-34150.9,-15498.0,723.043,-48.6224,-5001.73
54.8,0.414252,-45.9969,-33005.6,-14433.1,654.049,-46.812,-5006.0
54.9,0.396854,-43.8792,-31906.1,-12856.4,582.114,-36.1626,-4993.03
55.0,0.379338,-46.9907,-31148.8,-10782.4,511.126,-19.5881,-4976.49
55.1,0.359724,-53.1487,-30669.3,-8271.5,442.988,-2.72775,-4962.16
55.2,0.338241,-57.252,-30110.4,-5453.22,376.454,7.554,-4944.83
55.3,0.314684,-63.2264,-29167.0,-2453.71,313.089,8.776,-4925.41
55.4,0.289184,-66.8655,-27828.4,569.888,255.76,3.14363,-4916.65
55.5,0.263919,-62.8557,-26291.6,3519.39,207.89,-3.32625,-4923.34
55.6,0.240623,-56.4487,-24723.0,6300.13,175.281,-9.157,-4935.56
55.7,0.222324,-38.2622,-23304.0,8852.67,157.193,-6.439,-4932.8
55.8,0.210724,-20.8567,-22291.1,11069.7,156.602,4.61525,-4915.3
55.9,0.20581,-4.15253,-21809.8,12859.9,170.874,24.7909,-4895.15
56.0,0.207088,10.8676,-21685.5,14096.2,197.357,48.4724,-4881.04
56.1,0.21297,20.0662,-21638.5,14735.1,231.833,68.3206,-4868.84
56.2,0.220702,22.4583,-21489.3,14772.2,271.868,78.6953,-4863.49
56.3,0.229754,26.0429,-21357.6,14270.8,315.197,79.3712,-4875.4
56.4,0.240401,31.1309,-21445.4,13347.6,359.981,72.8731,-4899.59
56.5,0.25284,35.5429,-21876.3,12084.9,407.91,62.7944,-4921.6
56.6,0.267681,43.6733,-22812.2,10559.5,457.15,56.91,-4927.12
56.7,0.284564,45.9704,-24284.0,8799.92,507.193,57.2713,-4923.95
56.8,0.3015,44.4113,-26130.1,6761.02,551.62,65.6367,-4917.44
56.9,0.316392,35.4142,-27967.2,4358.39,588.645,79.0259,-4909.78
57.0,0.327327,22.49,-29374.7,1575.49,611.058,95.5874,-4897.75
57.1,0.332412,5.23138,-30255.9,-1559.45,617.151,109.814,-4888.55
57.2,0.330932,-12.2249,-30838.0,-4879.45,609.906,117.92,-4891.36
57.3,0.322449,-31.7426,-31404.5,-8135.85,591.838,118.837,-4903.52
57.4,0.307261,-45.332,-32160.2,-11067.8,565.041,115.635,-4909.73
57.5,0.287891,-54.7608,-33230.9,-13446.7,534.253,111.395,-4906.68
57.6,0.264434,-65.1828,-34644.9,-15123.7,497.674,109.402,-4900.88
57.7,0.238108,-70.0842,-36109.0,-16054.3,454.469,110.806,-4899.74
57.8,0.209678,-75.7882,-37153.2,-16323.7,403.568,111.984,-4900.99
57.9,0.1799,-77.2775,-37369.7,-16075.0,344.713,110.631,-4899.34
58.0,0.149442,-78.9004,-36720.1,-15484.9,281.165,105.166,-4899.7
58.1,0.119023,-77.051,-35480.5,-14662.7,220.195,95.2534,-4908.72
58.2,0.0895875,-73.4014,-34005.5,-13633.5,167.885,82.8109,-4919.73
58.3,0.062868,-63.0295,-32597.3,-12324.3,130.475,70.8422,-4920.44
58.4,0.0419201,-46.0703,-31433.5,-10644.3,108.471,62.3694,-4908.32
58.5,0.0275374,-27.7865,-30631.8,-8525.69,100.908,58.9306,-4894.23
58.6,0.0205694,-7.66341,-30003.5,-5956.64,105.331,60.2119,-4890.77
58.7,0.0213878,11.7944,-29191.0,-3003.99,114.966,64.1158,-4895.53
58.8,0.0289809,28.713,-27946.0,192.748,128.159,64.7864,-4902.56
58.9,0.0422417,42.0575,-26269.0,3406.55,146.627,55.8503,-4918.6
59.0,0.0599942,53.5624,-24483.6,6444.7,175.097,39.4769,-4943.7
59.1,0.0819093,64.0414,-22878.4,9120.03,216.467,17.733,-4968.31
59.2,0.107383,71.3945,-21634.1,11310.4,274.906,-8.15475,-4981.51
59.3,0.135403,78.6153,-20918.0,13022.8,344.815,-29.7773,-4977.04
59.4,0.164605,77.1903,-20714.8,14241.3,423.847,-47.2115,-4972.48
59.5,0.192389,71.0071,-20823.5,14968.2,501.599,-56.9195,-4970.54
59.6,0.217564,62.9692,-20950.0,15213.0,570.11,-57.5872,-4970.48
59.7,0.238088,46.5691,-20962.4,14966.6,624.457,-54.9834,-4972.64
59.8,0.252442,30.3754,-20982.3,14265.8,664.936,-52.8931,-4977.92
59.9,0.259427,7.24427,-21224.2,13117.0,695.565,-58.8635,-4987.58
60.0,0.258202,-13.3235,-21850.1,11572.0,720.687,-70.126,-4990.44
