idx,dmg_UW,dmg_DW
561,3.944357151758668e-10,6.327911477502315e-11
562,3.993347647973927e-10,6.316343399945629e-11
563,4.024196194372249e-10,6.160779266530103e-11
564,4.1134423314784655e-10,6.031450523407126e-11
565,4.3063359020898843e-10,6.03862442414238e-11
566,4.681778182296599e-10,6.352778154385858e-11
567,5.314560102093076e-10,7.111058302406433e-11
568,6.200929665121045e-10,8.343908157880028e-11
569,7.20071269905204e-10,9.849663948237265e-11
570,8.064211772190457e-10,1.1253253859856989e-10
571,8.687700213962582e-10,1.240181853942478e-10
572,9.197828108894751e-10,1.3552707158843705e-10
573,9.726565282368675e-10,1.5005075500264338e-10
574,1.0296878960993714e-09,1.6852400711477544e-10
575,1.0924483093486006e-09,1.905559244223389e-10
576,1.152046274705019e-09,2.1340641235440428e-10
577,1.1823825559408767e-09,2.295783021070289e-10
578,1.147108951928502e-09,2.294696825298161e-10
579,1.0032106674842823e-09,2.02403170383862e-10
580,7.965955193249781e-10,1.594168891959761e-10
581,5.836063923232632e-10,1.1459071182090334e-10
582,3.959853796520449e-10,7.589545314075482e-11
583,2.490412387544669e-10,4.645115035462536e-11
584,1.4959688700552613e-10,2.708729344319582e-11
585,9.016759013728493e-11,1.5828631665643235e-11
586,6.265863622271759e-11,1.0638070539106675e-11
587,6.026644467436045e-11,9.867556946090252e-12
588,7.399307399017853e-11,1.1658389825183411e-11
589,9.612537754725564e-11,1.4569037960949335e-11
590,1.2266701821879485e-10,1.8018471958915577e-11
591,1.5426521700102154e-10,2.224861467722073e-11
592,1.9190016313779927e-10,2.7464664065779023e-11
593,2.3770693339496784e-10,3.4096551876235664e-11
594,2.9302167589819986e-10,4.215360405178197e-11
595,3.515204966083479e-10,5.0482987113835396e-11
596,3.9565433623370416e-10,5.600864737499692e-11
597,4.1980355654440794e-10,5.780374570052567e-11
598,4.3019916914035203e-10,5.7094501479491e-11
599,4.345995519744862e-10,5.5317585443493265e-11
600,4.385326546538474e-10,5.3884968016012366e-11
