k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
2.5,10,551.7643964246288,712.8309858002272,602.7524324637736
2.55,10,577.0598986173684,746.6454308283971,630.751023897156
2.6,10,603.1417267648478,781.5376239117961,659.6286155595498
2.65,10,630.026748586962,817.5303408386874,689.403951752959
2.7,10,657.7319889675982,854.6465596292431,720.0959481747099
2.75,10,686.2746287771489,892.9094591059626,751.7236906648218
2.8,10,715.6720037161897,932.3424174888189,784.3064339754045
2.85,10,745.9416031797986,972.9690110145112,817.8636005615296
2.9,10,777.10106914198,1014.8130125791959,852.4147793930256
2.95,10,809.168195059718,1057.8983904041293,887.979724786703
3.0,10,842.1609247961266,1102.2493067236123,924.5783552584612
0.0,4,-26.948286302658207,-31.201622246278404,-28.27850156088667
0.05,4,-23.328513096792726,-27.18190466202849,-24.53407983422966
0.1,4,-19.54626771927207,-22.955027412996763,-20.613103983228875
0.15,4,-15.59642919229358,-18.51354422243565,-16.509712538481093
0.2,4,-11.473781552886376,-13.849848005579235,-12.217928065496187
0.25,4,-7.173014848277659,-8.956172173019283,-7.731658246863516
0.3,4,-2.6887261191885337,-3.8245919646405113,-3.044696966426752
0.35,4,1.9845796295931306,1.552974193092016,1.8492746071803623
0.4,4,6.852488471933649,7.18476331310387,6.956686940072565
0.45,4,11.920676616857474,13.079166462886182,12.284081057918605
0.5,4,17.194909479248576,19.24472737414451,17.838107477962552
0.55,4,22.68104076508628,25.690141051531935,23.625525149961568
0.6,4,28.385011571485297,32.445429010935726,29.65985794733723
0.65,4,34.312849501741695,39.5455697509125,35.956264110329705
0.7,4,40.470667795528705,46.95923718514552,42.509110044128406
0.75,4,46.87293958148982,54.696039889362446,49.331350888280845
0.8,4,53.53843463285492,62.765735339285136,56.43892555052663
0.85,4,60.45610461270938,71.18748242752646,63.83031315123118
0.9,4,67.63259915113298,80.0635176660452,71.54233282006601
0.95,4,75.07465438819112,89.3776091241001,79.57453575350335
1.0,4,82.78909213742985,99.10249797469316,87.92303028972471
1.05,4,90.78281906551395,109.24938648786066,96.5961087192436
1.1,4,99.06282588784995,119.81498318399004,105.59753816336679
1.15,4,107.63618658000249,130.82294189179686,114.9396567049986
1.2,4,116.510057604685,142.27019646512096,124.62640975670385
1.25,4,125.69167715407872,154.17987966886466,134.6700857337047
1.3,4,135.1883644072215,166.55660660783008,145.0771685971317
1.35,4,145.0075188021863,179.4098063362071,155.85571854714502
1.4,4,155.1566193227618,192.75191021852055,167.01480086033538
1.45,4,165.6432237993403,206.5954947319737,178.56358102696657
1.5,4,176.47496822370655,220.9532801597195,190.51132386422486
1.55,4,187.65956607742442,235.8381293115629,202.86739264750437
1.6,4,199.2048076735089,251.26304627142676,215.64124825931606
1.65,4,211.1185595110767,267.2411751709,228.8424483554033
1.7,4,223.4087636426668,283.78579898820095,242.4806465476482
1.75,4,236.0834370539222,300.9103383718816,256.5655916033518
1.8,4,249.15067105533114,318.62835048860836,271.1071266604736
1.85,4,262.61863068572757,337.13315418882195,286.1723886991218
1.9,4,276.4955541272545,356.37716843271284,301.7519158363422
1.95,4,290.78975213149926,376.27787959680023,317.8251277972782
2.0,4,305.5096074565171,396.8501776282669,334.4024977880208
2.05,4,320.66357431446056,418.1090940728871,351.494593164791
2.1,4,336.26017782954324,440.06980094108553,369.1120746984843
2.15,4,352.30801350606873,462.7476095966041,387.2656958534141
2.2,4,368.8157467062655,486.1579696671213,405.9663020798622
2.25,4,385.7921121376685,510.31646797619084,425.2248301200631
2.3,4,403.245913349805,535.2388274958837,445.05230732725244
2.35,4,421.18602223993776,560.9409063195394,465.4598509974251
2.4,4,439.62137856763104,587.4386966540452,486.45866771345004
2.45,4,458.56098947791395,614.7751666487798,508.06864106804096
2.5,4,478.01392903281277,642.9510420014263,530.2961920334302
2.55,4,497.98933775104024,671.9727622388898,553.1496093075817
2.6,4,518.4964221556303,701.8568723412461,576.6404588165224
2.65,4,539.5444543293116,732.6200468101414,600.7803927249753
2.7,4,561.1427714774286,764.2790887659842,625.5811488475194
2.75,4,583.3007754982063,796.8509290611424,651.0545500699534
2.8,4,606.0279325601871,830.3526254087147,677.2125037806052
2.85,4,629.3337726866445,864.8013615264357,704.0670013113141
2.9,4,653.2278893468072,900.2144462953183,731.6301173878365
2.95,4,677.7199390537186,936.6093129326277,759.9140095894294
3.0,4,702.8196409685708,974.0035181788068,788.9309178173726
0.0,2,-15.314072567097492,-17.966740436081906,-16.144682273728016
0.05,2,-12.417243017672863,-14.886832557413577,-13.190633334746693
0.1,2,-9.425509203398864,-11.692206933760929,-10.135459721824958
0.15,2,-6.336614284995568,-8.379652299377781,-6.976602618284977
0.2,2,-3.1482734149175684,-4.945908584194669,-3.711468504333426
0.25,2,0.14182593312617175,-1.3876674666182809,-0.33742955616606896
0.3,2,3.5360236443431114,2.2984270895904046,3.1481759662935316
0.35,2,7.036686652399293,6.117207694572557,6.748491191751316
0.4,2,10.646208638011867,10.103196478405607,10.475983409079937
0.45,2,14.367009736272385,14.241747659012027,14.32773572993289
0.5,2,18.20153625238319,18.53027639626099,18.304624821522353
0.55,2,22.152260385497534,22.968284795382733,22.408197500035886
0.6,2,26.221679960356738,27.559573576096064,26.64136565756612
0.65,2,30.412318166428463,32.30799019234396,31.007073471843462
0.7,2,34.72672330425826,37.2332943905854,35.51327969164788
0.75,2,39.16746853875419,42.35859520894705,40.16901940200066
0.8,2,43.73715165913621,47.65718399924612,44.9676973765712
0.85,2,48.43839484528929,53.13737916864576,49.9137334118815
0.9,2,53.27384444027259,58.8236022391331,55.016630418852856
0.95,2,58.2461707287421,64.71211957232661,60.27705928374731
1.0,2,63.35806772105934,70.82000797676329,65.70225357039843
1.05,2,68.61225294286315,77.14333769999138,71.2928552221922
1.1,2,74.01146722989655,83.67191829993355,77.04754621030234
1.15,2,79.55847452788281,90.41047223720476,82.9697165376919
1.2,2,85.25606169726187,97.36635087337243,89.06360090635313
1.25,2,91.10703832259999,104.56905673932346,95.34043675523733
1.3,2,97.11423652649607,112.057197447047,101.8143622795118
1.35,2,103.28051078781932,119.7907232238284,108.47472276726613
1.4,2,109.60873776411466,127.76736978122769,115.32278641507486
1.45,2,116.10181611802335,135.99083165280268,122.36171517437877
1.5,2,122.76266634757303,144.46639803177214,129.5951893595592
1.55,2,129.59423062019687,153.19940561079605,137.02691940651079
1.6,2,136.5994726103485,162.19523819936396,144.66064563552274
1.65,2,143.78137734058467,171.4593263501066,152.50013801945767
1.7,2,151.14295102599544,180.997146993671,160.54919595703842
1.75,2,158.6872209218638,190.81422308181257,168.81164805106027
1.8,2,166.41723517444612,200.91612323838385,177.29135189135533
1.85,2,174.3360626747641,211.30846141791002,185.9921938423411
1.9,2,182.44679291531048,221.99912667706752,194.91879580396284
1.95,2,190.75253584956903,233.02410949447793,204.08470678471505
2.0,2,199.25642175425727,244.35893802418178,213.48432257164603
2.05,2,207.9616010942032,256.0094745127196,223.12166555812837
2.1,2,216.87124438977145,267.98162551883263,233.00078611310835
2.15,2,225.98854208675735,280.28134160528816,243.12576239057032
2.2,2,235.31670442867107,292.9146170367451,253.50070014268198
2.25,2,244.85896133133883,305.8874894834569,264.12973253650415
2.3,2,254.61856225974824,319.2060397306119,275.01701997414887
2.35,2,264.5987761070709,332.87639139312074,286.1667499162778
2.4,2,274.80289107579466,346.908371271803,297.58430140082925
2.45,2,285.2342145609075,361.31793736722824,309.2770197300881
2.5,2,295.8960730350656,376.10559882284537,321.2473489024629
2.55,2,306.79181193569576,391.28264764619985,333.5011777104138
2.6,2,317.9247955539705,406.84401826332015,346.03919853025735
2.65,2,329.29840692560487,422.7961084479227,358.86576518786757
2.7,2,340.91604772342583,439.14535709262236,371.9852574653274
2.75,2,352.78113815166125,455.8982439605157,385.40208094742115
2.8,2,364.897116841904,473.06128944088323,399.12066687067346
2.85,2,377.26744075070474,490.64105430889356,413.14547197485723
2.9,2,389.89558505874857,508.6441394891899,427.4809783569009
2.95,2,402.7850430715775,527.0771858232581,442.1316933271317
3.0,2,415.9393261218109,545.9468738404624,457.1021492677853
0.0,1,-6.43985569527058,-7.467469160025031,-6.761910769738599
0.05,1,-4.597570689296648,-5.491993904678594,-4.877903325494993
0.1,1,-2.7164784221737293,-3.469571528439175,-2.9525316533011936
0.15,1,-0.7959516094199204,-1.3992731210626497,-0.9850732389470429
0.2,1,1.1646434839387654,0.7198427244118122,1.0252028174023042
0.25,1,3.1659470031951242,2.888729842073978,3.079035752779702
0.3,1,5.208605463986826,5.111975923307699,5.178308521052122
0.35,1,7.2932717125393065,7.390450113860081,7.3237431283429855
0.4,1,9.420604886144691,9.728602745017723,9.517189087525368
0.45,1,11.591270373892538,12.121003608529989,11.757401687633063
0.5,1,13.80593977767013,14.568677538410446,14.045164340034134
0.55,1,16.065290873447502,17.079007885098285,16.38325993007095
0.6,1,18.370007572862846,19.65196522249815,18.772150579481604
0.65,1,20.720779885121953,22.283827093443765,21.211143209055592
0.7,1,23.118303879223845,24.975679097422375,23.70105737447603
0.75,1,25.563281646526082,27.728618747154776,26.242720554696565
0.8,1,28.056421263659146,30.54401684147472,28.8370502152981
0.85,1,30.598436755799785,33.4240645557075,31.48522571328094
0.9,1,33.190048060312115,36.36972496797715,34.18804491618375
0.95,1,35.83198099076357,39.38107932772108,36.94603262944307
1.0,1,38.524967201322525,42.466024239274944,39.76217383667904
1.05,1,41.2697441515421,45.62417896399642,42.636857108395645
1.1,1,44.067055071535364,48.85227897020774,45.5695679303374
1.15,1,46.91764892754502,52.15970740300677,48.56377221098391
1.2,1,49.822280387910034,55.561677752072434,51.62477589520715
1.25,1,52.78170978943122,59.04248215353584,54.74816414998727
1.3,1,55.796703104136355,62.60169908546671,57.934332004768805
1.35,1,58.86803190644583,66.24031078962585,61.184119781461234
1.4,1,61.99647334073764,69.96840597557635,64.50123861354928
1.45,1,65.18281008931103,73.78130881643617,67.88475658022435
1.5,1,68.42783034074837,77.67653721729981,71.33443487295115
1.55,1,71.73232775867051,81.65544845588313,74.85124699198049
1.6,1,75.09710145088673,85.72716657381187,78.43861770951253
1.65,1,78.52295593893315,89.89299284966681,82.09751214403657
1.7,1,82.01070112799908,94.1474953521356,85.82677637604834
1.75,1,85.56115227723518,98.4920979106856,89.62742012324034
1.8,1,89.17512997044177,102.92823574483059,93.50046040954543
1.85,1,92.8534600871322,107.45755087053132,97.44698319452702
1.9,1,96.59697377396728,112.08193308279095,101.46815635889652
1.95,1,100.4065074165553,116.80223584586122,105.56482445313793
2.0,1,104.28290261161504,121.61993941182617,109.73803336327776
2.05,1,108.22700613949499,126.53653511163752,113.98883608506848
2.1,1,112.23966993704475,131.55405241865571,118.31845918584011
2.15,1,116.3217510708341,136.6744118749578,122.72809854505459
2.2,1,120.47411171071363,141.90207465516607,127.21975658783076
2.25,1,124.69761910371267,147.23930894486458,131.79474696870082
2.3,1,128.9931455482689,152.6834624949494,136.45283141927194
2.35,1,133.36156836878556,158.23610037586252,141.19510758589877
2.4,1,137.80376989050862,163.8987983812322,146.022679985708
2.45,1,142.3206374147225,169.67333301789384,150.9367200990519
2.5,1,146.91306319425524,175.56171644474108,155.93847747897428
2.55,1,151.58194440929145,181.5649727344394,161.0288924644741
2.6,1,156.32818314348498,187.68472033162988,166.20909681106633
2.65,1,161.15268636036882,193.9276545267773,171.481833390526
2.7,1,166.05636588005578,200.3081532718274,176.85228343861442
2.75,1,171.04013835622527,206.8115248159399,182.31642526258364
2.8,1,176.10492525339075,213.43947469895465,187.87543197365255
2.85,1,181.25165282444559,220.19371918201114,193.53048341366508
2.9,1,186.4812520884779,227.07749616676662,199.28324517546062
2.95,1,191.79465880885488,234.0929259943356,205.13503219157377
3.0,1,197.19281347156777,241.23996105165838,211.08647512062717
0.0,0.6,-2.9646194553785254,-3.5707001500332347,-3.154604651831505
0.05,0.6,-1.7379548113673038,-2.238242007841851,-1.894785237395047
0.1,0.6,-0.49403080110821396,-0.884634943168916,-0.616483846253213
0.15,0.6,0.7673371079026214,0.4903986039713315,0.6805134487159137
0.2,0.6,2.0463345623871865,1.8871384739441055,1.9964220628826634
0.25,0.6,3.3431483190034417,3.305866779474531,3.3314588945324353
0.3,0.6,4.657998254166751,4.747323404431203,4.686007129223602
0.35,0.6,5.991823703513566,6.2141020066400765,6.061525203664786
0.4,0.6,7.344074380356069,7.7038265006246,7.456890648260872
0.45,0.6,8.714942497623568,9.216817818574864,8.872336324420726
0.5,0.6,10.104621367894184,10.75343864731777,10.308108959789175
0.55,0.6,11.513305399336993,12.31390248928017,11.764409246869679
0.6,0.6,12.94119009169503,13.898798450065431,13.241556480246341
0.65,0.6,14.388472032307021,15.510248887331702,14.740351902425042
0.7,0.6,15.85534889216711,17.148924845460645,16.2611422780947
0.75,0.6,17.34201942202196,18.812803718683146,17.803429686890237
0.8,0.6,18.84868344850419,20.502196501548696,19.367449184569875
0.85,0.6,20.37554187030104,22.217836691834947,20.953569220092326
0.9,0.6,21.922796654358145,23.964783501255525,22.563517299114324
0.95,0.6,23.4906508321169,25.738454802626798,24.195994690443445
1.0,0.6,25.079308495785412,27.539176241503416,25.851244049460043
1.05,0.6,26.688974794641783,29.36727567953692,27.52950946364723
1.1,0.6,28.319855931369965,31.222983090249556,29.231005002447752
1.15,0.6,29.972159158426305,33.10921881857007,30.956790735120208
1.2,0.6,31.64609277443744,35.024225249333355,32.70645792055578
1.25,0.6,33.34186612062848,36.96938142211328,34.480583965619836
1.3,0.6,35.059689577280984,38.94365333724026,36.27898872869544
1.35,0.6,36.7997745602201,40.94738253549524,38.1019249691648
1.4,0.6,38.562333517330806,42.98091272064906,39.94964684510829
1.45,0.6,40.347579925102316,45.044589751866624,41.82240990858579
1.5,0.6,42.15572828520104,47.138794061580704,43.72048129783877
1.55,0.6,43.986994121070566,49.27136855756042,45.64647591913107
1.6,0.6,45.84159397455871,51.435351832097595,47.59835386103391
1.65,0.6,47.71974540257238,53.631101587047006,49.57637727102933
1.7,0.6,49.62166697375776,55.860837731805304,51.58139493087219
1.75,0.6,51.547578265207285,58.12686109994092,53.614282112476005
1.8,0.6,53.497699859191904,60.42675878232209,55.67443157489214
1.85,0.6,55.47225333991934,62.76066015330952,57.762036535301256
1.9,0.6,57.47146129031708,65.12872245642292,59.87729963895574
1.95,0.6,59.49554728884012,67.53099369902185,62.02038979289153
2.0,0.6,61.54473590630345,69.96785093488403,64.19158015721685
2.05,0.6,63.61925270273825,72.43967334573045,66.39114525184158
2.1,0.6,65.71932422427302,74.94684223389632,68.6193609520317
2.15,0.6,67.84517800003698,77.48974101505578,70.8765044839928
2.2,0.6,69.99704253908796,80.06905239624919,73.1629480593728
2.25,0.6,72.17514732736252,82.68728107278613,75.47963878867495
2.3,0.6,74.37972282464985,85.34257852682792,77.82615281438541
2.35,0.6,76.61100046158728,88.04095989465193,80.20454534629631
2.4,0.6,78.86921263667857,90.77941996386517,82.61402947450149
2.45,0.6,81.15459271333438,93.55621915026273,85.0542174086249
2.5,0.6,83.46737501693433,96.37220219088829,87.52553662745149
2.55,0.6,85.80779483191066,99.22768578340917,90.02824881267138
2.6,0.6,88.1760883988535,102.12300121701739,92.56262089904936
2.65,0.6,90.57249291163694,105.05829214660878,95.12886127287419
2.7,0.6,92.99724651456636,108.03396847307192,97.72726294655239
2.75,0.6,95.45058829954607,111.05044214309632,100.35812023811323
2.8,0.6,97.93275830326762,114.1118459792378,103.02290258245641
2.85,0.6,100.44399750441863,117.21652701771359,105.7212542670432
2.9,0.6,102.98454782091086,120.36545774243197,108.45364879082288
2.95,0.6,105.55465210712924,123.55775737963538,111.21997518391726
3.0,0.6,108.15455415119932,126.79320914962489,114.02033258918887
