t,rpm,Mx,My,Mz,Fx,Fy,Fz
33.4,2.27849,-41.8368,-45765.2,3520.81,272.462,-209.273,-4836.11
33.5,2.26814,-12.4088,-49454.0,4136.53,280.347,-244.356,-4844.87
33.6,2.26548,-3.47501,-53131.2,3920.94,315.618,-238.396,-4865.62
33.7,2.2599,-27.5421,-56186.9,2897.72,371.463,-193.639,-4843.06
33.8,2.24255,-61.2011,-58524.4,986.281,428.118,-133.777,-4791.76
33.9,2.21443,-82.1203,-60538.1,-1528.16,467.27,-58.6662,-4793.33
34.0,2.18143,-84.8888,-61852.3,-4250.34,479.065,11.9683,-4876.13
34.1,2.15079,-69.017,-61544.4,-6813.96,447.118,52.522,-4965.6
34.2,2.12994,-40.337,-59090.9,-8674.98,387.363,54.2815,-5019.2
34.3,2.11542,-32.9425,-55513.9,-9471.62,320.431,32.0013,-5055.64
34.4,2.1037,-28.8612,-51784.9,-9199.98,265.922,7.82075,-5107.08
34.5,2.08943,-46.3378,-47975.1,-8016.22,224.375,1.63125,-5131.08
34.6,2.06636,-72.7518,-43500.6,-6311.09,199.907,20.2248,-5079.85
34.7,2.03588,-84.4936,-38638.5,-4640.61,187.786,62.8363,-4983.22
34.8,2.00311,-84.0918,-33758.8,-3418.36,177.185,126.603,-4934.94
34.9,1.97201,-74.3773,-28757.9,-3023.73,162.446,197.075,-4953.19
35.0,1.9478,-47.9273,-23075.9,-3444.42,144.272,261.791,-4978.73
35.1,1.93252,-30.8645,-17145.7,-4160.63,121.06,302.951,-4976.43
35.2,1.92214,-21.6386,-12398.1,-4517.88,97.7126,306.893,-4983.97
35.3,1.91552,-13.3059,-9991.26,-3920.32,78.3448,279.734,-5016.14
35.4,1.90936,-19.7335,-9444.09,-2100.14,62.4996,233.781,-5024.62
35.5,1.90051,-25.7876,-9893.9,706.701,51.7498,187.121,-4956.37
35.6,1.88938,-33.359,-11080.9,4103.37,44.9912,158.227,-4852.05
35.7,1.87103,-61.387,-13079.7,7660.36,45.384,149.993,-4801.37
35.8,1.8412,-89.5004,-15393.3,10632.1,52.9716,142.059,-4817.95
35.9,1.804,-101.48,-17191.6,12419.9,66.6978,124.234,-4850.41
36.0,1.76398,-101.871,-18802.0,12653.8,86.7498,99.3694,-4866.69
36.1,1.73027,-68.5386,-21453.7,11239.2,116.485,75.7848,-4906.37
36.2,1.7126,-23.1004,-25943.4,8713.39,155.035,56.5559,-4982.96
36.3,1.7085,0.672746,-31793.1,5850.15,196.366,29.8355,-5037.4
36.4,1.71194,16.9004,-37774.7,3171.1,233.558,-5.61412,-5028.83
36.5,1.71721,7.92756,-43298.0,1011.24,258.921,-32.9624,-4994.22
36.6,1.71286,-28.3488,-47905.0,-767.734,263.561,-42.3927,-4993.71
36.7,1.69751,-49.8066,-50701.6,-2511.93,244.054,-37.6949,-5022.84
36.8,1.6746,-66.863,-51174.4,-4331.4,207.703,-34.4065,-5030.62
36.9,1.64825,-65.6963,-49776.6,-6511.27,167.711,-52.9415,-5018.45
37.0,1.62816,-36.8714,-47893.3,-9258.79,140.852,-82.4631,-5031.46
37.1,1.61825,-15.4719,-46369.0,-12547.3,137.679,-102.745,-5064.78
37.2,1.61543,2.02428,-45033.2,-16084.5,159.22,-93.0105,-5071.69
37.3,1.61903,14.4244,-43488.5,-19230.9,194.01,-61.2767,-5036.07
37.4,1.6215,-2.03925,-41737.4,-21213.6,220.257,-17.8676,-5008.77
37.5,1.61862,-12.7338,-39466.2,-21784.7,227.284,24.7914,-5028.89
37.6,1.61163,-23.1152,-36063.2,-21061.0,199.746,66.2968,-5056.1
37.7,1.5997,-37.1051,-31309.5,-19351.3,144.992,102.032,-5040.96
37.8,1.58515,-36.0353,-26003.1,-17069.2,83.9729,119.411,-5000.47
37.9,1.57166,-34.504,-21285.9,-14407.4,37.8022,107.93,-4974.28
38.0,1.55598,-45.9948,-17513.1,-11618.4,18.5859,67.6296,-4949.21
38.1,1.53676,-53.3055,-14567.5,-9028.74,30.1069,23.5734,-4878.44
38.2,1.51437,-62.8243,-12314.8,-6816.34,62.1523,3.00994,-4782.49
38.3,1.48903,-66.4391,-11017.9,-4908.37,102.596,23.9609,-4722.64
38.4,1.46498,-57.591,-10615.1,-2991.05,138.837,73.4017,-4719.55
38.5,1.4438,-52.7685,-10774.0,-713.23,161.206,116.868,-4736.7
38.6,1.42398,-47.8459,-11388.0,1822.6,174.259,124.534,-4750.17
38.7,1.40706,-38.3671,-13156.3,4333.78,184.803,108.254,-4768.23
38.8,1.39258,-35.994,-16602.8,6510.0,204.748,75.3682,-4794.8
38.9,1.37896,-32.3512,-21484.7,8201.82,235.17,28.4154,-4801.45
39.0,1.36688,-31.2396,-27086.9,9520.3,272.944,-31.7464,-4769.95
39.1,1.35256,-42.9515,-32718.5,10507.7,315.62,-94.9642,-4734.23
39.2,1.33547,-45.686,-37982.7,10914.0,357.163,-132.426,-4732.85
39.3,1.31711,-49.3299,-42357.0,10454.3,394.618,-126.151,-4769.33
39.4,1.29758,-50.014,-45435.7,9022.9,430.929,-81.6635,-4819.53
39.5,1.28043,-37.623,-47489.4,6733.51,469.581,-33.3609,-4870.74
39.6,1.26809,-25.6945,-49269.7,3999.6,514.141,-10.6924,-4934.73
39.7,1.2594,-16.8918,-51378.5,1080.41,564.927,-27.841,-5006.62
39.8,1.2563,1.66995,-53509.5,-1909.33,614.899,-71.1392,-5054.8
39.9,1.26021,17.584,-54985.5,-4718.55,652.305,-113.85,-5053.98
40.0,1.26793,23.9467,-55158.2,-7030.07,671.068,-142.984,-5030.5
40.1,1.27655,19.7623,-53800.5,-8490.07,665.239,-152.021,-5021.48
40.2,1.28063,0.536884,-50616.6,-9027.57,642.223,-145.434,-5037.99
40.3,1.27583,-24.4726,-45584.7,-9085.77,609.201,-121.05,-5059.18
40.4,1.26372,-38.2507,-39428.3,-9143.0,577.747,-72.2985,-5068.34
40.5,1.24644,-49.5679,-33400.5,-9474.22,558.868,-11.0839,-5076.82
40.6,1.22828,-41.5049,-28195.5,-10062.4,555.807,32.1736,-5095.43
40.7,1.21751,-13.9569,-23852.5,-10508.1,564.15,45.8186,-5097.46
40.8,1.21627,8.04382,-19972.7,-10343.8,571.865,35.541,-5067.71
40.9,1.2233,29.0462,-16253.8,-9272.02,566.144,23.3469,-5030.95
41.0,1.23589,36.5651,-12412.1,-7069.66,535.688,23.2638,-5017.59
41.1,1.24691,19.9957,-8267.46,-3636.86,478.128,42.2234,-5009.27
41.2,1.24836,-12.0591,-3845.32,695.127,400.342,62.6949,-4984.28
41.3,1.23641,-49.2348,21.4554,5266.79,320.13,72.5365,-4947.73
41.4,1.21181,-76.1986,2315.19,9293.24,255.011,77.3596,-4917.23
41.5,1.17925,-88.7337,2596.46,12033.4,215.393,79.3077,-4888.24
41.6,1.14656,-78.7417,1046.92,13258.6,204.898,75.7213,-4839.12
41.7,1.11992,-56.904,-1916.01,13259.3,218.151,66.9774,-4785.0
41.8,1.10226,-34.4212,-5960.9,12541.1,240.945,51.5583,-4760.48
41.9,1.09195,-19.8469,-10549.9,11605.6,257.83,41.868,-4775.51
42.0,1.0839,-21.9413,-15253.5,10739.3,258.967,53.1064,-4803.75
42.1,1.0738,-29.032,-19990.3,9994.18,243.896,81.5241,-4819.85
42.2,1.05908,-45.5041,-25108.1,9272.17,218.67,108.687,-4831.08
42.3,1.03847,-61.0675,-30901.1,8298.2,195.186,117.976,-4839.23
42.4,1.0121,-72.4278,-36952.0,6643.82,189.25,99.7704,-4838.84
42.5,0.982978,-76.3641,-42792.2,3945.48,203.889,66.7764,-4813.59
42.6,0.954524,-69.0115,-47773.6,97.1756,239.803,33.8836,-4791.1
42.7,0.929173,-60.7859,-51650.1,-4619.16,286.454,16.8705,-4797.43
42.8,0.909009,-43.2781,-54079.6,-9678.52,333.42,18.2651,-4835.28
42.9,0.896023,-24.0555,-55047.3,-14481.8,370.956,36.8353,-4883.01
43.0,0.8891,-11.4649,-54986.9,-18637.3,391.256,68.7479,-4923.51
43.1,0.887513,2.61958,-54477.5,-21984.9,400.627,107.154,-4964.56
43.2,0.889695,7.46523,-53989.6,-24465.1,401.089,145.183,-4991.22
43.3,0.890381,-1.86304,-53356.4,-26107.6,398.855,164.53,-4992.85
43.4,0.886392,-17.0778,-52121.3,-26969.4,395.9,157.09,-4976.84
43.5,0.877342,-28.8842,-49836.5,-27087.2,390.962,131.025,-4963.85
43.6,0.865213,-32.7739,-46282.1,-26562.1,381.516,103.359,-4964.22
43.7,0.854874,-20.0942,-41385.9,-25400.1,367.317,92.8278,-4974.8
43.8,0.850656,-3.02359,-35611.3,-23515.4,349.105,108.307,-4984.76
43.9,0.85332,16.0156,-29690.5,-20892.5,332.85,139.674,-4996.02
44.0,0.86218,30.3144,-24504.0,-17568.3,323.295,174.052,-5008.4
44.1,0.873409,29.1182,-20535.4,-13673.4,319.161,201.432,-5011.8
44.2,0.88201,17.7485,-17778.0,-9411.02,316.229,211.676,-4998.97
44.3,0.885615,1.84611,-15944.5,-4899.39,306.029,200.031,-4976.01
44.4,0.882734,-15.801,-14693.3,-153.467,280.433,166.257,-4957.21
44.5,0.874454,-25.8933,-13692.9,4808.46,241.868,117.509,-4954.44
44.6,0.864066,-28.4057,-12838.6,9878.53,196.435,67.1458,-4962.59
44.7,0.853294,-26.8928,-12393.3,14811.3,154.922,31.2013,-4968.14
44.8,0.843728,-22.9369,-12826.7,19248.7,131.262,18.3703,-4967.65
44.9,0.835101,-21.015,-14628.3,22827.2,137.208,25.3228,-4959.95
45.0,0.826094,-24.5793,-17817.9,25213.8,170.411,39.6432,-4945.73
45.1,0.814766,-33.058,-22036.0,26145.7,220.476,46.156,-4926.15
45.2,0.799946,-41.9181,-26669.3,25632.6,267.629,43.8985,-4908.2
45.3,0.782341,-47.1281,-31084.7,23913.5,298.903,30.2445,-4906.9
45.4,0.763812,-46.7511,-34933.0,21418.0,305.333,6.18275,-4920.71
45.5,0.746343,-43.038,-38050.3,18636.9,294.612,-27.2973,-4946.89
45.6,0.729875,-41.9883,-40575.2,15900.6,278.533,-60.119,-4974.1
45.7,0.712752,-46.4355,-42857.4,13229.3,276.402,-84.5488,-4991.74
45.8,0.693768,-52.2151,-45085.1,10470.1,303.541,-94.4525,-4995.4
45.9,0.672986,-53.9371,-47120.9,7307.25,360.673,-93.9043,-4985.63
46.0,0.651471,-54.8515,-48567.2,3480.74,437.555,-90.378,-4965.68
46.1,0.631054,-48.0099,-48911.5,-1174.56,515.358,-89.8545,-4946.83
46.2,0.615545,-30.3874,-47801.1,-6547.31,574.644,-89.9833,-4938.92
46.3,0.607943,-7.28172,-45195.6,-12256.8,604.903,-87.3083,-4944.81
46.4,0.609717,16.521,-41482.0,-17679.8,605.236,-79.8783,-4956.03
46.5,0.6191,31.8955,-37236.6,-22153.0,588.002,-67.5567,-4965.83
46.6,0.630668,28.6936,-33142.6,-25238.1,569.218,-51.6517,-4966.32
46.7,0.638645,12.6139,-29508.5,-26770.9,563.118,-31.6292,-4956.27
46.8,0.639844,-6.69497,-26326.1,-26887.8,576.964,-10.1187,-4932.88
46.9,0.634021,-21.7102,-23250.6,-25884.6,605.421,4.93175,-4897.68
47.0,0.626192,-18.1654,-19875.4,-24142.8,637.523,5.06775,-4867.53
47.1,0.622549,0.579567,-15964.7,-21982.7,657.753,-8.9185,-4849.96
47.2,0.627684,27.4277,-11643.0,-19623.0,658.607,-28.6135,-4843.77
47.3,0.643773,56.7845,-7384.41,-17121.1,638.263,-44.0588,-4841.06
47.4,0.668241,71.3296,-3922.27,-14299.6,601.686,-45.353,-4834.15
47.5,0.692431,57.5537,-1996.32,-10968.0,561.115,-31.467,-4823.89
47.6,0.708103,24.8638,-1979.42,-7040.39,525.965,-9.837,-4808.31
47.7,0.70979,-16.298,-3722.97,-2555.63,501.491,16.0287,-4791.93
47.8,0.696088,-53.1978,-6709.8,2216.77,488.171,37.01,-4773.74
47.9,0.672352,-67.9099,-10292.9,6935.27,480.805,45.7752,-4762.69
48.0,0.647058,-60.925,-13935.6,11335.6,475.164,38.2127,-4767.47
48.1,0.627002,-40.9392,-17450.0,15207.9,466.65,16.3015,-4781.73
48.2,0.615651,-17.2966,-20874.6,18329.9,455.867,-13.8918,-4798.75
48.3,0.612662,0.237763,-24387.2,20592.6,443.537,-36.4588,-4810.7
48.4,0.612648,-1.5124,-28359.0,21910.3,432.813,-38.321,-4810.11
48.5,0.610142,-14.2254,-32738.9,22312.2,426.399,-18.9053,-4803.66
48.6,0.597883,-49.2198,-37364.1,21802.2,424.142,8.82125,-4796.21
48.7,0.572357,-81.0558,-41811.7,20400.7,424.302,38.6408,-4798.44
48.8,0.537932,-94.4417,-45647.1,18114.2,425.713,63.5368,-4815.23
48.9,0.501486,-89.6163,-48564.8,15051.2,431.178,76.4505,-4853.79
49.0,0.471997,-60.9597,-50394.8,11437.3,436.473,73.8195,-4900.15
49.1,0.455281,-24.6681,-51269.2,7539.05,444.393,55.4575,-4940.11
49.2,0.451742,5.90524,-51367.0,3553.24,456.517,33.6825,-4964.44
49.3,0.45791,25.6179,-50819.8,-395.299,471.56,24.767,-4974.56
49.4,0.468,27.1246,-49563.3,-4298.7,486.531,35.8838,-4970.0
49.5,0.474928,9.21565,-47394.3,-8126.23,495.406,66.653,-4952.96
49.6,0.473241,-17.7977,-44176.8,-11934.5,495.613,100.893,-4935.86
49.7,0.46325,-32.4464,-40040.3,-15697.9,487.284,132.846,-4938.06
49.8,0.450363,-32.5455,-35279.4,-19328.6,472.164,156.042,-4963.63
49.9,0.44005,-18.6383,-30317.1,-22626.4,455.339,162.671,-4996.36
50.0,0.437928,7.30581,-25595.5,-25232.4,441.563,153.961,-5022.0
50.1,0.446043,34.4178,-21593.0,-26725.9,434.426,135.147,-5038.72
50.2,0.462777,53.5215,-18401.8,-26835.9,428.433,113.521,-5043.85
50.3,0.483344,54.1657,-15860.4,-25508.8,421.083,98.629,-5030.5
50.4,0.499979,33.3679,-13538.1,-22953.0,405.868,94.764,-4999.59
50.5,0.507019,4.57399,-11220.8,-19569.6,378.764,101.08,-4968.43
50.6,0.503102,-23.2739,-9068.94,-15778.8,340.899,110.542,-4949.21
50.7,0.489962,-43.0588,-7323.53,-11952.5,297.899,114.401,-4944.24
50.8,0.471918,-48.1701,-6473.28,-8369.5,259.155,106.21,-4942.94
50.9,0.456201,-32.9665,-6997.16,-5038.17,230.49,90.6913,-4939.13
51.0,0.446311,-17.85,-9317.86,-1834.69,216.88,71.554,-4933.96
51.1,0.442492,-3.10309,-13297.5,1483.7,215.162,55.6572,-4930.0
51.2,0.44173,-0.980554,-18303.2,5097.51,219.553,45.6425,-4925.09
51.3,0.438571,-15.2972,-23577.4,9017.21,220.861,44.5467,-4915.27
51.4,0.429655,-31.2209,-28440.8,13037.3,214.344,47.1753,-4906.58
51.5,0.412653,-54.8398,-32567.6,16806.5,201.059,49.0685,-4909.38
51.6,0.387739,-71.2587,-36037.1,19915.5,187.055,44.4883,-4916.44
51.7,0.359666,-71.1312,-38955.0,21998.3,181.038,28.1238,-4916.19
51.8,0.335133,-54.3655,-41752.9,22865.1,192.699,1.962,-4901.53
51.9,0.318262,-31.4282,-44706.3,22467.8,225.037,-25.4981,-4882.69
52.0,0.310914,-7.01707,-47833.8,20953.3,274.584,-42.4391,-4871.63
52.1,0.311132,8.18761,-50653.5,18598.9,329.997,-42.1094,-4862.8
52.2,0.314778,10.243,-52482.2,15696.5,381.112,-25.9595,-4859.39
52.3,0.316746,-0.224158,-52983.4,12526.1,418.171,1.06488,-4864.74
52.4,0.314048,-13.6357,-52107.7,9202.24,439.564,29.1548,-4890.93
52.5,0.306849,-22.1353,-49940.1,5750.38,450.839,48.647,-4929.36
52.6,0.298023,-21.9801,-46751.3,2187.71,460.994,54.4904,-4951.98
52.7,0.291723,-9.84581,-42914.1,-1478.69,479.527,41.5665,-4950.24
52.8,0.292089,11.87,-38841.8,-5162.42,512.869,16.3594,-4938.47
52.9,0.299819,28.8062,-34735.0,-8783.0,556.755,-10.7655,-4925.82
53.0,0.312982,42.4496,-30378.8,-12214.2,602.2,-25.9015,-4911.23
53.1,0.327888,38.1762,-25655.3,-15343.0,641.398,-26.3206,-4897.83
53.2,0.339731,26.076,-20690.6,-18025.7,659.599,-11.9434,-4894.79
53.3,0.346066,8.94095,-15809.8,-20179.8,654.57,11.6314,-4913.99
53.4,0.346309,-6.48455,-11388.0,-21744.1,629.177,31.579,-4937.06
53.5,0.341545,-16.7967,-7765.78,-22643.8,593.489,42.0423,-4945.25
53.6,0.334807,-17.7678,-5240.47,-22786.4,561.852,36.9625,-4940.7
53.7,0.328477,-14.3873,-4031.84,-22028.4,542.623,18.146,-4929.45
53.8,0.324494,-6.23468,-3854.33,-20268.7,539.037,-7.75212,-4918.66
53.9,0.323467,-0.574477,-4352.4,-17542.8,545.329,-32.6804,-4900.01
54.0,0.322965,-3.13295,-5235.93,-14008.6,551.802,-47.3884,-4882.2
54.1,0.320551,-10.1241,-6558.35,-9944.5,550.266,-47.6919,-4880.14
54.2,0.31533,-18.8331,-8466.63,-5676.96,534.966,-38.2018,-4891.71
54.3,0.304741,-34.7321,-11214.3,-1551.57,508.634,-26.869,-4902.28
54.4,0.28938,-43.1658,-14977.7,2157.14,477.126,-20.5485,-4901.93
54.5,0.273086,-39.9506,-19758.2,5336.09,450.99,-19.9202,-4896.67
54.6,0.259042,-31.918,-25296.6,8055.0,440.001,-26.0349,-4892.06
54.7,0.249217,-17.9949,-31005.0,10518.1,446.83,-37.5283,-4882.34
54.8,0.244882,-5.36947,-36196.1,12932.4,470.351,-51.102,-4875.13
54.9,0.243965,0.337569,-40539.6,15349.9,501.921,-61.1621,-4873.84
55.0,0.245005,3.86877,-43803.6,17708.3,533.965,-58.467,-4885.79
55.1,0.245343,-2.04867,-46097.2,19742.1,559.231,-46.0612,-4900.31
55.2,0.243438,-7.17536,-47651.3,21123.6,573.458,-32.5186,-4904.12
55.3,0.239241,-13.4755,-48704.6,21532.1,579.009,-23.5386,-4899.91
55.4,0.233815,-12.5351,-49465.5,20751.5,581.624,-19.7418,-4893.58
55.5,0.229762,-7.61009,-49798.9,18717.7,587.166,-18.6189,-4892.31
55.6,0.228699,2.8243,-49379.3,15625.2,598.647,-14.6254,-4892.98
55.7,0.232168,15.0978,-47878.6,11880.1,615.955,-6.83975,-4897.83
55.8,0.239593,24.3124,-45207.5,7928.55,634.396,3.18575,-4909.41
55.9,0.248662,23.3953,-41515.7,4119.28,648.981,16.0326,-4926.84
56.0,0.255488,12.475,-37038.7,629.793,651.9,34.6246,-4939.54
56.1,0.256651,-5.03901,-32161.7,-2541.96,640.607,55.3039,-4935.84
56.2,0.252161,-17.7679,-27264.0,-5454.2,615.491,71.4441,-4918.91
56.3,0.243765,-23.8656,-22643.5,-8211.7,580.471,73.3741,-4898.7
56.4,0.234202,-25.1095,-18415.3,-10904.1,539.249,61.845,-4879.13
56.5,0.225217,-20.4655,-14538.8,-13557.6,497.945,47.0382,-4862.85
56.6,0.218249,-15.3207,-11103.8,-16121.0,460.752,40.2627,-4859.32
56.7,0.213728,-9.02236,-8315.74,-18376.2,428.303,47.4463,-4873.54
56.8,0.209732,-12.3678,-6359.32,-20070.6,398.287,65.5416,-4900.69
56.9,0.202789,-23.9771,-5341.29,-20990.9,366.881,90.8535,-4919.12
57.0,0.191184,-36.77,-5319.12,-21052.0,332.485,117.473,-4923.76
57.1,0.174084,-50.0532,-6357.96,-20298.7,293.636,139.063,-4919.16
57.2,0.152859,-57.5288,-8315.72,-18769.3,253.313,148.442,-4911.56
57.3,0.131251,-52.218,-10901.6,-16545.9,214.458,141.131,-4900.07
57.4,0.113851,-37.3019,-13834.7,-13732.7,184.634,119.504,-4890.0
57.5,0.102832,-19.1658,-17158.0,-10472.3,167.756,91.9025,-4889.62
57.6,0.0988465,-1.50581,-20965.8,-6954.15,166.163,71.2561,-4909.37
57.7,0.100235,8.18773,-25321.2,-3347.09,176.926,66.4822,-4935.89
57.8,0.103939,10.5582,-30081.8,174.374,196.511,76.5234,-4954.65
57.9,0.1063,3.02423,-35166.6,3448.75,219.053,95.6973,-4960.43
58.0,0.105351,-7.74308,-40267.4,6344.47,239.704,117.21,-4961.39
58.1,0.10128,-12.5852,-44866.1,8768.51,258.373,134.126,-4963.29
58.2,0.0973023,-6.90037,-48432.8,10746.0,277.532,139.204,-4962.74
58.3,0.0969708,6.66045,-50725.8,12417.3,298.385,129.783,-4958.58
58.4,0.10348,28.013,-51789.9,13905.0,325.576,104.696,-4963.16
58.5,0.117067,43.9636,-51849.9,15257.8,362.39,72.5021,-4978.94
58.6,0.134787,49.3487,-51235.0,16391.6,405.623,44.415,-4992.12
58.7,0.152048,41.6162,-50134.7,17147.7,451.069,29.4869,-4996.61
58.8,0.164117,22.9592,-48665.9,17319.9,491.869,23.7675,-4992.48
58.9,0.167746,-2.97606,-46736.4,16706.6,521.982,19.77,-4985.79
59.0,0.162261,-25.4886,-44079.8,15138.6,538.626,15.2641,-4979.58
59.1,0.149955,-36.3569,-40524.7,12588.0,542.526,10.0815,-4972.09
59.2,0.135623,-36.0215,-36063.7,9229.94,537.408,3.95837,-4965.06
59.3,0.124087,-23.0715,-30942.6,5475.83,529.002,-7.9625,-4959.97
59.4,0.117313,-12.1976,-25617.4,1774.06,523.606,-25.1623,-4955.66
59.5,0.113213,-9.48302,-20540.8,-1553.15,522.3,-43.37,-4946.03
59.6,0.108486,-15.9524,-16074.7,-4333.22,523.515,-52.9914,-4926.26
59.7,0.0990324,-32.5007,-12430.6,-6579.02,524.826,-53.0919,-4902.28
59.8,0.0821106,-54.3218,-9620.05,-8405.92,522.184,-50.6996,-4881.6
59.9,0.0580216,-69.3787,-7572.58,-9996.43,512.175,-53.7041,-4867.56
60.0,0.0297632,-74.0329,-6159.51,-11557.3,494.679,-64.0504,-4863.98
