idx,dmg_UW,dmg_DW
561,8.324871702595845e-10,1.255297450225797e-10
562,5.863002471145076e-10,7.938143175721543e-11
563,4.1098204058255777e-10,5.100954755257607e-11
564,2.94892313291658e-10,3.506588492721653e-11
565,2.2032153083124032e-10,2.683921171908096e-11
566,1.7648248084698027e-10,2.3800986973610902e-11
567,1.5447029988736437e-10,2.4225788072152527e-11
568,1.4512730453928057e-10,2.6452564329003308e-11
569,1.403160199842115e-10,2.8054203631304288e-11
570,1.3437118201262735e-10,2.6976046050311825e-11
571,1.275934134286601e-10,2.382796614642586e-11
572,1.2007845212816086e-10,2.0152986333758757e-11
573,1.1360902103764023e-10,1.710875166273762e-11
574,1.1206826497302976e-10,1.546418313614386e-11
575,1.219382014866602e-10,1.6158459663107158e-11
576,1.52127070572609e-10,2.060101509239604e-11
577,2.1317088448739567e-10,3.1104287495092264e-11
578,3.1371368214830727e-10,5.0527021910417954e-11
579,4.5672952596610993e-10,8.153784446536302e-11
580,6.291053799415308e-10,1.2349110913597318e-10
581,7.9717166014847e-10,1.6962525853579092e-10
582,9.382302650834565e-10,2.1177011796216027e-10
583,1.0629221187349346e-09,2.4936815756730707e-10
584,1.211314852934547e-09,2.8997662840171795e-10
585,1.395444252887576e-09,3.3590461363386286e-10
586,1.5805297637696768e-09,3.7935450435748963e-10
587,1.7033456249444786e-09,4.0513237621615874e-10
588,1.7097273024859667e-09,3.9985903604900496e-10
589,1.5702561369030996e-09,3.5616760824300595e-10
590,1.2951313093603988e-09,2.7864287390461374e-10
591,9.532506145595267e-10,1.890753031563796e-10
592,6.367271994254588e-10,1.126784389513447e-10
593,4.019357737216997e-10,6.170779237394949e-11
594,2.5112276325191225e-10,3.26889182782383e-11
595,1.5844568382100165e-10,1.721304091199718e-11
596,1.0166003808610755e-10,9.33593021204512e-12
597,6.586101494197973e-11,5.394534774848532e-12
598,4.190115121985739e-11,3.329975716292202e-12
599,2.4779120740970886e-11,2.0868396010045884e-12
600,1.1613384805183091e-11,1.109243731364885e-12
