index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,6.12763,0.010212716666666668,4817640.0,235754.0,4504240.0,-10363300.0,-14102900.0,42275100.0,Main Bearing_UW,1418.2383045157922,1374.671013764249,9.984662388404072,10534235.402869508,15036780.436667377,19195424.800182547,23591212.48140191,9.694786831785382e-10,6.791824027544375e-10,5.320391068693382e-10,4.329034243033437e-10,,
5,0.5,6.12763,0.010212716666666668,4817640.0,235754.0,4504240.0,-10363300.0,-14102900.0,42275100.0,Main Bearing_DW,1207.5953239015266,1170.750840595892,19.999501873694673,189166093.21499035,1067933341.3858211,161291471.11303,386469081.9448075,5.3988093178304155e-11,9.563065662332417e-12,6.331839244934278e-11,2.6425701676506086e-11,,
6,0.6000000000000001,6.12005,0.010200083333333334,4967700.0,176814.0,4531010.0,-11707000.0,-15810000.0,42486300.0,Main Bearing_UW,1452.397164766599,1407.585686376211,9.263783348523267,8847753.629621753,11842734.225620354,15813024.190470299,18454374.282718685,1.1528444123019046e-09,8.612946249580321e-10,6.450431751998712e-10,5.527190018512329e-10,,
6,0.6000000000000001,6.12005,0.010200083333333334,4967700.0,176814.0,4531010.0,-11707000.0,-15810000.0,42486300.0,Main Bearing_DW,1258.940795781537,1220.5296265197628,17.704218578617468,125999428.25904351,560139480.2364264,110141590.52761681,231452565.17125902,8.095340966439052e-11,1.8209898950575727e-11,9.260882546249205e-11,4.406986513969276e-11,,
7,0.7000000000000001,6.13823,0.010230383333333334,5103630.0,109294.0,4533040.0,-14236300.0,-17939600.0,42587300.0,Main Bearing_UW,1496.104824363728,1449.9383579165851,8.469084318698412,7110534.605106161,8823164.47849934,12403412.170384223,13617669.136144284,1.4387642985362551e-09,1.1594913999691566e-09,8.248039485264018e-10,7.512580332987861e-10,,
7,0.7000000000000001,6.13823,0.010230383333333334,5103630.0,109294.0,4533040.0,-14236300.0,-17939600.0,42587300.0,Main Bearing_DW,1330.343391178747,1289.7544054951268,15.107050755789457,74252599.00380093,248940045.81652984,66802768.37951786,119611371.40286034,1.377781178111981e-10,4.1095771874619085e-11,1.5314310441766113e-10,8.553019009268452e-11,,
8,0.8,6.15086,0.010251433333333334,5186750.0,19430.9,4520810.0,-17201800.0,-18929600.0,42582200.0,Main Bearing_UW,1527.5695810474474,1480.4275254031,7.9752920637297064,6074231.523958651,7147746.753082671,10430810.924055923,10973857.362031963,1.6876922278807622e-09,1.4342188786853854e-09,9.828031020762824e-10,9.341686332466725e-10,,
8,0.8,6.15086,0.010251433333333334,5186750.0,19430.9,4520810.0,-17201800.0,-18929600.0,42582200.0,Main Bearing_DW,1385.1082793439189,1342.8494777490312,13.454335206064231,50464601.00806376,139873702.82709232,46185077.63773707,73919811.82097055,2.031410756957189e-10,7.329064095776351e-11,2.2196418968357553e-10,1.3868316329270027e-10,,
9,0.9,6.15257,0.010254283333333334,5233900.0,-16936.3,4561540.0,-19767700.0,-19235600.0,42675500.0,Main Bearing_UW,1550.0727738604382,1501.9663924388333,7.682763930668025,5379116.382807715,6077249.110045143,9192534.095170109,9373446.40743499,1.9063137146664505e-09,1.6873231864699985e-09,1.1155012564730203e-09,1.0939715113962422e-09,,
9,0.9,6.15257,0.010254283333333334,5233900.0,-16936.3,4561540.0,-19767700.0,-19235600.0,42675500.0,Main Bearing_DW,1424.5329013807052,1381.0719968780816,12.430005175293488,38757021.74542647,94918832.33544216,35743367.060620666,53041549.06449545,2.645787233262678e-10,1.080321268291081e-10,2.8688632819460166e-10,1.933254875506128e-10,,
10,1.0,6.14919,0.01024865,5183950.0,41.5,4583930.0,-21084700.0,-18836400.0,42755000.0,Main Bearing_UW,1554.1670133972236,1505.86147489671,7.668529365905713,5214630.230532419,5829379.099358906,8958052.909946444,9073393.701309351,1.9653646657422924e-09,1.7581031916636042e-09,1.1440711617834452e-09,1.1295277530524274e-09,,
10,1.0,6.14919,0.01024865,5183950.0,41.5,4583930.0,-21084700.0,-18836400.0,42755000.0,Main Bearing_DW,1438.5224985267944,1394.6259995038495,12.10295738280658,35461005.44530832,83369104.3216055,32739836.61285462,47351697.475221984,2.8901182781764443e-10,1.22931031626113e-10,3.130330221616341e-10,2.164368026164822e-10,,
11,1.1,6.15352,0.010255866666666669,5086550.0,71708.4,4586860.0,-21057700.0,-16539300.0,42873600.0,Main Bearing_UW,1527.1691886248423,1480.039428193028,8.123413831224081,5833780.860874145,6773109.715845348,10254933.562119043,10742696.50416642,1.7580136983633474e-09,1.5142035338174997e-09,1.0000909907940382e-09,9.546827151534123e-10,,
11,1.1,6.15352,0.010255866666666669,5086550.0,71708.4,4586860.0,-21057700.0,-16539300.0,42873600.0,Main Bearing_DW,1412.1197385858754,1369.0379651336618,12.768886634611416,42392542.975856476,108231018.92035441,38832362.91512874,59050345.77202503,2.419261961356652e-10,9.475903275209677e-11,2.6410617064641914e-10,1.736800442500603e-10,,
12,1.2000000000000002,6.18888,0.0103148,4912630.0,145526.0,4546940.0,-20320300.0,-12839800.0,43022500.0,Main Bearing_UW,1478.478788161574,1432.8570501685008,9.050089635690894,7284792.2434160225,9154838.675713908,13269923.666367954,14876007.85481049,1.415936056285269e-09,1.126704725814913e-09,7.77306656717432e-10,6.933849525136195e-10,,
12,1.2000000000000002,6.18888,0.0103148,4912630.0,145526.0,4546940.0,-20320300.0,-12839800.0,43022500.0,Main Bearing_DW,1360.4031729083579,1318.8996907553649,14.203505773087675,60454858.01442248,183830107.91673052,54556282.66108842,92193279.17083117,1.706198697470969e-10,5.611050396963425e-11,1.8906713391887497e-10,1.1188234210529609e-10,,
13,1.3,6.23965,0.010399416666666668,4763870.0,182833.0,4513980.0,-20150400.0,-10221900.0,43129900.0,Main Bearing_UW,1446.50857808319,1401.8780653012675,9.790259091403337,8409018.214190412,11166179.117752649,15709290.149594465,18469767.158895046,1.2366980783936717e-09,9.313317077399433e-10,6.619915074224489e-10,5.630507724976006e-10,,
13,1.3,6.23965,0.010399416666666668,4763870.0,182833.0,4513980.0,-20150400.0,-10221900.0,43129900.0,Main Bearing_DW,1333.0399856327613,1292.3716644956678,15.068884778226534,73629141.85997371,248868085.40613842,65819380.97286532,118487724.46812864,1.4124049804144194e-10,4.1786863308308164e-11,1.5799930830333893e-10,8.776788239750481e-11,,
14,1.4000000000000001,6.26938,0.010448966666666667,4761620.0,167270.0,4509310.0,-20484200.0,-9865090.0,43260000.0,Main Bearing_UW,1446.3975696239684,1401.769121843089,9.811184514747895,8393713.67816398,11166660.953131787,15703610.12473937,18504882.831101097,1.2448562182731313e-09,9.357288369838222e-10,6.653862763827427e-10,5.646599744530736e-10,,
14,1.4000000000000001,6.26938,0.010448966666666667,4761620.0,167270.0,4509310.0,-20484200.0,-9865090.0,43260000.0,Main Bearing_DW,1336.0123380118791,1295.2533309942353,14.961183682292184,71889569.26107256,240887957.42325386,64323340.07334022,115288526.73070598,1.4534746520347663e-10,4.33768743711303e-11,1.6244440439120478e-10,9.063318755970959e-11,,
15,1.5,6.26816,0.010446933333333333,4878350.0,176225.0,4505240.0,-21359800.0,-11259300.0,42997300.0,Main Bearing_UW,1469.4597345458137,1424.1164587001242,9.275774949194021,7537499.124777131,9650112.183735166,13865762.079626866,15818291.834326996,1.385994633019905e-09,1.082571179943501e-09,7.534337653667908e-10,6.604337208308819e-10,,
15,1.5,6.26816,0.010446933333333333,4878350.0,176225.0,4505240.0,-21359800.0,-11259300.0,42997300.0,Main Bearing_DW,1364.1792700307242,1322.5611423159748,14.094252891899059,58918664.953549765,178545314.48825952,53241165.26117782,89968641.18809587,1.7731110067700067e-10,5.851138330499446e-11,1.9621909629673312e-10,1.161174960005466e-10,,
16,1.6,6.24171,0.010402850000000002,5009330.0,210058.0,4528690.0,-22952600.0,-12772100.0,42855000.0,Main Bearing_UW,1500.3886209734642,1454.0869447152304,8.681009878418257,6478324.230847791,7850874.991239431,11709297.589101652,12766678.464456331,1.60579335477913e-09,1.3250561257959458e-09,8.884264765533317e-10,8.148438945151272e-10,,
16,1.6,6.24171,0.010402850000000002,5009330.0,210058.0,4528690.0,-22952600.0,-12772100.0,42855000.0,Main Bearing_DW,1404.873955447871,1362.0141377503464,12.948154297539704,44409128.64699322,117027509.69737595,40576084.23316834,63014762.2758675,2.3425026153275674e-10,8.889234699517203e-11,2.563788546036273e-10,1.6508591993822276e-10,,
17,1.7000000000000002,6.21568,0.010359466666666668,5124850.0,199928.0,4536240.0,-24732100.0,-13606900.0,42903200.0,Main Bearing_UW,1526.4242061321322,1479.2127383871684,8.237040887445339,5717036.909826515,6625660.0654580435,10186918.185409313,10703450.5265113,1.8120342460725914e-09,1.5635373025963565e-09,1.016938241587578e-09,9.678623394397329e-10,,
17,1.7000000000000002,6.21568,0.010359466666666668,5124850.0,199928.0,4536240.0,-24732100.0,-13606900.0,42903200.0,Main Bearing_DW,1441.601268612947,1397.6210698972393,12.033124301748082,34783561.03215188,81652428.26779787,32048897.6814638,46345778.11655202,2.978265122737429e-10,1.2687273221918668e-10,3.232394065352924e-10,2.235255742306087e-10,,
18,1.8,6.21562,0.010359366666666668,5224000.0,158684.0,4541870.0,-26853400.0,-15677300.0,43052600.0,Main Bearing_UW,1565.8814992245198,1516.9944901918434,7.617244823588043,4777464.913259652,5216093.216085224,8306220.19129404,8298891.5992692355,2.1683815275994353e-09,1.986039404878881e-09,1.2471818020818403e-09,1.2482831644142536e-09,,
18,1.8,6.21562,0.010359366666666668,5224000.0,158684.0,4541870.0,-26853400.0,-15677300.0,43052600.0,Main Bearing_DW,1493.3537743698048,1447.5473341259985,10.916945062603878,25144892.37596199,51175867.55478739,23388538.97834919,30938154.967689432,4.1198691614087056e-10,2.0242679140859182e-10,4.4292491618464716e-10,3.348411266762861e-10,,
19,1.9000000000000001,6.2177,0.010362833333333335,5302080.0,93574.8,4488120.0,-28792900.0,-16399700.0,43071100.0,Main Bearing_UW,1589.7235759780308,1540.08879901667,7.2661958758078455,4314928.09833204,4558431.017682387,7370017.273613326,7154212.73025087,2.401623641733253e-09,2.2733333669272113e-09,1.4060799247289564e-09,1.4484938768335941e-09,,
19,1.9000000000000001,6.2177,0.010362833333333335,5302080.0,93574.8,4488120.0,-28792900.0,-16399700.0,43071100.0,Main Bearing_DW,1527.946133114119,1480.886759330782,10.232616773962116,20264461.309313476,37674212.51336401,18977355.027687065,23709149.392482586,5.113796599453948e-10,2.7506436477358013e-10,5.460631009018091e-10,4.3708161612154076e-10,,
20,2.0,6.20734,0.010345566666666667,5204130.0,57404.0,4455710.0,-28927700.0,-16051300.0,43007900.0,Main Bearing_UW,1585.312350215044,1535.8159519501244,7.32676276357309,4400906.631015131,4675253.227269558,7535226.206823916,7347929.798310249,2.350780767253023e-09,2.2128355756910914e-09,1.3729603309450352e-09,1.4079566559067784e-09,,
20,2.0,6.20734,0.010345566666666667,5204130.0,57404.0,4455710.0,-28927700.0,-16051300.0,43007900.0,Main Bearing_DW,1526.761176680344,1479.7457425638572,10.245787454689026,20351535.082108643,37864547.589882396,19068769.69913308,23833882.81361923,5.083433080073463e-10,2.7322567745219953e-10,5.425398088025053e-10,4.3406971275175407e-10,,
21,2.1,6.20294,0.010338233333333334,4987910.0,80624.9,4466760.0,-28357800.0,-15059700.0,42951500.0,Main Bearing_UW,1567.262803726517,1518.3325664530526,7.623955061578442,4729475.718741252,5141575.372203743,8236588.35713179,8203585.157478274,2.1859152997374624e-09,2.0107131734805703e-09,1.2551596468192802e-09,1.2602091810931157e-09,,
21,2.1,6.20294,0.010338233333333334,4987910.0,80624.9,4466760.0,-28357800.0,-15059700.0,42951500.0,Main Bearing_DW,1510.898729006878,1464.482191019093,10.553714639278992,22462798.203977283,43527141.82673788,20972800.499697927,26892627.762223374,4.602380006023843e-10,2.3751234056408354e-10,4.929352822233844e-10,3.8442629797061566e-10,,
22,2.2,6.19111,0.010318516666666668,4853410.0,85709.1,4447820.0,-28066800.0,-14468200.0,42891700.0,Main Bearing_UW,1556.2069252414717,1507.6233569330404,7.805410000739566,4962770.638758329,5476034.333234181,8715272.408579312,8792739.84807155,2.0791846768176116e-09,1.8843045968582316e-09,1.1839580202345853e-09,1.1735268920676366e-09,,
22,2.2,6.19111,0.010318516666666668,4853410.0,85709.1,4447820.0,-28066800.0,-14468200.0,42891700.0,Main Bearing_DW,1502.3036309812444,1456.2015796149703,10.729095071299596,23731380.92609883,47006843.21308241,22127534.841736186,28765482.98932245,4.348047296025143e-10,2.1951094694644237e-10,4.663202087565688e-10,3.587117473569566e-10,,
23,2.3000000000000003,6.18537,0.01030895,4833500.0,2568.6200000000003,4443120.0,-27496800.0,-14059800.0,42937700.0,Main Bearing_UW,1548.8322506946338,1500.4798994994294,7.905538690611949,5151156.95371108,5751653.2989314385,9069324.259820372,9236034.870077612,2.0012882722536844e-09,1.7923455160128015e-09,1.1366833630231434e-09,1.1161662060629892e-09,,
23,2.3000000000000003,6.18537,0.01030895,4833500.0,2568.6200000000003,4443120.0,-27496800.0,-14059800.0,42937700.0,Main Bearing_DW,1490.1548248866245,1444.4880046653793,10.973622425636863,25582682.184099093,52291226.93007446,23818504.490421586,31585334.467159133,4.0296595665045334e-10,1.9714492478414143e-10,4.3281264800422964e-10,3.2638406950284904e-10,,
24,2.4000000000000004,6.20559,0.010342650000000002,4819420.0,12595.7,4458630.0,-28074800.0,-13671500.0,43014000.0,Main Bearing_UW,1550.8727812775835,1502.4564533310354,7.900824935534818,5068608.303332162,5638320.5414270805,8946196.973514106,9093519.919204522,2.0405305324541695e-09,1.834349417350124e-09,1.1560945987015712e-09,1.1373648589208513e-09,,
24,2.4000000000000004,6.20559,0.010342650000000002,4819420.0,12595.7,4458630.0,-28074800.0,-13671500.0,43014000.0,Main Bearing_DW,1496.7437446724869,1450.8395846088088,10.844595938157681,24593704.406888418,49531922.3562365,22898718.702583008,30088031.84067167,4.2054055090225216e-10,2.0880776493217956e-10,4.516693765417249e-10,3.437463126457898e-10,,
25,2.5,6.20692,0.010344866666666667,4828200.0,48286.299999999996,4483750.0,-27558200.0,-12864800.0,42919000.0,Main Bearing_UW,1539.8886220422128,1491.9417328539432,8.093802807231548,5301874.28686548,5987123.308696944,9445902.304505022,9731857.819000479,1.9511716247769906e-09,1.7278526152350377e-09,1.0951697713126784e-09,1.0629899099501176e-09,,
25,2.5,6.20692,0.010344866666666667,4828200.0,48286.299999999996,4483750.0,-27558200.0,-12864800.0,42919000.0,Main Bearing_DW,1482.5459597945614,1437.1536782225571,11.132613290897085,26839212.969623473,56128247.22109452,24912026.39171218,33514030.949282598,3.8543852527922305e-10,1.8430767356616804e-10,4.15255929164728e-10,3.086727073303043e-10,,
26,2.6,6.20205,0.01033675,4922560.0,117119.0,4480880.0,-24550400.0,-13358400.0,42886000.0,Main Bearing_UW,1517.6191622742544,1470.7520392580402,8.383505581706261,5979709.6905717505,7028400.737343911,10695530.079959374,11362962.598542778,1.7286374313953779e-09,1.4707115297336249e-09,9.664551380551363e-10,9.096879366060413e-10,,
26,2.6,6.20205,0.01033675,4922560.0,117119.0,4480880.0,-24550400.0,-13358400.0,42886000.0,Main Bearing_DW,1436.3567562377093,1392.536982656791,12.152611612130686,35948278.12929007,85529189.7884866,33130756.690536756,48312802.72367085,2.875450657976796e-10,1.2085640031856667e-10,3.119986089225822e-10,2.139546748948082e-10,,
27,2.7,6.20513,0.010341883333333333,5074500.0,216649.0,4473000.0,-20477800.0,-15679200.0,42873900.0,Main Bearing_UW,1508.3450512985203,1461.7982750323968,8.395037316441508,6468218.445937842,7811049.629690243,11419472.867645243,12339715.14577475,1.5988766334612929e-09,1.3240068650982894e-09,9.056357901278402e-10,8.380974123924168e-10,,
27,2.7,6.20513,0.010341883333333333,5074500.0,216649.0,4473000.0,-20477800.0,-15679200.0,42873900.0,Main Bearing_DW,1392.250404401076,1349.7748086885224,13.259019732821395,48063724.49556033,130959528.26633199,43983929.35556722,69729134.45718928,2.1517024412639134e-10,7.897007167207473e-11,2.351286818812681e-10,1.4831509689372109e-10,,
28,2.8000000000000003,6.20503,0.010341716666666667,5143800.0,304265.0,4461990.0,-17007000.0,-17907400.0,42891700.0,Main Bearing_UW,1508.3714213238652,1461.8238877366807,8.284558098461419,6652112.072854492,8110936.3406283725,11557817.41302443,12529432.227958018,1.5546515983800806e-09,1.2750336375917693e-09,8.947811076347904e-10,8.253938788694902e-10,,
28,2.8000000000000003,6.20503,0.010341716666666667,5143800.0,304265.0,4461990.0,-17007000.0,-17907400.0,42891700.0,Main Bearing_DW,1367.962599751543,1326.2269644074624,13.932928159330158,56700561.25401732,167360454.56641352,51700414.73368494,86057969.27862138,1.8239178657043612e-10,6.179307228496307e-11,2.0003159974514894e-10,1.2017151640174444e-10,,
29,2.9000000000000004,6.22776,0.010379600000000001,5120360.0,231836.0,4442360.0,-14555900.0,-17684300.0,42997200.0,Main Bearing_UW,1491.30452533344,1445.2865760120094,8.517389953022612,7359018.483817337,9311189.288169531,12796535.995330878,14262811.572525334,1.4104598354828157e-09,1.1147448170974201e-09,8.111257612050048e-10,7.277387033559623e-10,,
29,2.9000000000000004,6.22776,0.010379600000000001,5120360.0,231836.0,4442360.0,-14555900.0,-17684300.0,42997200.0,Main Bearing_DW,1329.845655217934,1289.2719866346756,15.09410435614327,74040701.68404664,250614343.70966032,66841989.29892439,120745754.92681669,1.4018775840743372e-10,4.1416623830696977e-11,1.5528562373542387e-10,8.596244237564308e-11,,
30,3.0,6.26175,0.010436250000000001,5009270.0,142488.0,4376640.0,-14781300.0,-16509599.999999998,42991200.0,Main Bearing_UW,1474.8031479670635,1429.2964798873759,8.801579998253786,8006927.532415945,10467300.981578587,14035145.870854367,16062549.179441378,1.303402579547395e-09,9.970335254873025e-10,7.435797316273073e-10,6.497256371583575e-10,,
30,3.0,6.26175,0.010436250000000001,5009270.0,142488.0,4376640.0,-14781300.0,-16509599.999999998,42991200.0,Main Bearing_DW,1314.4142380810727,1274.3116439986898,15.597091743469248,82589490.60459705,297150138.6059877,74292326.11724101,139240504.2519223,1.2636292975778574e-10,3.512113455157482e-11,1.4047547768972148e-10,7.495125111812371e-11,,
31,3.1,6.26908,0.010448466666666666,4954040.0,11587.6,4360940.0,-15008000.0,-14883500.0,42837600.0,Main Bearing_UW,1457.3575578020848,1412.3909169995086,9.13987037769899,8709687.918624738,11741802.670324236,15447855.522278855,18136425.286806047,1.199637319303225e-09,8.898520065469763e-10,6.763700405922308e-10,5.76103973161004e-10,,
31,3.1,6.26908,0.010448466666666666,4954040.0,11587.6,4360940.0,-15008000.0,-14883500.0,42837600.0,Main Bearing_DW,1293.0513004545542,1253.6006047753958,16.346718946250324,96578699.02423693,378073458.69703716,86171113.5189307,169548210.15730256,1.0818603659223623e-10,2.7636075546470377e-11,1.2125254322460706e-10,6.162534335793248e-11,,
32,3.2,6.27338,0.010455633333333334,4893760.0,-32089.9,4398260.0,-13993300.0,-15147100.0,42785400.0,Main Bearing_UW,1453.5981323898056,1408.748757372012,9.215288818595964,8857783.74065683,12018829.53346537,15755387.968224388,18598949.88065094,1.180389320789403e-09,8.699377343043718e-10,6.636227146180311e-10,5.621625629633343e-10,,
32,3.2,6.27338,0.010455633333333334,4893760.0,-32089.9,4398260.0,-13993300.0,-15147100.0,42785400.0,Main Bearing_DW,1281.5854126672477,1242.4839870113726,16.796442374155724,105723219.38432778,435042099.8245963,93773441.59723963,189767935.76929358,9.889628214332696e-11,2.403361269529758e-11,1.1149887596363011e-10,5.50969440171629e-11,,
33,3.3000000000000003,6.27228,0.010453800000000001,4829030.0,18218.3,4437710.0,-12085000.0,-15864500.0,42711500.0,Main Bearing_UW,1449.3628522020447,1404.643970584837,9.292984957901751,9067231.038899418,12406540.24354757,16154223.272113658,19193260.14776583,1.152920881264859e-09,8.4260396490769e-10,6.471248925998161e-10,5.44659944142781e-10,,
33,3.3000000000000003,6.27228,0.010453800000000001,4829030.0,18218.3,4437710.0,-12085000.0,-15864500.0,42711500.0,Main Bearing_DW,1265.003319874058,1226.4073292970936,17.44475809690675,119948789.70249408,529400808.1706849,105520449.76104055,222037350.6264813,8.715219241418187e-11,1.974647533335381e-11,9.906894847087424e-11,4.708126795111033e-11,,
34,3.4000000000000004,6.25323,0.010422050000000002,4785410.0,122053.0,4443980.0,-10134500.0,-17001100.0,42669600.0,Main Bearing_UW,1451.1341010083158,1406.3603040794158,9.232419333358715,9049169.124774948,12352705.811007503,16047841.363104435,19005062.378204077,1.1517134729492857e-09,8.437058373650336e-10,6.494362552686568e-10,5.483828357202611e-10,,
34,3.4000000000000004,6.25323,0.010422050000000002,4785410.0,122053.0,4443980.0,-10134500.0,-17001100.0,42669600.0,Main Bearing_DW,1260.2777751149572,1221.8253168687743,17.64139799353072,124515291.96201424,559841972.8644042,109369976.97920318,232456634.96506345,8.370096424123912e-11,1.8616056860967552e-11,9.529169053388176e-11,4.483438384783622e-11,,
35,3.5,6.24692,0.010411533333333334,4776870.0,209006.0,4463680.0,-9172210.0,-19639900.0,42739100.0,Main Bearing_UW,1479.8375154403107,1434.1742464226652,8.698472694515985,7854046.983532017,10184670.317860922,13692108.522022692,15550534.233474726,1.3256265661720295e-09,1.022274949349569e-09,7.604039448407227e-10,6.695289806134785e-10,,
35,3.5,6.24692,0.010411533333333334,4776870.0,209006.0,4463680.0,-9172210.0,-19639900.0,42739100.0,Main Bearing_DW,1300.5925620886178,1260.910284152849,16.08232594928135,91469344.10586391,346774981.7423442,81699668.10499448,157642100.0476031,1.1382538527097486e-10,3.002388834690838e-11,1.274366662047291e-10,6.604538591016846e-11,,
36,3.6,6.24995,0.010416583333333333,4862560.0,264589.0,4486230.0,-10180600.0,-22714000.0,42759400.0,Main Bearing_UW,1524.1711547897473,1477.133937164958,7.976330864853828,6309379.200658515,7582158.534597113,10732667.716744125,11459159.55332685,1.6509680274481119e-09,1.3738282160420207e-09,9.70549318049075e-10,9.090180902760156e-10,,
36,3.6,6.24995,0.010416583333333333,4862560.0,264589.0,4486230.0,-10180600.0,-22714000.0,42759400.0,Main Bearing_DW,1367.3391795072687,1325.6212162645354,13.931921970715662,56686913.332601175,168179974.1049698,51783767.725480296,86594364.01727153,1.83756403743766e-10,6.193712056842038e-11,2.0115537727100988e-10,1.2029170086930497e-10,,
37,3.7,6.24995,0.010416583333333333,4969770.0,241330.0,4431890.0,-11323700.0,-25179300.0,42715600.0,Main Bearing_UW,1560.3317766306627,1511.746870556146,7.4342362832464035,5391521.121234872,6143409.336201205,8914382.047519995,9088974.847011656,1.932030515897807e-09,1.6955704501003441e-09,1.1685143488135842e-09,1.1460680119230586e-09,,
37,3.7,6.24995,0.010416583333333333,4969770.0,241330.0,4431890.0,-11323700.0,-25179300.0,42715600.0,Main Bearing_DW,1419.010202657189,1375.7164354885347,12.515427090159431,39651986.24723652,99194974.35734567,36845808.02500501,55640990.02083704,2.627001650909556e-10,1.0501120042440895e-10,2.8270742023798827e-10,1.872106037191721e-10,,
38,3.8000000000000003,6.25846,0.010430766666666667,5008640.0,211631.0,4358080.0,-12364800.0,-25867200.0,42690900.0,Main Bearing_UW,1572.0494001631293,1522.9688285108414,7.259504313086087,5169012.674240268,5811615.134460697,8424525.07371494,8476955.16396902,2.0179417857975677e-09,1.7948137351381263e-09,1.238142990304739e-09,1.230485058007886e-09,,
38,3.8000000000000003,6.25846,0.010430766666666667,5008640.0,211631.0,4358080.0,-12364800.0,-25867200.0,42690900.0,Main Bearing_DW,1438.046570464691,1394.109421899309,12.032420660979888,34776781.56205141,82004529.82572603,32566648.18822277,47476057.665908635,2.999347897692974e-10,1.271974449318089e-10,3.202898439649308e-10,2.1970583025381949e-10,,
