k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
1.75,10,256.1659687882211,312.4512198844438,273.7489817254876
1.8,10,271.6116546996319,332.5339244666417,290.64746590486914
1.85,10,287.5836217381284,353.3642619550439,308.1419341553443
1.9,10,304.09391079745484,374.9601462966721,326.2462848320889
1.95,10,321.1546809823342,397.3396559334557,344.9745490110813
2.0,10,338.77820869259284,420.5210323938493,364.34088941677373
2.05,10,356.97688672022264,444.52267891445445,384.3595993684341
2.1,10,375.76322335932406,469.3631590905821,405.04510174474336
2.15,10,395.14984152885984,495.06119555476874,426.4119479662564
2.2,10,415.1494779081402,521.6356686823007,448.47481699533756
2.25,10,435.7749820849324,549.1056153228485,471.24851435318965
2.3,10,457.0393157160878,577.4902275573638,494.7479711536059
2.35,10,478.9555517005646,606.808851479431,518.9882431530826
2.4,10,501.53687336471177,637.0809860002995,543.9845098169376
2.45,10,524.7965736596794,668.3262816768641,569.7520734010882
2.5,10,548.7480543707952,700.5645395618911,596.3063580491424
2.55,10,573.4048253387714,733.8157100758183,623.6629089044794
2.6,10,598.7805036925633,768.0998918994921,651.8373912369881
2.65,10,624.8888130937248,803.4373308872155,680.8455895841382
2.7,10,651.7435829920959,839.8484189995328,710.7034069060885
2.75,10,679.3587478926361,877.3536932551742,741.426863754507
2.8,10,707.7483466332488,915.9738347016277,773.0320974548194
2.85,10,736.9265216734019,955.7296674038048,805.5353613015802
2.9,10,766.9075183933819,996.642157450314,838.9530237666931
2.95,10,797.7056844039943,1038.7324119768516,873.3015677201879
3.0,10,829.3354688665385,1082.0216782062453,908.5975896632918
0.0,4,-27.20349813736984,-31.591411525746828,-28.561907286343533
0.05,4,-23.594222858596268,-27.73071763866404,-24.8751546736405
0.1,4,-19.816038089219433,-23.668870889465676,-21.00945731488667
0.15,4,-15.863255873274863,-19.398300307079708,-16.95853639496976
0.2,4,-11.730096636591202,-14.911294782506912,-12.716006140235624
0.25,4,-7.410690803973019,-10.200005572792037,-8.275375714305211
0.3,4,-2.899080343668514,-5.2564486907747625,-3.6300510286288556
0.35,4,1.8107797566643047,-0.0725071863807325,1.2266635276277027
0.4,4,6.725020078453081,5.360066674726083,6.301563433855528
0.45,4,11.849855421323463,11.04964932934478,11.601542456057645
0.5,4,17.19158350918559,17.004743926129496,17.13359113247417
0.55,4,22.75658374985776,23.264335591939854,22.914221660391497
0.6,4,28.55131604499883,29.89175687300132,28.967584796035737
0.65,4,34.58231964732035,36.84731778392616,35.28589792720229
0.7,4,40.8562120622475,44.11994614678645,41.870300803059735
0.75,4,47.37968799138559,51.71956688794867,48.72850676738276
0.8,4,54.15951831532697,59.67879141765491,55.87534527520192
0.85,4,61.2025491135048,68.01762440899684,63.32178539830047
0.9,4,68.51570071895563,76.81497351881343,71.09721288469228
0.95,4,76.10596680600634,86.16736567978882,79.23660871555653
1.0,4,83.98041350903587,95.95889288497064,87.70877731342976
1.05,4,92.14617857059481,106.17681421078026,96.51468995860317
1.1,4,100.61047051728411,116.83358703987778,105.66322131663584
1.15,4,109.38056786190687,127.94180761248283,115.16333824785892
1.2,4,118.46381833050827,139.514209327035,125.02409872192617
1.25,4,127.86763811301745,151.5636611004556,135.25465076851128
1.3,4,137.5995111362879,164.1031657843381,145.86423146213804
1.35,4,147.66698835842072,177.14585863370758,156.86216593928384
1.4,4,158.07768708332287,190.7050058252799,168.25786644602493
1.45,4,168.83929029452767,204.79400302240273,180.06083141462105
1.5,4,179.9595460073646,219.42637398408982,192.28064456754552
1.55,4,191.44626663862846,234.61576921576847,204.92697404757573
1.6,4,203.30732839294586,250.37596465954226,218.00957157264773
1.65,4,215.5506706650942,266.72086042193854,231.53827161427105
1.7,4,228.18429545757078,283.66447953726345,245.52299059837944
1.75,4,241.21626681275296,301.2209667648243,259.97372612756595
1.8,4,254.65471025903068,319.4045874183967,274.90055622371847
1.85,4,268.50781227032854,338.22972622643795,290.31363859013715
1.9,4,282.7838197384719,357.8856576116689,306.2782763599999
1.95,4,297.4910394578759,378.2390088177479,322.758208599142
2.0,4,312.63783762207333,399.29092158162456,339.759550255486
2.05,4,328.2326393316213,421.0566909898364,357.29291434241037
2.1,4,344.2839281129505,443.5517317227487,375.3689919177706
2.15,4,360.8002454477462,466.79157701780747,393.9985514283374
2.2,4,377.7901903124705,490.791877656688,413.1924380691073
2.25,4,395.26241872766184,515.5684009753907,432.96157315690084
2.3,4,413.2256433166555,541.1370298964205,453.316953517709
2.35,4,431.6886328733953,567.5137619822059,474.2696508872669
2.4,4,450.66021193902344,594.7147085089898,495.8308113243771
2.45,4,470.14926038694745,622.7560935604355,518.0116546365143
2.5,4,490.1647130160956,651.6542531402497,540.823473817274
2.55,4,510.71555915209456,681.4256343031557,564.2776344952553
2.6,4,531.8108422561089,712.086794303579,588.3855743939772
2.65,4,553.4596595410896,743.6543997614443,613.1588028024571
2.7,4,575.6711615952104,776.1452258445104,638.608900056096
2.75,4,598.4545520122479,809.5761554666952,664.7475170275262
2.8,4,621.8190870287119,843.9641785018747,691.5863746271077
2.85,4,645.7740751674986,879.3263910126539,719.1372633127495
2.9,4,670.3288768878913,915.6799944936384,747.412042608781
2.95,4,695.4929042417069,953.0422951287587,776.4226406335765
3.0,4,721.2756205354095,991.4307030622089,806.1810536356752
0.0,2,-21.292746651591155,-24.5803836914553,-22.311382870737397
0.05,2,-18.11194130891748,-21.29002943856578,-19.09676533821203
0.1,2,-14.804242148240176,-17.855075406960232,-15.74975893960725
0.15,2,-11.365847893572267,-14.270627945696212,-12.266221273572919
0.2,2,-7.792905095643476,-10.5317146649344,-8.641949335766363
0.25,2,-4.081508963074077,-6.614859185253064,-4.866974052586559
0.3,2,-0.22770415858297532,-2.510292471556963,-0.9355307189010675
0.35,2,3.7725144377154907,1.7939695175707815,3.1588684824124247
0.4,2,7.923200995987356,6.30183674846454,7.420245701160644
0.45,2,12.22845803350172,10.999832846264269,11.847264624849686
0.5,2,16.692435738884924,15.92706169341065,16.454925418209786
0.55,2,21.319331322199364,21.065656729744187,21.240595987465106
0.6,2,26.11338838934416,26.41492368047109,26.206996770989676
0.65,2,31.078896339373173,31.981049006355676,31.35901391192528
0.7,2,36.2201897834191,37.77996215482424,36.70459225706018
0.75,2,41.541647984003795,43.85321981246144,42.259678287084014
0.8,2,47.04769431359488,50.16860330917838,48.01732546762181
0.85,2,52.74279573134959,56.73292514773567,53.98274026373633
0.9,2,58.631462277057445,63.55307420549241,60.16118293858683
0.95,2,64.71824658136323,70.66670359255474,66.56752185934727
1.0,2,71.0077433914124,78.12050311056615,73.21948572541423
1.05,2,77.50458911112126,85.93591660199213,80.12698761453127
1.1,2,84.21346135532764,94.09682696940305,87.28826788796202
1.15,2,91.1390785171275,102.57077988526216,94.69648509352982
1.2,2,98.28619934774892,111.38868862013065,102.36457836363742
1.25,2,105.65962254835956,120.54379908646085,110.29376683000277
1.3,2,113.2641863732395,130.0394248024225,118.48843319427642
1.35,2,121.10476824379232,139.8840371962408,126.95459657521569
1.4,2,129.18628437289564,150.08629458991777,135.6983616121839
1.45,2,137.51368939912982,160.65493466006185,144.72588463380737
1.5,2,146.09197603044578,171.59877361726944,154.04337314120852
1.55,2,154.9261746968637,182.92670540874298,163.65708530542733
1.6,2,164.0213532118191,194.64770094301085,173.5733294784046
1.65,2,173.38261644179136,206.77080733570622,183.7984637169398
1.7,2,183.01510598387645,219.30514717542175,194.33889531906678
1.75,2,192.923999850982,232.25991780873224,205.2010803723218
1.8,2,203.11451216433974,245.64439064353002,216.39152331340603
1.85,2,213.59189285305283,259.4679104698786,227.91677649877457
1.9,2,224.36142736040324,273.74394684100724,239.78471263523167
1.95,2,235.42843635666574,288.5295094556423,252.01691387721047
2.0,2,246.79827545818887,303.7848898635553,264.6046043162919
2.05,2,258.4763349525057,319.52952567464007,277.5576086144127
2.1,2,270.4680395292651,335.8252090629359,290.8991074387949
2.15,2,282.77884801677214,352.62460885415425,304.61798153100574
2.2,2,295.41425312394244,369.93776642687124,318.72117255687397
2.25,2,308.3797811874834,387.77479374913855,333.2156676946664
2.3,2,321.6809919241266,406.14587280902595,348.10849928022265
2.35,2,335.3234781877403,425.0612550573182,363.4067444596146
2.4,2,349.31286573116205,444.53126086194334,379.11752484906805
2.45,2,363.65481297259794,464.5662789737184,395.24800620188597
2.5,2,378.3550107664416,485.1767660030204,411.80539808212995
2.55,2,393.41918217837326,506.37324590701434,428.7969535448291
2.6,2,408.8530822646069,528.1663094870827,446.2299688224947
2.65,2,424.66249785515373,550.5666138961195,464.1117830177264
2.7,2,440.85324734098526,573.5848821553687,482.4497778017152
2.75,2,457.4311804649737,597.231902680501,501.25137711844354
2.8,2,474.4021781165038,621.5185288166349,520.5240468944095
2.85,2,491.77215212964126,646.455678382021,540.2752947536857
2.9,2,509.54704508476124,672.0543332201299,560.5126697381619
2.95,2,527.7328301135386,698.3255387598756,581.2437620328026
3.0,2,546.3355107071966,725.2804035837452,602.4762026957642
0.0,1,-9.575193513181757,-11.540406674115133,-10.184633280523903
0.05,1,-7.288027949859677,-9.144036003400213,-7.863645024435673
0.1,1,-4.942597679010852,-6.671438329790769,-5.47881847406666
0.15,1,-2.537814099153002,-4.128088750991732,-3.0310973583524747
0.2,1,-0.0725782318650725,-1.5082786873615195,-0.5179524457055829
0.25,1,2.4542191843755834,1.2100216396401242,2.0682144039346095
0.3,1,5.043697602192498,4.010800522504709,4.723215284620297
0.35,1,7.696986575122522,6.90505378631161,7.45124303092497
0.4,1,10.415225669218131,9.881158600371954,10.249481999422372
0.45,1,13.199564376415962,12.940841087604094,13.119262705752677
0.5,1,16.051162029648047,16.085845087499486,16.061928041540096
0.55,1,18.97118771966939,19.319814932219348,19.079417790849607
0.6,1,21.960820213576927,22.65051779854783,22.174959412578545
0.65,1,25.021247874991293,26.07240950708787,25.347653907511393
0.7,1,28.15366858587367,29.58814922194497,28.599155608819427
0.75,1,31.35928966994703,33.20497739664769,31.932549461812208
0.8,1,34.639327817691836,36.931844195933586,35.35146007699643
0.85,1,37.99500901288331,40.758773348128116,38.85363589934223
0.9,1,41.42756846063818,44.687707513339525,42.44053508161863
0.95,1,44.938250516937586,48.72200135813311,46.11406144196852
1.0,1,48.52830861959154,52.86871528203365,49.877278720804696
1.05,1,52.199005220610694,57.13528000780863,53.73337387899837
1.1,1,55.9516117199512,61.516819910519274,57.68171049482322
1.15,1,59.78740840059758,66.0302751129793,61.72845006500738
1.2,1,63.70768436494847,70.6692257381585,65.8724884567353
1.25,1,67.71373747247111,75.42744657755016,70.11278540065653
1.3,1,71.8068742785902,80.30709929177348,74.4509178897879
1.35,1,75.98840997477714,85.31036220579735,78.88847415351879
1.4,1,80.25966832980531,90.44119082680908,83.42760266194918
1.45,1,84.62198163213985,95.70567764091946,88.07112509884136
1.5,1,89.07669063342891,101.10096663884858,92.81907811230894
1.55,1,93.62514449306343,106.629320230349,97.67310004446459
1.6,1,98.26870072377729,112.29301705643952,102.63484014016151
1.65,1,103.00872513825455,118.0957899791427,107.70640760249526
1.7,1,107.84659179671658,124.04991177065683,112.89258571983014
1.75,1,112.78368295545897,130.14967588178746,118.19254877035736
1.8,1,117.8213890163113,136.40265864338625,123.60962573023184
1.85,1,122.96110847699299,142.80486951565456,129.1435365482241
1.9,1,128.2042478823374,149.35790465789051,134.79575175874047
1.95,1,133.55222177636094,156.06419604439003,140.56800865987148
2.0,1,139.0064526551519,162.92619142496284,146.4620550299526
2.05,1,144.56837092055403,169.94635422625518,152.479649063296
2.1,1,150.2394148346248,177.1271634548674,158.62255930705604
2.15,1,156.0210304748428,184.47111360220646,164.89256459919582
2.2,1,161.9146716900463,191.9807145510119,171.2914540075209
2.25,1,167.92180005707982,199.65899901159912,177.821185807302
2.3,1,174.04388483812966,207.51096334356595,184.48433927928045
2.35,1,180.28240293873088,215.53644549976215,191.28188254692628
2.4,1,186.63883886642353,223.7455005444434,198.21799228539842
2.45,1,193.11468469004512,232.1553463444459,205.29909987349254
2.5,1,199.71143999963726,240.77995051726023,212.53062704322846
2.55,1,206.43061186695473,249.59160295532175,219.9049233108255
2.6,1,213.2737148065568,258.59301941171015,227.42388520718714
2.65,1,220.24227073746778,267.7869309991009,235.08941923428637
2.7,1,227.3378089453927,277.176084104673,242.9034418113273
2.75,1,234.56186604547136,286.76324030631406,250.867879221721
2.8,1,241.91598594555867,296.5511762900821,258.9846675608566
2.85,1,249.40171981001802,306.5426837688927,267.25575268464576
2.9,1,257.0206260240148,316.74056940239745,275.68309015882085
2.95,1,264.77427015829693,327.14765471802514,284.2686452089683
3.0,1,272.66422493445094,337.7667760331488,293.01439267127563
0.0,0.6,-4.617200251403264,-5.452722881953765,-4.876454270497699
0.05,0.6,-3.032277473972822,-3.759058421010053,-3.25780245543299
0.1,0.6,-1.419824425295535,-2.032644724629873,-1.6099972003582486
0.15,0.6,0.2205236445651737,-0.2729724756419083,0.06737143951749403
0.2,0.6,1.8891340382272137,1.5204721992420955,1.7747165968469814
0.25,0.6,3.5863765967494077,3.3492607129885554,3.512781371501217
0.3,0.6,5.312623685604301,5.213793827314217,5.281947420572197
0.35,0.6,7.068250180860147,7.121790041626319,7.084869700877361
0.4,0.6,8.853633455568243,9.068715708309183,8.920402230862233
0.45,0.6,10.669153366351436,11.05290428483865,10.78829021697787
0.5,0.6,12.515192240190576,13.078352862466236,12.690039021317133
0.55,0.6,14.392134861403584,15.142775103326823,14.62520476475795
0.6,0.6,16.300368458814507,17.246115488663882,16.594037749927224
0.65,0.6,18.240282693106955,19.390337116784863,18.597416984854974
0.7,0.6,20.212269644359758,21.57887739666624,20.636681481129603
0.75,0.6,22.216723799759208,23.81169050954808,22.712090008129525
0.8,0.6,24.254042041484738,26.087068279046722,24.823386247082002
0.85,0.6,26.324623634764066,28.404561253893988,26.970706399289178
0.9,0.6,28.42887021609437,30.7647671451436,29.154513681407266
0.95,0.6,30.567185781624406,33.168412014061154,31.375312861949677
1.0,0.6,32.73997667569577,35.61758122769625,33.63403308338842
1.05,0.6,34.950943834054506,38.111361054750326,35.932940848657616
1.1,0.6,37.19793201202195,40.650367942957,38.270743332322496
1.15,0.6,39.48080365868947,43.23522258796753,40.64753946290083
1.2,0.6,41.79997817887331,45.86971559574307,43.06479828875438
1.25,0.6,44.15587730232669,48.55502348822658,45.52317753879325
1.3,0.6,46.54892507302748,51.28879738383916,48.0222393606784
1.35,0.6,48.97954783860183,54.071098219300225,50.56229712877614
1.4,0.6,51.4481742398812,56.90706007613435,53.145245226918036
1.45,0.6,53.95523520058798,59.79474642573675,55.77077871219993
1.5,0.6,56.50116391714954,62.733191521703866,58.43889607584573
1.55,0.6,59.08639584863569,65.72305733930534,61.150104097836454
1.6,0.6,61.711368706818035,68.76757617888532,63.90571189317371
1.65,0.6,64.3765224463481,71.87075386632496,66.7072716636924
1.7,0.6,67.08229925505256,75.02851549101999,69.55381952838131
1.75,0.6,69.82914354434142,78.24086239849638,72.44566275084195
1.8,0.6,72.61750193972922,81.5093330249824,75.38358917543597
1.85,0.6,75.44782327146424,84.83671876745179,78.36877901324712
1.9,0.6,78.32055856526594,88.22140502479199,81.40104044632135
1.95,0.6,81.23616103316644,91.66366047422525,84.48077009439929
2.0,0.6,84.19508606445545,95.17227919666702,87.61102544909376
2.05,0.6,87.19779121672593,98.74662186756744,90.7919239902271
2.1,0.6,90.24473620701792,102.38510882397796,94.0232910025168
2.15,0.6,93.3363829030601,106.08557387509197,97.30476973387876
2.2,0.6,96.473195314606,109.856312377635,100.63926993079453
2.25,0.6,99.65563958486302,113.6903867468031,104.02494858989968
2.3,0.6,102.88418398201328,117.58828478484689,107.46228121030992
2.35,0.6,106.15929889082439,121.55077069416356,110.95183103142925
2.4,0.6,109.48145680434732,125.57861276165916,114.49416403701571
2.45,0.6,112.85113231570176,129.673383567643,118.09009895198753
2.5,0.6,116.26880210994553,133.8379481755989,121.74085999685742
2.55,0.6,119.73859907369766,138.07102258664145,125.44888837232394
2.6,0.6,123.26046607267203,142.37328258259413,129.21435669265858
2.65,0.6,126.83201492795723,146.74530786948966,133.03580559641546
2.7,0.6,130.45373488617633,151.1905707604588,136.91465823429704
2.75,0.6,134.12611727353493,155.70770681851195,140.85082712746035
2.8,0.6,137.84965548806844,160.29695691910595,144.84472790868202
2.85,0.6,141.624844991965,164.95913556444046,148.89695698202817
2.9,0.6,145.45218330396327,169.69506123820705,153.00811342744538
2.95,0.6,149.33216999182258,174.50555638968362,157.17879899045687
3.0,0.6,153.2653066648665,179.3916511891742,161.4096818521941
