index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,100.0,4.8025535999999995,1.6008512,5034396.388016087,33964.97429570249,2784232.167417036,-14298941.817183698,-19858568.570652667,21335642.000000004,Main Bearing_UW,1508.5456929276313,1461.9926397692188,8.120193758656686,9375634.586257698,11244788.700947152,14192699.511444278,14331422.893365277,1.7074590367956977e-07,1.4236383115541865e-07,1.1279398952321609e-07,1.1170218141710918e-07,,
5,100.0,4.8025535999999995,1.6008512,5034396.388016087,33964.97429570249,2784232.167417036,-14298941.817183698,-19858568.570652667,21335642.000000004,Main Bearing_DW,1328.957761212623,1288.4094394088204,14.116081174664949,59223379.85586443,148110731.2650072,61854355.102276176,93268820.82407808,2.7030730159205532e-08,1.0808475431369494e-08,2.5880977941698568e-08,1.716384088332687e-08,,
6,120.0,4.9864521,1.6621507,5028487.359186333,21335.773850886348,2989744.92777578,-10345506.746850794,-16829258.769066487,22963769.0,Main Bearing_UW,1440.118013858851,1395.6849077470856,9.024190770211742,13329287.149705358,18486480.46724247,20351778.785904378,22916011.7202892,1.2469914417266805e-07,8.991168994797495e-08,8.167102824207209e-08,7.253228529850933e-08,,
6,120.0,4.9864521,1.6621507,5028487.359186333,21335.773850886348,2989744.92777578,-10345506.746850794,-16829258.769066487,22963769.0,Main Bearing_DW,1234.6018478948013,1196.9317827861082,17.671693455496136,125229485.51156877,467707039.96106374,123066993.74151517,234636895.28586265,1.327283820747191e-08,3.5538286961393027e-09,1.35060640507e-08,7.083927265466796e-09,,
7,140.0,4.8930893,1.6310297666666664,5028744.601222663,-17357.128218788952,2779543.029204985,-12465562.889775617,-13279397.463561498,22257917.999999996,Main Bearing_UW,1399.6991394767804,1356.7331341574038,9.716610458331694,17054094.770416684,25638485.551134717,26145453.44365483,31119755.646531597,9.563860108810778e-08,6.361646296984494e-08,6.238292138178603e-08,5.241139375233013e-08,,
7,140.0,4.8930893,1.6310297666666664,5028744.601222663,-17357.128218788952,2779543.029204985,-12465562.889775617,-13279397.463561498,22257917.999999996,Main Bearing_DW,1199.728410572979,1163.124159907462,19.093790722948395,162088881.60410687,685396840.0631065,158783792.16370854,324800922.74678564,1.0062564134721876e-08,2.379686732311886e-09,1.0272016711787873e-08,5.02162910398569e-09,,
8,160.0,4.7262186,1.5754062,5010987.07315778,-16446.90180181304,2636885.709261895,-11566640.239079654,-19843623.151253518,20713412.0,Main Bearing_UW,1506.075593901285,1459.6007081494038,8.302661966255837,10096493.11101779,12314097.588628411,15061417.411223887,15321650.35975934,1.5603498984026832e-07,1.2793517256634592e-07,1.0459880082906374e-07,1.0282222626210256e-07,,
8,160.0,4.7262186,1.5754062,5010987.07315778,-16446.90180181304,2636885.709261895,-11566640.239079654,-19843623.151253518,20713412.0,Main Bearing_DW,1287.1173011980295,1247.8435725987097,15.112202473506892,74337036.53961806,204454550.2944904,80467108.65233386,129832517.3011018,2.119274958129901e-08,7.705410311146563e-09,1.9578262800602157e-08,1.2134141991149937e-08,,
9,180.0,4.45953575,1.4865119166666665,5007013.926626723,19456.451535484463,2353631.9361671093,-9638422.58141998,-24552490.995124415,18542450.0,Main Bearing_UW,1596.8930332726884,1547.2563023664936,7.54757361926197,7347459.900417667,7813137.91883432,9972885.396760287,8950837.6481238,2.0231643817234929e-07,1.9025799008146093e-07,1.4905534933245728e-07,1.6607517364346973e-07,,
9,180.0,4.45953575,1.4865119166666665,5007013.926626723,19456.451535484463,2353631.9361671093,-9638422.58141998,-24552490.995124415,18542450.0,Main Bearing_DW,1323.2681945235736,1282.8880367421425,13.130463022640466,46527833.96334533,99039468.81872937,57532940.39049137,81120266.9743199,3.1948874255305805e-08,1.5009288058555822e-08,2.5837579421064086e-08,1.832479073493741e-08,,
10,200.0,4.20925295,1.4030843166666664,4976733.533380144,21284.28533503383,2215162.925299072,-3418909.0020999657,-29719538.651798945,16409699.0,Main Bearing_UW,1675.6513713846898,1623.316441309512,6.903750885966274,5458371.260620968,5134481.175580681,6890229.057828599,5541331.99539685,2.570518291397873e-07,2.732670095938146e-07,2.0363391476405248e-07,2.53203438781903e-07,,
10,200.0,4.20925295,1.4030843166666664,4976733.533380144,21284.28533503383,2215162.925299072,-3418909.0020999657,-29719538.651798945,16409699.0,Main Bearing_DW,1365.4195071514214,1323.6936531301214,11.553675930171913,30374791.42824054,52051610.88683801,40847631.809346795,50613580.852740385,4.61923934517018e-08,2.695563677591112e-08,3.43492206161536e-08,2.772149871689426e-08,,
11,220.0,4.3051621,1.4350540333333335,4985714.351207073,26395.801538207714,2328874.05027734,-6582755.346070047,-30510635.00300799,17137020.5,Main Bearing_UW,1679.3221877669578,1626.8725332269912,6.745551759132193,5052476.417530301,4694299.469808999,6579301.974969811,5289281.545682893,2.840298330446838e-07,3.0570142415556683e-07,2.181164565470364e-07,2.7131360297971346e-07,,
11,220.0,4.3051621,1.4350540333333335,4985714.351207073,26395.801538207714,2328874.05027734,-6582755.346070047,-30510635.00300799,17137020.5,Main Bearing_DW,1401.8079087848448,1358.825670647035,11.05130722148979,26191369.409260437,42942552.31688205,33569173.283194676,40007887.30845934,5.4791103546725734e-08,3.34179958085344e-08,4.274916219196101e-08,3.5869278031832065e-08,,
12,240.0,4.53223295,1.5107443166666668,4977465.189739771,39910.11979614599,2627291.3854386737,-11826588.432014927,-33550105.628643222,18916035.0,Main Bearing_UW,1704.0684592512212,1650.612382874647,6.255652218403576,3929657.3724302016,3471604.6104039126,5439288.375732546,4287120.18526838,3.8444682919833887e-07,4.3517176816137926e-07,2.7774668528458094e-07,3.523914076068973e-07,,
12,240.0,4.53223295,1.5107443166666668,4977465.189739771,39910.11979614599,2627291.3854386737,-11826588.432014927,-33550105.628643222,18916035.0,Main Bearing_DW,1503.6026499871296,1457.2100585325315,9.647249622145132,16651668.324070705,23711103.979613867,19298881.398504283,20527623.571644295,9.072630365107745e-08,6.371463420537322e-08,7.828144468434081e-08,7.359567518344033e-08,,
13,260.0,4.82800295,1.6093343166666667,5001212.215677565,23117.623812223293,2841981.572121391,-14917839.192457125,-27953069.71861113,21543530.499999996,Main Bearing_UW,1623.5215943134635,1572.8259760295114,6.831362530154766,5269917.414974376,5247763.161989896,7740795.752467729,6787565.156248124,3.053813162410804e-07,3.0667053123190576e-07,2.0790295573341004e-07,2.371003857230356e-07,,
13,260.0,4.82800295,1.6093343166666667,5001212.215677565,23117.623812223293,2841981.572121391,-14917839.192457125,-27953069.71861113,21543530.499999996,Main Bearing_DW,1457.5079155509154,1412.756427918732,10.844901020163933,24596010.730082504,42291518.77185848,26601619.138630807,31801333.036564823,6.54307047727194e-08,3.805335829503352e-08,6.04976076185376e-08,5.060587601206125e-08,,
14,280.0,4.83613435,1.6120447833333333,5025598.389431875,37533.18527713655,2764447.2889970616,-14651857.946486505,-25635813.626192838,21702484.0,Main Bearing_UW,1595.1382339482261,1545.3331823589347,7.15626387165475,6152720.468582583,6440797.09378542,9067523.09009636,8255774.162556586,2.620052042937527e-07,2.5028653439319786e-07,1.7778226394526913e-07,1.9526270360502783e-07,,
14,280.0,4.83613435,1.6120447833333333,5025598.389431875,37533.18527713655,2764447.2889970616,-14651857.946486505,-25635813.626192838,21702484.0,Main Bearing_DW,1417.2558435466292,1373.9674998537218,11.655636443043214,31277546.180139534,59387299.287503555,34003932.48520586,43458523.19164737,5.154000170118658e-08,2.7144605036325407e-08,4.740759863685437e-08,3.7093869394143716e-08,,
15,300.0,4.50456695,1.5015223166666667,5017477.47053288,-22771.096471786146,2390803.50213185,-10869290.305860966,-18452719.272147637,18915198.500000004,Main Bearing_UW,1501.659449032418,1455.323168384621,8.625194550882606,11464163.323683394,14229477.227606924,16411385.214115696,16663267.90652507,1.3097530751020677e-07,1.0552195928558288e-07,9.149272270906074e-08,9.010971467839718e-08,,
15,300.0,4.50456695,1.5015223166666667,5017477.47053288,-22771.096471786146,2390803.50213185,-10869290.305860966,-18452719.272147637,18915198.500000004,Main Bearing_DW,1236.8931198294654,1199.1495736035558,16.252221666751645,94730207.53974156,282429198.46939296,109665295.25011517,188439784.70401573,1.5850512267026783e-08,5.316455680942591e-09,1.3691864078258521e-08,7.968181024114004e-09,,
16,320.0,4.24457385,1.41485795,4995857.09729311,-35112.19896595612,2241827.122948295,-7258627.162897252,-18658026.874328196,16687799.0,Main Bearing_UW,1513.25565374679,1466.5626582319455,8.790782612652116,12214372.6777228,14990806.34257368,16333829.48116918,16095033.326337894,1.1583549866465844e-07,9.438171087447266e-08,8.662132487859939e-08,8.790649396697601e-08,,
16,320.0,4.24457385,1.41485795,4995857.09729311,-35112.19896595612,2241827.122948295,-7258627.162897252,-18658026.874328196,16687799.0,Main Bearing_DW,1179.5770242208787,1143.5784780396382,17.506522941864528,121370280.5739817,390384805.6650228,155071465.6958556,285017877.2024096,1.1657367382763594e-08,3.6242649034195406e-09,9.123909054777274e-09,4.964102476264034e-09,,
17,340.0,4.4678176,1.4892725333333334,5007726.711989046,15507.435306348567,2569121.209896465,-14953806.135045819,-20576343.938558098,18386101.5,Main Bearing_UW,1531.785583018946,1484.5134402275396,7.95848193355086,8767588.281303827,9889444.452785594,13009340.703516927,12421568.1588688,1.6986113918112314e-07,1.505921328992191e-07,1.14477172000786e-07,1.1989408376510147e-07,,
17,340.0,4.4678176,1.4892725333333334,5007726.711989046,15507.435306348567,2569121.209896465,-14953806.135045819,-20576343.938558098,18386101.5,Main Bearing_DW,1337.7854016484846,1296.9669283686976,13.560670112696368,51806374.67393711,115759921.36424758,56671811.41032055,79797385.97338417,2.8746897321162306e-08,1.2865182662376056e-08,2.6278894149872202e-08,1.8663174428170733e-08,,
18,360.0,4.7558801,1.5852933666666666,5013735.962328737,46239.04767708247,2725581.492581011,-18891075.55230294,-24409101.805446263,20914689.0,Main Bearing_UW,1595.3438478350963,1545.532643225702,7.108972315199528,6018229.911725247,6203083.039914229,8916197.442278376,8020613.510587255,2.634152217378831e-07,2.55565394895727e-07,1.7779926666379127e-07,1.9765238214932943e-07,,
18,360.0,4.7558801,1.5852933666666666,5013735.962328737,46239.04767708247,2725581.492581011,-18891075.55230294,-24409101.805446263,20914689.0,Main Bearing_DW,1445.9230671621142,1401.6522732002406,11.104298810105954,26612346.207342267,46782631.90551062,28622664.22266495,34611195.18727506,5.956984605247954e-08,3.3886365561231534e-08,5.538594710590732e-08,4.580290735667822e-08,,
19,380.0,4.77479965,1.5915998833333334,5018041.237661436,27349.58013076225,2733974.55722157,-15141800.144456834,-21223135.937356807,21080946.5,Main Bearing_UW,1533.6744175129572,1486.2861061304204,7.829568272538375,8303070.966854602,9527227.689485153,12473742.983599063,12173800.84844247,1.916880982574895e-07,1.6705802938770142e-07,1.2759601391707584e-07,1.3073976674564743e-07,,
19,380.0,4.77479965,1.5915998833333334,5018041.237661436,27349.58013076225,2733974.55722157,-15141800.144456834,-21223135.937356807,21080946.5,Main Bearing_DW,1357.8185930544546,1316.3898869424459,13.223139529433587,47631541.16315947,107461452.45958668,50601240.63831107,71746322.75299314,3.3414830687115235e-08,1.481089122568756e-08,3.1453771948198157e-08,2.2183713704922034e-08,,
20,400.0,4.95516725,1.6517224166666666,5022305.305414344,25944.2180385775,2943384.628053922,-13086714.7895882,-18631656.027095273,22693517.000000004,Main Bearing_UW,1478.945088663624,1433.3092501612273,8.447822544464715,10696999.44578109,13661549.596635666,16276680.40439653,17262017.58186847,1.544098814848596e-07,1.2090300627927484e-07,1.0147784287885362e-07,9.56853628976481e-08,,
20,400.0,4.95516725,1.6517224166666666,5022305.305414344,25944.2180385775,2943384.628053922,-13086714.7895882,-18631656.027095273,22693517.000000004,Main Bearing_DW,1300.3838029819972,1260.7075140431778,15.215669055043465,76047138.54391944,219201866.3863048,76669053.86323094,125624474.04698792,2.1719718168130003e-08,7.535165844600046e-09,2.1543534626280317e-08,1.314809418464801e-08,,
21,420.0,4.83085845,1.61028615,4992452.515359413,25875.769646892288,2691446.919551412,-12469185.676842421,-17061261.986437004,21691402.5,Main Bearing_UW,1459.4368857886925,1414.4061279062792,8.847673686602914,12479859.274245782,16599538.278914291,19013813.92022835,20716918.22226039,1.2903079390671394e-07,9.70078879871906e-08,8.469032866082982e-08,7.772807387296354e-08,,
21,420.0,4.83085845,1.61028615,4992452.515359413,25875.769646892288,2691446.919551412,-12469185.676842421,-17061261.986437004,21691402.5,Main Bearing_DW,1256.9601604808042,1218.6077385369895,16.429781550828032,98224236.60317117,315174060.7942113,101698404.96712357,178783907.66375998,1.639397979243762e-08,5.109196315021034e-09,1.583393712537147e-08,9.006885301044406e-09,,
22,440.0,4.6440148,1.5480049333333332,5006240.116100309,50009.68618365653,2587756.403444482,-14702162.140704328,-22527787.00827883,20014577.0,Main Bearing_UW,1557.9898170900317,1509.6325241601337,7.648908953029303,7681469.960504958,8464520.27512372,11296858.488171665,10629133.61428767,2.0152457033517732e-07,1.8288159080707113e-07,1.3702968262850828e-07,1.4563792210237217e-07,,
22,440.0,4.6440148,1.5480049333333332,5006240.116100309,50009.68618365653,2587756.403444482,-14702162.140704328,-22527787.00827883,20014577.0,Main Bearing_DW,1363.6346723715583,1322.027794872151,12.814350405992647,42897766.74980201,90658830.0800639,47403453.15877309,64900059.63790807,3.608590960834757e-08,1.7075059671145518e-08,3.265595289331447e-08,2.385213421944446e-08,,
23,460.0,4.6616502,1.5538834000000001,5000390.525629428,35436.05968203574,2731194.5429958897,-12607156.309322244,-21695064.706586353,20045808.5,Main Bearing_UW,1530.2845016759522,1483.0588569752833,7.912230198984049,8598890.375577535,9856958.847662479,12874896.468728773,12516837.3581391,1.8070743225350575e-07,1.5764328775385875e-07,1.2069094332324568e-07,1.241434521788033e-07,,
23,460.0,4.6616502,1.5538834000000001,5000390.525629428,35436.05968203574,2731194.5429958897,-12607156.309322244,-21695064.706586353,20045808.5,Main Bearing_DW,1334.904998738525,1294.1743942875205,13.78685055143463,54743125.755444854,129248581.33352284,58602557.20830701,85441625.4076967,2.838499589778079e-08,1.2022440664089315e-08,2.6515624471413586e-08,1.8186491567610373e-08,,
24,480.0,4.8952646500000006,1.6317548833333335,4998454.268351314,51717.81231456037,2886727.2387148,-13163666.444407143,-18836676.91333367,22159418.999999996,Main Bearing_UW,1481.9752614583724,1436.2455287276834,8.424686981234155,10599660.222008172,13403822.85651345,16135244.47222865,16972840.884866025,1.5394407454168254e-07,1.2173802211511615e-07,1.0112985186817876e-07,9.613917283513223e-08,,
24,480.0,4.8952646500000006,1.6317548833333335,4998454.268351314,51717.81231456037,2886727.2387148,-13163666.444407143,-18836676.91333367,22159418.999999996,Main Bearing_DW,1303.1812026884,1263.4195243376748,15.069665295120325,73641855.09054226,207066043.1430544,74864341.70585522,120877769.61835876,2.2157981779887265e-08,7.880359611672366e-09,2.1796156169309e-08,1.3499214028230256e-08,,
25,500.0,5.01401085,1.67133695,5023816.599432295,77843.5480294143,3042781.1268412536,-15601344.794108989,-17969964.071233254,23230822.5,Main Bearing_UW,1478.663375037618,1433.035175293299,8.401063553985713,10500909.90266529,13410748.421617996,15806063.89549854,16730031.543917777,1.591611551276894e-07,1.246266723865926e-07,1.0574023748417121e-07,9.990040638074089e-08,,
25,500.0,5.01401085,1.67133695,5023816.599432295,77843.5480294143,3042781.1268412536,-15601344.794108989,-17969964.071233254,23230822.5,Main Bearing_DW,1327.7427964534847,1287.2334970895051,14.490270629470865,64620109.17750055,173765032.8690685,64098865.55842068,100282002.83437507,2.5864037855601868e-08,9.618373284913703e-09,2.6074360839923414e-08,1.6666369864594412e-08,,
26,520.0,5.0215138999999995,1.6738379666666665,5023820.72094695,56326.51150633833,2973377.9517232315,-16329399.926179586,-16530910.919264413,23385020.0,Main Bearing_UW,1464.097093231748,1418.9193365691447,8.616822420417215,11427112.631983299,15050185.059803301,17212632.89988471,18627886.79835406,1.4647951941785962e-07,1.1121710198349832e-07,9.724473742061146e-08,8.985656745640977e-08,,
26,520.0,5.0215138999999995,1.6738379666666665,5023820.72094695,56326.51150633833,2973377.9517232315,-16329399.926179586,-16530910.919264413,23385020.0,Main Bearing_DW,1316.7224930199757,1276.549312986595,14.821094475279855,69670182.88385998,194426006.48790866,69022801.1333896,110497044.94317627,2.40251696978742e-08,8.60912589268639e-09,2.4250507646479036e-08,1.5148260005753522e-08,,
27,540.0,4.8428169500000005,1.6142723166666668,4992858.156541416,34182.44843297801,2796509.7218860863,-10385849.292190684,-20677132.590314142,21794289.0,Main Bearing_UW,1504.116753277784,1457.7021855372168,8.226791112565152,9792214.822396861,11975279.185675055,14784408.771618009,15146533.059673715,1.6485262486015784e-07,1.3480039100864345e-07,1.0918747862042511e-07,1.0657701734824862e-07,,
27,540.0,4.8428169500000005,1.6142723166666668,4992858.156541416,34182.44843297801,2796509.7218860863,-10385849.292190684,-20677132.590314142,21794289.0,Main Bearing_DW,1297.0335251114982,1257.45768268458,15.017111552019557,72789274.03291689,201873758.31778276,76539100.59322432,123530130.90804626,2.217733777557196e-08,7.99644456079098e-09,2.1090818995194354e-08,1.3067842677737497e-08,,
28,560.0,4.6607035,1.5535678333333334,5000961.5270336075,37949.11232562344,2709741.2902808804,-10966996.243486324,-20299291.9693691,20086783.0,Main Bearing_UW,1504.8913873430429,1458.4526666352574,8.26524768755033,9945629.44610732,11976007.1709773,14933316.645543216,15050682.756342594,1.5620608446671955e-07,1.2972335530144433e-07,1.040336765240285e-07,1.0322241578566498e-07,,
28,560.0,4.6607035,1.5535678333333334,5000961.5270336075,37949.11232562344,2709741.2902808804,-10966996.243486324,-20299291.9693691,20086783.0,Main Bearing_DW,1291.9802433552375,1252.5581417488108,15.05199251237633,73354373.19415121,198368410.33666342,78287190.86632255,124239766.67544033,2.117893951900341e-08,7.831730015362205e-09,1.9844470291265037e-08,1.2504593938845847e-08,,
29,580.0,4.9673428358208955,1.6640598500000001,5016531.431646494,56852.73700980329,2956992.8725166735,-14703564.922326094,-18977819.122734394,22768023.38308458,Main Bearing_UW,1490.2755144818384,1444.287699234482,8.275184881208416,9985543.695745979,12465746.094455734,15144627.886515256,15791847.283250423,1.666468948214527e-07,1.334905939356576e-07,1.0987789614043112e-07,1.053746164177373e-07,,
29,580.0,4.9673428358208955,1.6640598500000001,5016531.431646494,56852.73700980329,2956992.8725166735,-14703564.922326094,-18977819.122734394,22768023.38308458,Main Bearing_DW,1327.836067651472,1287.323143350665,14.38331288595734,63043810.97373631,166402259.51353317,63602407.90076757,98700796.05428281,2.639529280190942e-08,1.000022388436778e-08,2.6163472499284384e-08,1.6859639602955292e-08,,
