index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
12,1.2000000000000002,6.16183,0.010269716666666668,5201370.0,186049.0,4146540.0,-36360400.0,-19470100.0,42805700.0,Main Bearing_DW,1654.1408428469063,1603.0858111399245,8.189646065880599,9645612.459653948,13369952.150746047,9191591.097569432,9471970.869037718,1.0647034296290929e-09,7.681191788030157e-10,1.117294770584641e-09,1.0842217325896395e-09,,
13,1.3,6.14639,0.010243983333333335,5134400.0,63711.6,4212460.0,-42096700.0,-19696600.0,42864100.0,Main Bearing_UW,1720.6245347611195,1666.2434098534536,5.851019229628443,2468366.0637239497,2183226.4207452144,3898846.6210160465,3245981.9541317653,4.150107021759384e-09,4.692130525718304e-09,2.627439427371917e-09,3.1558965755474736e-09,,
13,1.3,6.14639,0.010243983333333335,5134400.0,63711.6,4212460.0,-42096700.0,-19696600.0,42864100.0,Main Bearing_DW,1732.5690703758758,1679.0440708527642,7.251630871801494,6430306.32750172,7712271.991228858,6101060.821541864,5685726.782641362,1.5930785893544345e-09,1.328270494736672e-09,1.679049534658543e-09,1.8017016513365398e-09,,
14,1.4000000000000001,6.12462,0.0102077,5063750.0,4032.0600000000004,4288600.0,-44786000.0,-20752300.0,43029400.0,Main Bearing_UW,1753.5691390847528,1697.879279335333,5.587704304209877,2136314.0533166328,1808722.473714388,3334623.318961146,2677213.28778644,4.778183237690414e-09,5.6435965983424165e-09,3.0611253576850963e-09,3.812807909839667e-09,,
14,1.4000000000000001,6.12462,0.0102077,5063750.0,4032.0600000000004,4288600.0,-44786000.0,-20752300.0,43029400.0,Main Bearing_DW,1773.5279364468815,1718.4593023331918,6.8243382054808155,5251876.49270547,5873304.391391926,4961422.09357347,4398302.616503392,1.9436291036504497e-09,1.7379824575345833e-09,2.0574141460816313e-09,2.320827121285034e-09,,
15,1.5,6.13226,0.010220433333333334,5101220.0,56151.6,4341890.0,-43527100.0,-23894800.0,43296600.0,Main Bearing_UW,1765.4800614934634,1709.331976502551,5.479225390357176,2049186.4278164732,1715206.497016025,3164248.30109918,2512827.206180261,4.987556619835608e-09,5.9587188779391885e-09,3.2299719746339167e-09,4.0673044721086795e-09,,
15,1.5,6.13226,0.010220433333333334,5101220.0,56151.6,4341890.0,-43527100.0,-23894800.0,43296600.0,Main Bearing_DW,1776.595398168194,1721.3910912684848,6.7921220839670235,5169687.7207542,5754807.694443069,4883737.45429463,4315934.517943988,1.9769923998121665e-09,1.7759817314490529e-09,2.0927483160147673e-09,2.3680696013437466e-09,,
16,1.6,6.17414,0.010290233333333336,5073620.0,195675.0,4359680.0,-39944400.0,-28022800.0,43392300.0,Main Bearing_UW,1765.328033029106,1709.223708981349,5.461013500216834,2078557.7920843367,1751996.1096568503,3181052.8411425985,2536482.1417258615,4.9506601993560606e-09,5.87343389441019e-09,3.234851430395353e-09,4.056891694231169e-09,,
16,1.6,6.17414,0.010290233333333336,5073620.0,195675.0,4359680.0,-39944400.0,-28022800.0,43392300.0,Main Bearing_DW,1763.12836836135,1708.4161737645472,6.9260344733684995,5517320.269366818,6297287.579805115,5224943.458837584,4704262.509352853,1.865078123245195e-09,1.6340739092705993e-09,1.969443959422797e-09,2.1874275325568353e-09,,
17,1.7000000000000002,6.223,0.010371666666666668,4932700.0,282600.0,4358750.0,-36433900.0,-30192300.0,43623200.0,Main Bearing_UW,1752.4445297780842,1696.9705161906138,5.555509122524457,2203865.589700935,1895753.843444797,3383523.5193140763,2743875.9378257846,4.70612487219518e-09,5.4709986228065286e-09,3.0653449303551053e-09,3.7799328036985e-09,,
17,1.7000000000000002,6.223,0.010371666666666668,4932700.0,282600.0,4358750.0,-36433900.0,-30192300.0,43623200.0,Main Bearing_DW,1741.227353051734,1687.3276574609445,7.153604505305049,6145102.3197104465,7302496.26927747,5829875.771935563,5404392.00954835,1.6877939743003945e-09,1.4202905806746644e-09,1.7790544897362703e-09,1.919118126209619e-09,,
18,1.8,6.23927,0.010398783333333335,4862400.0,277585.0,4295580.0,-34612300.0,-30108000.0,43369200.0,Main Bearing_UW,1735.9484640216006,1681.0787514226988,5.680161149679034,2381485.5301300674,2097936.408311056,3666982.0703401063,3030825.9837478395,4.366511239211852e-09,4.956672324355569e-09,2.835787886022815e-09,3.431006395317515e-09,,
18,1.8,6.23927,0.010398783333333335,4862400.0,277585.0,4295580.0,-34612300.0,-30108000.0,43369200.0,Main Bearing_DW,1719.9454364314809,1666.8314945981301,7.3843749329819035,6831118.665293523,8429750.05124227,6499583.483506363,6190249.267077497,1.5222665339083982e-09,1.2335814549804942e-09,1.5999153422248914e-09,1.6798650401105326e-09,,
19,1.9000000000000001,6.20653,0.010344216666666668,4926300.0,242340.0,4233150.0,-34580500.0,-30927600.0,43055700.0,Main Bearing_UW,1744.998737983114,1689.841089670574,5.5930170981507255,2337492.187337683,2043242.4453705144,3541807.7884594896,2898628.2994432114,4.425348124242651e-09,5.062647700033896e-09,2.9206036251803175e-09,3.5686592408739183e-09,,
19,1.9000000000000001,6.20653,0.010344216666666668,4926300.0,242340.0,4233150.0,-34580500.0,-30927600.0,43055700.0,Main Bearing_DW,1726.3940374602773,1673.0320474627079,7.302901443454251,6583105.7345388215,7998986.060363568,6284686.936467296,5923418.205737993,1.5713277416151558e-09,1.293190985533047e-09,1.645939848911756e-09,1.7463255686803043e-09,,
20,2.0,6.14567,0.010242783333333333,5079020.0,210509.0,4202580.0,-34265200.0,-31529300.0,42930100.0,Main Bearing_UW,1753.298348593983,1697.8761332845813,5.515592508859428,2301824.0245307554,1994482.4020303837,3432033.786546311,2778157.466079888,4.449855081958928e-09,5.135559643397293e-09,2.984464597488927e-09,3.686898046058702e-09,,
20,2.0,6.14567,0.010242783333333333,5079020.0,210509.0,4202580.0,-34265200.0,-31529300.0,42930100.0,Main Bearing_DW,1727.5999083463273,1674.1823796182903,7.278468154926901,6509974.9747328125,7840370.590317639,6235450.337524923,5839851.32014107,1.5733982654447494e-09,1.3064157127958368e-09,1.6426693789368014e-09,1.7539459092061106e-09,,
21,2.1,6.109,0.010181666666666667,5151370.0,251960.0,4206850.0,-33348900.0,-31966400.0,43144800.0,Main Bearing_UW,1752.743922382034,1697.339244635143,5.515290225034349,2320873.585004925,2010611.040084194,3447776.2628237926,2786942.1024574772,4.386997522161494e-09,5.063966358326726e-09,2.9531111912487305e-09,3.6533470349773863e-09,,
21,2.1,6.109,0.010181666666666667,5151370.0,251960.0,4206850.0,-33348900.0,-31966400.0,43144800.0,Main Bearing_DW,1721.3680700729562,1668.181624241619,7.340109966214181,6695575.624731903,8117337.018636499,6420995.995964169,6039298.099052356,1.5206559132956325e-09,1.25431119137849e-09,1.5856833851113157e-09,1.685902318394302e-09,,
22,2.2,6.09388,0.01015646666666667,5129530.0,263113.0,4250790.0,-31607600.0,-31703700.0,43357000.0,Main Bearing_UW,1738.207629599936,1683.2654181408548,5.629406704720023,2446114.31473282,2149690.584128231,3676394.3319365685,3011217.4987395266,4.152081775367078e-09,4.724617924856123e-09,2.762616234727104e-09,3.3728771405313934e-09,,
22,2.2,6.09388,0.01015646666666667,5129530.0,263113.0,4250790.0,-31607600.0,-31703700.0,43357000.0,Main Bearing_DW,1701.3007338897178,1648.7813887234354,7.580582020989221,7455118.23352817,9369412.341995804,7141065.647322159,6881935.385161146,1.3623481678653503e-09,1.0840025282208055e-09,1.4222620499890322e-09,1.475815464435496e-09,,
23,2.3000000000000003,6.0759,0.0101265,5062490.0,234330.0,4247220.0,-29371700.0,-33050300.000000004,43437600.0,Main Bearing_UW,1736.6232759485522,1681.7304986398412,5.639501110086219,2489802.7394256135,2196679.17848646,3723701.8723241137,3054978.788173506,4.0671896771774535e-09,4.609913044733865e-09,2.7194712002224924e-09,3.314752966273254e-09,,
23,2.3000000000000003,6.0759,0.0101265,5062490.0,234330.0,4247220.0,-29371700.0,-33050300.000000004,43437600.0,Main Bearing_DW,1691.884678048324,1639.6577718507647,7.683920596626837,7799299.409022509,9943076.371376824,7483278.107294662,7283585.702014187,1.2983858509503176e-09,1.0184473719975841e-09,1.353217113517235e-09,1.3903179579804545e-09,,
24,2.4000000000000004,6.05013,0.010083550000000002,5009740.0,185613.0,4243600.0,-26911200.0,-35358300.0,43435100.0,Main Bearing_UW,1745.571910308479,1690.3937078331815,5.561399108735219,2435877.9305409575,2131332.1359640127,3590416.421364164,2916867.1822000924,4.139595779235397e-09,4.731102126154148e-09,2.808462533760582e-09,3.456979481799486e-09,,
24,2.4000000000000004,6.05013,0.010083550000000002,5009740.0,185613.0,4243600.0,-26911200.0,-35358300.0,43435100.0,Main Bearing_DW,1693.6140295064315,1641.3333333435712,7.654351104734301,7699702.816261866,9750167.548171898,7407031.58442321,7177235.060525093,1.3096024925408058e-09,1.034192484404087e-09,1.3613483195083762e-09,1.404935175588673e-09,,
25,2.5,6.02319,0.01003865,4890460.0,161766.0,4249250.0,-24689300.0,-35883500.0,43377200.0,Main Bearing_UW,1735.9679256994534,1681.0957984078475,5.637606764929721,2533100.3518684413,2237693.333250499,3755261.8922969615,3075482.478550718,3.9629894617461115e-09,4.486159855254939e-09,2.6732223445166192e-09,3.264089478646806e-09,,
25,2.5,6.02319,0.01003865,4890460.0,161766.0,4249250.0,-24689300.0,-35883500.0,43377200.0,Main Bearing_DW,1681.1769786751631,1629.282479077719,7.816120111297271,8255627.970996256,10689249.83803761,7939987.295999165,7808122.409223418,1.2159765477887172e-09,9.39135126608936e-10,1.2643156249202462e-09,1.2856676002084382e-09,,
26,2.6,6.02512,0.010041866666666668,4702500.0,116972.0,4264330.0,-22007600.0,-34991900.0,43243700.0,Main Bearing_UW,1707.5933849757903,1653.6230065771908,5.878621715611218,2822768.466830812,2575575.0729652746,4280158.199323619,3609805.225168807,3.557453182811308e-09,3.8988833104000375e-09,2.346143810351112e-09,2.7818306086575836e-09,,
26,2.6,6.02512,0.010041866666666668,4702500.0,116972.0,4264330.0,-22007600.0,-34991900.0,43243700.0,Main Bearing_DW,1648.742014903481,1597.854148765792,8.247716330384911,9875484.61735231,13639708.597405039,9473843.3369862,9731119.539305512,1.0168479883024682e-09,7.362229621662987e-10,1.0599570110540972e-09,1.0319333377938683e-09,,
27,2.7,6.06921,0.01011535,4615340.0,80583.4,4270620.0,-19423300.0,-33497400.0,43028200.0,Main Bearing_UW,1676.7174179297435,1623.801057919592,6.158230243600305,3208232.984772843,3053150.3763963683,4962260.531923091,4341944.331516564,3.152934979476315e-09,3.3130860760088545e-09,2.0384560494005066e-09,2.3296821026875967e-09,,
27,2.7,6.06921,0.01011535,4615340.0,80583.4,4270620.0,-19423300.0,-33497400.0,43028200.0,Main Bearing_DW,1608.6253212713711,1558.9816036446284,8.821063335056829,12355182.537725324,18621174.464275464,11823892.639294388,12886075.91402717,8.187131164686384e-10,5.432176160212771e-10,8.555008328123362e-10,7.849829589308031e-10,,
28,2.8000000000000003,6.11819,0.010196983333333335,4743790.0,75315.5,4284930.0,-17072800.0,-32918800.000000004,42790400.0,Main Bearing_UW,1664.3996023513837,1612.143955519288,6.261258441573544,3416394.147309674,3327079.8851752537,5284856.7211312065,4708985.86957534,2.9847209934378347e-09,3.0648447543351396e-09,1.929472050313353e-09,2.1654308625591406e-09,,
28,2.8000000000000003,6.11819,0.010196983333333335,4743790.0,75315.5,4284930.0,-17072800.0,-32918800.000000004,42790400.0,Main Bearing_DW,1582.2192647144564,1533.3938854784724,9.227613002421428,14357448.68752866,23027968.321830984,13739488.20523096,15624703.071221445,7.102225162184115e-10,4.4280863994703287e-10,7.421661695849117e-10,6.526193353469082e-10,,
29,2.9000000000000004,6.14149,0.010235816666666668,4953420.0,139317.0,4258560.0,-15085900.0,-32998500.0,42715700.0,Main Bearing_UW,1664.1778628241861,1611.988395154423,6.2448584428833716,3505193.710001918,3446918.769674439,5339356.184178614,4777812.53040684,2.920185733946518e-09,2.969555522085436e-09,1.9170507292615294e-09,2.1423646494131214e-09,,
29,2.9000000000000004,6.14149,0.010235816666666668,4953420.0,139317.0,4258560.0,-15085900.0,-32998500.0,42715700.0,Main Bearing_DW,1567.245256569762,1518.883685917347,9.444296165961607,15512365.333184902,25702024.26903026,14895633.633452132,17332185.262394495,6.598488655221167e-10,3.9824943590144955e-10,6.871689327588859e-10,5.905670007390954e-10,,
30,3.0,6.13942,0.010232366666666668,5117230.0,233248.0,4299400.0,-13920700.0,-31349500.0,42827100.0,Main Bearing_UW,1645.9324204353059,1594.5335732936394,6.415309781183427,3798039.6834139996,3829398.0446015843,5839721.5250080135,5335636.208020817,2.694117892277774e-09,2.6720561684862033e-09,1.752201131997065e-09,1.917740690657437e-09,,
30,3.0,6.13942,0.010232366666666668,5117230.0,233248.0,4299400.0,-13920700.0,-31349500.0,42827100.0,Main Bearing_DW,1534.9958140452475,1487.6330201518463,10.0083045480611,18821218.619000666,33687304.84663247,18008866.508428276,22032873.531335007,5.436612194885587e-10,3.037454825564515e-10,5.681849361189861e-10,4.644136250368915e-10,,
31,3.1,6.13526,0.010225433333333332,5202900.0,309568.0,4357580.0,-13958800.0,-28334100.0,43032300.0,Main Bearing_UW,1613.1499663399868,1562.7801086676461,6.763488830054486,4328809.484959611,4548759.546231391,6843726.442064612,6490050.962194658,2.3621814193628665e-09,2.2479608406219267e-09,1.4941323882385528e-09,1.5755551678866212e-09,,
31,3.1,6.13526,0.010225433333333332,5202900.0,309568.0,4357580.0,-13958800.0,-28334100.0,43032300.0,Main Bearing_DW,1490.0114852355857,1444.1930889148261,10.889131088870162,24931980.893447455,50144118.880496815,23622205.50447107,31109147.632384486,4.1013320911138467e-10,2.0392088966011204e-10,4.3287377765797195e-10,3.286953874200237e-10,,
32,3.2,6.15625,0.010260416666666668,5207970.0,309711.0,4386780.0,-15037500.0,-25106600.0,43255400.0,Main Bearing_UW,1580.1785584226473,1530.8429925599553,7.167113659818465,4948666.739217654,5440364.09420766,8057746.054372119,7959736.033103307,2.0733699008975416e-09,1.8859797780062006e-09,1.273360639244691e-09,1.2890398153902576e-09,,
32,3.2,6.15625,0.010260416666666668,5207970.0,309711.0,4386780.0,-15037500.0,-25106600.0,43255400.0,Main Bearing_DW,1450.4364951155903,1406.0602695942162,11.76266162982268,32245173.05156433,72699024.07359663,30227748.79299262,42747206.57809864,3.182000806836699e-10,1.4113554889374537e-10,3.394370099120723e-10,2.400254306189811e-10,,
33,3.3000000000000003,6.19377,0.010322950000000001,5147030.0,228390.0,4387220.0,-16951900.0,-22050800.0,43427800.0,Main Bearing_UW,1553.4068001151818,1505.1293551687074,7.549029117058573,5508822.345214979,6294242.322782812,9199617.46233633,9413212.698350694,1.873894156156011e-09,1.6400623729777243e-09,1.1221064399973855e-09,1.096644719587469e-09,,
33,3.3000000000000003,6.19377,0.010322950000000001,5147030.0,228390.0,4387220.0,-16951900.0,-22050800.0,43427800.0,Main Bearing_DW,1425.1357307782648,1381.656069039115,12.363952245740203,38074753.033946574,92911813.60988407,35418647.80612358,52608933.53364701,2.711232293692436e-10,1.1110481648053669e-10,2.914552259732302e-10,1.9622047638349803e-10,,
34,3.4000000000000004,6.20931,0.010348850000000001,4990770.0,121504.0,4359970.0,-19344100.0,-18704700.0,43605600.0,Main Bearing_UW,1527.0627535874285,1479.9079371553896,7.987997665107139,6101412.284486157,7224955.19584526,10469140.642197879,11073306.61307484,1.6961400930590534e-09,1.4323756645509925e-09,9.885099793470131e-10,9.345763069344225e-10,,
34,3.4000000000000004,6.20931,0.010348850000000001,4990770.0,121504.0,4359970.0,-19344100.0,-18704700.0,43605600.0,Main Bearing_DW,1410.823481601105,1367.7810958552368,12.740689781116295,42081302.106043965,107737568.62439035,38926054.37347109,59528265.1272692,2.45925137342973e-10,9.605609382256988e-11,2.658592083520532e-10,1.7384766678273838e-10,,
35,3.5,6.20453,0.010340883333333335,4850800.0,11440.5,4319630.0,-21658700.0,-15000000.0,43317500.0,Main Bearing_UW,1503.5979658010442,1457.1966127327444,8.450651530517982,6695025.424178096,8181059.614654255,11785458.315028323,12836255.84658646,1.5445622201804884e-09,1.2640029312108071e-09,8.774273394312612e-10,8.055996590379025e-10,,
35,3.5,6.20453,0.010340883333333335,4850800.0,11440.5,4319630.0,-21658700.0,-15000000.0,43317500.0,Main Bearing_DW,1403.1793704068812,1360.3709039479368,12.95338200183962,44468922.79749508,116772081.09435245,40987330.328030325,63620708.79356836,2.325417995939365e-10,8.855612776976927e-11,2.5229462984227187e-10,1.6253958073442167e-10,,
36,3.6,6.18066,0.0103011,4792630.0,-63683.3,4279260.0,-24153000.0,-12384400.0,43198000.0,Main Bearing_UW,1499.5530208381808,1453.2766902084977,8.594272326394927,6704350.550120509,8180259.278215995,11941681.394403562,13024013.114469228,1.53647992046222e-09,1.2592632641158207e-09,8.626172194501508e-10,7.909313288817127e-10,,
36,3.6,6.18066,0.0103011,4792630.0,-63683.3,4279260.0,-24153000.0,-12384400.0,43198000.0,Main Bearing_DW,1420.650890655576,1377.3102581292521,12.510753774972578,39602653.66085734,98262921.31521979,36624334.03390152,54878223.61315722,2.6011135739071573e-10,1.0483201458009654e-10,2.8126381739705434e-10,1.8770833532465654e-10,,
37,3.7,6.15971,0.010266183333333333,4874400.0,-86160.9,4254750.0,-26301400.0,-11043800.0,43227800.0,Main Bearing_UW,1510.0599758322937,1463.4401511517967,8.451978541379862,6316221.532210986,7537484.315394189,11237301.780890603,12048886.333484778,1.6253678375558286e-09,1.3620172067709888e-09,9.135808162410759e-10,8.520441681653867e-10,,
37,3.7,6.15971,0.010266183333333333,4874400.0,-86160.9,4254750.0,-26301400.0,-11043800.0,43227800.0,Main Bearing_DW,1447.6024953802682,1403.440006906198,11.865797686786324,33197279.58479497,75851998.21155322,30868459.95007971,43939515.76151948,3.0924772938429133e-10,1.3534492927530635e-10,3.3257841012916565e-10,2.336435246362924e-10,,
38,3.8000000000000003,6.14761,0.010246016666666668,5013760.0,-38521.6,4247260.0,-28108300.0,-10974500.0,43284800.0,Main Bearing_UW,1528.7526440939637,1481.2022551486796,8.156939046144846,5757315.633843016,6651496.474076923,10154518.02973016,10605504.48942467,1.7796517193599543e-09,1.540407742317654e-09,1.0090106331653182e-09,9.66103656538313e-10,,
