idx,dmg_UW,dmg_DW
1133,7.501161550427735e-10,9.211494650832046e-11
1134,7.118856757240554e-10,9.709796095779024e-11
1135,6.726690834384697e-10,1.1053000694228517e-10
1136,5.670807702343925e-10,1.011220494039167e-10
1137,4.6122974122581203e-10,6.89996326501006e-11
1138,4.0036240210557547e-10,4.0035486552770756e-11
1139,3.9768769004624544e-10,2.5463055131365627e-11
1140,3.784087653995908e-10,1.8157128883849675e-11
1141,3.4234633410197273e-10,1.700680630318725e-11
1142,3.4146966060892456e-10,2.3729603836341094e-11
1143,4.0045281383885124e-10,3.964112901817617e-11
1144,5.113804915260998e-10,6.732540441839846e-11
1145,6.185487641039542e-10,9.797281843513818e-11
1146,8.283079089752881e-10,1.637271876726318e-10
1147,1.3255377659607176e-09,3.3586402539422565e-10
1148,2.1172271924610102e-09,6.17165362136924e-10
1149,2.7058801888473333e-09,8.044074277342736e-10
1150,2.759740953626277e-09,7.969922825666462e-10
1151,2.655986680441405e-09,7.298771893881691e-10
1152,2.753869226677209e-09,7.20299134222616e-10
1153,2.8726193951143613e-09,7.585419227192671e-10
1154,2.3686951989938026e-09,6.049975451361755e-10
1155,1.5944164776623073e-09,3.629516894807126e-10
1156,1.0884854055553874e-09,2.0212628202309865e-10
1157,8.666750662833954e-10,1.288196645278328e-10
1158,8.927798096132292e-10,1.2922337274208e-10
1159,1.0675266305367437e-09,1.791034190129011e-10
1160,1.532153977180991e-09,3.322556977840327e-10
1161,2.4028940410442353e-09,6.430484004204199e-10
1162,3.4177056999582895e-09,1.026010321838635e-09
1163,3.698202958233087e-09,1.114158556056438e-09
1164,3.4759761370970233e-09,1.0210586902154391e-09
1165,2.967305657470673e-09,8.157916084795814e-10
1166,2.305201337363941e-09,5.678114884425607e-10
1167,1.7520491995806214e-09,3.9555278424549816e-10
1168,1.3192668455768158e-09,2.648899500893981e-10
1169,1.0766001232082486e-09,1.8767027760548895e-10
1170,9.054068861403878e-10,1.3225024519858475e-10
1171,8.34845593970719e-10,1.1344128585639421e-10
1172,8.19020502631493e-10,1.0424365393896905e-10
1173,8.410116940901984e-10,9.897601165728272e-11
1174,8.405691209706388e-10,9.742448028354561e-11
1175,7.561365226669218e-10,8.829210609953141e-11
1176,6.408833590196677e-10,7.441074950800178e-11
1177,5.953401078471602e-10,6.960064484566251e-11
1178,5.953884512370919e-10,6.978966127415901e-11
1179,6.31792545098271e-10,7.60165764218373e-11
1180,7.449585617222484e-10,1.0193086777287752e-10
1181,9.77067380515388e-10,1.5617830562856914e-10
1182,1.2742403884679246e-09,2.2012047275619908e-10
1183,1.4782560340818385e-09,2.634247113879069e-10
1184,1.5886391282941948e-09,3.107873122881742e-10
1185,1.7130405318613168e-09,3.736206549990346e-10
1186,1.9032096778461544e-09,4.611939749889446e-10
1187,1.957204096973715e-09,5.0390661737742e-10
1188,1.5493793651606067e-09,3.66470444341826e-10
1189,1.1077655539314282e-09,2.1820289528297286e-10
1190,8.41295837470066e-10,1.3104690096348953e-10
1191,7.162702833958183e-10,9.261075474272768e-11
1192,6.617878997697275e-10,7.87650347327971e-11
1193,5.918877734246543e-10,6.539157984934686e-11
1194,5.760080523202107e-10,6.404591553345793e-11
1195,7.190916402446917e-10,9.589198610689967e-11
1196,9.267149531760266e-10,1.4262884332702672e-10
1197,1.1196182672108713e-09,1.9278364011151476e-10
1198,1.120281816888078e-09,1.9790063653971598e-10
1199,9.617442970471258e-10,1.5365739124027934e-10
1200,8.381198481870368e-10,1.1741870415555596e-10
1201,7.789088554751955e-10,1.0341805150509788e-10
1202,6.826536363219678e-10,8.534965413949032e-11
1203,5.39221885676586e-10,5.903793414879905e-11
1204,4.249441814819438e-10,3.6955468741316094e-11
1205,3.96683783313364e-10,3.001264171910121e-11
1206,3.8469873913294127e-10,2.572728856378087e-11
1207,3.610631391761161e-10,2.27999196117962e-11
1208,3.3261728918206397e-10,1.9831480507537618e-11
1209,4.099684589162093e-10,3.117561595707911e-11
1210,5.670043308329032e-10,5.689899721927648e-11
1211,6.712725487842163e-10,7.834980770891889e-11
1212,5.817860566149188e-10,6.414668288010478e-11
1213,5.176356543121913e-10,5.354639140809189e-11
1214,6.32697184200371e-10,7.179083384739209e-11
1215,8.932033824901224e-10,1.2120029375424777e-10
1216,9.085129846100942e-10,1.326183987486952e-10
1217,7.562367803493099e-10,1.274874846956518e-10
1218,7.444054769925968e-10,1.5252309467649873e-10
1219,9.95737334193652e-10,2.3733716491569077e-10
1220,1.3839061739183044e-09,3.67450956704652e-10
1221,1.4039029245970985e-09,3.8848718206177086e-10
1222,1.1680191722960183e-09,3.171192961147574e-10
1223,1.0290934840553655e-09,2.5613538329188416e-10
1224,1.0063737014441412e-09,2.1560692636334096e-10
1225,8.639969446214374e-10,1.4923133787874046e-10
1226,5.788993326607498e-10,7.482991151947557e-11
1227,3.868794523214845e-10,3.846171200412099e-11
1228,3.9449136641944475e-10,4.3128930612576086e-11
1229,5.445140288986439e-10,7.968219381256563e-11
1230,6.840284143808765e-10,1.2228258573339237e-10
1231,7.174634295754837e-10,1.4259485319738036e-10
1232,7.819358750857735e-10,1.6823735951924416e-10
1233,1.0119971520069502e-09,2.3736474940926836e-10
1234,1.3607338052994386e-09,3.5570251772289185e-10
1235,1.6716636764865787e-09,4.991293317959616e-10
1236,1.7798007315246758e-09,5.69813827409001e-10
1237,2.0047165756281724e-09,6.604473935432021e-10
1238,2.209946967653385e-09,7.038416439343922e-10
1239,2.3319888316324578e-09,6.985849119867417e-10
1240,2.3082546119454215e-09,6.523504710308412e-10
1241,2.3842029265232322e-09,6.576449318480762e-10
1242,2.466971867876054e-09,6.633179757099255e-10
1243,2.1782366561456135e-09,5.593719668746823e-10
1244,1.7743852574758212e-09,4.587017997951209e-10
1245,1.6108090663532363e-09,4.4059641115866393e-10
1246,1.835897890390237e-09,5.394604449035522e-10
1247,2.2774859847320203e-09,7.063291833008165e-10
1248,2.201726475367908e-09,6.680921526928761e-10
1249,1.7072891698186901e-09,4.893874202365397e-10
1250,1.478014391591493e-09,4.1870836217563595e-10
1251,1.602144639353005e-09,4.59954390466664e-10
1252,1.8344990052713986e-09,5.494533068152668e-10
1253,1.6771864196488836e-09,5.110383860674865e-10
1254,1.4716191585316933e-09,4.4879347805443506e-10
1255,1.5399337949952e-09,4.5007207513362365e-10
1256,1.7320583497710776e-09,4.5587780141839896e-10
1257,1.661231126002208e-09,3.992349292053071e-10
1258,1.3555724803058494e-09,3.084063537280546e-10
1259,1.1604338679235055e-09,2.480095626489668e-10
1260,1.3136722909352672e-09,2.9931278583761e-10
1261,1.4681450262875546e-09,3.8126287554590273e-10
1262,1.2808740045676043e-09,3.778613093154874e-10
1263,1.1515469566328272e-09,3.9676920436330036e-10
1264,1.3684366760657338e-09,5.388887599656819e-10
1265,1.819474980909211e-09,7.604776096543193e-10
1266,2.3141130314313786e-09,1.0306351005872829e-09
1267,2.463840023855589e-09,1.1485882686010922e-09
1268,2.363063687389185e-09,1.0694525953666868e-09
1269,2.6691981957386146e-09,1.1433909000181717e-09
1270,3.2131926444220533e-09,1.2815695938837447e-09
1271,3.733754812527538e-09,1.4254141412480753e-09
1272,4.0686054283385145e-09,1.5327804558426413e-09
1273,4.174687346917631e-09,1.5185451012118144e-09
1274,4.251435033346811e-09,1.4647458090501639e-09
1275,3.747782398552465e-09,1.1807497930547354e-09
1276,2.8328922913748703e-09,8.037461755401098e-10
1277,2.0621695789668273e-09,5.336986519858196e-10
1278,1.7691354505504016e-09,4.3645892195508187e-10
1279,1.9103781847037695e-09,4.762674443195948e-10
1280,2.032640817495404e-09,5.016020481741269e-10
1281,1.8859887089419134e-09,4.385726659043497e-10
1282,1.607245626804534e-09,3.3120899462991227e-10
1283,1.5130349065335254e-09,2.869285132449141e-10
1284,1.5533508234727434e-09,2.954012572313417e-10
1285,1.3724521798901003e-09,2.51560378719095e-10
1286,1.0731765768361715e-09,1.9895372235560656e-10
1287,8.584813325823266e-10,1.684743436136599e-10
1288,7.175227720328101e-10,1.359164642788397e-10
1289,6.437021106460003e-10,1.1284904755822513e-10
1290,6.336494707621877e-10,1.0464446459047443e-10
1291,6.769049018723528e-10,1.0779112104189776e-10
1292,7.869673068488761e-10,1.3394491410660596e-10
1293,8.732714971988309e-10,1.6705305519048175e-10
1294,8.907361874419686e-10,1.9582885520891987e-10
1295,8.933886178894084e-10,2.309374718992969e-10
1296,9.393746422945364e-10,2.829819514690115e-10
1297,1.1847907930205617e-09,4.163849546175867e-10
1298,1.5790800472934017e-09,6.34200323354835e-10
1299,1.9984203474542014e-09,8.568522910881692e-10
1300,2.346215118640084e-09,1.0215274498234303e-09
1301,2.4623282505075042e-09,1.04223177229334e-09
1302,2.48188124578042e-09,9.743895865111602e-10
1303,2.591032163350555e-09,9.220390857595195e-10
1304,2.624798395467243e-09,8.587173036390854e-10
1305,2.4710521133810385e-09,7.520884049323789e-10
1306,2.2489660273934036e-09,6.423144170377921e-10
1307,2.100069688614455e-09,5.715623180099162e-10
1308,2.039546378335497e-09,5.237598790457443e-10
1309,1.884158830086522e-09,4.581425338983987e-10
1310,1.6128430212287352e-09,3.767507230716883e-10
1311,1.4326859781066035e-09,3.3318896660160794e-10
1312,1.494008453644101e-09,3.666529839782399e-10
1313,1.7258757370071862e-09,4.465103502449105e-10
1314,1.84747428402297e-09,4.680025933861299e-10
1315,1.7364545884897954e-09,3.998542456012488e-10
1316,1.5476819091077618e-09,3.233821013017188e-10
1317,1.458113898938302e-09,2.929495969381398e-10
1318,1.2482952936411906e-09,2.3044000947892892e-10
1319,1.0250014394222976e-09,1.8162738252001759e-10
1320,8.242728303457115e-10,1.3743456886183582e-10
1321,6.59305432396149e-10,9.606810262672028e-11
1322,6.71261378136081e-10,1.0102286909364938e-10
1323,7.293868950630507e-10,1.1704863497616592e-10
1324,8.233432313408209e-10,1.491097802962933e-10
1325,9.174511965975401e-10,1.9222022183398888e-10
1326,9.716213084650595e-10,2.2900463809417075e-10
1327,1.0323949220699196e-09,2.7407410868592214e-10
1328,1.2485765504737683e-09,3.918881126321204e-10
1329,1.6038847279528457e-09,5.748612300906152e-10
1330,2.2466591806546864e-09,8.95971252470011e-10
1331,2.6778693989257494e-09,1.083674335507096e-09
1332,2.8409051860114295e-09,1.1216494463161273e-09
1333,2.89051513508958e-09,1.1084879103897273e-09
1334,2.996096675843567e-09,1.148440785801445e-09
1335,3.5419253776785603e-09,1.4405975457294255e-09
1336,4.117115059533304e-09,1.746604219069626e-09
1337,4.55090306050264e-09,1.962064845010237e-09
1338,4.338769550687937e-09,1.783448239554526e-09
1339,3.729134481208512e-09,1.4033046240188063e-09
1340,3.035760808430201e-09,1.037859619762016e-09
1341,2.575680706527144e-09,8.175438489311593e-10
1342,2.404557190340343e-09,7.358621733331505e-10
1343,2.172306691069054e-09,6.328623131967349e-10
1344,2.1276145776758524e-09,6.240412631801504e-10
1345,2.2316044298520833e-09,6.582752570892171e-10
1346,2.6129857834058296e-09,7.996649639810874e-10
1347,3.2034649070919227e-09,1.0497567004285191e-09
1348,3.311976048522149e-09,1.0945346973039975e-09
1349,2.860556598574092e-09,8.877686141852976e-10
1350,2.353677255965271e-09,6.606027460279155e-10
1351,1.9854433155872024e-09,4.855662599458595e-10
1352,2.049948635481293e-09,5.010334872369071e-10
1353,1.9993006284673353e-09,4.824763757904308e-10
1354,1.7704597234170727e-09,4.145649221081651e-10
1355,1.4802689927214759e-09,3.3701056338704893e-10
1356,1.3048726699194985e-09,2.901430460793311e-10
1357,1.1152569557708456e-09,2.2020574197080698e-10
1358,1.0434965990107103e-09,1.9333138253239568e-10
1359,1.0299995490703386e-09,1.976047613615619e-10
1360,1.2351580077576562e-09,2.9400496696781156e-10
1361,1.7070001503735927e-09,5.286349039741e-10
1362,2.0950349642006094e-09,7.465323191585261e-10
1363,2.07151265549571e-09,7.461869231432994e-10
1364,1.9666638352372405e-09,6.774617174012972e-10
1365,2.1395784697529474e-09,7.02306554769272e-10
1366,2.5606911930263994e-09,8.431711564258254e-10
1367,2.7181037676244332e-09,9.060779808334162e-10
1368,2.5850073766739157e-09,8.720063950852276e-10
1369,2.4197863652802705e-09,7.779922950137178e-10
1370,2.500236446359185e-09,7.596064816433386e-10
1371,2.6446634423886853e-09,7.987728138250464e-10
1372,2.5754225500217104e-09,7.939758620199977e-10
1373,2.587256795545607e-09,8.244323854425832e-10
1374,2.7362159609962837e-09,8.69393122962028e-10
1375,2.8907169801330263e-09,8.781793069831488e-10
1376,2.648951164560479e-09,7.493571717114415e-10
1377,2.440019007328796e-09,6.570488751828061e-10
1378,2.4742569905918843e-09,6.585488368342681e-10
1379,2.4341424302009374e-09,6.406377943044319e-10
1380,2.1414409866386094e-09,5.645504259411122e-10
1381,1.6356269273104845e-09,3.979941310776927e-10
1382,1.295148382984872e-09,2.719210758243191e-10
1383,1.230832920727329e-09,2.347465360200926e-10
1384,1.365426279211083e-09,2.6739925448260506e-10
1385,1.3241149632370665e-09,2.483951980217835e-10
1386,1.1008229456968218e-09,1.8122887487652143e-10
1387,8.188561141115607e-10,1.1000129069414231e-10
1388,6.134930353483055e-10,6.573967008615797e-11
1389,5.353290145180024e-10,5.161109996569795e-11
1390,5.171480431496983e-10,4.842380797011352e-11
1391,4.701460317415032e-10,4.032473709850156e-11
1392,4.223208016331453e-10,3.582741938536077e-11
1393,4.1152877718891625e-10,3.844419888349971e-11
1394,4.0897761449496813e-10,3.9599390628184714e-11
1395,4.3156424314024155e-10,4.194819103107228e-11
1396,5.152786365933461e-10,5.5833731434770936e-11
1397,6.272483602181648e-10,7.792655648518727e-11
1398,7.168099304976344e-10,9.871516881894227e-11
1399,7.307976524035217e-10,1.0514418054223286e-10
1400,6.803507407271586e-10,9.376819613075118e-11
1401,7.148562457149662e-10,9.80135352308728e-11
1402,8.165519481710822e-10,1.2317596584177035e-10
1403,8.489565894734367e-10,1.3932237269118753e-10
1404,6.860841981951248e-10,1.1122034029894578e-10
1405,5.007897271142128e-10,7.552273389587788e-11
1406,4.052838478786798e-10,5.1174007526031774e-11
1407,4.0924229973359116e-10,4.2432763191577105e-11
1408,4.821776243262833e-10,4.957243001239376e-11
1409,5.089688819240639e-10,5.664429908005485e-11
1410,4.61702066421601e-10,5.2748149568972446e-11
1411,3.957110311316305e-10,4.340958500644889e-11
1412,3.4497408878611283e-10,3.280778153957894e-11
1413,3.1734922365467785e-10,2.4906522823118855e-11
1414,3.375018169867989e-10,2.5044261130565108e-11
1415,4.3769952988989153e-10,3.796141717672996e-11
1416,4.993516605675099e-10,4.309643450851852e-11
1417,4.748500700529573e-10,3.655905281160389e-11
1418,4.173593759722825e-10,2.8733882422140707e-11
1419,3.9576584168239525e-10,2.5772121443759343e-11
1420,3.826382459950092e-10,2.3503798724711573e-11
1421,3.5427578794106324e-10,2.2030480760956458e-11
1422,3.026721594172847e-10,1.942434969463037e-11
1423,2.818897428103298e-10,1.952226244500996e-11
1424,3.1390194472852615e-10,2.5948713014255293e-11
1425,3.299601037653706e-10,2.961613319729157e-11
1426,3.078424671827459e-10,2.70163490040042e-11
1427,3.205984229794395e-10,2.957154818641924e-11
1428,3.9837351170224543e-10,4.0826327739505635e-11
1429,4.75208344079873e-10,5.339596736767347e-11
1430,4.980565340957068e-10,6.087386430882002e-11
1431,4.602552702196811e-10,5.547340528567345e-11
1432,5.944983423466064e-10,8.402852481702412e-11
1433,8.084516094024362e-10,1.2910963921082677e-10
1434,8.774918006724937e-10,1.392583063574325e-10
1435,6.364753123959877e-10,8.818393424902039e-11
1436,4.5244621478657925e-10,5.679904393663201e-11
1437,4.276284875969832e-10,5.1285654770217566e-11
1438,4.57398654007696e-10,5.269394044503559e-11
1439,3.7092599977317373e-10,3.8524273844912765e-11
1440,2.6392236036442416e-10,2.5777247192695127e-11
1441,2.8709932110693547e-10,3.4046470089789595e-11
1442,4.3627154142812326e-10,5.808788842768688e-11
1443,4.786337509470975e-10,5.537139008275983e-11
1444,3.084814085691814e-10,2.5038868041590503e-11
1445,2.145388200378562e-10,1.2066826358843404e-11
1446,2.9562689195624616e-10,1.6768341811522687e-11
1447,5.032277817590565e-10,3.586840727277603e-11
1448,3.827746125545242e-10,2.0662394192373707e-11
1449,1.4137868142841187e-10,2.6039450287565882e-12
1450,8.645396489809306e-11,6.397079638700168e-13
1451,1.4781321985428955e-10,2.562669193607511e-12
1452,2.7743739279608764e-10,1.1924046048121237e-11
1453,2.4970739590301005e-10,1.5885709876036963e-11
1454,1.9432311735879364e-10,1.979617164457117e-11
1455,2.38779665625075e-10,3.267954152928132e-11
1456,3.532045295641858e-10,4.438455268028063e-11
1457,3.745165277923091e-10,3.534640480508892e-11
1458,2.80988394277419e-10,1.8951270928345622e-11
1459,2.561536508101842e-10,1.4482623495660092e-11
1460,4.4748217908593506e-10,3.360361477031707e-11
1461,7.343186222214222e-10,6.615572771517992e-11
1462,7.096821108278834e-10,6.441540188913681e-11
1463,5.422720324778307e-10,4.5416136060006566e-11
1464,6.526219625570502e-10,6.035746573054992e-11
1465,8.919083865067538e-10,8.322923164961613e-11
1466,8.52240447210675e-10,7.27122835780441e-11
1467,4.1360406394910163e-10,2.1193697806885153e-11
1468,1.7646088482675683e-10,3.2639849892017525e-12
1469,1.337675339594022e-10,1.2898876265264517e-12
1470,1.2500138458447215e-10,8.714621137374965e-13
1471,7.935728936500742e-11,2.2422267452677752e-13
1472,5.133816053627625e-11,8.224443765119023e-14
1473,5.803727120817651e-11,1.9677456526126244e-13
1474,1.0188800437492398e-10,8.841257398554304e-13
1475,1.6019486047590043e-10,2.2110647840613646e-12
1476,1.7891003363289496e-10,2.651067917254391e-12
1477,2.4363177156459077e-10,5.149552902391405e-12
1478,3.485623178787383e-10,9.51215208168539e-12
1479,3.479454325393462e-10,9.406110056732754e-12
1480,1.8613795616105137e-10,2.5991457438500267e-12
1481,8.960054782631316e-11,3.9499512455793335e-13
1482,7.527600611793478e-11,1.9195552956068645e-13
1483,1.0846031423695127e-10,1.289606113514473e-12
1484,1.4099277936360924e-10,6.25118284334651e-12
1485,1.6952613114198713e-10,1.6798810851272982e-11
1486,2.2958929852811538e-10,2.8938931617921504e-11
1487,3.6148211268511297e-10,4.117805266062401e-11
1488,5.849236195660859e-10,6.170682757676172e-11
1489,8.344231595503991e-10,1.0138844250305579e-10
1490,1.0531863153880174e-09,1.4336078914929482e-10
1491,1.3562816157878821e-09,1.9152725616006736e-10
1492,1.666205675854995e-09,2.382011687483743e-10
1493,1.6850294395908865e-09,2.3167948630339498e-10
1494,1.416902537934165e-09,1.711275986811687e-10
1495,1.0154569335552724e-09,9.08991446726481e-11
1496,6.836800134511792e-10,4.510827857658344e-11
1497,4.496564352396681e-10,2.1628415109191085e-11
1498,2.996153855894516e-10,9.970437604355482e-12
1499,2.2446367885313623e-10,5.714218833455396e-12
1500,1.538127615251536e-10,2.401511910245087e-12
1501,1.0543955627758424e-10,7.528741354502937e-13
1502,6.593099546189062e-11,6.937102946621251e-14
1503,5.878801396535202e-11,2.0676856536707485e-14
1504,6.491143051331635e-11,3.291739262798545e-14
1505,8.851740331032692e-11,2.743333370069551e-13
1506,1.5678769296602745e-10,2.62544128017008e-12
1507,2.9549203883935674e-10,1.0629430969354216e-11
1508,4.483388460062646e-10,1.992534448564316e-11
1509,5.097374444679617e-10,2.4025535666496986e-11
1510,4.47259700854319e-10,1.8843352866049105e-11
1511,3.6891726246801547e-10,1.2796606787570382e-11
1512,3.2568154504742776e-10,9.703834496657204e-12
1513,2.9226315526987044e-10,9.976252203794305e-12
1514,2.9024576688308334e-10,1.7609765003071542e-11
1515,3.800499774028713e-10,4.393309009561838e-11
1516,5.07266611595889e-10,7.829423101615753e-11
1517,7.672911461087695e-10,1.4403709413593105e-10
1518,1.0530335791684774e-09,2.0901655914409052e-10
1519,1.2788302660045518e-09,2.468700790216614e-10
1520,1.577927785271585e-09,2.971084260916517e-10
1521,1.9592104274478128e-09,3.732053205468934e-10
1522,2.261223263916548e-09,4.225366962716656e-10
1523,2.395745308120657e-09,4.499134294579769e-10
1524,2.1474760671310305e-09,3.995719985177816e-10
1525,1.6904738830654873e-09,2.896255473025982e-10
1526,1.299097540587115e-09,1.9677915784925048e-10
1527,9.256410123240824e-10,1.1430674928723077e-10
1528,6.171650925751845e-10,6.030251841455806e-11
1529,4.063261211299027e-10,3.035124334414975e-11
1530,2.8280211928983383e-10,1.5442596202574654e-11
1531,2.1836417947147914e-10,9.386801890254088e-12
1532,1.778016515896909e-10,6.724547004390482e-12
1533,1.4646424275564263e-10,4.731484371390315e-12
1534,1.2624328084118083e-10,3.847660062871736e-12
1535,1.2180786054308225e-10,4.3729346021668726e-12
1536,1.4334915099408613e-10,7.02630136362697e-12
1537,2.080119596078525e-10,1.5960004970205567e-11
1538,3.2227649469977836e-10,3.382225377569879e-11
1539,4.887869920597913e-10,6.057087418111493e-11
1540,6.573158053658083e-10,8.582793773697836e-11
1541,8.013126626799083e-10,1.0897835705354042e-10
1542,8.828049559378586e-10,1.2058484060230095e-10
1543,8.882648347325441e-10,1.168295717772879e-10
1544,7.579982280446566e-10,8.975640068750446e-11
1545,6.121183736729973e-10,6.665124328276406e-11
1546,6.008969219064959e-10,6.750045599225249e-11
1547,6.382397322954836e-10,7.131021063463641e-11
1548,7.09125082249468e-10,8.316058954466436e-11
1549,7.43808384750709e-10,9.57891219786507e-11
1550,8.367586727246311e-10,1.207605367690095e-10
1551,1.1376891658845037e-09,1.878879194256599e-10
1552,1.5482490860253816e-09,2.7964925350534647e-10
1553,1.731389364102955e-09,3.170800397005779e-10
1554,1.673594031613265e-09,3.0684306167828327e-10
1555,1.6889455997837207e-09,3.1370270339545114e-10
1556,1.807393870837666e-09,3.3588076028135505e-10
1557,1.6962774974802969e-09,2.9422910740222403e-10
1558,1.139673193673128e-09,1.5686583131442136e-10
1559,5.894508862687373e-10,5.272644269291201e-11
1560,3.6515592636333836e-10,2.1465252659719946e-11
1561,3.2482711527436374e-10,1.5917743589204764e-11
1562,3.769736666534949e-10,2.2117138412172983e-11
1563,3.846697721876921e-10,2.413468919703463e-11
1564,3.4516276780593585e-10,1.9064409390410265e-11
1565,2.8486602005405385e-10,1.1612686872385167e-11
1566,2.096843007444501e-10,5.0825512760998105e-12
1567,1.6006260364630669e-10,2.7966546272327063e-12
1568,1.3371188977166154e-10,2.0433803508181813e-12
1569,9.901232299559898e-11,6.437771588378416e-13
1570,8.404862643556237e-11,2.746538110806563e-13
1571,7.56134146898231e-11,2.619342878791441e-13
1572,6.81883942521362e-11,3.01462694116072e-13
1573,5.85469704145518e-11,3.073732656736339e-13
1574,5.6283239983172614e-11,4.2754514136361933e-13
1575,8.580481773506197e-11,1.7709383337791382e-12
1576,1.9682088096328883e-10,9.997705165062522e-12
1577,3.643250465781051e-10,2.6085747305619585e-11
1578,4.664727641719196e-10,3.586378736619379e-11
1579,4.71769462458143e-10,3.375815953948451e-11
1580,4.7967617581048e-10,3.1782000643857566e-11
1581,5.876718028937819e-10,4.722853352102533e-11
1582,5.922956637343672e-10,5.014273704332222e-11
1583,5.44097874663631e-10,4.7723775720830963e-11
1584,5.590487855313566e-10,5.56070530614041e-11
1585,7.342775605359632e-10,8.941431204461258e-11
1586,9.973699070756517e-10,1.365536347025092e-10
1587,1.238265956184811e-09,1.8614758582805628e-10
1588,1.2681941528450294e-09,1.8809950214469753e-10
1589,1.2142969348693116e-09,1.6730203503515156e-10
1590,1.034258422445093e-09,1.178611789084305e-10
1591,7.926872256826918e-10,7.231541271297346e-11
1592,6.013489629036882e-10,4.787717760707414e-11
1593,5.859717191514196e-10,5.016266892516992e-11
1594,6.731260299474883e-10,6.303258037445746e-11
1595,7.345090328633599e-10,6.915420949108615e-11
1596,5.460439409781933e-10,3.7663929504736636e-11
1597,3.839007884379827e-10,1.839811907000009e-11
1598,3.7228406218459503e-10,1.5696951540828797e-11
1599,4.713647548844905e-10,2.0778689975639267e-11
1600,4.5885909650461554e-10,1.831002403866311e-11
1601,2.684066297384704e-10,6.889028875481368e-12
1602,1.394903409081865e-10,1.7174255576692722e-12
1603,1.2226414079154274e-10,1.4749439985535164e-12
1604,1.2667734056293524e-10,1.6590315897231626e-12
1605,8.737582406785805e-11,4.4362011498551547e-13
1606,4.4793348729614306e-11,1.5122353073717435e-14
1607,5.847067797526483e-11,1.7051023046216823e-13
1608,1.7865678421643528e-10,4.701999656448676e-12
1609,3.983585369751249e-10,2.0564012976097328e-11
1610,5.380374344086865e-10,3.924293271236465e-11
1611,6.204023089900555e-10,5.743575405214863e-11
1612,9.809139296585206e-10,1.1983387835977064e-10
1613,1.6654520676310968e-09,2.5332506743175614e-10
1614,1.7327148482673685e-09,2.80723138397454e-10
1615,1.2638005754083058e-09,2.010834279577479e-10
1616,1.0749013542030646e-09,1.6533905339532738e-10
1617,1.1447251320295005e-09,1.626146633284482e-10
1618,1.122208729462192e-09,1.4361455069220956e-10
1619,8.037076575676702e-10,8.823252395770478e-11
1620,6.399171872229775e-10,6.427268031365313e-11
1621,8.26802375831001e-10,8.967778507953982e-11
1622,1.1412883198747968e-09,1.3230633831041772e-10
1623,1.0594469853065527e-09,1.182593983526973e-10
1624,7.506893107805784e-10,7.466385403983465e-11
1625,7.537996732349927e-10,7.524272967666987e-11
1626,1.0321785181874224e-09,1.0784952751656435e-10
1627,1.1030377952621043e-09,1.0863168633094283e-10
1628,6.93753702156394e-10,5.488253221807509e-11
1629,3.909748362712298e-10,2.1238756530469772e-11
1630,3.2322921960087633e-10,1.3384760763806522e-11
1631,3.652273354541918e-10,1.740501591463937e-11
1632,2.860349404156079e-10,1.2276582969341708e-11
1633,1.6589865540305561e-10,4.465228877738166e-12
1634,1.3500721583408598e-10,2.4731373603596275e-12
1635,1.8881852864256926e-10,3.5838176016918697e-12
1636,3.028289507390331e-10,8.998091979646392e-12
1637,3.4392372867971485e-10,1.3920352132024903e-11
1638,3.6648310590125783e-10,2.0477516964597085e-11
1639,4.762201511822148e-10,3.589327347876103e-11
1640,6.965044484351123e-10,6.92519011423101e-11
1641,8.368494486005517e-10,9.564427551153235e-11
1642,9.046164492952652e-10,1.1923487477736156e-10
1643,1.055844237837232e-09,1.570535384580165e-10
1644,1.2186706068329758e-09,1.82724452538709e-10
1645,1.2021268915915353e-09,1.750201513556624e-10
1646,1.0012631320637807e-09,1.3916713389544154e-10
1647,9.449030848347468e-10,1.3213409824641283e-10
1648,1.1476424725254676e-09,1.7151944865148718e-10
1649,1.368493269659314e-09,2.2384311703154154e-10
1650,1.2235095582518373e-09,1.9739115441572933e-10
1651,8.402414393449463e-10,1.1071819955746286e-10
1652,6.594397172562709e-10,6.696724168630632e-11
1653,6.830097324456447e-10,6.008066668705815e-11
1654,7.412587760075606e-10,6.64881915855995e-11
1655,6.150842901679156e-10,4.7185659517119303e-11
1656,4.780021454097316e-10,3.050841938834889e-11
1657,3.817253774632257e-10,1.8578642384878328e-11
1658,3.970587602868824e-10,1.9548789885340494e-11
1659,4.3864084125366094e-10,2.4694332182072483e-11
1660,4.835469362324134e-10,2.8438412570128542e-11
1661,5.538166570619303e-10,3.2950197052635516e-11
1662,6.356135083638909e-10,4.321674521932577e-11
1663,7.288244989168427e-10,6.451428653051633e-11
1664,7.904657741990181e-10,8.38613611171937e-11
1665,8.643985255307566e-10,9.657614477667078e-11
1666,1.0020514469542717e-09,1.226655029704014e-10
1667,1.0946410840305444e-09,1.4554223531198787e-10
1668,1.0139711803908876e-09,1.2616311033523847e-10
1669,8.398292194035145e-10,9.136351198987994e-11
1670,6.569387890743349e-10,5.811416798827706e-11
1671,4.802480558486815e-10,2.7454601902677183e-11
1672,3.7358975118739205e-10,1.6650663070362788e-11
1673,3.314186133845132e-10,1.776650487042361e-11
