index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
9,18.0,6.572615000000001,0.2190871666666667,5047453.592266752,78201.49291939924,2949717.1059491434,-22500202.83326918,-12654975.67180538,40799645.00000001,Main Bearing_UW,1459.7113311739727,1414.6677269014615,8.67181764318405,10960227.767395146,16504038.622681426,16887832.041645847,20820178.106618177,1.9989289576482578e-08,1.327476090401147e-08,1.2973078256959913e-08,1.0522828649435269e-08,,
9,18.0,6.572615000000001,0.2190871666666667,5047453.592266752,78201.49291939924,2949717.1059491434,-22500202.83326918,-12654975.67180538,40799645.00000001,Main Bearing_DW,1378.2258649200016,1336.1792438851198,13.175479781790077,47061687.39592866,132198224.5084292,46250382.409125306,76871836.70291847,4.6553189821583e-09,1.6572625500934568e-09,4.73698065301705e-09,2.850031637898265e-09,,
10,20.0,6.502576500000001,0.21675255000000002,5040497.36022311,31303.9301042496,2870345.2380252206,-14694554.751151694,-18136698.651907578,40941880.0,Main Bearing_UW,1482.2335682222802,1436.4953138249944,8.415747850666484,10562216.888983164,15592139.175067848,16070333.058952024,19473811.734731093,2.0521501525506642e-08,1.390139913236484e-08,1.3487744728430343e-08,1.1130463463063416e-08,,
10,20.0,6.502576500000001,0.21675255000000002,5040497.36022311,31303.9301042496,2870345.2380252206,-14694554.751151694,-18136698.651907578,40941880.0,Main Bearing_DW,1312.1904223684512,1272.1544117806625,14.79867029370459,69319434.83567359,234349066.97155884,70437495.39480993,132577459.64557795,3.126865510571842e-09,9.249132194168523e-10,3.077232499325509e-09,1.634912530225342e-09,,
11,22.0,6.4108085,0.21369361666666667,5084298.867450054,-56270.298406569906,2802809.141963807,-29235965.044773716,-19249004.606221054,41440670.0,Main Bearing_UW,1600.0531406719804,1550.0944794164006,6.927126099878864,5520219.456320798,6420323.401536313,8185713.901602451,8280872.899973726,3.871107269512298e-08,3.3283933425461424e-08,2.6105678653737655e-08,2.5805687304697636e-08,,
11,22.0,6.4108085,0.21369361666666667,5084298.867450054,-56270.298406569906,2802809.141963807,-29235965.044773716,-19249004.606221054,41440670.0,Main Bearing_DW,1533.195834880487,1485.8931307987832,9.690515200711276,16901902.373100538,29720944.381590296,17409934.11134337,21563396.069311604,1.2643169505390182e-08,7.190000893747928e-09,1.227423465821364e-08,9.910016770075897e-09,,
12,24.0,6.297010500000001,0.20990035,5062101.977601377,36820.97294740301,2859138.4182128003,-26797924.39450343,-9222386.091901673,42136590.00000001,Main Bearing_UW,1464.8888523970334,1419.6806806709922,8.624442786087782,10135418.775298078,14476888.046348823,16069976.107064353,19127767.856437653,2.070958829166158e-08,1.4498996561138595e-08,1.3061646675860826e-08,1.0973593551291235e-08,,
12,24.0,6.297010500000001,0.20990035,5062101.977601377,36820.97294740301,2859138.4182128003,-26797924.39450343,-9222386.091901673,42136590.00000001,Main Bearing_DW,1430.9228680677652,1387.2702463689452,11.90867348247148,33598817.3506612,78323244.62232599,33117185.869022053,48659887.37249566,6.247254116397323e-09,2.679924089101999e-09,6.3381094888361765e-09,4.313621780362841e-09,,
13,26.0,6.1816515,0.20605505,5062559.229669984,103743.38926328946,2938055.1100828615,-33190231.07541795,-19186307.99687584,42943795.0,Main Bearing_UW,1624.0729280623586,1573.2900130970734,6.647033684299614,4810670.7089564195,5250306.62762125,7000750.553722494,6701196.2739583785,4.2832915089442814e-08,3.924628876263501e-08,2.9433279820323662e-08,3.0748994892263293e-08,,
13,26.0,6.1816515,0.20605505,5062559.229669984,103743.38926328946,2938055.1100828615,-33190231.07541795,-19186307.99687584,42943795.0,Main Bearing_DW,1593.1169839613785,1543.954360240767,8.82238541966159,12361356.189897047,18827772.367107484,12500365.011634449,13937046.940414222,1.6669291527122975e-08,1.0944207630212405e-08,1.648392265411599e-08,1.4784699433169582e-08,,
14,28.0,6.12791,0.20426366666666668,5108214.523768036,34339.13417574935,3220730.2049915926,-39215930.66165675,-21892678.11107714,43445005.0,Main Bearing_UW,1704.311055954493,1650.4496887748073,5.902084488427824,3236911.1023294292,3102461.5281034107,4584002.427767131,3956596.25562244,6.310450309236766e-08,6.583922630993482e-08,4.456011310756735e-08,5.162610826828792e-08,,
14,28.0,6.12791,0.20426366666666668,5108214.523768036,34339.13417574935,3220730.2049915926,-39215930.66165675,-21892678.11107714,43445005.0,Main Bearing_DW,1695.6275574409317,1643.2845369086363,7.51588309696117,7245128.398133028,9041194.952813704,7204952.15767133,6974345.1496771695,2.819324316175027e-08,2.259255195056909e-08,2.8350454270425792e-08,2.9287863201912468e-08,,
15,30.0,6.107204,0.20357346666666667,5061748.473862615,60387.675254853246,3265268.705301702,-26906350.59609584,-17306116.924596447,43636360.0,Main Bearing_UW,1551.9603261916586,1503.5098807049908,7.431349172960106,6487899.584630101,7779806.857917354,9903767.512353081,10258790.019311097,3.137740712709769e-08,2.6166904961078053e-08,2.0555154027267622e-08,1.984380870292315e-08,,
15,30.0,6.107204,0.20357346666666667,5061748.473862615,60387.675254853246,3265268.705301702,-26906350.59609584,-17306116.924596447,43636360.0,Main Bearing_DW,1493.3474324582196,1447.5295206271353,10.614178509777288,22894648.991906513,44289115.30447878,22550135.408746403,29240443.147633575,8.891748754856733e-09,4.596467219251049e-09,9.027593980110102e-09,6.962051349182164e-09,,
16,32.0,6.1209435,0.20403145,5084852.156640911,107223.31722574699,3400197.033654694,-37892384.12291155,-23890480.692314256,43625979.99999999,Main Bearing_UW,1708.2688618420518,1654.2806681862157,5.866656338250041,3121929.2375255185,2957723.908328583,4450111.841822874,3812963.648695629,6.535428399450783e-08,6.898258807235955e-08,4.5848611732064643e-08,5.350993840966641e-08,,
16,32.0,6.1209435,0.20403145,5084852.156640911,107223.31722574699,3400197.033654694,-37892384.12291155,-23890480.692314256,43625979.99999999,Main Bearing_DW,1694.9538730485779,1642.6317464678368,7.543705118859796,7334914.2973367125,9187240.17320931,7239498.590824241,7012632.353903413,2.7816473612252465e-08,2.220813281827237e-08,2.8183091334336505e-08,2.9094844803382686e-08,,
17,34.0,6.156081,0.20520270000000002,5066518.070484093,72164.21714673062,3451419.9872346222,-36993675.07724822,-12246243.190742223,43381580.0,Main Bearing_UW,1603.1003974133253,1553.0460043877622,6.937118441654474,4498780.382694757,4794273.050191651,7212366.167306713,6933435.5555725135,4.561296230181483e-08,4.280162974693255e-08,2.845150887238274e-08,2.9596106916300003e-08,,
17,34.0,6.156081,0.20520270000000002,5066518.070484093,72164.21714673062,3451419.9872346222,-36993675.07724822,-12246243.190742223,43381580.0,Main Bearing_DW,1617.326235513271,1567.413430666866,8.635522253568205,11509984.108635267,17024824.45802933,11176775.972700331,12090995.880547341,1.7828234866636216e-08,1.205314630443789e-08,1.8359739919742047e-08,1.697153005652259e-08,,
18,36.0,6.2184635,0.20728211666666668,5044279.519012993,91109.49059465165,3446204.6902123066,-37333228.4569564,-22225071.294949934,42972460.0,Main Bearing_UW,1687.5169098503145,1634.1880660848853,6.0456983104735365,3332948.0145984367,3245178.2755114273,4876014.583889756,4295136.7145236395,6.219182410249524e-08,6.387387658510065e-08,4.251056125868084e-08,4.825972499682253e-08,,
18,36.0,6.2184635,0.20728211666666668,5044279.519012993,91109.49059465165,3446204.6902123066,-37333228.4569564,-22225071.294949934,42972460.0,Main Bearing_DW,1678.0394084216343,1626.2425762035318,7.776178741529023,8115840.074447018,10621991.419387957,7973810.092850281,7965637.967800546,2.5540438791949716e-08,1.9514430814576044e-08,2.599536661307325e-08,2.602203583750128e-08,,
19,38.0,6.276541,0.20921803333333333,5042781.845493193,145564.04591997,3312182.7214992708,-41235152.45706088,-25709107.363448966,42509580.0,Main Bearing_UW,1750.2386640455325,1694.8154320619176,5.537695512607414,2617437.2197873825,2377597.537841988,3672057.7364427135,3044925.765624439,7.993239790115323e-08,8.79955627491223e-08,5.697569274496544e-08,6.87103888361718e-08,,
19,38.0,6.276541,0.20921803333333333,5042781.845493193,145564.04591997,3312182.7214992708,-41235152.45706088,-25709107.363448966,42509580.0,Main Bearing_DW,1747.00651964436,1692.892980930892,6.94671899207803,5572436.596301368,6433732.148178098,5512142.376741752,5060312.435561726,3.754516174705317e-08,3.251892191262262e-08,3.795584711601787e-08,4.134488452986378e-08,,
20,40.0,6.323525,0.21078416666666666,5010644.516003173,127536.40833022096,3188306.7579386113,-28452640.9065328,-20472745.343320094,42256380.0,Main Bearing_UW,1594.511161878733,1544.7263538921575,6.939872693246344,5488960.739869362,6328633.713306108,8015398.17667272,8010437.618020955,3.840147099898612e-08,3.330642540166099e-08,2.6297404323607224e-08,2.6313689303624168e-08,,
20,40.0,6.323525,0.21078416666666666,5010644.516003173,127536.40833022096,3188306.7579386113,-28452640.9065328,-20472745.343320094,42256380.0,Main Bearing_DW,1542.3231237884575,1494.7341968765363,9.68474110728541,16868355.708613865,29398281.871031344,16821675.427090723,20507601.168042038,1.2495833637123814e-08,7.169948488532945e-09,1.2530509673680071e-08,1.0278343378119795e-08,,
21,42.0,6.3492145,0.21164048333333335,4999076.459918622,104856.45682722972,3160076.9486098,-31608622.226008885,-23369638.01168064,42048164.99999999,Main Bearing_UW,1650.7712237967692,1598.8606469667886,6.381026931490513,4198375.610050629,4440319.40132306,6068577.414798876,5681524.460684115,5.041008785080598e-08,4.76633467561527e-08,3.487480983883065e-08,3.725065073606136e-08,,
21,42.0,6.3492145,0.21164048333333335,4999076.459918622,104856.45682722972,3160076.9486098,-31608622.226008885,-23369638.01168064,42048164.99999999,Main Bearing_DW,1607.793240491225,1558.1754927168017,8.623489685194045,11456611.667179108,17209747.454777338,11512345.610803368,12731484.081729867,1.847321786594555e-08,1.2297709997747993e-08,1.838378472018131e-08,1.6623394568512635e-08,,
22,44.0,6.3418475,0.21139491666666668,5039286.307628594,70677.72367324756,3114821.680188539,-36169539.10687847,-17874536.42118819,42012085.0,Main Bearing_UW,1637.5080748671082,1585.9941197947776,6.508332595569863,4356370.564352851,4660246.365370121,6360676.15876986,6016748.156596255,4.852546713919638e-08,4.536131785596651e-08,3.323466112564202e-08,3.513441333503566e-08,,
22,44.0,6.3418475,0.21139491666666668,5039286.307628594,70677.72367324756,3114821.680188539,-36169539.10687847,-17874536.42118819,42012085.0,Main Bearing_DW,1629.5641460842587,1579.2715971486928,8.365873756010632,10355006.770928573,14966579.363297319,10302254.595406923,11070676.123746177,2.0414754074343313e-08,1.412446435055644e-08,2.051928679387455e-08,1.909503216458773e-08,,
23,46.0,6.345464,0.21151546666666665,5008698.294494234,100532.66957670891,3067750.734751728,-31779922.022355225,-16599193.280012805,42042860.0,Main Bearing_UW,1583.449552028146,1534.011656276031,7.0709227833040265,5659678.907802234,6604535.740547203,8436164.053579448,8549577.55909791,3.737234392839475e-08,3.202578878756163e-08,2.5072469587278953e-08,2.4739873427030967e-08,,
23,46.0,6.345464,0.21151546666666665,5008698.294494234,100532.66957670891,3067750.734751728,-31779922.022355225,-16599193.280012805,42042860.0,Main Bearing_DW,1558.033798856902,1509.9584975268378,9.430817137909115,15438689.93876484,26024102.250646517,15371220.047453908,18327689.343734063,1.3700350710170994e-08,8.127675822569902e-09,1.3760486546525116e-08,1.154076014164766e-08,,
24,48.0,6.333052,0.21110173333333335,5016316.808697988,74271.23380851088,3056581.2778497552,-31185746.858520735,-26555998.279066402,42083920.0,Main Bearing_UW,1685.3340196307836,1632.0713061696836,6.094391005043225,3602027.9590061684,3623672.382226193,5240248.087368153,4735476.79425003,5.86063561237815e-08,5.825629666985612e-08,4.0284683055789535e-08,4.457877052415502e-08,,
24,48.0,6.333052,0.21110173333333335,5016316.808697988,74271.23380851088,3056581.2778497552,-31185746.858520735,-26555998.279066402,42083920.0,Main Bearing_DW,1627.2319691983305,1577.0113071918627,8.283040105686075,10017174.647269884,14290415.177067708,10232685.98724165,10965971.828181399,2.107397951685586e-08,1.4772260337970805e-08,2.0630138909426117e-08,1.9250617878738663e-08,,
25,50.0,6.314432,0.21048106666666666,5093570.462044355,50474.59331384783,3042811.844168187,-34304505.3470757,-21203512.618637554,42170370.0,Main Bearing_UW,1656.1235843317068,1603.9198919162243,6.3363558265311015,4101202.5990543705,4293772.985493557,5938051.295775521,5517368.687930096,5.132179198247803e-08,4.902007334290229e-08,3.5446151638401675e-08,3.814881306139993e-08,,
25,50.0,6.314432,0.21048106666666666,5093570.462044355,50474.59331384783,3042811.844168187,-34304505.3470757,-21203512.618637554,42170370.0,Main Bearing_DW,1623.4808879545478,1573.3768546031251,8.388089460416822,10446950.667622145,15113282.41702877,10542274.40940629,11369370.845049808,2.01476079827775e-08,1.3926892971278615e-08,1.9965432362381503e-08,1.851299157493042e-08,,
26,52.0,6.2871865,0.20957288333333332,5030064.804135253,-35099.613455215826,2941673.5310872397,-25967133.3744986,-6470582.930766482,42313550.0,Main Bearing_UW,1433.9536263916361,1389.7048056420692,9.204634887942557,11342691.476974007,16882029.09298682,18831676.296848137,23356755.98197256,1.8476468636987295e-08,1.2413962929396604e-08,1.1128742870777233e-08,8.972687966389164e-09,,
26,52.0,6.2871865,0.20957288333333332,5030064.804135253,-35099.613455215826,2941673.5310872397,-25967133.3744986,-6470582.930766482,42313550.0,Main Bearing_DW,1405.3189308358367,1362.4479351641692,12.57962220569271,40334006.130712636,102116769.98615545,39215768.430949286,60501059.60967073,5.195935227811463e-09,2.0522866455896156e-09,5.344097329173775e-09,3.4639539321363285e-09,,
27,54.0,6.270096499999999,0.20900321666666663,5050259.774049603,43262.05731591604,3137563.5288875387,-28480395.04790359,-14562576.166378342,42537620.0,Main Bearing_UW,1536.5227185227589,1488.5561577569845,7.629377411627831,6961905.5807361845,8669867.184149561,10745627.964621374,11502846.52905731,3.0020978343197475e-08,2.410685333781939e-08,1.9450070052190843e-08,1.8169695313130027e-08,,
27,54.0,6.270096499999999,0.20900321666666663,5050259.774049603,43262.05731591604,3137563.5288875387,-28480395.04790359,-14562576.166378342,42537620.0,Main Bearing_DW,1495.0802532143118,1449.2482167354783,10.584902840628612,22684834.66324114,44436256.157051206,22375880.636923525,29355585.162198473,9.213345381147462e-09,4.703438919966297e-09,9.340558258153215e-09,7.119708754291926e-09,,
28,56.0,6.285148,0.20950493333333334,5080244.023322238,-63483.550598967566,3026328.121353022,-33223474.69560877,-5559431.870240695,42484670.0,Main Bearing_UW,1512.3256463246014,1465.1170982867127,8.056473239347199,7226832.784378062,9129278.020254813,11873449.355202785,13043738.094671296,2.8989868671959765e-08,2.2948685851007274e-08,1.7644824773816138e-08,1.6061724929828323e-08,,
28,56.0,6.285148,0.20950493333333334,5080244.023322238,-63483.550598967566,3026328.121353022,-33223474.69560877,-5559431.870240695,42484670.0,Main Bearing_DW,1531.4404082816534,1484.3914569277415,9.955510309877628,18492308.071106832,33329675.13887499,18115821.756813217,22467027.449236676,1.1329301487285556e-08,6.285837844515066e-09,1.1564749098645784e-08,9.324995654485273e-09,,
29,58.0,6.2404530000000005,0.2080151,5022925.005214938,-38791.26086555796,2948114.993176308,-21435029.85158773,-12245568.865621168,42616750.0,Main Bearing_UW,1448.088979125461,1403.4056157325645,8.850899565711126,11779372.411302892,17709962.765915938,18141582.742450017,22209476.647379957,1.7659268485339607e-08,1.1745654282251775e-08,1.1466204627960019e-08,9.366051406913249e-09,,
29,58.0,6.2404530000000005,0.2080151,5022925.005214938,-38791.26086555796,2948114.993176308,-21435029.85158773,-12245568.865621168,42616750.0,Main Bearing_DW,1355.6709698646214,1314.3121953368814,13.795486120310862,54857506.141245775,159977929.95062134,53732177.69806289,90730592.24237086,3.791916815620597e-09,1.3002737319091814e-09,3.8713320195004714e-09,2.2926677194426787e-09,,
30,60.0,6.1697285,0.20565761666666665,5071303.922083498,-39822.77081552304,2865114.8785015615,-22737265.817161854,-16442480.340316582,43043265.0,Main Bearing_UW,1512.9537803711285,1466.1551093680218,7.934869465787888,8681177.858768336,11590514.163320748,12997636.197979394,14505820.239028687,2.3690059115531682e-08,1.774361462906358e-08,1.5822693721696725e-08,1.4177593081798561e-08,,
30,60.0,6.1697285,0.20565761666666665,5071303.922083498,-39822.77081552304,2865114.8785015615,-22737265.817161854,-16442480.340316582,43043265.0,Main Bearing_DW,1413.5186101783731,1370.3944330918525,12.151211914136564,35934478.63402133,85181723.18646105,36359042.29648315,54252898.42270404,5.723127883980436e-09,2.414339707785511e-09,5.6562990573203024e-09,3.790721282102082e-09,,
31,62.0,6.0891044999999995,0.20297015,5057064.650163622,-60859.83035096476,2868596.136499864,-24587354.46774276,-7347269.977747351,43661215.00000001,Main Bearing_UW,1426.6989351583456,1382.6743649388363,9.259528450118824,12272721.868097112,18484086.067136955,19955817.48334111,24737665.979522098,1.653831580161692e-08,1.0980805286384308e-08,1.0170976466859209e-08,8.20490300774613e-09,,
31,62.0,6.0891044999999995,0.20297015,5057064.650163622,-60859.83035096476,2868596.136499864,-24587354.46774276,-7347269.977747351,43661215.00000001,Main Bearing_DW,1381.0116381176822,1338.882132910986,13.147146090813003,46725181.22955101,123955920.97650409,45552610.93194552,72149328.62125741,4.3439135956017e-09,1.6374381183329926e-09,4.455730326923135e-09,2.8131952698475804e-09,,
32,64.0,6.0028775,0.20009591666666668,5011586.458464606,62264.30802224075,3058343.1811377304,-16527827.149248373,-18788447.157479778,44269540.0,Main Bearing_UW,1494.4975761455955,1448.37775038399,8.175191152024533,9588980.131825147,13076690.941957248,14400730.44338689,16281633.293779317,2.0867278262738546e-08,1.5301724079495404e-08,1.3894844949240392e-08,1.2289671008811924e-08,,
32,64.0,6.0028775,0.20009591666666668,5011586.458464606,62264.30802224075,3058343.1811377304,-16527827.149248373,-18788447.157479778,44269540.0,Main Bearing_DW,1352.9405791438546,1311.662759427643,13.756072969534209,54336826.22995285,153367666.89435083,54146146.48984667,89557945.9263309,3.682510197041376e-09,1.3046812324823665e-09,3.6954784345399e-09,2.2342620143528388e-09,,
33,66.0,5.9559115,0.19853038333333334,5069017.771046184,69836.40155025687,3266505.086209409,-25070756.838287003,-15087324.778933214,44681130.0,Main Bearing_UW,1512.6707976685327,1465.7491803911523,7.939116743127686,7755443.772091473,9765150.161084974,12178793.564143648,13127197.453497011,2.5598842460538403e-08,2.0330499793489633e-08,1.630131771983057e-08,1.512359237656214e-08,,
33,66.0,5.9559115,0.19853038333333334,5069017.771046184,69836.40155025687,3266505.086209409,-25070756.838287003,-15087324.778933214,44681130.0,Main Bearing_DW,1446.8972148406303,1402.7557668517331,11.611752629425926,30886731.257444207,66854874.49025036,30158166.60809647,41847377.19111153,6.4276916090136364e-09,2.969572298909717e-09,6.582972563061393e-09,4.744153556545991e-09,,
34,68.0,5.992794,0.1997598,5048531.784745251,63950.75885474294,3481371.0102711758,-17741307.198477063,-20493255.56684867,44570680.0,Main Bearing_UW,1523.8617563700889,1476.6813048094748,7.7635518162272525,7648560.278254405,9614888.467554577,11632986.183841469,12435498.297282385,2.611730740593578e-08,2.0776091233308538e-08,1.7171841936636333e-08,1.606367474986144e-08,,
34,68.0,5.992794,0.1997598,5048531.784745251,63950.75885474294,3481371.0102711758,-17741307.198477063,-20493255.56684867,44570680.0,Main Bearing_DW,1400.9832979222158,1358.240192663394,12.674253521723736,41354299.161056824,102485372.36487044,40174357.516701855,60747862.41966011,4.830448201335086e-09,1.9491542587054396e-09,4.972320961622174e-09,3.2883428657952387e-09,,
35,70.0,6.097894,0.20326313333333335,5053324.89981726,57546.93066471744,3622026.895668949,-20200633.045084685,-12427496.23302345,43931180.0,Main Bearing_UW,1450.0884373477875,1405.3440356941442,9.003867856270109,9899046.327595659,13773775.014446896,16771562.879292322,19855204.790108528,2.053360764326306e-08,1.4757256679460555e-08,1.2119510554636518e-08,1.0237272064531665e-08,,
35,70.0,6.097894,0.20326313333333335,5053324.89981726,57546.93066471744,3622026.895668949,-20200633.045084685,-12427496.23302345,43931180.0,Main Bearing_DW,1345.2299944826136,1304.1897390111658,14.390630459220622,63150787.15989963,194106800.14195046,59144250.10461437,101526158.63234533,3.218695165567219e-09,1.0471716250264641e-09,3.436735320403952e-09,2.002076470453355e-09,,
36,72.0,6.2335275,0.20778425,5040609.097656844,-32783.772317204166,3612772.872935252,-14171167.087372204,-4049651.3151177755,43017130.0,Main Bearing_UW,1308.952806184472,1269.022499601436,12.407661552341786,20795026.243051223,39137307.351478346,38450189.68687751,57934459.909032375,9.992016724164139e-09,5.309109493250596e-09,5.403985043821871e-09,3.5865398646377135e-09,,
