index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
8,32.0,6.796702000000001,0.4531134666666667,4982747.401378438,-144648.9005621445,2111325.6435108674,-14652737.091996456,2253159.5944953724,40798742.5,Main Bearing_DW,1142.8200034153633,1108.2885393898978,22.21989781508575,268690857.7016017,2090123282.2249968,250319044.02213025,755375262.3053218,1.6863747078803777e-09,2.1678791414844884e-10,1.810143804426673e-09,5.998521387685036e-10,,
9,36.0,6.504758499999999,0.4336505666666666,4926578.291732261,-129833.96101871796,1584546.066554648,-2726252.595956433,2229193.0511030145,41050022.5,Main Bearing_UW,1076.2271199854454,1043.9479707572032,20.334114427816523,199923375.4309082,1232845329.0404065,295457291.15026414,910555913.1902819,2.1690838589133994e-09,3.517477468193042e-10,1.4677267397206315e-09,4.762481472964146e-10,,
9,36.0,6.504758499999999,0.4336505666666666,4926578.291732261,-129833.96101871796,1584546.066554648,-2726252.595956433,2229193.0511030145,41050022.5,Main Bearing_DW,720.0407313737965,698.3589263471,78.49329478789247,18039364292.30083,901968214615.0415,14758546414.146544,331421803556.6677,2.4039126858353203e-11,4.807825371670641e-13,2.938301337393217e-11,1.3084551529589376e-12,,
10,40.0,6.0960925,0.4064061666666667,4884381.744848765,-201866.73616389095,1795232.1578438296,13493726.519252192,9495993.204880534,43471977.5,Main Bearing_UW,1102.6647872484468,1069.3757376313222,20.720813735086708,82327509.53521162,289624540.5766054,160702725.88493606,375882614.1145014,4.9364564646868865e-09,1.4032173028485917e-09,2.5289313820205853e-09,1.0812050129641462e-09,,
10,40.0,6.0960925,0.4064061666666667,4884381.744848765,-201866.73616389095,1795232.1578438296,13493726.519252192,9495993.204880534,43471977.5,Main Bearing_DW,1196.3547948133141,1160.155532311027,19.481045284014794,173308641.49616325,923872461.05991,164890690.99477255,396336558.3859645,2.3449850114696316e-09,4.3989423193805165e-10,2.4647004886379593e-09,1.025406710704936e-09,,
11,44.0,5.88677225,0.39245148333333335,4949288.671626912,-136625.2816086972,2039156.229412397,8167404.873098157,14254519.414654199,44964957.50000001,Main Bearing_UW,1028.4263710354326,997.4511503716943,24.99503976477505,106429210.83417632,417429336.83257335,220364484.67985567,557896754.5260819,3.687441448239229e-09,9.401626783379186e-10,1.7809198424305292e-09,7.034482279193579e-10,,
11,44.0,5.88677225,0.39245148333333335,4949288.671626912,-136625.2816086972,2039156.229412397,8167404.873098157,14254519.414654199,44964957.50000001,Main Bearing_DW,1205.2425487891546,1168.7915378158443,19.24561413492986,166425017.8740202,839813871.2722842,155659874.94203123,358356027.12547743,2.3581279326069227e-09,4.673076937140669e-10,2.5212116062632382e-09,1.0951440847286698e-09,,
12,48.0,5.77680025,0.3851200166666667,5028949.756601574,-147535.07323594028,2042924.6469856084,-10196793.952187529,-7757566.436222699,45050685.00000001,Main Bearing_UW,1341.8437153068362,1300.9104119999668,11.689365747549568,31580271.296266314,67654178.30635862,45064328.19727234,68659151.1299426,1.2194955928456474e-08,5.692479404933817e-09,8.546005944674823e-09,5.609157851919814e-09,,
12,48.0,5.77680025,0.3851200166666667,5028949.756601574,-147535.07323594028,2042924.6469856084,-10196793.952187529,-7757566.436222699,45050685.00000001,Main Bearing_DW,1019.4203604713382,988.6070539389128,27.31610233509895,534779973.3695651,5689247389.387334,604947329.9080533,2273298916.410497,7.201466693677506e-10,6.769261209928501e-11,6.36617433661872e-10,1.694101967350449e-10,,
13,52.0,5.58365375,0.37224358333333335,5113272.169371667,-92469.71754544509,2271954.342470971,-20645825.97819219,-14048256.813163621,45058062.5,Main Bearing_UW,1489.152548433191,1443.1995618796213,8.525738994510569,11029423.39768748,15211598.03925506,16526144.270113235,18708369.025023807,3.375004929191321e-08,2.447103732117568e-08,2.2524527031179233e-08,1.989716916720161e-08,,
13,52.0,5.58365375,0.37224358333333335,5113272.169371667,-92469.71754544509,2271954.342470971,-20645825.97819219,-14048256.813163621,45058062.5,Main Bearing_DW,1333.904195954008,1293.206852162757,13.674546271636435,53270787.32069055,141382305.9962541,58215549.01845826,94214359.640975,6.9877619996945814e-09,2.6328866311120708e-09,6.39422954192714e-09,3.951028110278e-09,,
14,56.0,5.639970249999999,0.3759980166666666,5113797.011140599,60556.56409401416,2529697.4348818185,-25359530.67269971,-15723438.507219983,45068797.5,Main Bearing_UW,1529.7782086518735,1482.1878506852438,7.78442995613559,8144581.044611996,10137522.05326345,12277501.063580064,12934117.87440836,4.6165421475596475e-08,3.708973600167174e-08,3.062496307021514e-08,2.9070248185276084e-08,,
14,56.0,5.639970249999999,0.3759980166666666,5113797.011140599,60556.56409401416,2529697.4348818185,-25359530.67269971,-15723438.507219983,45068797.5,Main Bearing_DW,1439.7439493944375,1395.8199229679046,11.38616726567248,28931518.57848896,58752010.23828961,30246942.538264588,40745028.52365906,1.299613829970982e-08,6.399747262122152e-09,1.2430942935505024e-08,9.228071013579954e-09,,
15,60.0,5.7453965,0.38302643333333336,5049295.125496293,-31493.28729929669,2535932.6631710106,-19254134.26242423,-19371211.818503454,45072835.0,Main Bearing_UW,1539.3027725686545,1491.675103872991,7.801802049477708,8205325.019368771,10340196.230223661,12249542.177316017,13026377.982075535,4.66802268562421e-08,3.704247238691411e-08,3.1268632556948166e-08,2.940390904212842e-08,,
15,60.0,5.7453965,0.38302643333333336,5049295.125496293,-31493.28729929669,2535932.6631710106,-19254134.26242423,-19371211.818503454,45072835.0,Main Bearing_DW,1379.3912614594963,1337.305170740014,12.551483104792812,40034049.134193644,94965242.88193089,43328582.881897464,65314139.843921736,9.567516691839825e-09,4.033332845887051e-09,8.840040635009102e-09,5.864372312773841e-09,,
16,64.0,5.84112925,0.38940861666666665,5047943.989183133,92869.64208036786,2676020.7459508553,-18306359.66523492,-18328058.611855317,45072075.0,Main Bearing_UW,1508.7681988378777,1462.2074224435687,8.096312562310901,9284038.191933742,12331042.365504883,14060911.601080159,15602630.0668102,4.194388353604543e-08,3.157953765174033e-08,2.7694407568621106e-08,2.4957883061972596e-08,,
16,64.0,5.84112925,0.38940861666666665,5047943.989183133,92869.64208036786,2676020.7459508553,-18306359.66523492,-18328058.611855317,45072075.0,Main Bearing_DW,1360.2271735860083,1318.7268934102005,13.249059735521959,47943480.52128504,125025782.61522691,50105828.37995141,79635554.6410272,8.122243367245404e-09,3.1146265075987654e-09,7.77172295633533e-09,4.889883902008368e-09,,
17,68.0,6.042104,0.40280693333333334,5080051.842335034,-83935.67129067439,2908509.1986404327,-23241913.95302753,-14516494.51092393,44343784.99999999,Main Bearing_UW,1494.2763208364397,1448.1624093292853,8.167599116160831,9559329.02538872,13067570.627498014,14163804.220097944,15991461.53541237,4.213757390958239e-08,3.082492873508631e-08,2.8439176867593548e-08,2.5188875478413e-08,,
17,68.0,6.042104,0.40280693333333334,5080051.842335034,-83935.67129067439,2908509.1986404327,-23241913.95302753,-14516494.51092393,44343784.99999999,Main Bearing_DW,1404.9309298144947,1362.069319269094,12.42208244768492,38674738.847425796,93465426.20800832,38654586.01410433,58046191.47730692,1.0415246368499895e-08,4.3096891511186406e-09,1.042067642857064e-08,6.939420538741292e-09,,
18,72.0,6.4022327500000005,0.42681551666666667,5071055.752553341,-166093.50021536456,2944314.1283470946,-11152476.561264986,-3953095.5129778446,41976957.50000001,Main Bearing_UW,1256.899518434986,1218.6219769396218,13.01012559176868,34730700.45827109,83099081.87290151,59007621.3187095,102829140.67036813,1.2289286165693235e-08,5.1362242162852415e-09,7.2332269481152025e-09,4.150725308839038e-09,,
18,72.0,6.4022327500000005,0.42681551666666667,5071055.752553341,-166093.50021536456,2944314.1283470946,-11152476.561264986,-3953095.5129778446,41976957.50000001,Main Bearing_DW,1050.3174083771103,1018.5803350339243,28.96122154642928,649883660.5625689,8993192128.379705,550871149.5996871,2174644515.983602,6.567568052060205e-10,4.745984635642001e-11,7.74800998340228e-10,1.9626909756035045e-10,,
19,76.0,6.70144775,0.4467631833333333,4988737.273650576,-125407.59269577936,2503062.2488802895,-9638182.52145164,-10809279.619784845,40831300.0,Main Bearing_UW,1356.287228873575,1314.9065000667426,10.747630883102778,23868319.37651597,49810111.803810745,36619034.15083911,56906142.69241797,1.8717831628015815e-08,8.969327053370587e-09,1.2200299480675841e-08,7.85087799305116e-09,,
19,76.0,6.70144775,0.4467631833333333,4988737.273650576,-125407.59269577936,2503062.2488802895,-9638182.52145164,-10809279.619784845,40831300.0,Main Bearing_DW,1091.6859441300096,1058.5034376688704,24.304801295922257,362314972.3458204,3412483701.8732476,360657506.8357888,1238656663.7898068,1.2330795507586951e-09,1.3092023943970408e-10,1.2387463864345665e-09,3.606836312222404e-10,,
20,80.0,6.7579864999999995,0.4505324333333333,4882968.688122876,-120196.03586786827,2165267.686417927,18978438.25714812,-20119694.285518914,40790562.5,Main Bearing_UW,1557.033063509421,1508.6920522830267,7.842771046846816,8349833.6124666855,11536609.018094916,11893126.489173796,13595763.780195473,5.3957055223312195e-08,3.9052414156246706e-08,3.7881749071066287e-08,3.3137706760513886e-08,,
20,80.0,6.7579864999999995,0.4505324333333333,4882968.688122876,-120196.03586786827,2165267.686417927,18978438.25714812,-20119694.285518914,40790562.5,Main Bearing_DW,1366.7680577860788,1325.0659851702665,12.39324390495252,38376263.55845428,99729370.43309128,44826607.79787522,74793899.73427479,1.1739872294943136e-08,4.517550159765591e-09,1.0050558261396897e-08,6.0236521285020505e-09,,
21,84.0,6.516727749999999,0.4344485166666666,4883743.704329984,-92360.42780618208,1709575.0469512567,21051745.790729154,-14934133.41330992,41034900.0,Main Bearing_UW,1527.0039965339254,1479.8811112656178,8.542775657507923,11103060.424646582,16722071.580598986,14991213.36513899,17911904.139425203,3.912871767339728e-08,2.598054401170699e-08,2.89802103462116e-08,2.4254736586626696e-08,,
21,84.0,6.516727749999999,0.4344485166666666,4883743.704329984,-92360.42780618208,1709575.0469512567,21051745.790729154,-14934133.41330992,41034900.0,Main Bearing_DW,1313.3350747834495,1273.2620865163708,13.22039881533944,47598641.04093143,133633269.69660293,60349721.37811421,107946891.60962798,9.12733025913643e-09,3.2510505628802308e-09,7.198848755981484e-09,4.024650549807192e-09,,
22,88.0,6.14764375,0.40984291666666667,4940511.591806703,-119294.01297309599,1976689.1432858866,3636958.050147388,-25493841.14467306,43133420.0,Main Bearing_UW,1631.9024752428018,1581.169318357947,7.586348603428232,7474038.821371465,9444566.368873568,9020211.286938254,9212041.05239928,5.483553490446838e-08,4.3394572144400915e-08,4.543606614405375e-08,4.4489914269316345e-08,,
22,88.0,6.14764375,0.40984291666666667,4940511.591806703,-119294.01297309599,1976689.1432858866,3636958.050147388,-25493841.14467306,43133420.0,Main Bearing_DW,1264.9899340502418,1226.3808525151082,13.493932795834322,50961379.395686805,141864359.7642775,74263436.60690668,136469300.98351932,8.04222573106713e-09,2.8889773114802313e-09,5.518771220298607e-09,3.0031876305731297e-09,,
23,92.0,6.0739987499999994,0.40493324999999997,4984034.798132942,-93693.00587035732,2429576.4564683265,-9542687.404821511,-18826886.03494163,43946854.99999999,Main Bearing_UW,1500.3203064492902,1454.0258329099706,8.634968797295524,11507525.351110581,16893025.34179106,16499159.833471172,19504215.998160698,3.518856032421603e-08,2.3970439977867665e-08,2.4542658783056847e-08,2.0761318990631887e-08,,
23,92.0,6.0739987499999994,0.40493324999999997,4984034.798132942,-93693.00587035732,2429576.4564683265,-9542687.404821511,-18826886.03494163,43946854.99999999,Main Bearing_DW,1230.0011532323947,1192.467286867312,16.527619941117717,100187550.09022015,390052363.48577005,115519217.7974079,244404069.5140092,4.0417521901209525e-09,1.0381509969103746e-09,3.5053323396818064e-09,1.6568187706743126e-09,,
24,96.0,6.325294749999999,0.4216863166666666,5076080.134924366,-85517.2414029945,2555708.7278134315,-22985845.05751723,-23328892.846974872,42416134.99999999,Main Bearing_UW,1618.3440384105231,1567.8111081300608,6.925145581108196,5514960.299882432,6369606.238354915,8060027.339468968,8083795.975149783,7.646225788346221e-08,6.620288615761843e-08,5.2318224108461806e-08,5.2164393802486246e-08,,
24,96.0,6.325294749999999,0.4216863166666666,5076080.134924366,-85517.2414029945,2555708.7278134315,-22985845.05751723,-23328892.846974872,42416134.99999999,Main Bearing_DW,1474.749721518997,1429.4226736482378,10.424394271648474,21558347.171928123,41560474.035980344,23689995.690472398,31677192.44899121,1.9560234061716898e-08,1.0146330773359277e-08,1.7800185452809503e-08,1.3311985187629708e-08,,
25,100.0,6.53541025,0.4356940166666667,5070356.100761534,-156808.55519510657,2354206.212788041,-22046283.257225264,-17881576.305085022,41016817.5,Main Bearing_UW,1549.9643435591006,1501.8423075738526,7.738543416645899,7985647.028549872,10666675.764202584,11778300.35097053,13203878.05314766,5.455963870040786e-08,4.0846279224953846e-08,3.699124692730098e-08,3.2997428097482466e-08,,
25,100.0,6.53541025,0.4356940166666667,5070356.100761534,-156808.55519510657,2354206.212788041,-22046283.257225264,-17881576.305085022,41016817.5,Main Bearing_DW,1395.9702967416472,1353.37905471949,12.030031348334424,34753767.80666913,84332750.05572271,38511460.76953775,60281372.164671,1.2536598019828471e-08,5.166367945771751e-09,1.1313359918336236e-08,7.227672513433813e-09,,
26,104.0,6.600981,0.4400654,5088525.78708846,-207417.67481162565,2025692.024078953,-28162536.998380948,5108655.597819985,40796995.0,Main Bearing_UW,1368.9864383572822,1326.739917228055,10.417574374379962,16996904.825389978,30480132.12552415,28345492.349606972,40396568.25209419,2.5890913935261334e-08,1.4437778622077822e-08,1.5525057549621352e-08,1.089363327235567e-08,,
26,104.0,6.600981,0.4400654,5088525.78708846,-207417.67481162565,2025692.024078953,-28162536.998380948,5108655.597819985,40796995.0,Main Bearing_DW,1441.1973627766213,1397.234668968861,11.578579997257723,30593584.701529555,70534385.63302684,30722462.511058737,45322268.03385175,1.4384237881675845e-08,6.239019395299658e-09,1.4323897371234346e-08,9.709695015070954e-09,,
27,108.0,6.48236725,0.4321578166666667,5126170.420830472,-248453.92555361765,1949812.082773484,-28727551.89651031,-13543408.603209205,41032345.0,Main Bearing_UW,1571.7262807420352,1522.6559480740711,7.579147197233083,7450415.683940128,9667004.389003236,10757645.819642652,11739174.635033159,5.8004524176847194e-08,4.470441920542321e-08,4.017215512687535e-08,3.681330503227887e-08,,
27,108.0,6.48236725,0.4321578166666667,5126170.420830472,-248453.92555361765,1949812.082773484,-28727551.89651031,-13543408.603209205,41032345.0,Main Bearing_DW,1451.677974716917,1407.2691596551788,10.654227891820415,23183872.077930786,46796484.74853216,26546711.197157,37117269.380831085,1.8640450361958597e-08,9.234835030642381e-09,1.6279147102521245e-08,1.1643039045589144e-08,,
28,112.0,6.369071,0.4246047333333333,5044920.35964194,-160315.43227342938,1938582.0199294754,-19860840.511226553,-9374699.219769498,41812190.0,Main Bearing_UW,1428.9101586620927,1384.8230525052431,9.597650417776157,16368006.516892849,28303191.84806046,24351451.730158422,32763681.038054924,2.5941139068775027e-08,1.5002008805675756e-08,1.743652649700039e-08,1.2959616254356649e-08,,
28,112.0,6.369071,0.4246047333333333,5044920.35964194,-160315.43227342938,1938582.0199294754,-19860840.511226553,-9374699.219769498,41812190.0,Main Bearing_DW,1266.8442335777008,1228.193642876539,15.49044260854978,80722038.70876461,290763959.96609133,90324823.76407368,181689081.46230042,5.260084360174004e-09,1.4603073000617077e-09,4.700864232432834e-09,2.336985414401122e-09,,
29,116.0,6.35165575,0.42344371666666664,4981703.7078024205,-189873.35627089825,2027967.497280583,-10033925.098615276,-5579060.113304825,41970735.0,Main Bearing_UW,1289.4430701147407,1250.1115905834977,12.648392660100834,41073700.314227715,105611490.04992247,61032387.9177347,107593101.36981007,1.0309363739501891e-08,4.009447423443275e-09,6.938016537013506e-09,3.935602852558744e-09,,
29,116.0,6.35165575,0.42344371666666664,4981703.7078024205,-189873.35627089825,2027967.497280583,-10033925.098615276,-5579060.113304825,41970735.0,Main Bearing_DW,995.225928274312,965.1470961651039,30.289062258935566,754626626.2061937,11650159468.420864,786313110.6234944,3569399522.897938,5.611301032346096e-10,3.634660262071613e-11,5.385179401764059e-10,1.186316392856128e-10,,
30,120.0,6.32460325,0.4216402166666667,4937875.8730397755,-299319.91259478574,1922526.3493227188,-3805572.820575823,14817602.45237643,42160180.0,Main Bearing_UW,975.0582525304698,945.9792404150637,29.09023258074312,152835701.9982292,781018922.2606609,304939687.23335207,910783727.5773458,2.7587809075627623e-09,5.398591566081756e-10,1.382700364429805e-09,4.6294219351965753e-10,,
30,120.0,6.32460325,0.4216402166666667,4937875.8730397755,-299319.91259478574,1922526.3493227188,-3805572.820575823,14817602.45237643,42160180.0,Main Bearing_DW,1178.344651175159,1142.7690073427473,20.471522580997636,204462271.31792313,1246152854.787906,190288008.14040285,493605354.4085554,2.062190808841444e-09,3.383535294620253e-10,2.215800253453502e-09,8.54205111230776e-10,,
31,124.0,6.392418,0.4261612,5023060.212824108,-217968.8300165629,2043623.971831862,-9669114.40909275,8509223.651924353,41754979.99999999,Main Bearing_UW,1082.754491391184,1050.1019704244172,21.74215354091905,95473285.21432868,377242504.3214236,187001888.05600926,475916770.0141381,4.463669591376348e-09,1.1296744007321508e-09,2.2789138892135664e-09,8.954532112565396e-10,,
31,124.0,6.392418,0.4261612,5023060.212824108,-217968.8300165629,2043623.971831862,-9669114.40909275,8509223.651924353,41754979.99999999,Main Bearing_DW,1106.105739285818,1072.7042388580535,24.56463309620545,375387929.9103012,3453139174.528924,339133154.71286345,1100257588.4319024,1.1352554678618224e-09,1.2341269160057435e-10,1.2566191010160045e-09,3.8732857149148955e-10,,
32,128.0,6.43844675,0.42922978333333334,5000081.560162374,-297880.9456538698,1969435.7217736293,-8979451.71379445,5236730.003633989,41422870.0,Main Bearing_UW,1092.7132010587225,1059.7568581465207,19.968439905018734,106213997.30813804,447523397.32393384,191222753.67577657,494183610.15199834,4.041179074431145e-09,9.591225529212746e-10,2.2446585204034044e-09,8.685633730372262e-10,,
32,128.0,6.43844675,0.42922978333333334,5000081.560162374,-297880.9456538698,1969435.7217736293,-8979451.71379445,5236730.003633989,41422870.0,Main Bearing_DW,1024.4080163993913,993.4686745895298,30.483547353785415,770899408.5725077,12305593982.315706,674230080.664821,2909276871.9161167,5.567909101501946e-10,3.4880866697712994e-11,6.366221200188719e-10,1.475383066757179e-10,,
33,132.0,6.3481805,0.4232120333333333,4969935.719737806,-185395.69103724306,1755352.614997239,-10242170.092406867,5594458.2765111495,41889647.5,Main Bearing_UW,1091.3735263019043,1058.4466533740538,19.76172109641791,110796161.71185677,472431854.6234546,196149632.64543304,506938729.2718295,3.819735510639477e-09,8.95816040327443e-10,2.157597889048032e-09,8.348386282129956e-10,,
33,132.0,6.3481805,0.4232120333333333,4969935.719737806,-185395.69103724306,1755352.614997239,-10242170.092406867,5594458.2765111495,41889647.5,Main Bearing_DW,1060.9392423123932,1028.8984663628116,27.351031501347666,537062790.603892,6359627206.074855,487845160.38696915,1818444254.8657577,7.880122040431418e-10,6.654667319635841e-11,8.675130301541426e-10,2.3273302560741732e-10,,
34,136.0,6.10658525,0.40710568333333336,4954081.302175706,-181433.1716633121,1673108.3465175293,-4107645.755044155,-6718453.807645951,43387190.0,Main Bearing_UW,1337.6549617351716,1296.8603824644924,13.038732536754683,45453146.66140225,119260809.99341796,53755985.43411729,89463597.19371767,8.95660065882827e-09,3.4135746969671064e-09,7.573215894856533e-09,4.550517708915926e-09,,
34,136.0,6.10658525,0.40710568333333336,4954081.302175706,-181433.1716633121,1673108.3465175293,-4107645.755044155,-6718453.807645951,43387190.0,Main Bearing_DW,788.5122804071523,764.6930788538837,47.5755681558675,2456560807.163551,105443511390.03665,3684741817.054857,32990438140.003426,1.657218018565536e-10,3.860888905979669e-12,1.1048418140154121e-10,1.2340111447010055e-11,,
35,140.0,5.83155025,0.38877001666666666,4940075.641504921,-188608.44702286978,1823064.562272787,1696585.180954574,-3531957.251564727,44993765.0,Main Bearing_UW,1255.9014651573132,1218.0050003069373,15.21432415357259,76024735.02428538,248078974.02679703,92354027.31324187,176987848.90581167,5.113730637041718e-09,1.5671219948880975e-09,4.209562137967796e-09,2.1965915686876332e-09,,
35,140.0,5.83155025,0.38877001666666666,4940075.641504921,-188608.44702286978,1823064.562272787,1696585.180954574,-3531957.251564727,44993765.0,Main Bearing_DW,603.8546654338732,585.6382665551123,110.13032290795539,24721882444.93337,1236094122246.6685,35450664277.12311,1179508413552.0918,1.5725744895544685e-11,3.1451489791089366e-13,1.0966508656300308e-11,3.2960342817384833e-13,,
36,144.0,5.6337735,0.3755849,4972416.231937234,-102974.32766792005,1870541.3509712429,-6062562.137566645,-7486869.582742529,45048790.0,Main Bearing_UW,1349.9143465095956,1308.7421421037898,12.466978040385651,39142630.9734309,90688518.77278702,48261283.2197453,74162595.2742271,9.595290113608822e-09,4.141482351707591e-09,7.78232311581669e-09,5.064344075490072e-09,,
