k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
3.0,4,1048.9184360540735,1682.1538451445772,1219.3368455954317
0.0,2,-28.91189439173767,-36.88465817010056,-31.002211815408774
0.05,2,-25.550345992589772,-33.23380716326406,-27.565726115893053
0.1,2,-22.014972469696513,-29.35922264485623,-23.94225044528483
0.15,2,-18.300566933097773,-25.248033052706663,-20.124550486877023
0.2,2,-14.396553260158518,-20.88674910172398,-16.101261215438058
0.25,2,-10.298857536298367,-16.261155937463446,-11.865625546963688
0.3,2,-6.0001394325825075,-11.356387156235748,-7.408298467688413
0.35,2,-1.4918884576832991,-6.15703437182985,-2.7189250562595135
0.4,2,3.2373353387756376,-0.6469226156874952,2.215214695784584
0.45,2,8.19994439321674,5.190792468403904,7.40773505817911
0.5,2,13.400905606870129,11.37363044870181,12.866942781075629
0.55,2,18.848349355282746,17.919783499596353,18.603660373963017
0.6,2,24.550374740405665,24.84812153839333,24.62887177049535
0.65,2,30.51665645439643,32.178183171444765,30.95490331250408
0.7,2,36.75687271817119,39.93017355820039,37.59426495025351
0.75,2,43.28264069641858,48.124963831228996,44.56107420269648
0.8,2,50.107447863275986,56.78408525692613,51.87100211142604
0.85,2,57.24744527105159,65.92972499262177,59.54185320852534
0.9,2,64.70563618755844,75.58472163297638,67.58194306771375
0.95,2,72.49174245170809,85.77256059672874,76.00470718348934
1.0,2,80.61739362550242,96.51736939551216,84.82515890543674
1.05,2,89.0955527158219,107.84391281894608,94.0594644948001
1.1,2,97.938528529253,119.7775880641307,103.72348197679875
1.15,2,107.15593403085349,132.3444198327041,113.83126352697164
1.2,2,116.76008216457166,145.57105541454627,124.3990143582137
1.25,2,126.76311479963745,159.48476202564024,135.4429843967989
1.3,2,137.17835415347395,174.11342304371937,146.98045795342017
1.35,2,148.02000003504102,189.48552079407452,159.0295260793039
1.4,2,159.30018130780073,205.63014510415866,171.6069292036785
1.45,2,171.0309560495855,222.57698421373132,184.72952160261178
1.5,2,183.2272050590821,240.35632003005358,198.41638736090684
1.55,2,195.90398975763875,258.99902343441266,212.68690332318903
1.6,2,209.07341238099605,278.53654964363517,227.5584424517643
1.65,2,222.74845665606966,299.0009336294453,243.04918353690627
1.7,2,236.94701361842215,320.424785597847,259.1810500168824
1.75,2,251.67998915310798,342.84128653014886,275.97101780926835
1.8,2,266.96182139611204,366.28418378677134,293.4388013341498
1.85,2,282.80727049655474,390.78778677457615,311.604505239612
1.9,2,299.2312887743567,416.3869626781301,330.4885283155594
1.95,2,316.2490194034349,443.1171322550317,350.1115613501079
2.0,2,333.87579511580856,471.01426569519714,370.49458501794766
2.05,2,352.1271369258067,500.11487854381187,391.65886780035805
2.1,2,371.01955218218603,530.4560276874926,413.6265462039497
2.15,2,390.569647571012,562.0753074030686,436.41997671911116
2.2,2,410.7921445626264,595.0108454682942,460.06029016034483
2.25,2,431.7033100580745,629.3012993337002,484.5698896940642
2.3,2,453.3195932053515,664.9858523547418,509.97145639984495
2.35,2,475.6576242307285,702.1042100833258,536.2879473717843
2.4,2,498.7342132865772,740.6965966177672,563.5425938487592
2.45,2,522.5663493155072,780.803751010195,591.7588993732525
2.5,2,547.1711989306946,822.4669237303879,620.9606379784278
2.55,2,572.5661053123241,865.7278731850267,651.1718524031554
2.6,2,598.7685871200811,910.6288622913194,682.4168523346751
2.65,2,625.7963374216305,957.2126551039576,714.720212678572
2.7,2,653.6672226369863,1005.5225134943763,748.1067718557103
2.75,2,682.3992814986366,1055.6021938812619,782.6016301257276
2.8,2,712.0107240272375,1107.4959440112978,818.2301479366549
2.85,2,742.5199305226265,1161.2484997891108,855.0179443001746
2.9,2,773.9454505698621,1216.9050821554197,892.9908951920029
2.95,2,806.3060020599577,1274.5113940123883,932.1751319768463
3.0,2,839.6204702249347,1334.113617195201,972.5970398573585
0.0,1,-15.429385878997493,-19.86866882818156,-16.596727491883843
0.05,1,-12.774588503810502,-16.888179182627404,-13.85656411732894
0.1,1,-10.025237018298249,-13.781670168661798,-11.0135270996233
0.15,1,-7.179523004834898,-10.544113515141607,-8.064953971342948
0.2,1,-4.234362896207333,-7.170316753435946,-5.007197789339735
0.25,1,-1.1838582273365872,-3.6549242458538744,-1.8344933828137622
0.3,1,1.9713874042664115,0.007593674079697799,1.454178320749211
0.35,1,5.235525276413644,3.8229335089385197,4.863386249101387
0.4,1,8.6108069687997,7.796967126026089,8.396346581748372
0.45,1,12.10157537183225,11.935730018452585,12.057860208066451
0.5,1,15.71413721391497,16.245428512736872,15.854219328858822
0.55,1,19.4512513414959,20.732464921236993,19.78915534966812
0.6,1,23.317177934062116,25.403417636446424,23.867552483761912
0.65,1,27.314023704449177,30.26496732392212,28.092737903154628
0.7,1,31.443265412177546,35.32399231230832,32.46762943414174
0.75,1,35.70803764972381,40.58755020696052,36.996414028148465
0.8,1,40.11480319894565,46.06286085276652,41.68577040372512
0.85,1,44.6645792294438,51.75731797057763,46.538419006015715
0.9,1,49.35996945629453,57.678513262467426,51.55830175611025
0.95,1,54.20614681686708,63.83417781413776,56.75128753802476
1.0,1,59.20756057053196,70.23216411613129,62.12274603333692
1.05,1,64.36741251207367,76.88052521213082,67.67718458484741
1.1,1,69.68848564347137,83.78748141217669,73.41884905237812
1.15,1,75.17484754277113,90.96142064268709,79.35297499398979
1.2,1,80.83156131619825,98.41088492540966,85.48557089419737
1.25,1,86.66179325398402,106.14458250636845,91.82129794608318
1.3,1,92.66954223514674,114.17138663423128,98.36547400961466
1.35,1,98.86020922344578,122.50033378669691,105.12449024456565
1.4,1,105.23736131450643,131.14060610824833,112.10343212787012
1.45,1,111.80773878616131,140.10155251377094,119.30975785722322
1.5,1,118.574114476377,149.39267996226926,126.74805909375277
1.55,1,125.5405001099696,159.0236526140095,134.42387968550355
1.6,1,132.7114783857089,169.00429098510594,142.34322505443222
1.65,1,140.09724321789272,179.34457110090142,150.51625345467667
1.7,1,147.6983118983859,190.0546241074715,158.9460754394982
1.75,1,155.51818532767007,201.14473539323234,167.63803126337504
1.8,1,163.5617216642577,212.6253414309689,176.59849702702738
1.85,1,171.83326168437964,224.50703186705434,185.83351224784414
1.9,1,180.34017833851274,236.80054764529467,195.35137673875167
1.95,1,189.0886322820996,249.5167801738584,205.15954320879976
2.0,1,198.08014116882612,262.6667716545482,215.26210976166297
2.05,1,207.32036198674518,276.26171300385175,225.66624403690497
2.1,1,216.8159836865681,290.3129405114608,236.379907514265
2.15,1,226.5700173348806,304.8319392866726,247.40841398566099
2.2,1,236.58755716932075,319.83034082194354,258.75864089481
2.25,1,246.8738192867995,335.31992219429736,270.4375948406523
2.3,1,257.43407076879777,351.3126052735225,282.4523595421538
2.35,1,268.27504999777193,367.82045593735023,294.81113247180167
2.4,1,279.40136820969224,384.85568329376815,307.52059710234596
2.45,1,290.81783872092166,402.4306389106023,320.5876241564688
2.5,1,302.5300030053109,420.55781605246636,334.01965502574467
2.55,1,314.545602141435,439.2498489251623,347.82577412000944
2.6,1,326.86799490741254,458.51951192758713,362.0119076350169
2.65,1,339.50302371135007,478.37971891118764,376.5858322522217
2.7,1,352.4584261960664,498.8435224469913,391.5567440087889
2.75,1,365.7377768017145,519.9241131002149,406.9308421514361
2.8,1,379.3468455771538,541.6348187124566,422.7159646770697
2.85,1,393.29268883814257,563.9891036914509,438.92092403613736
2.9,1,407.58550309166947,587.0005683083612,455.55685578745545
2.95,1,422.2272118708375,610.6829480025838,472.62890751614856
3.0,1,437.2236386466297,635.0501126940101,490.145104944951
0.0,0.6,-7.700669027934759,-9.766716607528691,-8.244729268318341
0.05,0.6,-5.769070386499465,-7.586694190457088,-6.247781655725049
0.1,0.6,-3.791000493589569,-5.344965917405419,-4.200331517264921
0.15,0.6,-1.7656533778293126,-3.0399463134989535,-2.1013654378999713
0.2,0.6,0.30756279167332146,-0.6699829316211048,0.04999007020280999
0.25,0.6,2.430573024960836,1.7666165973607262,2.2556012291217176
0.3,0.6,4.604028257418791,4.2716152491794945,4.516414400940261
0.35,0.6,6.829182755403007,6.846764565391195,6.833817494193517
0.4,0.6,9.10763256415359,9.493854810271852,9.209460355732556
0.45,0.6,11.439947572036857,12.214719991406842,11.644248857877448
0.5,0.6,13.8281958250303,15.011227937097548,14.140200967896167
0.55,0.6,16.27209042410267,17.885294491780158,16.697613779187904
0.6,0.6,18.772568047591243,20.83887923481107,19.317697078913042
0.65,0.6,21.33165307169289,23.87395180490939,22.002463962565887
0.7,0.6,23.94957409346268,26.992534313094474,24.752619912209383
0.75,0.6,26.62696421895825,30.196683984604576,27.569177781415988
0.8,0.6,29.36491231739735,33.48849611731168,30.453496120530943
0.85,0.6,32.165361665326245,36.87013289546308,33.407579823986545
0.9,0.6,35.029601623326,40.34373469653198,36.43294702256319
0.95,0.6,37.95825438476057,43.9115036758565,39.53064173574439
1.0,0.6,40.953319023314535,47.575681513472915,42.70273121074977
1.05,0.6,44.01494608446814,51.338546532670826,45.94993333030022
1.1,0.6,47.14512809740348,55.20241362904797,49.274330252503916
1.15,0.6,50.344173911584654,59.1696341933728,52.676776259782486
1.2,0.6,53.61346893648604,63.242600243343894,56.15892810891787
1.25,0.6,56.9548083117092,67.42373490712627,59.72275203325357
1.3,0.6,60.36862522216233,71.71549658824658,63.36922302053718
1.35,0.6,63.85617610282426,76.12038217606971,67.09993156552636
1.4,0.6,67.41883011609117,80.6409247820043,70.91656080826499
1.45,0.6,71.05797750720396,85.27969337913052,74.82081908940665
1.5,0.6,74.77497516212357,90.03930508491649,78.81440323484519
1.55,0.6,78.57318288559041,94.92240449403234,82.9004881131174
1.6,0.6,82.4529594657123,99.93165564549322,87.08005015271144
1.65,0.6,86.41596084168255,105.06977070155337,91.35503128994675
1.7,0.6,90.46218227160531,110.33949723475453,95.7261642315286
1.75,0.6,94.59384913904645,115.74361810458078,100.19582829373444
1.8,0.6,98.81146757074497,121.28495304286271,104.76515110329281
1.85,0.6,103.11797152671969,126.96635379249352,109.43705041080709
1.9,0.6,107.51448700405541,132.7907080414167,114.2131270426383
1.95,0.6,112.00188518743803,138.76093872125188,119.09480469298713
2.0,0.6,116.58109287953131,144.88000349422472,124.08355755789908
2.05,0.6,121.25406176524902,151.15089463203316,129.18162090888364
2.1,0.6,126.02215869759536,157.57663889421187,134.39081052271575
2.15,0.6,130.88651729826856,164.16029740610392,139.712780669535
2.2,0.6,135.8496077244998,170.90496556700185,145.15017460922923
2.25,0.6,140.91412203366835,177.81377365183596,150.705807316504
2.3,0.6,146.0817277392675,184.889884529135,156.38175157979282
2.35,0.6,151.3520674681143,192.1364967664066,162.17860661159497
2.4,0.6,156.72673790051573,199.5568408924829,168.09841237049733
2.45,0.6,162.20734145022186,207.15418182383343,174.14322240507286
2.5,0.6,167.7950200005204,214.93181779232052,180.31476217343734
2.55,0.6,173.49134902955373,222.89308023022022,186.61508384797233
2.6,0.6,179.29810133943622,231.0413341108655,193.0463932334928
2.65,0.6,185.21687846690403,239.3799775538869,199.61077980034898
2.7,0.6,191.2492202495288,247.9124417040969,206.31029692768576
2.75,0.6,197.39760994866106,256.64219061076915,213.14769731629255
2.8,0.6,203.66369054902927,265.57272110735005,220.1251275869856
2.85,0.6,210.04936397547885,274.7075626916311,227.2449327216173
2.9,0.6,216.55525720279138,284.0502774064148,234.50853411415503
2.95,0.6,223.1829953451524,293.60445972069977,241.9180923725016
3.0,0.6,229.9342380933239,303.373736411407,249.4758022762192
