index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
9,0.9,6.37589,0.010626483333333334,4829270.0,-101583.0,1982850.0,13462000.0,17912300.0,42319400.0,Main Bearing_UW,1122.772370871422,1088.4964068001075,19.76079725362631,56052434.1903779,167791918.2109882,116931308.54283981,251822838.3514739,1.8958112144142175e-10,6.333131801956738e-11,9.087799893593201e-11,4.2198250972383017e-11,,
9,0.9,6.37589,0.010626483333333334,4829270.0,-101583.0,1982850.0,13462000.0,17912300.0,42319400.0,Main Bearing_DW,1337.1559559263947,1296.3729657722736,14.358767864164864,62685911.67109734,198407438.36423114,60911274.01852783,108343594.5275369,1.6951948292765914e-10,5.355889588083647e-11,1.7445839878675004e-10,9.808132524745132e-11,,
10,1.0,6.39453,0.01065755,4728530.0,-120055.0,2105910.0,9752160.0,17610700.0,42118800.0,Main Bearing_UW,1067.5517664284355,1035.1629370426124,22.66389478033757,74998521.52632217,260754063.27888414,156030071.22232014,370203936.54674494,1.4210346794982523e-10,4.0872038065237884e-11,6.83044615471241e-11,2.878832164620781e-11,,
10,1.0,6.39453,0.01065755,4728530.0,-120055.0,2105910.0,9752160.0,17610700.0,42118800.0,Main Bearing_DW,1291.4573926062872,1252.0698768885272,15.865325723860906,87419705.92041463,329502177.75778717,83549159.43523799,164692241.92951584,1.2191244397118479e-10,3.2344399276881954e-11,1.275602300734223e-10,6.47119128086262e-11,,
11,1.1,6.37609,0.010626816666666667,4824040.0,-206386.0,2176670.0,4893800.0,14956200.0,41914000.0,Main Bearing_UW,983.385357810438,954.0474259334854,28.50332881604655,129973604.79571028,608701072.7296294,252678428.4065977,706523130.6866972,8.176134441581172e-11,1.7458186198050035e-11,4.2056683404594064e-11,1.5041003195943566e-11,,
11,1.1,6.37609,0.010626816666666667,4824040.0,-206386.0,2176670.0,4893800.0,14956200.0,41914000.0,Main Bearing_DW,1192.1718949100484,1156.178978782768,19.958521155835964,187877119.9715953,1094803810.9250038,173302353.49430805,437233465.2460245,5.656259084806767e-11,9.706594515494086e-12,6.131951731985968e-11,2.430467361570122e-11,,
12,1.2000000000000002,6.35661,0.01059435,4893440.0,-272925.0,2182400.0,1160900.0,11922000.0,41907900.0,Main Bearing_UW,973.6784740077538,944.9207359859524,29.341349682269787,162088361.52254745,861463585.7407749,325243031.9962212,997108513.6394317,6.536157130890772e-11,1.2298082211902074e-11,3.257364173177149e-11,1.0625072251495252e-11,,
12,1.2000000000000002,6.35661,0.01059435,4893440.0,-272925.0,2182400.0,1160900.0,11922000.0,41907900.0,Main Bearing_DW,1092.9457492448719,1059.944732040796,25.654665365942467,433844283.13121897,4397238647.047746,382306497.8762848,1294941966.199176,2.4419706359933e-11,2.4093188590327984e-12,2.7711666055512232e-11,8.181331887092827e-12,,
13,1.3,6.3437,0.010572833333333335,4797910.0,-281507.0,2152510.0,-507134.0,11186100.0,41951800.0,Main Bearing_UW,973.4364595953876,944.5232465825986,29.297544814081363,170217390.76196352,929911478.1940035,344700191.16832143,1080039143.407694,6.211370815875484e-11,1.13697202166673e-11,3.067254850511669e-11,9.789305691249648e-12,,
13,1.3,6.3437,0.010572833333333335,4797910.0,-281507.0,2152510.0,-507134.0,11186100.0,41951800.0,Main Bearing_DW,1069.4431755122928,1037.150997191847,27.300380113990926,533754658.159874,6286294385.11162,465116423.09795904,1701066928.5666676,1.9808414168755572e-11,1.681886447821136e-12,2.2731584627590266e-11,6.215412901032699e-12,,
14,1.4000000000000001,6.34129,0.010568816666666668,4704400.0,-261624.00000000003,2162510.0,-207441.0,10329200.0,42093300.0,Main Bearing_UW,973.9042190266363,944.9060400563445,29.223823787892943,176082159.08451578,981486524.66774,358212414.3914956,1139663074.3192244,6.002207561297482e-11,1.0768172971345177e-11,2.950432827578068e-11,9.273632624256017e-12,,
14,1.4000000000000001,6.34129,0.010568816666666668,4704400.0,-261624.00000000003,2162510.0,-207441.0,10329200.0,42093300.0,Main Bearing_DW,1042.396073814324,1010.9198965047852,29.393255040835868,682765615.525409,9713923612.20395,584977766.9202527,2350037230.601645,1.5479421380254543e-11,1.088006977261864e-12,1.806703991898459e-11,4.497297544499281e-12,,
15,1.5,6.36077,0.010601283333333333,4818680.0,-244785.0,2128240.0,-353943.0,7457290.0,42158300.0,Main Bearing_UW,998.1020695688053,968.3570707609853,27.213963344894097,180531912.69152865,1024453515.5177495,359774201.0650804,1156979799.069006,5.872248942184276e-11,1.0348232665271825e-11,2.9466491210178916e-11,9.162894064238574e-12,,
15,1.5,6.36077,0.010601283333333333,4818680.0,-244785.0,2128240.0,-353943.0,7457290.0,42158300.0,Main Bearing_DW,944.570292257769,916.0492047499818,39.296480025658134,1797317760.9874594,59936739692.18854,1439303963.1754906,8642573059.708822,5.898391238012866e-12,1.768745411875478e-13,7.365562525058333e-12,1.2266350842616425e-12,,
16,1.6,6.36193,0.010603216666666667,5016110.0,-296915.0,2139580.0,-2572380.0,3937780.0,42039400.0,Main Bearing_UW,1048.4888543244585,1017.2024038004755,22.023676867835714,161076109.9556282,853518260.1935052,281678118.0934054,831446722.0778929,6.582736986625482e-11,1.2422952338785068e-11,3.7643025799933115e-11,1.2752731335770808e-11,,
16,1.6,6.36193,0.010603216666666667,5016110.0,-296915.0,2139580.0,-2572380.0,3937780.0,42039400.0,Main Bearing_DW,820.7806830103532,796.0012360557811,59.659522810083025,7228451689.144839,361422584457.24194,5163007227.075754,60004192793.98192,1.4668724538326517e-12,2.9337449076653036e-14,2.0536900686602684e-12,1.7670792944539218e-13,,
17,1.7000000000000002,6.3381,0.0105635,5037320.0,-377525.0,2143600.0,-5462170.0,2465120.0,41918700.0,Main Bearing_UW,1092.1604376491273,1059.2758722410372,18.92903664928123,124471637.17330015,565877107.0186867,206080011.43895414,541990908.1476004,8.486672337484068e-11,1.866748074622352e-11,5.125921687523374e-11,1.949017933917674e-11,,
17,1.7000000000000002,6.3381,0.0105635,5037320.0,-377525.0,2143600.0,-5462170.0,2465120.0,41918700.0,Main Bearing_DW,859.3984345700014,833.4438844216411,51.532579365248786,4436620698.780474,221831034939.02368,3364870719.5965495,30788059122.26225,2.3809788388950324e-12,4.761957677790065e-14,3.1393479513134376e-12,3.4310379741871216e-13,,
18,1.8,6.3167,0.010527833333333333,4941690.0,-410233.0,2180100.0,-7167350.0,3187460.0,41935600.0,Main Bearing_UW,1100.1319037588937,1066.9569959703704,19.092563973355293,106389773.9394601,441765021.01942956,185631625.38601875,468764590.8752106,9.89553125596834e-11,2.3831296803533708e-11,5.671357621009259e-11,2.2458678701983995e-11,,
18,1.8,6.3167,0.010527833333333333,4941690.0,-410233.0,2180100.0,-7167350.0,3187460.0,41935600.0,Main Bearing_DW,934.8459557772582,906.60898251265,40.189901150020084,1937176350.6151223,68827739612.9538,1564367348.1732948,9706078291.56234,5.434628256735827e-12,1.5295916141566753e-13,6.729770565479163e-12,1.084663961806836e-12,,
19,1.9000000000000001,6.29599,0.010493316666666667,4907840.0,-312998.0,2201050.0,-6629680.0,3036200.0,42004000.0,Main Bearing_UW,1092.473675637361,1059.5355981078512,19.53103299372736,112157320.16596262,478247967.85639447,196473129.63428235,505037279.4222053,9.35589103871186e-11,2.1941163103525282e-11,5.340840595453976e-11,2.0777311090127222e-11,,
19,1.9000000000000001,6.29599,0.010493316666666667,4907840.0,-312998.0,2201050.0,-6629680.0,3036200.0,42004000.0,Main Bearing_DW,914.6795257893443,887.0532349242396,42.961713114914815,2419457516.7729115,107122375098.76732,1912398199.66247,13035542389.855206,4.337053489851197e-12,9.795634812047232e-14,5.486993591877827e-12,8.049773728504766e-13,,
20,2.0,6.28567,0.010476116666666667,4933080.0,-143138.0,2239170.0,-4178660.0,-97635.7,42138800.0,Main Bearing_UW,1118.353696304795,1084.624889597977,17.526484364448514,121832193.72619362,543417197.9976743,182444365.48543918,457862117.36518276,8.598808201886894e-11,1.9278220684343342e-11,5.7420883559721455e-11,2.2880505438957512e-11,,
20,2.0,6.28567,0.010476116666666667,4933080.0,-143138.0,2239170.0,-4178660.0,-97635.7,42138800.0,Main Bearing_DW,746.7677863626769,724.2516958979724,78.0053502414278,17668268979.59821,883413448979.9105,11980593322.3444,227056025181.5266,5.929339585424911e-13,1.1858679170849822e-14,8.744238607221722e-13,4.6138906282232446e-14,,
21,2.1,6.2904,0.010484,4948820.0,-40914.200000000004,2238770.0,-2700720.0,-1612750.0,42214800.0,Main Bearing_UW,1160.7940801578782,1125.7730036571256,16.49937863049894,99618040.48847972,397663559.73488,150030666.8684616,353031866.9192505,1.0524198175944263e-10,2.636399474719188e-11,6.987904685641222e-11,2.969703582707456e-11,,
21,2.1,6.2904,0.010484,4948820.0,-40914.200000000004,2238770.0,-2700720.0,-1612750.0,42214800.0,Main Bearing_DW,632.4550734928616,613.3971443618186,120.71398765609354,75736405106.0283,3786820255301.415,50189027568.05657,2331165182073.9707,1.3842748392035203e-13,2.7685496784070406e-15,2.0889027956924737e-13,4.4973218031133626e-15,,
22,2.2,6.28853,0.010480883333333333,4846020.0,-72356.5,2208960.0,-4303260.0,-374727.0,42198300.0,Main Bearing_UW,1117.2536161041805,1083.5547471710345,17.584840589633757,123189629.97765614,553132309.989854,184934985.2397689,466548157.5021992,8.507926629241708e-11,1.8948239226028186e-11,5.6673340199772524e-11,2.2464740594938326e-11,,
22,2.2,6.28853,0.010480883333333333,4846020.0,-72356.5,2208960.0,-4303260.0,-374727.0,42198300.0,Main Bearing_DW,750.2477943885759,727.6226809794558,76.665711340561,16676948865.794857,833847443289.7428,11440819495.125338,210663038993.15353,6.284652796909438e-13,1.2569305593818876e-14,9.160955067772016e-13,4.9751885206943955e-14,,
23,2.3000000000000003,6.28423,0.010473716666666667,4751260.0,-200704.0,2138650.0,-8359350.0,720534.0,42180800.0,Main Bearing_UW,1126.937713749584,1092.93171054983,17.325164469116462,95530617.63398,372488027.7670849,157393800.0032696,374242651.2760924,1.096372757349492e-10,2.8118263906231735e-11,6.654465847097593e-11,2.7986432414780607e-11,,
23,2.3000000000000003,6.28423,0.010473716666666667,4751260.0,-200704.0,2138650.0,-8359350.0,720534.0,42180800.0,Main Bearing_DW,941.518591207288,913.0756339200713,39.09643910065173,1767000656.093546,56969641868.01339,1457637030.7152026,8701704493.266628,5.927398289608888e-12,1.8384733207437135e-13,7.1854079211528025e-12,1.203639663329319e-12,,
24,2.4000000000000004,6.2901,0.0104835,4891290.0,-327278.0,2086010.0000000002,-12992500.0,-211503.0,42201100.0,Main Bearing_UW,1204.4998352916848,1167.968391024542,14.361122445586059,57161359.599047884,171080793.30955803,90400151.5218294,178664927.92625585,1.8340186576273494e-10,6.127806515972182e-11,1.159677259774116e-10,5.867687699920085e-11,,
24,2.4000000000000004,6.2901,0.0104835,4891290.0,-327278.0,2086010.0000000002,-12992500.0,-211503.0,42201100.0,Main Bearing_DW,1084.001841262607,1051.256473541342,25.64789418581098,433462710.7761839,4341935923.295294,400188225.19339055,1367739677.9192445,2.4185471412818016e-11,2.4144759814980394e-12,2.6196422933068206e-11,7.66483576461615e-12,,
25,2.5,6.3013,0.010502166666666667,5129210.0,-392690.0,2066670.0,-15288000.0,-1047990.0,42258000.0,Main Bearing_UW,1258.274007733032,1219.8917718761159,12.76987052364784,42403432.28544687,110063269.28441541,63986327.18620855,113517104.85359195,2.4767256093726823e-10,9.541935956425145e-11,1.6413141882802543e-10,9.251616027568512e-11,,
25,2.5,6.3013,0.010502166666666667,5129210.0,-392690.0,2066670.0,-15288000.0,-1047990.0,42258000.0,Main Bearing_DW,1142.8633223617421,1108.2395027414525,21.84129791781847,253731375.6983935,1767371231.250924,245222450.23486397,695338924.903072,4.13908868690738e-11,5.942252810821957e-12,4.282710109375436e-11,1.5103665695301948e-11,,
26,2.6,6.32821,0.010547016666666667,5160270.0,-342531.0,2044250.0,-14520800.0,1096280.0,42330700.0,Main Bearing_UW,1218.8735285236744,1181.7856429654898,13.921844306139189,50703678.4107296,143740149.2809749,80917315.10647006,154880622.51666376,2.0801285029519224e-10,7.337557891393289e-11,1.303431367290057e-10,6.809771613315865e-11,,
26,2.6,6.32821,0.010547016666666667,5160270.0,-342531.0,2044250.0,-14520800.0,1096280.0,42330700.0,Main Bearing_DW,1130.028007594623,1095.896695265317,22.747003005012722,290531559.33487356,2220901908.87614,274305141.14297056,813885519.6926441,3.630248187430105e-11,4.7489790631968315e-12,3.8449941633319435e-11,1.2958845453657468e-11,,
27,2.7,6.3536,0.010589333333333334,4989480.0,-223501.0,2035920.0,-12678300.0,4024900.0,42273300.0,Main Bearing_UW,1153.5942237863082,1118.775064673263,16.835553234041118,68907264.21514298,228225538.84431666,121514878.01732437,266109749.45225635,1.536751379400466e-10,4.639854674877913e-11,8.714433578926535e-11,3.979310549549483e-11,,
27,2.7,6.3536,0.010589333333333334,4989480.0,-223501.0,2035920.0,-12678300.0,4024900.0,42273300.0,Main Bearing_DW,1105.385096288709,1071.9999336445223,24.451017642513317,369631659.2377219,3342629586.3333683,338403742.2290413,1091684239.7263932,2.864833968814072e-11,3.167964938929741e-12,3.129201014026072e-11,9.699996526456513e-12,,
28,2.8000000000000003,6.35383,0.010589716666666667,4934400.0,-157213.0,2066210.0,-10949000.0,4273240.0,42151600.0,Main Bearing_UW,1125.0360732980728,1091.0915066729567,18.342263265584823,82670268.4377807,300988159.8761301,148628106.41704485,348484027.4661537,1.280958301791012e-10,3.518316690937212e-11,7.124975835292097e-11,3.0387954201703513e-11,,
28,2.8000000000000003,6.35383,0.010589716666666667,4934400.0,-157213.0,2066210.0,-10949000.0,4273240.0,42151600.0,Main Bearing_DW,1063.358470995202,1031.2416987320685,27.428748717045977,542166506.2898295,6472268237.999744,482894299.2676009,1794363521.015449,1.953222219338952e-11,1.6361677664242515e-12,2.19296783638323e-11,5.90165623779168e-12,,
29,2.9000000000000004,6.35283,0.010588050000000002,5061800.0,-148573.0,2161470.0,-9747810.0,2005490.0,42136700.0,Main Bearing_UW,1141.131978872866,1106.7039300619294,16.93573896014372,81138817.24524625,292479489.7990202,137777819.58913147,315033375.8797951,1.3049302860796056e-10,3.6200999965076774e-11,7.684872667875515e-11,3.360929606404626e-11,,
29,2.9000000000000004,6.35283,0.010588050000000002,5061800.0,-148573.0,2161470.0,-9747810.0,2005490.0,42136700.0,Main Bearing_DW,1001.2788636539939,971.0330824456704,32.67892851423865,972012969.001948,18506811054.77979,834352683.303539,3903841626.76769,1.0892910215870569e-11,5.721163937244286e-13,1.2690137170863571e-11,2.7122129974229292e-12,,
30,3.0,6.34931,0.010582183333333335,5034640.0,-142393.0,2194120.0,-8514510.0,570836.0,42068000.0,Main Bearing_UW,1145.9548840205714,1111.379726424664,16.464595408555663,85473171.86651847,316560155.6788251,137988801.48558658,315827373.113914,1.2380707422276658e-10,3.3428664800347725e-11,7.668871110847848e-11,3.350622597717806e-11,,
30,3.0,6.34931,0.010582183333333335,5034640.0,-142393.0,2194120.0,-8514510.0,570836.0,42068000.0,Main Bearing_DW,945.6359368293937,917.0690372009522,38.51356661061569,1680706301.9193645,52400755274.27746,1394372255.2820146,8227989580.719518,6.2962715860876435e-12,2.01947152821439e-13,7.58920961977479e-12,1.2861201669640362e-12,,
31,3.1,6.3229,0.010538166666666668,4842780.0,-156155.0,2210450.0,-4445170.0,3633130.0,42028500.0,Main Bearing_UW,1058.188423787214,1026.5996646017213,21.89276356163192,141098755.53789502,687956221.8527932,253337800.61427036,715449633.7733957,7.468646074512275e-11,1.5318077418190125e-11,4.159729278897458e-11,1.47294319113516e-11,,
31,3.1,6.3229,0.010538166666666668,4842780.0,-156155.0,2210450.0,-4445170.0,3633130.0,42028500.0,Main Bearing_DW,860.6924018975038,834.7013880465283,51.84627577545074,4527285855.978643,226364292798.93216,3357929343.30282,30633385713.182068,2.3277007465190595e-12,4.655401493038119e-14,3.1382931530957854e-12,3.4400920503318426e-13,,
32,3.2,6.30794,0.010513233333333335,4692510.0,-120469.0,2202670.0,2583520.0,7407680.0,42090400.0,Main Bearing_UW,1001.6653941117187,971.8071655095663,26.929382788673514,168316217.3092366,908787077.9048928,339083046.39890647,1058762413.105723,6.246120249968574e-11,1.1568422999114843e-11,3.1004892296989935e-11,9.929737968780285e-12,,
32,3.2,6.30794,0.010513233333333335,4692510.0,-120469.0,2202670.0,2583520.0,7407680.0,42090400.0,Main Bearing_DW,957.6010057846657,928.6848004942764,37.84519454855532,1585435233.9609833,46338454033.47577,1275215790.6725059,7183222420.803118,6.6311339045162535e-12,2.2687924214602364e-13,8.244277878482833e-12,1.463581762815289e-12,,
33,3.3000000000000003,6.29602,0.010493366666666669,4766640.0,-11188.0,2192570.0,9607600.0,8866400.0,42135500.0,Main Bearing_UW,1072.4098683124485,1040.068327843841,22.272348939160214,93846273.65127209,362966895.7589818,190111156.86234978,480698998.66658777,1.1181442009790903e-10,2.8909982671352212e-11,5.51959539874054e-11,2.182939156473021e-11,,
33,3.3000000000000003,6.29602,0.010493366666666669,4766640.0,-11188.0,2192570.0,9607600.0,8866400.0,42135500.0,Main Bearing_DW,1113.6851338783035,1080.0548686669938,24.19494809269998,356885043.29901475,3120461193.4458075,319859632.65556586,1003386656.2144892,2.940265181658185e-11,3.362761468947877e-12,3.2806161188730654e-11,1.0457949188058119e-11,,
34,3.4000000000000004,6.28568,0.010476133333333333,4915710.0,56084.5,2173220.0,14064200.0,8625110.0,42192300.0,Main Bearing_UW,1145.2548984950756,1110.6786272938534,18.702234326702204,58991248.329877734,179240322.08272174,115500053.62899369,246354615.33981252,1.7758792414005263e-10,5.844741412871632e-11,9.070241098748318e-11,4.2524607541380705e-11,,
34,3.4000000000000004,6.28568,0.010476133333333333,4915710.0,56084.5,2173220.0,14064200.0,8625110.0,42192300.0,Main Bearing_DW,1198.647813753506,1162.322102769311,19.558015754529478,175601681.60962617,969554020.4858555,164098232.2154879,402073252.82729036,5.965850234066922e-11,1.0805105349450889e-11,6.384062272880827e-11,2.6055285348297794e-11,,
35,3.5,6.2888,0.010481333333333336,4956970.0,7132.5,2117730.0,13791600.0,9822290.0,42258300.0,Main Bearing_UW,1133.2108034478372,1099.0034582188462,19.216848638418313,62317732.813145585,194669021.57506645,123700096.60434246,269949128.14738685,1.6819182695173974e-10,5.384181442187822e-11,8.473181202807072e-11,3.882706866017636e-11,,
35,3.5,6.2888,0.010481333333333336,4956970.0,7132.5,2117730.0,13791600.0,9822290.0,42258300.0,Main Bearing_DW,1210.3225131211545,1173.6199615301214,19.008193229151818,159679375.5844024,833265457.3629735,150048137.36021665,356402916.48021066,6.563986923779753e-11,1.2578624543616031e-11,6.985313858426028e-11,2.9408663197388044e-11,,
36,3.6,6.28367,0.010472783333333333,4858850.0,-150555.0,2079750.0,10512400.0,10436500.0,42230500.0,Main Bearing_UW,1070.7294454714684,1038.4332705400607,22.36327912248057,91770336.18903263,350150069.9900294,187618817.7295994,471392649.9668016,1.1411948313844059e-10,2.9909413794009947e-11,5.581947194884765e-11,2.2216687795346175e-11,,
36,3.6,6.28367,0.010472783333333333,4858850.0,-150555.0,2079750.0,10512400.0,10436500.0,42230500.0,Main Bearing_DW,1160.8045952041186,1125.7546685420984,21.439987376307744,238521637.8205808,1592422171.9963667,219594117.5735241,597326430.0422908,4.390705777901417e-11,6.5766374756035655e-12,4.7691547701986394e-11,1.7532764007432013e-11,,
37,3.7,6.26775,0.01044625,4866920.0,-262693.0,2073620.0,9102180.0,10370200.0,42241600.0,Main Bearing_UW,1045.9413290705488,1014.5530614701356,23.823133440336218,108061763.96058685,449727993.055513,222117197.7817478,590983733.346222,9.666925300062694e-11,2.322792924013193e-11,4.703035201382506e-11,1.7676036429720422e-11,,
37,3.7,6.26775,0.01044625,4866920.0,-262693.0,2073620.0,9102180.0,10370200.0,42241600.0,Main Bearing_DW,1135.4236129947517,1101.1394471446959,22.85628929112148,295210485.6778393,2259398873.2344847,268566330.521101,785745746.5849164,3.53857688219107e-11,4.623464286784155e-12,3.889635003662251e-11,1.3294694938410415e-11,,
38,3.8000000000000003,6.26643,0.01044405,4942570.0,-161734.0,2066929.9999999998,11036700.0,10471900.0,42325000.0,Main Bearing_UW,1079.7049574622574,1047.13540303524,21.86394070850848,86896290.54143262,321342737.006263,176976198.88531318,435006010.1663991,1.2018982553714674e-10,3.2501279155397387e-11,5.901386777307898e-11,2.40089786253871e-11,,
38,3.8000000000000003,6.26643,0.01044405,4942570.0,-161734.0,2066929.9999999998,11036700.0,10471900.0,42325000.0,Main Bearing_DW,1170.2488614494166,1134.9145371840789,20.91784415966576,219702892.93027088,1388735953.2987132,203355788.10835943,536857781.3092718,4.75371528371942e-11,7.520544114373854e-12,5.1358508637260037e-11,1.9454034874058043e-11,,
