index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,3.4822,0.005803666666666667,5000620.0,37975.1,1406780.0,-11020400.0,-22507700.0,4863960.0,Main Bearing_UW,1634.119923936076,1583.4876694498748,7.848932488233651,8371719.661279011,8148864.5919630835,9366008.80723422,7387046.997924322,6.932466567782798e-10,7.122055595807303e-10,6.196520616320547e-10,7.856544933716318e-10,,
5,0.5,3.4822,0.005803666666666667,5000620.0,37975.1,1406780.0,-11020400.0,-22507700.0,4863960.0,Main Bearing_DW,1225.3169988783377,1187.9162919135822,13.825260429491312,55253157.540309906,106253374.01067403,84375376.66575406,113436302.89294842,1.05037737661103e-10,5.462101058629574e-11,6.878389046673418e-11,5.116233973301895e-11,,
6,0.6000000000000001,3.48199,0.005803316666666667,5020420.0,22336.9,1406940.0,-11987000.0,-23097400.0,4812840.0,Main Bearing_UW,1647.3585846512224,1596.1219934273204,7.684970856592251,7802853.409923611,7431953.317290257,8722795.526206994,6774200.511171135,7.437428799169868e-10,7.808602151961038e-10,6.653046777527952e-10,8.566791988363185e-10,,
6,0.6000000000000001,3.48199,0.005803316666666667,5020420.0,22336.9,1406940.0,-11987000.0,-23097400.0,4812840.0,Main Bearing_DW,1244.3295056573886,1206.3487937474954,13.290513203531086,48445324.490877494,88221958.65959811,74254640.84340203,96397375.71545608,1.1979105780908665e-10,6.578086402568546e-11,7.815426215454285e-11,6.020201923127852e-11,,
7,0.7000000000000001,3.47745,0.0057957500000000006,5019370.0,-3041.63,1412160.0,-12815700.0,-23367500.0,4790750.0,Main Bearing_UW,1654.7112644691463,1603.157279819185,7.59483757401654,7501952.893815961,7055192.454472648,8396045.901830629,6462886.779651055,7.725655015479471e-10,8.214871582030023e-10,6.90295177964228e-10,8.967741811984714e-10,,
7,0.7000000000000001,3.47745,0.0057957500000000006,5019370.0,-3041.63,1412160.0,-12815700.0,-23367500.0,4790750.0,Main Bearing_DW,1256.8839705182982,1218.52037332479,12.96060011268017,44551575.68790325,78342250.35695477,68456508.62706184,86877518.57384892,1.3009079725038046e-10,7.397987642163113e-11,8.466324263736782e-11,6.671173503963987e-11,,
8,0.8,3.47473,0.005791216666666667,5012150.0,-14539.0,1418630.0,-13071400.0,-23317300.0,4781110.0,Main Bearing_UW,1654.5000161383534,1602.9491107298045,7.592234901297354,7493386.8457608605,7041812.95962035,8399461.957147526,6463572.69577328,7.728436801501659e-10,8.224042160555899e-10,6.894747182870004e-10,8.959776487783163e-10,,
8,0.8,3.47473,0.005791216666666667,5012150.0,-14539.0,1418630.0,-13071400.0,-23317300.0,4781110.0,Main Bearing_DW,1258.9700089559994,1220.543730499346,12.917951102938783,44064767.82020884,77101905.5810462,67755294.2254169,85716401.69531684,1.3142510339089358e-10,7.511120020995058e-11,8.547253366504045e-11,6.75625265658238e-11,,
9,0.9,3.47489,0.005791483333333333,5011770.0,-6985.13,1425650.0,-12648200.0,-23349300.0,4765840.0,Main Bearing_UW,1652.95185397537,1601.4667754487962,7.6100447133703915,7552140.4848199235,7114103.896690766,8465639.632727563,6525683.547141952,7.6686647248875e-10,8.140847276671528e-10,6.841164500959701e-10,8.874906807072837e-10,,
9,0.9,3.47489,0.005791483333333333,5011770.0,-6985.13,1425650.0,-12648200.0,-23349300.0,4765840.0,Main Bearing_DW,1255.469977731133,1217.149578897679,13.010377343294934,45124493.55622261,79719940.41827175,69357513.50203514,88298489.9867856,1.2834456138809552e-10,7.264786329426219e-11,8.3501888128723e-11,6.558983436976174e-11,,
10,1.0,3.47761,0.005796016666666667,5019040.0,2344.56,1436640.0,-11753700.0,-23320700.0,4763460.0,Main Bearing_UW,1648.8819794605972,1597.5750807483655,7.655694384132437,7704207.866088689,7304648.694576505,8631438.92681886,6683953.316847321,7.523183132400629e-10,7.934695984722778e-10,6.71500628783665e-10,8.671539718952624e-10,,
10,1.0,3.47761,0.005796016666666667,5019040.0,2344.56,1436640.0,-11753700.0,-23320700.0,4763460.0,Main Bearing_DW,1246.5877164412648,1208.5382284086197,13.245105972941493,47895806.40790637,86738722.84654287,73515041.49308488,95115854.89141633,1.210130301869162e-10,6.682155877393898e-11,7.884123505815968e-11,6.093638829492059e-11,,
11,1.1,3.48184,0.005803066666666667,5011110.0,8638.63,1439880.0,-10998600.0,-22959000.0,4762870.0,Main Bearing_UW,1640.7084596537534,1589.7950242917623,7.758901682488882,8055889.999532207,7748404.458010188,9028560.571973447,7063902.464342352,7.2035078271968e-10,7.489369841383978e-10,6.427454986214091e-10,8.215100216855742e-10,,
11,1.1,3.48184,0.005803066666666667,5011110.0,8638.63,1439880.0,-10998600.0,-22959000.0,4762870.0,Main Bearing_DW,1233.413838179688,1195.766204259326,13.604915982153,52371970.2058478,98483037.40883158,80214041.33892383,106356909.57365204,1.1080481875815898e-10,5.892452973984198e-11,7.234477368054927e-11,5.456219713349277e-11,,
12,1.2000000000000002,3.48189,0.00580315,4988790.0,-1218.37,1434770.0,-10543800.0,-22046400.0,4752480.0,Main Bearing_UW,1624.9141109409913,1574.669292896096,7.955973357463599,8758379.625920527,8645359.838222768,9832248.89349707,7836896.204405287,6.625826063562614e-10,6.712444720164426e-10,5.902159376618439e-10,7.404908587072934e-10,,
12,1.2000000000000002,3.48189,0.00580315,4988790.0,-1218.37,1434770.0,-10543800.0,-22046400.0,4752480.0,Main Bearing_DW,1213.428533071283,1176.3905554234293,14.194050887856859,60320818.34501888,120362602.44527118,92067571.94147402,126817591.27035977,9.620476245543521e-11,4.82138960283672e-11,6.303142222202814e-11,4.5759818822204136e-11,,
13,1.3,3.47956,0.005799266666666667,4963660.0,-18693.899999999998,1424640.0,-10082900.0,-21144300.0,4768270.0,Main Bearing_UW,1609.2019650046186,1559.53749188909,8.162075947390354,9537798.362854034,9666719.210573444,10718684.02427753,8704275.966184573,6.080299085848287e-10,5.999208770151757e-10,5.410427859923368e-10,6.662549176055954e-10,,
13,1.3,3.47956,0.005799266666666667,4963660.0,-18693.899999999998,1424640.0,-10082900.0,-21144300.0,4768270.0,Main Bearing_DW,1193.041577801322,1156.6256050744396,14.832215140107415,69844586.82922764,148357515.0253737,106057282.02339001,151944235.3463101,8.303101113399194e-11,3.908980725158961e-11,5.468051373773363e-11,3.8167072633252744e-11,,
14,1.4000000000000001,3.47993,0.005799883333333334,4957480.0,-24197.199999999997,1410540.0,-9302060.0,-20578400.0,4784290.0,Main Bearing_UW,1598.6185424018743,1549.2823698406692,8.31537995962266,10148137.898811102,10490560.140677346,11390897.91741671,9376410.990632337,5.715219275856327e-10,5.528668875214943e-10,5.091682302292691e-10,6.185611252672057e-10,,
14,1.4000000000000001,3.47993,0.005799883333333334,4957480.0,-24197.199999999997,1410540.0,-9302060.0,-20578400.0,4784290.0,Main Bearing_DW,1175.2499906998441,1139.3759988384024,15.41519479623838,79422354.09204817,178525524.01734212,119541183.55857609,177196023.93305323,7.30258300655687e-11,3.2487698133124805e-11,4.851786773962587e-11,3.273145302359944e-11,,
15,1.5,3.4823,0.005803833333333334,4962420.0,-7785.43,1402540.0,-8093800.0,-20477300.0,4794260.0,Main Bearing_UW,1593.491747139677,1544.3146166784775,8.390429610319973,10456668.966765923,10917639.628367338,11710963.522841197,9703138.088695511,5.550365371400262e-10,5.316014753091149e-10,4.955897370881116e-10,5.981398265469393e-10,,
15,1.5,3.4823,0.005803833333333334,4962420.0,-7785.43,1402540.0,-8093800.0,-20477300.0,4794260.0,Main Bearing_DW,1162.9376673039378,1127.439503533814,15.843003714116415,87010389.30961578,203850397.8444147,129545987.3775977,196578973.38531554,6.670276250208588e-11,2.847104246400838e-11,4.480133619589815e-11,2.952418172393854e-11,,
16,1.6,3.48767,0.005812783333333334,4968950.0,18221.6,1405990.0,-6775710.0,-20462600.0,4818870.0,Main Bearing_UW,1590.3454772899388,1541.2661547148386,8.444664863764686,10683677.282566125,11241407.856148565,11952870.110556459,9956638.74731397,5.44080767285883e-10,5.170867748699282e-10,4.863085835927923e-10,5.838098057842527e-10,,
16,1.6,3.48767,0.005812783333333334,4968950.0,18221.6,1405990.0,-6775710.0,-20462600.0,4818870.0,Main Bearing_DW,1152.9041210536932,1117.7115051075698,16.21608111078698,92519021.6564843,223149309.13661566,138624043.43650165,214729938.6578272,6.282798098444806e-11,2.604885202568408e-11,4.193199959569746e-11,2.7070204414280684e-11,,
17,1.7000000000000002,3.49277,0.005821283333333334,4968040.0,31193.100000000002,1417640.0,-6023320.0,-20534300.0,4838770.0,Main Bearing_UW,1589.3197052146897,1540.2721857437616,8.45751373637292,10737958.911963025,11326089.27286201,12017628.589323336,10029862.815296942,5.421219601471854e-10,5.139711680784186e-10,4.843953438954721e-10,5.803951101360094e-10,,
17,1.7000000000000002,3.49277,0.005821283333333334,4968040.0,31193.100000000002,1417640.0,-6023320.0,-20534300.0,4838770.0,Main Bearing_DW,1149.3336975870043,1114.2494803759205,16.348596535411065,94688762.34501694,231081434.86948028,142150139.35414317,222028692.51370493,6.147808028287829e-11,2.5191479950006884e-11,4.09516540735186e-11,2.6218608358349946e-11,,
18,1.8,3.49215,0.005820250000000001,4963370.0,12635.7,1425600.0,-6011980.0,-20901300.0,4865270.0,Main Bearing_UW,1594.6256824541638,1545.4136001630507,8.382209944834017,10422561.802129466,10887483.262864932,11664646.221342795,9669747.367041696,5.584279671827753e-10,5.345817632484204e-10,4.989649826970914e-10,6.019030052261451e-10,,
18,1.8,3.49215,0.005820250000000001,4963370.0,12635.7,1425600.0,-6011980.0,-20901300.0,4865270.0,Main Bearing_DW,1156.6172654308673,1121.3107459349435,16.075017489713588,90587629.53506607,216616702.95259038,135100231.3026161,207882891.649669,6.424994262320341e-11,2.686888832055506e-11,4.308097731500551e-11,2.7997734463923446e-11,,
19,1.9000000000000001,3.48891,0.005814850000000001,4967920.0,-22977.5,1436440.0,-6357770.0,-21589000.0,4918050.0,Main Bearing_UW,1606.2181959588952,1556.6465772920587,8.223558846028025,9779396.319912978,10004984.784304794,10939708.061322134,8936317.40310239,5.946021420728907e-10,5.81195286685691e-10,5.315361221163372e-10,6.506986869089139e-10,,
19,1.9000000000000001,3.48891,0.005814850000000001,4967920.0,-22977.5,1436440.0,-6357770.0,-21589000.0,4918050.0,Main Bearing_DW,1172.1980719683384,1136.4160027949586,15.509035037937407,81045447.05175725,184184523.30072668,120983025.09066613,180200864.57224846,7.174801560766913e-11,3.1570785078971174e-11,4.806335430645979e-11,3.2268713104140717e-11,,
20,2.0,3.48793,0.005813216666666667,4972580.0,-49968.3,1449450.0,-6449850.0,-22342100.0,4962840.0,Main Bearing_UW,1617.9413111106248,1568.0060389952023,8.066626109290578,9171051.329389084,9192726.08801209,10253386.859729018,8255648.154251273,6.338658958366015e-10,6.323713565497701e-10,5.669557528838136e-10,7.041502445417483e-10,,
20,2.0,3.48793,0.005813216666666667,4972580.0,-49968.3,1449450.0,-6449850.0,-22342100.0,4962840.0,Main Bearing_DW,1187.4612938849439,1151.2134793724742,14.989396378689765,72342444.39008977,156318506.24648073,108782121.19551551,157152894.60098225,8.035692898791546e-11,3.718828183721556e-11,5.3439081742288305e-11,3.6990834190020276e-11,,
21,2.1,3.4902,0.005817000000000001,4966210.0,-49851.2,1460820.0,-5911370.0,-22950800.0,4998270.0,Main Bearing_UW,1625.1506609529158,1574.9375879163313,7.970961816460166,8813501.054715272,8727933.608025232,9850126.646835294,7863863.703775542,6.60010132623502e-10,6.664807801300571e-10,5.905507826002339e-10,7.397127187246626e-10,,
21,2.1,3.4902,0.005817000000000001,4966210.0,-49851.2,1460820.0,-5911370.0,-22950800.0,4998270.0,Main Bearing_DW,1196.3796900328477,1159.8598612583255,14.700762556815087,67802479.35711826,142498854.06337708,102330163.19134624,145356130.71967578,8.579332282764526e-11,4.08213809032658e-11,5.6845409198877615e-11,4.001895187495244e-11,,
22,2.2,3.49587,0.00582645,4955960.0,-32002.8,1466250.0,-4985580.0,-23489300.0,5027930.0,Main Bearing_UW,1630.2588178332667,1579.839967639427,7.9019531535419825,8561716.975261414,8409566.164180497,9561681.338275677,7590024.689589566,6.805235464843314e-10,6.928359782478484e-10,6.093541286171668e-10,7.67645724261151e-10,,
22,2.2,3.49587,0.00582645,4955960.0,-32002.8,1466250.0,-4985580.0,-23489300.0,5027930.0,Main Bearing_DW,1202.336039181473,1165.6341463608978,14.507403347616771,64875141.474475965,133933016.58975556,98068563.80806325,137781675.28225482,8.98102087729908e-11,4.350271612149787e-11,5.941200496627387e-11,4.228755375534617e-11,,
23,2.3000000000000003,3.49948,0.005832466666666668,4962760.0,-14072.300000000001,1468880.0,-4390120.0,-24000000.0,5045010.0,Main Bearing_UW,1637.6983747427867,1586.9666811666389,7.817331618992487,8259894.182135302,8027607.498144369,9212827.950566048,7257748.823360453,7.061188119432894e-10,7.265510512334938e-10,6.330810363508757e-10,8.036192500756925e-10,,
23,2.3000000000000003,3.49948,0.005832466666666668,4962760.0,-14072.300000000001,1468880.0,-4390120.0,-24000000.0,5045010.0,Main Bearing_DW,1209.7878040654884,1172.8586089123041,14.272125752975148,61433922.27725668,123995084.80514994,92990421.585199,128793182.57828516,9.493886195877636e-11,4.703788602453075e-11,6.272115522481945e-11,4.5285523270002925e-11,,
24,2.4000000000000004,3.49801,0.005830016666666667,4982780.0,-12705.9,1466690.0,-4494010.0,-24184800.0,5075650.0,Main Bearing_UW,1641.8543355000722,1590.955379636001,7.769119491055531,8091307.418894783,7812058.418682405,9013225.84976039,7065516.73074443,7.20528384949562e-10,7.462843151203633e-10,6.468290891458859e-10,8.251366303186732e-10,,
24,2.4000000000000004,3.49801,0.005830016666666667,4982780.0,-12705.9,1466690.0,-4494010.0,-24184800.0,5075650.0,Main Bearing_DW,1213.576599097136,1176.5317485888108,14.151166854097479,59715472.18386704,119043952.97407304,90372841.21001747,124136291.37312506,9.76299182348545e-11,4.897364814436567e-11,6.451071570404972e-11,4.6964643475154106e-11,,
25,2.5,3.49485,0.00582475,4989610.0,-22123.4,1455200.0,-5186990.0,-23674800.0,5123420.0,Main Bearing_UW,1635.5661013209667,1584.9390496724525,7.841945841736373,8346905.446922082,8132851.322383303,9298086.813291194,7335173.191687012,6.978334709838931e-10,7.162002315189352e-10,6.264460761620104e-10,7.940848631360495e-10,,
25,2.5,3.49485,0.00582475,4989610.0,-22123.4,1455200.0,-5186990.0,-23674800.0,5123420.0,Main Bearing_DW,1206.380499316698,1169.5550711439448,14.367900281112664,62818907.94544037,127880343.32862985,94781067.2493002,131855318.94009784,9.27228789946321e-11,4.554843886391064e-11,6.145478384073594e-11,4.4175313114567615e-11,,
26,2.6,3.493,0.005821666666666667,4974370.0,-26984.4,1447620.0,-6028590.0,-22804600.0,5164940.0,Main Bearing_UW,1623.8728699699818,1573.7194742449633,7.992080907566921,8891579.948029373,8833364.61974124,9926750.773122568,7941652.332948651,6.54739281510584e-10,6.590542694972783e-10,5.864624588369108e-10,7.330548382876821e-10,,
26,2.6,3.493,0.005821666666666667,4974370.0,-26984.4,1447620.0,-6028590.0,-22804600.0,5164940.0,Main Bearing_DW,1194.0201122850935,1157.572220719696,14.772453342419597,68910931.68135238,145937977.59383696,103715784.02213389,147949111.18383577,8.448103261157965e-11,3.98913755189144e-11,5.613096137251655e-11,3.934911551738146e-11,,
27,2.7,3.49302,0.0058217,4964140.0,-24753.699999999997,1439540.0,-6468370.0,-22224900.0,5198030.0,Main Bearing_UW,1615.7327656865882,1565.865985153797,8.097297937214371,9287805.156712655,9354236.062340306,10381428.029721081,8387463.977753807,6.268111681684486e-10,6.223597481613573e-10,5.60780268700318e-10,6.940953803725393e-10,,
27,2.7,3.49302,0.0058217,4964140.0,-24753.699999999997,1439540.0,-6468370.0,-22224900.0,5198030.0,Main Bearing_DW,1185.258496788028,1149.077924231059,15.060968715081692,73500290.07703207,160105353.157844,110363151.88534516,160237537.63405728,7.920649012267244e-11,3.636168238709999e-11,5.275039631024754e-11,3.633168660701287e-11,,
28,2.8000000000000003,3.49465,0.005824416666666667,4976040.0,-11996.6,1430520.0,-6552600.0,-22091700.0,5228580.0,Main Bearing_UW,1614.7695706673494,1564.9327099267578,8.113724311522741,9350758.819611076,9440093.878248287,10442796.886697482,8450017.90947551,6.228817124928179e-10,6.169871551899705e-10,5.57744896301304e-10,6.892786179938626e-10,,
28,2.8000000000000003,3.49465,0.005824416666666667,4976040.0,-11996.6,1430520.0,-6552600.0,-22091700.0,5228580.0,Main Bearing_DW,1183.0179746254692,1146.905707622033,15.131208507388822,74649130.12415175,163778527.2919566,111779771.5560436,162923523.7156576,7.802390539554665e-11,3.5562761266523567e-11,5.2106177938880916e-11,3.574939047372763e-11,,
29,2.9000000000000004,3.49465,0.005824416666666667,4985840.0,-5990.0,1427470.0,-6685680.0,-21777800.0,5246470.0,Main Bearing_UW,1610.9456086605512,1561.2273985679806,8.164750649561425,9548220.762224413,9703308.712004168,10665263.942420587,8670308.68885424,6.100002096421757e-10,6.002505783889117e-10,5.46110879028537e-10,6.717657785534219e-10,,
29,2.9000000000000004,3.49465,0.005824416666666667,4985840.0,-5990.0,1427470.0,-6685680.0,-21777800.0,5246470.0,Main Bearing_DW,1177.7096888602975,1141.759998197052,15.31121790472083,77650660.82691333,173358097.7808866,115958409.2030804,170794328.81548125,7.500794719119704e-11,3.359760369560788e-11,5.0228497499187346e-11,3.4101932464977294e-11,,
30,3.0,3.49174,0.005819566666666667,4963230.0,-26430.5,1422300.0,-7003570.0,-21015900.0,5270000.0,Main Bearing_UW,1598.9396942592527,1549.593816703505,8.320081067357915,10167274.712936278,10536142.671081593,11380159.656303471,9381523.057526683,5.72382160507788e-10,5.523431912743126e-10,5.113782971790917e-10,6.203221620819552e-10,,
30,3.0,3.49174,0.005819566666666667,4963230.0,-26430.5,1422300.0,-7003570.0,-21015900.0,5270000.0,Main Bearing_DW,1165.3205792171418,1129.748969902518,15.759126164695157,85484322.31776363,199098201.02071968,127245730.53215426,192414692.75298342,6.80775902396943e-11,2.922962958395108e-11,4.5734867820937194e-11,3.024491832407863e-11,,
31,3.1,3.49131,0.00581885,4935010.0,-51811.2,1416360.0,-7535010.0,-20246300.0,5300240.0,Main Bearing_UW,1586.6529965599125,1537.6880651975493,8.47614147561034,10816996.474657493,11433832.387160055,12136590.827408537,10148938.717569437,5.379358321538371e-10,5.089151041373006e-10,4.79446830065249e-10,5.733456632196074e-10,,
31,3.1,3.49131,0.00581885,4935010.0,-51811.2,1416360.0,-7535010.0,-20246300.0,5300240.0,Main Bearing_DW,1154.185402095356,1118.953659450891,16.16767888100928,93097556.17705724,225368530.93208015,138374589.71477547,214422418.59348768,6.250271477517028e-11,2.5819265786285136e-11,4.2051434529953086e-11,2.7137320986158894e-11,,
32,3.2,3.49379,0.0058229833333333335,4940450.0,-67461.7,1417700.0,-7925290.0,-20077200.0,5310220.0,Main Bearing_UW,1586.0100489494998,1537.0648924337604,8.488329194125571,10868928.833521502,11511007.628115226,12202631.562075099,10220057.378512882,5.357458331472673e-10,5.058621731003726e-10,4.771907849312394e-10,5.697603367252948e-10,,
32,3.2,3.49379,0.0058229833333333335,4940450.0,-67461.7,1417700.0,-7925290.0,-20077200.0,5310220.0,Main Bearing_DW,1154.0515264221485,1118.8245975218183,16.17633425485322,93263792.68666871,226080612.97950804,138792809.88933584,215369805.73827383,6.24356265769329e-11,2.575622587267635e-11,4.195450281593256e-11,2.703713881048702e-11,,
33,3.3000000000000003,3.49772,0.0058295333333333345,4968290.0,-66541.5,1421800.0,-7669470.0,-20439900.0,5325820.0,Main Bearing_UW,1592.1852541765209,1543.0486825704095,8.402984118673105,10508914.070276236,11016433.164812999,11778889.244166085,9793074.298852384,5.547227139121617e-10,5.291670403768377e-10,4.949136724602975e-10,5.952710206657451e-10,,
33,3.3000000000000003,3.49772,0.0058295333333333345,4968290.0,-66541.5,1421800.0,-7669470.0,-20439900.0,5325820.0,Main Bearing_DW,1158.8373511484149,1123.4634850345253,15.99165706870465,89761670.25329922,214014264.95429456,133494099.01956491,204935575.25635022,6.494457285479341e-11,2.7238994253856417e-11,4.366884660930936e-11,2.8445687509556487e-11,,
34,3.4000000000000004,3.50282,0.0058380333333333334,4985160.0,-41307.5,1424090.0,-6921230.0,-20443900.0,5348280.0,Main Bearing_UW,1591.4474397734264,1542.3339935235515,8.423192163387954,10593392.419754064,11142535.202470267,11862616.704953205,9885554.672871256,5.511013943415181e-10,5.239412061304557e-10,4.921370620443024e-10,5.905620399181585e-10,,
34,3.4000000000000004,3.50282,0.0058380333333333334,4985160.0,-41307.5,1424090.0,-6921230.0,-20443900.0,5348280.0,Main Bearing_DW,1153.5496773617824,1118.3372300431245,16.193410382065395,92720825.08635214,224617555.5961717,138334479.75616944,214768876.65796927,6.296356107591035e-11,2.5990993080831275e-11,4.2202300855314915e-11,2.7182864780871897e-11,,
35,3.5,3.50311,0.005838516666666667,4976640.0,-6862.25,1427150.0,-6190910.0,-19922100.0,5362570.0,Main Bearing_UW,1580.9026046070715,1532.1161242645974,8.572080584060796,11230528.182776047,12038427.817006951,12591971.908712609,10635158.831909792,5.198790806314026e-10,4.849899634251631e-10,4.6366976586303326e-10,5.489825548395899e-10,,
35,3.5,3.50311,0.005838516666666667,4976640.0,-6862.25,1427150.0,-6190910.0,-19922100.0,5362570.0,Main Bearing_DW,1138.1487333596917,1103.4065674867297,16.787160271628995,102750508.14035805,261008288.14556134,154627815.462824,248088158.13222498,5.682226562511209e-11,2.2369085319660782e-11,3.775851485187915e-11,2.3534040119540408e-11,,
36,3.6,3.49964,0.005832733333333333,4971590.0,14307.3,1434220.0,-5949750.0,-19367600.0,5405050.0,Main Bearing_UW,1570.9744596477597,1522.495781360916,8.709616522739823,11842484.121112777,12908817.675980514,13303219.878060209,11370348.271148702,4.925261688073313e-10,4.5184101904129623e-10,4.384452325675478e-10,5.129775442440405e-10,,
36,3.6,3.49964,0.005832733333333333,4971590.0,14307.3,1434220.0,-5949750.0,-19367600.0,5405050.0,Main Bearing_DW,1125.32868409788,1090.9780138131325,17.31051958897567,112848450.21067432,299305638.70887333,170367037.1461329,281196328.8287153,5.168642832439728e-11,1.9487549110314883e-11,3.423627851396093e-11,2.0742565728467303e-11,,
37,3.7,3.49843,0.005830716666666667,4991090.0,9965.5,1442540.0,-6480490.0,-19065700.0,5449730.0,Main Bearing_UW,1568.4362916397229,1520.036346550407,8.741814608275206,11989047.245591026,13118817.878635563,13484797.092542863,11558902.499821184,4.863369496530189e-10,4.444544257422908e-10,4.323918726141658e-10,5.044351457032247e-10,,
37,3.7,3.49843,0.005830716666666667,4991090.0,9965.5,1442540.0,-6480490.0,-19065700.0,5449730.0,Main Bearing_DW,1123.002481794767,1088.7227164184983,17.41419249369301,115659550.74051082,310270849.2314807,174052017.15258625,289088474.55313855,5.041275562057327e-11,1.8792344434254606e-11,3.3499851148263625e-11,2.0169315555314187e-11,,
38,3.8000000000000003,3.49833,0.00583055,5003240.0,-9154.75,1448230.0,-7523690.0,-18804200.0,5472770.0,Main Bearing_UW,1567.18811714286,1518.826666470681,8.744234252637233,12000112.301198665,13134689.091707787,13520259.150892224,11595772.999889772,4.858746196414845e-10,4.439046831859121e-10,4.3124543212732965e-10,5.028168454190526e-10,,
38,3.8000000000000003,3.49833,0.00583055,5003240.0,-9154.75,1448230.0,-7523690.0,-18804200.0,5472770.0,Main Bearing_DW,1125.8819584496725,1091.5149835199052,17.291551087989514,115031025.69892497,307780892.7477368,171273620.65742683,283140113.38656366,5.0686760068196885e-11,1.8943833543230482e-11,3.404231181439191e-11,2.0592454845985405e-11,,
