idx,dmg_UW,dmg_DW
58,8.060873277565753e-10,5.62041834867482e-11
59,7.822832160571971e-10,5.5603287852878786e-11
60,7.867031733117337e-10,5.7389359668807016e-11
61,8.040691085818051e-10,5.980681600376151e-11
62,8.283860393912569e-10,6.38924167457115e-11
63,8.686488577468979e-10,7.107680201096806e-11
64,9.647971474311918e-10,8.539847823927909e-11
65,1.1022442764148724e-09,1.0318228029991609e-10
66,1.2104910702372005e-09,1.1459292839342775e-10
67,1.2286197979984216e-09,1.1299313624575216e-10
68,1.1867995213272448e-09,1.0391661027627385e-10
69,1.1447134252026612e-09,9.532337464020386e-11
70,1.0912982344069543e-09,8.581893302238443e-11
71,9.981385446676912e-10,7.32130992626303e-11
72,8.603841757016321e-10,5.6590584634449226e-11
73,7.626013131382172e-10,4.549932859365736e-11
74,7.352761096504098e-10,4.195842090069997e-11
75,7.458282266743863e-10,4.255383199070846e-11
76,7.515166456878868e-10,4.358025638983524e-11
77,7.495519377047489e-10,4.409799374023521e-11
78,7.673850980628159e-10,4.535787487637247e-11
79,7.972818933968786e-10,4.642695782451106e-11
80,7.975725209053341e-10,4.497091397405432e-11
81,7.507838218764055e-10,4.023842560520396e-11
82,6.858268670537824e-10,3.444602124107697e-11
83,6.450077244408967e-10,3.087257919672343e-11
84,6.154862929835409e-10,2.8145771724107923e-11
85,5.685467743039706e-10,2.4057088680997585e-11
86,5.216769860537843e-10,2.042531016471668e-11
87,5.02448103054384e-10,1.898774917347107e-11
88,5.195769048175443e-10,2.01270299957838e-11
89,5.394523262268972e-10,2.1556675670217638e-11
90,5.30347822472296e-10,2.1054982341653663e-11
91,4.996254487940659e-10,1.9027416841265087e-11
92,4.790390452982038e-10,1.7722039480712257e-11
93,4.667985574593508e-10,1.7068539354803952e-11
94,4.339219173260065e-10,1.5340387861992133e-11
95,3.7527302554986627e-10,1.231580922973359e-11
96,3.2245456337957807e-10,9.688212636427612e-12
97,2.9874354848306877e-10,8.446183843734026e-12
98,3.018537714572427e-10,8.525719594489644e-12
99,3.1275093848552456e-10,9.167323128088443e-12
100,3.2509131816740286e-10,1.0221712928312555e-11
101,3.5082883907714765e-10,1.2348758631907173e-11
102,3.950957141882765e-10,1.584420278181161e-11
103,4.4309746598407954e-10,1.9912290460929413e-11
104,4.663948864000946e-10,2.2578358142788693e-11
105,4.672010715068337e-10,2.3789245554797675e-11
106,4.747311715908744e-10,2.5912076363833457e-11
107,5.08338435176433e-10,3.0634787375074424e-11
108,5.56037852698911e-10,3.674728341501567e-11
109,5.969540910317283e-10,4.199031925018875e-11
110,6.363982590056205e-10,4.6462834328997765e-11
111,6.849342182145224e-10,5.049089108549624e-11
112,7.330530115843175e-10,5.399997866090325e-11
113,7.571886873992543e-10,5.60398006699581e-11
114,7.546544962419018e-10,5.6001555483879966e-11
115,7.578659394507142e-10,5.663652708684923e-11
116,7.886813983948665e-10,5.984837076223362e-11
117,8.089121830022338e-10,6.128763493973724e-11
118,7.862784032146092e-10,5.837149641644342e-11
119,7.546816049638308e-10,5.510808212075444e-11
120,7.59204226001372e-10,5.5352562360369015e-11
121,8.064313569466895e-10,6.0203894814355e-11
122,8.398247003542866e-10,6.397685783180335e-11
123,8.305581824516117e-10,6.340518950434736e-11
124,8.15502625558984e-10,6.162662464206268e-11
125,8.332647201002057e-10,6.230339014827892e-11
126,8.741348906696605e-10,6.508792164702092e-11
127,8.938614516197446e-10,6.608458611311561e-11
128,8.981600619074648e-10,6.55014688387238e-11
129,9.054345208489828e-10,6.402692806356637e-11
130,9.042526588090699e-10,6.078969191350848e-11
131,8.921383785074065e-10,5.7479245634411136e-11
132,8.539598246698093e-10,5.234118226120184e-11
133,8.314541449496993e-10,4.948782957756301e-11
134,8.095375698205626e-10,4.663893603539513e-11
135,7.586966364252374e-10,4.1316261572795994e-11
136,6.588492680903426e-10,3.206920705379607e-11
137,5.661637934041384e-10,2.4287040697725187e-11
138,5.156064228263823e-10,2.0154527500769416e-11
139,5.036524190437406e-10,1.8972094797387154e-11
140,5.049563178530788e-10,1.8881340671938443e-11
141,5.027844349103451e-10,1.864438699004708e-11
142,5.117555759667493e-10,1.915397920249971e-11
143,5.467845040790817e-10,2.1542561469097356e-11
144,5.786337187062658e-10,2.3659536213374637e-11
145,5.849639538665934e-10,2.4143841364909287e-11
146,5.539651538166479e-10,2.1897238067603124e-11
147,4.93532085327249e-10,1.742822511631251e-11
148,4.243029631382556e-10,1.2903191532927895e-11
149,3.4321290767031796e-10,8.430252771142886e-12
150,2.726258723957196e-10,5.314960181004576e-12
151,2.2518721383616988e-10,3.6036342737679457e-12
152,2.0473502716285497e-10,3.0318462603912288e-12
153,1.9924925138186622e-10,3.0045751087776684e-12
154,1.9585246870665782e-10,3.0405580083719384e-12
155,1.9791309174414437e-10,3.233569046513817e-12
156,2.1332178142806587e-10,3.920237447178995e-12
157,2.413438033918597e-10,5.279916654055207e-12
158,2.7204649294623224e-10,7.213497418615154e-12
159,2.9385106716365567e-10,9.182078982776512e-12
160,3.057669486371831e-10,1.0623110689813113e-11
161,3.1298698479925317e-10,1.150727681644638e-11
162,3.142209454898805e-10,1.2087297026848653e-11
163,3.140877898312855e-10,1.3298287860531375e-11
164,3.2747125698009716e-10,1.674793662565996e-11
165,3.648382270459278e-10,2.3204510796449192e-11
166,4.1552572297055574e-10,3.049067312672771e-11
167,4.5764162630827044e-10,3.502958435999321e-11
168,4.942232077476358e-10,3.710847742515635e-11
169,5.510086115609582e-10,4.0919918171073976e-11
170,6.425944220056274e-10,4.9297423449770636e-11
171,7.331983697606584e-10,5.936325049928042e-11
172,7.945535563428983e-10,6.789000469006665e-11
173,8.440622602261491e-10,7.383151608278946e-11
174,9.038121086553307e-10,7.850704697354644e-11
175,9.51366617938996e-10,8.134359370805665e-11
176,9.571875003539282e-10,8.196192844279181e-11
177,9.505764294535619e-10,8.372084248786579e-11
178,9.855982694524157e-10,9.069493991036454e-11
179,1.0565679645250796e-09,1.004964837134911e-10
180,1.0802561081004473e-09,1.016345626733412e-10
181,1.0609863431650481e-09,9.706307767605568e-11
182,1.0479616910140281e-09,9.295910646003359e-11
183,1.0871207618390402e-09,9.507822060638454e-11
184,1.1105618766203603e-09,9.504859884589713e-11
185,1.0367794311066816e-09,8.340378598911245e-11
186,9.258457827785455e-10,6.781320440964402e-11
187,8.613644073109324e-10,5.71663071018954e-11
188,8.647537108041249e-10,5.442338797307268e-11
189,8.812269731614309e-10,5.445736881460107e-11
190,8.615220592313091e-10,5.182854080122482e-11
191,7.911975490987575e-10,4.3848084941116833e-11
192,7.206296092692755e-10,3.646528781329028e-11
193,6.619162075746047e-10,3.093215713567819e-11
194,6.289309480951195e-10,2.8310972661386265e-11
195,6.132325729624787e-10,2.7319582159369082e-11
196,6.098113452036425e-10,2.7413584457914085e-11
197,6.120525813735507e-10,2.795438983821346e-11
198,6.273415160259408e-10,2.923811551300978e-11
199,6.443514391203442e-10,3.007987986014252e-11
200,6.443480216598825e-10,2.940000505268203e-11
201,6.120404261147982e-10,2.642993411349976e-11
202,5.638412765443195e-10,2.2548491853745347e-11
203,5.081533995424841e-10,1.8266013911078596e-11
204,4.404429194990149e-10,1.3732373845753858e-11
205,3.539971838190965e-10,8.967093642311156e-12
206,2.723164261661501e-10,5.333337169442248e-12
207,2.2128131066985267e-10,3.47615943384019e-12
208,1.9376099844322845e-10,2.5914189354154153e-12
209,1.7197037851173081e-10,2.0191544084225146e-12
210,1.5072541752059994e-10,1.5969775152729444e-12
211,1.4045718937009374e-10,1.4937878238747106e-12
212,1.5561955618792505e-10,2.0249921659618457e-12
213,1.9028698377652365e-10,3.200324158968297e-12
214,2.2558605192486392e-10,4.730739297105501e-12
215,2.517288563859473e-10,6.333073646421883e-12
216,2.773383609726374e-10,8.131189146328648e-12
217,3.09945631112012e-10,1.0412078905001077e-11
218,3.38576436826471e-10,1.2780567696199153e-11
219,3.505023288445952e-10,1.4656619493813016e-11
220,3.5309220540711536e-10,1.6459588030058307e-11
221,3.7394946486566507e-10,1.995238558739113e-11
222,4.1104052067771114e-10,2.4946184581305682e-11
223,4.4720420113259235e-10,2.9911238091575357e-11
224,4.796435278422041e-10,3.4642167752512524e-11
225,5.230723217077742e-10,4.0086493130993994e-11
226,5.893854743059839e-10,4.836121511715125e-11
227,6.796929376359103e-10,6.041050546339883e-11
228,7.754857205831339e-10,7.408310957280679e-11
229,8.483330879030939e-10,8.374572412027821e-11
230,8.993552159188097e-10,8.873242586031655e-11
231,9.40657358936356e-10,9.169699210859513e-11
232,9.800352553423977e-10,9.381483875960202e-11
233,1.0266680669982416e-09,9.730647386420803e-11
234,1.0878241629995635e-09,1.0417209616664689e-10
235,1.14393368618633e-09,1.1042890771619289e-10
236,1.2030010375291623e-09,1.1702795629003973e-10
237,1.253368256886405e-09,1.2248249995816552e-10
238,1.2808397117619642e-09,1.2445137384804046e-10
239,1.2554389656151823e-09,1.1807552072211944e-10
240,1.198764817395489e-09,1.082549226657219e-10
241,1.1228703215184708e-09,9.622905419776319e-11
242,1.039381709009684e-09,8.341079348665134e-11
243,9.563568903722286e-10,7.145333904843554e-11
244,8.841805734482107e-10,6.134752216105503e-11
245,8.347113586501709e-10,5.3724144037788574e-11
246,8.310633645552237e-10,5.118956115099272e-11
247,8.669817921950189e-10,5.299281306205689e-11
248,8.91423869852704e-10,5.365432960112543e-11
249,8.889710007417687e-10,5.243320135351389e-11
250,8.568196451280684e-10,4.879636621407577e-11
251,8.357073070908412e-10,4.677214845703282e-11
252,8.387964406282812e-10,4.7419274698295834e-11
253,8.192281966632135e-10,4.582841945221874e-11
254,7.700430467252778e-10,4.167912499723035e-11
255,7.277340904111127e-10,3.828948188735325e-11
256,6.776650453404324e-10,3.319462435465324e-11
257,6.27250676484161e-10,2.8246742241910546e-11
258,5.601368163239159e-10,2.276546846303243e-11
259,4.942384102699412e-10,1.7921162920515117e-11
260,4.5880652699241445e-10,1.5394473379212788e-11
261,4.4344809425117944e-10,1.4237742163195768e-11
262,4.2256184550174526e-10,1.299704627770373e-11
263,3.962040920111363e-10,1.1664087292695098e-11
264,3.76222162757956e-10,1.05974629139869e-11
265,3.711998464187233e-10,1.0221160805032913e-11
266,3.5865141589056296e-10,9.410944845377006e-12
267,3.281139702679028e-10,7.903239675047828e-12
268,2.9365110413696925e-10,6.520564718451434e-12
269,2.6988344472573436e-10,5.811903619604793e-12
270,2.6559577656200867e-10,6.0482713915014576e-12
271,2.6879986391697874e-10,6.625333664626117e-12
272,2.8076161181072153e-10,7.730107340010309e-12
273,3.062461820166885e-10,9.69452005960171e-12
274,3.3603484047843623e-10,1.1968215308472309e-11
275,3.604497092429435e-10,1.3826335999267705e-11
276,3.7383286028724474e-10,1.4563252634523807e-11
277,3.872240360250861e-10,1.4908034739189736e-11
278,4.098203195415189e-10,1.589523045447849e-11
279,4.275353522365641e-10,1.6936606602346383e-11
280,4.31059457622842e-10,1.7695999661970574e-11
281,4.270615763636183e-10,1.8359856853296817e-11
282,4.2697263970564793e-10,1.926972299111505e-11
283,4.372635835300336e-10,2.124382064273652e-11
284,4.738374092277746e-10,2.6638652188340768e-11
285,5.518578405235577e-10,3.7728837038265016e-11
286,6.854565656773548e-10,5.670358195699814e-11
287,8.393811840194343e-10,7.861017920005898e-11
288,9.68294269665962e-10,9.524798550600936e-11
289,1.056334272404193e-09,1.0409572939267802e-10
290,1.1347092197011948e-09,1.1052212119875894e-10
291,1.2023831681232411e-09,1.1607883631859761e-10
292,1.2300493412620705e-09,1.1840846692268147e-10
293,1.2038149905723082e-09,1.1340725030200937e-10
294,1.1511645482165696e-09,1.0293977538673233e-10
295,1.111713040991757e-09,9.396635390410216e-11
296,1.0503468240227052e-09,8.228310214884256e-11
297,9.809299584379359e-10,7.176819289284517e-11
298,9.228118216751149e-10,6.470162142312041e-11
299,8.93471200322283e-10,6.16485110948615e-11
300,8.785461391013924e-10,5.994752635711856e-11
301,8.702699416777501e-10,5.902614604807788e-11
302,8.76503391585381e-10,5.917275327046616e-11
303,9.257299310986495e-10,6.337003091715368e-11
304,1.0236318509947102e-09,7.261655266044267e-11
305,1.100195319938405e-09,7.889211963639823e-11
306,1.1151760876748778e-09,7.830399165616787e-11
307,1.0643435536803904e-09,7.073669778689273e-11
308,9.892571100448693e-10,6.156622833363948e-11
309,8.987017723552225e-10,5.2167654759506054e-11
310,7.729928919500403e-10,4.061803476046121e-11
311,6.316601461364959e-10,2.9048082964136413e-11
312,5.037248622075506e-10,1.9544168908550327e-11
313,4.265531847772899e-10,1.4273355566779035e-11
314,3.9280715798444e-10,1.1951968253214023e-11
315,3.8817471277184016e-10,1.145885512590067e-11
316,3.917176482669598e-10,1.1534840269181556e-11
317,3.9619829562850387e-10,1.1730682158240828e-11
318,4.0220399251843824e-10,1.2015037721881411e-11
319,4.063401493337002e-10,1.217965299970134e-11
320,3.9530941316721373e-10,1.1527896926363886e-11
321,3.6253494614571974e-10,9.792083440334987e-12
322,3.198213332224219e-10,7.761183401446607e-12
323,2.74982640414912e-10,5.850540245487105e-12
324,2.3850705328562517e-10,4.595874445619281e-12
325,2.149280865327539e-10,4.064449288672158e-12
326,2.041221075372012e-10,4.1012271794258136e-12
327,2.0657976095610955e-10,4.583614446839472e-12
328,2.1856889685196112e-10,5.339614246530336e-12
329,2.3708947207510325e-10,6.402289686796837e-12
330,2.6071212351671164e-10,7.81103581229543e-12
331,2.9012804086765297e-10,9.565817758695822e-12
332,3.160852579577668e-10,1.1080880462359031e-11
333,3.3188475350334053e-10,1.1696542099329888e-11
334,3.3474063359517446e-10,1.1238000999098755e-11
335,3.3713693295759597e-10,1.0794509621481118e-11
336,3.4982134995834924e-10,1.1241257431187466e-11
337,3.700749097682968e-10,1.2609608461837e-11
338,3.976572834077025e-10,1.5096341059994485e-11
339,4.3776277897983776e-10,1.909349284522481e-11
340,4.882449929787735e-10,2.44123659645974e-11
341,5.522011845059477e-10,3.155756660953719e-11
342,6.297596260142837e-10,4.079064788192934e-11
343,7.318706690794314e-10,5.3084705850868494e-11
344,8.505255446376585e-10,6.691938846417741e-11
345,9.547238314484018e-10,7.7979585059965e-11
346,1.0089609592034264e-09,8.193242100092514e-11
347,1.0464051056020635e-09,8.396469856993124e-11
348,1.1085271706071337e-09,8.942719385276449e-11
349,1.1848081236254986e-09,9.746224347059162e-11
350,1.2097595413521076e-09,1.0072707929478146e-10
351,1.163160927523544e-09,9.61655220430604e-11
352,1.1144994480941693e-09,9.145830405458758e-11
353,1.123443945300384e-09,9.290721085699454e-11
354,1.1803146180832527e-09,9.992828994564178e-11
355,1.2093549291959862e-09,1.03549998776701e-10
356,1.2084853466149424e-09,1.0424863401581788e-10
357,1.2280113551817466e-09,1.0736300356942143e-10
358,1.2824851792106046e-09,1.1338850287524279e-10
359,1.2767570331143834e-09,1.0917759617614642e-10
360,1.1711664418322463e-09,9.28875475172968e-11
361,1.064877600254257e-09,7.837520018882843e-11
362,1.031061317276764e-09,7.201435916795019e-11
363,1.0231479015320515e-09,6.842373281161664e-11
364,9.618799853826368e-10,6.108196253979056e-11
365,8.332645712324827e-10,4.830865915805109e-11
366,7.584972660782436e-10,4.1388027088344534e-11
367,7.638433469171845e-10,4.1382780442170455e-11
368,7.789600687739931e-10,4.22297314484416e-11
369,7.266033771765827e-10,3.755970462466634e-11
370,6.318159707905947e-10,2.96286130033436e-11
371,5.828718598501844e-10,2.558347709052057e-11
372,5.764739673717411e-10,2.4502811389408324e-11
373,5.411534937263276e-10,2.142992539794216e-11
374,4.50945977592807e-10,1.543870383067626e-11
375,3.6691939410546145e-10,1.0630309944167722e-11
376,3.3068979281197156e-10,8.656573077347097e-12
377,3.2659349624699154e-10,8.407334471453098e-12
378,3.133479882593341e-10,7.94592072388999e-12
379,2.8395498438287566e-10,6.8353518360554565e-12
380,2.7956177727768624e-10,6.81773649598018e-12
381,3.094515482013033e-10,8.301145502287909e-12
382,3.380718566679663e-10,9.886855534168309e-12
383,3.394649926146259e-10,1.0515454725758774e-11
384,3.279112233941607e-10,1.0561973372835373e-11
385,3.398839644202512e-10,1.1576529234633446e-11
386,3.737435036615168e-10,1.3590612956686107e-11
387,3.7984408962920784e-10,1.3956896099453884e-11
388,3.454858694281608e-10,1.1975876338587513e-11
389,3.0891231186479124e-10,9.915712876949531e-12
390,2.984436322941878e-10,9.240863085936197e-12
391,3.0422045858240474e-10,9.32473646893409e-12
392,3.018621962164075e-10,8.93542154886928e-12
393,2.9461743535271163e-10,8.422913891986415e-12
394,3.079968806100127e-10,9.085832853270966e-12
395,3.5645278315351987e-10,1.1785960102862587e-11
396,4.216737826559541e-10,1.5994385270481846e-11
397,4.830808032718444e-10,2.0746876349648213e-11
398,5.51669123785699e-10,2.6641299483760766e-11
399,6.489321714095969e-10,3.514070758212201e-11
400,7.898055279482699e-10,4.861749120874495e-11
401,9.352833529216145e-10,6.429057015716325e-11
402,1.055093103267219e-09,7.863603438496011e-11
403,1.1496345023334332e-09,9.036168674510065e-11
404,1.2472962326997099e-09,1.0302498399604868e-10
405,1.3358625827118607e-09,1.1522772829843688e-10
406,1.3683663459449937e-09,1.1975775917119168e-10
407,1.328498218623917e-09,1.1459410377487388e-10
408,1.2508980608289933e-09,1.0445526868326599e-10
409,1.177985175847996e-09,9.406318047387542e-11
410,1.1468571864243141e-09,8.882311666771688e-11
411,1.138352241014035e-09,8.679450068467351e-11
412,1.1546861709552556e-09,8.922208117471128e-11
413,1.2013634100510945e-09,9.644040488177438e-11
414,1.299194485580135e-09,1.1106534084299743e-10
415,1.406267919516325e-09,1.26696933932197e-10
416,1.4609307552342633e-09,1.3419362089100424e-10
417,1.4255218110791624e-09,1.2728395760350033e-10
418,1.332316436723045e-09,1.114487860829902e-10
419,1.267215443898587e-09,1.0061196575999537e-10
420,1.2691256344540385e-09,9.947485633272785e-11
421,1.2539954991221364e-09,9.562304532708824e-11
422,1.157775537631408e-09,8.294856874799677e-11
423,1.002444472016737e-09,6.575248860959668e-11
424,8.69812239623549e-10,5.203490736440678e-11
425,7.842399424304705e-10,4.298150592344712e-11
426,7.10478116310888e-10,3.570037057939903e-11
427,6.177437211601325e-10,2.7861207521850887e-11
428,5.308160372702062e-10,2.1115018095822903e-11
429,4.893406271004176e-10,1.7971741922248956e-11
430,4.878376917886393e-10,1.7728456279358106e-11
431,4.738667070689995e-10,1.6714629582845056e-11
432,4.338262306571145e-10,1.4231015932140675e-11
433,3.90250171532954e-10,1.1712326095625671e-11
434,3.552971854101122e-10,9.715432400351831e-12
435,3.3015446009753716e-10,8.393787919935673e-12
436,2.9952609764076974e-10,6.980718604268702e-12
437,2.763781519638146e-10,6.036603881964424e-12
438,2.657108622468373e-10,5.631791996094052e-12
439,2.610785700673412e-10,5.491102410297679e-12
440,2.4935793735732687e-10,5.144903239073337e-12
441,2.377087491527087e-10,4.853225833375325e-12
442,2.410886648106149e-10,5.098227070417002e-12
443,2.6086134649408124e-10,5.960172476532383e-12
444,2.854065941690626e-10,7.121447829495623e-12
445,3.036566205728459e-10,8.022150968259189e-12
446,3.215737959617685e-10,8.800545607433625e-12
447,3.443754798603688e-10,9.683046081124236e-12
448,3.6757829726448617e-10,1.063288693089423e-11
449,3.789617242970594e-10,1.113466006905968e-11
450,3.8898886954968e-10,1.1707633224987126e-11
451,4.128167371711095e-10,1.3212805786428677e-11
452,4.5325457111345666e-10,1.6060490551422177e-11
453,4.903773420141378e-10,1.896672768061307e-11
454,5.382060311440385e-10,2.291917553464974e-11
455,6.057142160470323e-10,2.8337234292221822e-11
456,6.821470927168856e-10,3.4433771964932115e-11
457,7.560241048756789e-10,4.112675308479608e-11
458,8.095363762659099e-10,4.686442984921661e-11
459,8.582497545607894e-10,5.2221964586100624e-11
460,9.09374733606004e-10,5.748414617219364e-11
461,9.608603302758928e-10,6.300755993959601e-11
462,1.0225957416779533e-09,7.032055510346371e-11
463,1.0826363277217993e-09,7.69814669356786e-11
464,1.121954873237602e-09,8.101773116598329e-11
465,1.1181600401078397e-09,8.080394147672358e-11
466,1.0952197706277752e-09,7.861905757124294e-11
467,1.0810389797136018e-09,7.657288197461696e-11
468,1.060095740311503e-09,7.327579573928671e-11
469,9.895179628670108e-10,6.525165308175735e-11
470,9.095223721309613e-10,5.76823757291862e-11
471,8.949332664089032e-10,5.7397683647555806e-11
472,9.504333740531363e-10,6.391754416977065e-11
473,9.702942588503924e-10,6.551169637148376e-11
474,9.37726140854314e-10,6.203878526667305e-11
475,9.048495389460237e-10,5.820569477150782e-11
476,9.344234477824163e-10,5.996173355801064e-11
477,1.0166335166129566e-09,6.801534350301737e-11
478,1.0538999447804074e-09,7.231776949371012e-11
479,1.029181533959949e-09,7.018612978774089e-11
480,1.0027586254244302e-09,6.74679742210145e-11
481,9.796327861172199e-10,6.461715077585216e-11
482,9.275299273288492e-10,5.922155174675937e-11
483,8.471434467485448e-10,5.143784573485888e-11
484,7.6245509377535e-10,4.266636740986097e-11
485,6.826327423736601e-10,3.418406265642044e-11
486,5.839259145063524e-10,2.5163309559351738e-11
487,4.865147532409085e-10,1.792747891063763e-11
488,4.167018723386869e-10,1.3297274282145236e-11
489,3.8234280835432784e-10,1.1004840414822721e-11
490,3.6031255384474113e-10,9.601556960211732e-12
491,3.2014251023200173e-10,7.529780508359773e-12
492,2.823839595962718e-10,5.908562411538264e-12
493,2.6277506267654906e-10,5.115581717750287e-12
494,2.6042274587766566e-10,5.041963268763959e-12
495,2.4867985320811487e-10,4.610176886584944e-12
496,2.227182995397331e-10,3.737691041839347e-12
497,2.0436649643321766e-10,3.1965714762591563e-12
498,2.0251714021613957e-10,3.1888107669963168e-12
499,2.0220764807401023e-10,3.2581384774747047e-12
500,1.8792850111996249e-10,2.9134399415667245e-12
501,1.7144061581957084e-10,2.4891978404239295e-12
502,1.803496660344173e-10,2.752301424756803e-12
503,2.1497490015314752e-10,3.8252340027955915e-12
504,2.496999440230642e-10,5.1031029240700244e-12
505,2.6319548741441926e-10,5.765323352850801e-12
506,2.77456740723643e-10,6.533490420822374e-12
507,3.279626434923907e-10,8.969249210588161e-12
508,4.0040421375873023e-10,1.2826937950345e-11
509,4.4243090807154014e-10,1.5641538204443162e-11
510,4.397486953495521e-10,1.6084280113867747e-11
511,4.47955221690164e-10,1.7062216323179908e-11
512,4.995414390153798e-10,2.0565124823174176e-11
513,5.450759128504209e-10,2.3404683411228412e-11
514,5.4290127048486e-10,2.3035422864155356e-11
515,5.432381166955369e-10,2.317135981038369e-11
516,6.127733097772914e-10,2.8275254809680022e-11
517,7.301814632363125e-10,3.716381529601064e-11
518,8.156789285727498e-10,4.482734750324475e-11
519,8.487350850463022e-10,4.9347738813012484e-11
520,9.111486401267357e-10,5.657414724074873e-11
521,1.035263462178003e-09,6.940049180972335e-11
522,1.1153384456469102e-09,7.79555880859565e-11
523,1.0559137123012925e-09,7.182299281505056e-11
524,9.497832889412667e-10,6.051864653940235e-11
525,9.077161706909e-10,5.522473054468834e-11
526,9.123257702919379e-10,5.478422333679154e-11
527,8.845793433565894e-10,5.2418367517397614e-11
528,8.113485029936929e-10,4.636839408007487e-11
529,7.651485633233635e-10,4.2717168146037014e-11
530,7.945717460830248e-10,4.610583025625521e-11
531,8.601778341851849e-10,5.302019082747316e-11
532,9.287046902731265e-10,6.083722617221672e-11
533,1.0033962588325137e-09,6.945841716647971e-11
534,1.105846475205461e-09,8.062988538577366e-11
535,1.211219898893005e-09,9.243953744975268e-11
536,1.2548394111250505e-09,9.77733141226109e-11
537,1.2051536032772904e-09,9.236268297296477e-11
538,1.1405701952383797e-09,8.600504941563166e-11
539,1.1191011488194296e-09,8.512242142341872e-11
540,1.1122912288609433e-09,8.545538625430106e-11
541,1.0646554826794684e-09,8.001123682033545e-11
542,9.552547868264436e-10,6.618973040491409e-11
543,8.268174712074921e-10,5.0256374293129684e-11
544,7.340124597394906e-10,3.9456208718988245e-11
545,6.602642192870978e-10,3.1690533708729506e-11
546,5.801475703673434e-10,2.4634491601588314e-11
547,5.000517492139742e-10,1.856486023218935e-11
548,4.459282249580922e-10,1.4829119683651807e-11
549,4.151833702611152e-10,1.271819527432483e-11
550,3.84891174215078e-10,1.0934978987775183e-11
551,3.4427614422017715e-10,8.90279626588815e-12
552,3.01818245630116e-10,6.826878813679385e-12
553,2.7736926966721785e-10,5.6515280127623495e-12
554,2.651787436213922e-10,5.0980621796561155e-12
555,2.4796272737136694e-10,4.50762828849161e-12
556,2.273783328338728e-10,3.922425290248971e-12
557,2.13616516456243e-10,3.567806135264197e-12
558,2.153579854900817e-10,3.689547637671786e-12
559,2.2545917372655745e-10,4.075718747564784e-12
560,2.358379085936273e-10,4.47475448702256e-12
561,2.4634411634002337e-10,4.935388208733908e-12
562,2.6913576435419856e-10,6.024522360877938e-12
563,3.0084075692624636e-10,7.618505341082208e-12
564,3.342443255261699e-10,9.466530722049324e-12
565,3.667619519013468e-10,1.1442018513190943e-11
