index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
616,61.6,0.664808,0.0011080133333333333,4950110.0,-16001.8,530912.0,74172.1,-24270600.0,-996.648,Main Bearing_DW,1228.3778871472095,1190.8818122738207,14.36509535425683,39543038.45949482,6405085.606137334,70267493.61453211,10930506.600834502,2.802043991809851e-11,1.729896212896262e-10,1.5768505127158592e-11,1.0136889110416353e-10,,
617,61.7,0.664642,0.0011077366666666668,4952480.0,-16577.7,537136.0,840924.0,-24496600.0,114.932,Main Bearing_UW,1657.6393439095457,1606.1571458729657,7.7756630770503214,8114046.2513663005,1206692.555324923,8545438.987454439,1227983.698501509,1.3652087162802877e-10,9.179941168762654e-10,1.2962899487000437e-10,9.02077664400938e-10,,
617,61.7,0.664642,0.0011077366666666668,4952480.0,-16577.7,537136.0,840924.0,-24496600.0,114.932,Main Bearing_DW,1232.1704678616638,1194.5586466130983,14.21771659270324,38650289.31369858,6251200.335736127,68517484.601218,10645848.13381115,2.8660501288254484e-11,1.7720383401153984e-10,1.6167211524384758e-11,1.0405339741307241e-10,,
618,61.800000000000004,0.664885,0.0011081416666666667,4954960.0,-17063.199999999997,542192.0,1576830.0,-24843900.0,1148.9799999999998,Main Bearing_UW,1663.879519187266,1612.1358562525043,7.708230915073918,7881854.608777995,1170689.923030667,8294324.870215172,1190827.607517088,1.4059402534938071e-10,9.465714574512812e-10,1.3360239489123353e-10,9.305643064298584e-10,,
618,61.800000000000004,0.664885,0.0011081416666666667,4954960.0,-17063.199999999997,542192.0,1576830.0,-24843900.0,1148.9799999999998,Main Bearing_DW,1238.3036524790155,1200.5047885736828,13.98873749314829,37215337.74596018,6006797.365879608,65750023.625178486,10200128.050883051,2.977647748976719e-11,1.8448127998477862e-10,1.6853859596824722e-11,1.0863997600213774e-10,,
619,61.900000000000006,0.665479,0.0011091316666666667,4957360.0,-17506.399999999998,545839.0,2259100.0,-25297700.0,1976.44,Main Bearing_UW,1671.5068766939949,1619.4414002737608,7.621832300323823,7591203.985057455,1125892.6571691043,7978883.774462775,1144388.157531393,1.461074776609724e-10,9.851131540864822e-10,1.3900837485771567e-10,9.69191842267243e-10,,
619,61.900000000000006,0.665479,0.0011091316666666667,4957360.0,-17506.399999999998,545839.0,2259100.0,-25297700.0,1976.44,Main Bearing_DW,1246.5778232336565,1208.5264799639779,13.697993040521677,35385597.25780769,5697150.895838719,62256667.75523789,9640402.007201007,3.134415560618922e-11,1.94681813233487e-10,1.781546791144072e-11,1.1505035431491221e-10,,
620,62.0,0.666325,0.0011105416666666666,4959520.0,-17931.899999999998,547842.0,2865910.0,-25839700.0,2481.0099999999998,Main Bearing_UW,1680.2197823757172,1627.7849527097699,7.521699598862154,7263835.166214504,1075622.1693367679,7623758.974689583,1092259.3457266935,1.5288640797247295e-10,1.0324644641263113e-09,1.4566851737490619e-10,1.016738076915066e-09,,
620,62.0,0.666325,0.0011105416666666666,4959520.0,-17931.899999999998,547842.0,2865910.0,-25839700.0,2481.0099999999998,Main Bearing_DW,1256.2223898713494,1217.8768007721872,13.367792141743637,33316894.478069983,5348668.653391376,58345901.27556792,9015996.94462509,3.3332688537272074e-11,2.0762955019891103e-10,1.903375631171715e-11,1.23174583297604e-10,,
621,62.1,0.667276,0.0011121266666666667,4961350.0,-18310.600000000002,548024.0,3377640.0,-26449800.0,2535.44,Main Bearing_UW,1689.7417982494203,1636.9609670060884,7.413131335927992,6920195.226108801,1022961.0512747796,7250692.361975873,1037573.1154999977,1.6070741219420933e-10,1.087164232969351e-09,1.5338213389094929e-10,1.0718537807629511e-09,,
621,62.1,0.667276,0.0011121266666666667,4961350.0,-18310.600000000002,548024.0,3377640.0,-26449800.0,2535.44,Main Bearing_DW,1266.9465168273462,1228.2740312671044,13.019306991918135,31164736.76346706,4987370.805432583,54312793.27223417,8373635.562318304,3.56854182696117e-11,2.2298856653194159e-10,2.0476329786470567e-11,1.3281288138109108e-10,,
622,62.2,0.668152,0.0011135866666666667,4962790.0,-18583.300000000003,546303.0,3778070.0,-27106400.0,2072.63,Main Bearing_UW,1699.77842411928,1646.682070772982,7.3011720336594434,6577910.656691413,970535.7085613412,6878661.043400704,983039.6409206474,1.6929185037407965e-10,1.1473938123486202e-09,1.6189003348769846e-10,1.1327993504145549e-09,,
622,62.2,0.668152,0.0011135866666666667,4962790.0,-18583.300000000003,546303.0,3778070.0,-27106400.0,2072.63,Main Bearing_DW,1278.3845268656464,1239.3631417830925,12.67077049677107,29054020.931935817,4633852.198127914,50390083.22029724,7749746.268108577,3.8328142919544264e-11,2.4031553425820487e-10,2.209932184073297e-11,1.4369330661175978e-10,,
623,62.300000000000004,0.668758,0.0011145966666666668,4963830.0,-18703.1,542716.0,4055180.0,-27786800.0,1096.8,Main Bearing_UW,1710.0142523150414,1656.596047712037,7.190354722006733,6250965.255694106,920406.753867453,6523042.896320839,930839.3152534632,1.7830792862772074e-10,1.2109827117013734e-09,1.7087066333648172e-10,1.1974103890993982e-09,,
623,62.300000000000004,0.668758,0.0011145966666666668,4963830.0,-18703.1,542716.0,4055180.0,-27786800.0,1096.8,Main Bearing_DW,1289.8481295276283,1250.4771079023712,12.336675730391567,27073490.16374447,4302491.9366522655,46740340.16686564,7169444.195618115,4.116930103674929e-11,2.590583975699268e-10,2.3846567284009787e-11,1.5546486397758642e-10,,
624,62.400000000000006,0.668919,0.0011148650000000003,4964430.0,-18674.9,537420.0,4201590.0,-28467400.0,-296.45700000000005,Main Bearing_UW,1720.1171218880936,1666.381176721515,7.084652710851283,5949876.050667866,874117.2858713955,6195373.993438599,882605.2590873243,1.873761722943553e-10,1.275418090935711e-09,1.7995120249087986e-10,1.2631524552129328e-09,,
624,62.400000000000006,0.668919,0.0011148650000000003,4964430.0,-18674.9,537420.0,4201590.0,-28467400.0,-296.45700000000005,Main Bearing_DW,1300.941154084355,1261.2318349489312,12.02790140368487,25282180.160361655,4002706.775887414,43466631.95237787,6648467.418723206,4.409686953136768e-11,2.7852777193573737e-10,2.5648755146739884e-11,1.6768751800758658e-10,,
625,62.5,0.668506,0.0011141766666666667,4964640.0,-18552.1,530658.0,4214640.0,-29124500.0,-1881.48,Main Bearing_UW,1729.7554766365502,1675.7163321067005,6.987331943383026,5681773.9359656405,832713.9111606505,5903474.498401017,839448.3163136678,1.9609662039067168e-10,1.3380065491084552e-09,1.88732358709849e-10,1.3272725014917345e-09,,
625,62.5,0.668506,0.0011141766666666667,4964640.0,-18552.1,530658.0,4214640.0,-29124500.0,-1881.48,Main Bearing_DW,1311.294732510158,1271.2696961058002,11.75208519177958,23713667.82497574,3739742.1060560388,40623798.27762137,6195047.642073899,4.6984577623761437e-11,2.9792874349875587e-10,2.7426698484775573e-11,1.798495719548134e-10,,
626,62.6,0.667457,0.0011124283333333333,4964500.0,-18399.5,522721.0,4096020.0000000005,-29735200.0,-3552.91,Main Bearing_UW,1738.6060235541015,1684.2884017042666,6.900996267097036,5451114.94697873,796859.134461182,5652159.368145422,802063.1674906889,2.0407354167974288e-10,1.3960162909916718e-09,1.9681475005867386e-10,1.3869585070383467e-09,,
626,62.6,0.667457,0.0011124283333333333,4964500.0,-18399.5,522721.0,4096020.0000000005,-29735200.0,-3552.91,Main Bearing_DW,1320.6192963419448,1280.2692188580845,11.514218266690579,22382826.85772216,3515839.4488060763,38231756.76935884,5812077.200258832,4.970008213906821e-11,3.1640475895766415e-10,2.9096971401138913e-11,1.9139944205899277e-10,,
627,62.7,0.665768,0.0011096133333333336,4964070.0,-18251.2,513895.0,3850930.0,-30277400.0,-5152.28,Main Bearing_UW,1746.3558878092392,1691.7943721682593,6.827738108005606,5260603.2236039955,766961.6371741598,5444297.030908802,770872.2617356132,2.1092891559556675e-10,1.4467651047341307e-09,2.0381204901821987e-10,1.4394256849183382e-09,,
627,62.7,0.665768,0.0011096133333333336,4964070.0,-18251.2,513895.0,3850930.0,-30277400.0,-5152.28,Main Bearing_DW,1328.5821781893992,1287.9409288895904,11.317631270010892,21293389.547173277,3331451.0354559817,36290994.16270673,5499467.132936908,5.2110695240656795e-11,3.3307208226203414e-10,3.0575446028248845e-11,2.0176742700901664e-10,,
628,62.800000000000004,0.663485,0.0011058083333333334,4963350.0,-18098.7,504430.0,3487120.0,-30731400.0,-6601.49,Main Bearing_UW,1752.721445442997,1697.9595666941036,6.769129670170564,5111583.704730678,743229.9131002352,5281268.29855534,746086.3001155171,2.163338012659223e-10,1.4878415330737627e-09,2.093831009562269e-10,1.482145340508357e-09,,
628,62.800000000000004,0.663485,0.0011058083333333334,4963350.0,-18098.7,504430.0,3487120.0,-30731400.0,-6601.49,Main Bearing_DW,1335.1865726713202,1294.2954945381828,11.164217991084268,20441499.99365073,3185809.7201363835,34789564.66208465,5255212.494947654,5.409624213862999e-11,3.471043252658524e-10,3.178563296420024e-11,2.104212407008193e-10,,
