k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
0.85,10,11.516661972891939,11.464498284094482,11.504021640561213
0.9,10,12.331718480961197,12.343396793861272,12.33454845247557
0.95,10,13.153651155545699,13.231458674642681,13.172506545752727
1.0,10,13.982499902837088,14.12874156056041,14.017940194920842
1.05,10,14.818304795108638,15.035303386549813,14.870893874849367
1.1,10,15.661106069996066,15.95120238683727,15.73141225981245
1.15,10,16.51094412978187,16.87649709342738,16.599540222557895
1.2,10,17.367859540683874,17.811246334599428,17.47532283338171
1.25,10,18.23189303214825,18.755509233413935,18.35880535920844
1.3,10,19.103085496146434,19.75350289921678,19.26073914492561
1.35,10,19.981477986475895,20.77861327789683,20.17470512166657
1.4,10,20.867111718065544,21.8135345836483,21.096539262350156
1.45,10,21.76002806628521,22.858328179371547,22.026287903342066
1.5,10,22.660268566259045,23.91305571499207,22.9639975722133
1.55,10,23.567874912183107,24.9777791260382,23.909714986873
1.6,10,24.482888956647276,26.052560632228563,24.86348705470678
1.65,10,25.40535270996147,27.137462736069807,25.82536087172087
1.7,10,26.33530833948532,28.232548221463993,26.795383721691657
1.75,10,27.272798168963043,29.337880152325546,27.77360307532126
1.8,10,28.217864677861783,30.453521871208377,28.76006658939858
1.85,10,29.170550500714064,31.579536997943336,29.75482210596607
1.9,10,30.13089842646497,32.715989428284175,30.75791765149216
1.95,10,31.098951397822816,33.86294333256499,31.76940143604938
2.0,10,32.07475251061462,35.02046315436622,32.78932185249808
2.05,10,33.058345013145015,36.188613609191144,33.817727475675795
2.1,10,34.0497723055599,37.367459683151694,34.85466706159226
2.15,10,35.049077939213966,38.557066631664824,35.900189546629925
2.2,10,36.056305616042316,39.757499978157384,36.954344046750286
2.25,10,37.07149918793633,40.96882551278212,38.01717985670541
2.3,10,38.094702656123424,42.191109291142645,39.08874644925569
2.35,10,39.12596017055103,43.424417633027666,40.169093474392035
2.4,10,40.16531602927493,44.668817121155826,41.25827075856498
2.45,10,41.21281467785094,45.92437459992939,42.356328303917934
2.5,10,42.26850070873142,47.19115717419831,43.463316287527
2.55,10,43.33241886066554,48.46923220803263,44.57928506064566
2.6,10,44.40461401810323,49.758667323505755,45.70428514795493
2.65,10,45.48513121060371,51.0595303994861,46.83836724681913
2.7,10,46.57401561224781,52.37188957043901,47.98158222654709
2.75,10,47.671312541053965,53.69581322523737,49.13398112765843
2.8,10,48.77706745839887,55.03137000598235,50.295615161155574
2.85,10,49.89132596844128,56.37862880683251,51.466535707800574
2.9,10,51.01413381755036,57.73765877284309,52.646794317397806
2.95,10,52.14553689373782,59.108529298813785,53.83644270808168
3.0,10,53.28558122609366,60.4913100281462,55.03553276560933
0.0,4,-1.1095288394012415,-1.7061885700729529,-1.254073531722344
0.05,4,-0.4768422320496457,-0.988799862660017,-0.6008725392018577
0.1,4,0.16150753945032292,-0.26364331910796457,0.05850322173339695
0.15,4,0.8055549858095201,0.46933330980674093,0.7240926539065828
0.2,4,1.4553347976410613,1.210182612348154,1.3959348799376103
0.25,4,2.1108818446623268,1.9589575141485627,2.074069241222709
0.3,4,2.772231174900708,2.7157112765434643,2.7585352969190957
0.35,4,3.4394180139030617,3.4804974949147915,3.449372822934138
0.4,4,4.112477763949207,4.253370097042497,4.1466218109197595
0.45,4,4.791446003268485,5.034383341464088,4.850322467271351
0.5,4,5.476358485260713,5.823591815842044,5.560515212131634
0.55,4,6.167251137721186,6.621050435340714,6.277240678400342
0.6,4,6.864160062068514,7.4268144410099435,7.000539710747344
0.65,4,7.567121532577548,8.240939398178915,7.7304533646324725
0.7,4,8.276171995615611,9.06348119485747,8.467022905329546
0.75,4,8.991348068882754,9.894496040146583,9.210289806955885
0.8,4,9.712686540656179,10.73404046265729,9.96029575150672
0.85,4,10.440224369038354,11.582171308938438,10.717082627895259
0.9,4,11.173998681209586,12.438945741913553,11.480692530997526
0.95,4,11.914046772684372,13.304421239326247,12.251167760703074
1.0,4,12.660406106571799,14.178655592194911,13.028550820970386
1.05,4,13.413114312840246,15.061706903275907,13.812884418888016
1.1,4,14.17220918758586,15.953633585536542,14.60421146374089
1.15,4,14.937728692305585,16.854494360636462,15.402575066082225
1.2,4,15.709710953174039,17.764348257418703,16.208018536810687
1.25,4,16.48819426032455,18.683254610409563,17.020585386252883
1.3,4,17.27321706713443,19.611273058327882,17.840319323251542
1.35,4,18.06481798951427,20.548463542603468,18.667264254258797
1.4,4,18.863035805201854,21.494886305905105,19.5014642824356
1.45,4,19.667909453059494,22.450601890677202,20.34296370675561
1.5,4,20.479478032376374,23.415671137686587,21.19180702111565
1.55,4,21.297780802174483,24.3901551845781,22.048038913450796
1.6,4,22.122857180518917,25.374115464439683,22.911704264855494
1.65,4,22.954746743832732,26.367613704377256,23.782848148710123
1.7,4,23.793489226215314,27.370711924098035,24.66151582981273
1.75,4,24.639124518765378,28.383472434504363,25.547752763516662
1.8,4,25.491692668908584,29.407192293609242,26.441904603763987
1.85,4,26.3512338797282,30.45149921785322,27.34634206746214
1.9,4,27.217788509301034,31.505704947914737,28.258498557494626
1.95,4,28.09139707003705,32.56987311692132,29.178420330469734
2.0,4,28.972100228023457,33.64406764248849,30.10615382926143
2.05,4,29.859938802372476,34.72835272536954,31.041745682181322
2.1,4,30.754953764573845,35.822646145192394,31.985207024651064
2.15,4,31.657186237851164,36.92781790988402,32.936780695609635
2.2,4,32.566677496522715,38.04327633451814,33.89635418015309
2.25,4,33.483468965365695,39.16908674252508,34.863974841203756
2.3,4,34.40760221898582,40.305314733868116,35.839690223060394
2.35,4,35.339118981189735,41.45202618374994,36.8235480506026
2.4,4,36.27806112436234,42.60928724132829,37.81559622850148
2.45,4,37.224470668848376,43.77716432844132,38.81588284043569
2.5,4,38.17838978233736,44.9557241383419,39.824456148312336
2.55,4,39.139860779253354,46.14503363444118,40.84136459149394
2.6,4,40.10892612014811,47.34516004906166,41.86665678603019
2.65,4,41.08562841109911,48.556170882199346,42.900381523895746
2.7,4,42.07001040311083,49.77813390029464,43.9425877722327
2.75,4,43.06211499152064,51.011117135013386,44.9933246725988
2.8,4,44.06198521540845,52.25518888203611,46.052641540221174
2.85,4,45.069664257010224,53.51041769985676,47.12058786325455
2.9,4,46.08519544113585,54.77687240859028,48.19721330204572
2.95,4,47.10862223459073,56.05462208878973,49.28256768840256
3.0,4,48.13998824560131,57.34373608027139,50.37670102486851
0.0,2,-0.727571907190594,-1.1009137413170667,-0.8180261641735909
0.05,2,-0.23469849731762027,-0.5250462582333304,-0.3050475695754784
0.1,2,0.2619421047048487,0.05601985589962499,0.21204666938681171
0.15,2,0.7623687176155247,0.6423137312480787,0.7332779282412272
0.2,2,1.2666002423224576,1.2338646553257338,1.25866768347358
0.25,2,1.7746556615804154,1.830702072321233,1.7882375121177407
0.3,2,2.2865540396697526,2.432855582428961,2.322009091347188
0.35,2,2.8023145220758217,3.0403549411813335,2.860004198068067
0.4,2,3.3219563351705395,3.6532300587841293,3.402244708513802
0.45,2,3.845498785893886,4.271510999453798,3.9487525978408655
0.5,2,4.372961261437758,4.895227980757433,4.499549939726433
0.55,2,4.904363228930286,5.524411372955118,5.05465890596728
0.6,2,5.439724235121668,6.159091698344987,5.614101766080459
0.65,2,5.979063906071236,6.799299630610567,6.177900886905019
0.7,2,6.522401946835599,7.445065994170785,6.746078732206073
0.75,2,7.0697581411584,8.096421763532824,7.3186578622798315
0.8,2,7.621152351160965,8.75339806264721,7.895660933560467
0.85,2,8.176604517034281,9.416026164265867,8.477110698228385
0.9,2,8.736134656732663,10.084337489302841,9.063030003820693
0.95,2,9.299762865668448,10.758363606197552,9.653441792842688
1.0,2,9.867509316407608,11.438136230280938,10.248369102381094
1.05,2,10.439394258367528,12.123687223144476,10.847835063719646
1.1,2,11.015438017515521,12.815048592011703,11.451862901955101
1.15,2,11.59566099606877,13.51225248911283,12.06047593561641
1.2,2,12.18008367219574,14.215408494050719,12.673716335793639
1.25,2,12.768726599719038,14.92461017481499,13.291622451132913
1.3,2,13.361610407819246,15.63975244806124,13.914184464314094
1.35,2,13.95875580074064,16.36086804117094,14.54142606422517
1.4,2,14.560183557497819,17.08798982344879,15.173371031303095
1.45,2,15.165914531584024,17.82115080551452,15.810043237162708
1.5,2,15.775969650680842,18.560384138697692,16.451466644227388
1.55,2,16.390369916368975,19.30572311443546,17.09766530536141
1.6,2,17.009136403840873,20.057201163673287,17.748663363504225
1.65,2,17.632290261614457,20.814851856268724,18.40448505130643
1.7,2,18.259852711248325,21.578708900398127,19.065154690767393
1.75,2,18.891845047058386,22.34880614196637,19.730696692875128
1.8,2,19.528288635836,23.12517756401986,20.401135557247407
1.85,2,20.169204916567285,23.90785728616216,21.07649587177527
1.9,2,20.814615400154103,24.696879563972995,21.75680231226773
1.95,2,21.464541669136384,25.49227878843041,22.44207964209888
2.0,2,22.11900537741589,26.294089485335448,23.13235271185652
2.05,2,22.778028249981162,27.102346314740732,23.82764645899258
2.1,2,23.441632082634477,27.919652688390116,24.528610443435173
2.15,2,24.10983874171957,28.74366044583756,25.234690472243983
2.2,2,24.782670163851094,29.574227010904597,25.945868555837535
2.25,2,25.460148355645895,30.41138759722022,26.662169981884887
2.3,2,26.142295393454717,31.25517754987421,27.3836201231914
2.35,2,26.82913342309663,32.105632344863835,28.110244437360656
2.4,2,27.52068465959363,32.96278758854376,28.842068466457917
2.45,2,28.21697138690764,33.82667901707921,29.57911783667546
2.5,2,28.918015957678335,34.69734249590195,30.321418257999856
2.55,2,29.623840792962785,35.574814019169864,31.068995523881206
2.6,2,30.3344683819764,36.45912970922911,31.82187551090405
2.65,2,31.04992128183499,37.35032581607987,32.58008417845994
2.7,2,31.770222117298964,38.248438716845065,33.34364756842254
2.75,2,32.49539358051803,39.153504915241875,34.11259180482353
2.8,2,33.225458430778374,40.06556104105732,34.8869430935316
2.85,2,33.960439494250295,40.98464384962561,35.666727721932205
2.9,2,34.70035966373777,41.910790221309966,36.45197205860964
2.95,2,35.44524189842932,42.84403716098648,37.24270255303104
3.0,2,36.195109223650434,43.78442179753201,38.03894573523201
0.0,1,-0.24406800064853407,-0.3644846204830188,-0.2732463965883447
0.05,1,0.01749053989223981,-0.055575975943433775,-0.00021475598418474462
0.1,1,0.2802809089024638,0.25505057890062854,0.27416701954723344
0.15,1,0.5443065480806641,0.5675325923051311,0.5499348815118488
0.2,1,0.8095709102788007,0.8817587700145291,0.8270644907488967
0.25,1,1.0760774594795075,1.1977345392824468,1.1055597992928101
0.3,1,1.3438296707732889,1.515465348824807,1.3854247728719793
0.35,1,1.6128310303356042,1.834956668770582,1.6666633908791306
0.4,1,1.8830850354040862,2.1562139906122324,1.949279646341906
0.45,1,2.154595194255826,2.4792428271563693,2.233277545893375
0.5,1,2.427365026184347,2.8040487124743274,2.5186611097425704
0.55,1,2.7013980614770006,3.130637201852826,2.8054343716449104
0.6,1,2.9766978413920064,3.459013871744654,3.093601378872868
0.65,1,3.2532679181357382,3.789184319719152,3.383166192186393
0.7,1,3.5311118548397857,4.121154164413099,3.674132885803516
0.75,1,3.8102332255382843,4.4549290454811485,3.9665055473708355
0.8,1,4.090635615145088,4.7905146235468266,4.260288277934188
0.85,1,4.372322619430902,5.127916580152836,4.555485191909137
0.9,1,4.655297845000517,5.467140617712163,4.852100417051397
0.95,1,4.939564909270078,5.808192459458672,5.150138094427703
1.0,1,5.225127440444366,6.151217214222604,5.44963617809453
1.05,1,5.511989077493906,6.496243018583425,5.75060426668641
1.1,1,5.800153470132208,6.843113975337789,6.053007330621374
1.15,1,6.089624278793182,7.191835890611675,6.356849563979239
1.2,1,6.380405174608317,7.542414591106095,6.66213517400327
1.25,1,6.6724998393839385,7.894855924048105,6.968868381071003
1.3,1,6.965911965578475,8.249165757141785,7.277053418664781
1.35,1,7.260645256279963,8.605349978519094,7.586694533342642
1.4,1,7.556703425183109,8.963414496691025,7.8977959847088774
1.45,1,7.854090196566843,9.323365240498728,8.2103620453851
1.5,1,8.152809305271514,9.685208159064484,8.524397000980667
1.55,1,8.452864496676327,10.04894922174282,8.839905150063586
1.6,1,8.754259526676854,10.414594418071976,9.156890804131601
1.65,1,9.056998161662166,10.782149757724868,9.475358287582791
1.7,1,9.361084178492508,11.151621270460478,9.795311937686456
1.75,1,9.666521364476633,11.523015006075244,10.116756104554181
1.8,1,9.973313517349247,11.896337034354287,10.439695151110563
1.85,1,10.2814644452486,12.271593445022976,10.764133453064439
1.9,1,10.590977966693838,12.648790347698412,11.090075398879629
1.95,1,10.901857910562661,13.027933871840848,11.417525389746054
2.0,1,11.214108116068822,13.40903016670547,11.746487839550879
2.05,1,11.527732432739679,13.792085401293797,12.076967174849408
2.1,1,11.84273472039379,14.177105764305642,12.40896783483636
2.15,1,12.159118849118645,14.564097464090686,12.742494271316973
2.2,1,12.476888699248079,14.953066728600417,13.07755094867813
2.25,1,12.796048161340213,15.344019805339881,13.414142343859691
2.3,1,13.116601136155005,15.736962961319833,13.752272946325593
2.35,1,13.438551534631893,16.13190248300864,14.091947258035308
2.4,1,13.76190327786777,16.528844676284194,14.433169793415
2.45,1,14.08666029709449,16.92779586638644,14.775945079329023
2.5,1,14.412826533656986,17.328762397869202,15.12027765505124
2.55,1,14.740405938990776,17.731750634552768,15.466172072236507
2.6,1,15.069402474600135,18.136766959476034,15.813632894892127
2.65,1,15.39982011203569,18.543817774848968,16.16266469934937
2.7,1,15.731662832872617,18.952909502005344,16.513272074235097
2.75,1,16.064934628688366,19.364048581354943,16.86545962044319
2.8,1,16.39963950104091,19.777241472336414,17.219231951106508
2.85,1,16.73578146144643,20.192494653370076,17.574593691568154
2.9,1,17.07336453135766,20.609814621810575,17.93154947935358
2.95,1,17.412392742141858,21.02920789389986,18.290103964142233
3.0,1,17.752870135058952,21.45069556371819,18.65026534606433
0.0,0.6,-0.10662041981243098,-0.1535544878862094,-0.1179935065979687
0.05,0.6,0.052488671890138505,0.03359661243129697,0.04791067768057378
0.1,0.6,0.21206810852980595,0.22140628014706287,0.21433099927539168
0.15,0.6,0.3721186953974609,0.40987576714006657,0.3812683744217171
0.2,0.6,0.5326412395339153,0.5990063286722025,0.5487237215119567
0.25,0.6,0.6936365497277386,0.7887992233838848,0.7166979610928381
0.3,0.6,0.8551054365131705,0.9792557132890733,0.8851920158626347
0.35,0.6,1.0170487121677896,1.1703770637706779,1.0542068106683233
0.4,0.6,1.179467190710226,1.3621645435758278,1.2237432725025865
0.45,0.6,1.3423616878983191,1.5546194248112544,1.393802330501348
0.5,0.6,1.5057330212266296,1.7477429829382496,1.564384915940642
0.55,0.6,1.6695820099242864,1.9415364967684035,1.735491962233926
0.6,0.6,1.8339094749528995,2.1360012484585633,1.9071244049292169
0.65,0.6,1.9987162390042945,2.3311385235062154,2.079283181706315
0.7,0.6,2.1640031264982262,2.526949610744711,2.251969232373896
0.75,0.6,2.3297709635804686,2.7234358023387584,2.425183498866823
0.8,0.6,2.4960205781201728,2.9205983937792945,2.598926925243128
0.85,0.6,2.662752799708179,3.1184386838792433,2.7732004576813685
0.9,0.6,2.829968459654375,3.3169579747684974,2.9480050444777195
0.95,0.6,2.9976683909858526,3.516157571889189,3.123341636043153
1.0,0.6,3.165853428444354,3.716038783991138,3.2992111849006633
1.05,0.6,3.3345244084844294,3.9166029231270105,3.4756146456822234
1.1,0.6,3.5036821692710385,4.1178513046476795,3.6525529751263885
1.15,0.6,3.67332755067733,4.319785247197316,3.830027132075009
1.2,0.6,3.843461394282599,4.52240607270904,4.008038077470721
1.25,0.6,4.014084543369889,4.725715106399697,4.186586774353951
1.3,0.6,4.185197842923993,4.9297136767656236,4.36567418786018
1.35,0.6,4.356802139629123,5.134403115577646,4.545301285217107
1.4,0.6,4.528898281866733,5.339784757876442,4.725469035741803
1.45,0.6,4.701487119713366,5.5458599419678345,4.906178410837803
1.5,0.6,4.874569504938409,5.752630009417925,5.087430383992442
1.55,0.6,5.04814629100192,5.960096305048723,5.269225930773991
1.6,0.6,5.222218333052453,6.168260176933038,5.451566028828725
1.65,0.6,5.396786487924765,6.377122976390015,5.634451657878126
1.7,0.6,5.571851614137824,6.586686057980318,5.81788379971635
1.75,0.6,5.747414571892295,6.796950779501443,6.001863438206834
1.8,0.6,5.923476223068569,7.007918501983057,6.186391559279936
1.85,0.6,6.1000374312246475,7.219590589682157,6.371469150930098
1.9,0.6,6.277099061593705,7.431968410078493,6.557097203212758
1.95,0.6,6.454661981081977,7.6450533338697335,6.743276708241641
2.0,0.6,6.632727058266719,7.858846734966907,6.930008660186182
2.05,0.6,6.811295163393805,8.073349990489564,7.117294055268264
2.1,0.6,6.9903671683755775,8.28856448076114,7.3051338917597075
2.15,0.6,7.1699439467887816,8.50449158930422,7.493529169979474
2.2,0.6,7.350026373872254,8.721132702835831,7.6824808922906
2.25,0.6,7.530615326524659,8.938489211262768,7.871990063097667
2.3,0.6,7.711711683302558,9.156562507676934,8.06205768884376
2.35,0.6,7.893316324417987,9.375353988350499,8.252684778007758
2.4,0.6,8.075430131736239,9.594865052731304,8.443872341101532
2.45,0.6,8.258053988773884,9.815101297936767,8.63562240847564
2.5,0.6,8.44118878069644,10.036176123036977,8.827963171143317
2.55,0.6,8.6248353943162,10.257974764387257,9.020867456902003
2.6,0.6,8.808994718090002,10.48049863410936,9.214336284377357
2.65,0.6,8.993667642117131,10.703749147477314,9.408370674213916
2.7,0.6,9.178855058137113,10.927727722912529,9.602971649072355
2.75,0.6,9.364557859527455,11.152435781979353,9.798140233626551
2.8,0.6,9.550776941301532,11.377874749380279,9.993877454560751
2.85,0.6,9.737513200106429,11.604046052951155,10.190184340566976
2.9,0.6,9.924767534220557,11.830951123656819,10.38706192234189
2.95,0.6,10.11254084355182,12.058591395586028,10.584511232584415
3.0,0.6,10.30083402963513,12.286968305947177,10.782533305992569
