k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
1.85,20,288.549065684345,406.45921029514244,315.37476128646585
1.9,20,304.2417217934262,431.73918117081377,333.26195943021713
1.95,20,320.4306042911112,458.01512625881185,351.76097655620157
2.0,20,337.12632254266686,485.31406228651105,370.88626978624177
2.05,20,354.3395869562227,513.6633448298411,390.65245423169193
2.1,20,372.0812083982608,543.0906661245108,411.0743020205231
2.15,20,390.3620976175394,573.6240529071243,432.16674133777053
2.2,20,409.19326467721993,605.2918642858915,453.9448554791461
2.25,20,428.5858183949819,638.1227896405932,476.42388191761506
2.3,20,448.5509657909229,672.1458465514472,499.6192113827374
2.35,20,469.1000115430444,707.3903787565068,523.5463869525657
2.4,20,490.24435745013994,743.8860541371853,548.2211031578934
2.45,20,511.995501901911,781.6628627315138,573.6592050986517
2.5,20,534.3650393561406,820.7511147747173,599.8766875722462
2.55,20,557.3646598227648,861.1814387666847,626.8896942136324
2.6,20,581.0061483546925,902.9847795659052,654.7145166469246
2.65,20,605.3013845452226,946.1923965094497,683.3675936483385
2.7,20,630.2992484253508,990.8358615585535,712.8937488059408
2.75,20,655.9827697961698,1036.9470574693817,743.287478308177
2.8,20,682.3742872080915,1084.5581759885406,774.5734365956492
2.85,20,709.5001232036342,1133.7017160729022,806.7793891126604
2.9,20,737.3658096150047,1184.4104821333233,839.9172721455822
2.95,20,765.9822271474534,1236.717582301835,874.0031873640776
3.0,20,795.3452701521618,1290.6564267218819,909.0418610252444
0.0,10,-24.165520510588166,-35.62737227925369,-26.719177945256845
0.05,10,-20.5672974870466,-31.551251872422636,-23.016210566569185
0.1,10,-16.823076295667082,-27.24921615174949,-19.149254748722
0.15,10,-12.919870103055963,-22.711551101202076,-15.106007394170584
0.2,10,-8.855882643419,-17.928299505121426,-10.882820588923625
0.25,10,-4.631637325925664,-12.889221017823704,-6.477780769655239
0.3,10,-0.2354380067242423,-7.583865684285007,-1.879423652991119
0.35,10,4.353383270385347,-2.0015376123041384,2.930733785506301
0.4,10,9.117937029471147,3.8687096009257127,7.942051774496206
0.45,10,14.063024958509018,10.038065817727858,13.1608092901355
0.5,10,19.193518837353185,16.517963410571213,18.59339671264426
0.55,10,24.514359746745274,23.320076224575725,24.246314991712502
0.6,10,30.03055736152833,30.456318466515263,30.126174858104893
0.65,10,35.74718930122327,37.93884353317167,36.23969606356443
0.7,10,41.669400522022194,45.78004279018222,42.59370663924762
0.75,10,47.80240274086427,53.992544310962366,49.19514216773635
0.8,10,54.15235404085883,62.58921158390749,56.05172654311082
0.85,10,60.724394609280296,71.58314219488531,63.170450130125054
0.9,10,67.53017182041089,80.98766649100078,70.56339324989314
0.95,10,74.57223293467192,90.81634623073755,78.23564567901231
1.0,10,81.85696881983095,101.08297322482885,86.19532662222996
1.05,10,89.39485885243582,111.80156797156786,94.4537685394762
1.1,10,97.19841624157756,122.98637828972154,103.02392395669955
1.15,10,105.2781462159,134.65187795174197,111.9172408896108
1.2,10,113.62277648004255,146.81276531957064,121.12840103724972
1.25,10,122.23932378508397,159.4839619849823,130.6662734350819
1.3,10,131.1450008495819,172.68061141612904,140.5476457756253
1.35,10,140.3347468113962,186.41807761168172,150.7721659840346
1.4,10,149.81566321394072,200.7119437637563,161.34892367396017
1.45,10,159.59422005815634,215.5780109306187,172.2865723377634
1.5,10,169.67586532938742,231.0322967200042,183.59302901933185
1.55,10,180.07772584525972,247.091033983746,195.2852594013779
1.6,10,190.80912711729968,263.7706695242828,207.37426159612772
1.65,10,201.86476631384687,281.08786281351985,219.85981970426724
1.7,10,213.25130314091848,299.05948472441594,232.75098609047436
1.75,10,224.97545906632706,317.70261627560086,246.05691043438037
1.8,10,237.0440169919585,337.0345473892523,259.78683918181935
1.85,10,249.47598889442534,357.07277566240754,273.9594711829682
1.9,10,262.2731430303663,377.83500515182817,288.58028798250245
1.95,10,275.4367135486739,399.33914517250304,303.6544142083746
2.0,10,288.99407557811503,421.6033091098205,319.2071106456402
2.05,10,302.93288037218485,444.6458132454235,335.2331595779535
2.1,10,317.2603317545381,468.48517559672285,351.74242094302065
2.15,10,331.983693407963,493.14011477002236,368.7448482191065
2.2,10,347.1200894388814,518.6295488271898,386.2580087522213
2.25,10,362.6682712568919,544.9725941657836,404.28541398186894
2.3,10,378.6352419326938,572.1885644125421,422.8369581104884
2.35,10,395.02972295760594,600.296969330112,441.92389986426963
2.4,10,411.8856168211993,629.3175137368944,461.5768451880244
2.45,10,429.1849643214788,659.270096439876,481.78668190043436
2.5,10,446.9460003245457,690.1748091802933,502.57209369190105
2.55,10,465.21002125997387,722.0519355919921,523.9694649956588
2.6,10,483.94424949807274,754.9219501723146,545.9584787851053
2.65,10,503.15604701035676,788.8055172653648,568.5496234581727
2.7,10,522.8534732809625,823.7234900574817,591.7539665955348
2.75,10,543.0446458621506,859.6969095847605,615.5826648292992
2.8,10,563.7377401025342,896.7470037524487,640.0469633998003
2.85,10,584.944466312114,934.8951863660535,665.1608552389742
2.9,10,606.6852822048465,974.1630561739836,690.9450630843982
2.95,10,628.9584236526656,1014.5723959215678,717.4033576028143
3.0,10,651.7678901548579,1056.1451714162636,744.5439652297317
0.0,4,-19.912796756145635,-30.075046364410685,-22.179909943011832
0.05,4,-16.624665899387704,-26.220387100344254,-18.766749518959447
0.1,4,-13.211907110424947,-22.173555408279377,-15.213704017773267
0.15,4,-9.6694525977155,-17.926899621882807,-11.51509985241952
0.2,4,-5.995229604070962,-13.472579195294543,-7.667548792741141
0.25,4,-2.185859756240316,-8.802565375257466,-3.6666027624275177
0.3,4,1.7604375565874797,-3.908624108454317,0.49099339303884104
0.35,4,5.853163598270061,1.2176526020003298,4.814532035035191
0.4,4,10.09853463819621,6.584855064836859,9.3107925528521
0.45,4,14.493929157170914,12.201765717790035,13.979739592048013
0.5,4,19.04330553046154,18.077352740674925,18.826491643711396
0.55,4,23.748567003434907,24.22076919536844,23.854617021828517
0.6,4,28.613629910281425,30.64135212472263,29.069289738095925
0.65,4,33.64281144567565,37.34862161680712,34.47603751470194
0.7,4,38.84256015171466,44.35227984038048,40.08208154741047
0.75,4,44.226575262085376,51.6622100569323,45.90029770643267
0.8,4,49.79021692977603,59.28847561406745,51.92939855926455
0.85,4,55.53697717025155,67.24131892445189,58.17444060685628
0.9,4,61.48198244095404,75.53116043402079,64.64952321844461
0.95,4,67.63174836666481,84.16859758267736,71.36211769515006
1.0,4,73.98080067893507,93.16440376028292,78.3104657371467
1.05,4,80.53125574965713,102.52952726035946,85.49872650844121
1.1,4,87.2884850856483,112.27509023359059,92.93361745253006
1.15,4,94.25657160209249,122.4123876429117,100.62090080551047
1.2,4,101.44581761583109,132.95288622172353,108.57118186716832
1.25,4,108.85764591563523,143.90822343653818,116.7882471546168
1.3,4,116.49440817206242,155.290206455173,125.27664326273
1.35,4,124.36091732454359,167.11081112143654,134.0428575649051
1.4,4,132.46445312028467,179.38218093710373,143.0953193409423
1.45,4,140.81882562974886,192.11662605185413,152.4475292356009
1.5,4,149.421085210328,205.3266222617289,162.1001027049037
1.55,4,158.2771589323825,219.02481001657276,172.06054055803168
1.6,4,167.39582736850872,233.2239934368424,182.33857933612603
1.65,4,176.77584245049886,247.93713934008795,192.93626898076107
1.7,4,186.42494364413125,263.17737627735585,203.8626217345391
1.75,4,196.35343305623076,278.9579935797031,215.12865765945236
1.8,4,206.56105057641082,295.29244041496975,226.73730469311465
1.85,4,217.05468594947283,312.19432485491285,238.6970322345219
1.9,4,227.85292751144715,329.6774129527694,251.0253404199753
1.95,4,238.95034622870477,347.7556278312903,263.7212943791468
2.0,4,250.34959709161205,366.4430487812521,276.79021780156035
2.05,4,262.05499613473535,385.75391037044085,290.2387497213854
2.1,4,274.09038123180756,405.7026015630724,304.08855989495675
2.15,4,286.4613856649719,426.3036648496047,318.3473617988069
2.2,4,299.15952038571737,447.57179538687836,333.01206503257293
2.25,4,312.20003049433285,469.5218401485121,348.0978405588882
2.3,4,325.5821246642343,492.1687970854644,363.60758443464374
2.35,4,339.30974647248877,515.527814296671,379.5478654223915
2.4,4,353.40176259678964,539.6141892096521,395.9367325085569
2.45,4,367.85283102752277,564.4433677709852,412.7737011459345
2.5,4,382.6677848731819,590.030943646523,430.06612918629844
2.55,4,397.85503327835403,616.3926574312476,447.82415042129946
2.6,4,413.4232468211555,643.5443958686285,466.05813190993166
2.65,4,429.37608146179167,671.5021910793674,484.7746328804841
2.7,4,445.71727405274294,700.2822197994019,503.98031077915675
2.75,4,462.466419154933,729.9008026270343,523.6939982182315
2.8,4,479.64173280133593,760.3744032790653,543.9334972966116
2.85,4,497.2419767279697,791.7196278557917,564.701750314428
2.9,4,515.2614423004325,823.9532241147465,585.9983191104624
2.95,4,533.704280963771,857.0920807530456,607.8303486017057
3.0,4,552.5796824882253,891.1532266982128,630.2088711681351
0.0,2,-15.16506311920699,-23.174840720422228,-16.955071211099014
0.05,2,-12.25334716110753,-19.663378157489042,-13.91018825950525
0.1,2,-9.248663448336025,-16.002440617866053,-10.759554792593484
0.15,2,-6.147865413756515,-12.186936687857697,-7.499568865127182
0.2,2,-2.9468105497878483,-8.211658239144148,-4.125828646476415
0.25,2,0.35626771944643476,-4.071288506885717,-0.6357532625199891
0.3,2,3.7651706090053194,0.23959634771264504,2.9748430116462554
0.35,2,7.2857059090253085,4.726528829319765,6.711727120472877
0.4,2,10.914483649134098,9.395159194223135,10.573555287458758
0.45,2,14.654304852216438,14.251245001922296,14.563815392471003
0.5,2,18.513384400158017,19.30065118323292,18.690217649896425
0.55,2,22.491403006004628,24.5493546918224,22.953878740881727
0.6,2,26.59109829789521,30.00344226220568,27.35831236370054
0.65,2,30.812070427941983,35.66911617406801,31.90462871952102
0.7,2,35.156464327986356,41.55267933545667,36.59593515682595
0.75,2,39.627033349841724,47.660546637127624,41.435836815876016
0.8,2,44.2274165560618,53.999241572458615,46.42864985736621
0.85,2,48.964695233118796,60.5753956245406,51.58137853976379
0.9,2,53.838219516122706,67.3957477971008,56.895068219744175
0.95,2,58.851806660748295,74.46714412850778,62.37424705811379
1.0,2,64.0080342359855,81.79653719223856,68.02250904595415
1.05,2,69.31022886451532,89.39098558663521,73.84405236868577
1.1,2,74.75960456656058,97.25765341632176,79.84146736163345
1.15,2,80.35976203906242,105.40380976727843,86.01921424597734
1.2,2,86.11730461346055,113.8368281772582,92.38409614094796
1.25,2,92.03145514360065,122.56418610297621,98.93723961284854
1.3,2,98.10749217787658,131.5934643852862,105.68447284873028
1.35,2,104.3495500228706,140.9323467133793,112.63076354820782
1.4,2,110.76177374106715,150.5886190888884,119.78111102921214
1.45,2,117.34454286192992,160.57016929065568,127.13763388098553
1.5,2,124.10615864009658,170.8849863408073,134.70858452510234
1.55,2,131.0467973950238,181.5411599726921,142.49597244850136
1.6,2,138.1685413492581,192.5468801011579,150.5033020311835
1.65,2,145.4758726262663,203.91043629557007,158.7359510353947
1.7,2,152.97139492390502,215.64021725592167,167.19787302834428
1.75,2,160.66491098335916,227.744710292329,175.89858856451679
1.8,2,168.55882707473117,240.23250080816538,184.84194271880682
1.85,2,176.65222028397002,253.11227178704567,194.02924247472305
1.9,2,184.95099210890734,266.39280328384064,203.46707182154043
1.95,2,193.45901381195597,280.08297191987157,213.16047412129024
2.0,2,202.18300143834878,294.1917503824098,223.11670285275036
2.05,2,211.13345458746534,308.728206928582,233.34594054183543
2.1,2,220.30551354606064,323.70150489376437,243.84658174634683
2.15,2,229.70804384015432,339.12090220453035,254.62759671269208
2.2,2,239.33758492653777,354.99575089620186,265.6885047927153
2.25,2,249.19626536048227,371.33549663503817,277.033145601715
2.3,2,259.2905321501066,388.1496782450922,288.6686980414898
2.35,2,269.62965614092036,405.44792723974234,300.6045288848714
2.4,2,280.21746940717173,423.2399673579083,312.84584853421427
2.45,2,291.05040109308635,441.5356141049501,325.3922086606318
2.5,2,302.1314675380468,460.3447742982349,338.24824132199245
2.55,2,313.46550214638785,479.6774456173624,351.4199944015571
2.6,2,325.0662460913232,499.543716159023,364.9203672119432
2.65,2,336.9321647917949,519.9537639964635,378.75056262121103
2.7,2,349.064274263621,540.9178567435331,392.9137635342015
2.75,2,361.46836935099384,562.4463511232735,407.4168381024343
2.8,2,374.1459429808493,584.549692541016,422.26337847950043
2.85,2,387.10203630458676,607.2384146619519,437.4597173493086
2.9,2,400.3415598779592,630.5231389931242,453.0121076175142
2.95,2,413.87120611672816,654.41457446981,468.92818672909976
3.0,2,427.702684859401,678.923517046238,485.21945197123466
0.0,1,-7.733808904787121,-11.745709256614823,-8.632728414780267
0.05,1,-5.63659190584529,-9.15599974491591,-6.425406439344283
0.1,1,-3.4915660009773197,-6.491405278283513,-4.164136507848415
0.15,1,-1.2987681172969223,-3.750093302606361,-1.848530910570112
0.2,1,0.9434079965030984,-0.9302007209745056,0.5230805226420943
0.25,1,3.235175200721896,1.9701701008237427,2.9512946681969243
0.3,1,5.577722487779191,4.952947227432958,5.437472923540332
0.35,1,7.971445898003027,8.020087285882616,7.982368295965481
0.4,1,10.41706721467568,11.173579409693701,10.586994179143927
0.45,1,12.915491786763255,14.415444689631762,13.252513804799149
0.5,1,15.46782436589984,17.74773571998931,15.980252297474507
0.55,1,18.07486221970118,21.172536826046674,18.771303816329787
0.6,1,20.738595312303666,24.69196195720398,21.627693563469297
0.65,1,23.459186001543863,28.308156847516575,24.550037900509892
0.7,1,26.238547651575118,32.02329899539207,27.540317143072347
0.75,1,29.07911614689307,35.83959587551235,30.600922686675602
0.8,1,31.98002293291211,39.75928548542234,33.73169401815994
0.85,1,34.9418967265749,43.784636879177,36.933637886162195
0.9,1,37.968148214043616,47.917949689622866,40.20992136228274
0.95,1,41.06001830261958,52.16155402652325,43.56203842419482
1.0,1,44.215866429738824,56.517810372356834,46.98926090679987
1.05,1,47.43704916881424,60.989110202230854,50.49318761541763
1.1,1,50.724881725714724,65.57787413062182,54.07539203118337
1.15,1,54.083314165420404,70.28655293781578,57.73949179916487
1.2,1,57.51195539226062,75.11762755418121,61.4857540973625
1.25,1,61.00970431908481,80.07360873916205,65.313905185684
1.3,1,64.57750593837297,85.15703696842458,69.2252606735605
1.35,1,68.21669052126684,90.37048266886629,73.22144096525669
1.4,1,71.92834363719216,95.71654645082795,77.303884401131
1.45,1,75.7166960177864,101.19785642190915,81.47646493839218
1.5,1,79.58329321108681,106.81707087977652,85.74098838809012
1.55,1,83.53053295647001,112.57687727462637,90.09992513056646
1.6,1,87.55840740336048,118.47999209390916,94.55389477494671
1.65,1,91.66701185260038,124.52916074698628,99.10360400575937
1.7,1,95.8586118708529,130.72715744980513,103.75144154475468
1.75,1,100.13664512319451,137.07678510967267,108.50070653918293
1.8,1,104.49972052631367,143.5808752102003,113.3509789325291
1.85,1,108.94678064130359,150.24228769648565,118.30210412239256
1.9,1,113.47947198505008,157.06391086059074,123.35602041142218
1.95,1,118.09883291011106,164.04866122737113,128.51420365829958
2.0,1,122.80656575899935,171.19948344070372,133.77864826386605
2.05,1,127.60472063622639,178.51935015015795,139.15162298836952
2.1,1,132.49836835758956,186.0112618981512,144.6377303042256
2.15,1,137.48596593853287,193.67824700762094,150.2364818872237
2.2,1,142.56928418488678,201.5233614702508,155.94994997363133
2.25,1,147.7491953049214,209.54968883527238,161.77952100075396
2.3,1,153.0267803072676,217.76034009887627,167.72674888631437
2.35,1,158.40367428935366,226.1584535942491,173.79362069407654
2.4,1,163.88180633648247,234.74719488225927,179.98235603741617
2.45,1,169.4639271556944,243.52975664281,186.29581293752682
2.5,1,175.14919676246774,252.50935856687371,192.73409211204182
2.55,1,180.9387424462811,261.68924724922306,199.2988152857337
2.6,1,186.83372012442393,271.0726960818702,205.99163264963744
2.65,1,192.8337849513672,280.663005148223,212.81304659166585
2.7,1,198.94305749056076,290.46350111797057,219.76700036289668
2.75,1,205.162691371701,300.47753714270107,226.8551609989168
2.8,1,211.49265498134469,310.70849275226226,234.07829079404513
2.85,1,217.9355534540034,321.1597737518664,241.43918551206025
2.9,1,224.491216677476,331.8348121199442,248.93851386454534
2.95,1,231.16042547945622,342.7370659067533,256.57768215134064
3.0,1,237.94628763986742,353.87001913373825,264.3598906830806
0.0,0.6,-3.827625378430799,-5.6768904671083975,-4.242477940106804
0.05,0.6,-2.346180749789406,-3.831467092143437,-2.679446431546262
0.1,0.6,-0.8411482588792984,-1.948905797290723,-1.0897539381031551
0.15,0.6,0.6890017930458736,-0.028565916208012077,0.5279316658958644
0.2,0.6,2.2433537358628852,1.9302016514848308,2.1730475859868648
0.25,0.6,3.822026228186104,3.928055607706882,3.8458357275882094
0.3,0.6,5.425524185797426,5.965662468767574,5.546839361468536
0.35,0.6,7.0545257746357,8.043695520879602,7.276737583885695
0.4,0.6,8.710126360522263,10.162837882384835,9.036535029385684
0.45,0.6,10.391811711073107,12.323779358071963,10.82599005729714
0.5,0.6,12.099705632600255,14.527217650494851,12.645357633527432
0.55,0.6,13.834042177489515,16.773859133456746,14.494980236687493
0.6,0.6,15.595239081782708,19.064418257542258,16.375344576635943
0.65,0.6,17.384424825340304,21.399617540036232,18.28748983104067
0.7,0.6,19.20130610689568,23.780187553887842,20.231355420493525
0.75,0.6,21.046241495904372,26.206866915781667,22.207387761590592
0.8,0.6,22.919438889496746,28.6804027290253,24.215918551041128
0.85,0.6,24.821322003975087,31.201550558838886,26.257448622823087
0.9,0.6,26.751652168321183,33.771074095839836,28.331967819128145
0.95,0.6,28.711112201168596,36.38974299079987,30.44018098758967
1.0,0.6,30.7005959387163,39.05833614405469,32.58295834479497
1.05,0.6,32.7195102813024,41.77764044203016,34.76002091604011
1.1,0.6,34.76828170300952,44.54845074131928,36.97188097306565
1.15,0.6,36.847282133580485,47.37156985217297,39.219010415443556
1.2,0.6,38.95748604481268,50.24780852145179,41.502349180157985
1.25,0.6,41.098925311133016,53.177985888506576,43.82210973720895
1.3,0.6,43.27248960847394,56.16292824705245,46.179169880054125
1.35,0.6,45.47935428846854,59.20347003824584,48.574630057953236
1.4,0.6,47.71997638161587,62.300453986375295,51.009036859787685
1.45,0.6,49.993722588765735,65.45473025712177,53.48209551306873
1.5,0.6,52.30074148859505,68.66715736291869,55.994118073102726
1.55,0.6,54.64192706167354,71.93860067155204,58.54599452280907
1.6,0.6,57.01757587528653,75.2699337538299,61.13815480261388
1.65,0.6,59.4273065751425,78.66203803286463,63.77050679166485
1.7,0.6,61.87172072644762,82.11580284142461,66.4437200735464
1.75,0.6,64.35156635345243,85.63212545886691,69.15857917902046
1.8,0.6,66.86691159102713,89.21191011523048,71.91534487843792
1.85,0.6,69.41863817846712,92.85606913143111,74.71490845265032
1.9,0.6,72.00748018390206,96.56552249734393,77.55804874178791
1.95,0.6,74.63300842956674,100.34119785074496,80.44464789456605
2.0,0.6,77.29646494062392,104.18403045614934,83.37588065871593
2.05,0.6,79.99816065732827,108.09496318356264,86.35220436274216
2.1,0.6,82.73831276955002,112.07494648715843,89.37400577850406
2.15,0.6,85.51827107822886,116.12493838389551,92.44254780420911
2.2,0.6,88.33710272050337,120.24590443208774,95.55733295904925
2.25,0.6,91.19699164712422,124.4388177099379,98.72027135644832
2.3,0.6,94.09779710131853,128.70465879404568,101.93148039737837
2.35,0.6,97.0387942096049,133.04441573790092,105.19062878642629
2.4,0.6,100.02005036478114,137.45908405037025,108.49799860114283
2.45,0.6,103.04199730402091,141.94966667418726,111.85415483979466
2.5,0.6,106.10554334762395,146.51717396445326,115.26003181122024
2.55,0.6,109.21089039634562,151.16262366715648,118.71602062245188
2.6,0.6,112.35845540621088,155.88704089771704,122.22268002483068
2.65,0.6,115.5483666597068,160.69145811956395,125.780347947977
2.7,0.6,118.78131527214543,165.57691512275028,129.38979803982838
2.75,0.6,122.05797119667557,170.5444590026121,133.05178926407672
2.8,0.6,125.37992455094127,175.59514413847683,136.76779137933673
2.85,0.6,128.74686822656773,180.73003217242552,140.53781342844132
2.9,0.6,132.15924971609087,185.95019198811306,144.3624478677921
2.95,0.6,135.6175541104388,191.256699689652,148.2423178236558
3.0,0.6,139.12248563584276,196.65063858056197,152.178216912312
