index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
6,0.6000000000000001,6.01819,0.010030316666666667,5057580.0,-14487.3,3499390.0,-17273500.0,-4649160.0,44010200.0,Main Bearing_UW,1342.3203125359626,1301.3632278645796,11.446961100305845,17254270.822826292,29465805.639316227,31324939.701021813,43658149.84748665,5.813237064412599e-10,3.404053087651951e-10,3.202022657473617e-10,2.2974671857845804e-10,,
6,0.6000000000000001,6.01819,0.010030316666666667,5057580.0,-14487.3,3499390.0,-17273500.0,-4649160.0,44010200.0,Main Bearing_DW,1223.133816141889,1185.8210679445979,18.913623101054508,157046573.96778786,780971422.0351714,140753424.85289145,317757973.7251521,6.386842077003224e-11,1.2843385024932382e-11,7.126161709492938e-11,3.15659007674265e-11,,
7,0.7000000000000001,6.02598,0.0100433,4939290.0,-46432.0,3519930.0,-16268100.0,-3410800.0,44142300.0,Main Bearing_UW,1318.2712607810786,1278.0522359265244,12.228690246227861,19453462.242111564,34894169.28410153,36057439.27595217,52331204.418639705,5.162731381696637e-10,2.8782172512058983e-10,2.785361412699706e-10,1.9191799828751324e-10,,
7,0.7000000000000001,6.02598,0.0100433,4939290.0,-46432.0,3519930.0,-16268100.0,-3410800.0,44142300.0,Main Bearing_DW,1194.2241875115092,1157.794605742399,20.303476573698486,198921042.9111963,1140515742.6014597,175424315.6633614,427905863.1196766,5.048887665687335e-11,8.805928427688102e-12,5.725147031083795e-11,2.347081651739624e-11,,
8,0.8,6.05462,0.010091033333333334,4804690.0,10897.3,3535530.0,-14719100.0,-1831880.0,44216800.0,Main Bearing_UW,1282.2147277939182,1243.1025646285977,13.570805367589928,23415673.891311564,45480763.404730394,44665162.52743648,69139708.5362893,4.309520785168448e-10,2.2187475710409422e-10,2.259262647289084e-10,1.4595134325793203e-10,,
8,0.8,6.05462,0.010091033333333334,4804690.0,10897.3,3535530.0,-14719100.0,-1831880.0,44216800.0,Main Bearing_DW,1151.0089333202197,1116.050122310879,22.641484503658745,286063441.57466346,2072991152.9358668,245757339.3241982,679158487.4668967,3.527550838997909e-11,4.867861263682646e-12,4.1060964287302295e-11,1.4858142126693498e-11,,
9,0.9,6.0727,0.010121166666666667,4817020.0,45236.4,3551390.0,-13478000.0,-2154330.0,44150500.0,Main Bearing_UW,1271.8539318289463,1233.0624214320817,13.84325865891508,25187184.873823345,50548693.60059547,48006315.829696774,76045931.10045835,4.018379472485407e-10,2.002260779801328e-10,2.108298979361732e-10,1.330928100978392e-10,,
9,0.9,6.0727,0.010121166666666667,4817020.0,45236.4,3551390.0,-13478000.0,-2154330.0,44150500.0,Main Bearing_DW,1118.0355807316691,1084.198692904563,24.673441801863426,380959214.56398594,3358220739.6645236,320797184.1829235,981771779.0841078,2.656758592452084e-11,3.013847942490446e-12,3.1550048334886325e-11,1.0309082907341945e-11,,
10,1.0,6.08701,0.010145016666666668,4978380.0,16995.899999999998,3597560.0,-13322900.0,-4256250.0,44068100.0,Main Bearing_UW,1299.0968184608732,1259.4705958192544,12.663563661474207,22209485.88287302,42333849.060931474,41090126.22180873,62288071.72899524,4.5678755105673375e-10,2.3964314352953965e-10,2.4689670243169426e-10,1.6287254341097445e-10,,
10,1.0,6.08701,0.010145016666666668,4978380.0,16995.899999999998,3597560.0,-13322900.0,-4256250.0,44068100.0,Main Bearing_DW,1122.6836613506166,1088.6426820838146,24.347641257714574,364448090.35901064,3123478673.403128,308274394.6899976,930789250.0550677,2.7836657496745316e-11,3.24798653278889e-12,3.29090473987259e-11,1.0899370256012803e-11,,
11,1.1,6.09562,0.010159366666666668,5092480.0,10029.0,3605640.0,-14681200.0,-5270850.0,43978700.0,Main Bearing_UW,1326.9036370532856,1286.4247839149245,11.800166212489014,19006826.096367426,34008178.536954544,34587906.732469656,49932201.672223724,5.34511475780184e-10,2.98733043159813e-10,2.937259761120347e-10,2.0346322265853777e-10,,
11,1.1,6.09562,0.010159366666666668,5092480.0,10029.0,3605640.0,-14681200.0,-5270850.0,43978700.0,Main Bearing_DW,1164.8678099820554,1129.3673115908812,21.84360484879761,253820719.1226209,1713293413.3606656,220293946.16178456,587620842.2209672,4.0025757951456567e-11,5.929729599986514e-12,4.611732116871517e-11,1.7288982855455575e-11,,
12,1.2000000000000002,6.09466,0.010157766666666667,5059440.0,34184.600000000006,3592640.0,-15529700.0,-4737900.0,43932600.0,Main Bearing_UW,1327.9675742792172,1287.453563928878,11.860862368946496,18635002.238038428,33073384.405719634,34156483.29409311,49122850.933155306,5.450907135354281e-10,3.071281288318956e-10,2.973891246123488e-10,2.0678292227967403e-10,,
12,1.2000000000000002,6.09466,0.010157766666666667,5059440.0,34184.600000000006,3592640.0,-15529700.0,-4737900.0,43932600.0,Main Bearing_DW,1182.4878093354594,1146.4158434752947,20.904342639651567,219230554.5935713,1348649480.7478518,191903176.2269232,487008783.54217815,4.6333717877501244e-11,7.53180630821434e-12,5.2931727688838403e-11,2.085746091227724e-11,,
13,1.3,6.10877,0.010181283333333332,5004640.0,92794.2,3604540.0,-15219400.0,-5908640.0,43990400.0,Main Bearing_UW,1334.2177337644182,1293.5131354553735,11.634216036343336,18127029.794670846,31858427.776190598,32968586.37210097,46999461.33645966,5.616630771096609e-10,3.1957896368452675e-10,3.0881770963492224e-10,2.1662553237467085e-10,,
13,1.3,6.10877,0.010181283333333332,5004640.0,92794.2,3604540.0,-15219400.0,-5908640.0,43990400.0,Main Bearing_DW,1182.8387297372392,1146.755420121706,20.87881820940161,218339548.6392376,1342635350.9992673,191236840.4128118,485472726.958996,4.663050462816457e-11,7.583059187109762e-12,5.3239131703680063e-11,2.0971895573020036e-11,,
14,1.4000000000000001,6.12629,0.010210483333333334,5060000.0,128622.99999999999,3619180.0,-14062400.0,-9593770.0,43958900.0,Main Bearing_UW,1366.998640660188,1325.2878529081331,10.597423528448342,15816996.152584234,26370334.155209832,27593709.244494997,37483295.6006445,6.455387125870364e-10,3.8719582669058096e-10,3.700293875992894e-10,2.7240089671191487e-10,,
14,1.4000000000000001,6.12629,0.010210483333333334,5060000.0,128622.99999999999,3619180.0,-14062400.0,-9593770.0,43958900.0,Main Bearing_DW,1193.7534613278856,1157.334163921127,20.267158005862857,197737425.84883595,1146693927.0986814,175058635.23129416,431437231.9446801,5.163657456094795e-11,8.904279591998438e-12,5.832607640201726e-11,2.366620814645535e-11,,
15,1.5,6.13234,0.010220566666666667,5116840.0,129243.0,3638180.0,-12710400.0,-12918300.0,43863200.0,Main Bearing_UW,1400.8822912118337,1357.908559619763,9.758716147745847,13643627.415549152,21483632.000746988,22898593.142935235,29566908.9660303,7.491091888817379e-10,4.757373737509233e-10,4.4634037571080896e-10,3.456758594011018e-10,,
15,1.5,6.13234,0.010220566666666667,5116840.0,129243.0,3638180.0,-12710400.0,-12918300.0,43863200.0,Main Bearing_DW,1215.6942376635304,1178.603980167022,19.17770310859449,164475545.35892242,854391516.4076086,147906583.64101246,343824072.91256875,6.214034216675254e-11,1.1962392498511997e-11,6.910149916972759e-11,2.972615204074341e-11,,
16,1.6,6.13247,0.010220783333333334,4994250.0,105892.0,3644910.0,-12568500.0,-14049500.0,43746500.0,Main Bearing_UW,1410.4676720164416,1367.0233693534174,9.582706945474452,12931280.002382664,19947064.72267801,21627231.012862176,27492529.95429064,7.903922373848602e-10,5.123953561805626e-10,4.725886234467471e-10,3.717658342221146e-10,,
16,1.6,6.13247,0.010220783333333334,4994250.0,105892.0,3644910.0,-12568500.0,-14049500.0,43746500.0,Main Bearing_DW,1232.7627063057942,1195.15120737272,18.440496423218733,144329373.26690912,694558232.8999903,130694060.52524368,291171649.69127566,7.081568430586878e-11,1.4715516783464616e-11,7.820388541190959e-11,3.5102261309335086e-11,,
17,1.7000000000000002,6.11998,0.010199966666666668,4859360.0,46312.9,3644020.0,-14367100.0,-13344400.0,43624100.0,Main Bearing_UW,1409.439131842943,1365.9587845026383,9.674604539103582,12661035.213759096,19351013.368490092,21517503.903251205,27280238.248581756,8.056186950323053e-10,5.271024556923524e-10,4.740311289138652e-10,3.73895805957521e-10,,
17,1.7000000000000002,6.11998,0.010199966666666668,4859360.0,46312.9,3644020.0,-14367100.0,-13344400.0,43624100.0,Main Bearing_DW,1252.6479462165216,1214.4303776842887,17.63343133339882,124327958.26471052,548562727.1871288,113109319.5060725,239690956.92650485,8.20408121313277e-11,1.8593984172000075e-11,9.017795095230027e-11,4.2554657870527123e-11,,
18,1.8,6.10148,0.010169133333333333,4871990.0,-54378.4,3645290.0,-16501700.0,-14596400.0,43592800.0,Main Bearing_UW,1441.5646530278866,1397.085369690122,9.082449291773505,10636149.279491834,15200672.274080176,17811319.950906962,21432090.627885725,9.560916329879854e-10,6.689923412580572e-10,5.709365370653238e-10,4.744816317686744e-10,,
18,1.8,6.10148,0.010169133333333333,4871990.0,-54378.4,3645290.0,-16501700.0,-14596400.0,43592800.0,Main Bearing_DW,1305.8577422372425,1266.0168972216313,15.623600261126684,83058310.77016483,293748848.53634,77092333.59724958,143856670.192192,1.2243366424189502e-10,3.461846194122289e-11,1.3190849023275821e-10,7.068934182716317e-11,,
19,1.9000000000000001,6.10028,0.010167133333333333,4978040.0,-106961.0,3663260.0,-17677000.0,-17830600.0,43655700.0,Main Bearing_UW,1492.9753496867263,1446.903151387617,8.223482396075218,8339707.354652427,10910170.119064484,13429005.845842613,15012203.06878157,1.2191235136879773e-09,9.318950321010334e-10,7.571024579217754e-10,6.772579138951473e-10,,
19,1.9000000000000001,6.10028,0.010167133333333333,4978040.0,-106961.0,3663260.0,-17677000.0,-17830600.0,43655700.0,Main Bearing_DW,1367.047450828569,1325.3397726560754,13.689364810635261,53463455.194710836,151470182.23322377,50695473.1009621,83020029.41205294,1.9016977665033465e-10,6.712300192310229e-11,2.005530812008613e-10,1.2246602904548306e-10,,
20,2.0,6.1006,0.010167666666666667,5017070.0,-62470.5,3658820.0,-16629700.0,-20319000.0,43659400.0,Main Bearing_UW,1517.2019997973848,1470.3238197595979,7.86022708970532,7581255.369615135,9589589.279469643,11858545.190435108,12845314.623420797,1.341158709336925e-09,1.0602817670653144e-09,8.574126508256448e-10,7.915467207107572e-10,,
20,2.0,6.1006,0.010167666666666667,5017070.0,-62470.5,3658820.0,-16629700.0,-20319000.0,43659400.0,Main Bearing_DW,1387.6471283717865,1345.31077636328,13.1084003076466,46267746.78573169,122335140.13871999,44311076.42354734,69683080.85846576,2.1975711749598815e-10,8.311321387409376e-11,2.2946106227434071e-10,1.4591298980190544e-10,,
21,2.1,6.09911,0.010165183333333334,4962490.0,40284.0,3624400.0,-13120600.0,-21130100.0,43644400.0,Main Bearing_UW,1505.4233553961951,1458.9660012191587,8.010713077172102,8267690.466474491,10781536.614629382,12804555.310536914,14143843.97871556,1.2295070037458687e-09,9.428325197671987e-10,7.938724217129485e-10,7.187001884799115e-10,,
21,2.1,6.09911,0.010165183333333334,4962490.0,40284.0,3624400.0,-13120600.0,-21130100.0,43644400.0,Main Bearing_DW,1357.7113450157585,1316.287316884355,13.904694894790397,56318478.180109,163623859.59116232,53824095.25774472,89737983.49492146,1.8049463802669926e-10,6.212531203415261e-11,1.8885934421481373e-10,1.1327626204023865e-10,,
22,2.2,6.10497,0.01017495,4946010.0,168721.0,3608800.0,-9829450.0,-22138100.0,43643900.0,Main Bearing_UW,1503.7551599845303,1457.3496013036004,8.027296668007095,8545203.19745178,11281111.034165677,13052337.708220808,14497293.599281894,1.1907206610410643e-09,9.019457364779421e-10,7.79550010692067e-10,7.018516890976123e-10,,
22,2.2,6.10497,0.01017495,4946010.0,168721.0,3608800.0,-9829450.0,-22138100.0,43643900.0,Main Bearing_DW,1342.2067067437963,1301.2549214539567,14.331753653496726,62293655.03286211,190337603.76888123,59576707.13524247,102526016.70723626,1.6333846512349216e-10,5.3457382033426275e-11,1.7078738468882297e-10,9.92426149652789e-11,,
23,2.3000000000000003,6.11111,0.010185183333333334,5019290.0,222057.0,3595190.0,-8646470.0,-24140300.0,43623500.0,Main Bearing_UW,1530.6640917742743,1483.3586875768322,7.669375286527389,7685178.254027643,9776408.520861529,11368575.83098119,12199958.41206102,1.3253021591263013e-09,1.0418123702175021e-09,8.95906706764191e-10,8.348539387859014e-10,,
23,2.3000000000000003,6.11111,0.010185183333333334,5019290.0,222057.0,3595190.0,-8646470.0,-24140300.0,43623500.0,Main Bearing_DW,1368.3547671670215,1326.6051528467863,13.526604710520473,51373839.8654185,142958446.1903484,49818915.83355229,81208453.33885098,1.9825622067602797e-10,7.124576130165698e-11,2.044440984497251e-10,1.2542023538897564e-10,,
24,2.4000000000000004,6.12371,0.010206183333333334,5090740.0,149594.0,3597000.0,-9412320.0,-25272300.0,43635100.0,Main Bearing_UW,1552.3832795455678,1504.1230418995008,7.404895431614569,6894600.900509689,8453911.6768071,10155202.475901386,10605091.048179077,1.4803153192781374e-09,1.20727347570161e-09,1.0050201714395088e-09,9.62385262603263e-10,,
24,2.4000000000000004,6.12371,0.010206183333333334,5090740.0,149594.0,3597000.0,-9412320.0,-25272300.0,43635100.0,Main Bearing_DW,1392.859059419431,1350.3619821861976,12.83727980874435,43154165.541743934,110721799.69885652,42223675.23642924,65574396.028405316,2.3650517175359765e-10,9.217862571862385e-11,2.4171707640759243e-10,1.5564281108913685e-10,,
25,2.5,6.1401,0.010233500000000001,5060850.0,20288.0,3598570.0,-10603400.0,-23771200.0,43601600.0,Main Bearing_UW,1535.6024525832593,1488.0805142090826,7.608700514806774,7488241.164148944,9462767.99572932,11064595.040120723,11819728.27961458,1.366609297920904e-09,1.0814488957795989e-09,9.248869897988012e-10,8.657982449266335e-10,,
25,2.5,6.1401,0.010233500000000001,5060850.0,20288.0,3598570.0,-10603400.0,-23771200.0,43601600.0,Main Bearing_DW,1376.340995096734,1334.3479267301525,13.304921213238567,48620608.40089924,132218401.4491784,47220619.327734105,75946869.07414134,2.1047659288053526e-10,7.739845503981165e-11,2.1671676792238843e-10,1.3474551518390823e-10,,
26,2.6,6.14133,0.010235550000000001,4967600.0,-21561.800000000003,3616290.0,-10659800.0,-21490100.0,43524000.0,Main Bearing_UW,1500.8109965797053,1454.4970867011173,8.06434337543706,8644456.68395779,11495669.31845949,13238623.527574547,14800631.084459636,1.1840593774962087e-09,8.903831274586146e-10,7.731581745398617e-10,6.915617274419549e-10,,
26,2.6,6.14133,0.010235550000000001,4967600.0,-21561.800000000003,3616290.0,-10659800.0,-21490100.0,43524000.0,Main Bearing_DW,1338.0927869812488,1297.2665992706852,14.468040201066835,64290241.10872274,200434232.94016728,61376247.35336713,106978778.35262492,1.5920845564555313e-10,5.106687540274356e-11,1.6676728280681491e-10,9.567832197766777e-11,,
27,2.7,6.13947,0.01023245,4954010.0,-9425.25,3637200.0,-8751950.0,-20096400.0,43495100.0,Main Bearing_UW,1474.511469070134,1429.012263237203,8.445834864238796,9852235.16829481,13735516.265191035,15343393.491137816,17818560.489354067,1.03859173326767e-09,7.449628978221509e-10,6.668961469253955e-10,5.742579489579707e-10,,
27,2.7,6.13947,0.01023245,4954010.0,-9425.25,3637200.0,-8751950.0,-20096400.0,43495100.0,Main Bearing_DW,1294.7508708998012,1255.246217476736,15.909227427731109,88228656.48123057,323672176.79821837,82906487.64712934,158911047.84695175,1.1597649117752137e-10,3.161362246585393e-11,1.2342158364676907e-10,6.43910548614275e-11,,
28,2.8000000000000003,6.14306,0.010238433333333335,4990730.0,20069.7,3634500.0,-6694460.0,-19360500.0,43519800.0,Main Bearing_UW,1459.3295058851645,1414.3012273167735,8.669519351190134,10787577.343740417,15556207.261614766,16806322.358840503,19997360.720918268,9.490947788452495e-10,6.581574262382619e-10,6.092012942943278e-10,5.119892307900116e-10,,
28,2.8000000000000003,6.14306,0.010238433333333335,4990730.0,20069.7,3634500.0,-6694460.0,-19360500.0,43519800.0,Main Bearing_DW,1262.2589162703373,1223.744917082799,17.103888433283977,112312703.61984661,469707835.0519022,104494596.21736626,216106332.34349597,9.116006474199163e-11,2.179745060501705e-11,9.798050525058424e-11,4.737683168422656e-11,,
29,2.9000000000000004,6.15969,0.010266150000000002,4950800.0,22120.5,3633440.0,-6287110.0,-17610200.0,43572500.0,Main Bearing_UW,1431.2221483818873,1387.064664489152,9.128376350773221,12379445.66283801,18828008.092095423,19691517.336945947,24471685.534556024,8.292899601165557e-10,5.452594852192594e-10,5.213488541453469e-10,4.195113567270778e-10,,
29,2.9000000000000004,6.15969,0.010266150000000002,4950800.0,22120.5,3633440.0,-6287110.0,-17610200.0,43572500.0,Main Bearing_DW,1221.6238023544665,1184.3495192461726,18.820622865385644,154487260.6997869,776435115.3884882,140918198.3723301,323015661.6926878,6.645305220312034e-11,1.322216086899077e-11,7.285183970969505e-11,3.178220506771297e-11,,
30,3.0,6.18766,0.010312766666666667,4855870.0,-17005.4,3636290.0,-7655850.0,-14512200.0,43587000.0,Main Bearing_UW,1387.4851020574295,1345.0224549520772,9.963937019322522,15165665.523118524,25014069.289596282,25158265.588493317,33496560.2079086,6.800075242953167e-10,4.1227864795896677e-10,4.0991564503490403e-10,3.078753938510917e-10,,
30,3.0,6.18766,0.010312766666666667,4855870.0,-17005.4,3636290.0,-7655850.0,-14512200.0,43587000.0,Main Bearing_DW,1167.9656115825212,1132.3296829473811,21.519603171942595,241486890.98538244,1601539284.2438502,212898671.17026234,566553157.7138109,4.270528567652525e-11,6.439284236187644e-12,4.8439788797080825e-11,1.820264617054004e-11,,
31,3.1,6.21149,0.010352483333333336,4798230.0,-73228.09999999999,3596230.0,-8921990.0,-13352600.0,43474000.0,Main Bearing_UW,1374.2702493967595,1332.3193801780951,10.252783468208797,16169872.278202437,27417118.721234012,27138043.10783049,36974806.14652596,6.402328450849208e-10,3.775919504377221e-10,3.8147493878606893e-10,2.799874945201308e-10,,
31,3.1,6.21149,0.010352483333333336,4798230.0,-73228.09999999999,3596230.0,-8921990.0,-13352600.0,43474000.0,Main Bearing_DW,1160.9221014972186,1125.5021500705534,21.930087644256204,257185959.91787118,1782554780.4396257,225772499.3064079,615499267.4919136,4.025291013801554e-11,5.807666303966342e-12,4.585360646286432e-11,1.681965175282576e-11,,
32,3.2,6.21497,0.010358283333333334,4920720.0,-41043.0,3550510.0,-8411980.0,-12908100.0,43295000.0,Main Bearing_UW,1368.9041886969158,1327.1330921335427,10.309082740167277,17065198.211975515,29574897.648099683,28301800.511178095,39037766.95557179,6.069828902464433e-10,3.5023902556088473e-10,3.659937935483017e-10,2.653400576196358e-10,,
32,3.2,6.21497,0.010358283333333334,4920720.0,-41043.0,3550510.0,-8411980.0,-12908100.0,43295000.0,Main Bearing_DW,1142.3829989838064,1107.5288649819581,22.92756002025107,298290092.2859764,2279749678.4009137,260548353.62027252,749205281.3119117,3.4725535983953e-11,4.5436055683968564e-12,3.975570441880308e-11,1.3825694494832236e-11,,
33,3.3000000000000003,6.20419,0.010340316666666667,4991940.0,83326.2,3528050.0,-5872130.0,-14055200.0,43162900.0,Main Bearing_UW,1377.616555564799,1335.5802867151542,10.08409353955712,16933908.89904724,29226474.461791877,27311825.444546625,37274920.995539725,6.106278667442488e-10,3.5379965791579436e-10,3.7860218049728807e-10,2.774068030326336e-10,,
33,3.3000000000000003,6.20419,0.010340316666666667,4991940.0,83326.2,3528050.0,-5872130.0,-14055200.0,43162900.0,Main Bearing_DW,1133.8467353119688,1099.2517727444392,23.356659206435843,317308553.0111069,2523119286.413366,278072363.78274256,818189439.4696779,3.2587576252017134e-11,4.098227429177757e-12,3.718570420304528e-11,1.263804709257663e-11,,
34,3.4000000000000004,6.1899,0.0103165,4965040.0,177911.0,3490150.0,-3064990.0,-14840300.0,43115900.0,Main Bearing_UW,1381.2940249786855,1339.1317751125416,9.992041384039624,17091142.392002102,29566853.25565981,27029018.408360314,36743865.82665943,6.036167602715465e-10,3.4892113512367675e-10,3.8168237721903416e-10,2.8076795317804815e-10,,
34,3.4000000000000004,6.1899,0.0103165,4965040.0,177911.0,3490150.0,-3064990.0,-14840300.0,43115900.0,Main Bearing_DW,1128.6012587938196,1094.1655633350053,23.58733211872664,327875353.74197876,2659267252.60283,288563951.9389736,859448680.7634357,3.146470108917842e-11,3.879452127236345e-12,3.575117380628945e-11,1.2003625383235218e-11,,
35,3.5,6.1806,0.010301000000000001,4971500.0,152017.0,3483050.0,-1713410.0,-15800800.0,43154500.0,Main Bearing_UW,1395.297469415565,1352.5622526519962,9.72565642536447,16028445.446355633,27003321.4900396,24973663.47104757,33188137.504526563,6.426699354267151e-10,3.814715905893137e-10,4.1247452589173153e-10,3.1038198508714257e-10,,
35,3.5,6.1806,0.010301000000000001,4971500.0,152017.0,3483050.0,-1713410.0,-15800800.0,43154500.0,Main Bearing_DW,1147.359619982531,1112.3509683804741,22.442292593579417,277760253.05906445,2014309322.611603,248021015.61006942,697201640.8777812,3.708593971438217e-11,5.113911693882494e-12,4.153277082049732e-11,1.477477876705938e-11,,
36,3.6,6.18291,0.01030485,5083440.0,36819.0,3484710.0,-2086820.0000000002,-16135300.0,43187900.0,Main Bearing_UW,1406.7556812576354,1363.5785499652486,9.512767566156484,15305990.825331269,25325861.16115943,23454472.808353916,30645963.291236777,6.732559896054277e-10,4.068904087575058e-10,4.3935543059103263e-10,3.362547263425939e-10,,
36,3.6,6.18291,0.01030485,5083440.0,36819.0,3484710.0,-2086820.0000000002,-16135300.0,43187900.0,Main Bearing_DW,1156.2386082477974,1120.9585393094042,21.894368176220713,255792273.20178634,1758916632.739821,230570080.70888835,631053829.6702065,4.0286009702376093e-11,5.85863468921116e-12,4.4692919256122526e-11,1.632958951439276e-11,,
37,3.7,6.18312,0.0103052,5151670.0,-79923.90000000001,3497600.0,-2478420.0,-13505300.0,43147000.0,Main Bearing_UW,1370.5556425524978,1328.7374037285633,10.187707963919125,18628873.654665004,33346334.713066686,29163874.8069025,40487541.30365514,5.53184276786342e-10,3.0903546337768666e-10,3.533549663147288e-10,2.5452768106394416e-10,,
37,3.7,6.18312,0.0103052,5151670.0,-79923.90000000001,3497600.0,-2478420.0,-13505300.0,43147000.0,Main Bearing_DW,1087.7625428494252,1054.6448535674815,26.259801625559913,468904249.2086392,4880902870.705944,403983197.2255922,1368978378.1451418,2.197719474155308e-11,2.1113306847078313e-12,2.5508981736795783e-11,7.52765724025732e-12,,
38,3.8000000000000003,6.17803,0.010296716666666667,5021430.0,-121257.0,3481150.0,-1035790.0,-8058180.0,43081200.0,Main Bearing_UW,1273.7803749395912,1234.927665937626,12.466720475762534,31960656.606448967,71941332.9674962,53289335.12230898,88143370.07293822,3.221684958934484e-10,1.4312657608552824e-10,1.932228398615554e-10,1.1681782371318663e-10,,
