idx,dmg_UW,dmg_DW
1277,2.4796898935697266e-10,1.4095322783041724e-11
1278,1.884195553455731e-10,1.0351077911897743e-11
1279,2.1745339328239835e-10,1.602504810502326e-11
1280,3.1671927083009836e-10,2.784827661191753e-11
1281,3.933045937790601e-10,3.4391605283643786e-11
1282,2.9993111845357576e-10,2.0065757712318136e-11
1283,2.050432279263599e-10,1.023098277099219e-11
1284,1.7866083823273684e-10,8.416387222011008e-12
1285,2.165479533649685e-10,1.4521824405476317e-11
1286,2.3298851771967405e-10,2.1174386468784574e-11
1287,2.2909692073666027e-10,2.5593471222362947e-11
1288,2.69795003365491e-10,3.6028146157804205e-11
1289,3.970870602926843e-10,5.990699842026953e-11
1290,5.216836989159244e-10,8.219053420955865e-11
1291,5.321384829869086e-10,8.63125906478693e-11
1292,4.964002396644849e-10,7.858560125271599e-11
1293,4.6300684418158884e-10,6.234615901439185e-11
1294,4.3311328938836e-10,4.6700519684126356e-11
1295,3.982985505584259e-10,3.6448503971745465e-11
1296,3.7530031846416793e-10,3.152332815290694e-11
1297,4.0412694406797064e-10,3.431766459536601e-11
1298,4.911370843648814e-10,4.702395072583981e-11
1299,5.786472370891607e-10,6.081303347597825e-11
1300,6.333135426979861e-10,6.650778616750858e-11
1301,8.322019649919209e-10,1.0164512110082484e-10
1302,1.1138116600253482e-09,1.5962411336675433e-10
1303,1.2324385560673012e-09,1.9179224134503674e-10
1304,1.0133335703516277e-09,1.4797345340854487e-10
1305,7.077982119693647e-10,8.510400063327844e-11
1306,5.317186271986842e-10,5.046874289408487e-11
1307,3.9865416976692886e-10,2.6915556902961484e-11
1308,2.7131021495252407e-10,1.1707013738969919e-11
1309,1.6513939938594289e-10,3.3074977813885583e-12
1310,1.0904193522443557e-10,8.948315877235808e-13
1311,1.2305103712430206e-10,1.6470896229888214e-12
1312,1.3149645769557786e-10,1.976762345509367e-12
1313,1.1902097569439757e-10,1.2688438397733767e-12
1314,6.862875945791735e-11,1.4555576532389348e-13
1315,4.8250093811762034e-11,7.224310948790717e-14
1316,4.713600356314542e-11,2.07451472931369e-13
1317,4.981789643765036e-11,4.918574580335134e-13
1318,4.918248132257094e-11,4.324314823591282e-13
1319,4.069582406563372e-11,1.6143101459334309e-13
1320,4.1371317722272125e-11,8.674816999083716e-14
1321,6.659073030425054e-11,3.135955422038854e-13
1322,1.2618640601762291e-10,1.7501563732482413e-12
1323,1.9189137782666449e-10,4.630360914879405e-12
1324,2.2169565619236382e-10,6.404621258965319e-12
1325,2.4750995737012233e-10,8.327517183105208e-12
1326,3.1817754454983994e-10,1.538267255272373e-11
1327,3.858874921135934e-10,2.4443799133863822e-11
1328,3.967965936959665e-10,2.8954660550066618e-11
1329,3.8462602926168494e-10,3.163915689007135e-11
1330,3.947076915181085e-10,3.331450612494189e-11
1331,4.746036257730514e-10,4.318480752129404e-11
1332,5.946013921671943e-10,6.081401904129703e-11
1333,6.470438749232679e-10,6.986751561260621e-11
1334,6.02657840916446e-10,6.424218387735258e-11
1335,5.618567141509183e-10,6.252961220573204e-11
1336,5.633594026911688e-10,6.37053598843768e-11
1337,5.01663896319056e-10,5.090361024829011e-11
1338,4.2344162592322485e-10,3.9670957623280017e-11
1339,2.7883426503810333e-10,1.9841867037703323e-11
1340,1.9819361872575209e-10,1.1388894504340361e-11
1341,1.4721087220999144e-10,6.970096386233985e-12
1342,1.0025228641639777e-10,3.5718176139789943e-12
1343,6.49477397765847e-11,2.1348758549430204e-12
1344,5.791514020330306e-11,2.4214174388201137e-12
1345,7.229034878281946e-11,3.607896494858475e-12
1346,1.0013598962898751e-10,6.061673234863472e-12
1347,1.0309136550122784e-10,7.256405513085128e-12
1348,9.870256212023568e-11,7.303805486803357e-12
1349,1.0773058500900834e-10,7.208100039559218e-12
1350,1.3801482553306583e-10,7.832674386010078e-12
1351,1.9624293676525322e-10,1.1480778426674824e-11
1352,2.289341167558976e-10,1.4465369674951406e-11
1353,2.7319292961690923e-10,1.755971665642837e-11
1354,3.8878702321110353e-10,2.8398109776532228e-11
1355,5.208135419845543e-10,4.236944272118514e-11
1356,5.909686432166618e-10,5.279528592770189e-11
1357,6.546995071386429e-10,6.671476691337886e-11
1358,7.326665431725328e-10,8.087056393900492e-11
1359,7.370725365237627e-10,7.907613830776634e-11
1360,5.96805186637759e-10,5.894877310904587e-11
1361,5.015639703103959e-10,5.0002514766909705e-11
1362,5.986473912569069e-10,6.574604927819842e-11
1363,8.155930886308464e-10,9.474204167193711e-11
1364,9.219573723613653e-10,1.150923518862125e-10
1365,7.259318514567531e-10,9.320893778605859e-11
1366,5.76585653425848e-10,7.293114404632268e-11
1367,6.069992010849568e-10,7.316206734402504e-11
1368,6.112184687045817e-10,6.596536516505944e-11
1369,4.86790662728549e-10,4.8133713661392826e-11
1370,2.7042473477174213e-10,2.26821904139119e-11
1371,1.5855351817694103e-10,1.047649992680602e-11
1372,9.131904008259452e-11,3.4379810384938644e-12
1373,4.4534633380879726e-11,5.033109841446263e-13
1374,2.5789145166302138e-11,4.899568461042793e-14
1375,2.70623391554222e-11,2.2235542059078733e-14
1376,6.410499664073167e-11,2.995605446609448e-13
1377,1.39869401790818e-10,2.8012098259417264e-12
1378,2.1108775305547076e-10,8.718502524889121e-12
1379,2.8927782661983294e-10,1.6027456098424893e-11
1380,4.776629093297883e-10,3.2378268697339136e-11
1381,7.553177631499353e-10,5.95286595953317e-11
1382,1.0006825929046899e-09,9.442542474815601e-11
1383,1.103986527735997e-09,1.2730318034719116e-10
1384,1.2559295306172482e-09,1.6228585071257403e-10
1385,1.5306581580640676e-09,2.029690087417406e-10
1386,1.543876044384282e-09,1.8970235482012678e-10
1387,1.205602631117945e-09,1.2569147759775023e-10
1388,8.548495962915579e-10,6.905527216532779e-11
1389,7.18121018524495e-10,4.492353161874849e-11
1390,7.046054619880162e-10,3.7165178379568214e-11
1391,6.610345832749194e-10,3.229973137375366e-11
1392,6.097809231676876e-10,2.911232132787707e-11
1393,6.800020695984037e-10,3.70478653547483e-11
1394,8.73245743991274e-10,5.927185596495654e-11
1395,9.90058514844103e-10,7.585441339423477e-11
1396,9.142689722018477e-10,6.856693572500434e-11
1397,7.635313816568568e-10,5.037073149052923e-11
1398,6.367804192009833e-10,3.371063483585429e-11
1399,4.668430692296955e-10,1.750798542248493e-11
1400,2.791106176027319e-10,6.04329613265665e-12
1401,1.6592266149436944e-10,1.984058479938863e-12
1402,9.464039106819735e-11,2.6817169007141334e-13
1403,6.644977433340035e-11,4.962011470219333e-14
1404,3.080488905232483e-11,3.060568865790918e-16
1405,1.476864224709439e-11,1.7076821991270566e-15
1406,1.8381824140018835e-11,1.6578960350251659e-16
1407,4.501141602088844e-11,1.4002861101155303e-15
1408,1.0206656631151854e-10,2.0261845736931556e-13
1409,1.2896172486347805e-10,7.035863977220977e-13
1410,1.3159248700879655e-10,9.571283632877113e-13
1411,1.627190741582958e-10,1.605790795471353e-12
1412,2.338996378756107e-10,3.67626576902482e-12
1413,2.7974641061765925e-10,6.566912703187781e-12
1414,2.49746357819747e-10,6.540281612051377e-12
1415,2.335791316730009e-10,7.251782526135995e-12
1416,2.8553958314030596e-10,1.2160300924992544e-11
1417,3.6970303768649434e-10,1.9477239471009662e-11
1418,3.805891672817113e-10,2.0854711986305056e-11
1419,3.3125142687888793e-10,1.610532968834521e-11
1420,3.0371092045740575e-10,1.1444816980078318e-11
1421,3.306125468045361e-10,1.2065525573676595e-11
1422,3.56808816388332e-10,1.3985414224648424e-11
1423,3.176564110428546e-10,1.1709463972036576e-11
1424,2.7704527092412443e-10,1.0150577902302806e-11
1425,2.549821475420458e-10,8.470848423524365e-12
1426,2.5034651572083254e-10,7.696778728282342e-12
1427,2.18193446889474e-10,5.571081873232651e-12
1428,2.0840876645756238e-10,6.12684768580231e-12
1429,2.6523054182654197e-10,1.4052242162407877e-11
1430,3.6815420357521467e-10,3.111501628037579e-11
1431,3.535583117718579e-10,3.4650650383216704e-11
1432,2.355068443983246e-10,2.01244635440684e-11
1433,1.5768062059702176e-10,1.0029030810741578e-11
1434,1.2442085480918665e-10,5.838693102892001e-12
1435,1.0201771993211306e-10,4.132678118458996e-12
1436,7.429130024239397e-11,3.3391148140170717e-12
1437,5.82928241854984e-11,3.4507417074320297e-12
1438,5.293310707955659e-11,2.7840158967089365e-12
1439,6.35718624032563e-11,2.131662904052408e-12
1440,9.036276810996449e-11,3.3721617884173512e-12
1441,1.378966476117061e-10,7.905442757925992e-12
1442,2.1729667176670685e-10,1.933010541969168e-11
1443,3.2641828889221173e-10,3.675150596212379e-11
1444,4.017680447385124e-10,4.6715188578237604e-11
1445,4.345015723562332e-10,5.015862377131794e-11
1446,4.048555165741178e-10,4.1828862937450103e-11
1447,4.083229587089361e-10,3.989929845194072e-11
1448,4.0537593302695735e-10,3.946427648183209e-11
1449,3.334855302359007e-10,2.7598103171431596e-11
1450,2.47677136368887e-10,1.5575119717245165e-11
1451,2.0401964445447085e-10,1.0379566896325356e-11
1452,1.953283321434049e-10,8.852544755558094e-12
1453,2.1950888335735426e-10,1.0231032957663974e-11
1454,2.68168134430154e-10,1.469453447939486e-11
1455,2.764874566069798e-10,1.410614117595214e-11
1456,3.2494652528797603e-10,1.9400150864018738e-11
1457,3.9052395536631626e-10,2.7959638475573923e-11
1458,4.843837522814375e-10,4.239465934244956e-11
1459,5.105631708374607e-10,4.757311557691437e-11
1460,4.4099362819422996e-10,3.7841515743153626e-11
1461,3.464750646585477e-10,2.5050722397024754e-11
1462,2.8413707037962507e-10,1.7626524197467343e-11
1463,2.6567326450176636e-10,1.7812824428120182e-11
1464,2.32037774049075e-10,1.7584974738725677e-11
1465,2.0828467337049927e-10,2.0128340133813028e-11
1466,1.9809094972069678e-10,2.2818199192123078e-11
1467,1.8326222907760395e-10,1.92278436098238e-11
1468,1.69174788257577e-10,1.4935071287551055e-11
1469,1.630598821887503e-10,1.3502180637232337e-11
1470,1.6436349329874528e-10,1.4088697058163049e-11
1471,1.8650992001993608e-10,1.996499560215331e-11
1472,2.11860403377988e-10,2.884418212398535e-11
1473,2.2209537010882056e-10,3.6000787388909615e-11
1474,2.2991030605677878e-10,4.234842408218987e-11
1475,2.517361280176396e-10,4.2629046156678824e-11
1476,2.6812730490970173e-10,3.8300417737421384e-11
1477,2.800109407340602e-10,3.7044856991405705e-11
1478,2.9907010428709515e-10,4.0599236583854507e-11
1479,3.7402033826473506e-10,5.717549668676956e-11
1480,5.223012217933238e-10,9.109994357124391e-11
1481,5.947135373279878e-10,1.0735287833919845e-10
1482,5.761425718121181e-10,1.1002610206661095e-10
1483,5.772288947294617e-10,1.2221596562614321e-10
1484,6.831416888785322e-10,1.628285189732139e-10
1485,7.339423978960134e-10,1.7988729249075964e-10
1486,6.142211165804618e-10,1.370918605866824e-10
1487,4.157490302747581e-10,6.464436008487506e-11
1488,3.439852014863565e-10,3.332562133595512e-11
1489,3.6653873920485695e-10,2.747091130604621e-11
1490,3.8373354988207974e-10,2.73527195584535e-11
1491,3.325656768065574e-10,2.1806869408779465e-11
1492,3.1094714405655e-10,1.9839182642764255e-11
1493,3.36107012739708e-10,2.2014050718877036e-11
1494,3.4036192238756396e-10,2.1761111572146802e-11
1495,3.0232387485492306e-10,1.8061607606470524e-11
1496,2.7928288522545063e-10,1.7121011858118883e-11
1497,3.3969647915281724e-10,2.9679984714911406e-11
1498,4.0815077090034195e-10,4.7310842732528245e-11
1499,3.4143310173061697e-10,3.830415023985567e-11
1500,1.9863283398400668e-10,1.588621727690217e-11
1501,1.2012195427187297e-10,7.069383867025633e-12
1502,1.084512636211199e-10,7.003872353288745e-12
1503,1.2815266667258334e-10,1.2235837592756748e-11
1504,1.4266848994289401e-10,2.0073397734130424e-11
1505,1.3709907338302275e-10,2.7053324876904917e-11
1506,1.387502641471163e-10,3.653273955860772e-11
1507,1.6857942397187948e-10,5.56116445117171e-11
1508,2.482739349298305e-10,1.0111963790079896e-10
1509,3.667322052408174e-10,1.7585009516045495e-10
1510,4.523125953754868e-10,2.2457424809523168e-10
1511,4.453980454267667e-10,2.008089698354239e-10
1512,3.9907985948173653e-10,1.5248142357243468e-10
1513,4.0589851855651957e-10,1.3608212157684157e-10
1514,5.187368445214486e-10,1.7393541739133597e-10
1515,6.917148162944043e-10,2.52893988886988e-10
1516,7.728714540921578e-10,2.969197103409496e-10
1517,6.970230630481073e-10,2.552641825130121e-10
1518,6.272189439943221e-10,1.933614532471543e-10
1519,6.144042648416385e-10,1.5675883530012505e-10
1520,6.37768190621761e-10,1.5637386908230657e-10
1521,5.841642050798617e-10,1.5629754512121057e-10
1522,5.424365892161563e-10,1.6269755361925033e-10
1523,4.956241828583813e-10,1.418215696572918e-10
1524,4.048446504954201e-10,9.251061232230621e-11
1525,3.179778466107048e-10,5.233188019321049e-11
1526,2.5768056328000997e-10,3.204501833102431e-11
1527,2.5887341098666026e-10,2.9254780457206896e-11
1528,2.9510005012541646e-10,3.22483704866362e-11
1529,3.32503076515516e-10,3.2709815801806737e-11
1530,3.6079698825930533e-10,3.0636101133231695e-11
1531,4.029442480999448e-10,3.158092107780217e-11
1532,4.2594072950344107e-10,3.1913782950539965e-11
1533,3.075853731624839e-10,1.5588133357749633e-11
1534,1.5153228446190507e-10,3.5347959720043666e-12
1535,8.878611290768982e-11,2.0450869402454997e-12
1536,8.024666180872106e-11,3.921824461607992e-12
1537,9.949173123637736e-11,8.69287509677904e-12
1538,1.4100214264085558e-10,2.361070520080415e-11
1539,2.0204526054669971e-10,6.562805160321437e-11
1540,3.0878995875698825e-10,1.3858216153168544e-10
1541,4.4061758950454584e-10,2.2191471763276025e-10
1542,5.51963118796538e-10,2.8472421602125475e-10
1543,6.213767828058054e-10,3.398662868550778e-10
1544,6.945048314958877e-10,3.9751065616074195e-10
1545,8.18427619240491e-10,4.709187172939374e-10
1546,9.693191075598952e-10,5.67783394035905e-10
1547,1.0151473941295314e-09,6.103284926208539e-10
1548,8.854078740595381e-10,5.305881928210042e-10
1549,7.502980567214931e-10,4.1729790740086786e-10
1550,6.919771260794745e-10,3.2577829708898626e-10
1551,7.126467776564085e-10,2.7930569100977186e-10
1552,7.731057733326953e-10,2.767177759034128e-10
1553,8.786016272089474e-10,2.920208746253999e-10
1554,1.0140022900850926e-09,3.0848700705966275e-10
1555,1.1105291808858796e-09,3.0818512913677434e-10
1556,9.7270221976005e-10,2.365249442162048e-10
1557,7.645605559062957e-10,1.657291964348264e-10
1558,7.336667727223389e-10,1.612350825272538e-10
1559,8.660115570942741e-10,2.0422357894393054e-10
1560,9.649728534968737e-10,2.3151877489678256e-10
1561,7.940972688665323e-10,1.7079944493086084e-10
1562,5.509930857595255e-10,9.177141342218732e-11
1563,5.025875566753232e-10,6.700446490947498e-11
1564,6.742192855312585e-10,9.443409667086727e-11
1565,7.736633431240827e-10,1.1088113907183797e-10
1566,5.614743555015251e-10,7.21932481603792e-11
1567,3.420961498198172e-10,3.969834794749317e-11
1568,2.5002362943453605e-10,2.7755645986586465e-11
1569,2.5480889437947497e-10,3.034453393008591e-11
1570,2.893904946772702e-10,4.298282847323417e-11
1571,3.1323498078677555e-10,6.084306077407602e-11
1572,4.1619121841724774e-10,1.0904906166876806e-10
1573,6.285064414612855e-10,1.9514517809318698e-10
1574,8.73051716629276e-10,2.805215498168548e-10
1575,1.0049238632719968e-09,3.344397060592039e-10
1576,1.0626897988244553e-09,3.878656277972558e-10
1577,1.3307210131436285e-09,5.323273440590685e-10
1578,1.9011406710696324e-09,7.977116936121677e-10
1579,2.1228600748799693e-09,9.062931305361698e-10
1580,1.8183465952972915e-09,7.656443254365553e-10
1581,1.3612271565737596e-09,5.231874518732466e-10
1582,1.1761884418370934e-09,3.8626503560798045e-10
1583,1.1524010873508449e-09,3.261361460886816e-10
1584,1.1201905645779284e-09,2.9368841202952625e-10
1585,9.89513591181048e-10,2.3682255604422445e-10
1586,1.0419792947712318e-09,2.337584891324876e-10
1587,1.374368642682363e-09,3.1367858877215587e-10
1588,1.6372711259446926e-09,3.7920439908203523e-10
1589,1.782068637491976e-09,4.250401042680198e-10
1590,1.8714530563700446e-09,4.53142305314348e-10
1591,2.1908816427800974e-09,5.495755665336146e-10
1592,2.2169787996376816e-09,5.276071468393333e-10
1593,1.7304367281915598e-09,3.665663570371626e-10
1594,1.1607539564810196e-09,2.0986807235376268e-10
1595,8.63318301747132e-10,1.300163370017003e-10
1596,7.627287001672208e-10,9.80087017529123e-11
1597,6.96441726174109e-10,8.101061051102496e-11
1598,5.189398383148333e-10,4.7275164694527717e-11
1599,3.8804537225932284e-10,2.7480689478015202e-11
1600,3.295021202060516e-10,1.956770318707261e-11
1601,3.1846495792534197e-10,1.913984880991554e-11
1602,3.245249078913726e-10,2.3085296379676974e-11
1603,3.902362258639676e-10,3.8839886522337044e-11
1604,5.372815878157743e-10,7.679366481972365e-11
1605,6.767577697510763e-10,1.199709754206673e-10
1606,7.646228842246243e-10,1.62094781783163e-10
1607,8.252349223913225e-10,2.0669577047830783e-10
1608,1.0176669729014454e-09,3.0389337744084477e-10
1609,1.3210668363779079e-09,4.5747080868062507e-10
1610,1.5588173302892327e-09,5.996164579843117e-10
1611,1.4680007634753414e-09,6.007386487465985e-10
1612,1.3835794219027743e-09,5.740626146182369e-10
1613,1.4418517787100433e-09,5.812596060018655e-10
1614,1.479718771200891e-09,5.585383972778127e-10
1615,1.3830360464974975e-09,5.054788420182198e-10
1616,1.1475832446898912e-09,4.016995815687198e-10
1617,9.681493390614372e-10,3.0685772438407176e-10
1618,9.23933262772044e-10,2.553656149802399e-10
1619,9.547268644826062e-10,2.33898516025659e-10
1620,9.253721605787614e-10,2.1062355383138284e-10
1621,9.227602410222446e-10,2.0390794337745462e-10
1622,1.0250270051199903e-09,2.255872228212238e-10
1623,1.2316937846527737e-09,2.699689987368804e-10
1624,1.3296639656494213e-09,2.751768686651648e-10
1625,1.250874562286545e-09,2.3418657508198594e-10
1626,1.0631669268757487e-09,1.7737187173708167e-10
1627,8.975391128026276e-10,1.3552810565844012e-10
1628,7.440814064859755e-10,1.0205264935231899e-10
1629,5.863497778791792e-10,7.060063577620886e-11
1630,4.4905483879925275e-10,4.5416471755522714e-11
1631,3.4932691472403733e-10,2.7240208374433717e-11
1632,3.1550055085556973e-10,2.1423223274330345e-11
1633,3.466724508844496e-10,2.736902762186731e-11
1634,4.0034992441605815e-10,4.16317387590734e-11
1635,4.879996707820569e-10,6.895760013566758e-11
1636,5.81944341037489e-10,1.008283277675368e-10
1637,7.178148167104594e-10,1.4537004340679578e-10
1638,8.639672675725423e-10,1.9513540914061803e-10
1639,1.0024224508605694e-09,2.5411450374168124e-10
1640,1.200772422053745e-09,3.570122151814718e-10
1641,1.4731349257572557e-09,5.195960416612421e-10
1642,1.7180456695994953e-09,6.890110655284905e-10
1643,1.7534740409993892e-09,7.521389500021398e-10
1644,1.5191061579983346e-09,6.65197388525111e-10
1645,1.3546388436221734e-09,5.829084490386645e-10
1646,1.2663389881654568e-09,5.161873546289192e-10
1647,1.2308545386524975e-09,4.953543896400909e-10
1648,1.2364012991481305e-09,5.196017838890303e-10
1649,1.22678122619287e-09,5.297329175649352e-10
1650,1.2089483451958751e-09,4.926323218101417e-10
1651,1.1969786587910803e-09,4.3106485584102004e-10
1652,1.1867130910580302e-09,3.7927384588415427e-10
1653,1.1072367953755515e-09,3.252803963335047e-10
1654,1.1469481879958833e-09,3.381528912073732e-10
1655,1.2029482772409422e-09,3.540852868392854e-10
1656,1.3746680234689852e-09,4.046416753360656e-10
1657,1.5526213567365676e-09,4.259969312549123e-10
1658,1.6525686001709774e-09,4.129397717198808e-10
1659,1.5590330173777024e-09,3.5364194946673396e-10
1660,1.3146744687366494e-09,2.709889712243946e-10
1661,1.09447256570115e-09,2.0883091521904708e-10
1662,9.458969533265193e-10,1.723763614792128e-10
1663,7.721625065932714e-10,1.2917270075412328e-10
1664,6.203612108323242e-10,9.363088107284967e-11
1665,5.558691791724835e-10,7.981893137865338e-11
1666,6.064623624828356e-10,9.266036703465387e-11
1667,7.450267338547953e-10,1.2940801210740908e-10
1668,7.580658572830215e-10,1.358336118087896e-10
1669,7.107743615168895e-10,1.310150283368316e-10
1670,6.738918338661634e-10,1.25700681440974e-10
1671,7.431551727277239e-10,1.5041704162102567e-10
1672,9.115013622015442e-10,2.1733527126855668e-10
1673,1.0212941920269847e-09,2.818564374924875e-10
1674,1.0571867250329223e-09,3.249071563783226e-10
1675,1.10321569194118e-09,3.621072221824239e-10
1676,1.121670487045963e-09,3.653473122270216e-10
1677,1.1164870969729564e-09,3.4562892757015324e-10
1678,9.31708536156119e-10,2.5410677328571116e-10
1679,7.594558118565081e-10,1.7951190157202113e-10
1680,6.543370270490714e-10,1.327655697620659e-10
1681,5.900125006818204e-10,1.0958795835517023e-10
1682,5.854637638660429e-10,1.152914875234066e-10
1683,6.10441510550832e-10,1.401172046160576e-10
1684,7.055052028728793e-10,1.81564922028442e-10
1685,7.44576331487196e-10,1.9647232360445143e-10
1686,7.044726356735166e-10,1.8402096147795078e-10
1687,6.42311441752252e-10,1.63681574815339e-10
1688,6.784904936010488e-10,1.6926204383612434e-10
1689,7.677513582102526e-10,1.8242305515373042e-10
1690,8.125790147520603e-10,1.7637330308791175e-10
1691,7.007925653207983e-10,1.3110695268932225e-10
1692,5.874676377587198e-10,9.535535570555461e-11
1693,6.012716524099335e-10,9.862312162757517e-11
1694,6.420121700699501e-10,1.1289691074057154e-10
1695,6.402598367762111e-10,1.2295000285729142e-10
1696,5.680325016517885e-10,1.0903504463326624e-10
1697,5.161565106539774e-10,9.02939590526649e-11
1698,5.298521296918719e-10,8.327995634353844e-11
1699,5.130694910947997e-10,6.75530129684383e-11
1700,4.8830562325721e-10,5.7800702904571774e-11
1701,4.73207615159934e-10,5.267364178308037e-11
1702,4.6404398677363767e-10,4.8730477864330845e-11
1703,4.4308225770332747e-10,4.552842564848526e-11
1704,3.882314650372109e-10,3.911052649124876e-11
1705,3.455171561224756e-10,3.3933997280162726e-11
1706,3.421316879383656e-10,3.43529100282625e-11
1707,3.423591279327937e-10,3.5180022082152555e-11
1708,2.961048781149347e-10,2.7987778718873514e-11
1709,2.5529528912670013e-10,2.504602493877947e-11
1710,2.5796863862294573e-10,2.972940020033642e-11
1711,2.889554542128322e-10,3.890433173896436e-11
1712,2.92082973448856e-10,3.9767725511451686e-11
1713,2.287528941100826e-10,2.5361000105136135e-11
1714,1.7171169838697583e-10,1.3953540986086607e-11
1715,1.768163116106519e-10,1.3965630013782503e-11
1716,2.2973287589969127e-10,2.4946577706105143e-11
1717,3.0985526869116564e-10,5.240378291029581e-11
1718,3.676982820748154e-10,9.368749920153072e-11
1719,3.920565839253537e-10,1.1391104288562735e-10
1720,4.1968116513192033e-10,1.1516472352085736e-10
1721,4.94801620277264e-10,1.3161183884761188e-10
1722,6.006225885179962e-10,1.704624644927868e-10
1723,7.905317705511857e-10,2.6499216140317205e-10
1724,1.0967006586679212e-09,4.0791202162796077e-10
1725,1.2625444732892836e-09,4.506862664099205e-10
1726,1.097941482886753e-09,3.500285952426175e-10
1727,7.298418494046583e-10,1.939271130394645e-10
1728,5.312860585238405e-10,1.1965213732300072e-10
1729,5.104088386003253e-10,1.1024406391572385e-10
1730,5.158257505534799e-10,1.1876471118089887e-10
1731,4.549287697130176e-10,1.0716472306705675e-10
1732,3.68175964584282e-10,8.227399175857655e-11
1733,3.2415979575295083e-10,6.066025185159488e-11
1734,3.271991583302519e-10,5.1194331654035133e-11
1735,3.403884933650223e-10,5.2012168442830315e-11
1736,3.3404824940715057e-10,5.674331083323466e-11
1737,3.801098118130968e-10,7.623910059188602e-11
1738,4.770064878169968e-10,1.0591524423939213e-10
1739,5.426779337375336e-10,1.1984642889410553e-10
1740,4.718567564849968e-10,9.045387454425041e-11
1741,3.5860254316025e-10,5.6093651677975445e-11
1742,3.3860651094228843e-10,4.5456141467551284e-11
1743,3.871168817032755e-10,5.304942303158243e-11
1744,4.662908363332382e-10,7.968558270263466e-11
1745,4.945596606331863e-10,1.1048635101747728e-10
1746,5.425297344894595e-10,1.5366785624823951e-10
1747,6.358813236803963e-10,1.9718650085674561e-10
1748,7.943603254212118e-10,2.5118995449743054e-10
1749,8.854985607485179e-10,2.894069489478781e-10
1750,9.024643528331348e-10,3.1304872724484377e-10
1751,9.334840340260522e-10,3.343997898655038e-10
1752,9.900616102484316e-10,3.5459068955067687e-10
1753,1.0442004013971758e-09,3.743872730126226e-10
1754,1.0458962128727097e-09,3.888256242151956e-10
1755,1.2128136055039431e-09,5.013357971873033e-10
1756,1.7468833203130343e-09,8.131758103889653e-10
1757,2.598983771991144e-09,1.2907074321658654e-09
1758,3.1383173260004633e-09,1.5673417136734723e-09
1759,2.9974849958367026e-09,1.4720612655564549e-09
1760,2.6847811905258586e-09,1.2339642423658588e-09
1761,2.7575613735561924e-09,1.2101744132847623e-09
1762,2.6982925638535107e-09,1.1596370859284896e-09
1763,2.1632866838581126e-09,9.415521252293451e-10
1764,1.6009215241723787e-09,7.032384983074055e-10
1765,1.322029788229278e-09,5.472789601421354e-10
1766,1.2507060036240467e-09,4.492497281114037e-10
1767,1.156187030081362e-09,3.651715739487656e-10
1768,9.445331227250604e-10,2.704247086067004e-10
1769,8.841202516789437e-10,2.5090346576821236e-10
1770,1.0958530759281079e-09,3.363143360841547e-10
1771,1.3952694321968914e-09,4.5041110476036527e-10
1772,1.2890554639343993e-09,4.094060906291528e-10
1773,9.480921752772545e-10,2.8869829546044657e-10
1774,7.068528582499036e-10,1.8983447843497178e-10
1775,6.475102489750568e-10,1.4996844182147172e-10
1776,6.180163589270353e-10,1.3271441295120736e-10
1777,5.350606281184429e-10,1.0818801373009432e-10
1778,4.769932891637577e-10,8.543241664266262e-11
1779,4.934719122503956e-10,7.732880843926163e-11
1780,5.385792693221183e-10,7.611942123345657e-11
1781,5.094493547269118e-10,6.607465612721462e-11
1782,4.6489817365074383e-10,6.293698392239781e-11
1783,5.346609615387284e-10,8.865135203972701e-11
1784,7.237312298054158e-10,1.505742947816619e-10
1785,8.994957281148974e-10,2.189121325229452e-10
1786,9.130370681642195e-10,2.3957423109601556e-10
1787,9.253217185820795e-10,2.5872170413859526e-10
1788,1.0598656565408559e-09,3.235967350418654e-10
1789,1.3553215410598304e-09,4.5921123876680047e-10
1790,1.6459566795670552e-09,6.064934059445832e-10
1791,1.897047416226486e-09,7.324811333450135e-10
1792,2.106036442458357e-09,8.010828644796581e-10
1793,2.1611155536853964e-09,7.779533379851357e-10
1794,1.9932333375926754e-09,6.904432686888987e-10
1795,1.770809571614996e-09,6.218956564091326e-10
1796,1.6368439989108975e-09,6.057191832867712e-10
1797,1.6151374933548256e-09,6.27065958604614e-10
1798,1.444684015607819e-09,5.467917422582744e-10
1799,1.1837236903442933e-09,4.100281943960037e-10
1800,1.0744835512734314e-09,3.353193894182539e-10
1801,1.2731044704759566e-09,3.9122881134360247e-10
1802,1.7163741303562288e-09,5.597024946908724e-10
1803,1.9830042713152508e-09,6.652301936904572e-10
1804,1.8009898476611515e-09,5.633025991654069e-10
1805,1.436759090237224e-09,3.850205895750795e-10
1806,1.3127859586564878e-09,3.1421723726076424e-10
1807,1.2280311581403763e-09,2.70821241406719e-10
1808,1.1318821217828269e-09,2.455658156830735e-10
1809,9.349204536026347e-10,1.938760600568522e-10
1810,6.977215054546392e-10,1.187825124158547e-10
1811,4.892752760609744e-10,5.548435901129483e-11
1812,3.9170945933222873e-10,3.098995533119523e-11
1813,3.5986192599692364e-10,2.466862425228237e-11
1814,4.1082130280200483e-10,3.574855512135772e-11
1815,5.431907073970694e-10,7.075896754037037e-11
1816,6.099335151396147e-10,9.309126811305088e-11
1817,5.682626256551453e-10,8.112267784637132e-11
