index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
10,200.0,0.25357274295,0.08452424765,4218203.68054705,-221125.78414195523,372776.81906259747,-6274267.9460376315,-21286434.391305283,-355.7386399999999,Main Bearing_DW,1186.576151202157,1150.3577999294166,15.714635953165601,54261497.949307315,5862118.91438247,95736065.75190133,10270960.063561337,1.5577204987773289e-09,1.4418719388756035e-08,8.828882510071324e-10,8.229439811558588e-09,,
11,220.0,0.36601098,0.12200365999999999,4021605.9930129712,-646714.6356759898,328452.5693913032,-6050993.164860554,-24818634.703402493,-855.1375349999998,Main Bearing_UW,1627.186819536249,1576.6314095325329,8.182508213853394,9617618.179562015,1148159.237587499,10125463.295558807,1189783.0462545399,1.268543393199625e-08,1.0626022593900206e-07,1.2049192855551883e-08,1.0254277902519277e-07,,
11,220.0,0.36601098,0.12200365999999999,4021605.9930129712,-646714.6356759898,328452.5693913032,-6050993.164860554,-24818634.703402493,-855.1375349999998,Main Bearing_DW,1244.555520553484,1206.5678572294141,13.57640545428682,37148432.474117436,4576928.798380245,64092377.54732419,7760672.296168573,3.2842209448542425e-09,2.665622852668727e-08,1.9035595911528727e-09,1.5720759148692946e-08,,
12,240.0,0.41804089,0.13934696333333332,4310760.645513821,-645342.2659125617,388782.90807095583,7450556.324558905,-21494370.314027917,2937.467964,Main Bearing_UW,1581.8659638945187,1533.0481243888887,8.787264147729829,12198084.489055723,1534786.973010262,12965291.332313329,1596280.565357649,1.1423675861431949e-08,9.07923808214403e-08,1.0747692416755773e-08,8.729478160508233e-08,,
12,240.0,0.41804089,0.13934696333333332,4310760.645513821,-645342.2659125617,388782.90807095583,7450556.324558905,-21494370.314027917,2937.467964,Main Bearing_DW,1194.488212906161,1158.0300217004462,15.293625273733273,52268162.03651346,6875629.127082571,91143564.93485932,11693080.124533007,2.6660008292617676e-09,2.02667946100316e-08,1.5288733048013336e-09,1.1917045111233983e-08,,
13,260.0,0.4346356,0.14487853333333334,3963169.9892257284,-465056.2823172001,358217.8555259626,-9180938.503491994,-21239114.298417043,2499.307635,Main Bearing_UW,1578.0400514478176,1529.3399757053455,8.84624911415962,12473162.551893877,1593190.615218597,13254092.847727245,1653949.370190123,1.1615220496852704e-08,9.093609512221172e-08,1.09308524542422e-08,8.759550681813157e-08,,
13,260.0,0.4346356,0.14487853333333334,3963169.9892257284,-465056.2823172001,358217.8555259626,-9180938.503491994,-21239114.298417043,2499.307635,Main Bearing_DW,1200.1918862615476,1163.558716740245,15.010133596338385,51036864.03390748,6824452.197780579,88169355.41502996,11480181.930187453,2.8387036718611875e-09,2.1229327883701807e-08,1.6431846717191305e-09,1.2619881306268438e-08,,
14,280.0,0.40738042999999996,0.13579347666666663,4495027.194527592,-750561.9067947725,390697.3891336153,4282502.844625986,-27303472.07031807,-711.9694650000001,Main Bearing_UW,1678.0184742244373,1625.607343999262,7.564286298140843,7401832.021564121,910703.2399563905,7739430.158352265,935807.7814881216,1.8345927909611137e-08,1.49108371101402e-07,1.7545668594233718e-08,1.4510830039340753e-07,,
14,280.0,0.40738042999999996,0.13579347666666663,4495027.194527592,-750561.9067947725,390697.3891336153,4282502.844625986,-27303472.07031807,-711.9694650000001,Main Bearing_DW,1281.207771033508,1242.1016352005358,12.525435508953672,28962853.15370364,3699216.9008176676,49778072.44990408,6238489.026319982,4.688539348869431e-09,3.670870898017662e-08,2.727977801939342e-09,2.176704584936487e-08,,
15,300.0,0.459950285,0.15331676166666666,4337682.169818242,-346526.6889193088,426737.07880001265,-5564049.548269279,-21782346.544181418,-1378.1801599999997,Main Bearing_UW,1591.8896173359979,1542.7613859599633,8.642626242916371,11541576.604110777,1502321.7008369593,12254116.744185619,1556239.0460352134,1.3283866401065141e-08,1.0205321641912799e-07,1.2511449406536215e-08,9.851748807952576e-08,,
15,300.0,0.459950285,0.15331676166666666,4337682.169818242,-346526.6889193088,426737.07880001265,-5564049.548269279,-21782346.544181418,-1378.1801599999997,Main Bearing_DW,1192.023368482793,1155.638376250007,15.51636762940762,52204950.8519819,7167018.768303724,92068966.80622002,12281937.782655854,2.9368241740399257e-09,2.139198551351825e-08,1.665238212017264e-09,1.2483108478466283e-08,,
16,320.0,0.19772345665,0.06590781888333333,4209623.857179064,-423577.15780835814,393535.29551222525,-7682538.616141664,-29070178.35497455,1607.142585,Main Bearing_UW,1701.9029850154802,1648.7417028316745,7.291095987535347,6547699.670448422,654636.5645047238,6826148.31122292,682486.9256021009,1.0065797486221539e-08,1.0067848705212027e-07,9.655198785378542e-09,9.657008275314344e-08,,
16,320.0,0.19772345665,0.06590781888333333,4209623.857179064,-423577.15780835814,393535.29551222525,-7682538.616141664,-29070178.35497455,1607.142585,Main Bearing_DW,1317.202860008338,1276.999007406056,11.468702894654133,23880911.281075533,2387522.8597695553,39822659.975226544,3981388.342493463,2.759853596355935e-09,2.760510485319281e-08,1.655033062189573e-09,1.6553978967562004e-08,,
17,340.0,0.43850456,0.14616818666666667,4535345.8878323715,-668647.9739909681,399681.44057328627,2445954.05091994,-28065449.176961813,2185.1164750000003,Main Bearing_UW,1691.0335151240633,1638.213078540611,7.4170679273009785,6932452.242709552,873360.469132995,7231070.455509331,893737.4899935628,2.1084629442688635e-08,1.6736295244937202e-07,2.0213907133943297e-08,1.6354711344571598e-07,,
17,340.0,0.43850456,0.14616818666666667,4535345.8878323715,-668647.9739909681,399681.44057328627,2445954.05091994,-28065449.176961813,2185.1164750000003,Main Bearing_DW,1290.5533902257123,1251.1618117079977,12.286028657833125,27147290.66159263,3565775.0649029845,46670120.295335345,6004500.552413157,5.38426425269252e-09,4.0991981828961365e-08,3.1319436449208403e-09,2.434310487454663e-08,,
18,360.0,0.47624848999999997,0.15874949666666666,4359470.113493793,-410263.64573288854,356537.7619633682,-6133762.683735695,-23184730.57299072,-1581.7612250000002,Main Bearing_UW,1617.9291577422025,1567.89291507656,8.29890070930904,10081254.850410601,1323787.7964377892,10628874.105637096,1361555.1456262271,1.5746997672636054e-08,1.1992065276160521e-07,1.4935683223726657e-08,1.165942467895064e-07,,
18,360.0,0.47624848999999997,0.15874949666666666,4359470.113493793,-410263.64573288854,356537.7619633682,-6133762.683735695,-23184730.57299072,-1581.7612250000002,Main Bearing_DW,1221.3637353910503,1184.083324423009,14.505264186999884,42171993.29967499,5832953.640748494,74372507.3643363,10006128.661124794,3.764334674403216e-09,2.7215970920402455e-08,2.1345185511762307e-09,1.5865226407034982e-08,,
19,380.0,0.35379066000000003,0.11793022000000002,4496418.613205427,-425727.5993218346,421288.6544696162,3896065.810227801,-28455331.38956331,2377.7243765,Main Bearing_UW,1695.6182382801337,1642.6538718717718,7.365672871939567,6773619.357335885,794026.1838730752,7068164.368588038,817852.8817389194,1.741022247910648e-08,1.4852182761123043e-07,1.668470254088873e-08,1.441949067285264e-07,,
19,380.0,0.35379066000000003,0.11793022000000002,4496418.613205427,-425727.5993218346,421288.6544696162,3896065.810227801,-28455331.38956331,2377.7243765,Main Bearing_DW,1297.6689507356114,1258.0605370667363,12.039090752457943,26309328.926196802,3172874.9203891396,44771040.48066825,5323495.701229489,4.4824488047878024e-09,3.7168253700191994e-08,2.6340736943766423e-09,2.2152778290543827e-08,,
20,400.0,0.32609141999999997,0.10869714,4289572.613478661,-69248.40975292282,416178.18659979705,-2569180.895184142,-21694991.821824364,-2817.6607307500003,Main Bearing_UW,1579.8365932324461,1531.081914600026,8.81542357013183,12328871.13514267,1423064.9520583968,13106449.465336364,1492498.6883655207,8.816471419687862e-09,7.638241658806556e-08,8.293408545730078e-09,7.282896852595391e-08,,
20,400.0,0.32609141999999997,0.10869714,4289572.613478661,-69248.40975292282,416178.18659979705,-2569180.895184142,-21694991.821824364,-2817.6607307500003,Main Bearing_DW,1180.3713022994737,1144.3418758189582,16.002479903914473,56441203.773657344,6706453.2612882275,99984902.7972422,11694571.790543552,1.925847301838235e-09,1.6207842769505952e-08,1.0871355270547715e-09,9.294666102088023e-09,,
21,420.0,0.24803646000000001,0.08267882000000001,4031133.866684537,-96205.66872092207,389435.7431106227,-5284530.279340439,-26325112.053163964,1654.498975,Main Bearing_UW,1642.69919533332,1591.4577248496244,7.976028817180624,8832190.202602005,933940.4695946774,9306877.914446829,979380.4942526529,9.361077841784074e-09,8.852686299789744e-08,8.883625718530141e-09,8.441950854156096e-08,,
21,420.0,0.24803646000000001,0.08267882000000001,4031133.866684537,-96205.66872092207,389435.7431106227,-5284530.279340439,-26325112.053163964,1654.498975,Main Bearing_DW,1263.2660413080082,1224.7075218141265,12.892915113500417,33858483.5113893,3615571.684778406,57155098.11809787,6070579.997311497,2.4418937715325777e-09,2.2867426567167427e-08,1.4465694701313125e-09,1.3619591544237342e-08,,
22,440.0,0.38617900499999996,0.128726335,4302024.680316128,-301109.1106786468,412880.8520495925,7178001.147254188,-24602893.851308208,-2123.392625,Main Bearing_UW,1631.934799644516,1581.2469243327007,8.108211112553217,9329596.430017956,1133482.4886965167,9851128.091334935,1176386.2586420614,1.3797631651656796e-08,1.1356711399047094e-07,1.3067166907841534e-08,1.0942522836724796e-07,,
22,440.0,0.38617900499999996,0.128726335,4302024.680316128,-301109.1106786468,412880.8520495925,7178001.147254188,-24602893.851308208,-2123.392625,Main Bearing_DW,1244.3063243266272,1206.3265511432485,13.524368938746768,37755531.39726189,4755223.314395618,64625554.22770207,7982558.508312036,3.4094695594546844e-09,2.7070513094580276e-08,1.991879784062584e-09,1.6125949451665217e-08,,
23,460.0,0.15801360145,0.05267120048333334,4376470.149912585,198889.16671101362,438497.08398875,6108456.677192801,-20410857.02391801,477.7969650000001,Main Bearing_UW,1572.1650319716794,1523.64830803034,8.922115896425058,12833316.334813885,1283048.1810808785,13671404.245359018,1366866.9048751276,4.104254824643283e-09,4.105161541085817e-08,3.852654748411337e-09,3.853425691665657e-08,,
23,460.0,0.15801360145,0.05267120048333334,4376470.149912585,198889.16671101362,438497.08398875,6108456.677192801,-20410857.02391801,477.7969650000001,Main Bearing_DW,1170.4511370681494,1134.7249100877525,16.404625714638282,60585912.18343163,6056979.140782284,107497393.45222703,10747142.34773906,8.693638270868072e-10,8.695952100725022e-09,4.899765360984402e-10,4.900949366732273e-09,,
24,480.0,0.128301231,0.042767076999999994,4345964.402517441,342455.85856701125,405695.6419679467,-4332498.4042185815,-24636024.02620974,1906.5929400000002,Main Bearing_UW,1630.1404544601226,1579.5594803883894,8.137443781215193,9442189.285818709,944017.9156854635,9961720.365552986,995978.590663091,4.5293602686224654e-09,4.530324720473792e-08,4.293141689450138e-09,4.293975533302079e-08,,
24,480.0,0.128301231,0.042767076999999994,4345964.402517441,342455.85856701125,405695.6419679467,-4332498.4042185815,-24636024.02620974,1906.5929400000002,Main Bearing_DW,1235.755739374094,1198.0363573622972,13.887535955790463,39195178.23323907,3918528.0095174965,67974656.9111216,6795891.575340095,1.0911310760090334e-09,1.0914066939454152e-08,6.29162086921879e-10,6.293078181998474e-09,,
25,500.0,0.370394115,0.12346470500000001,4439531.735925811,253232.06128449854,400453.71818209096,7141509.603624421,-28996833.253109474,3267.1822949999996,Main Bearing_UW,1709.944003266202,1656.5293738919968,7.20971678679318,6307250.044861586,749200.9438405487,6560511.619533383,768563.797725275,1.9575045245048543e-08,1.6479518080569425e-07,1.881937143932403e-08,1.6064340444530378e-07,,
25,500.0,0.370394115,0.12346470500000001,4439531.735925811,253232.06128449854,400453.71818209096,7141509.603624421,-28996833.253109474,3267.1822949999996,Main Bearing_DW,1315.8885958961039,1275.7244334762415,11.55596515485876,23584948.02886581,2886388.3132863636,39813999.54565283,4800728.973571926,5.234894087911092e-09,4.2774807683248425e-08,3.10103748452674e-09,2.5717907776022095e-08,,
26,520.0,0.232334435,0.07744481166666667,4563090.992959189,362504.2748175291,410385.8606041549,11694947.433927948,-24155528.971316442,-3226.884375,Main Bearing_UW,1662.8523842595682,1610.9584077712896,7.72804343963527,7949586.642622874,825053.3813102916,8343022.316367015,863173.7939999446,9.74199227560273e-09,9.386642539865031e-08,9.28258474326965e-09,8.972099501282083e-08,,
26,520.0,0.232334435,0.07744481166666667,4563090.992959189,362504.2748175291,410385.8606041549,11694947.433927948,-24155528.971316442,-3226.884375,Main Bearing_DW,1267.9752605731007,1229.2730281513727,12.87579337598907,31764741.820472166,3319006.981665356,54568033.65567389,5681984.792038333,2.4380746459193318e-09,2.3333729665072203e-08,1.4192340547828058e-09,1.3629887178716721e-08,,
27,540.0,0.2090071825,0.06966906083333334,4321976.726940956,498457.03858037706,363388.1791015093,7501433.520295371,-21212150.87738265,1364.7308999999998,Main Bearing_UW,1590.8576670740322,1541.761317422874,8.664116851501463,11637518.06450595,1174917.2033455027,12324833.613732677,1243210.1423344251,5.98659099364337e-09,5.9296996107432144e-08,5.652738447982462e-09,5.6039649662536514e-08,,
27,540.0,0.2090071825,0.06966906083333334,4321976.726940956,498457.03858037706,363388.1791015093,7501433.520295371,-21212150.87738265,1364.7308999999998,Main Bearing_DW,1194.6428028777088,1158.178405843407,15.48673884666429,50608635.39087767,5118844.660737168,89792684.19068879,9073078.428546049,1.376623975241414e-09,1.3610309640320332e-08,7.758879407745535e-10,7.678657401895482e-09,,
28,560.0,0.2086052595,0.0695350865,4211525.255767106,516770.0416834837,367425.99592570827,3752185.479984195,-25981835.013505124,2065.706574,Main Bearing_UW,1648.1936391252018,1596.8288570148811,7.920947370132618,8630509.945157021,870599.9213608113,9065028.303410748,913745.8196757718,8.056891996169862e-09,7.987031102795365e-08,7.670697120034052e-09,7.60989380226915e-08,,
28,560.0,0.2086052595,0.0695350865,4211525.255767106,516770.0416834837,367425.99592570827,3752185.479984195,-25981835.013505124,2065.706574,Main Bearing_DW,1257.2033428659151,1218.8293006703077,13.210876913565503,33997957.099871516,3434881.1782776066,58652710.49274973,5920938.6528755855,2.045272493748243e-09,2.0243811325918355e-08,1.1855391833698032e-09,1.174392956532818e-08,,
29,580.0,0.3231971293532338,0.10827103833333333,4326199.519758429,317061.6916147125,383269.9564462385,8981871.61880767,-29585792.901467998,-496.9751194029851,Main Bearing_UW,1718.6059767119518,1664.9191631844799,7.1198091054087955,6048864.607281674,688121.6885635694,6282629.115905839,707434.1169236297,1.7899398542165376e-08,1.5734286556109783e-07,1.7233396454872962e-08,1.530475216606236e-07,,
29,580.0,0.3231971293532338,0.10827103833333333,4326199.519758429,317061.6916147125,383269.9564462385,8981871.61880767,-29585792.901467998,-496.9751194029851,Main Bearing_DW,1331.5473547059062,1290.8439651936267,11.141308034237955,21729528.34078073,2525833.3268314023,36206289.620088845,4163077.6066990015,4.98266858973356e-09,4.28654722317552e-08,2.9903930910738723e-09,2.600745135260255e-08,,
