idx,dmg_UW,dmg_DW
176,1.0000279566913448e-10,8.316632732744276e-12
177,9.830555616735588e-11,7.167993757737324e-12
178,1.084627960694712e-10,7.843155079505472e-12
179,1.179124500357932e-10,9.074711352184534e-12
180,1.4347621536455667e-10,1.2394925872548606e-11
181,2.033799020506364e-10,2.052068946209368e-11
182,3.035131925302268e-10,3.519176171565169e-11
183,3.9410151060954373e-10,4.998649752396337e-11
184,4.347881327876721e-10,5.78528025506632e-11
185,4.503245080547014e-10,6.135975020357253e-11
186,4.455381539236062e-10,6.133684563538386e-11
187,3.8872143767493704e-10,5.263108487476515e-11
188,3.2455401183060974e-10,4.274387157906789e-11
189,2.9747135881529256e-10,3.795712706442867e-11
190,3.1332010410222186e-10,3.919183759157369e-11
191,3.516357870075626e-10,4.357776452062499e-11
192,3.61744488896615e-10,4.3979451554287634e-11
193,3.678133230709392e-10,4.4197388687720744e-11
194,4.0558725650018434e-10,4.961768771463496e-11
195,4.245146249636189e-10,5.388726264068012e-11
196,3.7032450395937383e-10,4.823606121180399e-11
197,2.931677446543335e-10,3.9365257733003215e-11
198,2.551388971468732e-10,3.55491399390221e-11
199,2.5380444581131725e-10,3.616537753176619e-11
200,2.4639843297808e-10,3.55871847810863e-11
201,2.301165047950142e-10,3.36071458233287e-11
202,2.3321891679770146e-10,3.381245011583083e-11
203,2.704018765704824e-10,3.807269739201551e-11
204,2.996431411193573e-10,4.2340766373574186e-11
205,2.924703837335878e-10,4.222421482604986e-11
206,2.699023341955774e-10,4.0149818310046186e-11
207,2.650209260140358e-10,3.927658274131543e-11
208,2.735190143352344e-10,3.8606995388122514e-11
209,2.689012026076616e-10,3.577012287009205e-11
210,2.596222408675942e-10,3.195406973352382e-11
211,2.7473905453536614e-10,3.1567509855332216e-11
212,3.1338351355173894e-10,3.509879173471431e-11
213,3.638983885130427e-10,4.197491779637841e-11
214,4.002635757075438e-10,4.861362997170467e-11
215,4.5941918330888563e-10,5.980255407208214e-11
216,5.511846966777624e-10,7.63795906250348e-11
217,6.539318936477913e-10,9.527480696854146e-11
218,7.005865429290556e-10,1.0475808372812146e-10
219,7.254466825008496e-10,1.0882524913906737e-10
220,7.615420448821953e-10,1.1365814861096611e-10
221,7.887581348454343e-10,1.1606775861042304e-10
222,7.275334857206689e-10,1.0415602007393521e-10
223,6.222207106058206e-10,8.608818955922042e-11
224,5.501089408138048e-10,7.433221632503039e-11
225,5.359095207906137e-10,7.206177381246076e-11
226,5.070704770046121e-10,6.814348423059168e-11
227,4.461535291962194e-10,5.877997360697874e-11
228,4.0443183070411196e-10,5.1767345619416345e-11
229,3.7686152141312943e-10,4.6837732770032784e-11
230,3.3780617435622515e-10,4.0335524659065925e-11
231,2.7501296116859033e-10,3.1326368057118806e-11
232,2.2392718436046295e-10,2.4970064623065906e-11
233,2.0268691601995512e-10,2.2911075870613248e-11
234,1.9455043991790213e-10,2.2357583503040882e-11
235,1.8282985263607418e-10,2.1411449300555746e-11
236,1.7753180021394986e-10,2.0857687118041183e-11
237,1.8213242486276512e-10,2.1192858608070144e-11
238,1.8264860271160432e-10,2.0487038064521352e-11
239,1.7105712902626735e-10,1.809004980002742e-11
240,1.5317686023092063e-10,1.5096125800359498e-11
241,1.5015241690190107e-10,1.4198192279530434e-11
242,1.578805442224494e-10,1.4865329117884347e-11
243,1.728346174707511e-10,1.6668071092832196e-11
244,1.9234214968584827e-10,1.938630395421114e-11
245,2.4353155711677906e-10,2.6909240433943743e-11
246,3.267524841556823e-10,4.0278812912094083e-11
247,4.4039106425363985e-10,6.02120695885821e-11
248,5.414984480088821e-10,8.062054985512134e-11
249,6.57090750335363e-10,1.0476105135186372e-10
250,7.563018067060698e-10,1.2901225402795764e-10
251,7.805607662384199e-10,1.383702830361993e-10
252,7.081544847089046e-10,1.2710234932819945e-10
253,6.001644202005227e-10,1.064570415748686e-10
254,5.339443776124884e-10,9.278091561125188e-11
255,4.88003028794966e-10,8.281796842138043e-11
256,4.386504345561001e-10,7.249808031318975e-11
257,4.031802092170494e-10,6.567278961989651e-11
258,4.126491030113458e-10,6.714200131100978e-11
259,4.348383369380914e-10,7.117553626304169e-11
260,4.182474867220799e-10,6.737801992112044e-11
261,3.5568067669230174e-10,5.4518430657545684e-11
262,2.9821625074253375e-10,4.249404431067913e-11
263,2.664345295599215e-10,3.4928135207447474e-11
264,2.3297024591147836e-10,2.7888795311249937e-11
265,1.9444980411619037e-10,2.1844933096602937e-11
266,1.7678080670986094e-10,1.983607666591035e-11
267,1.9667753451497719e-10,2.3229424295060236e-11
268,2.2940103850047976e-10,2.8387446264097125e-11
269,2.393448029462564e-10,3.0582102893129995e-11
270,2.3076576811779877e-10,3.013710636681422e-11
271,2.371034293345418e-10,3.123732275708587e-11
272,2.424705355516508e-10,3.1761557436368756e-11
273,2.178181665148704e-10,2.752569414315145e-11
274,1.902819320196731e-10,2.265207460961975e-11
275,1.9326055446038796e-10,2.2170393941620882e-11
276,2.378012742823257e-10,2.789953493475065e-11
277,2.758658126732403e-10,3.404649854637229e-11
278,2.718316719931951e-10,3.511631153161964e-11
279,2.798462226322464e-10,3.816328818861673e-11
280,3.3999600720985065e-10,5.007030325709944e-11
281,4.179106221207289e-10,6.59564509639237e-11
282,4.398900421123231e-10,7.273007484809194e-11
283,4.257170609387637e-10,7.276376168611433e-11
284,4.272615585723148e-10,7.495356412897308e-11
285,4.508137086149308e-10,8.112994172767672e-11
286,4.321267080638857e-10,7.844811606164403e-11
287,4.0374997874602396e-10,7.29305950446519e-11
288,3.8443551909634454e-10,6.794502202513351e-11
289,4.05482663870089e-10,6.978778770083784e-11
290,4.3586925996131057e-10,7.327122393952342e-11
291,4.495588091898348e-10,7.417354324898339e-11
292,4.671696270114568e-10,7.546619837034101e-11
293,4.974537847669266e-10,7.955539528767193e-11
294,5.153227601422972e-10,8.065613405889129e-11
295,4.5949304580269643e-10,6.909683139969103e-11
296,3.6216862998136677e-10,5.081178916564452e-11
297,2.832280243065324e-10,3.634804246091511e-11
298,2.3629289434087823e-10,2.7782080124338735e-11
299,1.9789046596872288e-10,2.1462575874381764e-11
300,1.5291772415550332e-10,1.5612775032642974e-11
301,1.2988102680760172e-10,1.3119259735460683e-11
302,1.3730161289327338e-10,1.4434679713443615e-11
303,1.5675345491160685e-10,1.7167750140099445e-11
304,1.683374178590885e-10,1.8969736969176362e-11
305,1.692135753522315e-10,1.9410654433700153e-11
306,1.763676456306255e-10,2.0663342416187828e-11
307,1.872127177284804e-10,2.2469241239563376e-11
308,1.820959626920361e-10,2.172714437989558e-11
309,1.7418695004186178e-10,2.0659491387028234e-11
310,1.866277745564746e-10,2.236102005832235e-11
311,2.3623678886452025e-10,2.976974312496452e-11
312,2.994637050027411e-10,4.094300870047308e-11
313,3.607998231489343e-10,5.320476630188534e-11
314,4.436063813201703e-10,7.057030138170182e-11
315,5.78956603619618e-10,9.825664441132909e-11
316,6.941003176192245e-10,1.2347027308812564e-10
317,7.194585899658113e-10,1.312232614846241e-10
318,6.904066436069732e-10,1.2570347548118822e-10
319,6.859642337716351e-10,1.2347877859832484e-10
320,7.134737730726432e-10,1.2698064878704242e-10
321,6.817205238596294e-10,1.1905167639598103e-10
322,6.230009245035811e-10,1.0562367992048024e-10
323,5.907592198292066e-10,9.700132764377953e-11
324,5.836719726611571e-10,9.388039545894863e-11
325,5.397132981848431e-10,8.429554232590943e-11
326,4.643224713902271e-10,7.025176972964107e-11
327,3.9731893641575037e-10,5.689249090500589e-11
328,3.589127144600324e-10,4.8711973823842254e-11
329,3.1218240600909987e-10,3.9517354294481985e-11
330,2.401809785309486e-10,2.7435721380755497e-11
331,1.8701712067588502e-10,1.915932256986324e-11
332,1.6624172284975286e-10,1.5769435498276396e-11
333,1.5649264108122587e-10,1.469076418430714e-11
334,1.422630664692985e-10,1.3570787775075892e-11
335,1.3897850104048067e-10,1.3895824688934915e-11
336,1.5689552640261063e-10,1.7071175408473388e-11
337,1.8541827962129118e-10,2.204405113312113e-11
338,1.9331514484383375e-10,2.46797591652176e-11
339,1.8712111943420564e-10,2.5077861540723952e-11
340,1.9254859907287148e-10,2.637387798953142e-11
341,2.2187842522646156e-10,3.0927681496531146e-11
342,2.495496669424779e-10,3.52645529802999e-11
343,2.656075054372421e-10,3.807709063479289e-11
344,2.9194542877142914e-10,4.309730916361956e-11
345,3.559176391596467e-10,5.469850117405577e-11
346,4.319612468299383e-10,6.966360766978318e-11
347,4.714276401509723e-10,7.976071536497213e-11
348,5.052870425704689e-10,8.859758294397787e-11
349,5.724931270518669e-10,1.0327105010471747e-10
350,6.428500042563181e-10,1.1805726673490806e-10
351,6.949903166253006e-10,1.2798345684415173e-10
352,6.624703941084828e-10,1.2155301782548418e-10
353,5.898301015541577e-10,1.0736060558461026e-10
354,5.031414866741833e-10,8.975188974129042e-11
355,3.9225560959115175e-10,6.802223114985463e-11
356,2.96286823410197e-10,4.987332195887823e-11
357,2.1029261252256568e-10,3.431576768153315e-11
358,1.6154160156960074e-10,2.5611017187188987e-11
359,1.341534917288121e-10,2.073601873216238e-11
360,1.186528846281206e-10,1.7726286403139407e-11
361,1.0468473842715416e-10,1.5199275107084622e-11
362,8.557703420704202e-11,1.1852749232157235e-11
363,6.002134780131824e-11,7.70222919086271e-12
364,3.928323333245302e-11,4.588100021229141e-12
365,2.653205120700412e-11,2.766454525828588e-12
366,2.2106167946272053e-11,2.056992376234193e-12
367,2.8066329047122674e-11,2.4524207990380966e-12
368,3.754440890598763e-11,3.300059470673206e-12
369,5.5722585774424075e-11,5.193171463912535e-12
370,7.886233798391828e-11,7.977877919472847e-12
371,1.0202231674297673e-10,1.1417391476762887e-11
372,1.2238299020013622e-10,1.5003277130079565e-11
373,1.4107085212433492e-10,1.8592383297706028e-11
374,1.4273882584476275e-10,1.966607634093259e-11
375,1.374237903870199e-10,1.9334020854954785e-11
376,1.3046722128064623e-10,1.87621756511494e-11
377,1.3274351792204802e-10,1.9598420456100205e-11
378,1.4472486778725234e-10,2.228051477889365e-11
379,1.5454383659671815e-10,2.502472249002272e-11
380,1.5934861602226238e-10,2.7146170496040814e-11
381,1.6069689379662958e-10,2.8874217016902435e-11
382,1.5995357640318502e-10,2.949815241615746e-11
383,1.4751804709030723e-10,2.7446281591052186e-11
384,1.1551476287785406e-10,2.1386493535592268e-11
385,9.186799669669814e-11,1.6917867854543464e-11
386,6.553463501995605e-11,1.1920721633832001e-11
387,4.037307549676953e-11,7.233833756140523e-12
388,3.084454845905201e-11,5.411074555984481e-12
389,3.524850939122842e-11,6.024756206836508e-12
390,4.521263273044759e-11,7.575281352276635e-12
391,5.41028863985549e-11,8.830724878919268e-12
392,5.909608016714873e-11,9.344472443490228e-12
393,5.625416762139248e-11,8.480366677350142e-12
394,6.237173977726876e-11,8.974188205015243e-12
395,7.559551654556591e-11,1.056417854934639e-11
396,8.131935540970771e-11,1.1026603332390196e-11
397,7.927947382429165e-11,1.0169608509906844e-11
398,7.557511602996698e-11,8.833593569883343e-12
399,7.451401566132668e-11,8.052364941133148e-12
400,7.23714905819153e-11,7.452740181397525e-12
401,7.025048097925753e-11,7.2735107124208966e-12
402,6.970310316943183e-11,7.61291301468442e-12
403,8.096708292797989e-11,9.84749478060411e-12
404,1.0065465580550252e-10,1.3426063192127481e-11
405,1.2411640908939296e-10,1.7549235177760194e-11
406,1.4155378218977616e-10,2.093990483942077e-11
407,1.6340040046326863e-10,2.5006809123365712e-11
408,1.7718555066483126e-10,2.781278765910373e-11
409,1.7228811649509797e-10,2.7407595482082806e-11
410,1.524906709996822e-10,2.4344044634214564e-11
411,1.469164035312731e-10,2.374716639787025e-11
412,1.617274621510271e-10,2.6694343777095883e-11
413,1.799783914858791e-10,3.066477442555329e-11
414,1.9797836008715225e-10,3.4818387949860676e-11
415,2.230343636141074e-10,3.980795689528789e-11
416,2.3332138835235736e-10,4.1843674966838416e-11
417,2.1710738877245944e-10,3.85924116104065e-11
418,1.6208505891201621e-10,2.809909851130383e-11
419,1.0687273646275361e-10,1.7875237277763913e-11
420,9.151779012910247e-11,1.4830521883593722e-11
421,9.625944804217909e-11,1.5214311805005454e-11
422,1.0727617374891591e-10,1.6552560428920042e-11
423,1.2081393106712043e-10,1.805779047284628e-11
424,1.1827829237118864e-10,1.702813139049677e-11
425,1.1803686503216611e-10,1.6363789746041153e-11
426,1.1298615681563734e-10,1.4872473026269766e-11
427,1.0848029810292567e-10,1.3503455533146736e-11
428,1.0600136334625686e-10,1.244941011669664e-11
429,1.0765933808074756e-10,1.2124594871025072e-11
430,1.1472515452292082e-10,1.2809754773522788e-11
431,1.2362786160944513e-10,1.37065380482478e-11
432,1.3024632957664537e-10,1.4305106431339579e-11
433,1.3880357658012347e-10,1.4974195757575215e-11
434,1.513492687812857e-10,1.6388104415409172e-11
435,1.7494176089575862e-10,1.9810576792473972e-11
436,1.9893692427287013e-10,2.415656256827194e-11
437,2.095715878353051e-10,2.7171007936296093e-11
438,2.3145791097187104e-10,3.1553629301837926e-11
439,2.687099820589405e-10,3.815556849985589e-11
440,3.0889967260963636e-10,4.518441934618374e-11
441,3.2743395437622596e-10,4.839753279388138e-11
442,3.1974165726510833e-10,4.7053840389904243e-11
443,3.211373879165167e-10,4.748522650219395e-11
444,3.2293688193218486e-10,4.8009593331453554e-11
445,3.2193415426774213e-10,4.867152851782347e-11
446,3.174881695988405e-10,4.921735481153685e-11
447,3.441074477419036e-10,5.508998220313924e-11
448,3.9560225814666663e-10,6.495411670368869e-11
449,4.3775136709921957e-10,7.272172424918027e-11
450,4.358393862682141e-10,7.166069918447589e-11
451,3.9583413417823187e-10,6.289175206878921e-11
452,3.5291920610453074e-10,5.379408605322984e-11
453,3.126601432616352e-10,4.5938711980404955e-11
454,2.8794173781949327e-10,4.118125612774132e-11
455,2.765251482521864e-10,3.934323744130385e-11
456,2.9841096168974087e-10,4.271222128949093e-11
457,3.3153256994962854e-10,4.7589048571349237e-11
458,3.341909114354653e-10,4.7516808758042776e-11
459,3.07937364538089e-10,4.249060339752038e-11
460,2.817411059178623e-10,3.771441365181549e-11
461,2.7150830756073024e-10,3.484608353259546e-11
462,2.5671861686923623e-10,3.1496620816609356e-11
463,2.3291427225436043e-10,2.767248179717998e-11
464,2.3595745426160644e-10,2.7894016190404584e-11
465,2.667252244879136e-10,3.2773308937116726e-11
466,3.0774915905567916e-10,3.953217584467352e-11
467,3.282558033203819e-10,4.330432248680062e-11
468,3.3178176621135164e-10,4.456687941471798e-11
469,3.5345186886970987e-10,4.879240393965488e-11
470,3.986937476570506e-10,5.724759814997772e-11
471,4.5498628288206406e-10,6.762643394557534e-11
472,5.094233511573819e-10,7.837759382206109e-11
473,5.745992471702917e-10,9.100758187776919e-11
474,6.444397841343815e-10,1.0426212649673542e-10
475,6.772740974893398e-10,1.1133304460259551e-10
476,6.824030800483491e-10,1.1266451066149098e-10
477,6.900477881197772e-10,1.1586481301616343e-10
478,7.355854704259011e-10,1.2583066068982043e-10
479,7.469999759855969e-10,1.2980701503793272e-10
480,7.196282345259114e-10,1.2667979317388913e-10
481,7.390570203197393e-10,1.316773267508672e-10
482,8.168844258004958e-10,1.4742782341038466e-10
483,9.079194240807435e-10,1.6407115095737725e-10
484,9.02695090898411e-10,1.62697228898763e-10
485,8.425542996893145e-10,1.492548337975335e-10
486,7.862192263741705e-10,1.3600333357281252e-10
487,7.3828104255392e-10,1.2341666739923929e-10
488,6.336651479632548e-10,1.0192972471717315e-10
489,5.17300907320271e-10,8.056719238912937e-11
490,4.779746445461972e-10,7.348967052231036e-11
491,4.675409741062298e-10,7.050059569135173e-11
492,4.644753082887281e-10,6.790393201232268e-11
493,4.52076068526791e-10,6.435030005096586e-11
494,4.5052152544884845e-10,6.256645178787504e-11
495,4.5495574047451355e-10,6.183929043531867e-11
496,4.3783686500781676e-10,5.770723052669669e-11
497,3.8591205562929173e-10,4.939913606960895e-11
498,3.429512500245141e-10,4.373803498170459e-11
499,3.5783332477357923e-10,4.695268789371242e-11
500,4.0142870122738205e-10,5.48067672463813e-11
501,4.3634204369458334e-10,6.094659135199688e-11
502,4.5273724580377834e-10,6.419535329293173e-11
503,5.013261147584729e-10,7.324160199583014e-11
504,5.94997291537789e-10,9.044253401625283e-11
505,6.552478468541105e-10,1.030912418849857e-10
506,6.606864626255378e-10,1.0681962569290845e-10
507,6.582551267166157e-10,1.1042776014045136e-10
508,6.802687943510415e-10,1.1710939090225428e-10
509,7.120942559080342e-10,1.2574555993698352e-10
510,7.165859991487302e-10,1.2807763058937782e-10
511,7.519896773322702e-10,1.3672720764035807e-10
512,8.616532593203057e-10,1.5764887616919043e-10
513,9.865784763269562e-10,1.8325788148805926e-10
514,1.0119979473311917e-09,1.8906735691445525e-10
515,9.477757506848157e-10,1.7735160183784295e-10
516,9.284876850918251e-10,1.7348618830510186e-10
517,9.445403602775527e-10,1.765272329043296e-10
518,9.316547273097511e-10,1.7364777203180114e-10
519,8.574429214565682e-10,1.5770025840170984e-10
520,7.887551602934014e-10,1.3977735188038547e-10
521,8.000600058301364e-10,1.3620923371681353e-10
522,8.151089075072041e-10,1.3410302199963098e-10
523,7.37160837895109e-10,1.1707511968456752e-10
524,6.507366604280638e-10,9.978369340495041e-11
525,6.215170702238534e-10,9.360609728887385e-11
526,6.44415199644607e-10,9.586796807006035e-11
527,6.320955551293898e-10,9.324325832840674e-11
528,5.797759267250012e-10,8.405262234405567e-11
529,5.699121897013599e-10,8.226110775561369e-11
530,6.021938858900324e-10,8.718310146975636e-11
531,5.862431946628216e-10,8.420465517007926e-11
532,5.178339544184422e-10,7.30155927952695e-11
533,4.696193459322713e-10,6.562846876974202e-11
534,4.888901256843563e-10,6.922832320602789e-11
535,5.39714703833101e-10,7.838907139580185e-11
536,5.944253539640818e-10,9.017577148407923e-11
537,6.661783840409665e-10,1.0570294930732094e-10
538,7.980237293051858e-10,1.329913481604482e-10
539,9.484192702238013e-10,1.6564693877151295e-10
540,1.0718446109357302e-09,1.9627033357255988e-10
541,1.0986143441838844e-09,2.0945705015625481e-10
542,1.0930379478466317e-09,2.1080793711092441e-10
543,1.1112757295905527e-09,2.158260670033633e-10
544,1.1328062261793602e-09,2.2180888091985256e-10
545,1.1317513060080082e-09,2.2262776158995452e-10
546,1.1337162135875205e-09,2.2365806883417988e-10
547,1.2003355999510541e-09,2.407239857572161e-10
548,1.3093247921229847e-09,2.6507666253685627e-10
549,1.3654347226504917e-09,2.7866396558149146e-10
550,1.3544528783880566e-09,2.757337413094205e-10
551,1.3521038919774911e-09,2.72994662059429e-10
552,1.3573887462118327e-09,2.7012593095638286e-10
553,1.3156192869064752e-09,2.561043325793102e-10
554,1.2150239176580448e-09,2.305031205503791e-10
555,1.108176648539649e-09,2.0443887179846247e-10
556,1.0042372085348526e-09,1.78264606370922e-10
557,9.095663635822869e-10,1.5621550953429624e-10
558,7.866676294222828e-10,1.2964881190771407e-10
559,6.755345002538837e-10,1.0768794798617993e-10
