idx,dmg_UW,dmg_DW
552,1.3865645605195185e-09,1.7462301957896874e-10
553,1.433474931684918e-09,1.830127024641562e-10
554,1.480992059025782e-09,1.915978477942581e-10
555,1.5279133042190643e-09,2.00144202880749e-10
556,1.573465808482718e-09,2.0849462749973663e-10
557,1.6170116356981672e-09,2.16528886578599e-10
558,1.6578580159113012e-09,2.2414081503307564e-10
559,1.6952013934727977e-09,2.312209841251871e-10
560,1.7281455559237182e-09,2.376520441097248e-10
561,1.7553952770366044e-09,2.4332855621953487e-10
562,1.775849640420062e-09,2.4800405136051686e-10
563,1.7882871209904285e-09,2.5140845895451203e-10
564,1.7915917647578068e-09,2.5330241928662416e-10
565,1.7849645678930108e-09,2.5356739987283627e-10
566,1.7683286803836866e-09,2.5206206132981705e-10
567,1.7419266553870495e-09,2.4871805244389824e-10
568,1.7063351469838398e-09,2.4358069972106003e-10
569,1.6626733845300306e-09,2.368083976482422e-10
570,1.612398532902804e-09,2.2863457786209646e-10
571,1.5572955008752357e-09,2.1936489512291914e-10
572,1.4994641726847994e-09,2.0936660861635546e-10
573,1.4412623279536498e-09,1.9908281785837813e-10
574,1.3851608295613494e-09,1.8899594489360314e-10
575,1.3334238423785267e-09,1.7955862296936393e-10
576,1.2878978564368526e-09,1.7114589643145315e-10
577,1.2500454039919807e-09,1.6405190862655135e-10
578,1.220879646225077e-09,1.5848808545135238e-10
579,1.200946803832014e-09,1.5458719705960266e-10
580,1.1902642965070732e-09,1.5242053345317738e-10
581,1.1888333331258128e-09,1.5199066215534973e-10
582,1.1965551549963078e-09,1.5327298778753108e-10
583,1.2132269257348683e-09,1.5624534056110393e-10
584,1.2383860523306334e-09,1.6085357260273925e-10
585,1.2715922362249274e-09,1.6696954275849994e-10
586,1.3121561883313227e-09,1.744423958913208e-10
587,1.3591724128531814e-09,1.830982679921802e-10
588,1.4113862845191464e-09,1.927101975980154e-10
589,1.4671396535906929e-09,2.0299056964812685e-10
590,1.5244386064717945e-09,2.1359727563652923e-10
591,1.5811028118817765e-09,2.2414972141960423e-10
592,1.6346408812500042e-09,2.342039545388793e-10
593,1.6823855515517065e-09,2.4326939948802875e-10
594,1.7216173642146344e-09,2.5083449497087695e-10
595,1.7499076453216568e-09,2.5646112881381817e-10
596,1.7652921694862761e-09,2.59813555417795e-10
597,1.7668219937335925e-09,2.6062043024009473e-10
598,1.7541672116417564e-09,2.587905314903778e-10
599,1.727928360584324e-09,2.5443197776611743e-10
600,1.6892371368562496e-09,2.478317899769299e-10
601,1.6401528137099064e-09,2.392753936632031e-10
602,1.5827143196868257e-09,2.2911316510541787e-10
603,1.5189303144688317e-09,2.177150309626087e-10
604,1.4507562837557522e-09,2.0544547455733557e-10
605,1.379957959453752e-09,1.9265447510098583e-10
606,1.3082862311110452e-09,1.7964367813687852e-10
607,1.2374472032737224e-09,1.667310819153717e-10
608,1.1691924396553578e-09,1.5425493908931366e-10
609,1.1053258906077414e-09,1.4256207222190627e-10
610,1.0475491012882923e-09,1.3197569979913466e-10
611,9.972699398398313e-10,1.227833650138708e-10
612,9.558571894849096e-10,1.1520337463090332e-10
613,9.243636537085847e-10,1.0939303382703655e-10
614,9.035470350654073e-10,1.0545892453708296e-10
615,8.937516509610378e-10,1.0346183549135296e-10
616,8.950726574204837e-10,1.0343665355327235e-10
617,9.076149367830503e-10,1.0535195524801695e-10
618,9.311040844819472e-10,1.0917684040366881e-10
619,9.648646014420733e-10,1.1485527520754334e-10
620,1.0078914229446991e-09,1.2227583528894993e-10
621,1.05891890958807e-09,1.3122906397280545e-10
622,1.1161935621237585e-09,1.4145372223198611e-10
623,1.1775013460173978e-09,1.5259434737787942e-10
624,1.240320281990935e-09,1.6421885152733725e-10
625,1.3019822082366354e-09,1.7584128072114218e-10
626,1.3598900935918839e-09,1.8696042877533948e-10
627,1.411635951392273e-09,1.9709012614696929e-10
628,1.4550631829706705e-09,2.0578132276575577e-10
629,1.4884529510731857e-09,2.1266615630649071e-10
630,1.510526095983826e-09,2.1750028771305822e-10
631,1.5205340157684176e-09,2.2015160853411888e-10
632,1.5185296786350578e-09,2.2055901557264056e-10
633,1.504939363067051e-09,2.1879486886233901e-10
634,1.4806876442285543e-09,2.1503809454845077e-10
635,1.446960005274294e-09,2.0956790237720402e-10
636,1.4054226428899477e-09,2.0263568655801497e-10
637,1.357812715059946e-09,1.945162736592133e-10
638,1.3058578982212244e-09,1.8551479566724092e-10
639,1.251346091730525e-09,1.7595649781220287e-10
640,1.1960782285260972e-09,1.661770223588703e-10
641,1.1418599095238346e-09,1.5651940161945336e-10
642,1.090528361354372e-09,1.4731711646759916e-10
643,1.043918849757603e-09,1.3890435696245785e-10
644,1.0036811310273855e-09,1.3157996405437092e-10
645,9.712225387988635e-10,1.255994663565829e-10
646,9.476569940132986e-10,1.2115502967456834e-10
647,9.337767354923868e-10,1.1838572078535032e-10
648,9.299928927378685e-10,1.173748967099221e-10
649,9.363606447832126e-10,1.1816529489006547e-10
650,9.524951547107608e-10,1.2076685146776455e-10
651,9.778061096446345e-10,1.251248113517474e-10
652,1.011503314027145e-09,1.3113410623098194e-10
653,1.0524850712682229e-09,1.3865084476527675e-10
654,1.0993473067883236e-09,1.4748766850717912e-10
655,1.1504761670885162e-09,1.5736431381854186e-10
656,1.2040810362115452e-09,1.6791524233322206e-10
657,1.2579895046592614e-09,1.786995033633962e-10
658,1.3097669406653245e-09,1.8920162388905312e-10
659,1.3567692360933449e-09,1.988490945325806e-10
660,1.3963474759774957e-09,2.070616648003712e-10
661,1.426154700222071e-09,2.1331871914780116e-10
662,1.4442998319335216e-09,2.172056782842026e-10
663,1.4496324464639502e-09,2.1847620398972604e-10
664,1.4418608661297567e-09,2.1707749550771565e-10
665,1.4215546033888855e-09,2.1316017340576826e-10
666,1.3900029016452418e-09,2.070649521599444e-10
667,1.3492142714507556e-09,1.9917833949383723e-10
668,1.3014275999604076e-09,1.8997217570061977e-10
669,1.248914832695462e-09,1.7993374762116667e-10
670,1.1937062558477755e-09,1.6954091216563695e-10
671,1.1378324392156474e-09,1.59148602705822e-10
672,1.0829851376354706e-09,1.490490795099265e-10
673,1.0305606892525426e-09,1.3948439960236107e-10
674,9.817188841627943e-10,1.3065128099715674e-10
675,9.374289811368948e-10,1.226909140822755e-10
676,8.986035308796866e-10,1.1569484246886429e-10
677,8.658507607558129e-10,1.0973444023691865e-10
678,8.39646984487243e-10,1.0486802109134202e-10
679,8.20226921018033e-10,1.011253581550617e-10
680,8.076691982109325e-10,9.852370967266266e-11
681,8.019001490552871e-10,9.707403710728807e-11
682,8.02680426638308e-10,9.680071601764927e-11
683,8.099085339980914e-10,9.770018124075692e-11
684,8.233888900988273e-10,9.977637321874463e-11
685,8.428412453629258e-10,1.0302828302854836e-10
686,8.677363454343139e-10,1.0746880918864295e-10
687,8.976517126849552e-10,1.1300300441056078e-10
688,9.31748640088308e-10,1.1949047400526288e-10
689,9.68737313923556e-10,1.26718239833395e-10
690,1.0068141993244696e-09,1.343912829598181e-10
691,1.0441483627106298e-09,1.4208259466797298e-10
692,1.0785600005938965e-09,1.4932680552511845e-10
693,1.107898727774463e-09,1.5564995056309042e-10
694,1.130307593178165e-09,1.6062165799005643e-10
695,1.1444940341842046e-09,1.6392196210566855e-10
696,1.1498338511779829e-09,1.6537630104880917e-10
697,1.1464631960833672e-09,1.6498503439549938e-10
698,1.1351268553071956e-09,1.6289901238409284e-10
699,1.1170785654240673e-09,1.5939698831914242e-10
700,1.0938679555452456e-09,1.5483685562825299e-10
701,1.067093987136396e-09,1.4963594015671125e-10
702,1.0384865434908568e-09,1.4414838245978713e-10
703,1.0096544233976722e-09,1.3869604773030458e-10
704,9.820200049387607e-10,1.335533957036552e-10
705,9.56602949512905e-10,1.2894307298330577e-10
706,9.342833334703787e-10,1.2497175347134815e-10
707,9.154317992005483e-10,1.2167595994074583e-10
708,9.000655389966019e-10,1.190458875339732e-10
709,8.881812054353512e-10,1.170668102158919e-10
710,8.796925863734877e-10,1.157172744620848e-10
711,8.746944322137737e-10,1.1497794047076321e-10
712,8.733758656254556e-10,1.1487721976376689e-10
713,8.75909225555492e-10,1.1545483646863019e-10
714,8.824225800015971e-10,1.1674977625693614e-10
715,8.927784302881876e-10,1.187782780134855e-10
716,9.065571253761947e-10,1.214875068698103e-10
717,9.23165650236225e-10,1.2479485394802518e-10
718,9.418902592056542e-10,1.2859716687420173e-10
719,9.619762221397257e-10,1.327823204054875e-10
720,9.826400795888151e-10,1.3725282681667904e-10
721,1.0033329067525384e-09,1.4189429141520777e-10
722,1.0235948919666025e-09,1.465677844785698e-10
723,1.0428571415526488e-09,1.5112252804514897e-10
724,1.0601393787132585e-09,1.5534131819510422e-10
725,1.0742661480168641e-09,1.5891167398373566e-10
726,1.0839224802701061e-09,1.6148600411142968e-10
727,1.087851620609205e-09,1.627589305944819e-10
728,1.0851474872490735e-09,1.6251503051325237e-10
729,1.0754997556129786e-09,1.6068230552746933e-10
730,1.0593267858628953e-09,1.5735901925848543e-10
731,1.0378043933531021e-09,1.5281169778229749e-10
732,1.0125501178007576e-09,1.4740245966862232e-10
733,9.852234280702346e-10,1.4150962030233146e-10
734,9.573720439055601e-10,1.3548927870336868e-10
735,9.302099783102576e-10,1.2964370333339755e-10
736,9.046420235116621e-10,1.24216691529187e-10
737,8.814622913092193e-10,1.1936396039686252e-10
738,8.611931287918338e-10,1.1520350137879455e-10
739,8.44182026166491e-10,1.1183061176865167e-10
740,8.306484015162179e-10,1.0930203721070554e-10
741,8.208342695804254e-10,1.0758761262970308e-10
742,8.146105998306518e-10,1.0662666097724101e-10
743,8.116510714468384e-10,1.0632812078975529e-10
744,8.114442342743463e-10,1.0658422914210344e-10
745,8.135533478568844e-10,1.0725671449349549e-10
746,8.174553751490812e-10,1.08232818750207e-10
747,8.226900387601939e-10,1.0942631329918836e-10
748,8.28914224459586e-10,1.1077747834316157e-10
749,8.3585989636937e-10,1.1224402107691762e-10
750,8.431587606145507e-10,1.1378159984488133e-10
751,8.504150821326682e-10,1.1532957262594439e-10
752,8.572544680814773e-10,1.167999269360355e-10
753,8.632760310094046e-10,1.181157198184754e-10
754,8.681232712352742e-10,1.1921512185356465e-10
755,8.714329348997774e-10,1.2008254564106573e-10
756,8.730946190050659e-10,1.2068050911285586e-10
757,8.731503617290799e-10,1.209858947335914e-10
758,8.715663877052683e-10,1.2098013029580952e-10
759,8.68117518855178e-10,1.2063677586924408e-10
760,8.62694291763674e-10,1.1987237102207027e-10
761,8.551177425649239e-10,1.1860518111275717e-10
762,8.453023712376395e-10,1.1680214348902458e-10
763,8.333493475049134e-10,1.1448310104181865e-10
764,8.196547386968605e-10,1.1174115999638614e-10
765,8.049155326815071e-10,1.0873811155708973e-10
766,7.900431308975191e-10,1.0567931429805234e-10
767,7.760769899438036e-10,1.027912093062086e-10
768,7.640009665169231e-10,1.0028179741679984e-10
769,7.546605807347416e-10,9.83287883298223e-11
770,7.486035481169835e-10,9.708308385430589e-11
771,7.46303757864349e-10,9.662963187215387e-11
772,7.479973112712386e-10,9.701223050181727e-11
773,7.536834455282192e-10,9.82476082066948e-11
774,7.630695526739248e-10,1.0033537044536764e-10
775,7.758728265697536e-10,1.0320666049265224e-10
776,7.915945774631945e-10,1.0674010129090329e-10
777,8.095289311162338e-10,1.1078452280102855e-10
778,8.288669346768051e-10,1.1515905968421355e-10
779,8.487449736573452e-10,1.1966585993576304e-10
780,8.683583564808457e-10,1.2410329348016754e-10
781,8.869149523474372e-10,1.2827399943752232e-10
782,9.036575702091946e-10,1.320098286060355e-10
783,9.178518086252023e-10,1.3516710350359058e-10
784,9.288333299681968e-10,1.3761108162011903e-10
785,9.360271570745346e-10,1.3922994986323373e-10
786,9.389683980986327e-10,1.3994019396322632e-10
787,9.374452495745426e-10,1.397119137881947e-10
788,9.315243738906293e-10,1.3857862444730338e-10
789,9.215938068428782e-10,1.366627056742964e-10
790,9.08353909500035e-10,1.3410226978680282e-10
791,8.92653461434881e-10,1.3106247747401245e-10
792,8.752579892911379e-10,1.2770494441461696e-10
793,8.567250714969328e-10,1.2416102414178908e-10
794,8.374607030760316e-10,1.2050158644181828e-10
795,8.177668404871339e-10,1.16752620271823e-10
796,7.97872746186806e-10,1.1294315971594715e-10
797,7.78144953771922e-10,1.0913393430888282e-10
798,7.59108285248285e-10,1.0542236378090063e-10
799,7.415061861096398e-10,1.0195283836908178e-10
800,7.261687407862984e-10,9.888844209813576e-11
801,7.138738679409214e-10,9.638609296878948e-11
802,7.052426595481292e-10,9.457400900525191e-11
803,7.006736803652409e-10,9.354168781263625e-11
804,7.002591151206876e-10,9.334320395249374e-11
805,7.03937199917093e-10,9.39831641968535e-11
806,7.115490753877712e-10,9.542890123436823e-11
807,7.22742330974844e-10,9.762754850482531e-11
808,7.370284435930274e-10,1.0051324738108851e-10
809,7.537549546232207e-10,1.0398125046574993e-10
810,7.722339743731909e-10,1.0785348352016532e-10
811,7.914383721303655e-10,1.1190864236182635e-10
812,8.10153986338356e-10,1.1588251476437224e-10
813,8.270423533157973e-10,1.194824538439634e-10
814,8.407967767580481e-10,1.224236350356863e-10
815,8.503082873743329e-10,1.244551007035193e-10
816,8.54816834187725e-10,1.2540510357991178e-10
817,8.538697575419136e-10,1.2519092399870986e-10
818,8.474326967093778e-10,1.2382585854606514e-10
819,8.357744277096121e-10,1.2138242520176238e-10
820,8.194318626469258e-10,1.1799608197746417e-10
821,7.991313600896555e-10,1.1384461895496897e-10
822,7.757723666306641e-10,1.0914028012751958e-10
823,7.503590550956191e-10,1.041159271916127e-10
824,7.239287752288577e-10,9.903422365514242e-11
825,6.977190867648288e-10,9.410578490815333e-11
826,6.728175607303843e-10,8.952252353869535e-11
827,6.500985639492323e-10,8.543084431760894e-11
828,6.301336462202875e-10,8.192864445979191e-11
829,6.133256127020716e-10,7.90502106433804e-11
830,5.998862449935343e-10,7.678142181441732e-11
831,5.899031696858736e-10,7.511182476186688e-11
832,5.834275374230954e-10,7.403508923821854e-11
833,5.805818394286199e-10,7.356834346919148e-11
834,5.815734595111432e-10,7.375389925843834e-11
835,5.866505287271942e-10,7.464945194143304e-11
836,5.960519597387281e-10,7.63174210501797e-11
837,6.098822444259987e-10,7.88024065101813e-11
838,6.280244544824531e-10,8.212886025254505e-11
839,6.501659310935179e-10,8.627649863521521e-11
840,6.757885126554826e-10,9.116412827698747e-11
841,7.041082185021707e-10,9.667268631355465e-11
842,7.341149755819299e-10,1.0263713531024153e-10
843,7.645696277187911e-10,1.0885717405359525e-10
844,7.941801404687647e-10,1.1507393110486954e-10
845,8.216161398005978e-10,1.2098062188362914e-10
846,8.45457444805949e-10,1.2625221452402662e-10
847,8.643779758668836e-10,1.305669397716796e-10
848,8.772205044700629e-10,1.3363581157350777e-10
849,8.83158115204505e-10,1.352432883118189e-10
850,8.81770243083177e-10,1.352774876539929e-10
851,8.731304012200761e-10,1.337491125228393e-10
852,8.577701484302277e-10,1.3078592433345364e-10
853,8.366333246413091e-10,1.2661042810245312e-10
854,8.109561662852863e-10,1.2150894503623264e-10
855,7.821453453326897e-10,1.157965648626457e-10
856,7.516965234407492e-10,1.0979715371551229e-10
857,7.210416933589536e-10,1.038163718779137e-10
858,6.914452086240189e-10,9.812837800110186e-11
859,6.640804181886185e-10,9.293791526900199e-11
860,6.398331830529377e-10,8.840318865574879e-11
861,6.19315412145575e-10,8.462724548713048e-11
862,6.028898943454614e-10,8.166525830054234e-11
863,5.90686480598999e-10,7.953070428394527e-11
864,5.827573162546731e-10,7.819058717814628e-11
865,5.790432376176843e-10,7.760863554598645e-11
866,5.79437284281749e-10,7.77482451300905e-11
867,5.838276280315828e-10,7.858179067722127e-11
868,5.921027857611456e-10,8.009193410289018e-11
869,6.040787121897181e-10,8.226054057471112e-11
870,6.194836831509704e-10,8.506062406454764e-11
871,6.378946597010528e-10,8.844340294035477e-11
872,6.586713358243138e-10,9.232680583784473e-11
873,6.809928873363957e-10,9.659130182790501e-11
874,7.039601589102175e-10,1.0106533549317094e-10
875,7.265443284683596e-10,1.0555168386520911e-10
876,7.477063486305651e-10,1.0984062841468279e-10
877,7.663852706332402e-10,1.1371493917735171e-10
878,7.815306881136477e-10,1.1697131067842335e-10
879,7.922560480800051e-10,1.193766355430229e-10
880,7.977492839104472e-10,1.2073420147330646e-10
881,7.973584534225458e-10,1.2088358453571688e-10
882,7.907367857394814e-10,1.197316202781362e-10
883,7.779286296591867e-10,1.1727398476039071e-10
884,7.594324064372499e-10,1.1361062555759467e-10
885,7.36135028977651e-10,1.0893292966111006e-10
886,7.092378281788363e-10,1.0350728701669883e-10
887,6.800656059109796e-10,9.763007119841236e-11
888,6.499399017039029e-10,9.159581216255792e-11
889,6.200429347214648e-10,8.56642035626509e-11
890,5.914040894853786e-10,8.005268539802008e-11
891,5.648995945765337e-10,7.493657275199287e-11
892,5.412482302295703e-10,7.04509977994216e-11
893,5.210200501818656e-10,6.671022556953011e-11
894,5.047715605994499e-10,6.377137917823951e-11
895,4.928823940862123e-10,6.167561959588068e-11
896,4.855382353791776e-10,6.043528247098923e-11
897,4.827590098870562e-10,6.00396802181524e-11
898,4.843576028707763e-10,6.04603162308691e-11
899,4.901139061679522e-10,6.163607446468714e-11
900,4.996983899624283e-10,6.350526021757659e-11
901,5.12731382071983e-10,6.60066069321544e-11
902,5.288503624624334e-10,6.908517641939683e-11
903,5.476962600495043e-10,7.268883770987345e-11
904,5.688596902224825e-10,7.67582242422713e-11
905,5.918510170330947e-10,8.121796467731617e-11
906,6.160052258794211e-10,8.596123766948259e-11
907,6.404689445206512e-10,9.085302726464912e-11
908,6.643253973370565e-10,9.570355470051982e-11
909,6.865665652756967e-10,1.0031051016864791e-10
910,7.06236453197517e-10,1.0447185088505024e-10
911,7.225163992133431e-10,1.0800709167914558e-10
912,7.347570829155938e-10,1.107693697465033e-10
913,7.424978059820234e-10,1.1265259868349216e-10
914,7.455497902642864e-10,1.1356388550266851e-10
915,7.437990621015611e-10,1.1345309609103744e-10
916,7.37264624307362e-10,1.1230934742611418e-10
917,7.261174484137033e-10,1.1016619065236651e-10
918,7.107351246367436e-10,1.0711161109500996e-10
919,6.91751304712658e-10,1.0329623981550349e-10
920,6.700382816550009e-10,9.892355137335923e-11
921,6.46681316459163e-10,9.42375936153594e-11
922,6.228262999316942e-10,8.948842854475197e-11
923,5.995845748104252e-10,8.490946457476368e-11
924,5.779304541179137e-10,8.0696861847106e-11
925,5.586197926431201e-10,7.699899770089473e-11
926,5.422068669626711e-10,7.392374079910484e-11
927,5.29027851574393e-10,7.154135962187833e-11
928,5.193571309502179e-10,6.988029125203521e-11
929,5.133360347143595e-10,6.895615776584629e-11
930,5.110076689818826e-10,6.876814834081436e-11
931,5.123219862059578e-10,6.929983539634584e-11
932,5.17124593744326e-10,7.051878443567226e-11
933,5.251772687080552e-10,7.236474350192112e-11
934,5.36136915172446e-10,7.47580831409203e-11
935,5.495278478643983e-10,7.759997357665438e-11
936,5.647978045258797e-10,8.078078311486663e-11
937,5.813323796094176e-10,8.418070556074094e-11
938,5.984826815616693e-10,8.767405354735384e-11
939,6.1558225605942e-10,9.113122438849122e-11
940,6.319601710605871e-10,9.442045820334921e-11
941,6.469488542101812e-10,9.741649814683865e-11
942,6.599375772896628e-10,9.998782308484806e-11
943,6.703767568199085e-10,1.0201060515320848e-10
944,6.777702036641749e-10,1.0338035085040361e-10
945,6.817157585816593e-10,1.0401769101264226e-10
946,6.819172966887379e-10,1.0387368813567947e-10
947,6.781311031155421e-10,1.0293758833336785e-10
948,6.703945699251727e-10,1.012134635666075e-10
949,6.588494248406253e-10,9.873565148867166e-11
950,6.438045066902394e-10,9.557778339040679e-11
951,6.257217491335566e-10,9.18441708785964e-11
952,6.052177223894834e-10,8.766822274395866e-11
953,5.830297218320761e-10,8.320803937747218e-11
954,5.599755178292602e-10,7.863568785983915e-11
955,5.369099542179454e-10,7.412779699077683e-11
956,5.146567607718174e-10,6.984968138204946e-11
957,4.939636059103614e-10,6.594443458626835e-11
958,4.754702499621379e-10,6.25265065881215e-11
959,4.596943069866968e-10,5.968018197261953e-11
960,4.470147342821733e-10,5.746043266648964e-11
961,4.376936968949551e-10,5.590310022462658e-11
962,4.3184196448762266e-10,5.5029378678742385e-11
963,4.295684984832094e-10,5.482944382669913e-11
964,4.308404080798142e-10,5.5288689722761794e-11
965,4.355309131897517e-10,5.638166311187904e-11
966,4.4342772362588895e-10,5.807030535700811e-11
967,4.542131265701732e-10,6.030304374301097e-11
968,4.675227528208931e-10,6.30070700394554e-11
969,4.82938650217544e-10,6.609156565969193e-11
970,4.999593695385096e-10,6.945523708350721e-11
971,5.180386549276728e-10,7.298733754563089e-11
972,5.365676386830173e-10,7.656811598052938e-11
973,5.548815939200985e-10,8.006972387692448e-11
974,5.722989265853657e-10,8.336484083998674e-11
975,5.880637297235387e-10,8.63264984193929e-11
976,6.015043026020581e-10,8.883575566855153e-11
977,6.120697305410976e-10,9.078544402821665e-11
978,6.193456893234422e-10,9.21011251031302e-11
979,6.231011945433952e-10,9.274518046187369e-11
980,6.232927572773853e-10,9.27174480046352e-11
981,6.199917002499528e-10,9.204961889798829e-11
982,6.133893756898861e-10,9.080010950254911e-11
983,6.038121366238482e-10,8.901538344982137e-11
984,5.916166056379088e-10,8.676753519232976e-11
985,5.772288026832134e-10,8.4140123767957e-11
986,5.611691887718235e-10,8.123212521387343e-11
987,5.440536622063061e-10,7.815821103877127e-11
988,5.266012372059545e-10,7.504906137111073e-11
989,5.091513426150665e-10,7.197100277528278e-11
990,4.924634483877239e-10,6.906149581309008e-11
991,4.775832340638315e-10,6.65040936019381e-11
992,4.6501678572177817e-10,6.438847479007317e-11
993,4.551081712345558e-10,6.27755345417964e-11
994,4.480673432914078e-10,6.170322809744222e-11
995,4.439763685198884e-10,6.119166005031946e-11
996,4.428590238573159e-10,6.124450900653862e-11
997,4.447062513182556e-10,6.184996803209348e-11
998,4.4943670215953933e-10,6.298829419509726e-11
999,4.5691024655847583e-10,6.463067128261681e-11
1000,4.668919368200148e-10,6.673098704589436e-11
1001,4.790141622360935e-10,6.921899523108842e-11
1002,4.927723569378685e-10,7.199236011179866e-11
1003,5.075334844037664e-10,7.492067338069901e-11
1004,5.225620947569088e-10,7.785604104151422e-11
1005,5.370814846690767e-10,8.064350700413773e-11
1006,5.503387298575685e-10,8.313431111323773e-11
1007,5.616664560791543e-10,8.519922794262739e-11
1008,5.705205880813026e-10,8.67377380771299e-11
1009,5.764929385705293e-10,8.76842253728302e-11
1010,5.792932702923082e-10,8.800839312276218e-11
1011,5.78822311946481e-10,8.769668183042458e-11
1012,5.750852900299049e-10,8.676565090822336e-11
1013,5.682287213762914e-10,8.526078484109605e-11
1014,5.585201138087039e-10,8.32492677037372e-11
1015,5.46321185168994e-10,8.081956145489509e-11
1016,5.320632136112939e-10,7.807721137215152e-11
1017,5.163305718072347e-10,7.511106086121672e-11
1018,4.996517908988556e-10,7.20147872701689e-11
1019,4.825299873763745e-10,6.88746718912885e-11
1020,4.654337871015767e-10,6.576870391226519e-11
1021,4.487988418198187e-10,6.276779101910605e-11
1022,4.3301432691900564e-10,5.993463402345208e-11
1023,4.1845966836524854e-10,5.733144341623686e-11
1024,4.0548517747543205e-10,5.501685879474348e-11
1025,3.944291750202014e-10,5.304811705348764e-11
1026,3.855718807662065e-10,5.147283523726718e-11
1027,3.791317440644327e-10,5.032861605736233e-11
1028,3.7523269645758604e-10,4.963711596717264e-11
1029,3.7392456847012943e-10,4.9409028366747496e-11
1030,3.751256560947044e-10,4.9641675370918256e-11
1031,3.787219439652082e-10,5.0318083417203017e-11
1032,3.845334524458161e-10,5.140221011197402e-11
1033,3.923110076884955e-10,5.285296837054521e-11
1034,4.0175477239467715e-10,5.461957744213218e-11
1035,4.12498069689928e-10,5.663725857303724e-11
1036,4.240976001652352e-10,5.883075078156689e-11
1037,4.360874944692412e-10,6.110351712627007e-11
1038,4.4796399444331777e-10,6.335145220023441e-11
1039,4.5920278157444095e-10,6.547034509876218e-11
1040,4.692894251751203e-10,6.735941600325503e-11
1041,4.77788573636289e-10,6.893644288946204e-11
1042,4.843451504081069e-10,7.013795191984839e-11
1043,4.887410551793913e-10,7.09322451675038e-11
1044,4.908564214114806e-10,7.131756465628595e-11
1045,4.907531976128224e-10,7.130515719592423e-11
1046,4.885883589506736e-10,7.09283652226179e-11
1047,4.845964979585275e-10,7.0235473977942e-11
1048,4.79052985774843e-10,6.928170566336346e-11
1049,4.722313024051886e-10,6.812265158004252e-11
1050,4.64366716996363e-10,6.681838201762342e-11
1051,4.5574366745910587e-10,6.54069350090933e-11
1052,4.4661330941807123e-10,6.392293574389077e-11
1053,4.3718884365898155e-10,6.239943514874149e-11
1054,4.2771393597504976e-10,6.087269074975446e-11
1055,4.1844091564409137e-10,5.937973160447496e-11
1056,4.0966634640706953e-10,5.7965898780053676e-11
1057,4.0168420132921467e-10,5.667760907284177e-11
1058,3.9476848689966086e-10,5.5560787612777364e-11
1059,3.891557539865709e-10,5.465930984646504e-11
1060,3.85020927899806e-10,5.400935817913462e-11
1061,3.8246337403698297e-10,5.3636268357908255e-11
1062,3.815246610845398e-10,5.355632762552964e-11
1063,3.8218166965281184e-10,5.3776089209446336e-11
1064,3.843739216015058e-10,5.429436236099113e-11
1065,3.88021436043017e-10,5.509555709942363e-11
1066,3.9301021819598946e-10,5.6155456842584335e-11
1067,3.99178983428181e-10,5.744194402668322e-11
1068,4.063120785500544e-10,5.891270242076296e-11
1069,4.141098161497347e-10,6.051028275534349e-11
1070,4.222223738925487e-10,6.216708473612955e-11
1071,4.3024054252849026e-10,6.379442334288956e-11
1072,4.377549552237422e-10,6.530483430875406e-11
1073,4.44347421084456e-10,6.661008808677691e-11
1074,4.4967095902642904e-10,6.763728958593325e-11
1075,4.5347179632236864e-10,6.833368206158604e-11
1076,4.555833549578954e-10,6.866850992221963e-11
1077,4.559369882692632e-10,6.863484229665946e-11
1078,4.544817730293706e-10,6.824447866060519e-11
1079,4.512719293440445e-10,6.752008504964016e-11
1080,4.464182832555838e-10,6.649116832520502e-11
1081,4.400584888506391e-10,6.51954935079642e-11
1082,4.3237297944216554e-10,6.367749131582796e-11
1083,4.2356393262790707e-10,6.198358276037623e-11
1084,4.1385668394493586e-10,6.017170208695068e-11
1085,4.035338355495768e-10,5.828329504358597e-11
1086,3.9288145220532575e-10,5.6359490303589175e-11
1087,3.821456074290988e-10,5.443817931068939e-11
1088,3.715484828793091e-10,5.2552736379310466e-11
1089,3.6129034700963073e-10,5.073254575311327e-11
1090,3.515689002830743e-10,4.900677212696217e-11
1091,3.42576507511623e-10,4.740506757766083e-11
1092,3.3451436165181935e-10,4.596009715268314e-11
1093,3.2758645732391537e-10,4.470734870785429e-11
1094,3.2197583982920234e-10,4.3680112390482975e-11
1095,3.1784205010266603e-10,4.2909129626071045e-11
1096,3.1530430770089523e-10,4.2418670840953475e-11
1097,3.1443796680523937e-10,4.222570329379e-11
1098,3.1525178986530386e-10,4.2338490325872307e-11
1099,3.1767545657704254e-10,4.2759384253601e-11
1100,3.2163955819691423e-10,4.346780044905339e-11
1101,3.2699981845244933e-10,4.443874679247593e-11
1102,3.3356911565914084e-10,4.563934873583163e-11
1103,3.4110829987190824e-10,4.702647772175325e-11
1104,3.4932297245635484e-10,4.85477229547424e-11
1105,3.5786251613417425e-10,5.014034329009877e-11
1106,3.6636701407383755e-10,5.172676896912204e-11
1107,3.74427195599546e-10,5.322595865422154e-11
1108,3.8164113642766284e-10,5.456052623534077e-11
1109,3.8761741627917383e-10,5.565775794921638e-11
1110,3.9204976836305203e-10,5.646373250595252e-11
1111,3.947390653866796e-10,5.69472032882263e-11
1112,3.955657835002146e-10,5.7101904569148906e-11
