index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
7,0.7000000000000001,3.48993,0.00581655,4962070.0,-277.0,1104560.0,-3342750.0,-26789800.0,-645.267,Main Bearing_DW,1257.7174894986595,1219.3256047938867,12.850537943018017,39307656.993991725,65906211.10804612,62195889.84971569,76940696.13303669,1.479749861684474e-10,8.825495961927464e-11,9.351984534757146e-11,7.559783433649619e-11,,
8,0.8,3.48968,0.005816133333333333,4962330.0,-2476.5,1104940.0,-3377530.0,-26799400.0,-597.7940000000001,Main Bearing_UW,1686.569733819789,1633.8889111930062,7.3540151697472105,6737949.779800999,6145423.8413559245,7254290.250193715,5423659.331433454,8.631903655276441e-10,9.464169573127545e-10,8.017508443611037e-10,1.0723633211299336e-09,,
8,0.8,3.48968,0.005816133333333333,4962330.0,-2476.5,1104940.0,-3377530.0,-26799400.0,-597.7940000000001,Main Bearing_DW,1257.9578322447483,1219.5586157211126,12.843621885266495,39256174.13227031,65782553.65140133,62099979.18826231,76787367.182615,1.4815843524986341e-10,8.84145265043148e-11,9.365757298728139e-11,7.574336178894452e-11,,
9,0.9,3.48957,0.00581595,4962780.0,-4397.87,1105580.0,-3406320.0,-26811800.0,-12.7669,Main Bearing_UW,1686.8149681763077,1634.1264362703153,7.351321244262864,6729725.801480439,6135576.388181182,7245430.999768344,5415555.445454269,8.642179743371682e-10,9.479060534888181e-10,8.027058708013301e-10,1.0739341621701641e-09,,
9,0.9,3.48957,0.00581595,4962780.0,-4397.87,1105580.0,-3406320.0,-26811800.0,-12.7669,Main Bearing_DW,1258.2319873705626,1219.8244078724254,12.835714550318752,39199130.724482685,65647762.74834736,61991783.00750934,76616750.89227581,1.483693615778964e-10,8.859327045606612e-11,9.381807907179389e-11,7.59096402845026e-11,,
10,1.0,3.48967,0.005816116666666667,4963260.0,-5736.12,1106360.0,-3427390.0,-26825600.0,549.0169999999999,Main Bearing_UW,1687.0650475562425,1634.368654303597,7.348502447566608,6721128.143268734,6125479.53903964,7236208.515542757,5407274.7584428815,8.653482782487276e-10,9.494957300238611e-10,8.037519447061463e-10,1.0756096049281428e-09,,
10,1.0,3.48967,0.005816116666666667,4963260.0,-5736.12,1106360.0,-3427390.0,-26825600.0,549.0169999999999,Main Bearing_DW,1258.5123582957403,1220.0962267657112,12.827619959821034,39142370.10838396,65516391.66883204,61882344.05200095,76447025.58813667,1.48588770954902e-10,8.877345834406742e-11,9.398668967321713e-11,7.608035266148056e-11,,
11,1.1,3.48995,0.005816583333333333,4963650.0,-6440.25,1107120.0,-3437630.0,-26839400.0,1041.73,Main Bearing_UW,1687.291541420977,1634.588028572816,7.345896778188292,6713187.389707844,6116326.221769149,7227701.769380894,5399772.216602958,8.664413780927497e-10,9.509929854020906e-10,8.047624983607434e-10,1.0771904998971596e-09,,
11,1.1,3.48995,0.005816583333333333,4963650.0,-6440.25,1107120.0,-3437630.0,-26839400.0,1041.73,Main Bearing_DW,1258.7689750151176,1220.3450166659798,12.820229431439056,39091083.60954267,65400162.02123773,61782878.33791523,76295285.08894733,1.4879565354165382e-10,8.89383627435737e-11,9.414555439648047e-11,7.623778227648257e-11,,
12,1.2000000000000002,3.49033,0.005817216666666667,4963850.0,-6583.25,1107690.0,-3439090.0,-26851800.0,1088.28,Main Bearing_UW,1687.475217497146,1634.7659314095374,7.3437599045165625,6706680.189827227,6108962.485553926,7220709.554035709,5393712.947006238,8.6737648165933e-10,9.522429840456281e-10,8.056295054016376e-10,1.0785180308669362e-09,,
12,1.2000000000000002,3.49033,0.005817216666666667,4963850.0,-6583.25,1107690.0,-3439090.0,-26851800.0,1088.28,Main Bearing_DW,1258.9832900342365,1220.5527957641943,12.814092571527498,39047729.250444934,65303764.67020019,61699717.000167616,76170327.67853087,1.4897707954683133e-10,8.90793462834037e-11,9.428271229592292e-11,7.637116504497183e-11,,
13,1.3,3.49066,0.0058177666666666674,4963870.0,-6382.31,1108000.0,-3435140.0,-26862200.0,816.94,Main Bearing_UW,1687.615255826086,1634.9015684749518,7.342131156020212,6701723.297069323,6103390.449619439,7215332.579829287,5389080.796783971,8.681001003444574e-10,9.532024396422842e-10,8.063060991714278e-10,1.079547122421791e-09,,
13,1.3,3.49066,0.0058177666666666674,4963870.0,-6382.31,1108000.0,-3435140.0,-26862200.0,816.94,Main Bearing_DW,1259.1529647502473,1220.7172965188722,12.809280806997961,39011781.94207722,65224050.13283988,61633016.74084562,76070421.80616865,1.4912845240713694e-10,8.919664839607162e-11,9.439367037847912e-11,7.647869603629432e-11,,
14,1.4000000000000001,3.49097,0.005818283333333334,4963810.0,-6134.11,1108080.0,-3427370.0,-26870900.0,934.969,Main Bearing_UW,1687.7249345153816,1635.0078001872419,7.340871476724896,6697891.379493891,6099132.6726567,7211101.093545732,5385471.802806371,8.686738861048799e-10,9.539525774570449e-10,8.06850889740121e-10,1.0803665020214987e-09,,
14,1.4000000000000001,3.49097,0.005818283333333334,4963810.0,-6134.11,1108080.0,-3427370.0,-26870900.0,934.969,Main Bearing_DW,1259.2867854739607,1220.847036878994,12.805544795562412,38980904.3399949,65155930.33149771,61578940.46985404,75989939.58115941,1.4925983457401992e-10,8.929783219626068e-11,9.448495360490448e-11,7.656649505714164e-11,,
15,1.5,3.49138,0.005818966666666667,4963790.0,-5970.95,1108030.0,-3419330.0,-26878900.0,1320.12,Main Bearing_UW,1687.8292947255804,1635.10888032806,7.339701328972755,6694333.189281748,6095288.614919336,7207107.4337034775,5382149.566638057,8.692376824002988e-10,9.546663061079143e-10,8.073928022017157e-10,1.0811603420938498e-09,,
15,1.5,3.49138,0.005818966666666667,4963790.0,-5970.95,1108030.0,-3419330.0,-26878900.0,1320.12,Main Bearing_DW,1259.4093156555957,1220.965830813969,12.802169317275059,38950271.4713936,65089656.80050076,61527975.453504615,75915571.84974512,1.4939476534689403e-10,8.939925254947573e-11,9.457432369221927e-11,7.66505016676128e-11,,
16,1.6,3.49184,0.005819733333333334,4963870.0,-5913.52,1108000.0,-3412430.0,-26887800.0,2848.75,Main Bearing_UW,1687.9541543214732,1635.2298152207807,7.338310778109131,6690106.5171016045,6090698.436970231,7202369.675744317,5378189.8378553,8.699014460317819e-10,9.555116533118513e-10,8.080303560274978e-10,1.082098904796955e-09,,
16,1.6,3.49184,0.005819733333333334,4963870.0,-5913.52,1108000.0,-3412430.0,-26887800.0,2848.75,Main Bearing_DW,1259.5501725967515,1221.1023923118232,12.798286422288333,38914979.01115309,65013161.578575104,61469324.37975093,75829844.84587614,1.4954995431618736e-10,8.951623320609606e-11,9.46770343103113e-11,7.674726679399012e-11,,
17,1.7000000000000002,3.49227,0.0058204500000000004,4964040.0,-5926.25,1108080.0,-3404830.0,-26898200.0,4163.1900000000005,Main Bearing_UW,1688.1031193447595,1635.3740976839283,7.3366332854895555,6685010.152755617,6085052.922625641,7196703.988477676,5373369.559430971,8.706718265193303e-10,9.565159208982742e-10,8.087660697617777e-10,1.083202994996751e-09,,
17,1.7000000000000002,3.49227,0.0058204500000000004,4964040.0,-5926.25,1108080.0,-3404830.0,-26898200.0,4163.1900000000005,Main Bearing_DW,1259.714836957809,1221.2620350387833,12.793723123980998,38875139.51873593,64925709.06844832,61401686.91150851,75729730.76448292,1.497216491581934e-10,8.96478464927315e-11,9.479299825081963e-11,7.685818952798627e-11,,
18,1.8,3.49252,0.005820866666666667,4964160.0,-5825.03,1108280.0,-3397590.0,-26910000.0,6044.58,Main Bearing_UW,1688.2671324789792,1635.5329555434328,7.334760447718294,6679323.524754779,6078549.553573019,7190445.265532414,5367885.488351848,8.714754787806705e-10,9.576078331458392e-10,8.095279849454028e-10,1.0843872655811632e-09,,
18,1.8,3.49252,0.005820866666666667,4964160.0,-5825.03,1108280.0,-3397590.0,-26910000.0,6044.58,Main Bearing_DW,1259.903236941571,1221.4446898050455,12.78845655936677,38832073.35622467,64828507.221661076,61325917.05732143,75614679.88960703,1.4989842580047554e-10,8.978868889829608e-11,9.491691190244892e-11,7.698064284825102e-11,,
19,1.9000000000000001,3.49254,0.0058209,4964060.0,-5517.0599999999995,1108570.0,-3388580.0,-26921900.0,8268.28,Main Bearing_UW,1688.4147665015075,1635.6759498817346,7.333028219332017,6674066.853985734,6072351.210730134,7184729.962382661,5362730.279428522,8.721668702679799e-10,9.585907991807512e-10,8.101765870779678e-10,1.0854359060960087e-09,,
19,1.9000000000000001,3.49254,0.0058209,4964060.0,-5517.0599999999995,1108570.0,-3388580.0,-26921900.0,8268.28,Main Bearing_DW,1260.0878025277702,1221.623627861796,12.783249570026701,38792864.44549249,64737445.15245181,61253645.45797098,75502231.6148745,1.500507911236845e-10,8.991550386784988e-11,9.502944610854215e-11,7.709573446373789e-11,,
20,2.0,3.49248,0.005820800000000001,4963570.0,-4953.25,1108840.0,-3376750.0,-26932100.0,13770.5,Main Bearing_UW,1688.5106638500747,1635.768834904521,7.331837042635931,6670453.75530105,6068026.204292201,7180874.12574567,5359199.599104771,8.726242941680205e-10,9.592575582291775e-10,8.105976929926428e-10,1.0861323397942367e-09,,
20,2.0,3.49248,0.005820800000000001,4963570.0,-4953.25,1108840.0,-3376750.0,-26932100.0,13770.5,Main Bearing_DW,1260.235452364292,1221.7667770982687,12.779035446098158,38764632.031857654,64670970.047702,61197884.82275825,75414589.6901156,1.501574939552202e-10,9.000638146770517e-11,9.5114398428283e-11,7.718400410209907e-11,,
21,2.1,3.49249,0.005820816666666667,4962660.0,-4166.31,1108960.0,-3361820.0,-26938900.0,18871.1,Main Bearing_UW,1688.5307141526478,1635.7882580415528,7.331477943395522,6669364.797653012,6066747.823080843,7179799.136351176,5358231.947275012,8.727692731270369e-10,9.594624395827803e-10,8.107213803790125e-10,1.086331596680302e-09,,
21,2.1,3.49249,0.005820816666666667,4962660.0,-4166.31,1108960.0,-3361820.0,-26938900.0,18871.1,Main Bearing_DW,1260.3172138426469,1221.846048434502,12.776651657808555,38752257.80885749,64642295.04735157,61169133.91641254,75369987.06647485,1.5020587175532826e-10,9.004656567968109e-11,9.515937686187935e-11,7.722990136024331e-11,,
22,2.2,3.49262,0.005821033333333334,4961450.0,-3274.63,1108870.0,-3345430.0,-26941700.0,22679.0,Main Bearing_UW,1688.4770678637367,1635.7363017153243,7.33195330132432,6670806.332945846,6068567.529419508,7181472.776624047,5359833.699579069,8.726131509146586e-10,9.592104405386997e-10,8.105626122097137e-10,1.0860473775129412e-09,,
22,2.2,3.49262,0.005821033333333334,4961450.0,-3274.63,1108870.0,-3345430.0,-26941700.0,22679.0,Main Bearing_DW,1260.3272309037002,1221.8557639540195,12.77628603034162,38755409.11757726,64651254.351298735,61168636.610789925,75370954.5307353,1.5019924872095448e-10,9.003743843395977e-11,9.516369263503455e-11,7.723178470506953e-11,,
23,2.3000000000000003,3.4928,0.005821333333333334,4960200.0,-2483.25,1108570.0,-3330040.0,-26940900.0,26818.3,Main Bearing_UW,1688.3747976231452,1635.6372496615197,7.3330125157721255,6674019.212755048,6072526.295549636,7185024.273575322,5363169.401079463,8.722380244587693e-10,9.586345204630248e-10,8.102037114533776e-10,1.0854278315657258e-09,,
23,2.3000000000000003,3.4928,0.005821333333333334,4960200.0,-2483.25,1108570.0,-3330040.0,-26940900.0,26818.3,Main Bearing_DW,1260.2787029381152,1221.8087196998358,12.77759818168275,38769331.725645155,64685912.10995645,61189979.12434244,75406572.87683494,1.501530481497218e-10,8.999383549601853e-11,9.513540315978807e-11,7.719928265194584e-11,,
24,2.4000000000000004,3.49291,0.005821516666666668,4959190.0,-1961.3700000000001,1108160.0,-3319370.0,-26937700.0,31883.4,Main Bearing_UW,1688.2614245367183,1635.52744283965,7.334252428057088,6677781.5732418345,6077073.391294336,7189115.203097773,5366945.030083106,8.71774046937046e-10,9.579474019527617e-10,8.097681706586354e-10,1.0846983962078187e-09,,
24,2.4000000000000004,3.49291,0.005821516666666668,4959190.0,-1961.3700000000001,1108160.0,-3319370.0,-26937700.0,31883.4,Main Bearing_DW,1260.2005294476248,1221.7329330308653,12.77978522456656,38787205.22614665,64728900.44361839,61221426.8212424,75457019.98903409,1.5008858289027623e-10,8.993690031452728e-11,9.508952941695795e-11,7.715010038181589e-11,,
25,2.5,3.49294,0.0058215666666666666,4958650.0,-1771.63,1107810.0,-3317110.0,-26933500.0,37467.5,Main Bearing_UW,1688.172580652535,1635.4413927721052,7.335271136278337,6680873.828147358,6080757.516708742,7192449.109577808,5369981.027185015,8.713780287452335e-10,9.573752366658481e-10,8.093997716180419e-10,1.0840944571676403e-09,,
25,2.5,3.49294,0.0058215666666666666,4958650.0,-1771.63,1107810.0,-3317110.0,-26933500.0,37467.5,Main Bearing_DW,1260.1241294304132,1221.6588641797123,12.781948346825779,38803147.57194235,64766399.69798522,61251191.088908754,75503805.469971,1.5002820727038405e-10,8.988559953638687e-11,9.504413813302685e-11,7.710295700237244e-11,,
26,2.6,3.49301,0.005821683333333334,4958640.0,-1897.37,1107600.0,-3324110.0,-26929100.0,43517.1,Main Bearing_UW,1688.1228472951175,1635.3932223727672,7.335896378873201,6682772.227548074,6083065.57284186,7194475.909046684,5371864.211865911,8.711479510456582e-10,9.57031165227697e-10,8.091879668417356e-10,1.08373613027556e-09,,
26,2.6,3.49301,0.005821683333333334,4958640.0,-1897.37,1107600.0,-3324110.0,-26929100.0,43517.1,Main Bearing_DW,1260.0646701022035,1221.6012177046132,12.78364843527845,38814550.004204296,64793832.99238469,61273712.97974355,75539798.8971725,1.499871396860905e-10,8.984934313142988e-11,9.501110754064997e-11,7.706776319669609e-11,,
27,2.7,3.49327,0.005822116666666667,4959060.0,-2221.75,1107580.0,-3339870.0,-26924000.0,49113.5,Main Bearing_UW,1688.0968895597323,1635.3680791105728,7.336275541752097,6683923.6487341095,6084659.618510209,7195727.543787579,5373181.143558504,8.710627129574313e-10,9.56851661669807e-10,8.091074364944769e-10,1.0835511610559337e-09,,
27,2.7,3.49327,0.005822116666666667,4959060.0,-2221.75,1107580.0,-3339870.0,-26924000.0,49113.5,Main Bearing_DW,1260.0114974015141,1221.549664791817,12.785151850501125,38825430.60795708,64822436.86260576,61294244.45607026,75575133.17596172,1.4995626772194648e-10,8.981638069248955e-11,9.498635179098084e-11,7.703746486441542e-11,,
28,2.8000000000000003,3.49372,0.0058228666666666675,4959680.0,-2580.63,1107660.0,-3363840.0,-26917300.0,52775.9,Main Bearing_UW,1688.0686365863598,1635.3407122129952,7.336696810681768,6685203.098133627,6086574.83544114,7197161.68464562,5374797.730246633,8.710081924500234e-10,9.566737983341725e-10,8.090504176235384e-10,1.0833647997390729e-09,,
28,2.8000000000000003,3.49372,0.0058228666666666675,4959680.0,-2580.63,1107660.0,-3363840.0,-26917300.0,52775.9,Main Bearing_DW,1259.947880504531,1221.487985471716,12.78691510679199,38839827.97730115,64861624.12150619,61319595.46424528,75620443.27607344,1.499199911510854e-10,8.977367966856041e-11,9.495931312955107e-11,7.700122366922229e-11,,
29,2.9000000000000004,3.49421,0.005823683333333333,4960250.0,-2880.25,1107720.0,-3394490.0,-26907600.0,56776.5,Main Bearing_UW,1688.003172017212,1635.2773034526654,7.3375487474344165,6687791.066522934,6090074.633012036,7200061.627350905,5377768.866056408,8.707932522720299e-10,9.562581223168112e-10,8.088379842765348e-10,1.0829181168591056e-09,,
29,2.9000000000000004,3.49421,0.005823683333333333,4960250.0,-2880.25,1107720.0,-3394490.0,-26907600.0,56776.5,Main Bearing_DW,1259.8465121123893,1221.3897058584269,12.78969709710677,38863815.148701616,64923678.55245736,61360588.86970842,75690714.83582242,1.498484724428269e-10,8.970045233385665e-11,9.49091825976312e-11,7.69405249503224e-11,,
30,3.0,3.49465,0.005824416666666667,4960670.0,-3097.25,1107670.0,-3430840.0,-26893700.0,62719.5,Main Bearing_UW,1687.8774799747075,1635.1555605974677,7.33909269309263,6692482.969939097,6096021.301780877,7205279.673186309,5382802.914891602,8.702923403508744e-10,9.554455895626769e-10,8.083540030155418e-10,1.0820415977990453e-09,,
30,3.0,3.49465,0.005824416666666667,4960670.0,-3097.25,1107670.0,-3430840.0,-26893700.0,62719.5,Main Bearing_DW,1259.684969885378,1221.2330876446465,12.794130213125536,38901821.92545187,65017826.936732635,61425763.96178918,75798142.85179101,1.4972092252717834e-10,8.958184148993897e-11,9.482041884395338e-11,7.684115266590656e-11,,
31,3.1,3.49503,0.00582505,4960960.0,-3230.25,1107480.0,-3473870.0,-26876000.0,69927.8,Main Bearing_UW,1687.7002595169108,1634.9839091946083,7.341239326528259,6699010.21217215,6104089.950179568,7212502.984718052,5389611.06148654,8.695389043318433e-10,9.542863960955622e-10,8.076322481033553e-10,1.0807922749055213e-09,,
31,3.1,3.49503,0.00582505,4960960.0,-3230.25,1107480.0,-3473870.0,-26876000.0,69927.8,Main Bearing_DW,1259.4727922400964,1221.0273783050256,12.79994661739748,38950996.42569011,65137336.29998852,61510785.46349369,75935856.76968029,1.4954816396322256e-10,8.942720612910643e-11,9.469965236352144e-11,7.671013731586459e-11,,
32,3.2,3.49541,0.005825683333333334,4961330.0,-3340.75,1107180.0,-3523480.0,-26855800.0,79617.8,Main Bearing_UW,1687.501575660088,1634.7914686871259,7.343655260531896,6706361.641798691,6113138.577883251,7220596.645656896,5397210.049368426,8.686801643716379e-10,9.529774696111253e-10,8.068146746345974e-10,1.0793879208045733e-09,,
32,3.2,3.49541,0.005825683333333334,4961330.0,-3340.75,1107180.0,-3523480.0,-26855800.0,79617.8,Main Bearing_DW,1259.2329398288025,1220.7948377793432,12.806512149414331,39004835.36538914,65267821.486065276,61605522.5837897,76088810.81920397,1.4935797776761653e-10,8.925812445842277e-11,9.456430347473832e-11,7.656425787985894e-11,,
33,3.3000000000000003,3.49585,0.005826416666666667,4962010.0,-3465.5,1106840.0,-3579640.0,-26835600.0,90114.8,Main Bearing_UW,1687.3292734137306,1634.6245796668268,7.34580132827484,6712896.631723666,6121277.554067031,7227742.536110382,5403996.7006276585,8.679437486244477e-10,9.518301719214716e-10,8.061184578113321e-10,1.0781680651266767e-09,,
33,3.3000000000000003,3.49585,0.005826416666666667,4962010.0,-3465.5,1106840.0,-3579640.0,-26835600.0,90114.8,Main Bearing_DW,1259.0091510147518,1220.5778700805831,12.812600088594593,39052349.509624414,65384381.98217434,61691560.510259,76228984.92249371,1.4919503537759624e-10,8.911022005614607e-11,9.444430678160205e-11,7.643308739570273e-11,,
34,3.4000000000000004,3.49622,0.005827033333333334,4963210.0,-3558.75,1106520.0,-3643230.0,-26817700.0,99958.0,Main Bearing_UW,1687.228131623905,1634.526613025821,7.347172522419877,6717074.3875399735,6126562.279466844,7232233.714995529,5408331.594476377,8.674957276254605e-10,9.511097851502497e-10,8.057031289311613e-10,1.0774179118907177e-09,,
34,3.4000000000000004,3.49622,0.005827033333333334,4963210.0,-3558.75,1106520.0,-3643230.0,-26817700.0,99958.0,Main Bearing_DW,1258.8437283590563,1220.4174872589247,12.817012146262467,39082903.34876262,65460480.89608866,61750962.201501384,76326605.46071312,1.490941776084253e-10,8.901604836333407e-11,9.436344188968213e-11,7.634340998346413e-11,,
35,3.5,3.49635,0.00582725,4964940.0,-3577.0,1106290.0,-3712860.0,-26803300.0,111395.0,Main Bearing_UW,1687.2123943911033,1634.5113652379384,7.347584488808197,6718329.922642371,6128167.696183938,7233471.839711052,5409549.837015505,8.673658583453577e-10,9.50895975583155e-10,8.05595173262301e-10,1.0772153276278797e-09,,
35,3.5,3.49635,0.00582725,4964940.0,-3577.0,1106290.0,-3712860.0,-26803300.0,111395.0,Main Bearing_DW,1258.75401522605,1220.3305038629521,12.819231691779523,39093189.42195277,65486176.88021881,61776950.12985925,76368847.13247201,1.490604907443983e-10,8.898442812837679e-11,9.432725292768151e-11,7.630401948967297e-11,,
36,3.6,3.49619,0.005826983333333334,4967040.0,-3472.0,1106150.0,-3785710.0,-26792200.0,124074.0,Main Bearing_UW,1687.2659219251718,1634.563204290153,7.347197386301692,6717150.159638063,6126625.178345307,7232011.685567503,5408117.525817584,8.67478498299241e-10,9.510918595002248e-10,8.057209510545868e-10,1.077451313791933e-09,,
36,3.6,3.49619,0.005826983333333334,4967040.0,-3472.0,1106150.0,-3785710.0,-26792200.0,124074.0,Main Bearing_DW,1258.7298485893016,1220.3070672981414,12.819528904782036,39086481.63415548,65468466.77353632,61774245.3332603,76362432.2876597,1.490792491346026e-10,8.900442641324722e-11,9.432706627005911e-11,7.630693730894929e-11,,
37,3.7,3.49588,0.005826466666666667,4969210.0,-3146.25,1106050.0,-3860700.0,-26783000.0,136637.0,Main Bearing_UW,1687.3503806141553,1634.645002280977,7.346426790839506,6714802.066067522,6123563.127876577,7229272.142452963,5405419.5539390305,8.677049016991944e-10,9.514830736605907e-10,8.059548114742419e-10,1.0778935119700026e-09,,
37,3.7,3.49588,0.005826466666666667,4969210.0,-3146.25,1106050.0,-3860700.0,-26783000.0,136637.0,Main Bearing_DW,1258.743915048244,1220.3206979157885,12.818643262430717,39070487.51594315,65427152.72301708,61754797.74016544,76327895.81454016,1.4912705310598216e-10,8.905273153690108e-11,9.434840498031656e-11,7.633469525772972e-11,,
38,3.8000000000000003,3.49562,0.0058260333333333345,4971080.0,-2614.25,1105910.0,-3934870.0,-26773400.0,146912.0,Main Bearing_UW,1687.4092768455164,1634.7020422338817,7.345895263246316,6713182.774847224,6121410.355437193,7227361.677284378,5403507.748695705,8.678496517571609e-10,9.517469006400628e-10,8.06107898494215e-10,1.078194684691554e-09,,
38,3.8000000000000003,3.49562,0.0058260333333333345,4971080.0,-2614.25,1105910.0,-3934870.0,-26773400.0,146912.0,Main Bearing_DW,1258.7490833308054,1220.325702690014,12.81789578370591,39057535.103827864,65393590.900169685,61738849.86968772,76299513.33543037,1.4916541245743768e-10,8.909180935219474e-11,9.436575747086885e-11,7.635741145190192e-11,,
