index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
6,24.0,2.99057,0.19937133333333332,4569862.865760786,238040.23388724023,264762.0858942739,28893136.728417836,-39191929.41110085,-55445.26724999999,Main Bearing_UW,1944.2795895559702,1881.967998119056,5.246627400688602,2186318.561436342,1293408.3196513972,2172116.129258057,1141686.1031938067,9.119043164613334e-08,1.5414415564225565e-07,9.178668241897075e-08,1.746288518145246e-07,,
6,24.0,2.99057,0.19937133333333332,4569862.865760786,238040.23388724023,264762.0858942739,28893136.728417836,-39191929.41110085,-55445.26724999999,Main Bearing_DW,1587.3794090826748,1538.3895549797653,6.9738567228621875,5645331.29837961,4243783.323973302,8339726.039880219,5601706.496292372,3.5316144048190626e-08,4.697962127497808e-08,2.3906220945382138e-08,3.5591178057131725e-08,,
7,28.0,2.063929,0.13759526666666666,4674986.101349913,-151375.57736628145,215801.1327809768,13057096.733527448,-36384065.075240634,-46719.1825,Main Bearing_UW,1837.7854998916484,1779.642869624943,6.0414838176897385,3498845.403345657,1463375.1022114095,3523219.5850118366,1322965.0775946933,3.932590635044797e-08,9.402597219177553e-08,3.9053843607140484e-08,1.0400521449653916e-07,,
7,28.0,2.063929,0.13759526666666666,4674986.101349913,-151375.57736628145,215801.1327809768,13057096.733527448,-36384065.075240634,-46719.1825,Main Bearing_DW,1450.2595414832274,1405.512216861628,8.854643694283771,10619463.22312422,5553115.789608413,17255259.896260787,8132457.019476515,1.2956894691913296e-08,2.4778029466655403e-08,7.974105721611504e-09,1.6919273761562855e-08,,
8,32.0,1.516587,0.1011058,4430526.270093099,344273.3604512304,466021.4965471235,23486058.47236172,-32765746.0077787,-35785.115750000004,Main Bearing_UW,1830.7798400228523,1772.8653481750491,6.0501297403557786,3515563.8601075904,999895.1041320178,3613244.6366150426,953323.6475161569,2.875948326448712e-08,1.0111640669324732e-07,2.7981996838918128e-08,1.0605611248963219e-07,,
8,32.0,1.516587,0.1011058,4430526.270093099,344273.3604512304,466021.4965471235,23486058.47236172,-32765746.0077787,-35785.115750000004,Main Bearing_DW,1472.9456468943433,1427.4975829080768,8.45276180932915,10717861.375161005,3576697.455775207,15998653.294560637,4915749.980371698,9.43339314262041e-09,2.8267920686651007e-08,6.319644418719595e-09,2.056772626836384e-08,,
9,36.0,1.0159262500000001,0.06772841666666668,4690500.113869566,232529.93305944567,287492.61473122274,16173451.728601772,-31217511.008380737,-39277.4645,Main Bearing_UW,1787.1432016178474,1730.9126295954018,6.4704270491406515,4397668.770306123,761882.7879344261,4489109.635580746,746160.4344539368,1.5400981793804375e-08,8.889611071315598e-08,1.5087271678519566e-08,9.076924149192181e-08,,
9,36.0,1.0159262500000001,0.06772841666666668,4690500.113869566,232529.93305944567,287492.61473122274,16173451.728601772,-31217511.008380737,-39277.4645,Main Bearing_DW,1399.0865439028942,1355.9258704476626,9.746025006909681,14285756.38333598,2698336.586734873,23519913.871694736,4262894.011324825,4.74097519580205e-09,2.5100062386442893e-08,2.8796200970861157e-09,1.5887895989611528e-08,,
10,40.0,0.5440473,0.03626982,4745747.205869211,426116.9546605851,462251.59367546067,15025260.230132526,-28877197.194552083,-18329.757,Main Bearing_UW,1754.1969676745225,1699.3895711600035,6.754809455408293,5075627.0962645365,683839.4195607884,5248355.119554554,691178.7777763318,7.1458795754899275e-09,5.303850430748073e-08,6.9107023388841005e-09,5.247530908962176e-08,,
10,40.0,0.5440473,0.03626982,4745747.205869211,426116.9546605851,462251.59367546067,15025260.230132526,-28877197.194552083,-18329.757,Main Bearing_DW,1357.6103296893864,1315.9612105807137,10.550310906991887,18607294.455218095,2638813.245291029,30686906.02713082,4246488.5120333,1.9492258848963804e-09,1.3744746834480846e-08,1.1819314716163705e-09,8.541132254855276e-09,,
11,44.0,0.309839875,0.020655991666666665,4728564.404831989,314808.99908441945,519633.98856480693,12763678.92217803,-26839481.045091897,-15799.947645,Main Bearing_UW,1712.0761620527942,1658.5939711532062,7.165357440482536,6178820.298086421,694293.867520672,6454889.86533799,718638.3661005329,3.3430316258046576e-09,2.975107894936383e-08,3.200053308048979e-09,2.8743235319803427e-08,,
11,44.0,0.309839875,0.020655991666666665,4728564.404831989,314808.99908441945,519633.98856480693,12763678.92217803,-26839481.045091897,-15799.947645,Main Bearing_DW,1312.3359769540025,1272.280391898525,11.592018488515368,24583248.964721058,2821450.565363742,41085108.210382886,4666880.623661205,8.402466124925015e-10,7.321053900515068e-09,5.027610384009298e-10,4.42608100193098e-09,,
12,48.0,-0.01126716725,0.0007511444833333333,4813995.789350399,151623.79499080442,408439.0229792187,-6797848.596636587,-28867899.809427284,-21869.39125,Main Bearing_UW,1723.2720179001124,1669.437401732227,7.069824901553856,5908468.043185991,590727.9001236433,6123519.158409083,612238.3359231957,1.2713015926346584e-10,1.2715574855633426e-09,1.226654908561573e-10,1.2268824724944424e-09,,
12,48.0,-0.01126716725,0.0007511444833333333,4813995.789350399,151623.79499080442,408439.0229792187,-6797848.596636587,-28867899.809427284,-21869.39125,Main Bearing_DW,1316.0228788015927,1275.8546190762222,11.646471204184047,22860612.104735825,2285520.063600406,39242549.17901905,3923391.349910518,3.2857584035456585e-11,3.2865363787270667e-10,1.9141072612452283e-11,1.9145285706725763e-10,,
13,52.0,-0.390506675,0.026033778333333334,4860576.637537025,240269.49770061148,657020.4047946144,-10622424.039843207,-23858057.177475523,-27936.796800000004,Main Bearing_UW,1658.5303244077722,1606.8876180369346,7.748361992514358,8019470.710722313,974526.2876919161,8509320.608774217,1017158.6319039233,3.246321268874423e-09,2.6714290483627854e-08,3.059442642987164e-09,2.5594609844290618e-08,,
13,52.0,-0.390506675,0.026033778333333334,4860576.637537025,240269.49770061148,657020.4047946144,-10622424.039843207,-23858057.177475523,-27936.796800000004,Main Bearing_DW,1249.988691743626,1211.8347834371432,13.251093572477771,37323711.598678365,4720717.2969764285,62840332.71313203,7790138.368586677,6.975131148064919e-10,5.514792921407877e-09,4.1428454002906537e-10,3.341889078416524e-09,,
14,56.0,-0.7839799268292683,0.053571961666666675,4865671.841078971,-42318.56222799602,493932.2025237899,-12705484.488808772,-25770770.60970939,-18568.149024390244,Main Bearing_UW,1700.3751627238914,1647.2608602255912,7.299107958093735,6571714.013620809,1037974.0913995426,6871813.113735694,1045251.7938442054,8.151900943289861e-09,5.161204129327874e-08,7.795899099698243e-09,5.1252685699434026e-08,,
14,56.0,-0.7839799268292683,0.053571961666666675,4865671.841078971,-42318.56222799602,493932.2025237899,-12705484.488808772,-25770770.60970939,-18568.149024390244,Main Bearing_DW,1297.9553604947557,1258.3388926869757,12.000585753803886,26504448.054149598,4561160.343388347,44865803.403422326,7401081.51899805,2.02124419105869e-09,1.1745248496760738e-08,1.194048865791184e-09,7.238396378846964e-09,,
