idx,dmg_UW,dmg_DW
561,8.397370154655854e-10,1.888567011405593e-10
562,7.128035049726213e-10,1.464361206663009e-10
563,6.067352981403579e-10,1.0697322478318907e-10
564,5.246322918866811e-10,7.641916512957392e-11
565,4.78179956099855e-10,5.7773783574985727e-11
566,4.914389682143009e-10,5.203230985035297e-11
567,5.790606115526859e-10,5.925847497979047e-11
568,7.250278113824798e-10,7.790960733481639e-11
569,9.132225369032668e-10,1.073751738421981e-10
570,1.1471133962146962e-09,1.4997837655056343e-10
571,1.4180872360153826e-09,2.0519039011693082e-10
572,1.694408863683779e-09,2.6758219164921017e-10
573,1.923903119823534e-09,3.26168630084783e-10
574,2.09618573113106e-09,3.73746404080656e-10
575,2.2422509183340365e-09,4.101541570028966e-10
576,2.355839647213112e-09,4.339675796006423e-10
577,2.4334924094911005e-09,4.44725009405585e-10
578,2.4817201085991802e-09,4.469065314571883e-10
579,2.553757080760678e-09,4.542966556525613e-10
580,2.597755964671023e-09,4.5359607997219616e-10
581,2.5139246021019228e-09,4.268948698425877e-10
582,2.2893551529488506e-09,3.7478388296274453e-10
583,1.989581096699726e-09,3.1074476773224687e-10
584,1.6907493650633643e-09,2.511889247719542e-10
585,1.379595070715766e-09,1.9470700717732333e-10
586,1.0884113584630164e-09,1.4963371105123374e-10
587,8.982895658704155e-10,1.2674195305386497e-10
588,8.158284846587035e-10,1.2319050593139076e-10
589,8.308234169886149e-10,1.3706343529559704e-10
590,8.759626795169389e-10,1.571617907177473e-10
591,9.169937343569616e-10,1.7627394721602107e-10
592,9.525693073927796e-10,1.9121093897944612e-10
593,9.652265195864572e-10,1.956262220950289e-10
594,9.35767285512317e-10,1.8513904374140298e-10
595,8.518168084209165e-10,1.6034290531403018e-10
596,7.580500947248418e-10,1.2900313908878013e-10
597,7.12108384324348e-10,1.0418147490813381e-10
598,7.281686482311432e-10,9.174574395666944e-11
599,8.112174697575187e-10,9.264762406619892e-11
600,9.82374569760895e-10,1.1054228445012774e-10
