k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
1.0,10,117.21266918627862,122.88902816621557,118.96871214581512
1.05,10,131.1420605486405,140.2516184344998,133.96177152965961
1.1,10,145.77520213615824,158.6553367076518,149.76418235099604
1.15,10,161.13557298044006,178.14091188704313,166.40487878431088
1.2,10,177.24698209246546,198.74972895764353,183.91322900992648
1.25,10,194.13356467508146,220.52382091242794,202.3190300399464
1.3,10,211.81977844375405,243.50586094007963,221.6525027036618
1.35,10,230.33040005131497,267.7391548621311,241.94428678498835
1.4,10,249.69052161255257,293.26763380657894,263.2254363048572
1.45,10,269.92554732467113,320.13584710585053,285.52741494186984
1.5,10,291.06119017975396,348.3889554077856,308.88209158485563
1.55,10,313.123468765549,378.07272398903973,333.3217360113341
1.6,10,336.13870415102076,409.2335162610201,358.87901468619987
1.65,10,360.13351685328337,441.9182874591,385.5869866752764
1.7,10,385.1348238826713,476.1745785064625,413.47909966867275
1.75,10,411.16983586284226,512.0505100444783,442.5891861091631
1.8,10,438.26605422296785,549.5947766220473,472.95145942109025
1.85,10,466.45126845918765,588.856641036804,504.60051033552827
1.9,10,495.75355346263956,629.8859288215205,537.5713033076833
1.95,10,526.201266911517,672.7330228694657,571.8991730227452
2.0,10,557.8230467247054,717.4488581928542,607.6198209865966
2.05,10,590.6478085746842,764.0849168088507,644.7693121979855
2.1,10,624.7047434574886,812.6932227479481,683.3840718989679
2.15,10,660.0233153176174,863.3263371798131,723.500882400568
2.2,10,696.6332587258943,916.0373536519807,765.1568799807955
2.25,10,734.5645766083633,970.8798934370473,808.3895518522896
2.3,10,773.8475380244147,1027.9081009842378,853.2367331970179
2.35,10,814.5126759923977,1087.1766394714414,899.7366042655676
2.4,10,856.5907853610714,1148.7406864540362,947.9276875387161
2.45,10,900.1129207253207,1212.6559296070134,997.8488449490683
2.5,10,945.1103943846368,1278.978562557066,1049.5392751606591
2.55,10,991.6147743429327,1347.7652808015068,1103.0385109045335
2.6,10,1039.6578823483128,1419.0732777110281,1158.3864163683932
2.65,10,1089.2717919714985,1492.9602406134459,1215.6231846384994
2.7,10,1140.4888267216795,1569.4843469557347,1274.7893351921307
2.75,10,1193.341558198552,1648.7042605417691,1335.9257114389052
2.8,10,1247.8628042794576,1730.6791278433163,1399.0734783094488
2.85,10,1304.0856273404916,1815.468574381932,1464.27411988987
2.9,10,1362.0433325105523,1903.132701179529,1531.569437100629
2.95,10,1421.7694659573344,1993.7320812754872,1601.0015454184352
3.0,10,1483.2978132042988,2087.3277563082283,1672.6128726398429
0.0,4,-28.333062001699627,-34.64159495926895,-30.274800609095497
0.05,4,-24.287982872067282,-30.474950694408264,-26.192864884352083
0.1,4,-20.043565109341,-26.075086770607246,-21.901128580420583
0.15,4,-15.592997748060643,-21.398814521033373,-17.38159796896459
0.2,4,-10.92933807416625,-16.42768419992362,-12.623763136182408
0.25,4,-6.045514037337407,-11.18443210911212,-7.629681298324265
0.3,4,-0.9343265926787248,-5.658371419885066,-2.391063164485052
0.35,4,4.411548030545043,0.16141061346441887,3.1005374207112135
0.4,4,9.99955613446184,6.286048731730398,8.85372075085371
0.45,4,15.83726443293334,12.726895882790789,14.877238622058675
0.5,4,21.93235800648099,19.4955195686215,21.17999178837926
0.55,4,28.29263833099871,26.603698326824123,27.771027507904723
0.6,4,34.92602137897074,34.06433687775217,34.65982086230526
0.65,4,41.84053579152624,41.950440626942424,41.87449926191111
0.7,4,49.044321119358216,50.33714942762402,49.44397464900403
0.75,4,56.5456261303106,59.27068413308796,57.38834065862748
0.8,4,64.35280718127339,68.6556955124806,65.68395486228253
0.85,4,72.47432665192142,78.49599682985173,74.33788328947593
0.9,4,80.91875143777034,88.83860135984017,83.37065392863201
0.95,4,89.69475150000348,99.66405450881048,92.7822654978099
1.0,4,98.81109846953242,110.9883813153287,102.58377682282713
1.05,4,108.27666430278771,122.82715823066015,112.78617814168128
1.1,4,118.10041998679215,135.19563920948227,123.40042869256558
1.15,4,128.29143429113557,148.10981557746544,134.43778513829142
1.2,4,138.85887256455268,161.5858765213595,145.9096332595355
1.25,4,149.81199557389255,175.64020660530835,157.82748635696512
1.3,4,161.16015838335963,190.28938338348317,170.20298371195852
1.35,4,172.91280927200563,205.55017510262536,183.04788910256886
1.4,4,185.07948868754443,221.43953848864192,196.37408937160106
1.45,4,197.66982823466185,237.97461661187342,210.19359304387478
1.5,4,210.69354969608693,255.17273682611886,224.51852898994375
1.55,4,224.1604640847818,273.0514087768965,239.36114513372132
1.6,4,238.08047072570142,291.6283224748002,254.73380720163738
1.65,4,252.46355636565818,310.92134643013907,270.6489975111033
1.7,4,267.31979430991026,330.94852584536056,287.11931379622007
1.75,4,282.65934358417223,351.7280808620277,304.15746806879156
1.8,4,298.49244812082264,373.2784048593749,321.7762855128434
1.85,4,314.8294359681521,395.6180628016949,339.98870341095744
1.9,4,331.6807185215658,418.7657896320185,358.8077701008523
1.95,4,349.05678977571813,442.7404887097306,378.24664396073234
2.0,4,366.9682255966114,467.5612302899414,398.3185924220297
2.05,4,385.42568301275713,493.24725004259113,419.03699100825065
2.1,4,404.4398995245433,519.8179476094027,440.41532239871754
2.15,4,424.0216924309987,547.292885196926,462.4671755160711
2.2,4,444.1819581732062,575.6917862040434,485.2062446364779
2.25,4,464.9316716936407,605.0345338824075,508.6463285215384
2.3,4,486.2818858107614,635.3411700283832,532.8013295709621
2.35,4,508.243730608229,666.6318937051584,557.6852529951328
2.4,4,530.8284128381362,698.9270599937723,583.3122060067262
2.45,4,554.0472153376967,732.2471787718828,609.6963970306102
2.5,4,577.9114964588507,766.6129135191676,636.852134931284
2.55,4,602.4326895102852,802.0450801483271,664.7938282571685
2.6,4,627.6223022113877,838.5646458606958,693.5359845010898
2.65,4,653.4919161576832,876.192728025553,723.0932093763392
2.7,4,680.0531862973238,914.950593082251,753.480206107724
2.75,4,707.3178404182274,954.8596554643398,784.7117747370577
2.8,4,735.2976786454778,995.9414765449093,816.8028114425637
2.85,4,764.0045729486212,1038.2177636024073,849.7683078716998
2.9,4,793.450466658514,1081.7103688062352,883.6233504869259
2.95,4,823.6473739933919,1126.4412882214572,918.3831199239781
3.0,4,854.6073795938426,1172.4328680091257,954.0629559078235
0.0,2,-21.70349595384686,-26.71011216200283,-23.24622848397533
0.05,2,-18.101633060851576,-22.876421367422516,-19.57330938174754
0.1,2,-14.346707103795142,-18.852569245678154,-15.735854663680971
0.15,2,-10.434145574898357,-14.605911069746458,-11.720642014229854
0.2,2,-6.359292027651852,-10.140129179523495,-7.525558034444635
0.25,2,-2.117407277762806,-5.463763274519939,-3.1499351833597533
0.3,2,2.296329402389574,-0.5455490073708935,1.4192100694818466
0.35,2,6.886819099064279,4.632656647665434,6.190887314470617
0.4,2,11.659042085243353,10.05710248348446,11.164325957693633
0.45,2,16.618056664202776,15.734645142482107,16.345158110153978
0.5,2,21.76899803097305,21.670283839393623,21.73849485114172
0.55,2,27.11707715377529,27.870673061737893,27.350009694290577
0.6,2,32.66757967720413,34.351395116316176,33.18818899800229
0.65,2,38.42586484862189,41.12205995190386,39.25972697399358
0.7,2,44.397364468938115,48.19425342697339,45.57198110868808
0.75,2,50.58758186867096,55.57138135374689,52.12982590005279
0.8,2,57.00209090993813,63.282074692144775,58.946002351918516
0.85,2,63.646535014790516,71.32136220185016,66.0228891224818
0.9,2,70.52662622009782,79.69560822673891,73.36642131548207
0.95,2,77.64814425901211,88.42234736751703,80.98604828386691
1.0,2,85.0169356688739,97.51406349618878,88.88970181909966
1.05,2,92.6389129252916,106.99807032813848,97.08997223412969
1.1,2,100.52005360200708,116.8989010174296,105.5986419355369
1.15,2,108.66639955606239,127.18980235518748,114.41158441086148
1.2,2,117.08405613770898,137.8814125844742,123.53633669063674
1.25,2,125.77919142443288,148.9844964978664,132.98051901006542
1.3,2,134.7580354784252,160.50994380046296,142.75183377612376
1.35,2,144.02687962678988,172.4687675355577,152.8580645698983
1.4,2,153.5920757637594,184.87210256954256,163.3070751826458
1.45,2,163.46003567416938,197.7312041327572,174.1068086840854
1.5,2,173.6372303774418,211.05744641316147,185.2652865214766
1.55,2,184.130189491325,224.8623211998724,196.7906076480766
1.6,2,194.9455006146428,239.15743657377578,208.6909476796186
1.65,2,206.08980872831938,253.95451564258602,220.97455807750998
1.7,2,217.56981561395827,269.2653953178952,233.64976535749977
1.75,2,229.3922792892729,285.10202513189574,246.72497032262308
1.8,2,241.56401345968467,301.47646609162615,260.20864731928555
1.85,2,254.09188698542894,318.4008895687152,274.1093435154077
1.9,2,266.98282336352776,335.88757622274255,288.4356781995999
1.95,2,280.2438002240155,353.94891495645606,303.19634210039663
2.0,2,293.8818488398263,372.6272317818675,318.4094560769904
2.05,2,307.9040536497743,391.9163287056529,334.0779619196308
2.1,2,322.31755179408736,411.8202422091416,350.208041861058
2.15,2,337.129532661971,432.35184936185976,366.80868698137
2.2,2,352.34723745070744,453.5241313140028,383.8889568741782
2.25,2,367.97795873582055,475.3501724076929,401.45797906703586
2.3,2,384.02904005184723,497.8431593107017,419.5249484564417
2.35,2,400.50787548329527,521.0163801716124,438.09912675679954
2.4,2,417.42190926536915,544.883223795468,457.1898419627391
2.45,2,434.7786353940811,569.4571788390055,476.8064878242424
2.5,2,452.58559724537105,594.7518330246297,496.9585233340423
2.55,2,470.85038720288895,620.7808723723448,517.6554722268003
2.6,2,489.5806462940973,647.5580804488903,538.9069224895848
2.65,2,508.7840638343809,675.0973376333875,560.7225258832052
2.7,2,528.4683770788557,703.4126203988411,583.1119974739797
2.75,2,548.6413708815935,732.5180006088702,606.0851151755318
2.8,2,569.3108773619801,762.4276448290892,629.6517193002389
2.85,2,590.4847755779572,793.1558136525803,653.8217121199717
2.9,2,612.1709912058856,824.7168610389464,678.6050574357796
2.95,2,634.3774962268102,857.1252336664385,704.0117801562054
3.0,2,657.1123086188829,890.3954702967068,730.051965883912
0.0,1,-9.479453143338112,-11.277677743575609,-10.034652267414067
0.05,1,-7.015861389627853,-8.586722335145536,-7.500925599512087
0.1,1,-4.486573786488068,-5.816353929822949,-4.897248376487429
0.15,1,-1.89020405620699,-2.9646304921958633,-2.2220610840149035
0.2,1,0.7746530608614854,-0.02747061522747618,0.5268696351951041
0.25,1,3.509421642030852,2.997021181758708,3.351115708289454
0.3,1,6.315544418596519,6.109252159846479,6.251802190692701
0.35,1,9.19448261301692,9.318077593346196,9.232677284876
0.4,1,12.147715777221556,12.619765979757425,12.293613233396572
0.45,1,15.176741632273693,16.015786136261447,15.436100990416302
0.5,1,18.28307590959042,19.50833057337915,18.661867645199127
0.55,1,21.46825219389399,23.10198839694795,21.973394145225633
0.6,1,24.73382176804555,26.810341173798168,25.375957275331128
0.65,1,28.081353459890003,30.626538491402954,28.868525315377667
0.7,1,31.512433491216196,34.555402564840335,32.45368970997007
0.75,1,35.0286653289219,38.59571249590108,36.1321831344668
0.8,1,38.631669538451895,42.748178597646415,39.90534721579968
0.85,1,42.32308363956214,47.02385202851147,43.77773920584178
0.9,1,46.10456196445121,51.417765356032575,47.748965787489354
0.95,1,49.97777551828266,55.936530366308816,51.82223283424603
1.0,1,53.944411842115734,60.58007096024858,55.99868496612823
1.05,1,58.006174878247776,65.34957053612773,60.279868032022634
1.1,1,62.16478483796557,70.25416683270403,64.66980699787894
1.15,1,66.42197807169308,75.30351161121551,69.1726998377631
1.2,1,70.77950694151886,80.4931509127498,73.78837854538993
1.25,1,75.23913969607867,85.82104351976167,78.51743298888508
1.3,1,79.80266034776457,91.29068133402316,83.36218122331802
1.35,1,84.47186855222822,96.90739982148474,88.32552530219311
1.4,1,89.24857949014321,102.67118477632336,93.40871611584909
1.45,1,94.13462375118709,108.58489044855948,98.61390612386178
1.5,1,99.13184722020102,114.67345271739995,103.95012580303873
1.55,1,104.24211096548817,120.9334492613376,109.4176019657103
1.6,1,109.46729112920241,127.35498773585414,115.01455634093007
1.65,1,114.809278819786,133.94798102850717,120.74538121119049
1.7,1,120.26998000640927,140.708739444296,126.61024636717838
1.75,1,125.85131541536737,147.64077663199845,132.61157289920052
1.8,1,131.55522042838643,154.75243467924454,138.75329643210685
1.85,1,137.38364498279654,162.0419276791718,145.03620844466744
1.9,1,143.33855347352275,169.51254125037144,151.46268954548708
1.95,1,149.4219246568514,177.16758953269212,158.0351392374328
2.0,1,155.63575155592653,185.01041498422782,164.75597578836374
2.05,1,161.98204136793152,193.0443881823677,171.62763610425492
2.1,1,168.46281537291588,201.2729076287718,178.65257560465088
2.15,1,175.08010884422043,209.69939955814203,185.8332681003781
2.2,1,181.83597096046452,218.3273177506639,193.17220567345882
2.25,1,188.7324647190501,227.16014334799763,200.6718985591586
2.3,1,195.77166685114773,236.20138467270772,208.33487503011332
2.35,1,202.95566773812132,245.4545770510166,216.16368128247444
2.4,1,210.28657132935766,254.92328263878156,224.16088132401777
2.45,1,217.7664950614635,264.61109025059307,232.32905686416333
2.5,1,225.39756977879165,274.52435134311463,240.67166279191875
2.55,1,233.18193965526675,284.667553094663,249.19158101081732
2.6,1,241.12176211747212,295.040998617725,257.89039387415716
2.65,1,249.21920776896815,305.6483851841519,266.77075395935594
2.7,1,257.4764603158098,316.49343593054056,275.83533102795303
2.75,1,265.895716493231,327.57989970408454,285.0868119260185
2.8,1,274.4791859934701,338.91155091095095,294.52790048614264
2.85,1,283.2290913947016,350.4921893671154,304.16131743096474
2.9,1,292.1476680910525,362.32564015158044,313.98980027820267
2.95,1,301.2371642236715,374.4157534619207,324.0161032471442
3.0,1,310.4998406128268,386.76640447207865,334.24299716656253
0.0,0.6,-4.231300809662441,-5.084302853192668,-4.494790172952001
0.05,0.6,-2.586235657427549,-3.2799133531755453,-2.8005269293606805
0.1,0.6,-0.912956008700061,-1.4408636951721343,-1.0760502236499492
0.15,0.6,0.788916026286901,0.4330194800659104,0.6789551546931838
0.2,0.6,2.5197616463333627,2.3424770887637836,2.464982005379701
0.25,0.6,4.279965341652225,4.290110680092951,4.283100425033992
0.3,0.6,6.06991487634867,6.276480881317981,6.133752406583248
0.35,0.6,7.890001271004032,8.299933837810446,8.016697677571582
0.4,0.6,9.740618785369758,10.361027895441355,9.9323817201747
0.45,0.6,11.622164901175847,12.460327203246568,11.881254050410828
0.5,0.6,13.535040305058965,14.599329439723574,13.864055119329821
0.55,0.6,15.479648871613684,16.779471462105988,15.881508963740853
0.6,0.6,17.456397646569897,19.00110419220782,17.93400604664379
0.65,0.6,19.465696830101507,21.26361075204457,20.021639527592818
0.7,0.6,21.507959760266804,23.56928250213639,22.1454045010687
0.75,0.6,23.583602896584964,25.91995401032774,24.30615718791962
0.8,0.6,25.69304580375058,28.31435783847498,26.503795945917076
0.85,0.6,27.83671113548676,30.75397797021262,28.739072784817175
0.9,0.6,30.015024618540664,33.237766211002764,31.01195789539357
0.95,0.6,32.228415036821126,35.768245357149134,33.32352925431683
1.0,0.6,34.477314215679655,38.345963401460615,35.67425560651336
1.05,0.6,36.762157006337226,40.9717021730309,38.064680231097036
1.1,0.6,39.083381270455234,43.64440020664422,40.494777341787284
1.15,0.6,41.44142786485296,46.36472276280299,42.96505803692294
1.2,0.6,43.83674062637086,49.13498736329993,45.47654765132809
1.25,0.6,46.26976635688032,51.95679082306466,48.030050484659604
1.3,0.6,48.74095480843905,54.82921294169878,50.62559260375461
1.35,0.6,51.250758668593235,57.75259082584397,53.26359171689161
1.4,0.6,53.79963354582458,60.73348507567484,55.94639792870768
1.45,0.6,56.388037955143155,63.766916302368145,58.672784454878354
1.5,0.6,59.016433303824336,66.85953276316509,61.44513328811869
1.55,0.6,61.685283877290196,70.00862771751568,64.26292641074325
1.6,0.6,64.39505682513418,73.21283946865005,67.12606456555477
1.65,0.6,67.14622214728723,76.47263927170953,70.03501907702285
1.7,0.6,69.93925268032687,79.79138042096588,72.99115808577126
1.75,0.6,72.77462408392562,83.16876877468462,75.99471950498275
1.8,0.6,75.65281482743917,86.60706004763061,79.04673500804782
1.85,0.6,78.57430617663333,90.10441133642676,82.14696521683808
1.9,0.6,81.53958218054748,93.66121436966375,85.29586648306176
1.95,0.6,84.54912965849456,97.28123858698072,88.49494673244665
2.0,0.6,87.60343818719598,100.96243520565342,91.74390795466911
2.05,0.6,90.70300008804897,104.70554549502621,95.04332083240922
2.1,0.6,93.8483104145279,108.51158426817658,98.3938429975171
2.15,0.6,97.03986693971478,112.38504945134,101.79721726198694
2.2,0.6,100.2781701439607,116.32313341516847,105.25291671915045
2.25,0.6,103.56372320267457,120.33007582466904,108.76260800909962
2.3,0.6,106.89703197423893,124.40695751897533,112.32697748305168
2.35,0.6,110.27860498805171,128.5510071769531,115.94551455849098
2.4,0.6,113.70895343269152,132.76305681709667,119.61883132949222
2.45,0.6,117.18859114420547,137.04394362839224,123.3475433431288
2.5,0.6,120.71803459451877,141.39450994529471,127.1322695836505
2.55,0.6,124.29780287996385,145.81560322300206,130.97363245683158
2.6,0.6,127.92841770992784,150.30812504371406,134.87227304677782
2.65,0.6,131.61040339561728,154.87344697860453,138.8289806778031
2.7,0.6,135.3442868389382,159.5118924705727,142.844219998884
2.75,0.6,139.13059752149036,164.22432967451175,146.918627094885
2.8,0.6,142.96986749367449,169.0116317503156,151.0528413976011
2.85,0.6,146.86263136391094,173.87467683982294,155.24750567107947
2.9,0.6,150.8094262879676,178.81434804402883,159.50326599709626
2.95,0.6,154.81079195839732,183.8315334005573,163.82077176078815
3.0,0.6,158.86727059408207,188.92712586139012,168.2006756364339
